model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7075226.43150168,14150458.86300336,14150494.270106059,19.176766242235875,0.0012549158066741505,0.0630617256900211,boot_10
mixture,0.006750000000000004,7075334.573657742,14150675.147315484,14150710.554418182,25.677548804430593,0.001247147949772952,0.04901259356948315,boot_10
mixture,0.004000000000000002,7075446.035242798,14150898.070485596,14150933.477588294,18.46289769511926,0.0012561385247523245,0.06518949400878678,boot_10
mixture,0.0070000000000000045,7075482.062786125,14150970.12557225,14151005.532674948,26.274809037107715,0.0012467501181198997,0.048063399278522545,boot_10
mixture,0.007250000000000005,7075644.428959316,14151294.857918631,14151330.26502133,26.863823414626445,0.0012464117858516394,0.04716795974733344,boot_10
mixture,0.0037500000000000016,7075737.762614857,14151481.525229715,14151516.932332413,17.734675444593357,0.0012574667671602419,0.06753097604987728,boot_10
mixture,0.007500000000000005,7075820.157909949,14151646.315819899,14151681.722922597,27.44512808180103,0.001246124625018454,0.04632121262441183,boot_10
mixture,0.007750000000000005,7076007.908622372,14152021.817244744,14152057.224347442,28.0190925120989,0.0012458825109643958,0.04551897353910421,boot_10
mixture,0.0035000000000000014,7076115.486514259,14152236.973028518,14152272.380131217,16.991104472321222,0.0012588798979436427,0.07012245149364216,boot_10
mixture,0.008000000000000005,7076206.488556521,14152418.977113042,14152454.38421574,28.58578179744166,0.0012456887133451098,0.04475800795263962,boot_10
mixture,0.008250000000000006,7076414.833269847,14152835.666539693,14152871.073642392,29.146023075138075,0.0012455288809579382,0.044034074796387004,boot_10
mixture,0.003250000000000001,7076596.896411594,14153199.792823188,14153235.199925886,16.230784781878583,0.0012603910068343135,0.07301010443839231,boot_10
mixture,0.008500000000000006,7076631.9894228475,14153269.978845695,14153305.385948393,29.699561060992202,0.0012454045409382361,0.04334526749226339,boot_10
mixture,0.008750000000000006,7076857.100572691,14153720.201145383,14153755.608248081,30.24697214119624,0.0012453191656960278,0.042688276722986196,boot_10
mixture,0.009000000000000006,7077089.395258582,14154184.790517164,14154220.197619863,30.7883753261589,0.0012452587301705939,0.042061101558811945,boot_10
mixture,0.003000000000000001,7077204.882802142,14154415.765604284,14154451.172706982,15.451892834246543,0.0012620144340689849,0.07625390089359005,boot_10
mixture,0.009250000000000006,7077328.1767929755,14154662.353585951,14154697.76068865,31.32427688633232,0.0012452219136745745,0.04146111856458191,boot_10
mixture,0.009500000000000007,7077572.814528177,14155151.629056353,14155187.036159052,31.854175535660374,0.0012452254978665355,0.04088745338998266,boot_10
mixture,0.009750000000000007,7077822.736606463,14155651.473212926,14155686.880315624,32.378955376766044,0.001245249252791726,0.04033736725137869,boot_10
mixture,0.0027500000000000007,7077969.550865649,14155945.101731298,14155980.508833997,14.6523026741935,0.0012637577053530847,0.07993185365072264,boot_10
mixture,0.010000000000000007,7078077.423331396,14156160.846662791,14156196.25376549,32.89863734430872,0.0012452935877723284,0.03980955356023226,boot_10
mixture,0.0025000000000000005,7078931.220955698,14157868.441911396,14157903.849014094,13.828764658614418,0.0012656641262457332,0.0841522388014358,boot_10
mixture,0.0022500000000000003,7080145.02773733,14160296.05547466,14160331.462577358,12.977183543365708,0.0012677952678759226,0.08906534598629973,boot_10
mixture,0.002,7081688.208034522,14163382.416069044,14163417.823171742,12.091853761370814,0.0012702605667570034,0.09489060989130814,boot_10
mixture,0.05,7116329.931379742,14232665.862759484,14232701.269862182,92.43384709496607,0.0012807830455525786,0.017791851731352823,boot_10
mixture,0.1,7144475.758428671,14288957.516857343,14288992.923960041,146.9507427812153,0.0013156759323866823,0.012686029331356076,boot_10
mixture,0.15000000000000002,7163497.468173668,14327000.936347336,14327036.343450034,192.44315510919893,0.0013465135720727526,0.010488084322884549,boot_10
mixture,0.2,7178003.951467776,14356013.902935551,14356049.31003825,231.96022535288813,0.0013755953587680108,0.009241222538284556,boot_10
mixture,0.25,7189777.436657259,14379560.873314518,14379596.280417217,267.11874916812616,0.001402921105724937,0.008434629976011776,boot_10
mixture,0.3,7199696.3683963455,14399398.736792691,14399434.14389539,299.0171389014151,0.001428316284347954,0.007866969456516949,boot_10
mixture,0.35000000000000003,7208263.692086725,14416533.38417345,14416568.791276148,328.40883470118547,0.001451816872485532,0.00744289599451254,boot_10
mixture,0.4,7215797.437087583,14431600.874175167,14431636.281277865,355.787989583766,0.0014736070800141462,0.007113622590379288,boot_10
mixture,0.45,7222513.091813154,14445032.183626307,14445067.590729006,381.57037082246836,0.0014937632565679342,0.006847795913542364,boot_10
mixture,0.5,7228564.188518762,14457134.377037523,14457169.784140222,406.01435666581074,0.0015124962264386672,0.006628221259911534,boot_10
null,,7268607.0070296,14537216.0140592,14537227.816426767,606.7586690476056,0.0016481017099758011,,boot_10
sum,,7315628.657575777,14631259.315151554,14631271.11751912,873.147622753742,0.0022905634143426737,,boot_10
mixture,0.005250000000000003,7073079.174321939,14146164.348643878,14146199.755746577,21.870515560330272,0.00125339578312885,0.056258112000419164,boot_11
mixture,0.005000000000000003,7073087.835955878,14146181.671911756,14146217.079014454,21.207988468728473,0.0012542505551036366,0.05777646832069328,boot_11
mixture,0.005500000000000003,7073103.949004315,14146213.89800863,14146249.305111328,22.522107268477612,0.0012526031699776963,0.05485004751993228,boot_11
mixture,0.0047500000000000025,7073134.842937486,14146275.685874972,14146311.092977671,20.534243162165346,0.0012551889678193606,0.059418079257182614,boot_11
mixture,0.005750000000000003,7073158.040655562,14146322.081311123,14146357.488413822,23.163359907304947,0.0012518953970958363,0.0535397216625795,boot_11
mixture,0.004500000000000002,7073226.100792732,14146458.201585464,14146493.608688163,19.848495692521027,0.0012562099743180987,0.06120018007679943,boot_11
mixture,0.006000000000000004,7073237.96198367,14146481.92396734,14146517.331070038,23.794707518436702,0.001251259142043861,0.05231706226983304,boot_11
mixture,0.006250000000000004,7073340.736734708,14146687.473469416,14146722.880572114,24.41656488498382,0.001250691105737106,0.051173244060720414,boot_11
mixture,0.004250000000000002,7073368.786409634,14146743.572819268,14146778.979921967,19.15015954828429,0.0012573101540679038,0.06314233189165115,boot_11
mixture,0.006500000000000004,7073463.805748967,14146933.611497935,14146969.018600633,25.029312679685276,0.001250188081203184,0.05010061731993448,boot_11
mixture,0.004000000000000002,7073571.716863028,14147149.433726056,14147184.840828754,18.438490355855116,0.0012585011618662443,0.06526822153210744,boot_11
mixture,0.006750000000000004,7073604.953408178,14147215.906816356,14147251.313919054,25.63329645251801,0.0012497470686429635,0.049092527003588245,boot_11
mixture,0.0070000000000000045,7073762.249521356,14147530.499042712,14147565.90614541,26.22923826607074,0.001249355427686435,0.048142305531501894,boot_11
mixture,0.0037500000000000016,7073845.851049794,14147697.702099588,14147733.109202286,17.71255983652747,0.0012597802166568386,0.06760722939389255,boot_11
mixture,0.007250000000000005,7073934.002983708,14147874.005967416,14147909.413070114,26.817018350278495,0.001249021714331428,0.04724574206707163,boot_11
mixture,0.007500000000000005,7074118.724567653,14148243.449135305,14148278.856238004,27.3971381392772,0.0012487405551303823,0.04639782978800122,boot_11
mixture,0.0035000000000000014,7074204.980952357,14148415.961904714,14148451.369007412,16.971283835359635,0.0012611484470055696,0.07019565377000721,boot_11
mixture,0.007750000000000005,7074315.096727414,14148636.193454828,14148671.600557527,27.969873283610184,0.001248499533786951,0.04559464928918371,boot_11
mixture,0.008000000000000005,7074521.94888475,14149049.8977695,14149085.304872198,28.535691597828333,0.00124830131834358,0.044832141004140826,boot_11
mixture,0.003250000000000001,7074666.69974431,14149339.39948862,14149374.806591319,16.21329717524005,0.0012626070673205853,0.07307948840485773,boot_11
mixture,0.008250000000000006,7074738.237118022,14149482.474236043,14149517.881338742,29.094787057736088,0.001248145285301057,0.044107222559617035,boot_11
mixture,0.008500000000000006,7074963.027295331,14149932.054590661,14149967.46169336,29.6474538778751,0.001248019150686649,0.04341703027359191,boot_11
mixture,0.008750000000000006,7075195.480897036,14150396.961794073,14150432.368896771,30.19395448484261,0.001247928532907375,0.04275885062555944,boot_11
mixture,0.003000000000000001,7075253.782189869,14150513.564379739,14150548.971482437,15.436768787707246,0.0012641722821228035,0.07631849666103313,boot_11
mixture,0.009000000000000006,7075434.843172646,14150875.686345292,14150911.09344799,30.734447822487287,0.0012478684891738655,0.04213050369294837,boot_11
mixture,0.009250000000000006,7075680.43303085,14151366.8660617,14151402.273164399,31.26927720488625,0.001247837100635054,0.04152964808874952,boot_11
mixture,0.009500000000000007,7075931.6344441995,14151869.268888399,14151904.675991097,31.79844919033855,0.0012478369257176046,0.0409546719666923,boot_11
mixture,0.0027500000000000007,7075996.1946572885,14151998.389314577,14152033.796417275,14.639526076111453,0.0012658538772626843,0.07999066701703815,boot_11
mixture,0.009750000000000007,7076187.889108969,14152381.778217938,14152417.185320636,32.32281688740784,0.0012478436573736405,0.04040296794957496,boot_11
mixture,0.010000000000000007,7076448.689950318,14152903.379900636,14152938.787003335,32.84167156221608,0.0012478893333565174,0.0398741098663843,boot_11
mixture,0.0025000000000000005,7076934.09365556,14153874.18731112,14153909.594413819,13.81835854288239,0.001267691001543995,0.08420372598811401,boot_11
mixture,0.0022500000000000003,7078122.428360633,14156250.856721265,14156286.263823964,12.969179587076066,0.001269744014853241,0.08910734592155697,boot_11
mixture,0.002,7079638.24591253,14159282.49182506,14159317.89892776,12.086307537452441,0.0012721191992224434,0.09491990366170738,boot_11
mixture,0.05,7114996.357507825,14229998.71501565,14230034.122118348,92.27466135649703,0.0012832584750784677,0.017819845243650784,boot_11
mixture,0.1,7143240.277705618,14286486.555411236,14286521.962513935,146.63522535212297,0.0013183603085608498,0.012714840682914357,boot_11
mixture,0.15000000000000002,7162311.506860957,14324629.013721913,14324664.420824612,191.99858789122243,0.0013492908330475157,0.010516017456503145,boot_11
mixture,0.2,7176846.697865343,14353699.395730685,14353734.802833384,231.42043050667235,0.001378374450987381,0.009267628242453984,boot_11
mixture,0.25,7188637.788053643,14377281.576107286,14377316.983209984,266.5117955671549,0.0014056614370678059,0.008459322663884583,boot_11
mixture,0.3,7198567.882834626,14397141.765669253,14397177.172771951,298.36103275267845,0.0014310129833730043,0.007890050660833339,boot_11
mixture,0.35000000000000003,7207142.4128814805,14414290.825762961,14414326.23286566,327.70795216159723,0.0014544787137088038,0.007465094018055483,boot_11
mixture,0.4,7214680.821457405,14429367.64291481,14429403.050017508,355.0739724115621,0.0014761844550452404,0.0071339290953586045,boot_11
mixture,0.45,7221399.443237986,14442804.886475973,14442840.293578671,380.83199642976734,0.0014963044170240162,0.006867183912108368,boot_11
mixture,0.5,7227452.341206328,14454910.682412656,14454946.089515354,405.260066490435,0.001514993486575425,0.006646669560756354,boot_11
null,,7267490.8261324605,14534983.652264921,14534995.454632487,605.927331636112,0.0016503629194276838,,boot_11
sum,,7314426.925217441,14628855.850434883,14628867.652802449,872.0211996287609,0.002293522222683858,,boot_11
mixture,0.005250000000000003,7074312.54128045,14148631.0825609,14148666.489663599,21.897501825960845,0.0012527488060241503,0.05617924368421572,boot_12
mixture,0.005500000000000003,7074315.649693864,14148637.299387729,14148672.706490427,22.552289200122566,0.001251900710333745,0.05476632347821377,boot_12
mixture,0.005000000000000003,7074343.691778972,14148693.383557944,14148728.790660642,21.231838707574013,0.001253685187480169,0.05770257914166563,boot_12
mixture,0.005750000000000003,7074348.860123186,14148703.720246373,14148739.127349071,23.19663635880533,0.0012511328035430423,0.05345199832468881,boot_12
mixture,0.006000000000000004,7074408.649530735,14148823.29906147,14148858.706164168,23.830991796764152,0.0012504413037729175,0.05222594489153615,boot_12
mixture,0.0047500000000000025,7074414.049824008,14148834.099648016,14148869.506750714,20.554663659023298,0.001254699654518721,0.059350951607797874,boot_12
mixture,0.006250000000000004,7074492.007420265,14148990.01484053,14149025.421943229,24.45577410172723,0.0012498223639626556,0.05107924742663556,boot_12
mixture,0.004500000000000002,7074529.563270605,14149065.12654121,14149100.533643909,19.865653717512554,0.0012558007371357087,0.061140075997646065,boot_12
mixture,0.006500000000000004,7074596.341747185,14149198.68349437,14149234.090597069,25.07134804299506,0.0012492729051571227,0.05000422388970564,boot_12
mixture,0.004250000000000002,7074697.454554484,14149400.909108968,14149436.316211667,19.16394944414501,0.0012569921625206124,0.06309058388874546,boot_12
mixture,0.006750000000000004,7074719.405287548,14149444.810575096,14149480.217677794,25.678290313397437,0.001248783641582159,0.04899366173630448,boot_12
mixture,0.0070000000000000045,7074859.237455538,14149724.474911075,14149759.882013774,26.2767397763699,0.0012483566383826954,0.04804210793631802,boot_12
mixture,0.004000000000000002,7074926.590316189,14149859.180632379,14149894.587735077,18.44890998979317,0.001258275831139666,0.06522611784392958,boot_12
mixture,0.007250000000000005,7075014.117996541,14150034.235993082,14150069.64309578,26.867111400932522,0.0012479862277236693,0.04714415765725739,boot_12
mixture,0.007500000000000005,7075182.529724673,14150371.059449347,14150406.466552045,27.449643970373295,0.001247672007024852,0.04629532721234134,boot_12
mixture,0.0037500000000000016,7075227.983392567,14150461.966785135,14150497.373887833,17.719565084607126,0.0012596636691460516,0.06757636739511184,boot_12
mixture,0.007750000000000005,7075363.128356194,14150732.256712388,14150767.663815087,28.024987092695266,0.001247398662071805,0.04549089409644708,boot_12
mixture,0.008000000000000005,7075554.717774039,14151115.435548078,14151150.842650777,28.59308975503837,0.00124717406253267,0.044727824528899396,boot_12
mixture,0.0035000000000000014,7075615.483995801,14151236.967991602,14151272.3750943,16.97503099344374,0.0012611278494464792,0.07017735396387782,boot_12
mixture,0.008250000000000006,7075756.229730252,14151518.459460504,14151553.866563203,29.154587287365803,0.001246986961024405,0.04400221131015136,boot_12
mixture,0.008500000000000006,7075966.706921798,14151939.413843596,14151974.820946295,29.709534148537305,0.0012468381677454938,0.0433115251003799,boot_12
mixture,0.003250000000000001,7076106.745865512,14152219.491731023,14152254.898833722,16.21375557702758,0.0012627009827675555,0.07307600665726202,boot_12
mixture,0.008750000000000006,7076185.2888413435,14152376.577682687,14152411.984785385,30.258046911242296,0.0012467272199392246,0.04265335727585002,boot_12
mixture,0.009000000000000006,7076411.199871573,14152828.399743145,14152863.806845844,30.800804064052976,0.0012466454801382434,0.04202459301393346,boot_12
mixture,0.009250000000000006,7076643.739163842,14153293.478327684,14153328.885430383,31.337662341903616,0.0012465903551083816,0.041423778807668545,boot_12
mixture,0.003000000000000001,7076724.60147362,14153455.20294724,14153490.610049939,15.434015509109958,0.0012643867938923407,0.07633223182155933,boot_12
mixture,0.009500000000000007,7076882.271933146,14153770.543866292,14153805.95096899,31.86903095422617,0.001246569744883561,0.04084853166019158,boot_12
mixture,0.009750000000000007,7077126.222181695,14154258.44436339,14154293.851466088,32.395139669463404,0.001246569133714065,0.04029719263263235,boot_12
mixture,0.010000000000000007,7077375.0661369795,14154756.132273959,14154791.539376657,32.9160442248763,0.0012465938568512914,0.039768322854278206,boot_12
mixture,0.0027500000000000007,7077499.059909361,14155004.119818723,14155039.526921421,14.633497578393577,0.0012662080363903749,0.08002546322449874,boot_12
mixture,0.0025000000000000005,7078470.280718554,14156946.561437108,14156981.968539806,13.809164967860507,0.0012681928003283134,0.08426357024561829,boot_12
mixture,0.0022500000000000003,7079693.127635292,14159392.255270584,14159427.662373282,12.956780007889446,0.0012704144895699112,0.08919867326090425,boot_12
mixture,0.002,7081244.379256616,14162494.758513233,14162530.165615931,12.070683773586161,0.0012729837197549938,0.09505149559209682,boot_12
mixture,0.05,7115280.598567528,14230567.197135055,14230602.604237754,92.55356825292493,0.001281440413020744,0.017745407909376364,boot_12
mixture,0.1,7143344.063168003,14286694.126336006,14286729.533438705,147.05190205159738,0.0013166708121510144,0.01265773398525115,boot_12
mixture,0.15000000000000002,7162345.803607883,14324697.607215766,14324733.014318464,192.4622941603248,0.001347870589914997,0.010471120847997385,boot_12
mixture,0.2,7176848.423084584,14353702.846169168,14353738.253271867,231.87573804348415,0.0013772444359863604,0.00923166751442398,boot_12
mixture,0.25,7188622.613501204,14377251.227002408,14377286.634105107,266.941499428249,0.001404758960502913,0.008429331739631852,boot_12
mixture,0.3,7198543.265978987,14397092.531957975,14397127.939060673,298.7533778562744,0.001430298140575543,0.007864558983747173,boot_12
mixture,0.35000000000000003,7207112.191668875,14414230.38333775,14414265.790440448,328.06327932352474,0.0014539292115998692,0.007442496020800028,boot_12
mixture,0.4,7214647.09085916,14429300.18171832,14429335.588821018,355.3848576865086,0.001475751384137201,0.007114357993438319,boot_12
mixture,0.45,7221363.400255535,14442732.80051107,14442768.207613768,381.10628494747107,0.0014959660930183557,0.006849542984558135,boot_12
mixture,0.5,7227414.691969557,14454835.383939113,14454870.791041812,405.4993618425103,0.0015147333541859552,0.006630573252410567,boot_12
null,,7267446.097795492,14534894.195590984,14534905.99795855,605.8938022447559,0.0016504542484097595,,boot_12
sum,,7314428.332615195,14628858.66523039,14628870.467597956,872.060093111376,0.0022934199326382523,,boot_12
