model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6454481.364369572,12908968.728739144,12909003.954373177,23.789348089267254,0.0013576087051743043,0.052285296753195924,boot_10
mixture,0.006750000000000004,6454616.165793745,12909238.33158749,12909273.557221523,24.360955831759057,0.001357094378001513,0.05123253658782166,boot_10
mixture,0.004000000000000002,6454628.851491774,12909263.702983549,12909298.928617582,17.548684059190773,0.0013678353744831456,0.06810556523443456,boot_10
mixture,0.0070000000000000045,6454766.727042923,12909539.454085846,12909574.679719878,24.924486763481525,0.001356652577006273,0.05024101516299844,boot_10
mixture,0.0037500000000000016,6454904.900123357,12909815.800246714,12909851.025880747,16.861418498703163,0.001369400413225402,0.07054099283329966,boot_10
mixture,0.007250000000000005,6454931.383791627,12909868.767583255,12909903.993217288,25.480156246139654,0.0013562869008843185,0.04930547798074124,boot_10
mixture,0.007500000000000005,6455108.674663401,12910223.349326802,12910258.574960835,26.02850504787591,0.0013559814891053643,0.048420642813578336,boot_10
mixture,0.0035000000000000014,6455265.72216525,12910537.4443305,12910572.669964533,16.159306076581238,0.0013710862874178056,0.07323659491821745,boot_10
mixture,0.007750000000000005,6455297.310182269,12910600.620364537,12910635.84599857,26.569489556906863,0.0013557523424502836,0.04758283902861782,boot_10
mixture,0.008000000000000005,6455496.147534042,12910998.295068083,12911033.520702116,27.1035723997285,0.0013555784705712153,0.04678796644208549,boot_10
mixture,0.008250000000000006,6455704.1697160285,12911414.339432057,12911449.56506609,27.630909990572057,0.001355465538334774,0.04603275782770068,boot_10
mixture,0.003250000000000001,6455728.900038859,12911463.800077718,12911499.02571175,15.441146928504912,0.0013728859615427034,0.07623985322672225,boot_10
mixture,0.008500000000000006,6455920.468370328,12911846.936740655,12911882.162374688,28.15171331603826,0.0013554080273109764,0.04531424018904006,boot_10
mixture,0.008750000000000006,6456144.229435314,12912294.458870629,12912329.684504662,28.666532701072406,0.001355395654319868,0.04462908259320518,boot_10
mixture,0.003000000000000001,6456317.105172379,12912640.210344758,12912675.43597879,14.704836125364444,0.0013748419559404268,0.0796149915850627,boot_10
mixture,0.009000000000000006,6456374.721116746,12912755.442233492,12912790.667867525,29.175242924509394,0.001355431660331894,0.0439754678809701,boot_10
mixture,0.009250000000000006,6456611.283754551,12913228.567509102,12913263.793143135,29.678243060363382,0.0013555094015661848,0.043350817627594705,boot_10
mixture,0.009500000000000007,6456853.32120219,12913712.64240438,12913747.868038412,30.175596258092828,0.0013556240688326546,0.04275338953835116,boot_10
mixture,0.0027500000000000007,6457060.026374542,12914126.052749084,12914161.278383117,13.947976897196856,0.001376988860636561,0.08344583838451775,boot_10
mixture,0.009750000000000007,6457100.293441717,12914206.586883433,12914241.812517466,30.667626290648638,0.0013557836891033,0.04218099289834218,boot_10
mixture,0.010000000000000007,6457351.710345366,12914709.420690732,12914744.646324765,31.154480107882595,0.0013559721908221654,0.04163215263858802,boot_10
mixture,0.0025000000000000005,6457997.228445061,12916000.456890121,12916035.682524154,13.16728961679439,0.0013794005287388529,0.08784747439429845,boot_10
mixture,0.0022500000000000003,6459182.509486447,12918371.018972894,12918406.244606927,12.358359014313965,0.0013821980286167026,0.09298247218163784,boot_10
mixture,0.002,6460690.761876151,12921387.523752302,12921422.749386335,11.515314954496501,0.0013855810620409536,0.09908778462806367,boot_10
mixture,0.05,6494695.205209212,12989396.410418425,12989431.636052458,84.7013470064814,0.0014281499832957051,0.019118143031020034,boot_10
mixture,0.1,6521881.518011039,13043769.036022078,13043804.261656111,131.25515863456616,0.0014928500846424248,0.014003598241752367,boot_10
mixture,0.15000000000000002,6539992.840198455,13079991.68039691,13080026.906030944,169.19641465746577,0.0015441675182863103,0.01179626683259447,boot_10
mixture,0.2,6553600.672224052,13107207.344448105,13107242.570082137,201.90126568629097,0.0015884116791603012,0.010527794779198038,boot_10
mixture,0.25,6564494.135152127,13128994.270304253,13129029.495938286,230.99047018867805,0.0016274811650030085,0.009692569601767244,boot_10
mixture,0.3,6573561.998861136,13147129.997722272,13147165.223356305,257.40895647478425,0.0016624585655473283,0.00909642233047771,boot_10
mixture,0.35000000000000003,6581313.3478334565,13162632.695666913,13162667.921300946,281.7789370963398,0.0016940167337191165,0.008647134774069445,boot_10
mixture,0.4,6588068.561844784,13176143.123689568,13176178.3493236,304.5451633247419,0.0017226746146876526,0.008293238724113267,boot_10
mixture,0.45,6594043.115399235,13188092.23079847,13188127.456432503,326.007247313172,0.0017488701250669932,0.00800602513413456,boot_10
mixture,0.5,6599389.245151646,13198784.490303293,13198819.715937326,346.38930410747867,0.0017729517850928619,0.007767142465258856,boot_10
null,,6633926.909708138,13267855.819416275,13267867.561294286,514.9057817010383,0.0019421028769504366,,boot_10
sum,,6671901.50392399,13343805.00784798,13343816.74972599,733.8802987704748,0.0027252400743701,,boot_10
mixture,0.005250000000000003,6455823.346661264,12911652.693322528,12911687.918956561,20.84782462466401,0.0013571833641610588,0.058585287263901484,boot_11
mixture,0.005500000000000003,6455836.178719179,12911678.357438358,12911713.58307239,21.466806968147484,0.0013561982243808423,0.05711790590276308,boot_11
mixture,0.005000000000000003,6455843.987914651,12911693.975829301,12911729.201463334,20.218571370482184,0.0013582651554702077,0.060166634332632064,boot_11
mixture,0.005750000000000003,6455878.3392615635,12911762.678523127,12911797.90415716,22.075673248953727,0.0013553200304594357,0.055752963266362095,boot_11
mixture,0.0047500000000000025,6455903.04544476,12911812.09088952,12911847.316523552,19.578313993241572,0.0013594575465648165,0.06187721272595751,boot_11
mixture,0.006000000000000004,6455946.323429312,12911898.646858623,12911933.872492656,22.67490061330007,0.0013545414047872108,0.05447961313164241,boot_11
mixture,0.004500000000000002,6456006.467182182,12912018.934364364,12912054.159998396,18.92656628362082,0.0013607637000464087,0.06373402745101248,boot_11
mixture,0.006250000000000004,6456037.144150374,12912080.288300749,12912115.513934782,23.26488794873709,0.0013538573767481851,0.053288614133532794,boot_11
mixture,0.006500000000000004,6456148.236989021,12912302.473978043,12912337.699612075,23.84596840446552,0.0013532597883562079,0.05217208178971869,boot_11
mixture,0.004250000000000002,6456161.479073461,12912328.958146922,12912364.183780955,18.262797672382224,0.0013621724626653828,0.06575740358802089,boot_11
mixture,0.006750000000000004,6456277.38534846,12912560.77069692,12912595.996330952,24.4184484080337,0.0013527598636505183,0.051122956935191914,boot_11
mixture,0.004000000000000002,6456376.949548137,12912759.899096275,12912795.124730308,17.58609359945142,0.0013637010915900662,0.06797289507348983,boot_11
mixture,0.0070000000000000045,6456422.661388113,12912851.322776226,12912886.54841026,24.982696155262907,0.0013523373624781693,0.05013512507425862,boot_11
mixture,0.007250000000000005,6456582.378670828,12913170.757341657,12913205.98297569,25.539019124649194,0.001351992270354428,0.04920312879846501,boot_11
mixture,0.0037500000000000016,6456663.882217736,12913333.764435472,12913368.990069505,16.895845673694808,0.0013653407315543113,0.07040995046048133,boot_11
mixture,0.007500000000000005,6456755.054216718,12913516.108433437,12913551.33406747,26.0876642975944,0.0013517183151033026,0.04832230081661061,boot_11
mixture,0.007750000000000005,6456939.377678908,12913884.755357817,12913919.98099185,26.62906268557167,0.0013515151587281105,0.04748798767059199,boot_11
mixture,0.0035000000000000014,6457036.091030841,12914078.182061682,12914113.407695714,16.190648525633556,0.0013671107855185677,0.0731080770143983,boot_11
mixture,0.008000000000000005,6457134.186212838,12914274.372425675,12914309.598059708,27.163378403838273,0.0013513690746261215,0.04669673323876072,boot_11
mixture,0.008250000000000006,6457338.443747247,12914682.887494493,12914718.113128526,27.690923708745718,0.0013512841430745957,0.04594493912754445,boot_11
mixture,0.003250000000000001,6457511.14038581,12915028.28077162,12915063.506405653,15.469280506526813,0.001369002105808588,0.07611516133305905,boot_11
mixture,0.008500000000000006,6457551.223860329,12915108.447720658,12915143.67335469,28.211917954363678,0.0013512545573294776,0.045229636438247615,boot_11
mixture,0.008750000000000006,6457771.695463335,12915549.39092667,12915584.616560703,28.7266281388807,0.0013512755281438022,0.044548029444305255,boot_11
mixture,0.009000000000000006,6457999.110779959,12916004.221559918,12916039.44719395,29.23529788592567,0.001351342491777823,0.043897623045551636,boot_11
mixture,0.003000000000000001,6458111.677959928,12916229.355919857,12916264.58155389,14.729653734408817,0.0013710702337131938,0.07949555316007152,boot_11
mixture,0.009250000000000006,6458232.795184203,12916471.590368407,12916506.81600244,29.73818214205729,0.001351451907455374,0.04327611395134124,boot_11
mixture,0.009500000000000007,6458472.138562798,12916950.277125595,12916985.502759628,30.235483698573347,0.0013515968790174914,0.042681527622319006,boot_11
mixture,0.009750000000000007,6458716.587881458,12917439.175762916,12917474.401396949,30.7271830544957,0.0013517910021048594,0.04211226061353972,boot_11
mixture,0.0027500000000000007,6458867.364263065,12917740.72852613,12917775.954160163,13.96958918175666,0.0013733199775106727,0.08333234087092249,boot_11
mixture,0.010000000000000007,6458965.6409159815,12917937.281831963,12917972.507465996,31.21390253669804,0.0013520119947503762,0.041566043162144566,boot_11
mixture,0.0025000000000000005,6459817.733394054,12919641.466788108,12919676.69242214,13.185692911379437,0.0013758487788185407,0.08774142165338294,boot_11
mixture,0.0022500000000000003,6461016.554192379,12922039.108384758,12922074.334018791,12.37370535920656,0.0013787646801944708,0.09288472067114337,boot_11
mixture,0.002,6462538.697163663,12925083.394327326,12925118.619961359,11.527683515671345,0.0013822704752620007,0.09900019044236703,boot_11
mixture,0.05,6496261.156498892,12992528.312997784,12992563.538631817,84.73740950438275,0.0014254828517901016,0.019129477709316087,boot_11
mixture,0.1,6523433.595484541,13046873.190969082,13046908.416603114,131.2945274928711,0.0014903204785940273,0.014019812791335799,boot_11
mixture,0.15000000000000002,6541528.927268687,13083063.854537373,13083099.080171406,169.26868651949593,0.0015415375422036853,0.01181158614666275,boot_11
mixture,0.2,6555120.063465384,13110246.126930768,13110281.3525648,202.0374588454152,0.0015855656077685696,0.010540253066872712,boot_11
mixture,0.25,6565997.280929252,13132000.561858503,13132035.787492536,231.1895239361337,0.0016244559851741878,0.009703481217678203,boot_11
mixture,0.3,6575049.878684588,13150105.757369176,13150140.983003208,257.6721385941422,0.0016592913442658164,0.009106038918038992,boot_11
mixture,0.35000000000000003,6582787.102335703,13165580.204671405,13165615.430305438,282.1228056575385,0.0016906886719277035,0.008654369075899827,boot_11
mixture,0.4,6589529.320229526,13179064.640459051,13179099.866093084,304.9598181574693,0.0017192174747211286,0.008299234244930637,boot_11
mixture,0.45,6595491.927376349,13190989.854752699,13191025.080386732,326.4914148537672,0.0017453002638543485,0.008010938611748277,boot_11
mixture,0.5,6600827.059830925,13201660.11966185,13201695.345295884,346.94589308244696,0.0017692819071118333,0.0077705673810941475,boot_11
null,,6635289.102216466,13270580.204432933,13270591.946310943,516.0224677059495,0.0019379001159496813,,boot_11
sum,,6673106.980954469,13346215.961908938,13346227.703786949,735.2264128946682,0.002720250476483533,,boot_11
mixture,0.005250000000000003,6456975.336593995,12913956.67318799,12913991.898822023,20.77139599582373,0.001358086289411827,0.05884123232471803,boot_12
mixture,0.005000000000000003,6456983.820018389,12913973.640036779,12914008.865670811,20.14553191234395,0.0013591123188472038,0.06042512531226988,boot_12
mixture,0.005500000000000003,6456999.584183391,12914005.168366782,12914040.394000815,21.387059343902756,0.0013571541645391494,0.05737126580277519,boot_12
mixture,0.0047500000000000025,6457029.9484231975,12914065.896846395,12914101.122480428,19.508991212826068,0.0013602321920283132,0.062137335737058756,boot_12
mixture,0.005750000000000003,6457052.448769774,12914110.897539549,12914146.123173581,21.992952405797745,0.0013563145442772825,0.05600296965315942,boot_12
mixture,0.004500000000000002,6457119.642970868,12914245.285941737,12914280.51157577,18.86123302403438,0.0013614523009003268,0.06399485063248765,boot_12
mixture,0.006000000000000004,6457130.457588067,12914266.915176135,12914302.140810167,22.58958894536746,0.001355560307250922,0.05472551233425638,boot_12
mixture,0.006250000000000004,6457230.656460345,12914467.31292069,12914502.538554722,23.177169072311507,0.0013548944691444754,0.053530267454817655,boot_12
mixture,0.004250000000000002,6457260.10547596,12914526.21095192,12914561.436585953,18.201661056594496,0.0013627642936767344,0.06601803376608502,boot_12
mixture,0.006500000000000004,6457350.514183628,12914707.028367257,12914742.25400129,23.756043407911022,0.0013543122149135404,0.052409299921491175,boot_12
mixture,0.004000000000000002,6457460.183136374,12914926.366272748,12914961.59190678,17.529389816215282,0.001364181485380342,0.06823212988756704,boot_12
mixture,0.006750000000000004,6457487.847356764,12914981.694713527,12915016.92034756,24.326614659987577,0.0013538121216323702,0.05135544808076756,boot_12
mixture,0.0070000000000000045,6457640.760850864,12915287.521701729,12915322.747335762,24.889144192730647,0.0013533814332473257,0.050362850312927455,boot_12
mixture,0.0037500000000000016,6457730.861339495,12915467.72267899,12915502.948313022,16.843725918826443,0.0013656938903491031,0.0706667084988678,boot_12
mixture,0.007250000000000005,6457807.600209889,12915621.200419778,12915656.42605381,25.443864774599568,0.0013530332614163732,0.04942611974527809,boot_12
mixture,0.007500000000000005,6457986.913503821,12915979.827007642,12916015.052641675,25.99125283523814,0.001352745744794653,0.04854019055678922,boot_12
mixture,0.0035000000000000014,6458085.938754182,12916177.877508365,12916213.103142397,16.14343811128866,0.0013673083987083144,0.0733601748099625,boot_12
mixture,0.007750000000000005,6458177.420247544,12916360.840495087,12916396.06612912,26.531296837994702,0.001352528083727319,0.04770137671291364,boot_12
mixture,0.008000000000000005,6458377.986185092,12916761.972370183,12916797.198004216,27.064676451532954,0.0013523627971886133,0.04690506019879407,boot_12
mixture,0.003250000000000001,6458542.967197682,12917091.934395364,12917127.160029396,15.426902503591375,0.001369048250806552,0.07636181116933774,boot_12
mixture,0.008250000000000006,6458587.602461394,12917181.204922788,12917216.43055682,27.591275617407565,0.0013522570699123892,0.04614858875322211,boot_12
mixture,0.008500000000000006,6458805.368456457,12917616.736912914,12917651.962546946,28.111484963596475,0.001352203491833752,0.04542861901255379,boot_12
mixture,0.008750000000000006,6459030.477445067,12918066.954890134,12918102.180524167,28.625547288705253,0.0013521982020859582,0.044742396213529996,boot_12
mixture,0.003000000000000001,6459124.584243558,12918255.168487117,12918290.39412115,14.692287224245105,0.0013709341431102566,0.0797344957994771,boot_12
mixture,0.009000000000000006,6459262.204586005,12918530.40917201,12918565.634806043,29.1336580737917,0.001352238183402443,0.04408750153194859,boot_12
mixture,0.009250000000000006,6459499.8967884835,12919005.793576967,12919041.019211,29.63604244946064,0.0013523198891182398,0.043461677313361466,boot_12
mixture,0.009500000000000007,6459742.964102266,12919491.928204533,12919527.153838566,30.132767247595908,0.0013524469880803413,0.04286308560608655,boot_12
mixture,0.0027500000000000007,6459860.442529228,12919726.885058455,12919762.110692488,13.937142573412517,0.0013730052382951775,0.08356210870354125,boot_12
mixture,0.009750000000000007,6459990.872411799,12919987.744823597,12920022.97045763,30.624623051080956,0.0013525937730225052,0.042289008030269463,boot_12
mixture,0.010000000000000007,6460243.137035775,12920492.27407155,12920527.499705583,31.110895436867168,0.0013527848424470734,0.041739153459403884,boot_12
mixture,0.0025000000000000005,6460790.070891998,12921586.141783996,12921621.367418028,13.158204856039672,0.0013753318112570054,0.08795938183177109,boot_12
mixture,0.0022500000000000003,6461967.236650938,12923940.473301876,12923975.69893591,12.351042453697879,0.001378034691857114,0.09308860906395085,boot_12
mixture,0.002,6463466.815135622,12926939.630271245,12926974.855905278,11.510107344196639,0.001381287545113792,0.0991832497822822,boot_12
mixture,0.05,6497510.773963855,12995027.54792771,12995062.773561742,84.676350580336,0.001424421710508386,0.0191631217423201,boot_12
mixture,0.1,6524597.644782045,13049201.28956409,13049236.515198123,131.3141276629296,0.001488604202841831,0.014032439042950982,boot_12
mixture,0.15000000000000002,6542636.217906781,13085278.435813561,13085313.661447594,169.36908037907614,0.001539479588483273,0.011816460074880407,boot_12
mixture,0.2,6556186.900303058,13112379.800606117,13112415.02624015,202.20781199306407,0.001583314947546239,0.01054149613842673,boot_12
mixture,0.25,6567033.560269046,13134073.120538091,13134108.346172124,231.41985023841377,0.0016221000773221376,0.00970262656925749,boot_12
mixture,0.3,6576062.092372155,13152130.18474431,13152165.410378342,257.96220672000595,0.0016568213926009135,0.009103606994555754,boot_12
mixture,0.35000000000000003,6583779.769231207,13167565.538462413,13167600.764096446,282.4564806220053,0.0016881673953542597,0.008651547329116098,boot_12
mixture,0.4,6590505.731281572,13181017.462563144,13181052.688197177,305.33831972827556,0.001716645587210409,0.008295800624094567,boot_12
mixture,0.45,6596454.564890085,13192915.12978017,13192950.355414202,326.9085915959478,0.0017427028685291757,0.008007102947975388,boot_12
mixture,0.5,6601777.849461959,13203561.698923917,13203596.92455795,347.3948481139878,0.0017666596202252352,0.007767008226318113,boot_12
null,,6636173.8698951565,13272349.739790313,13272361.481668323,516.7503641537786,0.0019351703827777315,,boot_12
sum,,6673919.044445393,13347840.088890785,13347851.830768796,736.1004821778446,0.002717020363962746,,boot_12
