model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6454757.163100501,12909520.326201001,12909555.551835034,23.794161604383582,0.0013560372646843465,0.05228731887337859,boot_10
mixture,0.006750000000000004,6454889.901701558,12909785.803403117,12909821.02903715,24.3655274822591,0.0013555338528941625,0.05123558736201838,boot_10
mixture,0.004000000000000002,6454937.784818801,12909881.569637602,12909916.795271635,17.555617950863635,0.0013661055249277682,0.06809052217066415,boot_10
mixture,0.0070000000000000045,6455038.5432644775,12910083.086528955,12910118.312162988,24.928782147634728,0.0013551037648660159,0.050245087570009,boot_10
mixture,0.007250000000000005,6455201.410943069,12910408.821886137,12910444.04752017,25.484262491621248,0.00135475101776546,0.049310263194601335,boot_10
mixture,0.0037500000000000016,6455219.229383079,12910444.458766159,12910479.684400192,16.868486621831792,0.001367656044663244,0.07052313900132759,boot_10
mixture,0.007500000000000005,6455377.032261898,12910760.064523796,12910795.290157828,26.032217179357346,0.0013544656930269878,0.048426496580437337,boot_10
mixture,0.007750000000000005,6455564.107861836,12911134.215723673,12911169.441357706,26.572939982746934,0.0013542466518743895,0.04758946910114526,boot_10
mixture,0.0035000000000000014,6455586.113278445,12911178.22655689,12911213.452190923,16.16678976899712,0.0013693028425034157,0.07321421669461124,boot_10
mixture,0.008000000000000005,6455761.486051221,12911528.972102443,12911564.197736476,27.10668608446132,0.0013540889949033423,0.04679542189768134,boot_10
mixture,0.008250000000000006,6455968.141867796,12911942.283735592,12911977.509369625,27.63371938655704,0.0013539893414420917,0.046040934975753435,boot_10
mixture,0.003250000000000001,6456056.1619218765,12912118.323843753,12912153.549477786,15.448837332322102,0.0013710780811672645,0.07621321882975272,boot_10
mixture,0.008500000000000006,6456183.159763484,12912372.319526969,12912407.545161001,28.154323140893077,0.0013539422293384858,0.045322897398249094,boot_10
mixture,0.008750000000000006,6456405.719167362,12912817.438334724,12912852.663968757,28.66870715850238,0.0013539447966047246,0.044638615531878076,boot_10
mixture,0.009000000000000006,6456635.082387105,12913276.16477421,12913311.390408242,29.17709062706843,0.0013539935230045608,0.04398562706831741,boot_10
mixture,0.003000000000000001,6456652.237492046,12913310.474984093,12913345.700618125,14.712791102563125,0.0013730004400498148,0.07958303633031513,boot_10
mixture,0.009250000000000006,6456870.584394476,12913747.168788953,12913782.394422986,29.679713672803857,0.0013540846386313943,0.0433616504860304,boot_10
mixture,0.009500000000000007,6457111.624155993,12914229.248311985,12914264.473946018,30.17683116490555,0.001354211442825736,0.04276460359388636,boot_10
mixture,0.009750000000000007,6457357.657201911,12914721.314403823,12914756.540037856,30.668469567656032,0.0013543793993471506,0.04219287844830498,boot_10
mixture,0.0027500000000000007,6457404.289431092,12914814.578862185,12914849.804496218,13.956330333584797,0.0013751040725184748,0.083406642940115,boot_10
mixture,0.010000000000000007,6457608.189301014,12915222.378602028,12915257.60423606,31.15505229373469,0.0013545816905509737,0.04164440820977901,boot_10
mixture,0.0025000000000000005,6458352.249610801,12916710.499221602,12916745.724855635,13.176067043415934,0.0013774627851127126,0.08779931882882828,boot_10
mixture,0.0022500000000000003,6459550.45310725,12919106.9062145,12919142.131848533,12.367687988883455,0.0013801919098936366,0.09292217617484293,boot_10
mixture,0.002,6461074.616229149,12922155.232458297,12922190.45809233,11.525487240552382,0.001383470890697901,0.09900943087219277,boot_10
mixture,0.05,6494941.021505771,12989888.043011542,12989923.268645575,84.65450861292508,0.0014274996304670603,0.01914233094744466,boot_10
mixture,0.1,6522141.100625601,13044288.201251201,13044323.426885234,131.15573280501297,0.0014925049555206285,0.014028682058589082,boot_10
mixture,0.15000000000000002,6540261.7064293455,13080529.412858691,13080564.638492724,169.06588413510883,0.0015439103681627187,0.011820333434613549,boot_10
mixture,0.2,6553874.912483984,13107755.824967967,13107791.050602,201.76931051132405,0.0015881098365228333,0.01054943617230995,boot_10
mixture,0.25,6564771.391062875,13129548.78212575,13129584.007759783,230.86043475987736,0.0016271454609597437,0.009712870246555585,boot_10
mixture,0.3,6573840.937369382,13147687.874738764,13147723.100372797,257.2879920422914,0.0016620699261173952,0.00911574997715112,boot_10
mixture,0.35000000000000003,6581593.22758676,13163192.45517352,13163227.680807553,281.68605586130934,0.0016935524728104083,0.008664369132414003,boot_10
mixture,0.4,6588348.973954174,13176703.947908347,13176739.17354238,304.4789020297522,0.001722136465630891,0.008309182251402088,boot_10
mixture,0.45,6594323.839545137,13188653.679090274,13188688.904724307,325.96486017798725,0.0017482894075168765,0.008020953093461842,boot_10
mixture,0.5,6599670.169351378,13199346.338702757,13199381.56433679,346.3727729543997,0.0017723266182878988,0.007781165002115466,boot_10
null,,6634210.128403866,13268422.256807731,13268433.998685742,515.1375548700152,0.0019412290766731817,,boot_10
sum,,6672129.250969474,13344260.501938948,13344272.243816959,734.07965736468,0.002724499963913902,,boot_10
mixture,0.005250000000000003,6456829.056883844,12913664.113767687,12913699.33940172,20.894021384048987,0.0013524637471564417,0.0584726854143382,boot_11
mixture,0.005500000000000003,6456843.438058158,12913692.876116317,12913728.10175035,21.514658568235333,0.0013514775930927878,0.05700761198578776,boot_11
mixture,0.005000000000000003,6456848.018099789,12913702.036199577,12913737.26183361,20.263037256747,0.0013535565564750454,0.060051667592168574,boot_11
mixture,0.005750000000000003,6456887.009713615,12913780.01942723,12913815.245061263,22.125489814616564,0.0013505734839760978,0.05564404647887423,boot_11
mixture,0.0047500000000000025,6456905.278927787,12913816.557855574,12913851.783489607,19.62129302524596,0.0013547499902128374,0.06175880495423371,boot_11
mixture,0.006000000000000004,6456956.2650282765,12913918.530056553,12913953.755690586,22.726598956230987,0.0013497802198944456,0.054372111723885945,boot_11
mixture,0.004500000000000002,6457006.8113099225,12914019.622619845,12914054.848253878,18.96821457531501,0.0013560480420330644,0.06361124761976189,boot_11
mixture,0.006250000000000004,6457048.218678398,12914102.437356796,12914137.662990829,23.318856767931464,0.0013490649167988917,0.05318147452619018,boot_11
mixture,0.004250000000000002,6457159.878490886,12914325.756981771,12914360.982615804,18.303252780759266,0.0013574445815155705,0.0656291671290406,boot_11
mixture,0.006500000000000004,6457160.310484941,12914326.620969882,12914361.846603915,23.90215523413842,0.0013484452311685775,0.05206534908076278,boot_11
mixture,0.006750000000000004,6457290.32987383,12914586.65974766,12914621.885381693,24.476956873097453,0.0013479116212742085,0.051016450702349725,boot_11
mixture,0.004000000000000002,6457373.404274979,12914752.808549957,12914788.03418399,17.625679935613547,0.0013589413804634227,0.06783718836385708,boot_11
mixture,0.0070000000000000045,6457436.356194729,12914878.712389458,12914913.93802349,25.044188470757913,0.0013474568743962253,0.050027162242041116,boot_11
mixture,0.007250000000000005,6457596.710215868,12915199.420431737,12915234.64606577,25.602270507234056,0.0013470832933993218,0.049096767343509956,boot_11
mixture,0.0037500000000000016,6457658.472233867,12915322.944467735,12915358.170101767,16.934575441472013,0.0013605428585710415,0.07026571632731148,boot_11
mixture,0.007500000000000005,6457769.917379402,12915545.834758803,12915581.060392836,26.153479756834855,0.001346773536330164,0.048215621782967524,boot_11
mixture,0.007750000000000005,6457954.675135377,12915915.350270754,12915950.575904787,26.697261670620954,0.0013465374401167244,0.04738140697194945,boot_11
mixture,0.0035000000000000014,6458029.010048775,12916064.02009755,12916099.245731583,16.228819448084636,0.0013622544966789406,0.07295262736420695,boot_11
mixture,0.008000000000000005,6458149.8284481,12916305.6568962,12916340.882530233,27.2341913521468,0.0013463605190604684,0.04658972934324038,boot_11
mixture,0.008250000000000006,6458354.34878974,12916714.69757948,12916749.923213514,27.764259139009738,0.0013462436855469291,0.04583775041201559,boot_11
mixture,0.003250000000000001,6458502.742727629,12917011.485455258,12917046.71108929,15.506928852293761,0.001364088095069126,0.07594641702679397,boot_11
mixture,0.008500000000000006,6458567.3169290405,12917140.633858081,12917175.859492114,28.287814770503886,0.0013461819085586705,0.04512220400090235,boot_11
mixture,0.008750000000000006,6458787.908573597,12917581.817147193,12917617.042781226,28.80515516915444,0.0013461697824237316,0.044440245892583365,boot_11
mixture,0.009000000000000006,6459015.382320116,12918036.764640233,12918071.990274265,29.316431156328754,0.0013462050523525087,0.043789548057895554,boot_11
mixture,0.003000000000000001,6459102.544833593,12918211.089667186,12918246.315301219,14.767071145585172,0.0013660636308407727,0.07930964696740793,boot_11
mixture,0.009250000000000006,6459249.069490305,12918504.13898061,12918539.364614643,29.82190076784845,0.0013462836505523238,0.04316780029325566,boot_11
mixture,0.009500000000000007,6459488.3654920915,12918982.730984183,12919017.956618216,30.321823142147974,0.0013463990852919496,0.04257291584541594,boot_11
mixture,0.009750000000000007,6459732.72241156,12919471.44482312,12919506.670457153,30.816286979403607,0.00134655814924182,0.042003164756184014,boot_11
mixture,0.0027500000000000007,6459858.399442066,12919722.798884133,12919758.024518166,14.006843346293437,0.0013682170642736438,0.08312544437786677,boot_11
mixture,0.010000000000000007,6459981.642718539,12919969.285437077,12920004.51107111,31.30555313031267,0.0013467470313415831,0.04145684604221109,boot_11
mixture,0.0025000000000000005,6460810.305639241,12921626.611278482,12921661.836912515,13.222937540116272,0.00137061927791356,0.0875081020436209,boot_11
mixture,0.0022500000000000003,6462012.716704095,12924031.43340819,12924066.659042222,12.411074029887441,0.0013733794672060808,0.09261769401062027,boot_11
mixture,0.002,6463541.540601448,12927089.081202896,12927124.30683693,11.565405231875935,0.0013766839698958696,0.09868838402991116,boot_11
mixture,0.05,6497262.712384704,12994531.424769407,12994566.65040344,85.10911579141768,0.0014192010043059542,0.019046464000857688,boot_11
mixture,0.1,6524471.6782019455,13048949.356403891,13048984.582037924,131.8722152748581,0.0014841146534080966,0.013955224378514425,boot_11
mixture,0.15000000000000002,6542606.4053104,13085218.8106208,13085254.036254833,169.9791451208951,0.0015355479686226996,0.011757521624976475,boot_11
mixture,0.2,6556234.03319481,13112474.06638962,13112509.292023653,202.83231358174976,0.001579826776139371,0.010493708566504048,boot_11
mixture,0.25,6567144.161479613,13134294.322959226,13134329.548593258,232.03801623334033,0.0016189720670891897,0.00966257693199976,boot_11
mixture,0.3,6576226.26898963,13152458.53797926,13152493.763613293,258.56720916678165,0.0016539650274827982,0.009069131684045528,boot_11
mixture,0.35000000000000003,6583989.992101791,13167985.984203583,13168021.209837615,283.04648573281395,0.001685529769463499,0.008621074060509123,boot_11
mixture,0.4,6590756.110185773,13181518.220371546,13181553.44600558,305.91038713383864,0.0017141938745220532,0.00826849994276862,boot_11
mixture,0.45,6596740.388663934,13193486.777327867,13193522.0029619,327.46515178733176,0.0017403880510562931,0.007982337113821535,boot_11
mixture,0.5,6602095.279574116,13204196.559148232,13204231.784782264,347.93361532961626,0.001764472619906494,0.007744394648318178,boot_11
null,,6636690.92734305,13273383.8546861,13273395.59656411,517.1766861234554,0.0019335751723373116,,boot_11
sum,,6674667.10279342,13349336.20558684,13349347.94746485,736.6909834612178,0.0027148425118539376,,boot_11
mixture,0.005250000000000003,6458192.765044714,12916391.530089429,12916426.755723462,20.789392313166662,0.001355053146902496,0.05880873039693432,boot_12
mixture,0.005000000000000003,6458196.790783454,12916399.581566907,12916434.80720094,20.162674208116627,0.0013560853175779138,0.06039237236329964,boot_12
mixture,0.005500000000000003,6458221.144728857,12916448.289457714,12916483.515091747,21.405985399824317,0.001354112144453155,0.05733877709721615,boot_12
mixture,0.0047500000000000025,6458238.111796045,12916482.22359209,12916517.449226122,19.525426517679115,0.0013572057874697032,0.062103802372738666,boot_12
mixture,0.005750000000000003,6458277.8383069625,12916561.676613925,12916596.902247958,22.01291024456689,0.0013532595922504556,0.055970221983926434,boot_12
mixture,0.004500000000000002,6458322.623254742,12916651.246509483,12916686.472143516,18.87698106151453,0.0013584232311759845,0.06396040433755588,boot_12
mixture,0.006000000000000004,6458359.394016532,12916724.788033064,12916760.013667097,22.610506023791334,0.0013524955797004972,0.054692728788894654,boot_12
mixture,0.004250000000000002,6458457.498773956,12916920.997547911,12916956.223181944,18.216853559390927,0.0013597293720972491,0.06598202367817291,boot_12
mixture,0.006250000000000004,6458462.8773273565,12916931.754654713,12916966.980288746,23.199143491884293,0.0013518146152383624,0.05349722901304333,boot_12
mixture,0.006500000000000004,6458585.7753796745,12917177.550759349,12917212.776393382,23.779262943200823,0.001351215893108627,0.05237553290147731,boot_12
mixture,0.004000000000000002,6458651.554610778,12917309.109221555,12917344.334855588,17.544086376279886,0.0013611373309795336,0.06819410751665865,boot_12
mixture,0.006750000000000004,6458725.921905191,12917457.843810381,12917493.069444414,24.35103519449973,0.0013506988681362658,0.05132114220663315,boot_12
mixture,0.0070000000000000045,6458881.43773476,12917768.87546952,12917804.101103554,24.914869909301032,0.0013502502353321243,0.0503278005515164,boot_12
mixture,0.0037500000000000016,6458915.74173781,12917837.48347562,12917872.709109653,16.857990863554175,0.0013626313921615034,0.07062616163520884,boot_12
mixture,0.007250000000000005,6459050.683286511,12918107.366573023,12918142.592207056,25.470986532374543,0.001349876400078622,0.04939024151092601,boot_12
mixture,0.007500000000000005,6459232.220414905,12918470.44082981,12918505.666463843,26.01970819237234,0.0013495699800359065,0.048503638456662654,boot_12
mixture,0.0035000000000000014,6459263.8197789965,12918533.639557993,12918568.865192026,16.15723236457065,0.0013642335577689014,0.07331686158286563,boot_12
mixture,0.007750000000000005,6459424.781468428,12918855.562936855,12918890.788570888,26.56129299766222,0.001349325476256319,0.047663807008923954,boot_12
mixture,0.008000000000000005,6459627.244058045,12919260.48811609,12919295.713750122,27.09604477644744,0.0013491432055831338,0.046866830713997006,boot_12
mixture,0.003250000000000001,6459713.295382556,12919432.590765111,12919467.816399144,15.440272652193022,0.0013659588763595288,0.07631503230918993,boot_12
mixture,0.008250000000000006,6459838.610347226,12919683.220694453,12919718.446328485,27.624115077631586,0.0013490127598949364,0.04610960959444701,boot_12
mixture,0.008500000000000006,6460057.989899442,12920121.979798883,12920157.205432916,28.14584181621513,0.0013489359431448113,0.04538883552596614,boot_12
mixture,0.008750000000000006,6460284.585418095,12920575.17083619,12920610.396470223,28.66145950455841,0.0013489070701617149,0.044701791456097956,boot_12
mixture,0.003000000000000001,6460286.7526430385,12920579.505286077,12920614.73092011,14.70543024257881,0.0013678114321462756,0.07968257747743716,boot_12
mixture,0.009000000000000006,6460517.680784016,12921041.361568032,12921076.587202065,29.171157352725643,0.0013489230699179613,0.04404607264768533,boot_12
mixture,0.009250000000000006,6460756.630973694,12921519.261947388,12921554.48758142,29.67513858415384,0.001348981053595481,0.04341945704903939,boot_12
mixture,0.009500000000000007,6461000.853510863,12922007.707021726,12922042.93265576,30.173698290257573,0.0013490760043928986,0.042819764232704983,boot_12
mixture,0.0027500000000000007,6461013.779461245,12922033.55892249,12922068.784556523,13.950039334127105,0.0013698486482562708,0.08350416356718642,boot_12
mixture,0.009750000000000007,6461249.821162569,12922505.642325139,12922540.867959172,30.667005259505498,0.0013492071568528337,0.04224518899171768,boot_12
mixture,0.010000000000000007,6461503.055666386,12923012.111332772,12923047.336966805,31.154928195212143,0.0013493741696858459,0.04169459417615257,boot_12
mixture,0.0025000000000000005,6461933.8251427105,12923873.650285421,12923908.875919454,13.17083089829053,0.0013721373735535033,0.08789432252067117,boot_12
mixture,0.0022500000000000003,6463100.559362122,12926207.118724244,12926242.344358277,12.363420238909157,0.0013747953966803041,0.0930145788273108,boot_12
mixture,0.002,6464588.7426112965,12929183.485222593,12929218.710856626,11.521870003447624,0.0013780186478123796,0.09910122896826307,boot_12
mixture,0.05,6498746.52746638,12997499.05493276,12997534.280566793,84.95448865255416,0.0014195488869940935,0.019102376745739672,boot_12
mixture,0.1,6525832.101835948,13051670.203671897,13051705.42930593,131.72765435803393,0.0014838464887164053,0.013989223082178918,boot_12
mixture,0.15000000000000002,6543885.3576649735,13087776.715329947,13087811.94096398,169.85389140716728,0.0015349410585862862,0.011784234392988136,boot_12
mixture,0.2,6557452.2192906765,13114910.438581353,13114945.664215386,202.74374930759132,0.0015789274383306749,0.010515871345163916,boot_12
mixture,0.25,6568313.758717927,13136633.517435854,13136668.743069887,231.9969406978178,0.00161781656356177,0.009681457026847381,boot_12
mixture,0.3,6577355.445186801,13154716.890373603,13154752.116007635,258.577378391698,0.0016525999891689727,0.009085570313659343,boot_12
mixture,0.35000000000000003,6585084.673560574,13170175.347121147,13170210.57275518,283.1128920472888,0.0016839475900271357,0.008635814514395808,boot_12
mixture,0.4,6591820.813196603,13183647.626393206,13183682.85202724,306.0315017297727,0.0017124793889853023,0.008281339390431805,boot_12
mixture,0.45,6597778.676056054,13195563.352112109,13195598.577746142,327.61488963353145,0.0017385916871026116,0.007995963144440158,boot_12
mixture,0.5,6603110.026324403,13206226.052648805,13206261.278282838,348.16404201181695,0.001762500499720078,0.007754801949096643,boot_12
null,,6637557.112412793,13275116.224825585,13275127.966703596,517.8924353006165,0.0019309028899399518,,boot_12
sum,,6675303.674263791,13350609.348527582,13350621.090405593,737.5595858890915,0.002711645320952746,,boot_12
