model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6456691.523719898,12913389.047439797,12913424.27307383,23.805583461453626,0.00135364279501495,0.05227922195085799,boot_10
mixture,0.004000000000000002,6456812.846177106,12913631.692354212,12913666.917988244,17.562936790770532,0.0013637233786583192,0.06808026345460977,boot_10
mixture,0.006750000000000004,6456828.078195666,12913662.156391332,12913697.382025365,24.377671949067768,0.0013531320293235598,0.05122685227673073,boot_10
mixture,0.0070000000000000045,6456980.256774642,12913966.513549283,12914001.739183316,24.94181159499707,0.0013526847524021862,0.05023544958197961,boot_10
mixture,0.0037500000000000016,6457085.433622338,12914176.867244676,12914212.092878709,16.875712349385374,0.0013652566147457888,0.07051112561528974,boot_10
mixture,0.007250000000000005,6457146.4018453825,12914298.803690765,12914334.029324798,25.498148795019986,0.0013523178609019307,0.04929983754401146,boot_10
mixture,0.007500000000000005,6457325.058670729,12914656.117341459,12914691.342975492,26.047128221617566,0.001352009646634456,0.04841503439945381,boot_10
mixture,0.0035000000000000014,6457442.7164094625,12914891.432818925,12914926.658452958,16.17408827795084,0.0013668769256986867,0.07319936212170576,boot_10
mixture,0.007750000000000005,6457514.944246824,12915035.888493648,12915071.11412768,26.588919880251687,0.0013517696944861084,0.047576933422823015,boot_10
mixture,0.008000000000000005,6457714.921998242,12915435.843996484,12915471.069630517,27.123761757540045,0.001351587166644485,0.04678187254273599,boot_10
mixture,0.003250000000000001,6457902.342441001,12915810.684882002,12915845.910516035,15.456256343253536,0.0013686206879617987,0.07619479181027601,boot_10
mixture,0.008250000000000006,6457923.980938322,12915853.961876644,12915889.187510677,27.651924564563554,0.0013514645737225078,0.04602635778958184,boot_10
mixture,0.008500000000000006,6458141.2184639815,12916288.436927963,12916323.662561996,28.17371354682509,0.0013513936556225974,0.04530725905956517,boot_10
mixture,0.008750000000000006,6458365.8259957135,12916737.651991427,12916772.87762546,28.68930900585525,0.0013513724696092699,0.044621936455410585,boot_10
mixture,0.003000000000000001,6458487.083646701,12916980.167293401,12917015.392927434,14.720419306223965,0.0013705037338869873,0.07955987098433667,boot_10
mixture,0.009000000000000006,6458597.0769636035,12917200.153927207,12917235.37956124,29.198958574551277,0.001351396306271146,0.043967881466477794,boot_10
mixture,0.009250000000000006,6458834.316657605,12917674.63331521,12917709.858949242,29.702905617745728,0.0013514618123766915,0.04334280521848292,boot_10
mixture,0.009500000000000007,6459076.95362116,12918159.90724232,12918195.132876353,30.201312056116933,0.001351564127215126,0.042744782459412635,boot_10
mixture,0.0027500000000000007,6459226.781194382,12918459.562388765,12918494.788022798,13.964144971125208,0.0013725625967404846,0.08337797046168283,boot_10
mixture,0.009750000000000007,6459324.452289345,12918654.90457869,12918690.130212722,30.694308490457523,0.0013517061483695235,0.04217203138791989,boot_10
mixture,0.010000000000000007,6459576.326699233,12919158.653398465,12919193.879032498,31.182287904860388,0.0013518829613956877,0.04162252531864419,boot_10
mixture,0.0025000000000000005,6460161.229647852,12920328.459295703,12920363.684929736,13.184084342626477,0.0013748701910408498,0.08776382375092992,boot_10
mixture,0.0022500000000000003,6461344.573105958,12922695.146211917,12922730.37184595,12.375893956139608,0.0013775421955378345,0.09287831894724624,boot_10
mixture,0.002,6462852.225326822,12925710.450653644,12925745.676287677,11.533472683856399,0.0013807790873560657,0.09895870203002008,boot_10
mixture,0.05,6496844.067770031,12993694.135540063,12993729.361174095,84.92920517209109,0.0014227422434520073,0.019081744283431148,boot_10
mixture,0.1,6523971.0683049485,13047948.136609897,13047983.36224393,131.6597112435882,0.0014871730735698558,0.013971241174057899,boot_10
mixture,0.15000000000000002,6542051.018580502,13084108.037161004,13084143.262795037,169.7377696974175,0.001538402407357641,0.011767308188817426,boot_10
mixture,0.2,6555638.753639043,13111283.507278087,13111318.73291212,202.5601170793228,0.0015825845243076842,0.010500815311280217,boot_10
mixture,0.25,6566517.952416959,13133041.904833918,13133077.130467951,231.7418300900483,0.0016216450924338513,0.009667764719795973,boot_10
mixture,0.3,6575575.033460061,13151156.066920122,13151191.292554155,258.2431909999938,0.0016565968976654105,0.009073346242212331,boot_10
mixture,0.35000000000000003,6583317.869635621,13166641.739271242,13166676.964905275,282.69421296944654,0.0016881335294674513,0.008624734101939606,boot_10
mixture,0.4,6590066.142813978,13180138.285627956,13180173.511261988,305.5306585713316,0.0017167760371109883,0.008271778188826934,boot_10
mixture,0.45,6596034.895017724,13192075.790035447,13192111.01566948,327.0574921998416,0.001742960936599167,0.007985348011307895,boot_10
mixture,0.5,6601376.07944749,13202758.15889498,13202793.384529013,347.50086330386534,0.0017670276755662841,0.007747155532280151,boot_10
null,,6635886.375294046,13271774.750588091,13271786.492466101,516.5136307030933,0.001936057328513811,,boot_10
sum,,6673811.566051981,13347625.132103963,13347636.873981973,735.9308659076955,0.002717646578844338,,boot_10
mixture,0.005250000000000003,6457429.618329939,12914865.236659879,12914900.462293912,20.86444552379143,0.0013542396125499196,0.05855696583608149,boot_11
mixture,0.005500000000000003,6457440.157517827,12914886.315035654,12914921.540669687,21.483788769175938,0.001353269195128325,0.05709100492917117,boot_11
mixture,0.005000000000000003,6457452.643505642,12914911.287011284,12914946.512645317,20.234673040684072,0.0013553151531878911,0.06013721854491243,boot_11
mixture,0.005750000000000003,6457480.09895802,12914966.19791604,12915001.423550073,22.093222772845337,0.0013523845628441557,0.05572689927400142,boot_11
mixture,0.0047500000000000025,6457514.197976206,12915034.395952413,12915069.621586446,19.594018266998347,0.0013564969119710926,0.06184615050691164,boot_11
mixture,0.006000000000000004,6457545.924184661,12915097.848369323,12915133.074003356,22.693066371867506,0.0013516039208318592,0.05445412841087129,boot_11
mixture,0.004500000000000002,6457620.257550163,12915246.515100326,12915281.74073436,18.941925131506085,0.0013577930431089421,0.06370089692291317,boot_11
mixture,0.006250000000000004,6457634.635445215,12915275.27089043,12915310.496524462,23.28365093250698,0.0013509199697017665,0.053263693469590576,boot_11
mixture,0.006500000000000004,6457743.65996256,12915493.31992512,12915528.545559153,23.865492787596022,0.0013503183486264735,0.05214726779711168,boot_11
mixture,0.004250000000000002,6457778.0836420655,12915562.167284131,12915597.392918164,18.277861518015577,0.0013591883990413552,0.06572175400460575,boot_11
mixture,0.006750000000000004,6457870.774652542,12915747.549305083,12915782.774939116,24.438683775218657,0.0013498137634998819,0.051098380024777526,boot_11
mixture,0.004000000000000002,6457996.589894447,12915999.179788893,12916034.405422926,17.601031384306705,0.0013606926597206277,0.06793370706903225,boot_11
mixture,0.0070000000000000045,6458014.046655969,12916034.093311938,12916069.31894597,25.003747515052208,0.0013493836686365361,0.05011053082370341,boot_11
mixture,0.007250000000000005,6458171.785694802,12916349.571389604,12916384.797023637,25.560908153292196,0.0013490292668143693,0.04917848431296944,boot_11
mixture,0.0037500000000000016,6458286.8377583325,12916579.675516665,12916614.901150698,16.910434001066132,0.0013623183305152818,0.07036770346127155,boot_11
mixture,0.007500000000000005,6458342.50587327,12916691.01174654,12916726.237380574,26.110419750573637,0.0013487481230691671,0.048297524061996853,boot_11
mixture,0.007750000000000005,6458524.894675015,12917055.78935003,12917091.014984062,26.65264392258874,0.0013485366625811878,0.047463191700637376,boot_11
mixture,0.0035000000000000014,6458662.715595478,12917331.431190956,12917366.65682499,16.205215105201233,0.0013640491317695764,0.07306079962776359,boot_11
mixture,0.008000000000000005,6458717.787659301,12917441.575318603,12917476.800952636,27.187885420716075,0.001348381080679074,0.04667171267971764,boot_11
mixture,0.008250000000000006,6458920.14760833,12917846.29521666,12917881.520850692,27.716305942088624,0.0013482877114216248,0.045919807195674046,boot_11
mixture,0.008500000000000006,6459131.047311526,12918268.094623052,12918303.320257084,28.238221784023864,0.001348249697227348,0.04520430510561156,boot_11
mixture,0.003250000000000001,6459141.883986743,12918289.767973486,12918324.99360752,15.483661288646164,0.0013659185896656414,0.07606276036546321,boot_11
mixture,0.008750000000000006,6459349.655164856,12918705.310329713,12918740.535963746,28.75392597001845,0.0013482579220452397,0.04452240803668332,boot_11
mixture,0.009000000000000006,6459575.22306991,12919156.44613982,12919191.671773853,29.26356826401711,0.001348314252304765,0.0438717525342101,boot_11
mixture,0.003000000000000001,6459747.115835293,12919500.231670586,12919535.45730462,14.743912741615283,0.0013679527327835987,0.0794368223408404,boot_11
mixture,0.009250000000000006,6459807.0762431,12919620.1524862,12919655.378120232,29.76744051731649,0.0013484126798644547,0.04324998419061447,boot_11
mixture,0.009500000000000007,6460044.604522601,12920095.209045202,12920130.434679234,30.265745336320567,0.0013485468139772105,0.04265512502893268,boot_11
mixture,0.009750000000000007,6460287.254919805,12920580.50983961,12920615.735473642,30.758596056995074,0.0013487217020543812,0.04208541580623019,boot_11
mixture,0.0027500000000000007,6460508.235592033,12921022.471184066,12921057.696818098,13.983762316911939,0.0013701646734520158,0.08326581131884656,boot_11
mixture,0.010000000000000007,6460534.52526576,12921075.05053152,12921110.276165552,31.24626935321886,0.0013489336300305794,0.04153903172945237,boot_11
mixture,0.0025000000000000005,6461464.993137865,12922935.98627573,12922971.211909764,13.199727953445816,0.001372652820843717,0.08766581820273901,boot_11
mixture,0.0022500000000000003,6462671.4421506785,12925348.884301357,12925384.10993539,12.387458566682529,0.0013755305413062587,0.09279905319938496,boot_11
mixture,0.002,6464202.82892181,12928411.65784362,12928446.883477652,11.54117094799248,0.0013789915843173215,0.0989016194888698,boot_11
mixture,0.05,6497690.436908782,12995386.873817565,12995422.099451598,84.90201468866911,0.0014217514687996525,0.019101572931281695,boot_11
mixture,0.1,6524805.656906329,13049617.313812658,13049652.539446691,131.5994638524368,0.0014862662928967023,0.01399324002588637,boot_11
mixture,0.15000000000000002,6542871.088225397,13085748.176450795,13085783.402084827,169.69308524336427,0.0015373245110189148,0.011785753389178064,boot_11
mixture,0.2,6556444.113964034,13112894.227928068,13112929.453562101,202.55538238016953,0.0015812989418824517,0.010515650205419261,boot_11
mixture,0.25,6567309.674702253,13134625.349404506,13134660.57503854,231.77980268530297,0.001620204089513386,0.00968013552313615,boot_11
mixture,0.3,6576354.490290018,13152714.980580036,13152750.206214068,258.3277187449294,0.0016550264956205999,0.009083625847225052,boot_11
mixture,0.35000000000000003,6584086.396539511,13168178.793079022,13168214.018713055,282.82435705279306,0.0016864562874325019,0.008633446369858822,boot_11
mixture,0.4,6590824.935559186,13181655.871118372,13181691.096752405,305.7046510987649,0.0017150134125626195,0.008279251016563339,boot_11
mixture,0.45,6596784.992007088,13193575.984014176,13193611.209648209,327.27452891056066,0.0017411248130434595,0.00799175656237672,boot_11
mixture,0.5,6602118.373009696,13204242.746019391,13204277.971653424,347.7583843891742,0.0017651337212148976,0.00775269206153913,boot_11
null,,6636579.642720622,13273161.285441244,13273173.027319254,517.0848704957144,0.0019339185055662696,,boot_11
sum,,6674416.395686041,13348834.791372081,13348846.533250092,736.5343735591721,0.002715419771022164,,boot_11
mixture,0.005250000000000003,6457518.937616314,12915043.875232628,12915079.10086666,20.802499336947953,0.0013548830067464756,0.05876488518664145,boot_12
mixture,0.005000000000000003,6457523.396699976,12915052.793399952,12915088.019033985,20.172941675645088,0.0013560160608840292,0.06035544914003224,boot_12
mixture,0.005500000000000003,6457546.62065739,12915099.24131478,12915134.466948813,21.42184021213275,0.0013538511346952292,0.05728899437444699,boot_12
mixture,0.0047500000000000025,6457564.7975006085,12915135.595001217,12915170.82063525,19.53274590510625,0.0013572481214156151,0.06207502792262746,boot_12
mixture,0.005750000000000003,6457602.427815332,12915210.855630664,12915246.081264697,22.031352110830515,0.001352917423844335,0.055915555013593764,boot_12
mixture,0.004500000000000002,6457648.92467196,12915303.84934392,12915339.074977953,18.88122240783352,0.0013585878033791543,0.06394133150368063,boot_12
mixture,0.006000000000000004,6457682.966970637,12915371.933941275,12915407.159575308,22.631299137998784,0.0013520836173765954,0.054634285171516465,boot_12
mixture,0.004250000000000002,6457782.8166287895,12915571.633257579,12915606.858891612,18.21794190569508,0.0013600282888840201,0.06597426252945389,boot_12
mixture,0.006250000000000004,6457785.351719641,12915576.703439282,12915611.929073315,23.22236820942773,0.0013513365942067399,0.05343512520968588,boot_12
mixture,0.006500000000000004,6457907.107782145,12915820.21556429,12915855.441198323,23.804567377874434,0.0013506788574290315,0.05231102441879421,boot_12
mixture,0.004000000000000002,6457975.124059845,12915956.24811969,12915991.473753722,17.542061024449573,0.001361577862597755,0.0681991250539318,boot_12
mixture,0.006750000000000004,6458046.099526539,12916098.199053079,12916133.424687112,24.37830380295263,0.0013501185196603195,0.05125461512325328,boot_12
mixture,0.0070000000000000045,6458200.471937881,12916406.943875762,12916442.169509795,24.943956253321872,0.001349627508019395,0.05025980223823402,boot_12
mixture,0.0037500000000000016,6458236.594412728,12916479.188825456,12916514.41445949,16.85283953854229,0.0013632256020176627,0.0706459529548298,boot_12
mixture,0.007250000000000005,6458368.604183603,12916743.208367206,12916778.434001239,25.50176118921901,0.0013492178298766164,0.049321160239629416,boot_12
mixture,0.007500000000000005,6458549.07246914,12917104.14493828,12917139.370572314,26.05202034436293,0.0013488817206721152,0.04843386829617421,boot_12
mixture,0.0035000000000000014,6458580.73549367,12917167.47098734,12917202.696621373,16.148997783181958,0.0013649909917451434,0.07335361997308068,boot_12
mixture,0.007750000000000005,6458740.619900866,12917487.239801733,12917522.465435766,26.59499660002175,0.0013486126631978984,0.04759369382904572,boot_12
mixture,0.008000000000000005,6458942.131928331,12917890.263856662,12917925.489490695,27.130994305241565,0.0013484084482035348,0.04679670449238125,boot_12
mixture,0.003250000000000001,6459024.739137699,12918055.478275398,12918090.70390943,15.429043480014705,0.0013668898747366963,0.07637121659870934,boot_12
mixture,0.008250000000000006,6459152.616190187,12918311.232380373,12918346.458014406,27.66024969828751,0.0013482635391365238,0.046039536888756796,boot_12
mixture,0.008500000000000006,6459371.185831178,12918748.371662356,12918783.597296389,28.182933200154793,0.0013481761059452198,0.045319252756808336,boot_12
mixture,0.003000000000000001,6459590.7901556,12919187.5803112,12919222.805945233,14.691346343834406,0.001368927566121658,0.07976095826823286,boot_12
mixture,0.008750000000000006,6459597.045623828,12919200.091247655,12919235.316881688,28.699563147520188,0.001348136169138392,0.0446325636299845,boot_12
mixture,0.009000000000000006,6459829.480311101,12919664.960622203,12919700.186256235,29.210089423347412,0.001348145882674824,0.04397749305189893,boot_12
mixture,0.009250000000000006,6460067.844793842,12920141.689587684,12920176.915221717,29.714819047379546,0.0013481998396283942,0.04335161781475749,boot_12
mixture,0.0027500000000000007,6460307.960248454,12920621.920496907,12920657.14613094,13.933302821480783,0.0013711544374317263,0.08360794923409055,boot_12
mixture,0.009500000000000007,6460311.555784237,12920629.111568473,12920664.337202506,30.213991717274766,0.001348292978400939,0.04275285137862879,boot_12
mixture,0.009750000000000007,6460560.084683292,12921126.169366583,12921161.395000616,30.70798179748611,0.0013484226729244015,0.04217902067738342,boot_12
mixture,0.010000000000000007,6460812.951413259,12921631.902826518,12921667.12846055,31.196333629489782,0.0013485941230905194,0.04162951516595654,boot_12
mixture,0.0025000000000000005,6461215.014855384,12922436.029710768,12922471.2553448,13.151655299290486,0.0013736449443404995,0.08802754829067232,boot_12
mixture,0.0022500000000000003,6462364.689770443,12924735.379540887,12924770.60517492,12.342075487322195,0.0013765157223481622,0.09318222960020281,boot_12
mixture,0.002,6463830.421569117,12927666.843138235,12927702.068772268,11.498676868303004,0.0013799632199483986,0.0993097783471484,boot_12
mixture,0.05,6498166.003786452,12996338.007572904,12996373.233206937,84.94666241243982,0.0014198724214907715,0.019102300075508876,boot_12
mixture,0.1,6525328.913278959,13050663.826557918,13050699.05219195,131.7129729447869,0.0014841989972213007,0.013988935020972215,boot_12
mixture,0.15000000000000002,6543423.322067289,13086852.644134577,13086887.86976861,169.8473299218365,0.0015352586927564597,0.01178200363806667,boot_12
mixture,0.2,6557018.491993704,13114042.983987408,13114078.20962144,202.74063411710932,0.001579245148817554,0.01051278037017845,boot_12
mixture,0.25,6567902.102442517,13135810.204885034,13135845.430519067,231.98479609556813,0.0016181935449433823,0.009678476660792381,boot_12
mixture,0.3,6576962.094881208,13153930.189762415,13153965.415396448,258.5538231578481,0.0016530260786958562,0.009082830902490421,boot_12
mixture,0.35000000000000003,6584707.0341141345,13169420.068228269,13169455.293862302,283.071928302894,0.0016844597048062007,0.008633265190107483,boot_12
mixture,0.4,6591456.951297936,13182919.902595872,13182955.128229905,305.98156934639246,0.0017129978986565137,0.008278966028216407,boot_12
mixture,0.45,6597427.077515482,13194860.155030964,13194895.380664997,327.5728905522427,0.0017391014455288094,0.007992028033650313,boot_12
mixture,0.5,6602769.473744847,13205544.947489694,13205580.173123727,348.0804456101684,0.0017631003715297606,0.007753247759112015,boot_12
null,,6637289.865197558,13274581.730395116,13274593.472273126,517.6714096895887,0.001931727310572608,,boot_12
sum,,6675137.426738537,13350276.853477074,13350288.595355084,737.2754874893075,0.0027126902140890796,,boot_12
