model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6455980.50852964,12911967.01705928,12912002.242693312,23.82752016433137,0.00135323770847191,0.052222889213479874,boot_10
mixture,0.004000000000000002,6456101.428556879,12912208.857113758,12912244.082747791,17.57877096373973,0.0013633074509728335,0.06801081376189246,boot_10
mixture,0.006750000000000004,6456117.4605339365,12912240.921067873,12912276.146701906,24.399863669544914,0.0013527250057752307,0.05117224510354233,boot_10
mixture,0.0070000000000000045,6456270.108119111,12912546.216238221,12912581.441872254,24.96414415527007,0.0013522894325764079,0.05018259410952289,boot_10
mixture,0.0037500000000000016,6456374.18330945,12912754.3666189,12912789.592252932,16.89060317216138,0.0013648537095000274,0.07044092893240833,boot_10
mixture,0.007250000000000005,6456436.79187764,12912879.58375528,12912914.809389314,25.52044212139821,0.0013519403181399777,0.049248976401640866,boot_10
mixture,0.007500000000000005,6456616.054732722,12913238.109465444,12913273.335099477,26.069425930242083,0.0013516499121466084,0.048365909978082995,boot_10
mixture,0.0035000000000000014,6456731.618843803,12913469.237687606,12913504.46332164,16.187969911928096,0.0013664931551699891,0.07312865610794086,boot_10
mixture,0.007750000000000005,6456806.610912984,12913619.221825968,12913654.447460001,26.611084568050927,0.0013514284881752004,0.04752971939152517,boot_10
mixture,0.008000000000000005,6457007.320792251,12914020.641584503,12914055.867218535,27.145732523333038,0.0013512702559389399,0.04673650738072862,boot_10
mixture,0.003250000000000001,6457191.364425046,12914388.728850093,12914423.954484126,15.469161400827804,0.0013682534134905773,0.07612340495534148,boot_10
mixture,0.008250000000000006,6457217.1701565925,12914440.340313185,12914475.565947218,27.67365285385972,0.001351168772220271,0.04598284094179225,boot_10
mixture,0.008500000000000006,6457435.253056336,12914876.506112672,12914911.731746705,28.1950312376329,0.0013511225183740645,0.04526577529893418,boot_10
mixture,0.008750000000000006,6457660.7575377105,12915327.515075421,12915362.740709454,28.710386471145497,0.0013511214477896875,0.04458205034879803,boot_10
mixture,0.003000000000000001,6457776.173249509,12915558.346499018,12915593.572133051,14.73234768041087,0.0013701558409706964,0.07948773401385009,boot_10
mixture,0.009000000000000006,6457892.953658196,12915791.907316392,12915827.132950425,29.21963932421537,0.0013511685760204469,0.04392976157985269,boot_10
mixture,0.009250000000000006,6458131.18339488,12916268.36678976,12916303.592423793,29.723114938698274,0.0013512582817302645,0.04330647082759335,boot_10
mixture,0.009500000000000007,6458374.852064639,12916755.704129279,12916790.929763312,30.221072475659685,0.0013513839876020202,0.042710088111836485,boot_10
mixture,0.0027500000000000007,6458515.869920044,12917037.739840088,12917072.965474121,13.975119110462213,0.0013722311906739732,0.08330490632401849,boot_10
mixture,0.009750000000000007,6458623.420972291,12917252.841944583,12917288.067578616,30.71361020852303,0.0013515529629595517,0.04213886007199501,boot_10
mixture,0.010000000000000007,6458876.401170752,12917758.802341504,12917794.027975537,31.200960434455176,0.0013517505185857207,0.041591141584406896,boot_10
mixture,0.0025000000000000005,6459450.2395288125,12918906.479057625,12918941.704691658,13.19419494056708,0.0013745535082657985,0.08768905045216588,boot_10
mixture,0.0022500000000000003,6460633.435271441,12921272.870542882,12921308.096176915,12.385166679624092,0.0013772376893854475,0.0928013346499047,boot_10
mixture,0.002,6462140.926082568,12924287.852165136,12924323.07779917,11.542281558846119,0.001380464974721158,0.09887556930859276,boot_10
mixture,0.05,6496311.528981281,12992629.057962563,12992664.283596596,84.81803080801456,0.0014242759045188637,0.019109892172323888,boot_10
mixture,0.1,6523528.765045793,13047063.530091586,13047098.755725618,131.41985386002298,0.001489126816944254,0.014004206170306847,boot_10
mixture,0.15000000000000002,6541656.519534497,13083319.039068993,13083354.264703026,169.3955274399705,0.0015405052524324293,0.011801478147404773,boot_10
mixture,0.2,6555273.657746559,13110553.315493118,13110588.54112715,202.1536908765239,0.0015846672259927927,0.010534046165894255,boot_10
mixture,0.25,6566172.044410571,13132350.088821143,13132385.314455176,231.28828744126702,0.0016236799765943645,0.00970031718957246,boot_10
mixture,0.3,6575242.078548031,13150490.157096062,13150525.382730095,257.7671929929335,0.0016585399693106611,0.00910448196881666,boot_10
mixture,0.35000000000000003,6582993.859891841,13165993.719783682,13166028.945417715,282.21146969966753,0.0016899672933980681,0.008654334829822368,boot_10
mixture,0.4,6589748.403859413,13179502.807718826,13179538.03335286,305.04809780326997,0.0017185150657689208,0.008300016896363671,boot_10
mixture,0.45,6595721.58810076,13191449.17620152,13191484.401835553,326.58767796985387,0.0017445793309482224,0.008012138886959312,boot_10
mixture,0.5,6601065.908591865,13202137.81718373,13202173.042817762,347.0442532767994,0.0017685537294392262,0.007772741330713563,boot_10
null,,6635581.167286385,13271164.33457277,13271176.07645078,516.262522279136,0.0019369990205473679,,boot_10
sum,,6673410.446380668,13346822.892761337,13346834.634639347,735.5567892170718,0.0027190286723188352,,boot_10
mixture,0.005250000000000003,6456181.11676323,12912368.23352646,12912403.459160494,20.828627544049876,0.0013578653824801385,0.05864488063805702,boot_11
mixture,0.005500000000000003,6456194.133390964,12912394.266781928,12912429.49241596,21.44585217274004,0.0013569324693811107,0.057179515616382875,boot_11
mixture,0.005000000000000003,6456201.678261426,12912409.356522853,12912444.582156885,20.201250528493077,0.0013588877500705595,0.06022356896007567,boot_11
mixture,0.005750000000000003,6456236.553339767,12912479.106679535,12912514.332313567,22.05299752459173,0.001356102841946661,0.05581627125536567,boot_11
mixture,0.0047500000000000025,6456260.797092515,12912527.59418503,12912562.819819063,19.562858813944874,0.0013600185328380562,0.06193117225934104,boot_11
mixture,0.006000000000000004,6456304.847196352,12912615.694392703,12912650.920026736,22.65056645445841,0.0013553686346156127,0.05454427770327548,boot_11
mixture,0.004500000000000002,6456364.464610166,12912734.929220332,12912770.154854365,18.91301742965652,0.001361257762547263,0.0637844544176451,boot_11
mixture,0.006250000000000004,6456396.007996344,12912798.015992688,12912833.24162672,23.23895442487103,0.0013547230143378306,0.05335437199414351,boot_11
mixture,0.006500000000000004,6456507.455356631,12913020.910713263,12913056.136347296,23.81850546826444,0.001354166070461677,0.0522386005595767,boot_11
mixture,0.004250000000000002,6456519.958345222,12913045.916690445,12913081.142324477,18.251159382984362,0.0013625963260334613,0.0658037608389965,boot_11
mixture,0.006750000000000004,6456636.9601172,12913279.9202344,12913315.145868434,24.38955834774184,0.0013536969985664547,0.05118997417361948,boot_11
mixture,0.004000000000000002,6456736.207555832,12913478.415111665,12913513.640745698,17.576342043667175,0.0013640516808729574,0.06801465971550684,boot_11
mixture,0.0070000000000000045,6456782.584629609,12913571.169259218,12913606.394893251,24.95243196859006,0.0013533038413670085,0.05020246442753473,boot_11
mixture,0.007250000000000005,6456942.63498687,12913891.26997374,12913926.495607773,25.507367773214597,0.001352989903091666,0.04927076510840362,boot_11
mixture,0.0037500000000000016,6457024.287122777,12914054.574245553,12914089.799879586,16.887946844713895,0.0013656149946111346,0.07044653086597472,boot_11
mixture,0.007500000000000005,6457115.622656877,12914237.245313754,12914272.470947787,26.05488322617698,0.0013527353342244932,0.04838970417552133,boot_11
mixture,0.007750000000000005,6457300.233280034,12914606.466560068,12914641.6921941,26.595053295745785,0.001352552086510035,0.047555385805381684,boot_11
mixture,0.0035000000000000014,6457398.094087942,12914802.188175883,12914837.413809916,16.184557291157137,0.0013673075528927569,0.07313878454883524,boot_11
mixture,0.008000000000000005,6457495.301260838,12914996.602521677,12915031.82815571,27.12820652075487,0.001352427726147413,0.04676395736592728,boot_11
mixture,0.008250000000000006,6457699.788794393,12915405.577588785,12915440.803222818,27.65466260358302,0.0013523596680907273,0.04601188324136749,boot_11
mixture,0.003250000000000001,6457875.289450067,12915756.578900134,12915791.804534167,15.464848217622881,0.0013691204092418179,0.07613973922365974,boot_11
mixture,0.008500000000000006,6457912.768515295,12915831.53703059,12915866.762664624,28.174581758694146,0.0013523457200104614,0.04529629655396577,boot_11
mixture,0.008750000000000006,6458133.409020981,12916272.818041962,12916308.043675995,28.688360358559844,0.0013523796846297606,0.044614156780181394,boot_11
mixture,0.009000000000000006,6458360.962704092,12916727.925408185,12916763.151042217,29.196074926100305,0.0013524592702925642,0.04396329656018375,boot_11
mixture,0.003000000000000001,6458478.633239363,12916963.266478727,12916998.49211276,14.726773454989061,0.0013711116527775676,0.0795133950168754,boot_11
mixture,0.009250000000000006,6458594.755479157,12917195.510958314,12917230.736592347,29.69805570668719,0.0013525795412152126,0.043341276762259774,boot_11
mixture,0.009500000000000007,6458834.178043358,12917674.356086716,12917709.581720749,30.19446048220184,0.0013527354871145539,0.04274619387529957,boot_11
mixture,0.009750000000000007,6459078.678384204,12918163.356768409,12918198.582402442,30.685392219614606,0.001352935127550027,0.04217627759163828,boot_11
mixture,0.0027500000000000007,6459237.917277197,12918481.834554395,12918517.060188428,13.968107235956925,0.001373286837109931,0.08334299815377612,boot_11
mixture,0.010000000000000007,6459327.755412384,12918661.510824768,12918696.7364588,31.17101807296122,0.0013531717565071907,0.041629919500374514,boot_11
mixture,0.0025000000000000005,6460192.831104634,12920391.662209269,12920426.887843302,13.18542859083313,0.0013757452865771015,0.0877445167081243,boot_11
mixture,0.0022500000000000003,6461397.3324171845,12922800.664834369,12922835.890468402,12.374491623234562,0.0013785989197810148,0.09287961879334809,boot_11
mixture,0.002,6462926.532925272,12925859.065850545,12925894.291484578,11.529593186354532,0.0013820226633775021,0.09898398675001935,boot_11
mixture,0.05,6496572.977199356,12993151.954398712,12993187.180032745,84.62939839147555,0.001426666502048884,0.019159921976834627,boot_11
mixture,0.1,6523687.5207737,13047381.0415474,13047416.267181434,131.1915439356912,0.0014910552379466893,0.014035099223719066,boot_11
mixture,0.15000000000000002,6541739.4706790075,13083484.941358015,13083520.166992048,169.18745149363372,0.0015419977815070778,0.011820158877628604,boot_11
mixture,0.2,6555298.0023509115,13110602.004701823,13110637.230335856,201.97302703340665,0.0015858779463409484,0.01054575369962642,boot_11
mixture,0.25,6566149.85332716,13132305.70665432,13132340.932288352,231.13546459301415,0.0016246996025072273,0.009707372487372445,boot_11
mixture,0.3,6575182.036539076,13150370.073078152,13150405.298712185,257.6290011799166,0.0016594569891022087,0.009109011998195702,boot_11
mixture,0.35000000000000003,6582902.36522195,13165810.7304439,13165845.956077933,282.0859916730616,0.0016908146543148114,0.00865683441314626,boot_11
mixture,0.4,6589630.2857145155,13179266.571429031,13179301.797063064,304.92871049190376,0.0017193141878397967,0.008301303385194803,boot_11
mixture,0.45,6595580.576157408,13191167.152314816,13191202.377948849,326.46550481756117,0.0017453733511303767,0.00801270244153351,boot_11
mixture,0.5,6600904.94426885,13201815.8885377,13201851.114171732,346.923325041413,0.0017693380651760602,0.007772209919674207,boot_11
null,,6635302.994779041,13270607.989558082,13270619.731436092,516.033882681438,0.0019378572484499586,,boot_11
sum,,6673054.8968158,13346111.7936316,13346123.53550961,735.2245610993114,0.0027202573279238524,,boot_11
mixture,0.005250000000000003,6454342.514638829,12908691.029277658,12908726.254911691,20.782290124294622,0.001362128928098433,0.058763484824117536,boot_12
mixture,0.005000000000000003,6454356.012100456,12908718.024200913,12908753.249834945,20.153599595499745,0.0013632719828049647,0.06035441243808144,boot_12
mixture,0.005500000000000003,6454361.691838755,12908729.38367751,12908764.609311543,21.400874329860713,0.0013610834607898894,0.057286945840426505,boot_12
mixture,0.0047500000000000025,6454407.06927653,12908820.13855306,12908855.364187093,19.51428975401423,0.0013645113806587345,0.06207435884348891,boot_12
mixture,0.005750000000000003,6454409.455046313,12908824.910092626,12908860.135726659,22.009706476459378,0.0013601327846676085,0.05591272321953873,boot_12
mixture,0.006000000000000004,6454482.353686286,12908970.707372572,12909005.933006605,22.60917227276588,0.0013592771631753366,0.054630208380444654,boot_12
mixture,0.004500000000000002,6454501.574285701,12909009.148571402,12909044.374205435,18.863925641673582,0.0013658541703187542,0.06393999870408472,boot_12
mixture,0.006250000000000004,6454577.45290969,12909160.90581938,12909196.131453414,23.199723630776305,0.0013585106708349287,0.05343001251247695,boot_12
mixture,0.004250000000000002,6454646.690905383,12909299.381810766,12909334.607444799,18.201819026496537,0.0013672972129392229,0.06597212017130553,boot_12
mixture,0.006500000000000004,6454692.238216188,12909390.476432376,12909425.702066408,23.781604593918395,0.0013578322572160458,0.052304442041410174,boot_12
mixture,0.006750000000000004,6454824.540518394,12909655.081036787,12909690.30667082,24.35506566286967,0.0013572396872978067,0.05124669869770026,boot_12
mixture,0.004000000000000002,6454851.221861783,12909708.443723567,12909743.6693576,17.52707990041457,0.0013688465497545851,0.06819623613524742,boot_12
mixture,0.0070000000000000045,6454972.476814651,12909950.953629302,12909986.179263335,24.920503599504126,0.0013567274276949978,0.05025041833664517,boot_12
mixture,0.0037500000000000016,6455126.099248083,12910258.198496167,12910293.4241302,16.839243611002995,0.0013704803918486086,0.07064111453513751,boot_12
mixture,0.007250000000000005,6455134.402852216,12910274.805704432,12910310.031338464,25.478184957668752,0.0013562910894602377,0.049310265279840254,boot_12
mixture,0.007500000000000005,6455308.875088426,12910623.750176853,12910658.975810885,26.028316733948238,0.0013559286330567487,0.0484215970079216,boot_12
mixture,0.0035000000000000014,6455485.055628127,12910976.111256255,12911011.336890288,16.13667645647203,0.0013722413867317674,0.0733469979345093,boot_12
mixture,0.007750000000000005,6455494.619910271,12910995.239820542,12911030.465454575,26.57134476729002,0.0013556313206106762,0.04757977044381521,boot_12
mixture,0.008000000000000005,6455690.508518769,12911387.017037539,12911422.242671572,27.10738414241014,0.0013553987542697648,0.046781282566829445,boot_12
mixture,0.008250000000000006,6455895.536329496,12911797.072658991,12911832.298293024,27.636713203296633,0.0013552265972737922,0.046022653510054565,boot_12
mixture,0.003250000000000001,6455945.557410048,12911897.114820097,12911932.34045413,15.418196410193255,0.00137411678313018,0.07636151715406182,boot_12
mixture,0.008500000000000006,6456108.805931342,12912223.611862684,12912258.837496717,28.1595952044484,0.0013551102265812421,0.045300775078097814,boot_12
mixture,0.008750000000000006,6456329.5129020475,12912665.025804095,12912700.251438128,28.676259404118305,0.0013550462333077158,0.04461288919918743,boot_12
mixture,0.003000000000000001,6456530.126515285,12913066.25303057,12913101.478664603,14.681735203355366,0.001376147094859751,0.07974892646031276,boot_12
mixture,0.009000000000000006,6456556.933928554,12913119.867857108,12913155.09349114,29.186947140837308,0.0013550292164401794,0.043956484719022915,boot_12
mixture,0.009250000000000006,6456790.416782879,12913586.833565759,12913622.059199791,29.691909098204487,0.001355056418414554,0.043329233178789985,boot_12
mixture,0.009500000000000007,6457029.371817078,12914064.743634157,12914099.96926819,30.19119015008372,0.0013551276614316614,0.042729363616674995,boot_12
mixture,0.0027500000000000007,6457268.251940746,12914542.503881492,12914577.729515525,13.924868277061051,0.0013783695905767712,0.0835934844851541,boot_12
mixture,0.009750000000000007,6457273.264735757,12914552.529471515,12914587.755105548,30.685131012423863,0.0013552333270752661,0.04215480479693794,boot_12
mixture,0.010000000000000007,6457521.61031939,12915049.22063878,12915084.446272813,31.173956599510266,0.0013553797052000553,0.04160371775116491,boot_12
mixture,0.0025000000000000005,6458199.22180636,12916404.44361272,12916439.669246754,13.144318426997451,0.0013808575999603634,0.08801069876494637,boot_12
mixture,0.0022500000000000003,6459376.438659769,12918758.877319537,12918794.10295357,12.335660861407241,0.001383734391069457,0.09316384865748772,boot_12
mixture,0.002,6460874.214354851,12921754.428709703,12921789.654343735,11.493108998841771,0.0013871953093792806,0.09929013570190405,boot_12
mixture,0.05,6494653.6811348805,12989313.362269761,12989348.587903794,84.85732395514538,0.00142657244629522,0.019073133924338147,boot_12
mixture,0.1,6521804.335925471,13043614.671850942,13043649.897484975,131.42575917696354,0.001491756408201927,0.013977176763281923,boot_12
mixture,0.15000000000000002,6539915.437021021,13079836.874042042,13079872.099676074,169.33710496137348,0.001543471932161728,0.01178042269630622,boot_12
mixture,0.2,6553530.112551566,13107066.225103132,13107101.450737165,202.00344545597721,0.0015879895785021502,0.0105182838982526,boot_12
mixture,0.25,6564431.481727871,13128868.963455742,13128904.189089775,231.0603379273444,0.001627231511258722,0.009686773441123219,boot_12
mixture,0.3,6573506.7666460555,13147019.533292111,13147054.758926144,257.4465520960934,0.0016623337992987537,0.00909358015752343,boot_12
mixture,0.35000000000000003,6581264.705761607,13162535.411523214,13162570.637157246,281.8038069611183,0.0016939463170733073,0.008645262267926866,boot_12
mixture,0.4,6588025.682828226,13176057.365656452,13176092.591290485,304.555012684012,0.0017226105807833898,0.008293099108458397,boot_12
mixture,0.45,6594005.269500614,13188016.539001228,13188051.764635261,326.0055173467547,0.0017488730621154425,0.008006176386293007,boot_12
mixture,0.5,6599355.8162063565,13198717.632412713,13198752.858046746,346.37967605252265,0.0017729731527594069,0.007767894138963335,boot_12
null,,6633919.586645291,13267841.173290582,13267852.915168593,514.8997926993327,0.0019421254663117208,,boot_12
sum,,6671898.792678429,13343799.585356858,13343811.327234868,733.8730187827069,0.0027252671086306574,,boot_12
