model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6458657.985761889,12917321.971523779,12917357.197157811,30.21840774475462,0.0013507127577532855,0.04272143229996474,boot_5
mixture,0.0027500000000000007,6458702.730300594,12917411.460601188,12917446.686235221,13.957201882527325,0.0013725987370636964,0.08342603106502701,boot_5
mixture,0.009750000000000007,6458907.432610331,12917820.865220662,12917856.090854695,30.711191740494993,0.0013508727629896746,0.04214971308344592,boot_5
mixture,0.010000000000000007,6459161.257622911,12918328.515245821,12918363.740879854,31.198764851238302,0.0013510622279878136,0.04160156569163843,boot_5
mixture,0.0025000000000000005,6459622.455694233,12919250.911388466,12919286.137022499,13.175705481536909,0.0013750237093315635,0.08782700138988615,boot_5
mixture,0.0022500000000000003,6460787.846347703,12921581.692695405,12921616.918329438,12.366151870567137,0.0013778239862277419,0.09295973057748476,boot_5
mixture,0.002,6462273.324219917,12924552.648439834,12924587.874073867,11.523023248563405,0.0013811700029471021,0.0990573120386086,boot_5
mixture,0.05,6496661.570213321,12993329.140426641,12993364.366060674,84.78563508377934,0.0014237823430954767,0.019127038798129478,boot_5
mixture,0.1,6523902.883119255,13047811.76623851,13047846.991872543,131.38099045294342,0.0014885608202532244,0.014018252956727715,boot_5
mixture,0.15000000000000002,6542036.027296268,13084078.054592537,13084113.28022657,169.38675033004841,0.0015397521083977295,0.011810727399897388,boot_5
mixture,0.2,6555652.634885193,13111311.269770386,13111346.495404419,202.18512163679364,0.001583757598183502,0.010539744219073229,boot_5
mixture,0.25,6566548.723450588,13133103.446901176,13133138.672535209,231.3641814063605,0.0016226457572605976,0.009703108516871728,boot_5
mixture,0.3,6575616.150730939,13151238.301461877,13151273.52709591,257.88278336004737,0.0016574250961621565,0.009105202066107727,boot_5
mixture,0.35000000000000003,6583365.51317235,13166737.0263447,13166772.251978733,282.3552062648172,0.0016888126014244146,0.008654089066872215,boot_5
mixture,0.4,6590117.9695629515,13180241.939125903,13180277.164759936,305.2201890728661,0.0017173213936089013,0.008298833809055287,boot_5
mixture,0.45,6596089.411565172,13192184.823130343,13192220.048764376,326.778078155671,0.0017433891176983289,0.00801046982269544,boot_5
mixture,0.5,6601432.305109133,13202870.610218266,13202905.835852299,347.25352122062196,0.0017673561921103403,0.007770602884160394,boot_5
null,,6635943.140664926,13271888.281329852,13271900.023207862,516.560352886826,0.0019358822147527294,,boot_5
sum,,6673784.501446194,13347571.002892388,13347582.744770398,735.863873454056,0.002717893991197369,,boot_5
mixture,0.005250000000000003,6454337.645310605,12908681.29062121,12908716.516255243,20.796074736829016,0.0013601347091314084,0.05873526389260541,boot_6
mixture,0.005000000000000003,6454337.758648428,12908681.517296856,12908716.74293089,20.169056705601644,0.0013611924565545995,0.06031835904070225,boot_6
mixture,0.005500000000000003,6454369.804059025,12908745.60811805,12908780.833752083,21.41301050960265,0.001359168058436824,0.057265696941274605,boot_6
mixture,0.0047500000000000025,6454375.022131703,12908756.044263406,12908791.269897439,19.53146764120921,0.0013623423156207122,0.06202934361323932,boot_6
mixture,0.005750000000000003,6454430.155373126,12908866.310746253,12908901.536380285,22.020188976431214,0.001358293248117588,0.05589776922843537,boot_6
mixture,0.004500000000000002,6454455.320174968,12908916.640349936,12908951.865983969,18.882777820039358,0.0013635858054185164,0.06388513191865981,boot_6
mixture,0.006000000000000004,6454515.259211927,12909036.518423853,12909071.744057886,22.618145771010823,0.0013575043794590608,0.05462057498864265,boot_6
mixture,0.004250000000000002,6454585.817802178,12909177.635604355,12909212.861238388,18.22241234220089,0.0013649169855819918,0.06590586789553363,boot_6
mixture,0.006250000000000004,6454622.192127203,12909250.384254405,12909285.609888438,23.207130840494383,0.0013568030252202005,0.053425367865221604,boot_6
mixture,0.006500000000000004,6454748.4515685495,12909502.903137099,12909538.128771132,23.787590312436276,0.0013561734128572675,0.05230408323196557,boot_6
mixture,0.004000000000000002,6454775.326583338,12909556.653166676,12909591.878800709,17.549558984854926,0.0013663425108700075,0.06811637206889615,boot_6
mixture,0.006750000000000004,6454891.88054733,12909789.76109466,12909824.986728692,24.35952996291324,0.0013556468378893042,0.051250345743473175,boot_6
mixture,0.0037500000000000016,6455034.799131509,12910075.598263018,12910110.82389705,16.863229249175735,0.0013678702918865963,0.07054724930146362,boot_6
mixture,0.0070000000000000045,6455050.608392308,12910107.216784615,12910142.442418648,24.923538687842825,0.0013551842975420415,0.05025764106043994,boot_6
mixture,0.007250000000000005,6455223.002995065,12910452.00599013,12910487.231624164,25.479823649835055,0.0013548005749819674,0.04932065780771389,boot_6
mixture,0.0035000000000000014,6455378.006760406,12910762.013520813,12910797.239154845,16.162563054328793,0.0013694822915206425,0.07323515717359522,boot_6
mixture,0.007500000000000005,6455407.632850352,12910821.265700703,12910856.491334736,26.028727993247184,0.0013544780244742155,0.04843462324041626,boot_6
mixture,0.007750000000000005,6455603.236105495,12911212.47221099,12911247.697845023,26.570296952852377,0.001354225564828444,0.047595705882655596,boot_6
mixture,0.008000000000000005,6455808.695448004,12911623.390896007,12911658.61653004,27.105228590209087,0.0013540295052436298,0.04679921257690715,boot_6
mixture,0.003250000000000001,6455822.483140826,12911650.966281652,12911686.191915685,15.445789509846,0.0013712124690884561,0.0762296294351458,boot_6
mixture,0.008250000000000006,6456023.017442136,12912052.034884272,12912087.260518305,27.633345872941863,0.0013538935476663434,0.046042654850690985,boot_6
mixture,0.008500000000000006,6456245.315465671,12912496.630931342,12912531.856565375,28.155095266640892,0.0013538099409313971,0.04532256867102197,boot_6
mixture,0.003000000000000001,6456390.862984225,12912787.72596845,12912822.951602483,14.711006491849117,0.001373085420558352,0.07959351543074741,boot_6
mixture,0.008750000000000006,6456474.795505513,12912955.591011027,12912990.81664506,28.670662826703133,0.0013537761524529948,0.04463630271682202,boot_6
mixture,0.009000000000000006,6456710.744269194,12913427.488538388,12913462.714172421,29.180273743335903,0.0013537884834344779,0.04398137850544483,boot_6
mixture,0.009250000000000006,6456952.519161219,12913911.038322438,12913946.26395647,29.6841911657688,0.0013538427678452575,0.04335547014500393,boot_6
mixture,0.0027500000000000007,6457112.821380449,12914231.642760899,12914266.868394932,13.956011955994343,0.0013751135461769516,0.08340876783800155,boot_6
mixture,0.009500000000000007,6457199.539780748,12914405.079561496,12914440.305195529,30.182545539373958,0.0013539351382563076,0.04275669758235986,boot_6
mixture,0.009750000000000007,6457451.2806671355,12914908.561334271,12914943.786968304,30.675502533112553,0.0013540670514127985,0.04218322238039214,boot_6
mixture,0.010000000000000007,6457707.265092008,12915420.530184016,12915455.755818048,31.16341707830713,0.0013542347454374892,0.041633071221001794,boot_6
mixture,0.0025000000000000005,6458027.952448947,12916061.904897895,12916097.130531928,13.17726247548265,0.0013773906633762509,0.08779081571496618,boot_6
mixture,0.0022500000000000003,6459190.164744632,12918386.329489265,12918421.555123297,12.370442005798026,0.0013800242475730737,0.09290006216213914,boot_6
mixture,0.002,6460674.617973495,12921355.23594699,12921390.461581023,11.52977376016434,0.0013831955928666972,0.09897016824855072,boot_6
mixture,0.05,6495231.9027517615,12990469.805503523,12990505.031137556,84.8486287430331,0.0014252955655118785,0.019088499769574333,boot_6
mixture,0.1,6522476.705946892,13044959.411893783,13044994.637527816,131.49392405173052,0.001489982218298762,0.013979707553977903,boot_6
mixture,0.15000000000000002,6540626.829945118,13081259.659890236,13081294.88552427,169.48609333369734,0.0015414050671465757,0.011777374387793176,boot_6
mixture,0.2,6554264.451717737,13108534.903435474,13108570.129069507,202.23285942397547,0.0015857071302650474,0.01051163212402878,boot_6
mixture,0.25,6565181.930030048,13130369.860060096,13130405.085694129,231.34203896976436,0.001624873415702242,0.009679430193667585,boot_6
mixture,0.3,6574269.741670877,13148545.483341753,13148580.708975786,257.7802052021156,0.0016598985783256328,0.009085449412684667,boot_6
mixture,0.35000000000000003,6582038.03552407,13164082.07104814,13164117.296682173,282.1794687332691,0.0016914756382071206,0.008636777549759441,boot_6
mixture,0.4,6588807.901456186,13177621.802912371,13177657.028546404,304.96858290869807,0.0017201484648241738,0.008283801343471661,boot_6
mixture,0.45,6594795.309310707,13189596.618621415,13189631.844255447,326.4538058582367,0.0017463502499063246,0.007997261958818605,boot_6
mixture,0.5,6600152.8525709,13200311.7051418,13200346.930775832,346.858443844417,0.0017704352229627471,0.007758913651824166,boot_6
null,,6634762.399331269,13269526.798662538,13269538.540540548,515.5901202163968,0.001939525139815117,,boot_6
sum,,6672780.872967395,13345563.74593479,13345575.4878128,734.8266221878444,0.002721730459418138,,boot_6
mixture,0.005250000000000003,6453618.096853775,12907242.19370755,12907277.419341583,20.878365299039558,0.0013574903258152353,0.05847709333684611,boot_7
mixture,0.005000000000000003,6453625.929723762,12907257.859447524,12907293.085081557,20.250553116923935,0.0013584826837159869,0.060048366252843134,boot_7
mixture,0.005500000000000003,6453643.503852738,12907293.007705476,12907328.233339509,21.495763495443544,0.0013565968427847008,0.05701917584739026,boot_7
mixture,0.0047500000000000025,6453671.975487117,12907349.950974233,12907385.176608266,19.611844585720064,0.0013595740396273124,0.0617473398451121,boot_7
mixture,0.005750000000000003,6453697.983947448,12907401.967894897,12907437.19352893,22.103186999040183,0.0013557965583646352,0.055662430494776156,boot_7
mixture,0.004500000000000002,6453762.222016759,12907530.444033518,12907565.669667551,18.961656305963597,0.0013607733176179177,0.06359107254260835,boot_7
mixture,0.006000000000000004,6453778.016911592,12907562.033823185,12907597.259457218,22.701072767909714,0.0013550886721187582,0.05439625068620023,boot_7
mixture,0.006250000000000004,6453880.605684032,12907767.211368063,12907802.437002096,23.289778634245565,0.0013544704804008207,0.05321162826448993,boot_7
mixture,0.004250000000000002,6453903.947365336,12907813.894730672,12907849.120364705,18.299434675711954,0.0013620683425362055,0.06559972241507535,boot_7
mixture,0.006500000000000004,6454003.180209574,12908012.360419149,12908047.586053181,23.869720345283092,0.0013539291423357214,0.05210060005543269,boot_7
mixture,0.004000000000000002,6454106.087080806,12908218.174161611,12908253.399795644,17.624350760042873,0.0013634662253660746,0.06779821896517074,boot_7
mixture,0.006750000000000004,6454143.521743919,12908293.043487838,12908328.26912187,24.441023848910742,0.0013534865074686852,0.05105659108983075,boot_7
mixture,0.0070000000000000045,6454299.703142234,12908605.406284468,12908640.631918501,25.004225742460804,0.0013531126182788444,0.050073198031863476,boot_7
mixture,0.0037500000000000016,6454379.7305448,12908765.4610896,12908800.686723633,16.93539709350103,0.0013649820770714543,0.07021725383002454,boot_7
mixture,0.007250000000000005,6454470.0408309335,12908946.081661867,12908981.3072959,25.559483539234115,0.0013528176551263476,0.04914531312399815,boot_7
mixture,0.007500000000000005,6454653.0564329615,12909312.112865923,12909347.338499956,26.107369680258504,0.0013525782293823535,0.04826770279059405,boot_7
mixture,0.0035000000000000014,6454738.8010138525,12909483.602027705,12909518.827661738,16.231670625218513,0.001366603045199949,0.07289378408503518,boot_7
mixture,0.007750000000000005,6454847.445487549,12909700.890975097,12909736.11660913,26.64758898064917,0.001352429499878115,0.04743712616320091,boot_7
mixture,0.008000000000000005,6455052.052001412,12910110.104002824,12910145.329636857,27.181401305442083,0.0013523002347676125,0.046648205890040755,boot_7
mixture,0.003250000000000001,6455201.002155167,12910408.004310334,12910443.229944367,15.511309582889755,0.0013683651343733682,0.07587803545646012,boot_7
mixture,0.008250000000000006,6455265.847474381,12910537.694948763,12910572.920582796,27.70816821294141,0.001352247248081284,0.04589902471381399,boot_7
mixture,0.008500000000000006,6455487.913510036,12910981.827020071,12911017.052654104,28.228382282929367,0.0013522475388761492,0.045186177484041544,boot_7
mixture,0.008750000000000006,6455717.42733905,12911440.8546781,12911476.080312133,28.74258475386711,0.001352291309104738,0.044506384598552655,boot_7
mixture,0.003000000000000001,6455789.159907415,12911584.31981483,12911619.545448862,14.772760944021046,0.0013702766174580002,0.07923122995936746,boot_7
mixture,0.009000000000000006,6455953.649645409,12911913.299290817,12911948.52492485,29.2506680025975,0.0013523817478403846,0.04385781998705875,boot_7
mixture,0.009250000000000006,6456195.914301726,12912397.828603452,12912433.054237485,29.75301772583262,0.0013525121977285915,0.04323796102027046,boot_7
mixture,0.009500000000000007,6456443.619630332,12912893.239260664,12912928.464894697,30.24980462024434,0.0013526775375445426,0.04264489274861994,boot_7
mixture,0.0027500000000000007,6456533.164520278,12913072.329040555,12913107.554674588,14.013340523128779,0.0013723762034177091,0.0830383117824827,boot_7
mixture,0.009750000000000007,6456696.220926283,12913398.441852566,12913433.667486599,30.741187903132257,0.0013528807776945803,0.04207680408786504,boot_7
mixture,0.010000000000000007,6456953.224061616,12913912.448123232,12913947.673757264,31.227401311722158,0.0013531207063706627,0.04153193673112387,boot_7
mixture,0.0025000000000000005,6457472.849737916,12914951.699475832,12914986.925109865,13.229836238843877,0.0013747510709074024,0.08741316040316954,boot_7
mixture,0.0022500000000000003,6458662.382018467,12917330.764036935,12917365.989670968,12.41776414532757,0.001377517973529841,0.09251796804221753,boot_7
mixture,0.002,6460177.174389424,12920360.348778848,12920395.57441288,11.571305283227257,0.0013808683666742295,0.09858794690809893,boot_7
mixture,0.05,6494749.806015197,12989505.612030394,12989540.837664427,84.66600285417077,0.0014276051704888706,0.019136900214055622,boot_7
mixture,0.1,6522134.216605519,13044274.433211038,13044309.65884507,131.09243253970672,0.001492987225017233,0.014037797209100054,boot_7
mixture,0.15000000000000002,6540343.476700561,13080692.953401122,13080728.179035155,168.96879584531155,0.001544381684580056,0.011831429103784638,boot_7
mixture,0.2,6554008.03471358,13108022.06942716,13108057.295061193,201.66815948992536,0.001588454010793813,0.010559721677632609,boot_7
mixture,0.25,6564937.322136505,13129880.64427301,13129915.869907042,230.76956577992928,0.0016273456186266333,0.009721931721111918,boot_7
mixture,0.3,6574029.221317176,13148064.442634352,13148099.668268384,257.21854027121447,0.0016621244181749524,0.009123298361063672,boot_7
mixture,0.35000000000000003,6581797.449611067,13163600.899222134,13163636.124856167,281.6390415127524,0.001693485954068395,0.008670741249864538,boot_7
mixture,0.4,6588564.944805565,13177135.88961113,13177171.115245163,304.4557205965537,0.0017219623191678946,0.008314556248926687,boot_7
mixture,0.45,6594548.687680435,13189103.37536087,13189138.600994904,325.9640886441531,0.001748029418024679,0.008025524064017712,boot_7
mixture,0.5,6599901.849305935,13199809.69861187,13199844.924245903,346.39594097514646,0.0017719840401913985,0.007784965952498882,boot_7
null,,6634464.617438756,13268931.234877512,13268942.976755522,515.3460103371633,0.0019404438570228835,,boot_7
sum,,6672370.978047569,13344743.956095139,13344755.697973149,734.423303340111,0.002723225135836684,,boot_7
mixture,0.005250000000000003,6456336.497235194,12912678.994470388,12912714.22010442,20.765092118764823,0.0013609040551256963,0.05883531539067703,boot_8
mixture,0.005500000000000003,6456349.958099821,12912705.916199641,12912741.141833674,21.383263020358555,0.0013598710690923483,0.057357036396260636,boot_8
mixture,0.005000000000000003,6456355.932872789,12912717.865745578,12912753.09137961,20.136574704107634,0.0013620503455452958,0.060428874550783815,boot_8
mixture,0.005750000000000003,6456392.23480132,12912790.46960264,12912825.695236674,21.991746003351516,0.001358921092461416,0.055981132664245516,boot_8
mixture,0.0047500000000000025,6456413.135349284,12912832.270698568,12912867.4963326,19.497342870461328,0.0013632967511234095,0.062152075616872096,boot_8
mixture,0.006000000000000004,6456459.879434017,12912925.758868035,12912960.984502068,22.590707970101345,0.001358075996576691,0.054697451645749996,boot_8
mixture,0.004500000000000002,6456513.969651932,12913033.939303864,12913069.164937897,18.84686616320029,0.001364651747286523,0.06402208584773117,boot_8
mixture,0.006250000000000004,6456549.9557352085,12913105.911470417,12913141.13710445,23.18055510316939,0.0013573288339856296,0.05349666894151197,boot_8
mixture,0.006500000000000004,6456659.944741779,12913325.889483558,12913361.11511759,23.761671886049527,0.0013566649909901008,0.052370755364661965,boot_8
mixture,0.004250000000000002,6456665.566074959,12913337.132149918,12913372.35778395,18.18449281178913,0.0013661206166133335,0.06605966862193784,boot_8
mixture,0.006750000000000004,6456787.6705992855,12913581.341198571,12913616.566832604,24.334204827937832,0.0013561019210672708,0.05131297452406704,boot_8
mixture,0.004000000000000002,6456876.681477367,12913759.362954734,12913794.588588767,17.509620542503164,0.0013676840389917145,0.06828948613001982,boot_8
mixture,0.0070000000000000045,6456931.242037506,12913868.484075012,12913903.709709045,24.89867722936138,0.0013556139063072355,0.050316785261831476,boot_8
mixture,0.007250000000000005,6457089.005437065,12914184.01087413,12914219.236508163,25.455290626080696,0.0013552051426680312,0.04937692057336601,boot_8
mixture,0.0037500000000000016,6457158.187448241,12914322.374896482,12914357.600530514,16.821292710034726,0.0013693645937494629,0.0707423424678482,boot_8
mixture,0.007500000000000005,6457259.50728253,12914525.01456506,12914560.240199093,26.004305680159618,0.0013548702360070579,0.04848862020144169,boot_8
mixture,0.007750000000000005,6457441.463681508,12914888.927363016,12914924.152997049,26.546171744492817,0.00135460114356999,0.04764721795238354,boot_8
mixture,0.0035000000000000014,6457523.739509583,12915053.479019167,12915088.7046532,16.118352225797757,0.001371163138482633,0.07345691718363445,boot_8
mixture,0.008000000000000005,6457633.735500221,12915273.471000442,12915308.696634475,27.08097458869359,0.0013543983570257902,0.04684926224276337,boot_8
mixture,0.008250000000000006,6457835.307950918,12915676.615901835,12915711.841535868,27.609026277803338,0.0013542558499327203,0.04609120596693629,boot_8
mixture,0.003250000000000001,6457990.709089611,12915987.418179221,12916022.643813254,15.399434800888617,0.0013730900276849667,0.07648180996526278,boot_8
mixture,0.008500000000000006,6458045.273677361,12916096.547354722,12916131.772988755,28.130504348611986,0.0013541711822068032,0.045370094633340595,boot_8
mixture,0.008750000000000006,6458262.818672249,12916531.637344498,12916566.862978531,28.64595140215677,0.0013541340682067776,0.04468258651022424,boot_8
mixture,0.009000000000000006,6458487.210445696,12916980.420891391,12917015.646525424,29.15527737935367,0.0013541465980577876,0.044026784740608914,boot_8
mixture,0.003000000000000001,6458581.5056814235,12917169.011362847,12917204.23699688,14.662611151633655,0.0013751766266887442,0.07988095125692106,boot_8
mixture,0.009250000000000006,6458717.7880556565,12917441.576111313,12917476.801745346,29.6588660329592,0.0013542025633949681,0.043400120046253036,boot_8
mixture,0.009500000000000007,6458953.953620189,12917913.907240378,12917949.13287441,30.156755569400993,0.0013542984274281847,0.04280086901474461,boot_8
mixture,0.009750000000000007,6459195.1650514165,12918396.330102833,12918431.555736866,30.649246023266052,0.0013544424075576085,0.042226863205238975,boot_8
mixture,0.0027500000000000007,6459325.492640679,12918656.985281358,12918692.21091539,13.905654528056345,0.0013774386580439285,0.08373781498981403,boot_8
mixture,0.010000000000000007,6459440.9299026225,12918887.859805245,12918923.085439278,31.136706648259455,0.0013546077250395562,0.04167632153374025,boot_8
mixture,0.0025000000000000005,6460261.831567893,12920529.663135786,12920564.888769818,13.125235472163014,0.001379965747353375,0.08816825112762247,boot_8
mixture,0.0022500000000000003,6461443.8270597,12922893.6541194,12922928.879753433,12.31711070659139,0.0013828646018049986,0.09333442647518954,boot_8
mixture,0.002,6462945.787420198,12925897.574840397,12925932.80047443,11.475721959958573,0.0013863143580333701,0.0994712700399849,boot_8
mixture,0.05,6496386.775067824,12992779.550135648,12992814.77576968,84.75933777694829,0.0014259312694816543,0.019116790546907195,boot_8
mixture,0.1,6523395.430924263,13046796.861848526,13046832.087482559,131.4015967670637,0.0014903182115340893,0.013996490592135044,boot_8
mixture,0.15000000000000002,6541407.958873477,13082821.917746954,13082857.143380987,169.41383995865942,0.0015415004735754338,0.011788192073862006,boot_8
mixture,0.2,6554948.980750292,13109903.961500583,13109939.187134616,202.18644318924765,0.0015856300820143016,0.010518894539206338,boot_8
mixture,0.25,6565792.672236374,13131591.344472747,13131626.57010678,231.3214653575253,0.001624670368429645,0.009684404940180804,boot_8
mixture,0.3,6574821.250185863,13149648.500371726,13149683.72600576,257.7834976833707,0.001659600646677743,0.009088888480660886,boot_8
mixture,0.35000000000000003,6582540.371752997,13165086.743505994,13165121.969140027,282.20152771158314,0.0016911165790192122,0.00863928858552158,boot_8
mixture,0.4,6589268.408898394,13178542.817796787,13178578.04343082,305.0076713219896,0.001719741807494008,0.00828562003835599,boot_8
mixture,0.45,6595219.564692612,13190445.129385224,13190480.355019256,326.508593288293,0.0017459056517679045,0.007998521667788878,boot_8
mixture,0.5,6600545.222418776,13201096.444837552,13201131.670471584,346.9268391719066,0.0017699602849174535,0.007759803064181634,boot_8
null,,6634959.190564455,13269920.38112891,13269932.123006921,515.7515904200534,0.0019389179181891634,,boot_8
sum,,6672775.138758442,13345552.277516885,13345564.019394895,734.9127030733298,0.002721411661053353,,boot_8
mixture,0.005250000000000003,6455690.032283639,12911386.064567277,12911421.29020131,20.781263941451787,0.0013616848865606798,0.058771411195472245,boot_9
mixture,0.005500000000000003,6455700.226848413,12911406.453696826,12911441.67933086,21.401010672411292,0.0013606020126628706,0.057291214723978474,boot_9
mixture,0.005000000000000003,6455712.8029323155,12911431.605864631,12911466.831498664,20.151166341160017,0.0013628764963374246,0.06036721954840789,boot_9
mixture,0.005750000000000003,6455739.308756367,12911484.617512735,12911519.843146767,22.0108743873363,0.0013596224480325123,0.055914040400583995,boot_9
mixture,0.0047500000000000025,6455773.405684258,12911552.811368516,12911588.037002549,19.510549738687263,0.0013641667726822647,0.062092248505690846,boot_9
mixture,0.006000000000000004,6455803.832344985,12911613.66468997,12911648.890324002,22.61122556313614,0.0013587437726763187,0.0546292461631672,boot_9
mixture,0.004500000000000002,6455877.7012942415,12911761.402588483,12911796.628222516,18.85862445204434,0.0013655632424466155,0.06396466176913687,boot_9
mixture,0.006250000000000004,6455890.863056215,12911787.72611243,12911822.951746464,23.202613704323603,0.001357957527473738,0.05342709376266879,boot_9
mixture,0.006500000000000004,6455997.88310731,12912001.76621462,12912036.991848653,23.785133393527104,0.0013572606223624733,0.05230027705838061,boot_9
mixture,0.004250000000000002,6456032.814672105,12912071.62934421,12912106.854978243,18.194864591868736,0.001367074737231511,0.06600474440429768,boot_9
mixture,0.006750000000000004,6456122.717355793,12912251.434711587,12912286.66034562,24.35897611673102,0.0013566706471946238,0.051241875182411516,boot_9
mixture,0.004000000000000002,6456247.495503147,12912500.991006294,12912536.216640327,17.518398250093966,0.0013687084590381943,0.0682381766870804,boot_9
mixture,0.0070000000000000045,6456263.474813161,12912532.949626323,12912568.175260356,24.924875026483143,0.0013561566984921977,0.050244824319878596,boot_9
mixture,0.007250000000000005,6456418.501738159,12912843.003476318,12912878.22911035,25.48293961381711,0.001355710584818202,0.04930422670414578,boot_9
mixture,0.0037500000000000016,6456532.605135895,12913071.21027179,12913106.435905823,16.828709009981345,0.0013704336256046765,0.07069438969284803,boot_9
mixture,0.007500000000000005,6456586.344123508,12913178.688247016,12913213.913881049,26.033292609794646,0.001355349771404527,0.04841542372911322,boot_9
mixture,0.007750000000000005,6456765.71730142,12913537.43460284,12913572.660236873,26.576426911331136,0.0013550573886885679,0.04757370063978395,boot_9
mixture,0.0035000000000000014,6456901.783206228,12913809.566412456,12913844.79204649,16.12442549693397,0.0013722864123718527,0.07341274400030888,boot_9
mixture,0.008000000000000005,6456955.481099786,12913916.962199572,12913952.187833605,27.11249098478341,0.001354831203490487,0.04677547164432585,boot_9
mixture,0.008250000000000006,6457154.619476804,12914315.238953607,12914350.46458764,27.641801238804703,0.0013546667248210084,0.0460171609105455,boot_9
mixture,0.008500000000000006,6457362.223652866,12914730.447305731,12914765.672939764,28.16458943401136,0.001354559735764535,0.04529571494237541,boot_9
mixture,0.003250000000000001,6457372.375149072,12914750.750298144,12914785.975932177,15.404123063290061,0.0013742716587134061,0.07644237377193867,boot_9
mixture,0.008750000000000006,6457577.478060146,12915160.956120292,12915196.181754325,28.681117659826093,0.0013545057723483487,0.04460830826713888,boot_9
mixture,0.009000000000000006,6457799.6485537505,12915605.297107501,12915640.522741534,29.191593988743787,0.0013545006957759625,0.04395247802653815,boot_9
mixture,0.003000000000000001,6457966.74602102,12915939.49204204,12915974.717676073,14.66593335330204,0.001376416746424368,0.07984712331701552,boot_9
mixture,0.009250000000000006,6458028.07246176,12916062.14492352,12916097.370557552,29.696319188386802,0.0013545398579339841,0.04332580955194948,boot_9
mixture,0.009500000000000007,6458262.150119428,12916530.300238855,12916565.525872888,30.19539397623413,0.0013546233480673181,0.04272642573477576,boot_9
mixture,0.009750000000000007,6458501.337654658,12917008.675309315,12917043.900943348,30.688941936469597,0.0013547457830106412,0.0421526122944767,boot_9
mixture,0.0027500000000000007,6458714.181124796,12917434.362249592,12917469.587883625,13.907471271070172,0.0013787601502157558,0.08371159428653692,boot_9
mixture,0.010000000000000007,6458745.14078061,12917496.28156122,12917531.507195253,31.177393385010223,0.0013549030916657479,0.04160224668981827,boot_9
mixture,0.0025000000000000005,6459653.702466574,12919313.404933147,12919348.63056718,13.12549388326147,0.00138137528372769,0.08815183420797007,boot_9
mixture,0.0022500000000000003,6460838.360864248,12921682.721728496,12921717.94736253,12.315678722029492,0.0013843819080040084,0.09333135940680172,boot_9
mixture,0.002,6462341.994897392,12924689.989794783,12924725.215428816,11.47223253400633,0.0013879794779333287,0.09948870938968417,boot_9
mixture,0.05,6495646.625610967,12991299.251221934,12991334.476855967,84.79494487823148,0.0014268088424592709,0.019094821763795337,boot_9
mixture,0.1,6522702.398422369,13045410.796844738,13045446.02247877,131.32158398124793,0.001491979528035571,0.013997643747496163,boot_9
mixture,0.15000000000000002,6540750.379364544,13081506.758729087,13081541.98436312,169.2331758100937,0.0015434996390222358,0.011797129906523653,boot_9
mixture,0.2,6554315.312423612,13108636.624847224,13108671.850481257,201.93362073944178,0.0015877516843657586,0.010530564135517806,boot_9
mixture,0.25,6565175.34824933,13130356.69649866,13130391.922132693,231.0188655514952,0.0016268180722396443,0.009696857546978509,boot_9
mixture,0.3,6574215.376659183,13148436.753318366,13148471.978952399,257.444573960733,0.0016617452915871729,0.009101370779459265,boot_9
mixture,0.35000000000000003,6581942.703347942,13163891.406695884,13163926.632329917,281.83734524844385,0.001693221418502375,0.008651581730886196,boot_9
mixture,0.4,6588676.726384284,13177359.452768568,13177394.6784026,304.6255066819833,0.0017218168361391709,0.008297290924756751,boot_9
mixture,0.45,6594632.305727479,13189270.611454958,13189305.837088991,326.11182919550714,0.0017479439367205426,0.008009728031850029,boot_9
mixture,0.5,6599961.2580639655,13199928.516127931,13199963.741761964,346.51839216857707,0.00177196340413215,0.007770548537194503,boot_9
null,,6634383.162477124,13268768.324954247,13268780.066832257,515.2792755273842,0.0019406951676379921,,boot_9
sum,,6672182.028267097,13344366.056534193,13344377.798412204,734.3582503434598,0.002723466372257136,,boot_9
mixture,0.005250000000000003,6455792.942683303,12911591.885366606,12911627.111000638,20.810645933131468,0.001357628494799951,0.0587094532391189,boot_10
mixture,0.005000000000000003,6455801.748900556,12911609.497801112,12911644.723435145,20.183936098345058,0.0013586421904035451,0.06028917733899596,boot_10
mixture,0.005500000000000003,6455817.080854558,12911640.161709117,12911675.38734315,21.426995901651395,0.0013567145980490814,0.057243718994263976,boot_10
mixture,0.0047500000000000025,6455848.423322857,12911702.846645715,12911738.072279748,19.546407337305464,0.0013597538317519395,0.06199726318936659,boot_10
mixture,0.005750000000000003,6455870.037039275,12911746.07407855,12911781.299712583,22.033446418889493,0.0013558932122151837,0.05587966016984829,boot_10
mixture,0.004500000000000002,6455938.893102204,12911883.786204409,12911919.011838442,18.897474229020524,0.001360973239053522,0.06385087061089334,boot_10
mixture,0.006000000000000004,6455948.324580482,12911902.649160964,12911937.874794997,22.630527537019358,0.0013551626993443609,0.05460633891720529,boot_10
mixture,0.006250000000000004,6456048.974655652,12912103.949311305,12912139.174945338,23.21841083437772,0.0013545227627894448,0.05341524419236175,boot_10
mixture,0.004250000000000002,6456080.360429603,12912166.720859205,12912201.946493238,18.23656498533356,0.001362290169909213,0.06587034179651952,boot_10
