model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7076360.122121087,14152726.244242175,14152761.651344873,19.134887197476807,0.0012562252140521093,0.06321525501641859,boot_10
mixture,0.006750000000000004,7076394.499101846,14152794.998203691,14152830.40530639,25.65732645024747,0.0012476410655261256,0.04905636789273156,boot_10
mixture,0.0070000000000000045,7076533.127256091,14153072.254512182,14153107.66161488,26.257530927442904,0.0012471651217389262,0.04809927503335517,boot_10
mixture,0.004000000000000002,7076584.3452504575,14153174.690500915,14153210.097603614,18.420244371520546,0.0012575273009091813,0.06535690846305087,boot_10
mixture,0.007250000000000005,7076686.530990165,14153379.06198033,14153414.469083028,26.849552670925085,0.0012467510160767187,0.047196411678981705,boot_10
mixture,0.007500000000000005,7076853.224554828,14153712.449109657,14153747.856212355,27.43391154648663,0.001246389212996134,0.04634270913397323,boot_10
mixture,0.0037500000000000016,7076879.8910356015,14153765.782071203,14153801.189173901,17.69166872248885,0.001258916237430283,0.06771261324921317,boot_10
mixture,0.007750000000000005,7077031.892083187,14154069.784166373,14154105.191269072,28.01077927260869,0.001246080755529506,0.04553427151586656,boot_10
mixture,0.008000000000000005,7077221.363172116,14154448.726344232,14154484.13344693,28.58092505188031,0.0012458082093463102,0.044766573494995444,boot_10
mixture,0.0035000000000000014,7077260.539787233,14154527.079574466,14154562.486677164,16.948122501088772,0.001260389764481195,0.07031865600242018,boot_10
mixture,0.008250000000000006,7077420.59270157,14154847.18540314,14154882.592505839,29.14399357192329,0.0012455889735026326,0.04403741822000077,boot_10
mixture,0.008500000000000006,7077628.64424639,14155263.28849278,14155298.695595479,29.70081805250551,0.0012453964821760052,0.04334296940433219,boot_10
mixture,0.003250000000000001,7077743.883734569,14155493.767469138,14155529.174571836,16.188272091680307,0.0012619501461530072,0.07322102647637803,boot_10
mixture,0.008750000000000006,7077844.676029519,14155695.352059038,14155730.759161737,30.25131445934024,0.0012452456087886103,0.04268105814519358,boot_10
mixture,0.009000000000000006,7078067.929276136,14156141.858552272,14156177.26565497,30.79581534515123,0.001245127394281519,0.04204918393535436,boot_10
mixture,0.009250000000000006,7078297.718231656,14156601.436463311,14156636.84356601,31.334558943166233,0.001245041159140511,0.04144515577773165,boot_10
mixture,0.003000000000000001,7078352.713288639,14156711.426577277,14156746.833679976,15.410338877510407,0.0012636107321447852,0.07647940080034142,boot_10
mixture,0.009500000000000007,7078533.421706717,14157072.843413435,14157108.250516133,31.86770912683791,0.0012449842087229944,0.040867116870765156,boot_10
mixture,0.009750000000000007,7078774.475810543,14157554.951621085,14157590.358723784,32.39565857225331,0.0012449487209121764,0.04031304220044414,boot_10
mixture,0.010000000000000007,7079020.367649049,14158046.735298097,14158082.142400796,32.9184220605069,0.0012449450573584783,0.039781500601606824,boot_10
mixture,0.0027500000000000007,7079117.035952882,14158240.071905764,14158275.479008462,14.612172098455822,0.0012653806145104468,0.08017179670069634,boot_10
mixture,0.0025000000000000005,7080077.089657045,14160160.17931409,14160195.586416788,13.790421453649293,0.0012673108424096579,0.08440699832475469,boot_10
mixture,0.0022500000000000003,7081287.9720473625,14162581.944094725,14162617.351197423,12.94159154280554,0.0012694155722248566,0.08933110132663757,boot_10
mixture,0.002,7082826.997779639,14165659.995559279,14165695.402661977,12.059509504947743,0.001271840674909316,0.09516557457014425,boot_10
mixture,0.05,7116646.476535771,14233298.953071542,14233334.36017424,92.69598287405168,0.0012790229883797278,0.017722675696462842,boot_10
mixture,0.1,7144614.357571985,14289234.71514397,14289270.122246668,147.27700989256095,0.001314303072733225,0.01264203710101605,boot_10
mixture,0.15000000000000002,7163572.687616943,14327151.375233887,14327186.782336585,192.74918751696862,0.0013455554223908478,0.010458827633058382,boot_10
mixture,0.2,7178049.592474907,14356105.184949813,14356140.592052512,232.2156996278835,0.0013749550582825836,0.009221221735311815,boot_10
mixture,0.25,7189806.489597803,14379618.979195606,14379654.386298304,267.321520441747,0.001402500586601967,0.008420487666630255,boot_10
mixture,0.3,7199714.578664622,14399435.157329245,14399470.564431943,299.1735580240226,0.0014280489948050343,0.007856629339723756,boot_10
mixture,0.35000000000000003,7208273.8897300465,14416553.779460093,14416589.186562791,328.52559136580624,0.0014516561179903557,0.007435228468179019,boot_10
mixture,0.4,7215801.152208408,14431608.304416817,14431643.711519515,355.8748331193818,0.0014735168880545006,0.0071077044569098,boot_10
mixture,0.45,7222511.224351769,14445028.448703539,14445063.855806237,381.6317901711833,0.001493725806402714,0.0068432064056345165,boot_10
mixture,0.5,7228557.310703961,14457120.621407922,14457156.02851062,406.0554099456691,0.0015124964603157967,0.0066246115218119425,boot_10
null,,7268562.079414458,14537126.158828916,14537137.961196482,606.7254004453088,0.0016481920804140482,,boot_10
sum,,7315487.732833633,14630977.465667266,14630989.268034833,873.0633321119096,0.0022907845587353554,,boot_10
mixture,0.005250000000000003,7076250.164990565,14152506.32998113,14152541.737083828,21.827549407066655,0.001252201487918493,0.056407924959642995,boot_11
mixture,0.005000000000000003,7076259.240047219,14152524.480094438,14152559.887197137,21.164791430913894,0.0012531033028168658,0.0579340629080504,boot_11
mixture,0.005500000000000003,7076274.069703958,14152554.139407916,14152589.546510614,22.479467252279314,0.0012513821104170333,0.0549923701930811,boot_11
mixture,0.0047500000000000025,7076306.127749718,14152618.255499436,14152653.662602134,20.4909711464807,0.0012540737285399782,0.05958398059679022,boot_11
mixture,0.005750000000000003,7076326.899729289,14152659.799458578,14152695.206561277,23.12105611217838,0.0012506405448727599,0.053675316086207916,boot_11
mixture,0.004500000000000002,7076396.6439810125,14152799.287962025,14152834.695064723,19.805177297123404,0.001255131346628051,0.061375242585478516,boot_11
mixture,0.006000000000000004,7076405.22335153,14152816.44670306,14152851.853805758,23.752787484647143,0.0012499714673259521,0.05244641439958784,boot_11
mixture,0.006250000000000004,7076506.111996046,14153018.223992093,14153053.631094791,24.375068413923465,0.0012493716362229057,0.051296799361690404,boot_11
mixture,0.004250000000000002,7076537.859426714,14153081.718853427,14153117.125956126,19.106906679480158,0.001256273169532109,0.06332722681860084,boot_11
mixture,0.006500000000000004,7076627.047500063,14153260.095000125,14153295.502102824,24.98826562780813,0.0012488390633230942,0.050218790045875816,boot_11
mixture,0.004000000000000002,7076738.464523018,14153482.929046037,14153518.336148735,18.39542769940327,0.0012574934947726577,0.06546388077142495,boot_11
mixture,0.006750000000000004,7076765.849567021,14153537.699134042,14153573.106236741,25.59274387134615,0.0012483670776557354,0.049205673495024915,boot_11
mixture,0.0070000000000000045,7076920.618462219,14153847.236924438,14153882.644027136,26.189135982866798,0.0012479481679377566,0.048250896119320735,boot_11
mixture,0.0037500000000000016,7077009.265534236,14154024.531068472,14154059.93817117,17.66990790666023,0.001258812598626013,0.06781404248058202,boot_11
mixture,0.007250000000000005,7077089.689401919,14154185.378803838,14154220.785906537,26.777466330856015,0.001247585829036516,0.04734992362105298,boot_11
mixture,0.007500000000000005,7077271.595910946,14154549.191821892,14154584.59892459,27.35812949093579,0.0012472749938892925,0.04649796340596466,boot_11
mixture,0.0035000000000000014,7077363.868755122,14154733.737510243,14154769.144612942,16.929004690682046,0.0012602137068094214,0.07041557855861327,boot_11
mixture,0.007750000000000005,7077465.040153095,14154936.08030619,14154971.487408888,27.931698656430093,0.0012470047135570226,0.04569041985248126,boot_11
mixture,0.008000000000000005,7077668.868579018,14155343.737158036,14155379.144260734,28.497708427501767,0.00124679230525496,0.04492500761932001,boot_11
mixture,0.003250000000000001,7077819.6383477375,14155645.276695475,14155680.683798173,16.17166543570449,0.0012617058981964884,0.07331314774207615,boot_11
mixture,0.008250000000000006,7077882.052155002,14155770.104310004,14155805.511412703,29.057543566518035,0.0012466050682673842,0.04419648066508987,boot_11
mixture,0.008500000000000006,7078103.669572142,14156213.339144284,14156248.746246982,29.61067638149766,0.0012464594029370705,0.043503326006642674,boot_11
mixture,0.008750000000000006,7078332.893512708,14156671.787025416,14156707.194128115,30.157699663561754,0.0012463534705314202,0.04284222684157916,boot_11
mixture,0.003000000000000001,7078399.062664197,14156804.125328394,14156839.532431092,15.395982831513805,0.0012633025892605963,0.07656712129592269,boot_11
mixture,0.009000000000000006,7078568.97898833,14157143.95797666,14157179.365079358,30.698759666383335,0.0012462692789832386,0.04221115509701104,boot_11
mixture,0.009250000000000006,7078811.253387434,14157628.506774869,14157663.913877567,31.234217044518054,0.0012462167770529412,0.0416076055409967,boot_11
mixture,0.009500000000000007,7079059.108101563,14158124.216203125,14158159.623305824,31.764176438967407,0.0012461888804844489,0.04102989558293969,boot_11
mixture,0.0027500000000000007,7079131.744616206,14158269.489232412,14158304.89633511,14.599800021480894,0.0012650113466751581,0.08025571428781872,boot_11
mixture,0.009750000000000007,7079311.991251668,14158629.982503336,14158665.389606034,32.28876104399685,0.0012461898969321813,0.04047633389957187,boot_11
mixture,0.010000000000000007,7079569.401501082,14159144.803002164,14159180.210104862,32.80853954210827,0.0012462044349405416,0.03994484554404873,boot_11
mixture,0.0025000000000000005,7080057.37320705,14160120.7464141,14160156.1535168,13.779976416886763,0.0012668732234451948,0.08448654284731716,boot_11
mixture,0.0022500000000000003,7081230.290408402,14162466.580816804,14162501.987919502,12.932447204064333,0.0012689425831136207,0.08940959113467828,boot_11
mixture,0.002,7082726.753692523,14165459.507385045,14165494.914487744,12.051627875617259,0.001271322408194524,0.09524297772660352,boot_11
mixture,0.05,7117741.95089998,14235489.90179996,14235525.308902659,92.37648070171,0.0012804085454362801,0.017814801046276574,boot_11
mixture,0.1,7145768.806429974,14291543.612859948,14291579.019962646,146.92530005684037,0.0013149948517346612,0.012697628901632979,boot_11
mixture,0.15000000000000002,7164712.227632152,14329430.455264304,14329465.862367002,192.4511210834243,0.0013456789023954302,0.010496001249381574,boot_11
mixture,0.2,7179160.678870657,14358327.357741315,14358362.764844013,232.00128291811734,0.0013746551322014826,0.009247459497907801,boot_11
mixture,0.25,7190888.08282707,14381782.16565414,14381817.572756838,267.19216924936575,0.0014018997295389274,0.008439984279514427,boot_11
mixture,0.3,7200768.775566672,14401543.551133344,14401578.958236042,299.12537690562596,0.0014272215578839318,0.007871646441078198,boot_11
mixture,0.35000000000000003,7209303.394007196,14418612.788014391,14418648.19511709,328.53914208550725,0.0014506862105016164,0.007447807188163878,boot_11
mixture,0.4,7216808.552475772,14433623.104951544,14433658.512054242,355.9641738578612,0.001472396974723761,0.0071175806365413674,boot_11
mixture,0.45,7223498.8106368445,14447003.621273689,14447039.028376387,381.78375059756706,0.0014924977621644962,0.006851383210827955,boot_11
mixture,0.5,7229527.05950132,14459060.11900264,14459095.526105339,406.2626479864314,0.0015111870325540083,0.006631570763290371,boot_11
null,,7269417.78600585,14538837.5720117,14538849.374379266,607.3639022878745,0.001646459389886537,,boot_11
sum,,7316181.081099342,14632364.162198683,14632375.96456625,873.8675918765772,0.0022886762463694556,,boot_11
mixture,0.005250000000000003,7074186.091693924,14148378.183387848,14148413.590490546,21.850483681444956,0.0012528681190522326,0.05632754539748788,boot_12
mixture,0.005000000000000003,7074197.102465497,14148400.204930995,14148435.612033693,21.188858780445447,0.0012537251428883305,0.05784633562798858,boot_12
mixture,0.005500000000000003,7074208.642559612,14148423.285119224,14148458.692221923,22.501170347751412,0.0012520956921935752,0.05491885505562649,boot_12
mixture,0.0047500000000000025,7074246.610523689,14148499.221047377,14148534.628150076,20.51611853783545,0.0012546490327048736,0.05948823360902362,boot_12
mixture,0.005750000000000003,7074260.613138034,14148527.226276068,14148562.633378766,23.14161105892153,0.0012513948824003547,0.05360780817412687,boot_12
mixture,0.006000000000000004,7074338.497176561,14148682.994353121,14148718.40145582,23.772168417250448,0.0012507652809539372,0.05238442603533024,boot_12
mixture,0.004500000000000002,7074340.5525832,14148687.1051664,14148722.512269098,19.83136812496062,0.0012556572709862192,0.06127063419553941,boot_12
mixture,0.006250000000000004,7074439.302591524,14148884.605183048,14148920.012285747,24.39329293319476,0.0012502025185096941,0.05123980244681499,boot_12
mixture,0.004250000000000002,7074486.141674272,14148978.283348544,14149013.690451242,19.134040202253104,0.0012567490538209557,0.0632129949522454,boot_12
mixture,0.006500000000000004,7074560.457088048,14149126.914176095,14149162.321278794,25.00536192875255,0.0012497035469692624,0.05016630776952532,boot_12
mixture,0.004000000000000002,7074692.236375507,14149390.472751014,14149425.879853712,18.423396562812,0.001257919492966284,0.06533914138940791,boot_12
mixture,0.006750000000000004,7074699.734215087,14149405.468430175,14149440.875532873,25.60872018982246,0.001249265475120096,0.049157297727769216,boot_12
mixture,0.0070000000000000045,7074855.19489976,14149716.38979952,14149751.796902219,26.204077103342406,0.0012488760237409204,0.04820613664557659,boot_12
mixture,0.0037500000000000016,7074969.84235107,14149945.68470214,14149981.091804838,17.698540140933062,0.0012591875575968224,0.06767805296023326,boot_12
mixture,0.007250000000000005,7075025.140797804,14150056.281595608,14150091.688698307,26.791339224028036,0.0012485427471029098,0.047308570783360086,boot_12
mixture,0.007500000000000005,7075208.076814796,14150422.153629592,14150457.56073229,27.370992008604603,0.001248258503001863,0.046459654577533066,boot_12
mixture,0.0035000000000000014,7075332.8035924705,14150671.607184941,14150707.01428764,16.958160050762547,0.001260540432833383,0.07026723949925832,boot_12
mixture,0.007750000000000005,7075402.680672356,14150811.361344712,14150846.76844741,27.94341584101271,0.0012480177281439056,0.04565518155504502,boot_12
mixture,0.008000000000000005,7075607.778017364,14151221.556034729,14151256.963137427,28.508690649112328,0.0012478223521429608,0.04489191215264783,boot_12
mixture,0.003250000000000001,7075798.7695074985,14151603.539014997,14151638.946117695,16.201097099145702,0.0012619868132575998,0.07315170653370794,boot_12
mixture,0.008250000000000006,7075822.321950505,14151650.64390101,14151686.051003708,29.067593554540213,0.0012476590147535718,0.04416569703603524,boot_12
mixture,0.008500000000000006,7076045.375967115,14152096.75193423,14152132.159036929,29.619854122804814,0.0012475330334320372,0.04347462480831282,boot_12
mixture,0.008750000000000006,7076276.099739997,14152558.199479993,14152593.606582692,30.166150343783105,0.0012474384249612288,0.04281528972698078,boot_12
mixture,0.003000000000000001,7076390.573552227,14152787.147104453,14152822.554207152,15.425422991164819,0.0012635420819170743,0.07639176413779065,boot_12
mixture,0.009000000000000006,7076513.737122369,14153033.474244738,14153068.881347436,30.706440880934544,0.0012473752493666343,0.04218584755100587,boot_12
mixture,0.009250000000000006,7076757.606009225,14153521.21201845,14153556.61912115,31.241260621164304,0.001247333035590508,0.04158370485985757,boot_12
mixture,0.009500000000000007,7077007.089563832,14154020.179127663,14154055.586230362,31.77021488146285,0.001247328287805587,0.041007809113263974,boot_12
mixture,0.0027500000000000007,7077138.240009085,14154282.48001817,14154317.887120869,14.62895197092117,0.0012652162731840147,0.08006560662962757,boot_12
mixture,0.009750000000000007,7077261.628984678,14154529.257969355,14154564.665072054,32.29421504860497,0.0012473403762892944,0.04045538218883887,boot_12
mixture,0.010000000000000007,7077520.716898769,14155047.433797538,14155082.840900237,32.813150622127765,0.0012473750462922103,0.03992528637525993,boot_12
mixture,0.0025000000000000005,7078081.97750225,14156169.9550045,14156205.362107199,13.808441352873407,0.00126705109992388,0.08428136865689236,boot_12
mixture,0.0022500000000000003,7079276.774954665,14158559.54990933,14158594.95701203,12.95981219625911,0.0012691069029097104,0.08918904596970431,boot_12
mixture,0.002,7080799.701193996,14161605.402387992,14161640.80949069,12.077400186855357,0.001271490312315959,0.09500741858403056,boot_12
mixture,0.05,7115873.469114259,14231752.938228518,14231788.345331216,92.31760620347043,0.00128205822201704,0.017817683615367813,boot_12
mixture,0.1,7144013.88081393,14288033.76162786,14288069.168730559,146.75937707010831,0.0013169819610526292,0.012706804518902966,boot_12
mixture,0.15000000000000002,7163032.211543479,14326070.423086958,14326105.830189656,192.17560433423102,0.0013478974615913689,0.010507944796796922,boot_12
mixture,0.2,7177535.035006686,14355076.070013372,14355111.47711607,231.63203414621904,0.0013770071854982012,0.009260383628838369,boot_12
mixture,0.25,7189304.088307911,14378614.176615821,14378649.58371852,266.7488099310795,0.001404325636101915,0.008452854709852279,boot_12
mixture,0.3,7199218.064362514,14398442.128725028,14398477.535827726,298.62071651697045,0.0014296969924201175,0.007884121955931467,boot_12
mixture,0.35000000000000003,7207780.1961821625,14415566.392364325,14415601.799467023,327.9846984952512,0.001453184826100806,0.0074597404060807665,boot_12
mixture,0.4,7215308.713646883,14430623.427293766,14430658.834396465,355.363351040198,0.001474921862252867,0.007129062104789828,boot_12
mixture,0.45,7222019.225367105,14444044.45073421,14444079.857836908,381.13724379760936,0.0014950536389867434,0.006862587414789318,boot_12
mixture,0.5,7228065.33127162,14456136.66254324,14456172.069645938,405.57871354981097,0.0015137565580047364,0.006642345770284016,boot_12
null,,7268068.743306791,14536139.486613583,14536151.288981149,606.357480266104,0.0016491921556919583,,boot_12
sum,,7314965.815779998,14629933.631559996,14629945.433927562,872.5305049998165,0.002292183469276436,,boot_12
