model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6457670.211405246,12915346.422810491,12915381.648444524,23.788183832701883,0.00135282640443951,0.05233511979174441,boot_10
mixture,0.004000000000000002,6457776.534399404,12915559.068798808,12915594.294432841,17.53819289845839,0.0013633866945886436,0.06819898744071529,boot_10
mixture,0.006750000000000004,6457806.7222373765,12915619.444474753,12915654.670108786,24.36105717089656,0.0013522728307647199,0.05127917624536942,boot_10
mixture,0.0070000000000000045,6457958.726427157,12915923.452854315,12915958.678488348,24.92584526099247,0.0013517926511052102,0.05028475375185229,boot_10
mixture,0.0037500000000000016,6458044.555602232,12916095.111204464,12916130.336838497,16.850391329061505,0.001364984820032538,0.07064045725978878,boot_10
mixture,0.007250000000000005,6458124.586500057,12916255.173000114,12916290.398634147,25.482782600505725,0.001351401827399127,0.049346398224575455,boot_10
mixture,0.007500000000000005,6458302.864884359,12916611.729768718,12916646.95540275,26.03243152838281,0.0013510649285973814,0.04845894467263535,boot_10
mixture,0.0035000000000000014,6458396.197568348,12916798.395136695,12916833.620770728,16.148122976147455,0.0013666825552302263,0.07334120912517193,boot_10
mixture,0.007750000000000005,6458492.293194999,12916990.586389998,12917025.81202403,26.57478742283062,0.001350801540169455,0.04761858341501661,boot_10
mixture,0.008000000000000005,6458691.747369131,12917389.494738262,12917424.720372295,27.11019628177682,0.0013506002501371976,0.04682137601148944,boot_10
mixture,0.003250000000000001,6458848.86054264,12917703.72108528,12917738.946719313,15.429710020557922,0.001368508295363663,0.07635086787744041,boot_10
mixture,0.008250000000000006,6458900.227134758,12917806.454269515,12917841.679903548,27.638905107812892,0.0013504572084373767,0.04606392533322173,boot_10
mixture,0.008500000000000006,6459116.839065538,12918239.678131076,12918274.903765108,28.16110706802875,0.001350370111787419,0.045343257780642,boot_10
mixture,0.008750000000000006,6459340.78246809,12918687.56493618,12918722.790570213,28.677322572369594,0.0013503286874824508,0.04465609314252994,boot_10
mixture,0.003000000000000001,6459424.994188875,12918855.98837775,12918891.214011783,14.693329557889637,0.0013704810697895303,0.0797324623302913,boot_10
mixture,0.009000000000000006,6459571.337536393,12919148.675072785,12919183.900706818,29.187454445703914,0.0013503365277255305,0.044000543185683486,boot_10
mixture,0.009250000000000006,6459807.855382741,12919621.710765483,12919656.936399516,29.69184170140195,0.0013503873719534114,0.04337413255177568,boot_10
mixture,0.009500000000000007,6460049.749560504,12920105.499121008,12920140.724755041,30.190727032599614,0.0013504752090358445,0.04277478366239132,boot_10
mixture,0.0027500000000000007,6460154.013278827,12920314.026557654,12920349.252191687,13.936642122074943,0.001372636394382902,0.08356938188377895,boot_10
mixture,0.009750000000000007,6460296.488808117,12920598.977616234,12920634.203250267,30.684214799012285,0.001350606960837196,0.042200722198586185,boot_10
mixture,0.010000000000000007,6460547.590888787,12921101.181777574,12921136.407411607,31.17252814270622,0.0013507681656918173,0.04165030588090743,boot_10
mixture,0.0025000000000000005,6461075.1383110415,12922156.276622083,12922191.502256116,13.15626995180171,0.0013750481629612882,0.08797730141704806,boot_10
mixture,0.0022500000000000003,6462241.7268728735,12924489.453745747,12924524.67937978,12.347877776540635,0.0013778342485675772,0.09311816671155193,boot_10
mixture,0.002,6463728.097317871,12927462.194635741,12927497.420269774,11.505825720908263,0.0013811723696696475,0.09922666302658924,boot_10
mixture,0.05,6497744.897534662,12995495.795069324,12995531.020703357,84.94314012925969,0.0014213331563569112,0.01908976030059836,boot_10
mixture,0.1,6524838.8036692515,13049683.607338503,13049718.832972536,131.6962344466935,0.001485662338724207,0.01397815305308919,boot_10
mixture,0.15000000000000002,6542900.6817820165,13085807.363564033,13085842.589198066,169.78682199276153,0.0015368680767900563,0.01177518022623051,boot_10
mixture,0.2,6556475.9468655465,13112957.893731093,13112993.119365126,202.62470657210685,0.0015810158386139095,0.010509202371701798,boot_10
mixture,0.25,6567345.165184413,13134696.330368826,13134731.556002859,231.82431864138442,0.0016200337194335315,0.00967660239625367,boot_10
mixture,0.3,6576393.625830046,13152793.251660092,13152828.477294125,258.35567184981954,0.00165492143642535,0.009081687715880528,boot_10
mixture,0.35000000000000003,6584128.743428821,13168263.486857641,13168298.712491674,282.83438787074454,0.0016863984177683483,0.008633112790287278,boot_10
mixture,0.4,6590869.984055044,13181745.968110088,13181781.193744121,305.7057498669119,0.00171497198090397,0.008279769244452352,boot_10
mixture,0.45,6596832.268626536,13193670.537253072,13193705.762887105,327.2695175411848,0.0017410886324970142,0.007992962359748196,boot_10
mixture,0.5,6602167.470941471,13204340.941882942,13204376.167516975,347.7483450113432,0.0017651031335316788,0.007754489366913742,boot_10
null,,6636635.652368313,13273273.304736625,13273285.046614636,517.1310700617834,0.001933745732741463,,boot_10
sum,,6674440.778836239,13348883.557672478,13348895.299550489,736.6263577412294,0.002715080690477523,,boot_10
mixture,0.005250000000000003,6457057.3805901185,12914120.761180237,12914155.98681427,20.80131499601753,0.0013582966163334263,0.058735205295454736,boot_11
mixture,0.005500000000000003,6457066.0692337025,12914138.138467405,12914173.364101438,21.420083540666095,0.0013572780278133668,0.05726095524495544,boot_11
mixture,0.005000000000000003,6457082.0022757,12914170.0045514,12914205.230185432,20.1722300107411,0.0013594199499769436,0.06032426915604582,boot_11
mixture,0.005750000000000003,6457103.921489773,12914213.842979547,12914249.06861358,22.028992302646554,0.0013563625357337966,0.05588904191245279,boot_11
mixture,0.0047500000000000025,6457144.886667728,12914295.773335457,12914330.99896949,19.532747029750706,0.0013606275451219997,0.06204138759827322,boot_11
mixture,0.006000000000000004,6457167.436141904,12914340.872283809,12914376.097917842,22.62876789848231,0.0013555247111416875,0.054608070514738975,boot_11
mixture,0.004500000000000002,6457252.000945427,12914510.001890855,12914545.227524888,18.881994872326253,0.0013619422053213282,0.06390467552397444,boot_11
mixture,0.006250000000000004,6457253.6337085795,12914513.267417159,12914548.493051192,23.219419402161137,0.0013547841536059237,0.053409792979095476,boot_11
mixture,0.006500000000000004,6457359.96008601,12914725.92017202,12914761.145806054,23.801366293957578,0.0013541278331036545,0.05228609259036953,boot_11
mixture,0.004250000000000002,6457410.603136308,12914827.206272615,12914862.431906648,18.21949306775943,0.0013633526427969495,0.06593419921051046,boot_11
mixture,0.006750000000000004,6457484.210760173,12914974.421520347,12915009.64715438,24.37476751747456,0.001353569506332324,0.05123026642139176,boot_11
mixture,0.0070000000000000045,6457624.470968254,12915254.941936508,12915290.16757054,24.94027621591728,0.0013530803373056754,0.05023550664509393,boot_11
mixture,0.004000000000000002,6457629.610168652,12915265.220337303,12915300.445971336,17.544448653748717,0.001364865600872216,0.06815495760373677,boot_11
mixture,0.007250000000000005,6457779.067754853,12915564.135509705,12915599.361143738,25.497887156487653,0.0013526682175269958,0.04929707863606084,boot_11
mixture,0.0037500000000000016,6457920.094919611,12915846.189839222,12915881.415473254,16.85612028863449,0.0013664764766736245,0.07059676741122457,boot_11
mixture,0.007500000000000005,6457946.531617157,12915899.063234314,12915934.288868347,26.047952491622578,0.001352330455103294,0.04840998027213615,boot_11
mixture,0.007750000000000005,6458125.565379625,12916257.13075925,12916292.356393283,26.590906570983776,0.0013520569266107642,0.047569623929357846,boot_11
mixture,0.0035000000000000014,6458295.966672839,12916597.933345677,12916633.15897971,16.15319416161647,0.001368196605055811,0.07329856340084909,boot_11
mixture,0.008000000000000005,6458315.018807038,12916636.037614075,12916671.263248108,27.126773623271855,0.0013518492676822343,0.04677269778178924,boot_11
mixture,0.008250000000000006,6458513.867784084,12917033.735568168,12917068.9612022,27.65603953237289,0.0013516991431838652,0.046015307845347166,boot_11
mixture,0.008500000000000006,6458721.19706636,12917448.39413272,12917483.619766753,28.17867722961112,0.001351607282387438,0.045294927689567124,boot_11
mixture,0.003250000000000001,6458774.917554707,12917555.835109415,12917591.060743447,15.434252985182304,0.0013700381598978544,0.07630881219148997,boot_11
mixture,0.008750000000000006,6458936.185936798,12917878.371873597,12917913.59750763,28.695330448213497,0.0013515618431525981,0.04460802322168517,boot_11
mixture,0.009000000000000006,6459158.096160263,12918322.192320526,12918357.417954559,29.205859800380555,0.0013515660799433007,0.043952792322527946,boot_11
mixture,0.003000000000000001,6459379.762757139,12918765.525514279,12918800.751148311,14.697330122462965,0.0013720333057026302,0.07969118328445898,boot_11
mixture,0.009250000000000006,6459386.261842121,12918778.523684243,12918813.749318276,29.710664344340042,0.001351613364205521,0.04332664445013735,boot_11
mixture,0.009500000000000007,6459620.080802039,12919246.161604078,12919281.387238111,30.209863737917633,0.0013516998755845938,0.042727712374272614,boot_11
mixture,0.009750000000000007,6459859.007209778,12919724.014419556,12919759.240053589,30.703664618140742,0.0013518268546202387,0.042154078772576785,boot_11
mixture,0.010000000000000007,6460102.545277796,12920211.090555592,12920246.316189624,31.192241888622945,0.0013519921597298984,0.04160406919099182,boot_11
mixture,0.0027500000000000007,6460140.377896836,12920286.755793672,12920321.981427705,13.940151717461102,0.0013741960212941228,0.08352889991795223,boot_11
mixture,0.0025000000000000005,6461096.566357566,12922199.132715132,12922234.358349165,13.159209499813677,0.001376627373656693,0.08793832598765845,boot_11
mixture,0.0022500000000000003,6462302.420612698,12924610.841225397,12924646.06685943,12.350099432483027,0.0013794428453927426,0.09308232394171793,boot_11
mixture,0.002,6463833.1701110285,12927672.340222057,12927707.56585609,11.507216904522437,0.001382830101588442,0.09919582175182999,boot_11
mixture,0.05,6496946.117534739,12993898.235069478,12993933.46070351,84.90846876046112,0.00142339474037452,0.019083517625319086,boot_11
mixture,0.1,6523966.73463466,13047939.46926932,13047974.694903353,131.53629665061052,0.0014883941657276255,0.013986058968948337,boot_11
mixture,0.15000000000000002,6541999.007972791,13084004.015945582,13084039.241579615,169.52452103992277,0.0015398723832461437,0.011786917262165695,boot_11
mixture,0.2,6555555.595051968,13111117.190103935,13111152.415737968,202.29288030742396,0.0015840885051167728,0.010521150942013408,boot_11
mixture,0.25,6566410.7171502,13132827.4343004,13132862.659934433,231.43490649735475,0.0016231477506244985,0.009688271262346096,boot_11
mixture,0.3,6575447.700061915,13150901.40012383,13150936.625757864,257.91342626908147,0.0016580583041796765,0.009093401361152335,boot_11
mixture,0.35000000000000003,6583173.111564924,13166352.223129848,13166387.44876388,282.35988128488293,0.0016895191250191628,0.008643577469742564,boot_11
mixture,0.4,6589905.954346214,13179817.908692429,13179853.134326462,305.19635141046,0.0017180891733348002,0.008289632571097532,boot_11
mixture,0.45,6595860.855357568,13191727.710715136,13191762.936349168,326.72672138616093,0.0017442084170361343,0.008002324411402794,boot_11
mixture,0.5,6601189.484443654,13202384.968887309,13202420.194521341,347.1768340664812,0.001768214988216249,0.007763277295967884,boot_11
null,,6635615.478686579,13271232.957373157,13271244.699251167,516.2907456656039,0.0019368931331720778,,boot_11
sum,,6673395.00360651,13346792.00721302,13346803.749091031,735.5751877797833,0.002718960662657317,,boot_11
mixture,0.005250000000000003,6457143.565220889,12914293.130441777,12914328.35607581,20.77879334257915,0.0013588715908720175,0.05880772877643801,boot_12
mixture,0.005500000000000003,6457155.1306814775,12914316.261362955,12914351.486996988,21.396025963448196,0.0013578848377269331,0.05733439565258663,boot_12
mixture,0.005000000000000003,6457165.279922199,12914336.559844399,12914371.785478432,20.151263151373055,0.0013599574178988795,0.06039571962167655,boot_12
mixture,0.005750000000000003,6457195.837669167,12914397.675338333,12914432.900972366,22.00332353109939,0.0013570021681510963,0.0559635055872561,boot_12
mixture,0.0047500000000000025,6457225.214456645,12914456.42891329,12914491.654547323,19.51302372298323,0.0013611477640353567,0.06211258900051446,boot_12
mixture,0.006000000000000004,6457262.189637849,12914530.379275698,12914565.604909731,22.601411187306702,0.0013561992365950892,0.05468364163255148,boot_12
mixture,0.004500000000000002,6457329.317283682,12914664.634567363,12914699.860201396,18.86350679220936,0.001362440032128195,0.06397564464368033,boot_12
mixture,0.006250000000000004,6457351.209284025,12914708.41856805,12914743.644202083,23.190311813242467,0.0013554942815673127,0.05348652007688115,boot_12
mixture,0.006500000000000004,6457460.34290258,12914926.68580516,12914961.911439193,23.77042165552924,0.0013548784413997253,0.05236404201536802,boot_12
mixture,0.004250000000000002,6457484.819766006,12914975.639532013,12915010.865166046,18.202103365319946,0.001363833825872556,0.06600539548495217,boot_12
mixture,0.006750000000000004,6457587.385197965,12915180.77039593,12915215.996029964,24.342019011830946,0.0013543518506271947,0.05130931031869357,boot_12
mixture,0.004000000000000002,6457700.601981009,12915407.203962019,12915442.429596052,17.528070222092445,0.0013653336821338768,0.06822673222758963,boot_12
mixture,0.0070000000000000045,6457730.419787416,12915466.839574832,12915502.065208865,24.905638404252397,0.0013538976734428433,0.0503157258362548,boot_12
mixture,0.007250000000000005,6457887.7716516005,12915781.543303201,12915816.768937234,25.461314889481443,0.0013535265161979757,0.04937841974276317,boot_12
mixture,0.0037500000000000016,6457987.686914061,12915981.373828122,12916016.599462155,16.8406230290971,0.0013669374288677542,0.07066974080085718,boot_12
mixture,0.007500000000000005,6458057.96900122,12916121.93800244,12916157.163636472,26.00959319530448,0.0013532177744034577,0.04849210792379245,boot_12
mixture,0.007750000000000005,6458239.712268672,12916485.424537344,12916520.650171377,26.550534386054544,0.001352984296466215,0.04765287996251288,boot_12
mixture,0.0035000000000000014,6458359.917422257,12916725.834844515,12916761.060478548,16.138460782163605,0.0013686570768386768,0.07337343529951808,boot_12
mixture,0.008000000000000005,6458431.848918855,12916869.69783771,12916904.923471743,27.08453270590126,0.0013528067071734544,0.04685676712523875,boot_12
mixture,0.008250000000000006,6458633.352637214,12917272.705274427,12917307.93090846,27.61185066280199,0.0013526889507182339,0.046100273486487424,boot_12
mixture,0.003250000000000001,6458834.89838285,12917675.7967657,12917711.022399733,15.42018508057922,0.001370504533050121,0.0763863599927969,boot_12
mixture,0.008500000000000006,6458843.306172654,12917692.612345308,12917727.83797934,28.132693705159056,0.00135262607564506,0.04538043750196729,boot_12
mixture,0.008750000000000006,6459060.887006206,12918127.774012413,12918162.999646446,28.64732304751727,0.0013526133850220922,0.044694458993682074,boot_12
mixture,0.009000000000000006,6459285.355328426,12918576.710656852,12918611.936290884,29.155955936512978,0.0013526471669726542,0.044039871899549964,boot_12
mixture,0.003000000000000001,6459435.331744293,12918876.663488586,12918911.889122618,14.683835734369914,0.0013725123190286284,0.07977236150412385,boot_12
mixture,0.009250000000000006,6459516.043891463,12919038.087782927,12919073.31341696,29.658860804078977,0.0013527232996656039,0.043414335432275485,boot_12
mixture,0.009500000000000007,6459752.349383574,12919510.698767148,12919545.92440118,30.15618791488024,0.0013528371122289225,0.042815938064049985,boot_12
mixture,0.009750000000000007,6459993.725042944,12919993.450085888,12920028.67571992,30.648073974054363,0.001352994683581423,0.04224284940553213,boot_12
mixture,0.0027500000000000007,6460190.947860575,12920387.89572115,12920423.121355183,13.927203984372355,0.0013746934053511528,0.08361450831245985,boot_12
mixture,0.010000000000000007,6460239.674373202,12920485.348746404,12920520.574380437,31.13489432020227,0.001353180925464356,0.0416931644236413,boot_12
mixture,0.0025000000000000005,6461141.366324926,12922288.732649852,12922323.958283884,13.146788165888962,0.0013771481477910048,0.08802939299436476,boot_12
mixture,0.0022500000000000003,6462340.451535975,12924686.90307195,12924722.128705982,12.338248995614746,0.001379989743694479,0.09317971990097097,boot_12
mixture,0.002,6463863.158662509,12927732.317325018,12927767.542959051,11.495664427950993,0.00138342158448005,0.09930374418838493,boot_12
mixture,0.05,6497206.6819085665,12994419.363817133,12994454.589451166,84.71241456008715,0.0014249921018855232,0.01914376940738614,boot_12
mixture,0.1,6524218.546164417,13048443.092328833,13048478.317962866,131.32983805883927,0.001489389597158364,0.014021260308580698,boot_12
mixture,0.15000000000000002,6542225.601946246,13084457.203892492,13084492.429526525,169.3611566401816,0.0015403749856284334,0.011808463271571505,boot_12
mixture,0.2,6555758.384307982,13111522.768615965,13111557.994249998,202.16281376159702,0.001584355152220112,0.010536229441180553,boot_12
mixture,0.25,6566593.322524604,13133192.645049209,13133227.870683242,231.3410989136313,0.0016232322768896996,0.00969901945777839,boot_12
mixture,0.3,6575613.472763174,13151232.945526348,13151268.171160381,257.8505738342268,0.0016580232522633127,0.00910128470636461,boot_12
mixture,0.35000000000000003,6583324.778696915,13166655.55739383,13166690.783027863,282.31863937649507,0.0016894181210643628,0.008649745814263721,boot_12
mixture,0.4,6590045.677917545,13180097.35583509,13180132.581469122,305.1709994590288,0.0017179473427415418,0.008294740649298499,boot_12
mixture,0.45,6595990.352160485,13191986.70432097,13192021.929955004,326.7164232958802,0.0017440326439168612,0.008006553146768118,boot_12
mixture,0.5,6601310.131935321,13202626.263870642,13202661.489504674,347.177130459919,0.0017680225422347638,0.00776695332883198,boot_12
null,,6635687.193668475,13271376.38733695,13271388.129214961,516.3497210716755,0.001936671908962236,,boot_12
sum,,6673429.30949142,13346860.61898284,13346872.36086085,735.5812474258295,0.0027189382641265134,,boot_12
