model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6455674.961160273,12911355.922320547,12911391.14795458,23.684639765446576,0.0013607824553186234,0.05254396295317423,boot_10
mixture,0.004000000000000002,6455777.047195729,12911560.094391458,12911595.32002549,17.461392275094543,0.0013714324178774255,0.06847839324277458,boot_10
mixture,0.006750000000000004,6455811.394263296,12911628.788526593,12911664.014160626,24.254730329686286,0.0013602344492597306,0.0514841361710933,boot_10
mixture,0.0070000000000000045,6455963.295668016,12911932.591336032,12911967.816970065,24.816599053191084,0.0013597663034752591,0.050486419545654866,boot_10
mixture,0.0037500000000000016,6456043.363906828,12912092.727813656,12912127.953447688,16.776261562018483,0.001373053310826703,0.0709320993253172,boot_10
mixture,0.007250000000000005,6456129.034812425,12912264.06962485,12912299.295258883,25.370869228148074,0.0013593735212338051,0.04954452945994005,boot_10
mixture,0.007500000000000005,6456307.17952794,12912620.35905588,12912655.584689913,25.917706522956095,0.0013590444162834548,0.048654052216288185,boot_10
mixture,0.0035000000000000014,6456392.779745605,12912791.55949121,12912826.785125243,16.076481141655243,0.0013747926495398459,0.07364764729606689,boot_10
mixture,0.007750000000000005,6456496.4656866975,12912998.931373395,12913034.157007428,26.457186643345565,0.0013587939668915758,0.04781098368196917,boot_10
mixture,0.008000000000000005,6456695.772542981,12913397.545085963,12913432.770719996,26.989796688643803,0.0013585975713464257,0.04701116202098869,boot_10
mixture,0.003250000000000001,6456842.550299401,12913691.100598803,12913726.326232836,15.360685245847906,0.0013766551420795867,0.07667372178234622,boot_10
mixture,0.008250000000000006,6456904.102356158,12913814.204712316,12913849.43034635,27.515664646119944,0.001358464664830434,0.046251317991746546,boot_10
mixture,0.008500000000000006,6457120.563635979,12914247.127271958,12914282.35290599,28.035016446276035,0.001358388166574199,0.045528432186523866,boot_10
mixture,0.008750000000000006,6457344.357129907,12914694.714259814,12914729.939893847,28.548394123899513,0.0013583579814707024,0.04483915826659103,boot_10
mixture,0.003000000000000001,6457414.935198514,12914835.870397028,12914871.09603106,14.62708831793897,0.001378666307041117,0.0800734248315934,boot_10
mixture,0.009000000000000006,6457574.764082796,12915155.528165592,12915190.753799625,29.055666953740314,0.0013583773926413108,0.04418167273770301,boot_10
mixture,0.009250000000000006,6457811.136347725,12915628.27269545,12915663.498329483,29.55726036259967,0.0013584388006049033,0.043553330880951674,boot_10
mixture,0.009500000000000007,6458052.887954022,12916111.775908044,12916147.001542076,30.053051420274407,0.0013585460662048504,0.04295264122771659,boot_10
mixture,0.0027500000000000007,6458139.095642768,12916284.191285536,12916319.416919569,13.873120470299796,0.0013808700354500532,0.08393214038980347,boot_10
mixture,0.009750000000000007,6458299.487964654,12916604.975929309,12916640.201563342,30.543817296386027,0.0013586841825291593,0.042376767779965484,boot_10
mixture,0.010000000000000007,6458550.4542646,12917106.9085292,12917142.134163233,31.02928885210678,0.0013588586671954648,0.04182479150124336,boot_10
mixture,0.0025000000000000005,6459053.907191255,12918113.81438251,12918149.040016543,13.095614563142458,0.0013833349045398282,0.0883651435879349,boot_10
mixture,0.0022500000000000003,6460212.247399995,12920430.49479999,12920465.720434023,12.29020650894204,0.0013861803778060784,0.09353577885003105,boot_10
mixture,0.002,6461687.749558333,12923381.499116667,12923416.7247507,11.45075094505342,0.0013896295490004344,0.09968517810444942,boot_10
mixture,0.05,6495713.043166551,12991432.086333102,12991467.311967134,84.46521828911692,0.0014301053891112741,0.019190849152398437,boot_10
mixture,0.1,6522742.111518876,13045490.223037751,13045525.448671784,130.99788918472495,0.0014941300946560605,0.014047286588221684,boot_10
mixture,0.15000000000000002,6540745.372610091,13081496.745220182,13081531.970854215,168.9634430665455,0.0015449648228824035,0.011826275542637023,boot_10
mixture,0.2,6554271.530714682,13108549.061429365,13108584.287063397,201.71849118667936,0.0015888104714475793,0.010548780157962246,boot_10
mixture,0.25,6565100.031304845,13130206.06260969,13130241.288243722,230.84200295315293,0.001627663195836063,0.009709042842086296,boot_10
mixture,0.3,6574114.487172623,13148234.974345246,13148270.19997928,257.29590713533935,0.0016624619804854177,0.009109761267902272,boot_10
mixture,0.35000000000000003,6581820.848649328,13163647.697298655,13163682.922932688,281.7088073142057,0.001693871008063069,0.008657258748692706,boot_10
mixture,0.4,6588537.4422519365,13177080.884503873,13177116.110137906,304.5047177291753,0.0017224260987767272,0.00830172398275133,boot_10
mixture,0.45,6594478.330745282,13188962.661490563,13188997.887124596,325.99548007389365,0.00174853778320547,0.008013102219144171,boot_10
mixture,0.5,6599794.743339475,13199595.48667895,13199630.712312983,346.4024041782256,0.0017725549037408384,0.007773185348435978,boot_10
null,,6634149.68484082,13268301.36968164,13268313.11155965,515.0880801768428,0.0019414155335465628,,boot_10
sum,,6671923.22165392,13343848.44330784,13343860.18518585,734.0339248161608,0.0027246697085572726,,boot_10
mixture,0.005250000000000003,6456284.3626422845,12912574.725284569,12912609.950918602,20.80047241012112,0.0013589145645429438,0.058732032105077686,boot_11
mixture,0.005500000000000003,6456293.548394958,12912593.096789915,12912628.322423948,21.41876202914066,0.001357906571908725,0.05725912822336592,boot_11
mixture,0.005000000000000003,6456308.562965665,12912623.12593133,12912658.351565363,20.171933436959765,0.001360021961327296,0.060319399834616504,boot_11
mixture,0.005750000000000003,6456331.9662713995,12912669.932542799,12912705.158176832,22.02717464336785,0.0013570008460746879,0.05588848764794661,boot_11
mixture,0.0047500000000000025,6456371.108918662,12912748.217837324,12912783.443471357,19.532717029217416,0.0013612292422073937,0.062035536136275736,boot_11
mixture,0.006000000000000004,6456396.108037314,12912798.216074629,12912833.441708662,22.626422394940043,0.0013561758256845646,0.05460873165685732,boot_11
mixture,0.004500000000000002,6456477.974439234,12912961.948878467,12912997.1745125,18.882277907273703,0.0013625394949761539,0.06389757348700041,boot_11
mixture,0.006250000000000004,6456482.987555035,12912971.97511007,12913007.200744104,23.216464325738862,0.0013554494678128229,0.05341177566833524,boot_11
mixture,0.006500000000000004,6456590.044507522,12913186.089015044,12913221.314649077,23.79773486865909,0.0013548100469027834,0.05228943427133027,boot_11
mixture,0.004250000000000002,6456636.42318495,12913278.8463699,12913314.072003933,18.220048064001794,0.001363946705382141,0.06592584951822215,boot_11
mixture,0.006750000000000004,6456715.068668494,12913436.137336988,12913471.36297102,24.370592945712453,0.0013542606129663336,0.05123457306205727,boot_11
mixture,0.004000000000000002,6456855.37555593,12913716.75111186,12913751.976745892,17.545121844968296,0.001365463629040478,0.06814583308356244,boot_11
mixture,0.0070000000000000045,6456856.140010335,12913718.28002067,12913753.505654702,24.935376840043507,0.0013537863224315294,0.050241102184172194,boot_11
mixture,0.007250000000000005,6457011.58081735,12914029.1616347,12914064.387268733,25.49233078718703,0.0013533915556821785,0.049303668822101195,boot_11
mixture,0.0037500000000000016,6457145.904084711,12914297.808169423,12914333.033803456,16.85691114024829,0.0013670798696850466,0.07058675296744275,boot_11
mixture,0.007500000000000005,6457179.917282109,12914365.834564218,12914401.060198251,26.04176049893027,0.0013530650646014196,0.048417492419749186,boot_11
mixture,0.007750000000000005,6457359.848326111,12914725.696652222,12914760.922286255,26.583919506339477,0.0013528141121060878,0.04757824319615812,boot_11
mixture,0.0035000000000000014,6457521.911242788,12915049.822485575,12915085.048119608,16.15399614990737,0.0013688105977055901,0.07328805433464729,boot_11
mixture,0.008000000000000005,6457550.220239766,12915106.440479532,12915141.666113565,27.119214420799004,0.0013526123394430477,0.046782007627103016,boot_11
mixture,0.008250000000000006,6457750.005755541,12915506.011511082,12915541.237145115,27.647700075176925,0.001352477250430884,0.046025618112212834,boot_11
mixture,0.008500000000000006,6457958.286827804,12915922.573655607,12915957.79928964,28.169622301979956,0.0013523991995508424,0.04530604713831852,boot_11
mixture,0.003250000000000001,6458001.07161949,12916008.14323898,12916043.368873013,15.434904582059739,0.0013706729059291306,0.07629858920956109,boot_11
mixture,0.008750000000000006,6458174.240227391,12916354.480454782,12916389.706088815,28.685532619745462,0.0013523678296886458,0.0446199494992678,boot_11
mixture,0.009000000000000006,6458397.125473517,12916800.250947034,12916835.476581067,29.19531670543973,0.0013523859093120887,0.04396547947233768,boot_11
mixture,0.003000000000000001,6458606.165328097,12917218.330656193,12917253.556290226,14.697717465092392,0.0013726966927160363,0.07968198613412511,boot_11
mixture,0.009250000000000006,6458626.27466608,12917258.54933216,12917293.774966193,29.6993709768404,0.0013524468233107434,0.043340055450210906,boot_11
mixture,0.009500000000000007,6458861.083833486,12917728.167666972,12917763.393301005,30.19781915287723,0.0013525467316269641,0.04274180637663719,boot_11
mixture,0.009750000000000007,6459101.005546121,12918208.011092242,12918243.236726275,30.690870010445778,0.0013526866653299958,0.042168816705573105,boot_11
mixture,0.010000000000000007,6459345.542587822,12918697.085175645,12918732.310809677,31.178680454971584,0.0013528647953231752,0.041619444007356544,boot_11
mixture,0.0027500000000000007,6459367.004207652,12918740.008415304,12918775.234049337,13.940144811389505,0.0013749002651729807,0.0835217774188932,boot_11
mixture,0.0025000000000000005,6460323.280779403,12920652.561558805,12920687.787192838,13.158639138821297,0.001377387271378779,0.08793498062586258,boot_11
mixture,0.0022500000000000003,6461528.898508575,12923063.79701715,12923099.022651182,12.348790538066819,0.001380277702856415,0.0930851231091004,boot_11
mixture,0.002,6463058.765551053,12926123.531102106,12926158.756736139,11.505056816510901,0.0013837579195315624,0.0992075592252567,boot_11
mixture,0.05,6496281.164896539,12992568.329793079,12992603.555427112,84.80712780274428,0.0014248972240703658,0.01910819915571012,boot_11
mixture,0.1,6523328.97063547,13046663.94127094,13046699.166904973,131.40336615841616,0.001489798049976986,0.014001206540210072,boot_11
mixture,0.15000000000000002,6541370.347631667,13082746.695263334,13082781.920897366,169.37586758679674,0.0015412218681510193,0.0117972826831323,boot_11
mixture,0.2,6554931.926783492,13109869.853566984,13109905.079201017,202.12502616712237,0.0015854534466967181,0.010529343009739858,boot_11
mixture,0.25,6565790.763546235,13131587.52709247,13131622.752726503,231.25224730151078,0.0016245174542775273,0.00969488326933847,boot_11
mixture,0.3,6574830.940542915,13149667.88108583,13149703.106719863,257.71103133352693,0.0016594638194555983,0.009099210956533071,boot_11
mixture,0.35000000000000003,6582559.268661486,13165124.537322972,13165159.762957005,282.13297801595365,0.0016909752244679958,0.008649157773584193,boot_11
mixture,0.4,6589294.842380064,13178595.684760127,13178630.91039416,304.9470866411582,0.0017195874069093216,0.008294952158417274,boot_11
mixture,0.45,6595252.329946841,13190510.659893682,13190545.885527715,326.4566153404351,0.0017457413821156036,0.008007398765335507,boot_11
mixture,0.5,6600583.4236026015,13201172.847205203,13201208.072839236,346.88562792728476,0.0017697830223143798,0.007768182628841192,boot_11
null,,6635029.494103459,13270060.988206917,13270072.730084928,515.8092856765176,0.001938701042747679,,boot_11
sum,,6672855.926911149,13345713.853822298,13345725.595700309,734.9118017441849,0.002721414998715967,,boot_11
mixture,0.005250000000000003,6454424.507676159,12908855.015352318,12908890.24098635,20.79258738158991,0.0013619838860420214,0.05872918408211053,boot_12
mixture,0.005500000000000003,6454439.064486467,12908884.128972935,12908919.354606967,21.40898013174446,0.0013610347366361983,0.05726068656649333,boot_12
mixture,0.005000000000000003,6454443.379327059,12908892.758654118,12908927.98428815,20.165988554680528,0.0013630282053917768,0.060311488940228544,boot_12
mixture,0.005750000000000003,6454482.878618883,12908971.757237766,12909006.982871799,22.015442422572644,0.0013601811492578344,0.05589422108393627,boot_12
mixture,0.0047500000000000025,6454500.6565062925,12909007.313012585,12909042.538646618,19.528536742627495,0.0013641732337274874,0.062022583947266195,boot_12
mixture,0.006000000000000004,6454552.425493906,12909110.850987813,12909146.076621845,22.612485239451654,0.0013594213530518677,0.05461885790686928,boot_12
mixture,0.004500000000000002,6454602.330239362,12909210.660478724,12909245.886112757,18.879810852615275,0.0013654247162870144,0.06387907496335764,boot_12
mixture,0.006250000000000004,6454644.703851184,12909295.407702368,12909330.6333364,23.20036440907886,0.001358753305833523,0.05342581200473995,boot_12
mixture,0.004250000000000002,6454755.679855864,12909517.359711727,12909552.58534576,18.219073744590652,0.0013667748881111045,0.06590196831890922,boot_12
mixture,0.006500000000000004,6454757.139632901,12909520.279265802,12909555.504899835,23.779572451130633,0.0013581693884261808,0.05230676589949737,boot_12
mixture,0.006750000000000004,6454887.5103754,12909781.0207508,12909816.246384833,24.350319312251937,0.0013576689587156785,0.05125509201166282,boot_12
mixture,0.004000000000000002,6454969.6386266155,12909945.277253231,12909980.502887264,17.545597176948196,0.001368238683636733,0.06811592812392168,boot_12
mixture,0.0070000000000000045,6455033.885296213,12910073.770592427,12910108.99622646,24.912954672401973,0.001357247162973908,0.05026459443214113,boot_12
mixture,0.007250000000000005,6455194.577417954,12910395.154835908,12910430.38046994,25.46777077343704,0.0013569018772005964,0.04932988677964411,boot_12
mixture,0.0037500000000000016,6455255.287550083,12910516.575100167,12910551.8007342,16.85848826974342,0.0013698094544158487,0.07055154586240397,boot_12
mixture,0.007500000000000005,6455368.1050520465,12910742.210104093,12910777.435738126,26.01514454577406,0.001356619474369977,0.048446072793223875,boot_12
mixture,0.007750000000000005,6455553.160528362,12911112.321056724,12911147.546690756,26.55531842542651,0.0013564045509425226,0.047608917265450273,boot_12
mixture,0.0035000000000000014,6455626.531130479,12911259.062260957,12911294.28789499,16.156490797667004,0.001371502333608591,0.0732475816330897,boot_12
mixture,0.008000000000000005,6455748.584707879,12911503.169415759,12911538.395049792,27.088515978426322,0.0013562509119540982,0.046814750711004216,boot_12
mixture,0.008250000000000006,6455953.345979967,12911912.691959934,12911947.917593967,27.615014513457055,0.001356154339366187,0.04606013190354139,boot_12
mixture,0.003250000000000001,6456101.037521608,12912208.075043216,12912243.30067725,15.438213393209256,0.0013733247613486239,0.0762525513309439,boot_12
mixture,0.008500000000000006,6456166.522879109,12912339.045758218,12912374.27139225,28.13499463787047,0.0013561124290585316,0.04534213539966553,boot_12
mixture,0.008750000000000006,6456387.289591962,12912780.579183923,12912815.804817956,28.648987637947563,0.001356115337431271,0.04465747060209546,boot_12
mixture,0.009000000000000006,6456614.903778831,12913235.807557661,12913271.033191694,29.156908749837946,0.0013561652472340682,0.04400425518249084,boot_12
mixture,0.003000000000000001,6456701.570158295,12913409.14031659,12913444.365950624,14.701676256174997,0.0013753100808224486,0.07963036181876049,boot_12
mixture,0.009250000000000006,6456848.6963094175,12913703.392618835,12913738.618252868,29.659142704766875,0.0013562560256252733,0.04337994174251616,boot_12
mixture,0.009500000000000007,6457088.062521886,12914182.125043772,12914217.350677805,30.155731786474163,0.001356384602944496,0.042782816197220214,boot_12
mixture,0.009750000000000007,6457332.454752478,12914670.909504956,12914706.135138988,30.64705039247445,0.0013565542518665732,0.04221064394092568,boot_12
mixture,0.0027500000000000007,6457457.913932824,12914921.827865647,12914957.05349968,13.944420488497117,0.001377499795860329,0.08346550304136012,boot_12
mixture,0.010000000000000007,6457581.375969921,12915168.751939842,12915203.977573875,31.133184332274663,0.0013567523978157317,0.04166203277521539,boot_12
mixture,0.0025000000000000005,6458409.729025737,12916825.458051475,12916860.683685508,13.16317621965035,0.0013799685974443022,0.08787353349351841,boot_12
mixture,0.0022500000000000003,6459610.89879296,12919227.79758592,12919263.023219952,12.353522870953118,0.0013828413460111697,0.09301782980757671,boot_12
mixture,0.002,6461136.373748754,12922278.747497508,12922313.973131541,11.509654837308526,0.0013863187549941355,0.09913593612462651,boot_12
mixture,0.05,6494765.627323305,12989537.25464661,12989572.480280643,84.65467941375647,0.00142893148802365,0.019128736916874497,boot_12
mixture,0.1,6521881.851572461,13043769.703144923,13043804.928778956,131.20286922581403,0.0014935329885204134,0.014008319479125992,boot_12
mixture,0.15000000000000002,6539954.4766727695,13079914.953345539,13079950.178979572,169.14406305661203,0.0015447817777987035,0.011798514226016125,boot_12
mixture,0.2,6553536.262243352,13107078.524486704,13107113.750120737,201.8572985765959,0.0015889481670753626,0.010527996302485852,boot_12
mixture,0.25,6564410.517745471,13128827.035490941,13128862.261124974,230.9390448859771,0.0016280211307960648,0.009692629343977494,boot_12
mixture,0.3,6573463.439843898,13146932.879687795,13146968.105321828,257.35079193064325,0.001662990459223219,0.009096475206229776,boot_12
mixture,0.35000000000000003,6581202.738386942,13162411.476773884,13162446.702407917,281.72210804998485,0.0016945346465956491,0.008646407982598423,boot_12
mixture,0.4,6587947.971812482,13175901.943624964,13175937.169258997,304.48287509847046,0.0017231922274557531,0.008292383770144133,boot_12
mixture,0.45,6593914.088176291,13187834.176352583,13187869.401986616,325.9489932339487,0.001749370886296233,0.008004230698733133,boot_12
mixture,0.5,6599252.967140049,13198511.934280097,13198547.15991413,346.31532183867694,0.0017734692563944122,0.0077661404687064586,boot_12
null,,6633750.191504737,13267502.383009475,13267514.124887485,514.761263406154,0.0019426481188251064,,boot_12
sum,,6671705.573577764,13343413.147155529,13343424.88903354,733.7191414535307,0.0027258386581518234,,boot_12
