model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,7074116.06617362,14148238.13234724,14148273.539449938,24.978793573998722,0.0012519509573010268,0.0502099952595391,boot_10
mixture,0.006750000000000004,7074252.833988182,14148511.667976364,14148547.075079063,25.58183587292222,0.0012515024940059037,0.04919924274813347,boot_10
mixture,0.004000000000000002,7074272.240446929,14148550.480893858,14148585.887996556,18.398682815745524,0.0012603350462739313,0.06541904759764922,boot_10
mixture,0.0070000000000000045,7074405.828964952,14148817.657929905,14148853.065032603,26.176823431877402,0.0012511067760812543,0.04824656202362442,boot_10
mixture,0.0037500000000000016,7074551.558627139,14149109.117254278,14149144.524356976,17.673817584007963,0.0012616365838302337,0.06776525028194728,boot_10
mixture,0.007250000000000005,7074573.358055316,14149152.716110632,14149188.12321333,26.76365692154569,0.0012507690713966834,0.04734770978722631,boot_10
mixture,0.007500000000000005,7074753.929987135,14149513.85997427,14149549.26707697,27.342761893356524,0.00125048983441619,0.04649776453476226,boot_10
mixture,0.0035000000000000014,7074915.86255862,14149837.72511724,14149873.132219939,16.93372603262222,0.0012630115073901302,0.07036151566576647,boot_10
mixture,0.007750000000000005,7074946.225130448,14149898.450260896,14149933.857363595,27.914701110922856,0.0012502392536874452,0.045692352948863486,boot_10
mixture,0.008000000000000005,7075149.070778946,14150304.141557893,14150339.548660591,28.479586894768417,0.0012500388008138974,0.04492797259325269,boot_10
mixture,0.008250000000000006,7075361.420899685,14150728.84179937,14150764.248902068,29.0378216128587,0.0012498767788688874,0.04420120533918703,boot_10
mixture,0.003250000000000001,7075382.683309711,14150771.366619421,14150806.77372212,16.176624734110646,0.001264506318076048,0.07325568926042561,boot_10
mixture,0.008500000000000006,7075582.339239555,14151170.67847911,14151206.08558181,29.58964494307845,0.0012497498888066256,0.043509199601566274,boot_10
mixture,0.008750000000000006,7075810.985207793,14151627.970415587,14151663.377518285,30.135221267874268,0.001249657466740907,0.04284948063974274,boot_10
mixture,0.003000000000000001,7075974.696748031,14151955.393496063,14151990.800598761,15.40138477973248,0.001266081988051263,0.0765047534256249,boot_10
mixture,0.009000000000000006,7076046.602007947,14152099.204015894,14152134.611118592,30.674870939681707,0.001249595583452879,0.04221954541281646,boot_10
mixture,0.009250000000000006,7076288.506554785,14152583.01310957,14152618.420212269,31.208847620619544,0.0012495607621880464,0.041617228628712685,boot_10
mixture,0.009500000000000007,7076536.08087389,14153078.16174778,14153113.568850478,31.737350257062698,0.00124955212730492,0.04104061903316472,boot_10
mixture,0.0027500000000000007,7076721.712162339,14153449.424324678,14153484.831427377,14.604922373408304,0.0012678123823199347,0.08019166093304175,boot_10
mixture,0.009750000000000007,7076788.76473768,14153583.52947536,14153618.936578058,32.260590704103606,0.0012495669059365794,0.0404879615910417,boot_10
mixture,0.010000000000000007,7077046.049294375,14154098.09858875,14154133.505691448,32.77874058141112,0.0012496050533157563,0.03995768178991,boot_10
mixture,0.0025000000000000005,7077663.637547915,14155333.27509583,14155368.682198528,13.78482843565257,0.0012696922184723123,0.08442052211136901,boot_10
mixture,0.0022500000000000003,7078855.030163605,14157716.06032721,14157751.467429908,12.936541265307824,0.0012717972841181226,0.08934494768659952,boot_10
mixture,0.002,7080372.321816998,14160750.643633995,14160786.050736694,12.054497029323855,0.0012742427655361847,0.09518416388399788,boot_10
mixture,0.05,7115288.49295041,14230582.98590082,14230618.393003518,92.18175264390062,0.001284463210057209,0.017838705374774708,boot_10
mixture,0.1,7143348.2547037555,14286702.509407511,14286737.91651021,146.60025848236984,0.0013190872342152447,0.01271361325983453,boot_10
mixture,0.15000000000000002,7162306.252638661,14324618.505277323,14324653.912380021,192.0087236369934,0.0013498388300169249,0.010508831966207837,boot_10
mixture,0.2,7176763.955227829,14353533.910455657,14353569.317558356,231.4425216551928,0.0013788976358566976,0.00925935328466592,boot_10
mixture,0.25,7188498.027777346,14377002.055554692,14377037.46265739,266.53158760381376,0.0014061952549636377,0.008451000490993801,boot_10
mixture,0.3,7198383.745259125,14396773.49051825,14396808.897620948,298.3635257567933,0.0014315871396879333,0.007882359040044735,boot_10
mixture,0.35000000000000003,7206922.226723159,14413850.453446317,14413885.860549016,327.6863137541811,0.0014551006587733863,0.007458137533878218,boot_10
mixture,0.4,7214430.389185359,14428866.778370718,14428902.185473416,355.0253830675154,0.0014768551689827247,0.007127617920259918,boot_10
mixture,0.45,7221122.998814539,14442251.997629078,14442287.404731777,380.75634753230656,0.0014970143665523573,0.006861446076266402,boot_10
mixture,0.5,7227153.093210466,14454312.186420932,14454347.59352363,405.15829508349583,0.0015157352863343142,0.006641394700648183,boot_10
null,,7267048.991526243,14534099.983052487,14534111.785420053,605.5984274521578,0.0016512592415524393,,boot_10
sum,,7313858.072771329,14627718.145542659,14627729.947910225,871.5806390680002,0.0022946815364538646,,boot_10
mixture,0.005250000000000003,7071969.973099317,14143945.946198635,14143981.353301333,21.93229013469624,0.0012526465738875326,0.05607016592877384,boot_11
mixture,0.005500000000000003,7071978.138918198,14143962.277836395,14143997.684939094,22.584295989136503,0.001251897682688206,0.054669994767762936,boot_11
mixture,0.005000000000000003,7071996.70479057,14143999.40958114,14144034.816683838,21.269258489808905,0.0012534768650280662,0.05757984027455359,boot_11
mixture,0.005750000000000003,7072016.93596881,14144039.87193762,14144075.279040318,23.22580080542247,0.0012512249508403383,0.05336735185430069,boot_11
mixture,0.0047500000000000025,7072063.408227997,14144132.816455994,14144168.223558692,20.59462361066739,0.001254391131539738,0.059213135796175785,boot_11
mixture,0.006000000000000004,7072082.746211882,14144171.492423763,14144206.899526462,23.857279174257204,0.0012506244312511753,0.052151988879203956,boot_11
mixture,0.006250000000000004,7072172.476908017,14144350.953816034,14144386.360918732,24.479163791390036,0.0012500924438544093,0.05101508195700867,boot_11
mixture,0.004500000000000002,7072176.175179796,14144358.350359593,14144393.757462291,19.907972579702005,0.0012553857084821056,0.06098600602314966,boot_11
mixture,0.006500000000000004,7072283.465059054,14144572.930118108,14144608.337220807,25.09184905790345,0.0012496255240773881,0.049948993276503394,boot_11
mixture,0.004250000000000002,7072342.392886773,14144690.785773546,14144726.192876244,19.2083806036021,0.001256467709471438,0.0629190832044187,boot_11
mixture,0.006750000000000004,7072413.402439075,14144832.80487815,14144868.211980848,25.695916878364837,0.001249214703434819,0.04894660146480008,boot_11
mixture,0.0070000000000000045,7072560.276199424,14145126.552398847,14145161.959501546,26.291527778430265,0.0012488618446475394,0.04800249625623011,boot_11
mixture,0.004000000000000002,7072571.116948919,14145148.233897839,14145183.641000537,18.495178089854882,0.0012576447804060545,0.06503585233890674,boot_11
mixture,0.007250000000000005,7072722.3214656245,14145450.642931249,14145486.050033947,26.87910996270835,0.0012485613229812895,0.04711132746970099,boot_11
mixture,0.0037500000000000016,7072873.5779322,14145753.1558644,14145788.5629671,17.76740909485479,0.00125891793057689,0.06736580362393506,boot_11
mixture,0.007500000000000005,7072897.983091888,14145801.966183776,14145837.373286474,27.45892504290132,0.0012483199550025437,0.04626856284088887,boot_11
mixture,0.007750000000000005,7073085.884600651,14146177.769201303,14146213.176304001,28.031451513880793,0.0012481057062502742,0.04547008112974574,boot_11
mixture,0.0035000000000000014,7073263.879195885,14146533.75839177,14146569.165494468,17.023940367787375,0.001260290684001793,0.06994551552505514,boot_11
mixture,0.008000000000000005,7073284.802711058,14146575.605422117,14146611.012524815,28.597191667431357,0.0012479336637991139,0.0447116838788045,boot_11
mixture,0.008250000000000006,7073493.646295378,14146993.292590756,14147028.699693454,29.15603721358813,0.0012478019078258885,0.043990947775925784,boot_11
mixture,0.008500000000000006,7073711.438882412,14147428.877764825,14147464.284867523,29.7083926725525,0.0012477109767584148,0.04330466329667952,boot_11
mixture,0.003250000000000001,7073759.973597741,14147525.947195482,14147561.35429818,16.26339071328877,0.0012617658380356625,0.07282119718455442,boot_11
mixture,0.008750000000000006,7073937.304026777,14147880.608053554,14147916.015156252,30.254660985389066,0.0012476426527368812,0.04265012054347188,boot_11
mixture,0.009000000000000006,7074170.452846098,14148346.905692196,14148382.312794894,30.79494927262331,0.0012476076632931682,0.0420251045689308,boot_11
mixture,0.003000000000000001,7074385.05547834,14148776.11095668,14148811.518059378,15.483911324151835,0.0012633616257228591,0.07605291144841482,boot_11
mixture,0.009250000000000006,7074410.173577443,14148826.347154886,14148861.754257584,31.3295056545589,0.0012476009442023456,0.04142749607980509,boot_11
mixture,0.009500000000000007,7074655.822569063,14149317.645138126,14149353.052240824,31.858471566124862,0.0012476232314230392,0.040855480712225875,boot_11
mixture,0.009750000000000007,7074906.816585896,14149819.633171791,14149855.04027449,32.382567716253085,0.0012476535931532497,0.04030666261090102,boot_11
mixture,0.010000000000000007,7075162.626084052,14150331.252168104,14150366.659270803,32.901360101057776,0.0012477132313349487,0.039780287511526013,boot_11
mixture,0.0027500000000000007,7075169.586658929,14150345.173317857,14150380.580420556,14.683294217444688,0.0012650908514058575,0.0797191755977631,boot_11
mixture,0.0025000000000000005,7076154.31769136,14152314.63538272,14152350.042485418,13.858377511721153,0.0012669937367391982,0.08392789056301757,boot_11
mixture,0.0022500000000000003,7077394.923573193,14154795.847146386,14154831.254249085,13.005011879733269,0.0012691366658608857,0.08882980720303034,boot_11
mixture,0.002,7078969.358461231,14157944.716922462,14157980.12402516,12.117537209328056,0.0012716294440064378,0.09464423643091172,boot_11
mixture,0.05,7113560.807303819,14227127.614607638,14227163.021710336,92.3707527355252,0.0012835850810649504,0.017784482166254282,boot_11
mixture,0.1,7141817.761194967,14283641.522389933,14283676.929492632,146.74297474638618,0.0013189254168282092,0.012689697556705544,boot_11
mixture,0.15000000000000002,7160919.344811387,14321844.689622775,14321880.096725473,192.07459834977067,0.0013501107605701616,0.01049737779004524,boot_11
mixture,0.2,7175486.36032834,14350978.72065668,14351014.127759378,231.44086342064708,0.0013794213978070063,0.009253632437551814,boot_11
mixture,0.25,7187307.450567071,14374620.901134143,14374656.308236841,266.46980765359933,0.0014068959011248898,0.008448453171970946,boot_11
mixture,0.3,7197264.929557295,14394535.85911459,14394571.266217288,298.25244842762254,0.0014324022791862116,0.007881633412659888,boot_11
mixture,0.35000000000000003,7205864.217413641,14411734.434827281,14411769.84192998,327.531347112646,0.0014560043819098593,0.007458622844301442,boot_11
mixture,0.4,7213424.992535843,14426855.985071685,14426891.392174384,354.8341522192112,0.0014778206754776301,0.0071288271353571065,boot_11
mixture,0.45,7220163.878867299,14440333.757734599,14440369.164837297,380.5303703618373,0.001498036327981393,0.006863236314315411,boot_11
mixture,0.5,7226235.215888122,14452476.431776244,14452511.838878943,404.90041715178245,0.0015168052456945177,0.006643617127158685,boot_11
null,,7266396.6312697055,14532795.262539411,14532807.064906977,605.1137193655672,0.001652581932943864,,boot_11
sum,,7313530.832177521,14627063.664355041,14627075.466722608,870.9941603104693,0.0022962266466713074,,boot_11
mixture,0.005250000000000003,7074868.168570593,14149742.337141186,14149777.744243884,21.941169377085263,0.0012505099386734655,0.0560647360414559,boot_12
mixture,0.005500000000000003,7074871.586594427,14149749.173188854,14149784.580291552,22.59616823553941,0.0012496813984452916,0.05465773343982369,boot_12
mixture,0.005000000000000003,7074899.2948547155,14149804.589709431,14149839.99681213,21.27497437896802,0.001251406501776695,0.0575827842371728,boot_12
mixture,0.005750000000000003,7074905.375234513,14149816.750469025,14149852.157571724,23.240597492100314,0.0012489460984349125,0.05334899170972668,boot_12
mixture,0.006000000000000004,7074965.993482863,14149937.986965725,14149973.394068424,23.874884373844047,0.001248288744093235,0.05212839026251857,boot_12
mixture,0.0047500000000000025,7074969.929070716,14149945.858141432,14149981.26524413,20.59733774433023,0.0012523957903988836,0.059224830377400034,boot_12
mixture,0.006250000000000004,7075050.41242553,14150106.82485106,14150142.231953759,24.4994595438079,0.0012477052911669903,0.050986995805000705,boot_12
mixture,0.004500000000000002,7075086.031053343,14150178.062106686,14150213.469209384,19.90745039353335,0.0012534770103381325,0.061008357883098635,boot_12
mixture,0.006500000000000004,7075156.0216341745,14150318.043268349,14150353.450371047,25.114668799553282,0.0012471949625611277,0.04991716413815383,boot_12
mixture,0.004250000000000002,7075254.831220663,14150515.662441326,14150551.069544025,19.204744592458393,0.0012546523890174608,0.06295301448244602,boot_12
mixture,0.006750000000000004,7075280.555926523,14150567.111853046,14150602.518955745,25.72119268934872,0.0012467401915937438,0.048911528299678264,boot_12
mixture,0.0070000000000000045,7075422.037407683,14150850.074815366,14150885.481918065,26.319087210630897,0.0012463508299664552,0.04796477892547606,boot_12
mixture,0.004000000000000002,7075485.198876292,14150976.397752585,14151011.804855283,18.48848875329202,0.0012559189338158779,0.06508285401261366,boot_12
mixture,0.007250000000000005,7075578.729381159,14151163.458762318,14151198.865865016,26.90882530051626,0.0012460182701907476,0.047071422501054526,boot_12
mixture,0.007500000000000005,7075749.099175705,14151504.19835141,14151539.605454108,27.49073362751529,0.0012457414185197196,0.04622681471142831,boot_12
mixture,0.0037500000000000016,7075788.142816138,14151582.285632277,14151617.692734975,17.757773711274915,0.0012572908322005891,0.06742731107590404,boot_12
mixture,0.007750000000000005,7075931.788031797,14151869.576063594,14151904.983166292,28.065055281752965,0.0012455093209158693,0.04542707381583906,boot_12
mixture,0.008000000000000005,7076125.58640563,14152257.17281126,14152292.579913959,28.632525608714843,0.0012453166443922427,0.04466766942292089,boot_12
mixture,0.0035000000000000014,7076177.501346884,14152361.002693769,14152396.409796467,17.011540162012388,0.0012587641168038885,0.07002301611039838,boot_12
mixture,0.008250000000000006,7076329.413612134,14152664.827224268,14152700.234326966,29.1927360263002,0.0012451781235878932,0.043946567140306474,boot_12
mixture,0.008500000000000006,7076542.300939211,14153090.601878421,14153126.00898112,29.74686534759308,0.0012450582859831832,0.04325939686446084,boot_12
mixture,0.003250000000000001,7076670.907542658,14153347.815085316,14153383.222188015,16.248449691811977,0.001260340267922971,0.07291631084528759,boot_12
mixture,0.008750000000000006,7076763.377380899,14153532.754761798,14153568.161864497,30.2944915473998,0.0012449815581839596,0.04260458540938458,boot_12
mixture,0.009000000000000006,7076991.857721905,14153989.71544381,14154025.122546509,30.836057952234484,0.0012449361145585559,0.04197948064124715,boot_12
mixture,0.009250000000000006,7077227.0323254755,14154460.064650951,14154495.47175365,31.37160798608995,0.0012449258701043517,0.041382211036715404,boot_12
mixture,0.003000000000000001,7077291.164211001,14154588.328422002,14154623.735524701,15.466698332718686,0.001262037223426399,0.07616740083392254,boot_12
mixture,0.009500000000000007,7077468.258466454,14154942.516932908,14154977.924035607,31.901940083339383,0.0012449344928052576,0.04080999247095464,boot_12
mixture,0.009750000000000007,7077714.952846443,14155435.905692887,14155471.312795585,32.42686586966626,0.0012449592498369932,0.040261783138496106,boot_12
mixture,0.010000000000000007,7077966.585002671,14155939.170005342,14155974.57710804,32.94666073554673,0.001245020146296067,0.03973563808793959,boot_12
mixture,0.0027500000000000007,7078068.243109141,14156142.486218281,14156177.89332098,14.664136701470849,0.0012638657992702868,0.07985491812468497,boot_12
mixture,0.0025000000000000005,7079042.262371055,14158090.52474211,14158125.931844808,13.83759769958913,0.0012658669385323341,0.08408733336621112,boot_12
mixture,0.0022500000000000003,7080268.048215123,14160542.096430246,14160577.503532944,12.982982995639647,0.0012681053461515688,0.08901581465234036,boot_12
mixture,0.002,7081822.361674618,14163650.723349236,14163686.130451934,12.094644719084888,0.001270691162143826,0.09486062485041113,boot_12
mixture,0.05,7116182.344218919,14232370.688437838,14232406.095540537,92.3831004924923,0.0012816775939886351,0.017799685476682404,boot_12
mixture,0.1,7144346.6645147335,14288699.329029467,14288734.736132165,146.81987472656806,0.001316720011181983,0.012698666297565853,boot_12
mixture,0.15000000000000002,7163368.286360361,14326742.572720721,14326777.97982342,192.27955498180032,0.0013475050855004068,0.010498659016651172,boot_12
mixture,0.2,7177868.553926631,14355743.107853262,14355778.51495596,231.77923716870632,0.001376516450011226,0.009250166170223067,boot_12
mixture,0.25,7189634.062329561,14379274.124659123,14379309.531761821,266.9267326134744,0.0014037817374963767,0.008442488229240664,boot_12
mixture,0.3,7199544.693287366,14399095.386574732,14399130.79367743,298.81818212750215,0.0014291275635800297,0.007874024413833204,boot_12
mixture,0.35000000000000003,7208103.885184864,14416213.770369727,14416249.177472426,328.19505814396445,0.0014526053979643289,0.007449968884532017,boot_12
mixture,0.4,7215629.837376359,14431265.674752718,14431301.081855416,355.58128395109617,0.001474338093781409,0.007119710140613573,boot_12
mixture,0.45,7222338.087170974,14444682.174341949,14444717.581444647,381.3612125374922,0.0014944645640463145,0.006853580441578827,boot_12
mixture,0.5,7228382.169344427,14456770.338688854,14456805.745791553,405.80554430276885,0.0015131669247321995,0.006633698634919009,boot_12
null,,7268371.5898884395,14536745.179776879,14536756.982144445,606.5831833409246,0.0016485785090384858,,boot_12
sum,,7315290.692495599,14630583.384991199,14630595.187358765,872.9453793743385,0.00229109409048416,,boot_12
