model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7076879.040413335,14153764.08082667,14153799.487929368,19.148308811410843,0.0012550293847284736,0.06317435444367342,boot_10
mixture,0.006750000000000004,7076994.950864077,14153995.901728153,14154031.308830852,25.646329670745132,0.0012471462278834955,0.049088233531619146,boot_10
mixture,0.004000000000000002,7077095.985802258,14154197.971604517,14154233.378707215,18.435219016315017,0.001256253980539637,0.06530655278032703,boot_10
mixture,0.0070000000000000045,7077141.894838492,14154289.789676985,14154325.196779683,26.243765452123547,0.0012467300230002837,0.04813593814205039,boot_10
mixture,0.007250000000000005,7077303.553079653,14154613.106159305,14154648.513262004,26.833011291169907,0.0012463729248832869,0.047237520565825857,boot_10
mixture,0.0037500000000000016,7077384.555727354,14154775.111454709,14154810.518557407,17.707859606136786,0.0012575777685477124,0.06765274242008068,boot_10
mixture,0.007500000000000005,7077478.426688152,14154962.853376305,14154998.260479003,27.41460128277798,0.001246066679769685,0.04638790852189711,boot_10
mixture,0.007750000000000005,7077665.188913486,14155336.377826972,14155371.78492967,27.98887981453782,0.0012458055431882466,0.045582954800844976,boot_10
mixture,0.0035000000000000014,7077758.5459792195,14155523.091958439,14155558.499061137,16.96515036661264,0.001258994409030187,0.07024950215878524,boot_10
mixture,0.008000000000000005,7077862.660414361,14155731.320828723,14155766.727931421,28.555970833846526,0.0012455910587032312,0.044819309876339676,boot_10
mixture,0.008250000000000006,7078069.7889187345,14156145.577837469,14156180.984940168,29.116592572739673,0.0012454104670569473,0.04409292509406987,boot_10
mixture,0.003250000000000001,7078235.5376007445,14156477.075201489,14156512.482304187,16.205719020671136,0.001260505394512719,0.07314314310950558,boot_10
mixture,0.008500000000000006,7078285.632263602,14156577.264527204,14156612.671629902,29.670527548804095,0.0012452711212400938,0.04340174278897702,boot_10
mixture,0.008750000000000006,7078509.34429239,14157024.68858478,14157060.095687479,30.218357150069785,0.0012451665731519096,0.04274253362354551,boot_10
mixture,0.009000000000000006,7078740.162926436,14157486.325852873,14157521.732955571,30.760194536758704,0.0012450883130813771,0.04211324051348781,boot_10
mixture,0.003000000000000001,7078838.263755626,14157682.527511252,14157717.93461395,15.427708104511431,0.0012621299653062747,0.07639393760059988,boot_10
mixture,0.009250000000000006,7078977.400041043,14157960.800082086,14157996.207184784,31.29635562593484,0.0012450408839444927,0.041511499197803364,boot_10
mixture,0.009500000000000007,7079220.432885602,14158446.865771204,14158482.272873903,31.82695018350762,0.0012450191457904162,0.040935595645020015,boot_10
mixture,0.009750000000000007,7079468.696659102,14158943.393318204,14158978.800420903,32.352206635220014,0.001245026414904406,0.040383674496864495,boot_10
mixture,0.0027500000000000007,7079596.596324193,14159199.192648387,14159234.599751085,14.628918664574488,0.0012638796107763623,0.08008060004703954,boot_10
mixture,0.010000000000000007,7079721.678178824,14159449.356357647,14159484.763460346,32.87231865552114,0.0012450550051650595,0.03985419805865756,boot_10
mixture,0.0025000000000000005,7080550.503873749,14161107.007747497,14161142.414850196,13.806094174358506,0.001265798178482664,0.08431200210823145,boot_10
mixture,0.0022500000000000003,7081754.583215355,14163515.16643071,14163550.573533408,12.955119855674678,0.0012679500343199316,0.08923938100013361,boot_10
mixture,0.002,7083285.237939616,14166576.475879231,14166611.88298193,12.070274592568305,0.001270448163578864,0.09508359713341158,boot_10
mixture,0.05,7117766.728436757,14235539.456873514,14235574.863976212,92.416588857183,0.0012801435949730384,0.017804108522024496,boot_10
mixture,0.1,7145808.236179718,14291622.472359436,14291657.879462134,146.87909798928692,0.0013152013445891213,0.012703769797572888,boot_10
mixture,0.15000000000000002,7164763.829384476,14329533.658768952,14329569.06587165,192.33977248988472,0.0013460590362386379,0.010506363123462086,boot_10
mixture,0.2,7179217.467644995,14358440.93528999,14358476.342392689,231.8565618926445,0.0013750612200209877,0.009258349249545095,boot_10
mixture,0.25,7190945.463717737,14381896.927435474,14381932.334538173,267.03937449470976,0.0014022698164831199,0.008450038248294489,boot_10
mixture,0.3,7200824.1629982665,14401654.325996533,14401689.733099231,298.9767518686724,0.0014275424711656945,0.007880629971778096,boot_10
mixture,0.35000000000000003,7209355.4218192315,14418716.843638463,14418752.250741161,328.40398831462994,0.0014509492968529545,0.007455615921919025,boot_10
mixture,0.4,7216856.543890827,14433719.087781655,14433754.494884353,355.8414061544455,0.0014726181034267225,0.007124508729825822,boot_10
mixture,0.45,7223542.472998288,14447090.945996577,14447126.353099275,381.67485033934065,0.0014926807345968227,0.00685752878693253,boot_10
mixture,0.5,7229566.313746415,14459138.62749283,14459174.034595529,406.16743913609207,0.0015113378408934035,0.006637045539488629,boot_10
null,,7269419.473367867,14538840.946735734,14538852.7491033,607.365152018669,0.0016464560020876243,,boot_10
sum,,7316128.019180768,14632258.038361536,14632269.840729102,873.8370019123819,0.002288756364886156,,boot_10
mixture,0.005250000000000003,7072387.187421582,14144780.374843163,14144815.781945862,21.899234860170015,0.001254431064103251,0.05615592372530345,boot_11
mixture,0.005500000000000003,7072394.89748831,14144795.79497662,14144831.202079318,22.552083625906135,0.001253622514738917,0.05474875075885179,boot_11
mixture,0.005000000000000003,7072413.9092855,14144833.818571,14144869.225673698,21.23540941055336,0.0012553028984474883,0.05767344622166338,boot_11
mixture,0.005750000000000003,7072432.839258911,14144871.678517822,14144907.08562052,23.194528264304424,0.001252902953274679,0.05343940015835338,boot_11
mixture,0.0047500000000000025,7072480.062394328,14144966.124788657,14145001.531891355,20.56009866445747,0.0012562603962985117,0.05931509020749208,boot_11
mixture,0.006000000000000004,7072497.452677047,14145000.905354094,14145036.312456792,23.826990089704324,0.001252257608076577,0.05221782971670274,boot_11
mixture,0.006250000000000004,7072585.695885505,14145177.39177101,14145212.798873708,24.449877469761034,0.0012516818403897879,0.05107522459856091,boot_11
mixture,0.004500000000000002,7072591.653422048,14145189.306844097,14145224.713946795,19.872831137328827,0.0012573059659057332,0.06109704621540206,boot_11
mixture,0.006500000000000004,7072694.9504280295,14145395.900856059,14145431.307958758,25.06358999621547,0.0012511732057947616,0.05000386049956014,boot_11
mixture,0.004250000000000002,7072755.973114235,14145517.94622847,14145553.35333117,19.172827481616483,0.0012584392783394364,0.06303959399604683,boot_11
mixture,0.006750000000000004,7072822.946994562,14145651.893989123,14145687.301091822,25.668488036395168,0.001250727706675003,0.04899704685279389,boot_11
mixture,0.0070000000000000045,7072967.706687255,14145941.41337451,14145976.820477208,26.26531585597693,0.0012503324766050992,0.048048065589121544,boot_11
mixture,0.004000000000000002,7072981.9675750565,14145969.935150113,14146005.342252811,18.45938121098769,0.00125966295926907,0.06516649117911164,boot_11
mixture,0.007250000000000005,7073127.494162935,14146260.98832587,14146296.395428568,26.85392931802954,0.0012499972563274132,0.04715274689536737,boot_11
mixture,0.0037500000000000016,7073280.742807215,14146567.48561443,14146602.892717129,17.73158276357775,0.001260979369470457,0.06750711441364496,boot_11
mixture,0.007500000000000005,7073300.779953302,14146607.559906604,14146642.967009302,27.434695375486644,0.0012497143116290566,0.04630639704855829,boot_11
mixture,0.007750000000000005,7073486.209859188,14146978.419718375,14147013.826821074,28.008417935625523,0.0012494688371679184,0.04550398553536127,boot_11
mixture,0.0035000000000000014,7073666.259916336,14147338.519832673,14147373.926935371,16.98832304693616,0.001262391756083971,0.07009801991478645,boot_11
mixture,0.008000000000000005,7073682.579857591,14147371.159715181,14147406.56681788,28.574721006937047,0.0012492795973903272,0.044743071533897824,boot_11
mixture,0.008250000000000006,7073888.815540717,14147783.631081434,14147819.038184132,29.1346529136308,0.001249113579840286,0.0440191456572523,boot_11
mixture,0.008500000000000006,7074103.954831532,14148213.909663064,14148249.316765763,29.68796236112537,0.0012489908677929167,0.043330115847627484,boot_11
mixture,0.003250000000000001,7074156.308233388,14148318.616466776,14148354.023569474,16.228033504920614,0.0012639174348982722,0.07298635100416564,boot_11
mixture,0.008750000000000006,7074327.13368373,14148660.26736746,14148695.674470158,30.234937864517367,0.0012489028107683724,0.04267334099259766,boot_11
mixture,0.009000000000000006,7074557.573926599,14149121.147853198,14149156.554955896,30.77614067793344,0.0012488436772247248,0.04204591057660222,boot_11
mixture,0.003000000000000001,7074773.892326636,14149553.784653272,14149589.191755971,15.44955751164261,0.001265524993702411,0.07622907051396657,boot_11
mixture,0.009250000000000006,7074794.57297097,14149595.14594194,14149630.553044638,31.311307700420247,0.0012488209665063158,0.0414464811768305,boot_11
mixture,0.009500000000000007,7075037.495061352,14150080.990122704,14150116.397225402,31.841157412719486,0.001248814319299282,0.04087242658006218,boot_11
mixture,0.009750000000000007,7075285.763670382,14150577.527340764,14150612.934443463,32.36602170787212,0.0012488275070899656,0.04032176219300368,boot_11
mixture,0.010000000000000007,7075538.855025478,14151083.710050955,14151119.117153654,32.88515774093874,0.0012488837332914919,0.03979418408035622,boot_11
mixture,0.0027500000000000007,7075549.25085985,14151104.5017197,14151139.908822399,14.64995231102303,0.0012672810645901731,0.07990815836563502,boot_11
mixture,0.0025000000000000005,7076522.867750055,14153051.73550011,14153087.142602809,13.826430536509728,0.0012691964534047955,0.08412978791829344,boot_11
mixture,0.0022500000000000003,7077750.093395454,14155506.186790908,14155541.593893606,12.974800217341187,0.0012713410055908148,0.08904494672488991,boot_11
mixture,0.002,7079308.480550934,14158622.961101867,14158658.368204566,12.089448179503504,0.0012738207617625577,0.094872614553401,boot_11
mixture,0.05,7113743.971164102,14227493.942328203,14227529.349430902,92.33420809591176,0.0012846271347855894,0.017786129255817486,boot_11
mixture,0.1,7141915.302482177,14283836.604964353,14283872.012067052,146.69314483101522,0.0013198665591282054,0.012688940107532354,boot_11
mixture,0.15000000000000002,7160958.524949621,14321923.049899243,14321958.457001941,192.03738629376818,0.0013509114464336134,0.010493666421183555,boot_11
mixture,0.2,7175480.772973999,14350967.545947999,14351002.953050697,231.40953708417604,0.0013801511890896212,0.009248781911104944,boot_11
mixture,0.25,7187265.694615233,14374537.389230466,14374572.796333164,266.4349127797333,0.0014075920251196315,0.008443413708119185,boot_11
mixture,0.3,7197192.842988125,14394391.68597625,14394427.093078949,298.21110336571564,0.0014330792475497087,0.007876525926821306,boot_11
mixture,0.35000000000000003,7205765.97410713,14411537.94821426,14411573.35531696,327.4812216719385,0.001456669441655695,0.007453523281094806,boot_11
mixture,0.4,7213303.709180298,14426613.418360597,14426648.825463295,354.77376734117274,0.0014784752018089495,0.007123796001773502,boot_11
mixture,0.45,7220021.967619616,14440049.935239231,14440085.34234193,380.4581851939286,0.0014986843973660287,0.0068582971582325115,boot_11
mixture,0.5,7226074.598848535,14452155.19769707,14452190.604799768,404.8165389893612,0.001517445725672876,0.006638742999953883,boot_11
null,,7266105.995511479,14532213.991022957,14532225.793390524,604.8979519545342,0.0016531714097705573,,boot_11
sum,,7313109.685741106,14626221.371482212,14626233.173849778,870.8216153234896,0.0022966816220530394,,boot_11
mixture,0.005250000000000003,7074066.775464748,14148139.550929496,14148174.958032195,21.914097785058388,0.0012508770385333018,0.05614650391907841,boot_12
mixture,0.005500000000000003,7074082.383705354,14148170.767410709,14148206.174513407,22.56878944270902,0.0012500454799844027,0.054736241000248334,boot_12
mixture,0.005000000000000003,7074084.858994655,14148175.71798931,14148211.12509201,21.248429219208553,0.0012517945414915516,0.05766724065574209,boot_12
mixture,0.005750000000000003,7074127.576182196,14148261.152364392,14148296.55946709,23.212991828314372,0.0012492955177215825,0.05342443546124192,boot_12
mixture,0.0047500000000000025,7074141.525748318,14148289.051496636,14148324.458599335,20.571527769702865,0.0012527851118637131,0.059311766510360804,boot_12
mixture,0.006000000000000004,7074198.87276962,14148403.74553924,14148439.152641939,23.847185667464945,0.001248621362055193,0.05220071203544228,boot_12
mixture,0.004500000000000002,7074242.656854957,14148491.313709915,14148526.720812613,19.882500900525688,0.0012538671986408066,0.06109759357029194,boot_12
mixture,0.006250000000000004,7074293.300528834,14148592.601057667,14148628.008160366,24.471794257477303,0.0012480191246889425,0.05105616732373996,boot_12
mixture,0.004250000000000002,7074395.396531392,14148796.793062784,14148832.200165482,19.180832482252264,0.0012550387727733618,0.06304416580804072,boot_12
mixture,0.006500000000000004,7074408.300507778,14148822.601015557,14148858.008118255,25.087137997884426,0.001247488565091424,0.04998322305522725,boot_12
mixture,0.006750000000000004,7074541.654843666,14149089.309687331,14149124.71679003,25.693717664493395,0.001247017367047832,0.04897488798935222,boot_12
mixture,0.004000000000000002,7074608.519311855,14149223.03862371,14149258.445726408,18.46582289515347,0.0012562924717107646,0.0651753510779248,boot_12
mixture,0.0070000000000000045,7074691.429137495,14149388.85827499,14149424.26537769,26.29211485657713,0.0012466020694588058,0.048024721828327066,boot_12
mixture,0.007250000000000005,7074855.926617769,14149717.853235537,14149753.260338236,26.8822533149231,0.0012462458047771295,0.04712842646426363,boot_12
mixture,0.0037500000000000016,7074892.929241191,14149791.858482381,14149827.26558508,17.736424621285803,0.001257655571795424,0.06752092113392559,boot_12
mixture,0.007500000000000005,7075033.651269456,14150073.302538913,14150108.709641611,27.464652445682844,0.0012459425273304145,0.04628094022775872,boot_12
mixture,0.007750000000000005,7075223.277957889,14150452.555915779,14150487.963018477,28.03968434858414,0.0012456855496316376,0.045478065097171026,boot_12
mixture,0.0035000000000000014,7075262.348589639,14150530.697179278,14150566.104281977,16.991871792906796,0.0012591007340306067,0.07011625956021628,boot_12
mixture,0.008000000000000005,7075423.62797786,14150853.25595572,14150888.663058419,28.607411513142644,0.0012454781521354784,0.04471655913820278,boot_12
mixture,0.008250000000000006,7075633.648958972,14151273.297917943,14151308.705020642,29.168664420021805,0.0012453047783174491,0.04399217842282758,boot_12
mixture,0.003250000000000001,7075734.281523565,14151474.56304713,14151509.970149828,16.230571162432696,0.0012606457738615444,0.0730084600679267,boot_12
mixture,0.008500000000000006,7075852.39811291,14151710.79622582,14151746.203328518,29.723247369687332,0.0012451669779542402,0.04330289278278773,boot_12
mixture,0.008750000000000006,7076079.028222774,14152164.056445548,14152199.463548247,30.271559595026837,0.0012450732196521742,0.042645669900214164,boot_12
mixture,0.009000000000000006,7076312.775928601,14152631.551857201,14152666.9589599,30.813823395197872,0.0012450024643631747,0.042018370815748426,boot_12
mixture,0.003000000000000001,7076331.388773064,14152668.777546128,14152704.184648827,15.450802671556929,0.001262302418151637,0.07625709608384998,boot_12
mixture,0.009250000000000006,7076552.951624263,14153111.903248526,14153147.310351225,31.350512865341837,0.0012449634402928443,0.041418317349468034,boot_12
mixture,0.009500000000000007,7076798.93099643,14153603.86199286,14153639.269095559,31.8815090369772,0.00124494426104212,0.040844273924139245,boot_12
mixture,0.009750000000000007,7077050.147566599,14154106.295133198,14154141.702235896,32.40718376943035,0.0012449631645706596,0.04029398760552752,boot_12
mixture,0.0027500000000000007,7077083.488998302,14154172.977996605,14154208.385099303,14.650466547682147,0.0012640771947742978,0.07994009444095568,boot_12
mixture,0.010000000000000007,7077306.086563716,14154618.173127431,14154653.58023013,32.92781748118152,0.0012450009350394888,0.03976591133601371,boot_12
mixture,0.0025000000000000005,7078030.545186998,14156067.090373997,14156102.497476695,13.826328235744397,0.0012660129970008362,0.08416567369859229,boot_12
mixture,0.0022500000000000003,7079227.2513062125,14158460.502612425,14158495.909715123,12.97429708452611,0.001268172299215186,0.08908410383264452,boot_12
mixture,0.002,7080750.320457548,14161506.640915096,14161542.048017794,12.089039854561074,0.00127064252707373,0.09491173222814185,boot_12
mixture,0.05,7115678.616150842,14231363.232301684,14231398.639404383,92.47330555423706,0.0012807397281179701,0.017779152790024625,boot_12
mixture,0.1,7143914.052471334,14287834.104942668,14287869.512045367,146.93189354215008,0.001315992784642376,0.012686127520744507,boot_12
mixture,0.15000000000000002,7162993.99502711,14325993.99005422,14326029.397156918,192.3583017527817,0.0013470453406307992,0.010493376930304832,boot_12
mixture,0.2,7177541.896162259,14355089.792324519,14355125.199427217,231.81759236738316,0.0013762483610984277,0.009249091129642761,boot_12
mixture,0.25,7189346.348611329,14378698.697222658,14378734.104325356,266.93273337856766,0.0014036347356776958,0.008443690632860814,boot_12
mixture,0.3,7199289.298718825,14398584.59743765,14398620.004540348,298.8004549502691,0.0014290598911511547,0.007876475759562046,boot_12
mixture,0.35000000000000003,7207875.817715066,14415757.635430131,14415793.04253283,328.163994500021,0.001452575180409474,0.007453050606372133,boot_12
mixture,0.4,7215425.292558795,14430856.58511759,14430891.992220288,355.5401780861435,0.0014743389793353363,0.007123170833637786,boot_12
mixture,0.45,7222154.110740869,14444314.221481739,14444349.628584437,381.3139634872534,0.001494486423309909,0.006857241465326462,boot_12
mixture,0.5,7228216.421109247,14456438.842218494,14456474.249321193,405.7550389440146,0.0015132029157495811,0.006637454127062972,boot_12
null,,7268321.5176507775,14536645.035301555,14536656.837669121,606.5459901858451,0.0016486795992066503,,boot_12
sum,,7315357.295833886,14630716.591667771,14630728.394035337,872.8625366275145,0.0022913115365535276,,boot_12
