model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.003000000000000001,7077428.839031701,14154863.678063402,14154899.0851661,15.426476403704614,0.0012636948266979866,0.07638391925975375,boot_5
mixture,0.009500000000000007,7077647.873079318,14155301.746158635,14155337.153261334,31.888905067301945,0.0012452428993135706,0.04082874074539192,boot_5
mixture,0.009750000000000007,7077891.986918252,14155789.973836504,14155825.380939202,32.41590653383162,0.0012452283637836362,0.04027695835262479,boot_5
mixture,0.010000000000000007,7078140.971428275,14156287.94285655,14156323.349959249,32.93708197474991,0.001245254219005311,0.039748511214466986,boot_5
mixture,0.0027500000000000007,7078191.535245005,14156389.07049001,14156424.477592709,14.624857084662361,0.0012655712134543066,0.08008801701928993,boot_5
mixture,0.0025000000000000005,7079148.402558715,14158302.80511743,14158338.212220129,13.799416543731345,0.0012676246031285622,0.08433931867156991,boot_5
mixture,0.0022500000000000003,7080353.615995139,14160713.231990278,14160748.639092976,12.946354758023153,0.0012698956669251098,0.08928766660185562,boot_5
mixture,0.002,7081883.047027842,14163772.094055684,14163807.501158383,12.059770958611871,0.0012725187297348397,0.09515559928149143,boot_5
mixture,0.05,7116069.655891964,14232145.311783928,14232180.718886627,92.5807623692949,0.001280356251731038,0.01774734573880682,boot_5
mixture,0.1,7144158.591368,14288323.182736,14288358.589838699,147.0618066741464,0.0013157085125898337,0.01266586476357856,boot_5
mixture,0.15000000000000002,7163170.971464378,14326347.942928756,14326383.350031454,192.48080199967552,0.0013468869936458818,0.010479222979574269,boot_5
mixture,0.2,7177676.857803486,14355359.715606973,14355395.122709671,231.92890725030662,0.0013761635909374645,0.009238158158715606,boot_5
mixture,0.25,7189450.966292718,14378907.932585437,14378943.339688135,267.0304262068322,0.0014036054256011399,0.008434766833476416,boot_5
mixture,0.3,7199370.074306967,14398746.148613933,14398781.555716632,298.8865580573889,0.0014290622326324626,0.007868821664058749,boot_5
mixture,0.35000000000000003,7207936.868006737,14415879.736013474,14415915.143116172,328.23683900128907,0.0014526124676066813,0.0074463029861024125,boot_5
mixture,0.4,7215469.45937665,14430944.9187533,14430980.325855998,355.6026354648046,0.0014743949188173579,0.00711702388804741,boot_5
mixture,0.45,7222183.478188963,14444372.956377925,14444408.363480624,381.36563495043805,0.0014945590687971218,0.006851577268527391,boot_5
mixture,0.5,7228232.586363864,14456471.172727728,14456506.579830427,405.7960755931992,0.0015132899206343896,0.006632168642874181,boot_5
null,,7268249.897787667,14536501.795575334,14536513.5979429,606.4924702987563,0.0016488250868265573,,boot_5
sum,,7315197.802495827,14630397.604991654,14630409.40735922,872.7713546789078,0.002291550919124516,,boot_5
mixture,0.005250000000000003,7075362.561024144,14150731.122048289,14150766.529150987,21.86111530341594,0.0012508110669809075,0.05631561834837219,boot_6
mixture,0.005000000000000003,7075365.941350856,14150737.882701712,14150773.28980441,21.197991911902477,0.0012516953641774102,0.0578373715249661,boot_6
mixture,0.005500000000000003,7075392.065077547,14150790.130155094,14150825.537257792,22.51360606063048,0.0012499991642496695,0.054903488470966294,boot_6
mixture,0.0047500000000000025,7075407.029112123,14150820.058224246,14150855.465326944,20.523386172136316,0.001252661074709166,0.059483755754785386,boot_6
mixture,0.005750000000000003,7075450.404704517,14150906.809409034,14150942.216511732,23.15552785829898,0.0012492731304667836,0.05359014511465808,boot_6
mixture,0.004500000000000002,7075491.6244388865,14150989.248877773,14151024.655980472,19.8368250196282,0.001253712663448456,0.06127101821404881,boot_6
mixture,0.006000000000000004,7075534.151137435,14151074.30227487,14151109.709377568,23.78775005956116,0.0012486125176467352,0.052364250639636636,boot_6
mixture,0.004250000000000002,7075626.773764989,14151259.547529979,14151294.954632677,19.13766977183506,0.0012548514714977024,0.06321895187054029,boot_6
mixture,0.006250000000000004,7075640.376959356,14151286.753918711,14151322.16102141,24.410389707427942,0.0012480246801558513,0.05121769015368914,boot_6
mixture,0.006500000000000004,7075766.564148506,14151539.128297012,14151574.53539971,25.02392955383975,0.0012475026236083119,0.05014252977463936,boot_6
mixture,0.004000000000000002,7075821.131438208,14151648.262876416,14151683.669979114,18.425148348649735,0.0012560786753450911,0.06535161008533004,boot_6
mixture,0.006750000000000004,7075910.531992632,14151827.063985264,14151862.471087962,25.62871493286808,0.0012470433574139875,0.049132089725579815,boot_6
mixture,0.0070000000000000045,7076070.380155111,14152146.760310221,14152182.16741292,26.225440509147962,0.001246634788335314,0.04817973828062395,boot_6
mixture,0.0037500000000000016,7076085.451431698,14152176.902863396,14152212.309966095,17.698390853980392,0.0012573952696360617,0.06769826194976512,boot_6
mixture,0.007250000000000005,7076244.443252612,14152494.886505224,14152530.293607922,26.814042876625585,0.0012462835969825241,0.047281132819914556,boot_6
mixture,0.007500000000000005,7076431.254379433,14152868.508758865,14152903.915861564,27.39500625523808,0.001245982597540303,0.0464313136793523,boot_6
mixture,0.0035000000000000014,7076433.265335873,14152872.530671746,14152907.937774444,16.956228853170202,0.00125880741104257,0.07029576001670192,boot_6
mixture,0.007750000000000005,7076629.515477464,14153265.030954927,14153300.438057626,27.968692491321494,0.0012457289375982612,0.045626069567719675,boot_6
mixture,0.008000000000000005,7076838.073133495,14153682.14626699,14153717.553369688,28.53538501445969,0.00124551273768774,0.04486185372531124,boot_6
mixture,0.003250000000000001,7076881.8321992885,14153769.664398577,14153805.071501276,16.19737434663158,0.0012603168317103061,0.07319003255002741,boot_6
mixture,0.008250000000000006,7077055.898583858,14154117.797167717,14154153.204270415,29.095194971237895,0.001245341336422208,0.044135634277411476,boot_6
mixture,0.008500000000000006,7077282.071182359,14154570.142364718,14154605.549467416,29.64890751763494,0.0012451994065424347,0.0434436050332525,boot_6
mixture,0.003000000000000001,7077453.493557777,14154912.987115555,14154948.394218253,15.419973005620243,0.0012619397574433447,0.076441342281332,boot_6
mixture,0.008750000000000006,7077515.7644735845,14155037.528947169,14155072.936049867,30.196193289385043,0.0012450957086295668,0.04278416037698664,boot_6
mixture,0.009000000000000006,7077756.234547196,14155518.469094392,14155553.87619709,30.737711659705546,0.0012450197450736213,0.042154228882941125,boot_6
mixture,0.009250000000000006,7078002.810075802,14156011.620151604,14156047.027254302,31.27327956477648,0.0012449804792098898,0.04155230225662206,boot_6
mixture,0.0027500000000000007,7078177.648045686,14156361.296091372,14156396.70319407,14.62196713039221,0.0012636809246972824,0.08012752989958759,boot_6
mixture,0.009500000000000007,7078254.883915655,14156515.76783131,14156551.17493401,31.803809031982837,0.0012449507988388992,0.0409754932783593,boot_6
mixture,0.009750000000000007,7078511.90574425,14157029.8114885,14157065.218591198,32.32872084661645,0.0012449589891231098,0.04042309013424289,boot_6
mixture,0.010000000000000007,7078773.375926874,14157552.751853747,14157588.158956446,32.84890067980815,0.0012449751487014328,0.03989263347531227,boot_6
mixture,0.0025000000000000005,7079093.700484185,14158193.40096837,14158228.808071068,13.800086255614556,0.001265585728252918,0.0843572034291084,boot_6
mixture,0.0022500000000000003,7080255.596271241,14160517.192542482,14160552.59964518,12.95033310440007,0.0012677120247364222,0.08928026494618432,boot_6
mixture,0.002,7081739.0358353425,14163484.071670685,14163519.478773383,12.067300657961633,0.0012701529017610854,0.09511386282669704,boot_6
mixture,0.05,7117237.607288507,14234481.214577014,14234516.621679712,92.46167329198032,0.001279370621079082,0.017796942116945196,boot_6
mixture,0.1,7145425.804140796,14290857.608281592,14290893.01538429,146.96515126931826,0.0013143982414782164,0.012696673474996895,boot_6
mixture,0.15000000000000002,7164472.612791759,14328951.225583518,14328986.632686216,192.43406523064488,0.0013453454754180957,0.010501795521515287,boot_6
mixture,0.2,7178993.857772588,14357993.715545176,14358029.122647874,231.94869796492577,0.0013744202696225512,0.009255745526201994,boot_6
mixture,0.25,7190775.598903324,14381557.197806649,14381592.604909347,267.1320184874935,0.0014016872522798294,0.00844827287329271,boot_6
mixture,0.3,7200698.831013966,14401403.662027933,14401439.069130631,299.06946277764587,0.0014270009393156848,0.007879480262304991,boot_6
mixture,0.35000000000000003,7209268.05851265,14418542.1170253,14418577.524128,328.4936617497183,0.0014504454451590263,0.007455113232192645,boot_6
mixture,0.4,7216802.244275982,14433610.488551963,14433645.895654662,355.9364594107146,0.001472127038755974,0.007124132633169976,boot_6
mixture,0.45,7223517.439225578,14447040.878451155,14447076.285553854,381.77288815900613,0.0014922069862098148,0.006857329892023362,boot_6
mixture,0.5,7229567.522023543,14459141.044047086,14459176.451149784,406.2687917502803,0.0015108783569279672,0.006636980281797753,boot_6
null,,7269594.236418518,14539190.472837036,14539202.275204603,607.4957611568016,0.0016461020206886491,,boot_6
sum,,7316512.756502349,14633027.513004698,14633039.315372264,874.0340444479772,0.002288240386864062,,boot_6
mixture,0.005500000000000003,7075071.412084309,14150148.824168619,14150184.231271317,22.51724432547827,0.0012528645761664926,0.05486198986019603,boot_7
mixture,0.005250000000000003,7075072.108922503,14150150.217845006,14150185.624947704,21.864623347124688,0.0012536880812524015,0.05627375631802885,boot_7
mixture,0.005750000000000003,7075101.178379372,14150208.356758744,14150243.763861442,23.15942282720475,0.0012521329697436025,0.053548561558014705,boot_7
mixture,0.005000000000000003,7075107.468860317,14150220.937720634,14150256.344823333,21.20085990977382,0.0012545802825703553,0.057796876124547786,boot_7
mixture,0.006000000000000004,7075157.845230694,14150321.690461388,14150357.097564086,23.79160317035267,0.0012514774814335692,0.05232330750420448,boot_7
mixture,0.0047500000000000025,7075182.486816222,14150370.973632444,14150406.380735142,20.525839741781926,0.001255553854998064,0.05944399916971268,boot_7
mixture,0.006250000000000004,7075238.3664512895,14150482.732902579,14150518.140005277,24.414144188640307,0.0012508929271252641,0.05117749872055753,boot_7
mixture,0.004500000000000002,7075303.158682153,14150612.317364305,14150647.724467004,19.838612550172016,0.0012566224262878568,0.061232958214000696,boot_7
mixture,0.006500000000000004,7075340.118078609,14150686.236157218,14150721.643259916,25.027546927358866,0.0012503815400582204,0.050103046232476474,boot_7
mixture,0.006750000000000004,7075460.824564863,14150927.649129726,14150963.056232424,25.632216153139133,0.0012499201394690516,0.04909333365366946,boot_7
mixture,0.004250000000000002,7075476.754812979,14150959.509625958,14150994.916728657,19.138628321747902,0.001257783559504304,0.06318343525898326,boot_7
mixture,0.0070000000000000045,7075598.500303979,14151203.000607958,14151238.407710657,26.228423947751093,0.0012495252569998782,0.048142428770958326,boot_7
mixture,0.004000000000000002,7075712.186161737,14151430.372323474,14151465.779426172,18.4251132854752,0.0012590407717617091,0.06531965013716648,boot_7
mixture,0.007250000000000005,7075751.40304429,14151508.80608858,14151544.213191278,26.816592270622827,0.0012491843641544704,0.04724500076143477,boot_7
mixture,0.007500000000000005,7075917.996286877,14151841.992573755,14151877.399676453,27.3969433158605,0.0012488978555175543,0.046396611592982126,boot_7
mixture,0.0037500000000000016,7076020.500827052,14152047.001654103,14152082.408756802,17.697157943028696,0.0012603977554599443,0.06767126167222443,boot_7
mixture,0.007750000000000005,7076096.918823115,14152199.83764623,14152235.244748928,27.970132748828956,0.0012486531350488254,0.0455925059552903,boot_7
mixture,0.008000000000000005,7076286.959718023,14152579.919436047,14152615.326538745,28.536090838521332,0.001248454140043069,0.04482974275646888,boot_7
mixture,0.0035000000000000014,7076415.566569795,14152837.13313959,14152872.540242288,16.953596415467977,0.001261859385668861,0.07027547251415431,boot_7
mixture,0.008250000000000006,7076487.037741412,14152980.075482825,14153015.482585523,29.095333623677405,0.0012482939042851812,0.04410460685233325,boot_7
mixture,0.008500000000000006,7076696.184202604,14153398.368405208,14153433.775507906,29.648066662830715,0.0012481718419251248,0.04341428138613331,boot_7
mixture,0.008750000000000006,7076913.5286155725,14153833.057231145,14153868.464333843,30.194505920273166,0.001248083219079129,0.042756230828113924,boot_7
mixture,0.003250000000000001,7076915.02352697,14153836.04705394,14153871.454156639,16.192906677071328,0.0012634431543996378,0.07317975183826378,boot_7
mixture,0.009000000000000006,7077138.286572312,14154282.573144624,14154317.980247322,30.735078534605915,0.0012480255210357866,0.04212774881484513,boot_7
mixture,0.009250000000000006,7077369.749468906,14154745.498937812,14154780.90604051,31.2696360819593,0.0012480038507784394,0.04152729928762158,boot_7
mixture,0.003000000000000001,7077541.637883854,14155089.275767708,14155124.682870407,15.413704672546666,0.0012651321263158215,0.0764429223797591,boot_7
mixture,0.009500000000000007,7077607.275757381,14155220.551514762,14155255.95861746,31.79911729394654,0.0012479928906885891,0.04095192966272742,boot_7
mixture,0.009750000000000007,7077850.283323793,14155706.566647585,14155741.973750284,32.32307007493044,0.0012480139041040287,0.040400793638431194,boot_7
mixture,0.010000000000000007,7078098.243054772,14156202.486109544,14156237.893212242,32.841588017747696,0.0012480700782200327,0.03987238032099226,boot_7
mixture,0.0027500000000000007,7078325.264977177,14156656.529954353,14156691.937057052,14.6131031912045,0.001266989780154711,0.08014801254299529,boot_7
mixture,0.0025000000000000005,7079305.765140165,14158617.53028033,14158652.937383028,13.788354010124849,0.0012690311186586598,0.08440266533972901,boot_7
mixture,0.0022500000000000003,7080537.456888886,14161080.913777772,14161116.32088047,12.935125817467325,0.0012713362578817993,0.08936140776460821,boot_7
mixture,0.002,7082096.146125515,14164198.29225103,14164233.699353728,12.047546934360959,0.0012740343569253448,0.09524963394113305,boot_7
mixture,0.05,7115975.316039442,14231956.632078884,14231992.039181583,92.18779629437023,0.0012840974606696577,0.017840395064741887,boot_7
mixture,0.1,7143984.733333662,14287975.466667324,14288010.873770023,146.47881798273346,0.0013192904061428371,0.012733357300067102,boot_7
mixture,0.15000000000000002,7162918.747605206,14325843.495210413,14325878.902313111,191.8193600228389,0.0013501307883675292,0.01053035679352921,boot_7
mixture,0.2,7177354.365767043,14354714.731534086,14354750.138636785,231.24992637823215,0.001379079450591845,0.00927798171544912,boot_7
mixture,0.25,7189067.018499773,14378140.036999546,14378175.444102244,266.35519275186573,0.0014062482906503548,0.008467190309672717,boot_7
mixture,0.3,7198932.577827887,14397871.155655773,14397906.562758472,298.2240810591761,0.0014315014598913908,0.007895872476387086,boot_7
mixture,0.35000000000000003,7207452.487778674,14414910.975557348,14414946.382660046,327.5917297958722,0.0014549047014672405,0.007469019779080577,boot_7
mixture,0.4,7214943.707040055,14429893.41408011,14429928.821182808,354.9694679240111,0.0014765476337705598,0.00713714152069531,boot_7
mixture,0.45,7221620.906069234,14443247.812138468,14443283.219241166,380.7409140955333,0.001496621737765555,0.006869527002637879,boot_7
mixture,0.5,7227636.975459569,14455279.950919138,14455315.358021837,405.18083712557575,0.0015152722036059797,0.006648306616479696,boot_7
null,,7267441.139024218,14534884.278048435,14534896.080416001,605.8901819709022,0.0016504641100918598,,boot_7
sum,,7314145.908622769,14628293.817245537,14628305.619613104,871.9836009510493,0.00229362111606073,,boot_7
mixture,0.005250000000000003,7074664.50525002,14149335.01050004,14149370.417602738,21.900715735579613,0.0012506094561043892,0.05619179489242852,boot_8
mixture,0.005000000000000003,7074670.659676202,14149347.319352403,14149382.726455102,21.23830288907252,0.0012514427589900414,0.05770486225208967,boot_8
mixture,0.005500000000000003,7074691.786940196,14149389.573880391,14149424.98098309,22.552559184882668,0.00124984400330985,0.0547873210493955,boot_8
mixture,0.0047500000000000025,7074715.190743153,14149436.381486306,14149471.788589004,20.56448477849467,0.0012523512127363553,0.05934131924163534,boot_8
mixture,0.005750000000000003,7074748.361049584,14149502.722099168,14149538.129201867,23.19400339577671,0.0012491557171070756,0.05348048254674116,boot_8
mixture,0.004500000000000002,7074804.044685548,14149614.089371096,14149649.496473795,19.87878189345677,0.0012533388633533215,0.061117218318271445,boot_8
mixture,0.006000000000000004,7074830.721779271,14149667.443558542,14149702.85066124,23.825582632077708,0.0012485372308748304,0.052260890734300874,boot_8
mixture,0.006250000000000004,7074935.878965489,14149877.757930977,14149913.165033676,24.44777107733594,0.0012479821837579244,0.05111965085416867,boot_8
mixture,0.004250000000000002,7074944.450609481,14149894.901218962,14149930.30832166,19.180534312987614,0.0012544069627668112,0.06305216497113664,boot_8
mixture,0.006500000000000004,7075061.263195533,14150128.526391067,14150163.933493765,25.06090120046213,0.001247490549921603,0.05004926618929678,boot_8
mixture,0.004000000000000002,7075145.29259191,14150296.58518382,14150331.992286518,18.468980198738898,0.0012555552752438603,0.06516985904329829,boot_8
mixture,0.006750000000000004,7075204.651526425,14150415.30305285,14150450.710155549,25.665323398476104,0.0012470588767192626,0.04904311541692934,boot_8
mixture,0.0070000000000000045,7075364.108763639,14150734.217527278,14150769.624629976,26.2617239964207,0.001246675601511479,0.04809464100876752,boot_8
mixture,0.0037500000000000016,7075417.615445013,14150841.230890026,14150876.637992725,17.743253220048636,0.0012567829604418657,0.06749915298860103,boot_8
mixture,0.007250000000000005,7075537.940633895,14151081.88126779,14151117.288370488,26.850042601074122,0.001246347330539687,0.04719953870282866,boot_8
mixture,0.007500000000000005,7075724.65618923,14151455.31237846,14151490.719481159,27.430755690788885,0.0012460673560221519,0.04635290352237221,boot_8
mixture,0.0035000000000000014,7075775.3218450425,14151556.643690085,14151592.050792783,17.002037750798507,0.0012581008045299818,0.07007702706785315,boot_8
mixture,0.007750000000000005,7075922.937296703,14151851.874593407,14151887.281696105,28.00404305432064,0.0012458310137300026,0.04555095860157201,boot_8
mixture,0.008000000000000005,7076131.61364342,14152269.22728684,14152304.634389538,28.570655222075192,0.0012456359412391033,0.04478912614885176,boot_8
mixture,0.003250000000000001,7076236.148828497,14152478.297656994,14152513.704759693,16.244264016277743,0.001259501839815343,0.07294780777831994,boot_8
mixture,0.008250000000000006,7076349.642319441,14152705.284638882,14152740.69174158,29.130352785230556,0.001245480349224408,0.044065238903694626,boot_8
mixture,0.008500000000000006,7076576.090650404,14153158.181300808,14153193.588403506,29.683916049328577,0.0012453586364765666,0.043375411186707284,boot_8
mixture,0.008750000000000006,7076810.122007989,14153626.244015979,14153661.651118677,30.23109952480373,0.0012452622704443922,0.042718067484971166,boot_8
mixture,0.003000000000000001,7076823.060590825,14153652.12118165,14153687.528284349,15.467807691126929,0.0012610098073632097,0.07617221576037894,boot_8
mixture,0.009000000000000006,7077050.983782453,14154107.967564907,14154143.374667605,30.772550111863996,0.0012451989920454615,0.042089991599695044,boot_8
mixture,0.009250000000000006,7077297.997238313,14154601.994476626,14154637.401579324,31.308241633835703,0.0012451637506391926,0.04148956246237041,boot_8
mixture,0.009500000000000007,7077550.548834146,14155107.097668292,14155142.50477099,31.838472707997887,0.0012451538057936876,0.040914716467990615,boot_8
mixture,0.0027500000000000007,7077566.278231642,14155138.556463284,14155173.963565983,14.670726315594958,0.001262618549384832,0.07982653561105665,boot_8
mixture,0.009750000000000007,7077808.08278823,14155622.16557646,14155657.572679158,32.36324104029783,0.001245174359460412,0.04036397919959094,boot_8
mixture,0.010000000000000007,7078070.094713228,14156146.189426456,14156181.596529154,32.883428518692874,0.0012452004347899201,0.03983487774702617,boot_8
mixture,0.0025000000000000005,7078506.31138129,14157018.62276258,14157054.029865278,13.849594600228514,0.0012643816829091565,0.0840187950345713,boot_8
mixture,0.0022500000000000003,7079698.620171805,14159403.24034361,14159438.647446308,13.000398977286435,0.0012663517013818883,0.08889717390097768,boot_8
mixture,0.002,7081221.033852221,14162448.067704443,14162483.474807141,12.117467380064154,0.0012686305693080425,0.0946782449497212,boot_8
mixture,0.05,7116607.632827357,14233221.265654715,14233256.672757413,92.5144756967125,0.0012797870852719324,0.017775124365799404,boot_8
mixture,0.1,7144826.416560247,14289658.833120493,14289694.240223192,147.06240375484316,0.0013147002456624331,0.012676156708146317,boot_8
mixture,0.15000000000000002,7163891.175537011,14327788.351074021,14327823.75817672,192.5521387319855,0.0013456426329210673,0.010483313394845317,boot_8
mixture,0.2,7178427.610696089,14356861.221392179,14356896.628494877,232.05901803176118,0.0013747943247292497,0.009239719825026894,boot_8
mixture,0.25,7190222.980119837,14380451.960239675,14380487.367342373,267.21276399423357,0.0014021511177892611,0.008434994534698696,boot_8
mixture,0.3,7200158.373900923,14400322.747801846,14400358.154904544,299.1158077453793,0.0014275471717089775,0.00786825095258093,boot_8
mixture,0.35000000000000003,7208738.370891506,14417482.741783012,14417518.14888571,328.5071130197272,0.0014510525159254757,0.007445343760965828,boot_8
mixture,0.4,7216282.066046542,14432570.132093083,14432605.539195782,355.90849519123424,0.0014728071318887933,0.007115894341857822,boot_8
mixture,0.45,7223005.663905,14446017.32781,14446052.7349127,381.7093135047004,0.001492936651769443,0.006850171530356751,boot_8
mixture,0.5,7229063.192247375,14458132.38449475,14458167.791597448,406.1726598151855,0.0015116453819337807,0.006630661923825622,boot_8
null,,7269133.273682487,14538268.547364974,14538280.34973254,607.1514582478392,0.0016470354907585515,,boot_8
sum,,7316102.018675371,14632206.037350742,14632217.839718308,873.6541822542915,0.002289235306857224,,boot_8
mixture,0.005250000000000003,7076724.631457746,14153455.262915492,14153490.67001819,21.843792947107303,0.0012514655801962875,0.056363887999739196,boot_9
mixture,0.005500000000000003,7076739.018198692,14153484.036397384,14153519.443500083,22.49693018086243,0.0012506259084468028,0.05494738558939845,boot_9
mixture,0.005000000000000003,7076743.683620539,14153493.367241077,14153528.774343776,21.179651188865744,0.0012523957182192186,0.057891573232329324,boot_9
mixture,0.005750000000000003,7076782.76768662,14153571.53537324,14153606.94247594,23.13973313308412,0.0012498636777581293,0.05362951558653574,boot_9
mixture,0.0047500000000000025,7076801.027788769,14153608.055577539,14153643.462680237,20.504335741514915,0.0012533991439886926,0.05954360569945799,boot_9
mixture,0.006000000000000004,7076852.42586325,14153710.8517265,14153746.258829199,23.772569138902227,0.0012491778094271915,0.052400154138091334,boot_9
mixture,0.004500000000000002,7076902.497285475,14153810.99457095,14153846.401673649,19.816954622350366,0.001254493682056994,0.061337596823992015,boot_9
mixture,0.006250000000000004,7076945.04182321,14153896.08364642,14153931.490749119,24.395879013135854,0.0012485637531208264,0.05125030788225776,boot_9
mixture,0.004250000000000002,7077055.175664206,14154116.351328412,14154151.75843111,19.116974758763636,0.0012556786163396502,0.06329314774497179,boot_9
mixture,0.006500000000000004,7077058.075500287,14154122.151000574,14154157.558103273,25.010038899162403,0.0012480180805733616,0.050172254654110265,boot_9
mixture,0.006750000000000004,7077189.325398984,14154384.650797969,14154420.057900667,25.61540090231431,0.001247537366744313,0.04915925346267944,boot_9
mixture,0.004000000000000002,7077267.759033267,14154541.518066535,14154576.925169233,18.403665629232684,0.0012569502793399676,0.06543436346182258,boot_9
mixture,0.0070000000000000045,7077336.871487111,14154679.742974222,14154715.15007692,26.21265984869627,0.0012471150864508524,0.04820457254360541,boot_9
mixture,0.007250000000000005,7077499.0296998145,14155004.059399629,14155039.466502327,26.80179312203219,0.0012467396532712181,0.04730393638277423,boot_9
mixture,0.0037500000000000016,7077551.048305481,14155108.096610961,14155143.50371366,17.67618567544304,0.0012583271592932306,0.06779037718366392,boot_9
mixture,0.007500000000000005,7077674.315310297,14155354.630620593,14155390.037723292,27.383209125572233,0.0012464229518846853,0.04645232910255856,boot_9
mixture,0.007750000000000005,7077861.413308848,14155728.826617695,14155764.233720394,27.957309083773858,0.0012461523704294188,0.04564552519350821,boot_9
mixture,0.0035000000000000014,7077918.627538527,14155843.255077055,14155878.662179753,16.93320184376367,0.0012597953811099316,0.07039928705916845,boot_9
mixture,0.008000000000000005,7078059.154095162,14156124.308190323,14156159.715293022,28.52425546821291,0.0012459274983989451,0.044880102953732674,boot_9
mixture,0.008250000000000006,7078266.493505344,14156538.987010688,14156574.394113386,29.084637095181375,0.0012457404548494389,0.04415220899155268,boot_9
mixture,0.003250000000000001,7078387.812757684,14156781.625515368,14156817.032618066,16.173638456237,0.0012613659675781393,0.07330625246405854,boot_9
mixture,0.008500000000000006,7078482.496173933,14156970.992347866,14157006.399450565,29.638389752707887,0.00124559348943274,0.04345952068282047,boot_9
mixture,0.008750000000000006,7078706.321652607,14157418.643305214,14157454.050407913,30.186007144224334,0.0012454812850517837,0.04279895811080212,boot_9
mixture,0.009000000000000006,7078937.212683855,14157880.42536771,14157915.832470408,30.727655987139176,0.0012453967544315578,0.04216834069110222,boot_9
mixture,0.003000000000000001,7078981.003713898,14157968.007427797,14158003.414530495,15.395587972914022,0.0012630539075688268,0.07657219278525415,boot_9
mixture,0.009250000000000006,7079174.485238462,14158354.970476924,14158390.377579622,31.263604376470326,0.0012453433400324873,0.041565394731221283,boot_9
mixture,0.009500000000000007,7079417.520062535,14158841.04012507,14158876.447227769,31.794041928559285,0.0012453151517815297,0.040988268924765744,boot_9
mixture,0.009750000000000007,7079665.755353082,14159337.510706164,14159372.917808862,32.31908157972147,0.0012453166699324966,0.04043528795382823,boot_9
mixture,0.0027500000000000007,7079727.64996889,14159461.29993778,14159496.707040478,14.596891999273865,0.001264871143434371,0.08027605792271109,boot_9
mixture,0.010000000000000007,7079918.680515069,14159843.361030137,14159878.768132836,32.83906762862004,0.0012453388926562355,0.03990467235128194,boot_9
mixture,0.0025000000000000005,7080667.180298067,14161340.360596133,14161375.767698832,13.774360678373622,0.001266858863141336,0.08452690766098285,boot_9
mixture,0.0022500000000000003,7081853.4930809345,14163712.986161869,14163748.393264567,12.92393779230251,0.0012690803318763566,0.08947627710762754,boot_9
mixture,0.002,7083362.072868975,14166730.14573795,14166765.552840648,12.04001330925989,0.0012716414978258142,0.09534506847835461,boot_9
mixture,0.05,7117897.64170792,14235801.28341584,14235836.690518538,92.43067323190758,0.0012797502947282673,0.017803414246229537,boot_9
mixture,0.1,7145893.487521473,14291792.975042947,14291828.382145645,146.95231954467624,0.0013146181783219568,0.012696691995001686,boot_9
mixture,0.15000000000000002,7164830.620295155,14329667.24059031,14329702.647693008,192.44255486783788,0.001345468985910612,0.010499366557916497,boot_9
mixture,0.2,7179277.073393004,14358560.146786008,14358595.553888706,231.96943654700345,0.0013745180369125862,0.009252417536600029,boot_9
mixture,0.25,7191003.198401955,14382012.39680391,14382047.803906608,267.15152946766943,0.0014017829389722572,0.008445258596083475,boot_9
mixture,0.3,7200882.705302238,14401771.410604477,14401806.817707175,299.08443145793774,0.0014271041075518184,0.007876805546569244,boot_9
mixture,0.35000000000000003,7209416.175103444,14418838.350206887,14418873.757309586,328.50570007073185,0.0014505511178454153,0.00745258163443899,boot_9
mixture,0.4,7216920.255607697,14433846.511215394,14433881.918318093,355.93592743113015,0.0014722567202472506,0.007122153663374661,boot_9
mixture,0.45,7223609.536679362,14447225.073358724,14447260.480461422,381.764071012812,0.001492346137347677,0.006855680047433324,boot_9
mixture,0.5,7229636.9246114865,14459279.849222973,14459315.256325671,406.2521949346851,0.0015110249438237268,0.006635614363575214,boot_9
null,,7269524.544296488,14539051.088592976,14539062.890960542,607.4436707035118,0.0016462431797862813,,boot_9
sum,,7316263.472272348,14632528.944544695,14632540.746912261,873.9358197948442,0.002288497570072707,,boot_9
mixture,0.005250000000000003,7074512.038679347,14149030.077358695,14149065.484461393,21.95404017537075,0.0012493886967375736,0.05603598635717588,boot_10
mixture,0.005000000000000003,7074528.981149016,14149063.962298032,14149099.36940073,21.28889654565939,0.0012502553310372187,0.057548669245522,boot_10
mixture,0.005500000000000003,7074529.129898864,14149064.259797728,14149099.666900426,22.608206208004315,0.0012486034129755262,0.05463299701842111,boot_10
mixture,0.005750000000000003,7074576.094994133,14149158.189988267,14149193.597090965,23.251716671314675,0.0012479022367243838,0.05332819444516125,boot_10
mixture,0.0047500000000000025,7074584.906924944,14149175.813849889,14149211.220952587,20.61235270418622,0.0012511984169190874,0.05918473178392621,boot_10
mixture,0.006000000000000004,7074649.407295912,14149304.814591823,14149340.221694522,23.88529564732351,0.0012472703208530115,0.05211066341860634,boot_10
mixture,0.004500000000000002,7074685.761209923,14149377.522419846,14149412.929522544,19.923545654584547,0.0012522322940551596,0.06096155807333684,boot_10
mixture,0.006250000000000004,7074746.052690467,14149498.105380934,14149533.512483632,24.50918822828459,0.0012467111774052534,0.050971998871718625,boot_10
