model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6453399.538839319,12906805.077678638,12906840.30331267,23.826239277297606,0.0013568660654644973,0.05219116593099064,boot_10
mixture,0.006750000000000004,6453536.942762783,12907079.885525566,12907115.111159598,24.3966371834695,0.001356417421983198,0.051144954504628394,boot_10
mixture,0.004000000000000002,6453538.734254299,12907083.468508597,12907118.69414263,17.591125787573656,0.001366470018505356,0.0679220177637473,boot_10
mixture,0.0070000000000000045,6453690.275977053,12907386.551954105,12907421.777588138,24.958948029827386,0.001356039816778376,0.050159475514809315,boot_10
mixture,0.0037500000000000016,6453816.962464822,12907639.924929645,12907675.150563678,16.90367583631069,0.0013679649053010509,0.07034482763671247,boot_10
mixture,0.007250000000000005,6453857.848255968,12907721.696511935,12907756.922145968,25.513367204669283,0.0013557355998718326,0.04922959142899462,boot_10
mixture,0.007500000000000005,6454038.175153379,12908082.350306759,12908117.575940792,26.060322958054133,0.0013554962665566915,0.048350259736981045,boot_10
mixture,0.0035000000000000014,6454180.856780903,12908367.713561807,12908402.93919584,16.201001095482486,0.001369602583287052,0.07302765640690133,boot_10
mixture,0.007750000000000005,6454229.94671023,12908465.89342046,12908501.119054493,26.600019140712547,0.0013553256049836707,0.04751737343104086,boot_10
mixture,0.008000000000000005,6454432.001949162,12908870.003898324,12908905.229532357,27.132715517980387,0.0013552094812397384,0.046727279084506794,boot_10
mixture,0.008250000000000006,6454643.307828005,12909292.61565601,12909327.841290044,27.65874992164459,0.0013551503505461837,0.045976367699815675,boot_10
mixture,0.003250000000000001,6454648.145249764,12909302.290499529,12909337.516133562,15.4820540878991,0.001371358932282272,0.07601732759428155,boot_10
mixture,0.008500000000000006,6454862.94184246,12909731.88368492,12909767.109318953,28.17828547000173,0.0013551435840528383,0.045261804822401885,boot_10
mixture,0.008750000000000006,6455090.077493492,12910186.154986983,12910221.380621016,28.691738480891715,0.001355182598252878,0.04458052792294313,boot_10
mixture,0.003000000000000001,6455241.683607131,12910489.367214262,12910524.592848295,14.74470505226522,0.001373279199221498,0.07937801443861621,boot_10
mixture,0.009000000000000006,6455323.972080962,12910653.944161924,12910689.169795956,29.199147113467756,0.0013552667021811933,0.04393044439189544,boot_10
mixture,0.009250000000000006,6455563.956401048,12911133.912802096,12911169.13843613,29.700856666449784,0.0013553904670620242,0.043309099269763694,boot_10
mixture,0.009500000000000007,6455809.425977013,12911624.851954026,12911660.077588059,30.197005487553362,0.0013555495433886006,0.04271462746019329,boot_10
mixture,0.0027500000000000007,6455991.399600286,12911988.799200572,12912024.024834605,13.986593063916088,0.0013753956278018252,0.08319312537368033,boot_10
mixture,0.009750000000000007,6456059.833550378,12912125.667100755,12912160.892734788,30.687724532803525,0.0013557509249757934,0.04214522391217034,boot_10
mixture,0.010000000000000007,6456314.6826959485,12912635.365391897,12912670.59102593,31.173404102129393,0.0013559784102598735,0.04159898879624316,boot_10
mixture,0.0025000000000000005,6456937.174599263,12913880.349198526,12913915.574832559,13.204425576188603,0.0013777821913584308,0.0875774733393661,boot_10
mixture,0.0022500000000000003,6458133.23389892,12916272.46779784,12916307.693431873,12.393793471952526,0.0013805614071445804,0.09269304978027987,boot_10
mixture,0.002,6459655.054619291,12919316.109238582,12919351.334872615,11.548699258483857,0.0013839368738700578,0.09877719535203942,boot_10
mixture,0.05,6493933.372898287,12987872.745796574,12987907.971430607,84.63346890493469,0.0014293653210247044,0.01913281677409657,boot_10
mixture,0.1,6521235.177975854,13042476.355951708,13042511.58158574,131.107121441414,0.001494371183430834,0.014021019069045494,boot_10
mixture,0.15000000000000002,6539407.900047142,13078821.800094284,13078857.025728317,168.99080001984794,0.0015457796805710632,0.011813366885035443,boot_10
mixture,0.2,6553054.734655669,13106115.469311338,13106150.69494537,201.67050887295431,0.0015899722341988969,0.010542664029747665,boot_10
mixture,0.25,6563975.399076547,13127956.798153093,13127992.023787126,230.7302965083708,0.0016290452158175901,0.0097067059686873,boot_10
mixture,0.3,6573063.480993678,13146132.961987356,13146168.187621389,257.130987454358,0.001663987331252756,0.009109701898160358,boot_10
mixture,0.35000000000000003,6580830.57322017,13161667.14644034,13161702.372074373,281.4996555292001,0.0016954880030883674,0.008658653047140377,boot_10
mixture,0.4,6587598.481339546,13175202.962679092,13175238.188313125,304.2588092811184,0.0017241097572498463,0.008303921517469132,boot_10
mixture,0.45,6593583.549210796,13187173.098421592,13187208.324055625,325.7314727385675,0.0017502482586698584,0.008014561526104351,boot_10
mixture,0.5,6598938.570296536,13197883.140593072,13197918.366227105,346.09445849886765,0.0017743271317871977,0.0077763528548599695,boot_10
null,,6633524.13519059,13267050.27038118,13267062.01225919,514.5765128732352,0.0019433455958110311,,boot_10
sum,,6671529.406392931,13343060.812785862,13343072.554663872,733.5002237536967,0.0027266522016380235,,boot_10
mixture,0.005250000000000003,6456976.509817922,12913959.019635843,12913994.245269876,20.678904565470106,0.0013645067740563474,0.059100986076765255,boot_11
mixture,0.005500000000000003,6456989.906928509,12913985.813857017,12914021.03949105,21.294550516347268,0.001363468091627247,0.05761637023089258,boot_11
mixture,0.005000000000000003,6456995.826011,12913997.652022,12914032.877656033,20.05312196070172,0.0013656456820984207,0.06070089643019054,boot_11
mixture,0.005750000000000003,6457031.939497042,12914069.878994085,12914105.104628118,21.900485832310714,0.0013625258019342673,0.05623464386739113,boot_11
mixture,0.0047500000000000025,6457052.724743725,12914111.44948745,12914146.675121482,19.41689725777031,0.001366879907309169,0.06243009853687409,boot_11
mixture,0.006000000000000004,6457099.164048844,12914204.328097688,12914239.55373172,22.49705740338256,0.001361678415372205,0.05494526550494713,boot_11
mixture,0.004500000000000002,6457153.071630669,12914312.143261338,12914347.36889537,18.76953022214839,0.0013682134854262294,0.06430641848060532,boot_11
mixture,0.006250000000000004,6457188.650118259,12914383.300236518,12914418.52587055,23.08471269607386,0.001360921331095593,0.05373877014184617,boot_11
mixture,0.006500000000000004,6457297.885626816,12914601.771253632,12914636.996887665,23.663803510015107,0.0013602504536178223,0.05260713286928412,boot_11
mixture,0.004250000000000002,6457303.998994436,12914613.997988872,12914649.223622905,18.11040954080123,0.0013696570052800076,0.06635041071245523,boot_11
mixture,0.006750000000000004,6457424.70251215,12914855.4050243,12914890.630658332,24.234505565243637,0.0013596650103255565,0.051543723635595326,boot_11
mixture,0.004000000000000002,6457514.2664076295,12915034.532815259,12915069.758449292,17.438789202286486,0.0013712013393287173,0.06858729836038727,boot_11
mixture,0.0070000000000000045,6457567.217821807,12915140.435643613,12915175.661277646,24.79721864673896,0.0013591594533723334,0.05054212737571886,boot_11
mixture,0.007250000000000005,6457723.7866911255,12915453.573382251,12915488.799016284,25.352240322930818,0.0013587290252833155,0.049596901499576525,boot_11
mixture,0.0037500000000000016,6457794.747321803,12915595.494643606,12915630.72027764,16.753923323351287,0.0013728472892050039,0.07104717044763015,boot_11
mixture,0.007500000000000005,6457892.964529847,12915791.929059694,12915827.154693726,25.89975446988217,0.0013583719881517173,0.04870343554019638,boot_11
mixture,0.007750000000000005,6458073.476406073,12916152.952812146,12916188.17844618,26.440158113422434,0.0013580814382099435,0.04785715139975331,boot_11
mixture,0.0035000000000000014,6458159.095435297,12916324.190870594,12916359.416504627,16.054523633995903,0.0013746108858006785,0.07376919517409368,boot_11
mixture,0.008000000000000005,6458264.192055446,12916534.384110892,12916569.609744925,26.973702838533754,0.0013578516144764454,0.04705426348430451,boot_11
mixture,0.008250000000000006,6458464.105345722,12916934.210691445,12916969.436325477,27.500545582522456,0.0013576829596406376,0.04629150656094739,boot_11
mixture,0.003250000000000001,6458624.671732274,12917255.343464548,12917290.56909858,15.339047091058758,0.001376511279970747,0.0768030171241807,boot_11
mixture,0.008500000000000006,6458672.31730449,12917350.63460898,12917385.860243013,28.020903811655145,0.0013575740348759468,0.04556581194867613,boot_11
mixture,0.008750000000000006,6458888.021987075,12917782.04397415,12917817.269608183,28.53530597714753,0.00135750665769462,0.04487392552867314,boot_11
mixture,0.009000000000000006,6459110.494571375,12918226.98914275,12918262.214776782,29.04364594841346,0.0013574915502338782,0.0442138908866969,boot_11
mixture,0.003000000000000001,6459213.857969235,12918433.71593847,12918468.941572502,14.605910434711221,0.0013785450272821044,0.08021108820051227,boot_11
mixture,0.009250000000000006,6459339.081403333,12918684.162806666,12918719.388440698,29.546329383380538,0.0013575192020718742,0.04358311117433207,boot_11
mixture,0.009500000000000007,6459573.191532086,12919152.383064171,12919187.608698204,30.042627732019216,0.001357601941447297,0.04298113351229581,boot_11
mixture,0.009750000000000007,6459812.289157292,12919630.578314584,12919665.803948617,30.535111263869897,0.0013576992264127527,0.042402011784174784,boot_11
mixture,0.0027500000000000007,6459955.9571246095,12919917.914249219,12919953.139883252,13.852388967152358,0.0013807832410032191,0.08407973173207044,boot_11
mixture,0.010000000000000007,6460055.888051232,12920117.776102465,12920153.001736498,31.021702004001806,0.0013578410567110235,0.041847955353966626,boot_11
mixture,0.0025000000000000005,6460890.010606444,12921786.021212889,12921821.246846922,13.07534837507768,0.00138328794996812,0.08852455393331131,boot_11
mixture,0.0022500000000000003,6462069.092888205,12924144.18577641,12924179.411410443,12.270424678847464,0.0013861797314909273,0.09370956815613606,boot_11
mixture,0.002,6463567.178719325,12927140.35743865,12927175.583072683,11.420858931669535,0.0013904330882322064,0.09997537500860844,boot_11
mixture,0.05,6496735.470783491,12993476.941566981,12993512.167201014,84.54240652508409,0.0014282760555708164,0.019178293541275215,boot_11
mixture,0.1,6523611.926171356,13047229.852342712,13047265.077976745,131.05825411091232,0.00149273542128201,0.01404776170476002,boot_11
mixture,0.15000000000000002,6541544.50379654,13083095.00759308,13083130.233227113,168.9989195509196,0.0015437947381384102,0.011832549635267866,boot_11
mixture,0.2,6555025.869599926,13110057.739199853,13110092.964833885,201.74299135894785,0.001587724518222418,0.010557355153665968,boot_11
mixture,0.25,6565821.422878531,13131648.845757062,13131684.071391094,230.87043145638708,0.0016265738905948321,0.009718407103885345,boot_11
mixture,0.3,6574809.662949126,13149625.325898252,13149660.551532285,257.3399781884199,0.0016613322531349307,0.009119094000623268,boot_11
mixture,0.35000000000000003,6582494.209949148,13164994.419898296,13165029.645532329,281.7758848613159,0.0016926869222423304,0.008666200005413101,boot_11
mixture,0.4,6589192.139741179,13178390.279482357,13178425.50511639,304.5979944350898,0.0017211868194202818,0.008310224906948334,boot_11
mixture,0.45,6595116.7577119,13190239.5154238,13190274.741057834,326.1170518477645,0.0017472453642512391,0.008021141539356834,boot_11
mixture,0.5,6600418.792423929,13200843.584847858,13200878.810481891,346.55451833527997,0.0017712106896992615,0.007780680367666074,boot_11
null,,6634685.908949827,13269373.817899654,13269385.559777664,515.5274021296451,0.0019397610987679746,,boot_11
sum,,6672330.74862072,13344663.49724144,13344675.23911945,734.5153849549507,0.0027228837420780016,,boot_11
mixture,0.005250000000000003,6456355.952601195,12912717.90520239,12912753.130836423,20.85499624474308,0.0013552148520617384,0.0585799302993182,boot_12
mixture,0.005000000000000003,6456366.13660281,12912738.27320562,12912773.498839652,20.226220749799012,0.0013562639285483165,0.06015856710204315,boot_12
mixture,0.005500000000000003,6456378.75241568,12912763.50483136,12912798.730465394,21.473331831943675,0.0013542785600191723,0.05711535925557215,boot_12
mixture,0.0047500000000000025,6456414.226697881,12912834.453395762,12912869.679029794,19.586678067690226,0.001357412031855903,0.061865293643602826,boot_12
mixture,0.005750000000000003,6456430.412398422,12912866.824796844,12912902.050430877,22.08186981078782,0.0013534126707945267,0.0557522830869591,boot_12
mixture,0.004500000000000002,6456506.150945015,12913018.30189003,12913053.527524063,18.93562664355123,0.0013586695024193896,0.0637178604166872,boot_12
mixture,0.006000000000000004,6456507.449015149,12913020.898030298,12913056.12366433,22.680920334970928,0.0013526520995453574,0.054480112401626805,boot_12
mixture,0.006250000000000004,6456606.896431504,12913219.792863008,12913255.01849704,23.270802991582975,0.0013519821350597577,0.053290008942103416,boot_12
mixture,0.004250000000000002,6456649.116738119,12913304.233476238,12913339.459110271,18.27268307002202,0.0013600215935735814,0.06573591048819878,boot_12
mixture,0.006500000000000004,6456726.211142141,12913458.422284283,12913493.647918316,23.8518367392458,0.0013514006054825575,0.05217410836076996,boot_12
mixture,0.004000000000000002,6456851.975806218,12913709.951612435,12913745.177246468,17.597029411411953,0.0013614804559071464,0.06794437038707923,boot_12
mixture,0.006750000000000004,6456863.197066354,12913732.394132707,12913767.61976674,24.424295636698417,0.0013509069945596896,0.05112557957494567,boot_12
mixture,0.0070000000000000045,6457015.94624743,12914037.89249486,12914073.118128892,24.988783254242072,0.0013504828607569523,0.05013770951754465,boot_12
mixture,0.0037500000000000016,6457125.717614373,12914257.435228746,12914292.66086278,16.907610772457026,0.0013630536947059997,0.07037435515629667,boot_12
mixture,0.007250000000000005,6457182.791470111,12914371.582940223,12914406.808574256,25.54529830703987,0.0013501392917533188,0.0492057637345979,boot_12
mixture,0.007500000000000005,6457362.268243084,12914730.536486167,12914765.7621202,26.094379156415684,0.0013498609107034493,0.04832446503684137,boot_12
mixture,0.0035000000000000014,6457484.1454223525,12914974.290844705,12915009.516478738,16.203573375150384,0.0013647306616334706,0.0730627299712779,boot_12
mixture,0.007750000000000005,6457553.083906029,12915112.167812059,12915147.393446092,26.63614662592938,0.0013496518726632948,0.04748988014431031,boot_12
mixture,0.008000000000000005,6457754.092481754,12915514.184963508,12915549.41059754,27.170900649745445,0.0013495022535689534,0.046698199513080796,boot_12
mixture,0.003250000000000001,6457944.817418548,12915895.634837097,12915930.86047113,15.48319607599783,0.0013665382262673072,0.07605919854684526,boot_12
mixture,0.008250000000000006,6457964.273947437,12915934.547894875,12915969.773528907,27.69892262378264,0.001349410400161135,0.04594595804224787,boot_12
mixture,0.008500000000000006,6458182.7170979995,12916371.434195999,12916406.659830032,28.22041751639308,0.0013493729128376919,0.045230198084740776,boot_12
mixture,0.008750000000000006,6458408.605249599,12916823.210499197,12916858.43613323,28.735871370473703,0.001349380510974215,0.04454773017103196,boot_12
mixture,0.003000000000000001,6458530.380904636,12917066.761809273,12917101.987443306,14.744659309837159,0.0013684993244861517,0.07942655456848627,boot_12
mixture,0.009000000000000006,6458641.204228294,12917288.408456588,12917323.634090621,29.245231485050557,0.0013494355334524126,0.04389660815351473,boot_12
mixture,0.009250000000000006,6458879.852246155,12917765.70449231,12917800.930126343,29.748819742284947,0.0013495325901809248,0.043274406495394546,boot_12
mixture,0.009500000000000007,6459123.951285859,12918253.902571717,12918289.12820575,30.246908408641545,0.0013496647740493899,0.042679021362095275,boot_12
mixture,0.0027500000000000007,6459270.503114339,12918547.006228678,12918582.23186271,13.985509166875941,0.0013706496943153936,0.08324873248913964,boot_12
mixture,0.009750000000000007,6459372.959710651,12918751.919421302,12918787.145055335,30.739539668523403,0.0013498393450015506,0.042108807599989986,boot_12
mixture,0.010000000000000007,6459626.385991801,12919258.771983601,12919293.997617634,31.227080659820896,0.0013500425924405429,0.04156187520563581,boot_12
mixture,0.0025000000000000005,6460204.732993346,12920415.465986691,12920450.691620724,13.20255344306877,0.0013730616441157842,0.0876398786946026,boot_12
mixture,0.0022500000000000003,6461386.861789851,12922779.723579703,12922814.949213736,12.391281238816717,0.0013758576876007893,0.09276271666814694,boot_12
mixture,0.002,6462891.785989506,12925789.571979012,12925824.797613045,11.545925711110787,0.0013792254375414165,0.0988526315036765,boot_12
mixture,0.05,6497081.500470361,12994169.000940721,12994204.226574754,84.91846233339268,0.0014221639095544235,0.019091344128368548,boot_12
mixture,0.1,6524289.362522581,13048584.725045161,13048619.950679194,131.63663122610419,0.0014865928351285918,0.013981947261298764,boot_12
mixture,0.15000000000000002,6542407.756955441,13084821.513910882,13084856.739544915,169.7188031653002,0.0015377474610102544,0.011777171347111606,boot_12
mixture,0.2,6556018.571982991,13112043.143965982,13112078.369600015,202.55755680932145,0.0015818193947256351,0.010509601078015891,boot_12
mixture,0.25,6566913.256618538,13133832.513237076,13133867.738871109,231.75471254572795,0.0016208114250371788,0.009676048172994636,boot_12
mixture,0.3,6575981.435284206,13151968.870568411,13152004.096202444,258.27845702095834,0.0016556947959432216,0.009080809044892993,boot_12
mixture,0.35000000000000003,6583732.5862274235,13167471.172454847,13167506.39808888,282.7489741220258,0.001687174681519764,0.00863195759615586,boot_12
mixture,0.4,6590487.295260906,13180980.590521812,13181015.816155845,305.60856973682775,0.0017157645025953246,0.008278563456254835,boot_12
mixture,0.45,6596461.154798689,13192928.309597379,13192963.535231411,327.16106984300313,0.001741893397846793,0.007991689236314957,boot_12
mixture,0.5,6601806.473185358,13203618.946370715,13203654.172004748,347.62971402215453,0.0017659147514540164,0.007753099329917709,boot_12
null,,6636334.994027704,13272671.988055408,13272683.729933418,516.8831383555396,0.0019346732864637328,,boot_12
sum,,6674214.485772947,13348430.971545894,13348442.713423904,736.3425896042111,0.0027161270151099272,,boot_12
