model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,5928736.096654871,11857478.193309741,11857513.244673185,23.62173597916571,0.0013750448628717783,0.052581112093323105,boot_10
mixture,0.004000000000000002,5928833.261831465,11857672.52366293,11857707.575026374,17.417994500935002,0.001387100984002859,0.06852763541299106,boot_10
mixture,0.006750000000000004,5928874.63051237,11857755.26102474,11857790.312388184,24.188242424788694,0.0013745401739366596,0.05152377238734082,boot_10
mixture,0.0070000000000000045,5929028.757192486,11858063.514384972,11858098.565748416,24.74633724076113,0.0013741341025515232,0.05052864214845688,boot_10
mixture,0.0037500000000000016,5929102.294138667,11858210.588277334,11858245.639640778,16.73393059992965,0.001389034023680936,0.07098723814508609,boot_10
mixture,0.007250000000000005,5929196.821866996,11858399.643733991,11858434.695097435,25.29622286158456,0.0013738459606820962,0.04959022448722311,boot_10
mixture,0.007500000000000005,5929377.371271888,11858760.742543776,11858795.79390722,25.838200115427938,0.0013736457616677939,0.04870382276473722,boot_10
mixture,0.0035000000000000014,5929455.50929572,11858917.01859144,11858952.069954883,16.035159124649635,0.0013911184374238686,0.07370999410295007,boot_10
mixture,0.007750000000000005,5929569.122929843,11859144.245859686,11859179.29722313,26.37264117870955,0.0013735438576589485,0.047864714599331906,boot_10
mixture,0.008000000000000005,5929770.940061098,11859547.880122196,11859582.93148564,26.899536038141214,0.0013735390737241856,0.04706961766854562,boot_10
mixture,0.003250000000000001,5929910.374967035,11859826.74993407,11859861.801297514,15.320359158866559,0.0013933596903001658,0.07674470100368468,boot_10
mixture,0.008250000000000006,5929981.8109715395,11859969.621943079,11860004.673306523,27.4195936725795,0.0013736001449201397,0.046314286460278235,boot_10
mixture,0.008500000000000006,5930200.8319733245,11860407.663946649,11860442.715310093,27.932849406878525,0.0013737366048708582,0.045595963502379794,boot_10
mixture,0.008750000000000006,5930427.193170151,11860860.386340301,11860895.437703745,28.439349876845316,0.0013739540629459823,0.04491214162260925,boot_10
mixture,0.003000000000000001,5930489.404827658,11860984.809655316,11861019.86101876,14.587539011031986,0.0013958015916597443,0.08015605811188621,boot_10
mixture,0.009000000000000006,5930660.166562934,11861326.333125869,11861361.384489313,28.939664891776943,0.0013742262380362531,0.04425979310438296,boot_10
mixture,0.009250000000000006,5930899.095939015,11861804.19187803,11861839.243241474,29.43380152226333,0.001374562419374498,0.04363694074909864,boot_10
mixture,0.009500000000000007,5931143.388352419,11862292.776704838,11862327.828068282,29.92198212453851,0.0013749578896658614,0.0430414891549697,boot_10
mixture,0.0027500000000000007,5931222.061572236,11862450.123144472,11862485.174507916,13.834137261684635,0.0013985056962038673,0.08403023087703086,boot_10
mixture,0.009750000000000007,5931392.506818575,11862791.01363715,11862826.065000594,30.404571658665134,0.0013753973023631861,0.04247136213644284,boot_10
mixture,0.010000000000000007,5931645.964014703,11863297.928029407,11863332.97939285,30.881642433108418,0.0013758863606617387,0.04192499179346019,boot_10
mixture,0.0025000000000000005,5932147.570579457,11864301.141158914,11864336.192522358,13.056742566499523,0.0014015797022633063,0.08848544112012983,boot_10
mixture,0.0022500000000000003,5933319.193512114,11866644.387024228,11866679.438387671,12.250741358582298,0.001405211997671036,0.09368932140257856,boot_10
mixture,0.002,5934810.9247351,11869627.8494702,11869662.900833644,11.409635083658726,0.0014097389958041997,0.09989057325738275,boot_10
mixture,0.05,5968805.941628558,11937617.883257115,11937652.93462056,81.32149102484193,0.0015005349123475744,0.019791650010716665,boot_10
mixture,0.1,5995483.30402274,11990972.60804548,11991007.659408923,123.00892448854579,0.0016035201504852378,0.014840188849380626,boot_10
mixture,0.15000000000000002,6013040.681460331,12026087.362920662,12026122.414284106,156.2476028616233,0.0016795604812896313,0.012698218502083154,boot_10
mixture,0.2,6026089.669559251,12052185.339118501,12052220.390481945,184.686188841141,0.0017414625991384975,0.011454721463665066,boot_10
mixture,0.25,6036436.666709143,12072879.333418285,12072914.38478173,209.94284739922466,0.001793923653804531,0.010625710317720997,boot_10
mixture,0.3,6044979.082310071,12089964.164620142,12089999.215983586,232.89970616376678,0.001839529467103453,0.010026567102326498,boot_10
mixture,0.35000000000000003,6052229.703305489,12104465.406610979,12104500.457974423,254.11233703536425,0.0018798217555323386,0.009569452428199655,boot_10
mixture,0.4,6058509.856393003,12117025.712786006,12117060.76414945,273.9538320101992,0.0019158716114056123,0.009206467758121553,boot_10
mixture,0.45,6064034.51694824,12128075.03389648,12128110.085259924,292.68117173775624,0.0019484736074170531,0.00890960073570098,boot_10
mixture,0.5,6068954.717440152,12137915.434880303,12137950.486243747,310.50039520910144,0.00197813187570397,0.008660008958331423,boot_10
null,,6100230.713943837,12200463.427887674,12200475.11167549,458.3143688097167,0.0021819084629554363,,boot_10
sum,,6133466.063415126,12266934.126830252,12266945.810618067,648.5575050973902,0.003083766642558043,,boot_10
mixture,0.005250000000000003,5931440.362550968,11862886.725101937,11862921.77646538,20.57537633274596,0.0013787383601210053,0.059325909990629005,boot_11
mixture,0.005000000000000003,5931446.805423934,11862899.610847868,11862934.662211312,19.95557991709425,0.0013799010873344502,0.06092284903962461,boot_11
mixture,0.005500000000000003,5931466.5801768005,11862939.160353601,11862974.211717045,21.184913895930297,0.0013776990776334548,0.05784414816044282,boot_11
mixture,0.0047500000000000025,5931490.839580959,11862987.679161917,11863022.730525361,19.325099578216694,0.001381183753048806,0.06264942143779811,boot_11
mixture,0.005750000000000003,5931521.332084668,11863048.664169336,11863083.71553278,21.784589052813168,0.0013767742660773527,0.056465297804823934,boot_11
mixture,0.004500000000000002,5931578.408600183,11863162.817200366,11863197.86856381,18.683504408606467,0.0013825834178598524,0.06452249369287286,boot_11
mixture,0.006000000000000004,5931601.136991218,11863208.273982435,11863243.32534588,22.374735238687723,0.0013759722100879358,0.055178747328656894,boot_11
mixture,0.006250000000000004,5931703.035133994,11863412.070267988,11863447.121631432,22.955708025796923,0.0013752792985975044,0.053975366263381286,boot_11
mixture,0.004250000000000002,5931716.743232707,11863439.486465413,11863474.537828857,18.029896688374365,0.001384115559869,0.06656374850798355,boot_11
mixture,0.006500000000000004,5931824.4919178095,11863654.983835619,11863690.035199063,23.527564666236923,0.001374717776435534,0.05284765211428317,boot_11
mixture,0.004000000000000002,5931914.727054916,11863835.454109833,11863870.505473277,17.363943785910678,0.001385760086917051,0.0687966873807412,boot_11
mixture,0.006750000000000004,5931963.3222838715,11863932.644567743,11863967.695931187,24.09119312122352,0.001374245940247417,0.05178731122862534,boot_11
mixture,0.0070000000000000045,5932117.630625174,11864241.261250349,11864276.312613793,24.646326300959068,0.0013738789757385282,0.0507895570270384,boot_11
mixture,0.0037500000000000016,5932183.389575282,11864372.779150564,11864407.830514008,16.684712937541388,0.0013875027403789041,0.07125224505817272,boot_11
mixture,0.007250000000000005,5932285.762958245,11864577.52591649,11864612.577279935,25.19345970980563,0.0013736139421431856,0.04984832866371376,boot_11
mixture,0.007500000000000005,5932466.268397147,11864938.536794294,11864973.588157738,25.732783194443968,0.00137344578632073,0.04895899781000697,boot_11
mixture,0.0035000000000000014,5932536.580942935,11865079.16188587,11865114.213249315,15.990786020917263,0.0013893938464613104,0.07396986725638974,boot_11
mixture,0.007750000000000005,5932657.867985316,11865321.735970631,11865356.787334075,26.2647069695452,0.0013733612249489022,0.04811698164155893,boot_11
mixture,0.008000000000000005,5932859.429238555,11865724.85847711,11865759.909840554,26.789249607488983,0.0013733690434488226,0.0473188564574087,boot_11
mixture,0.003250000000000001,5932991.909622619,11865989.819245238,11866024.870608682,15.280815371492137,0.0013914276206428774,0.07699833671648629,boot_11
mixture,0.008250000000000006,5933069.945296341,11866145.890592681,11866180.941956125,27.306715407915647,0.00137345931838825,0.04656106588920793,boot_11
mixture,0.008500000000000006,5933288.5176054565,11866583.035210913,11866618.086574357,27.817818069388817,0.0013736000744603832,0.0458397489867575,boot_11
mixture,0.008750000000000006,5933514.341583436,11867034.683166873,11867069.734530317,28.32243613879554,0.0013738096152352934,0.04515269421666266,boot_11
mixture,0.003000000000000001,5933572.069375697,11867150.138751393,11867185.190114837,14.552848267363771,0.0013936463073121953,0.08040178799029714,boot_11
mixture,0.009000000000000006,5933746.694527066,11867499.389054133,11867534.440417577,28.820557542169865,0.001374096094612497,0.04449773340582113,boot_11
mixture,0.009250000000000006,5933984.925505531,11867975.851011062,11868010.902374506,29.312854036139033,0.0013744270559516388,0.0438719295262008,boot_11
mixture,0.009500000000000007,5934228.44668574,11868462.89337148,11868497.944734924,29.799207346780303,0.0013748182597329967,0.043273677779598105,boot_11
mixture,0.0027500000000000007,5934306.75623102,11868619.51246204,11868654.563825484,13.80416687006488,0.0013961094360448582,0.08426700039953355,boot_11
mixture,0.009750000000000007,5934476.726022155,11868959.45204431,11868994.503407754,30.27991054852334,0.0013752594442938803,0.04270097099130427,boot_11
mixture,0.010000000000000007,5934729.280930862,11869464.561861724,11869499.613225168,30.755269457829023,0.0013757440352122452,0.04215191854240644,boot_11
mixture,0.0025000000000000005,5935235.503521644,11870477.007043287,11870512.058406731,13.031452881694836,0.0013989257350369945,0.08871108286420384,boot_11
mixture,0.0022500000000000003,5936411.989197281,11872829.978394562,11872865.029758006,12.230028260870736,0.0014022790820937762,0.09390148604210329,boot_11
mixture,0.002,5937910.851398337,11875827.702796673,11875862.754160117,11.402846196988133,0.0014056333033279197,0.1,boot_11
mixture,0.05,5971654.276511084,11943314.553022169,11943349.604385613,81.15238632204593,0.0014983636257106395,0.019881693708536836,boot_11
mixture,0.1,5998121.385930271,11996248.771860542,11996283.823223986,122.99191923478332,0.0015993791927010478,0.014883989340654914,boot_11
mixture,0.15000000000000002,6015534.6937876865,12031075.387575373,12031110.438938817,156.4008488780913,0.0016742865171666026,0.012722560968929477,boot_11
mixture,0.2,6028477.143524723,12056960.287049446,12056995.33841289,185.0098583387031,0.0017354149701699641,0.011467290367917597,boot_11
mixture,0.25,6038741.0758324005,12077488.151664801,12077523.203028245,210.41080920913805,0.001787397400072434,0.01063186730918427,boot_11
mixture,0.3,6047216.2437558165,12094438.487511633,12094473.538875077,233.49903647318004,0.0018326415859560693,0.010028523011922573,boot_11
mixture,0.35000000000000003,6054410.873409724,12108827.746819448,12108862.798182892,254.8287575787663,0.0018726847525776947,0.009568489082229606,boot_11
mixture,0.4,6060643.3865166465,12121292.773033293,12121327.824396737,274.7760192429391,0.001908552813584849,0.009203422777555773,boot_11
mixture,0.45,6066126.810161956,12132259.620323911,12132294.671687355,293.6135870480406,0.0019409525178381729,0.008904192245512787,boot_11
mixture,0.5,6071010.81396756,12142027.62793512,12142062.679298565,311.505236416579,0.0019705557597245516,0.008655054468944807,boot_11
null,,6102067.443791511,12204136.887583021,12204148.571370836,460.02911253178434,0.0021737754693316458,,boot_11
sum,,6135018.386488617,12270038.772977235,12270050.45676505,650.511322429339,0.0030745045182780004,,boot_11
mixture,0.005250000000000003,5930022.857192266,11860051.714384532,11860086.765747976,20.505772725730974,0.0013859772404821934,0.05950233353859406,boot_12
mixture,0.005000000000000003,5930032.635567441,11860071.271134881,11860106.322498325,19.884270374096722,0.0013873450188642289,0.06111694424475992,boot_12
mixture,0.005500000000000003,5930045.358514606,11860096.717029212,11860131.768392656,21.116980546085323,0.001384749871297205,0.058004761808013804,boot_12
mixture,0.0047500000000000025,5930079.5284841275,11860165.056968255,11860200.108331699,19.252159143092808,0.0013888435452947046,0.06286299993219352,boot_12
mixture,0.005750000000000003,5930096.092222663,11860198.184445325,11860233.23580877,21.718467126206157,0.0013836414646437633,0.05661124130021503,boot_12
mixture,0.004500000000000002,5930169.362188278,11860344.724376556,11860379.77574,18.6090125832193,0.001390471979941536,0.06475764884966732,boot_12
mixture,0.006000000000000004,5930171.642217485,11860349.28443497,11860384.335798414,22.31049325468058,0.0013826554917543282,0.05531128110349377,boot_12
mixture,0.006250000000000004,5930269.102728028,11860544.205456056,11860579.2568195,22.893257915510915,0.0013818024593001824,0.054095822287480784,boot_12
mixture,0.004250000000000002,5930309.222915134,11860624.445830269,11860659.497193713,17.953955675691198,0.0013922465688523706,0.06682286977904289,boot_12
mixture,0.006500000000000004,5930385.984045585,11860777.96809117,11860813.019454613,23.467129405123988,0.001381079087671356,0.05295654586931142,boot_12
mixture,0.004000000000000002,5930507.814669992,11861021.629339984,11861056.680703428,17.28680170124527,0.0013941331697575265,0.06908206351603978,boot_12
mixture,0.006750000000000004,5930520.138383504,11861046.276767008,11861081.328130452,24.032434020483024,0.0013804579250191712,0.05188647843708342,boot_12
mixture,0.0070000000000000045,5930669.70118928,11861345.40237856,11861380.453742003,24.589362542285684,0.0013799523298202302,0.0508794418086129,boot_12
mixture,0.0037500000000000016,5930775.941519991,11861557.883039981,11861592.934403425,16.606345304908956,0.0013961542976186566,0.07156764916459758,boot_12
mixture,0.007250000000000005,5930833.044286463,11861672.088572927,11861707.13993637,25.138279738372404,0.001379558968204147,0.04992964580479701,boot_12
mixture,0.007500000000000005,5931008.738244287,11862023.476488573,11862058.527852017,25.67941542602948,0.0013792598875210975,0.04903240294255123,boot_12
mixture,0.0035000000000000014,5931127.167106561,11862260.334213123,11862295.385576567,15.911435234434254,0.0013983293940911074,0.07431881504045659,boot_12
mixture,0.007750000000000005,5931195.5218855245,11862397.043771049,11862432.095134493,26.213028607208294,0.0013790595823915716,0.048183247749057474,boot_12
mixture,0.008000000000000005,5931392.277458419,11862790.554916838,11862825.606280282,26.73942893982221,0.0013789459511806892,0.04737820780557031,boot_12
mixture,0.003250000000000001,5931578.730765938,11863163.461531876,11863198.51289532,15.200648839531938,0.0014006690963841708,0.07738544441017836,boot_12
mixture,0.008250000000000006,5931598.01022172,11863202.02044344,11863237.071806883,27.258751786546746,0.0013789211356086772,0.04661396369613378,boot_12
mixture,0.008500000000000006,5931811.831606385,11863629.66321277,11863664.714576215,27.771336323614694,0.0013789687659202287,0.04588724869351694,boot_12
mixture,0.008750000000000006,5932032.94514799,11864071.89029598,11864106.941659424,28.277455071796403,0.0013790977538162398,0.045195018037851364,boot_12
mixture,0.003000000000000001,5932152.843322862,11864311.686645724,11864346.738009168,14.472215449991914,0.001403204734095433,0.08083181493122639,boot_12
mixture,0.009000000000000006,5932260.634766726,11864527.269533452,11864562.320896896,28.77742086888743,0.0013792727009504769,0.04453483676125256,boot_12
mixture,0.009250000000000006,5932494.254796221,11864994.509592442,11865029.560955886,29.271097583420662,0.0013795280035053716,0.043904730173952286,boot_12
mixture,0.009500000000000007,5932733.221640053,11865472.443280106,11865507.49464355,29.758993254860613,0.001379836502820256,0.04330221305787413,boot_12
mixture,0.0027500000000000007,5932878.558267238,11865763.116534475,11865798.16789792,13.723318130867753,0.001406008610773106,0.08474664969314023,boot_12
mixture,0.009750000000000007,5932977.006534795,11865960.01306959,11865995.064433035,30.241253216472757,0.0013801979377782245,0.0427254564273394,boot_12
mixture,0.010000000000000007,5933225.129411966,11866456.258823931,11866491.310187375,30.718054012451468,0.0013806083726807953,0.042172756865410777,boot_12
mixture,0.0025000000000000005,5933794.538660739,11867595.077321477,11867630.128684921,12.950773873041033,0.0014091876527451684,0.08924815108164251,boot_12
mixture,0.0022500000000000003,5934953.261578332,11869912.523156663,11869947.574520107,12.149975633767344,0.00141292744483152,0.09450594236967547,boot_12
mixture,0.002,5936432.636591764,11872871.273183528,11872906.324546972,11.398554382538263,0.0014098860252515213,0.1,boot_12
mixture,0.05,5969882.344105539,11939770.688211078,11939805.739574522,81.20973229949809,0.001501129341188078,0.019832374037251514,boot_12
mixture,0.1,5996302.6646780195,11992611.329356039,11992646.380719483,123.01805352719384,0.0016027041235784321,0.014845726884708697,boot_12
mixture,0.15000000000000002,6013716.401345019,12027438.802690038,12027473.854053482,156.33936965099778,0.0016782804063841254,0.012693734054232717,boot_12
mixture,0.2,6026670.681102386,12053347.362204771,12053382.413568215,184.83633908096934,0.0017400038861309975,0.011445892815646005,boot_12
mixture,0.25,6036949.386363361,12073904.772726722,12073939.824090166,210.1242323396463,0.0017924472724780915,0.010615693871880364,boot_12
mixture,0.3,6045439.613412277,12090885.226824554,12090920.278187998,233.09952162263585,0.001838080234190151,0.010016347520971008,boot_12
mixture,0.35000000000000003,6052648.680371998,12105303.360743996,12105338.41210744,254.32345083578844,0.0018784259178497784,0.009559212747672501,boot_12
mixture,0.4,6058894.7199206045,12117795.439841209,12117830.491204653,274.1707016263208,0.0019145346339394323,0.00919643889387626,boot_12
mixture,0.45,6064390.706310397,12128787.412620794,12128822.463984238,292.9003225383395,0.0019471934520725613,0.008899895675398877,boot_12
mixture,0.5,6069286.348418199,12138578.696836399,12138613.748199843,310.71066419432117,0.0019769265268921917,0.008651594099672113,boot_12
null,,6100423.837759224,12200849.675518448,12200861.359306263,458.49400486256224,0.002181053600253201,,boot_12
sum,,6133548.738443274,12267099.476886548,12267111.160674363,648.6557534813046,0.0030832995610785767,,boot_12
