model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7077255.169948661,14154516.339897322,14154551.74700002,19.250739569301544,0.0012504207403323492,0.06281587887320571,boot_10
mixture,0.006750000000000004,7077302.125872598,14154610.251745196,14154645.658847895,25.771350275884902,0.0012427850250195075,0.048832348525934925,boot_10
mixture,0.0070000000000000045,7077445.662993168,14154897.325986337,14154932.733089035,26.37047637732176,0.0012423918225616182,0.04788730883162757,boot_10
mixture,0.004000000000000002,7077484.673101134,14154975.346202267,14155010.753304966,18.534689830886883,0.0012516290685291808,0.06493313952048842,boot_10
mixture,0.007250000000000005,7077604.297208378,14155214.594416756,14155250.001519455,26.961614783741243,0.0012420568049321874,0.04699514475339955,boot_10
mixture,0.007500000000000005,7077776.489326291,14155558.978652582,14155594.38575528,27.54510052281157,0.0012417664664577817,0.04615137624297669,boot_10
mixture,0.0037500000000000016,7077787.4687952725,14155580.937590545,14155616.344693244,17.804290744591523,0.001252924795705057,0.06726286095399107,boot_10
mixture,0.007750000000000005,7077960.876792556,14155927.753585111,14155963.16068781,28.121159053133095,0.0012415235176894562,0.045352062299516493,boot_10
mixture,0.008000000000000005,7078156.2484677415,14156318.496935483,14156353.904038182,28.69016321575436,0.0012413235041853342,0.04459343075990186,boot_10
mixture,0.0035000000000000014,7078177.622384518,14156361.244769037,14156396.651871735,17.058174130320864,0.0012543251245019935,0.0698424406287272,boot_10
mixture,0.008250000000000006,7078361.523763522,14156729.047527043,14156764.454629742,29.252197534968424,0.001241167429657867,0.04387259115574845,boot_10
mixture,0.008500000000000006,7078575.735337229,14157157.470674459,14157192.877777157,29.808221361508867,0.0012410371286832088,0.04318546964009676,boot_10
mixture,0.003250000000000001,7078673.049564269,14157352.099128539,14157387.506231237,16.295310201093688,0.0012558151661060245,0.07271646373070825,boot_10
mixture,0.008750000000000006,7078798.014538839,14157602.029077679,14157637.436180377,30.357761522670128,0.0012409438085487514,0.0425307310390109,boot_10
mixture,0.009000000000000006,7079027.579219175,14158061.15843835,14158096.565541048,30.901316448848938,0.001240885812372107,0.04190552474420955,boot_10
mixture,0.009250000000000006,7079263.723365805,14158533.44673161,14158568.853834309,31.43917040224654,0.0012408475709033738,0.04130777583043398,boot_10
mixture,0.003000000000000001,7079296.906335499,14158599.812670998,14158635.219773697,15.513531172554583,0.001257427880660262,0.07594623259758508,boot_10
mixture,0.009500000000000007,7079505.808193118,14159017.616386237,14159053.023488935,31.971696942962282,0.0012408339460790944,0.04073524018344532,boot_10
mixture,0.009750000000000007,7079753.254547255,14159512.50909451,14159547.916197209,32.49854880056709,0.0012408579987915642,0.04018695213319659,boot_10
mixture,0.010000000000000007,7080005.536422899,14160017.072845798,14160052.479948496,33.02076631215266,0.001240888219393559,0.03966024755015456,boot_10
mixture,0.0027500000000000007,7080079.609387843,14160165.218775686,14160200.625878384,14.710881799845334,0.0012591601329519264,0.07960876885716917,boot_10
mixture,0.0025000000000000005,7081061.843684271,14162129.687368542,14162165.09447124,13.88389304202608,0.001261068178370048,0.08381334011960292,boot_10
mixture,0.0022500000000000003,7082299.168813324,14164604.337626647,14164639.744729346,13.02847188002721,0.0012632128653794438,0.08871018411278729,boot_10
mixture,0.002,7083869.313425303,14167744.626850607,14167780.033953305,12.138843014959154,0.0012657078077279878,0.09451921623290914,boot_10
mixture,0.05,7118105.997464677,14236217.994929355,14236253.402032053,92.89706517713122,0.0012754951353031096,0.01769199471568119,boot_10
mixture,0.1,7146236.671387836,14292479.342775673,14292514.749878371,147.64266366764843,0.0013105133099205887,0.012616229553495924,boot_10
mixture,0.15000000000000002,7165280.425361636,14330566.850723272,14330602.25782597,193.25437347556465,0.001341647820132529,0.010435650248378994,boot_10
mixture,0.2,7179815.489427826,14359636.978855653,14359672.385958351,232.83252735758202,0.001370989777746237,0.009200423491097783,boot_10
mixture,0.25,7191616.626579892,14383239.253159784,14383274.660262482,268.0348055544372,0.0013985070884701644,0.00840121973314731,boot_10
mixture,0.3,7201560.426665314,14403126.853330627,14403162.260433326,299.9722391490964,0.001424026409275098,0.007838571218896959,boot_10
mixture,0.35000000000000003,7210149.639731913,14420305.279463826,14420340.686566524,329.39038860959704,0.001447633877182637,0.007418689769657087,boot_10
mixture,0.4,7217702.575332891,14435411.150665782,14435446.55776848,356.819537053172,0.0014694568058544986,0.007091351413666605,boot_10
mixture,0.45,7224435.097784479,14448876.195568958,14448911.602671657,382.63845045046753,0.0014896540560055324,0.0068276425560361625,boot_10
mixture,0.5,7230501.095812568,14461008.191625137,14461043.598727835,407.11948120066876,0.0015084188759269283,0.006609685237941907,boot_10
null,,7270631.669801246,14541265.339602493,14541277.141970059,608.271901882746,0.0016440016329946567,,boot_10
sum,,7317674.761487954,14635351.522975909,14635363.325343475,875.1771563486998,0.002285251603622905,,boot_10
mixture,0.005250000000000003,7075549.732742036,14151105.465484072,14151140.87258677,21.871760159026074,0.0012518008784230977,0.05627113467981219,boot_11
mixture,0.005500000000000003,7075559.983419527,14151125.966839055,14151161.373941753,22.525380794159712,0.001250961262547302,0.054857579843132796,boot_11
mixture,0.005000000000000003,7075573.339990674,14151152.679981347,14151188.087084046,21.207104675469882,0.0012527098506285646,0.057795888650665976,boot_11
mixture,0.005750000000000003,7075599.980981575,14151205.96196315,14151241.36906585,23.168482001450748,0.0012502080214431307,0.05354282696322339,boot_11
mixture,0.0047500000000000025,7075635.696726231,14151277.393452462,14151312.80055516,20.53111793052987,0.0012537103092403786,0.059445010665697066,boot_11
mixture,0.006000000000000004,7075666.239515764,14151338.479031527,14151373.886134226,23.80159302301135,0.0012495339010049223,0.052316333191182104,boot_11
mixture,0.004500000000000002,7075742.678770601,14151491.357541202,14151526.7646439,19.843010242966944,0.0012548006874108068,0.06123597639254664,boot_11
mixture,0.006250000000000004,7075755.77903248,14151517.55806496,14151552.965167658,24.425104473132958,0.0012489324684829177,0.05116928392490034,boot_11
mixture,0.006500000000000004,7075866.032876413,14151738.065752827,14151773.472855525,25.039397756335536,0.0012484001932742657,0.050093950657838636,boot_11
mixture,0.004250000000000002,7075901.417074069,14151808.834148139,14151844.241250837,19.142194793188942,0.0012559789891773755,0.06318860096890663,boot_11
mixture,0.006750000000000004,7075994.775240769,14151995.550481537,14152030.957584236,25.64482599589668,0.0012479335176059602,0.04908359820351918,boot_11
mixture,0.004000000000000002,7076120.661068558,14152247.322137116,14152282.729239814,18.427938905978515,0.0012572575429047105,0.0653268498530657,boot_11
mixture,0.0070000000000000045,7076140.063872488,14152286.127744976,14152321.534847675,26.242154650679918,0.001247518537077167,0.048131416311748505,boot_11
mixture,0.007250000000000005,7076300.19437541,14152606.38875082,14152641.795853518,26.831218739731217,0.0012471647641411443,0.04723324889716293,boot_11
mixture,0.0037500000000000016,7076411.272664452,14152828.545328904,14152863.952431602,17.69933508703899,0.0012586347758437924,0.067680411659332,boot_11
mixture,0.007500000000000005,7076473.663487487,14152953.326974973,14152988.734077672,27.41254700540323,0.0012468628725813803,0.046384029775775326,boot_11
mixture,0.007750000000000005,7076659.139237901,14153324.278475802,14153359.6855785,27.986325174637965,0.0012466130992076464,0.04557986580060243,boot_11
mixture,0.0035000000000000014,7076786.906543631,14153579.813087262,14153615.22018996,16.95529541436139,0.001260111521634721,0.07028612106845673,boot_11
mixture,0.008000000000000005,7076855.436570807,14153716.873141615,14153752.280244313,28.553379816371518,0.0012463972857839215,0.04481614415958451,boot_11
mixture,0.008250000000000006,7077061.497167369,14154128.994334739,14154164.401437437,29.11331996126657,0.0012462336663363002,0.04409076276243122,boot_11
mixture,0.003250000000000001,7077264.9619486425,14154535.923897285,14154571.330999983,16.194484603487805,0.001261691719416202,0.07319046071963654,boot_11
mixture,0.008500000000000006,7077276.372795703,14154558.745591406,14154594.152694104,29.667021760075542,0.0012460935500274515,0.04339984435532192,boot_11
mixture,0.008750000000000006,7077499.211198573,14155004.422397146,14155039.829499844,30.21437531998819,0.0012459947757985698,0.04274126366198393,boot_11
mixture,0.009000000000000006,7077729.244356409,14155464.488712817,14155499.895815516,30.755722601257666,0.001245927031508322,0.04211253541879667,boot_11
mixture,0.003000000000000001,7077867.938099432,14155741.876198864,14155777.283301562,15.415094067144196,0.0012633924559795882,0.076453918439044,boot_11
mixture,0.009250000000000006,7077965.778410089,14155937.556820178,14155972.963922877,31.29133534645699,0.0012458881638381884,0.04151144316426762,boot_11
mixture,0.009500000000000007,7078208.185091133,14156422.370182266,14156457.777284965,31.821325299803092,0.0012458807441876373,0.0409361844297986,boot_11
mixture,0.009750000000000007,7078455.8944363585,14156917.788872717,14156953.195975415,32.34617132876665,0.0012458812013926856,0.040384765476954805,boot_11
mixture,0.0027500000000000007,7078625.404590357,14157256.809180714,14157292.216283413,14.614937748876201,0.0012652278243014173,0.08015566618360985,boot_11
mixture,0.010000000000000007,7078708.388152786,14157422.776305571,14157458.18340827,32.86590972397775,0.0012459231145717704,0.03985550201866281,boot_11
mixture,0.0025000000000000005,7079576.935138259,14159159.870276518,14159195.277379217,13.79086095083829,0.001267236913672581,0.08440468129550088,boot_11
mixture,0.0022500000000000003,7080776.600288612,14161559.200577224,14161594.607679922,12.93877441591996,0.0012694864036930345,0.08935284714504116,boot_11
mixture,0.002,7082300.078876425,14164606.15775285,14164641.564855548,12.053026519383597,0.00127208775600761,0.09522166662807413,boot_11
mixture,0.05,7116789.6656352915,14233585.331270583,14233620.738373281,92.35295321513931,0.0012813436598000812,0.017813140563231203,boot_11
mixture,0.1,7144855.589543565,14289717.17908713,14289752.586189829,146.8045241259824,0.0013163022217254916,0.01270573964514675,boot_11
mixture,0.15000000000000002,7163825.2917745095,14327656.583549019,14327691.990651717,192.26204147568976,0.0013471140373102802,0.010505124227350504,boot_11
mixture,0.2,7178290.953907869,14356587.907815738,14356623.314918436,231.76322651692206,0.00137613878088875,0.009256147366950624,boot_11
mixture,0.25,7190030.341601122,14380066.683202244,14380102.090304943,266.9199938402613,0.001403391803932122,0.00844783455837436,boot_11
mixture,0.3,7199919.923898608,14399845.847797217,14399881.254899915,298.8240914615353,0.001428723220607347,0.007878765826687378,boot_11
mixture,0.35000000000000003,7208461.495584127,14416928.991168253,14416964.398270952,328.2140078277285,0.00145218976367502,0.00745424175307585,boot_11
mixture,0.4,7215972.322460938,14431950.644921876,14431986.052024575,355.6158017566684,0.0014739071558655518,0.007123497595765725,boot_11
mixture,0.45,7222667.349852425,14445340.69970485,14445376.106807549,381.4105862701386,0.0014940217102338575,0.006856988070413002,boot_11
mixture,0.5,7228699.709120247,14457405.418240493,14457440.825343192,405.868344387168,0.001512716960755432,0.0066368235201697216,boot_11
null,,7268614.888116808,14537231.776233615,14537243.578601182,606.7645598178829,0.0016480857093897254,,boot_11
sum,,7315419.774419771,14630841.548839541,14630853.351207107,873.0660976575074,0.0022907773023899667,,boot_11
mixture,0.005250000000000003,7073620.23287231,14147246.46574462,14147281.872847319,21.85167426260762,0.0012548737016045898,0.05630239819691167,boot_12
mixture,0.005500000000000003,7073630.076376395,14147266.15275279,14147301.559855489,22.50618533775782,0.0012539859802146672,0.05488358683903476,boot_12
mixture,0.005000000000000003,7073643.9019314125,14147293.803862825,14147329.210965523,21.18633418153985,0.0012558271105471222,0.057832380490076864,boot_12
mixture,0.005750000000000003,7073669.35223758,14147344.70447516,14147380.11157786,23.150405612858318,0.0012531882617577484,0.05356341907170725,boot_12
mixture,0.0047500000000000025,7073705.945874815,14147417.89174963,14147453.298852328,20.509699853921244,0.0012568662478781411,0.0594873091725224,boot_12
mixture,0.006000000000000004,7073734.605629085,14147475.21125817,14147510.618360868,23.78474544997234,0.0012524669275167544,0.05233176500341114,boot_12
mixture,0.004500000000000002,7073812.214853425,14147630.42970685,14147665.836809548,19.821310084370275,0.0012579936774781508,0.06128346629677039,boot_12
mixture,0.006250000000000004,7073822.886935672,14147651.773871344,14147687.180974042,24.409567195655235,0.0012518173008865176,0.051179837933727615,boot_12
mixture,0.006500000000000004,7073931.658531999,14147869.317063998,14147904.724166697,25.025274387423583,0.0012512374444687822,0.0500998035857705,boot_12
mixture,0.004250000000000002,7073969.820353179,14147945.640706358,14147981.047809057,19.120441539415733,0.0012592075745113166,0.06324108207406637,boot_12
mixture,0.006750000000000004,7074058.721903714,14148123.443807429,14148158.850910127,25.632200861253818,0.001250723498574047,0.049084955208234,boot_12
mixture,0.004000000000000002,7074187.502389651,14148381.004779302,14148416.411882,18.406411334297303,0.0012605098403043673,0.0653839671664675,boot_12
mixture,0.0070000000000000045,7074202.160126648,14148410.320253296,14148445.727355994,26.231059281698325,0.0012502629350456661,0.048128567000241054,boot_12
mixture,0.007250000000000005,7074360.292075554,14148726.584151108,14148761.991253806,26.82170923294371,0.0012498634933805497,0.04722641270684367,boot_12
mixture,0.0037500000000000016,7074476.128667963,14148958.257335925,14148993.664438624,17.67823569728071,0.0012619072670207985,0.06774195453351024,boot_12
mixture,0.007500000000000005,7074531.635681338,14149069.271362675,14149104.678465374,27.404528718391997,0.001249522241965322,0.0463736623025749,boot_12
mixture,0.007750000000000005,7074714.878187856,14149435.756375711,14149471.16347841,27.980245491758854,0.001249219725984733,0.04556543938052018,boot_12
mixture,0.0035000000000000014,7074849.3825285975,14149704.765057195,14149740.172159893,16.935210195083883,0.0012633837065207433,0.07035008804590688,boot_12
mixture,0.008000000000000005,7074908.851776968,14149823.703553936,14149859.110656634,28.548805651644457,0.0012489672830574875,0.04479867153666919,boot_12
mixture,0.008250000000000006,7075112.513630158,14150231.027260317,14150266.434363015,29.110534201039624,0.0012487579014964626,0.0440700030504053,boot_12
mixture,0.003250000000000001,7075324.72585914,14150655.45171828,14150690.858820979,16.1754828060099,0.0012649701054086224,0.073256763914968,boot_12
mixture,0.008500000000000006,7075324.92930129,14150655.85860258,14150691.265705278,29.665790247677855,0.001248586297612611,0.04337632569743381,boot_12
mixture,0.008750000000000006,7075545.258835703,14151096.517671406,14151131.924774105,30.214718447635313,0.0012484508544603153,0.04271518629346194,boot_12
mixture,0.009000000000000006,7075772.745092336,14151551.490184672,14151586.89728737,30.757813579398807,0.0012483473001898323,0.042083750490959575,boot_12
mixture,0.003000000000000001,7075924.7717663,14151855.5435326,14151890.9506353,15.397875125819008,0.0012666391516514808,0.0765192410386133,boot_12
mixture,0.009250000000000006,7076006.703834832,14152019.407669663,14152054.814772362,31.29484051878975,0.0012482828202298193,0.04148059740268714,boot_12
mixture,0.009500000000000007,7076246.515323777,14152499.030647554,14152534.437750252,31.826728970447476,0.0012482304710666025,0.04090278499074888,boot_12
mixture,0.009750000000000007,7076491.616986347,14152989.233972695,14153024.641075393,32.35319091972538,0.0012482104209823688,0.04034918424631889,boot_12
mixture,0.0027500000000000007,7076679.282313631,14153364.564627262,14153399.97172996,14.599582766457585,0.0012684466026492245,0.08021910884861704,boot_12
mixture,0.010000000000000007,7076741.497235839,14153488.994471679,14153524.401574377,32.87432887259516,0.001248217276198015,0.039818358870691226,boot_12
mixture,0.0025000000000000005,7077628.148325097,14155262.296650194,14155297.703752892,13.778017537748992,0.0012703939154121765,0.08446143339054189,boot_12
mixture,0.0022500000000000003,7078825.962195535,14157657.92439107,14157693.331493769,12.928781365616523,0.0012725622003658676,0.08939855526206274,boot_12
mixture,0.002,7080349.276051846,14160704.552103693,14160739.959206391,12.046292661873238,0.0012750502906736252,0.0952496655331111,boot_12
mixture,0.05,7114663.320202928,14229332.640405856,14229368.047508555,92.43992936144677,0.0012830679121656969,0.017766696098657195,boot_12
mixture,0.1,7142737.590738743,14285481.181477485,14285516.588580184,146.8384092904558,0.001318427723171745,0.012677754505539936,boot_12
mixture,0.15000000000000002,7161736.1349224,14323478.2698448,14323513.676947499,192.2093795958079,0.0013495567405613707,0.01048583019467486,boot_12
mixture,0.2,7176230.377565552,14352466.755131103,14352502.162233802,231.60701104407653,0.0013788358852455309,0.009242452082910399,boot_12
mixture,0.25,7187995.068334968,14375996.136669936,14376031.543772634,266.65923861636674,0.0014062881840167696,0.008437746895926645,boot_12
mixture,0.3,7197906.483965398,14395818.967930796,14395854.375033494,298.46080481849435,0.001431781267352808,0.007871218471865877,boot_12
mixture,0.35000000000000003,7206466.836108814,14412939.672217628,14412975.079320326,327.75592542955405,0.0014553693310371976,0.007448393356427209,boot_12
mixture,0.4,7213993.887307176,14427993.774614353,14428029.181717051,355.068889815837,0.001477182513433271,0.007118862951930421,boot_12
mixture,0.45,7220703.024981163,14441412.049962327,14441447.457065025,380.77421590906073,0.0014973911464489838,0.00685345136660207,boot_12
mixture,0.5,7226747.744105371,14453501.488210741,14453536.89531344,405.15150348452454,0.0015161529064010779,0.006633986548075649,boot_12
null,,7266733.305606961,14533468.611213923,14533480.413581489,605.3640332024032,0.0016518986017553018,,boot_12
sum,,7313698.811577812,14627399.623155624,14627411.42552319,871.3866793314321,0.0022951923037594422,,boot_12
