model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6457522.101461763,12915050.202923525,12915085.428557558,23.733316457529963,0.0013561114958299894,0.05245456686190141,boot_10
mixture,0.004000000000000002,6457654.735513262,12915315.471026525,12915350.696660558,17.508776413362447,0.0013661853896179742,0.06830846525837195,boot_10
mixture,0.006750000000000004,6457657.400542254,12915320.801084507,12915356.02671854,24.303492567054057,0.0013556030048581553,0.05139939167472963,boot_10
mixture,0.0070000000000000045,6457808.331982835,12915622.66396567,12915657.889599703,24.865775123994183,0.0013551622860458932,0.050405216012071534,boot_10
mixture,0.0037500000000000016,6457927.763931259,12915861.527862517,12915896.75349655,16.823191170365366,0.0013677334468228026,0.07074921225129355,boot_10
mixture,0.007250000000000005,6457973.239241129,12915952.478482258,12915987.70411629,25.42010044652379,0.0013548061185646005,0.04946737861178646,boot_10
mixture,0.007500000000000005,6458150.66804037,12916307.33608074,12916342.561714772,25.967260703645906,0.0013545041796228642,0.048580092659182006,boot_10
mixture,0.0035000000000000014,6458285.082337339,12916576.164674679,12916611.390308712,16.12281502338952,0.0013693967461343934,0.07345058117218425,boot_10
mixture,0.007750000000000005,6458339.33540791,12916684.67081582,12916719.896449853,26.50708288038013,0.001354276349110146,0.04773997246096496,boot_10
mixture,0.008000000000000005,6458538.104552351,12917082.209104702,12917117.434738735,27.040014406399134,0.0013541046799618293,0.04694291003183356,boot_10
mixture,0.003250000000000001,6458744.164866433,12917494.329732865,12917529.555366898,15.40622496590087,0.001371188439302125,0.0764612305867031,boot_10
mixture,0.008250000000000006,6458745.964095534,12917497.928191068,12917533.1538251,27.566340335632745,0.0013539889748001856,0.046185406488271935,boot_10
mixture,0.008500000000000006,6458962.010935584,12917930.021871168,12917965.247505201,28.086240366288514,0.0013539290253824228,0.045464517581772494,boot_10
mixture,0.008750000000000006,6459185.435968873,12918376.871937746,12918412.097571779,28.60004418105534,0.00135391286916035,0.04477737788655018,boot_10
mixture,0.003000000000000001,6459327.536120338,12918661.072240677,12918696.29787471,14.671433990476482,0.0013731416222408693,0.07984519170907096,boot_10
mixture,0.009000000000000006,6459415.512067251,12918837.024134502,12918872.249768535,29.107873787966934,0.0013539443944440295,0.044121649749566456,boot_10
mixture,0.009250000000000006,6459651.583988081,12919309.167976161,12919344.393610194,29.61003939549252,0.0013540166427944051,0.0434949369179876,boot_10
mixture,0.009500000000000007,6459893.059759742,12919792.119519483,12919827.345153516,30.10664988873701,0.0013541267877926035,0.04289539142003588,boot_10
mixture,0.0027500000000000007,6460064.682358812,12920135.364717623,12920170.590351656,13.916231686654182,0.0013752716504233154,0.08368559509763708,boot_10
mixture,0.009750000000000007,6460139.403347524,12920284.806695048,12920320.03232908,30.5978952419527,0.0013542744560803117,0.042321146286978674,boot_10
mixture,0.010000000000000007,6460390.128346716,12920786.256693432,12920821.482327465,31.084156927780093,0.0013544567047402518,0.04177017291626158,boot_10
mixture,0.0025000000000000005,6460994.883337312,12921995.766674625,12922030.992308658,13.137079856986531,0.0013776792054407854,0.0880994324010712,boot_10
mixture,0.0022500000000000003,6462171.526752748,12924349.053505495,12924384.279139528,12.32965635017953,0.0013804776719864814,0.0932495308989304,boot_10
mixture,0.002,6463668.898615378,12927343.797230756,12927379.022864789,11.488083644496452,0.0013838681723026618,0.09937408980700557,boot_10
mixture,0.05,6497513.726855832,12995033.453711664,12995068.679345697,84.68186097157457,0.0014250564935355439,0.019154951043343544,boot_10
mixture,0.1,6524527.023863709,13049060.047727417,13049095.27336145,131.34435346923283,0.0014890005150936811,0.014021921987250056,boot_10
mixture,0.15000000000000002,6542525.883905923,13085057.767811846,13085092.993445879,169.41028860649044,0.0015398358027020821,0.011805997481332618,boot_10
mixture,0.2,6556050.538036409,13112107.076072818,13112142.30170685,202.24899522073656,0.001583662676320624,0.010531931701297606,boot_10
mixture,0.25,6566878.467594222,13133762.935188444,13133798.160822477,231.45382276708233,0.0016224744815590592,0.009693905949503614,boot_10
mixture,0.3,6575892.704797655,13151791.40959531,13151826.635229344,257.982166401097,0.0016572392814099236,0.00909584483966081,boot_10
mixture,0.35000000000000003,6583599.006010674,13167204.012021348,13167239.23765538,282.46301199374125,0.00168862217753588,0.008644371377238448,boot_10
mixture,0.4,6590315.627553396,13180637.255106792,13180672.480740825,305.3280818196025,0.001717142518282357,0.008289245560580357,boot_10
mixture,0.45,6596256.604733547,13192519.209467094,13192554.435101127,326.88161785251646,0.0017432326606894263,0.008001103757296119,boot_10
mixture,0.5,6601573.155054731,13203152.310109463,13203187.535743495,347.34908904656976,0.0017672285985570067,0.007761538993013693,boot_10
null,,6635931.432610229,13271864.865220457,13271876.607098468,516.5507119202628,0.0019359183462985233,,boot_10
sum,,6673676.563349774,13347355.126699548,13347366.868577559,735.8177773063845,0.002718064256780286,,boot_10
mixture,0.005250000000000003,6457767.341808687,12915540.683617374,12915575.909251407,20.886773242835904,0.0013510759036624398,0.058511328757037,boot_11
mixture,0.005500000000000003,6457783.323342061,12915572.646684121,12915607.872318154,21.506249193857514,0.0013501325926058051,0.057048369921867174,boot_11
mixture,0.005000000000000003,6457784.741048377,12915575.482096754,12915610.707730787,20.25691034609101,0.001352124730240061,0.06008807288323261,boot_11
mixture,0.005750000000000003,6457828.5234287,12915663.0468574,12915698.272491433,22.11584491890912,0.0013492748284567389,0.05568687623785906,boot_11
mixture,0.0047500000000000025,6457840.487837824,12915686.975675648,12915722.201309681,19.616233197296832,0.0013532738110541877,0.06179287206744887,boot_11
mixture,0.006000000000000004,6457899.425036823,12915804.850073647,12915840.07570768,22.715904505503328,0.0013485144656469076,0.054416364162275625,boot_11
mixture,0.004500000000000002,6457940.56158824,12915887.12317648,12915922.348810513,18.96415718000746,0.0013545262203852864,0.06364290984857397,boot_11
mixture,0.006250000000000004,6457993.033204197,12915992.066408394,12916027.292042427,23.306737821916727,0.0013478469356347546,0.05322792117791653,boot_11
mixture,0.004250000000000002,6458092.228905783,12916190.457811566,12916225.683445599,18.300052287460097,0.0013558784375794883,0.06565866738724785,boot_11
mixture,0.006500000000000004,6458106.779042822,12916219.558085645,12916254.783719677,23.888905233242617,0.0013472619838701036,0.05211309729731209,boot_11
mixture,0.006750000000000004,6458238.444253244,12916482.888506489,12916518.114140522,24.462482626122913,0.0013467667099262936,0.05106558115557743,boot_11
mixture,0.004000000000000002,6458304.409783798,12916614.819567597,12916650.04520163,17.62317015015549,0.0013573489658762854,0.06786475081041629,boot_11
mixture,0.0070000000000000045,6458386.101381543,12916778.202763086,12916813.428397119,25.027891712021557,0.0013463467535014242,0.05007908567183126,boot_11
mixture,0.007250000000000005,6458548.066030262,12917102.132060524,12917137.357694557,25.585517740432483,0.001346001777387495,0.049147998256850095,boot_11
mixture,0.0037500000000000016,6458588.1724175075,12917182.344835015,12917217.570469048,16.932715323750358,0.0013589160577845412,0.07029129643173433,boot_11
mixture,0.007500000000000005,6458722.858472539,12917451.716945078,12917486.942579111,26.135537250059834,0.0013457261503657127,0.048267857526908854,boot_11
mixture,0.007750000000000005,6458909.1725076055,12917824.345015211,12917859.570649244,26.67831790280691,0.001345514465408229,0.047434227119314123,boot_11
mixture,0.0035000000000000014,6458957.410720308,12917920.821440617,12917956.04707465,16.22724586972311,0.001360608783156378,0.07297763728820653,boot_11
mixture,0.008000000000000005,6459105.850024175,12918217.70004835,12918252.925682383,27.213890645624296,0.0013453735646756805,0.04664374991291178,boot_11
mixture,0.008250000000000006,6459311.860126834,12918629.720253669,12918664.945887702,27.74311953622612,0.0013452736100478455,0.045891962361846395,boot_11
mixture,0.003250000000000001,6459429.787660555,12918865.57532111,12918900.800955143,15.505558794009929,0.0013624237602542551,0.07597119533567426,boot_11
mixture,0.008500000000000006,6459526.2817576835,12919058.563515367,12919093.7891494,28.265602500336335,0.001345235989745606,0.04517699978071225,boot_11
mixture,0.008750000000000006,6459748.289313599,12919502.578627197,12919537.80426123,28.78201962385789,0.0013452439749484409,0.044495321058157775,boot_11
mixture,0.009000000000000006,6459977.140488988,12919960.280977976,12919995.506612008,29.292350782910958,0.001345299112788284,0.04384492326761768,boot_11
mixture,0.003000000000000001,6460028.072223766,12920062.144447532,12920097.370081564,14.76543320954383,0.0013644152976150686,0.07933672794264865,boot_11
mixture,0.009250000000000006,6460212.166054717,12920430.332109435,12920465.557743467,29.796899170721417,0.0013453962618117919,0.04322341992143349,boot_11
mixture,0.009500000000000007,6460452.7611545175,12920911.522309035,12920946.747943068,30.295896542079845,0.0013455310334986,0.04262875984947635,boot_11
mixture,0.009750000000000007,6460698.3778767325,12921402.755753465,12921437.981387498,30.789633175253563,0.0013456963929585565,0.042058987310116674,boot_11
mixture,0.0027500000000000007,6460782.074859421,12921570.149718842,12921605.375352874,14.004964715041746,0.0013665725314576326,0.08315523101408055,boot_11
mixture,0.010000000000000007,6460948.518814799,12921903.037629599,12921938.263263632,31.277964224997064,0.00134590767463429,0.04151285579981248,boot_11
mixture,0.0025000000000000005,6461731.517208862,12923469.034417724,12923504.260051757,13.22027801232534,0.0013690209019946397,0.08754488273392773,boot_11
mixture,0.0022500000000000003,6462930.407475608,12925866.814951217,12925902.04058525,12.407390192916695,0.0013718491923280936,0.09266510124504974,boot_11
mixture,0.002,6464453.931149453,12928913.862298906,12928949.087932939,11.560139219525386,0.0013752742357754665,0.09875435132461538,boot_11
mixture,0.05,6498235.024228711,12996476.048457421,12996511.274091454,85.0994904469539,0.0014179119967399694,0.019062383145248763,boot_11
mixture,0.1,6525394.195069964,13050794.390139928,13050829.615773961,131.9422051563875,0.0014823437594806894,0.013957498211107488,boot_11
mixture,0.15000000000000002,6543496.63808213,13086999.27616426,13087034.501798293,170.10092632375589,0.0015336396127283959,0.011757484431435282,boot_11
mixture,0.2,6557102.804351393,13114211.608702786,13114246.83433682,202.99056903126979,0.0015778683831250957,0.010493553180105709,boot_11
mixture,0.25,6567997.476013829,13136000.952027658,13136036.17766169,232.22700306021386,0.0016169798207626002,0.009662734969962077,boot_11
mixture,0.3,6577067.693170423,13154141.386340845,13154176.611974878,258.7828580800738,0.0016519544213359273,0.009069732478908465,boot_11
mixture,0.35000000000000003,6584821.813446845,13169649.62689369,13169684.852527723,283.2960078511236,0.0016834816794452034,0.00862142859749458,boot_11
mixture,0.4,6591579.897030463,13183165.794060927,13183201.01969496,306.1835044005029,0.001712122101025531,0.00826955358443847,boot_11
mixture,0.45,6597557.277014487,13195120.554028975,13195155.779663008,327.7665304528796,0.00173828401427668,0.007983679891359188,boot_11
mixture,0.5,6602906.128407407,13205818.256814813,13205853.482448846,348.2662594732212,0.001762340665189182,0.007745613273630604,boot_11
null,,6637464.523897692,13274931.047795383,13274942.789673394,517.815832305257,0.0019311885377241442,,boot_11
sum,,6675336.761178936,13350675.522357872,13350687.264235882,737.4544537870302,0.0027120318952980125,,boot_11
mixture,0.005250000000000003,6457909.350349035,12915824.70069807,12915859.926332103,20.806500112258256,0.001355249558050507,0.05874736330269099,boot_12
mixture,0.005000000000000003,6457918.037716792,12915842.075433584,12915877.301067617,20.1778477073049,0.0013563480846360751,0.06033419067259914,boot_12
mixture,0.005500000000000003,6457933.1736436095,12915872.347287219,12915907.572921252,21.424890117082505,0.0013542516236485864,0.05727496778122854,boot_12
mixture,0.0047500000000000025,6457964.085197155,12915934.17039431,12915969.396028344,19.53841467148262,0.0013575487469532348,0.062050089595995075,boot_12
mixture,0.005750000000000003,6457985.444832324,12915976.889664648,12916012.115298681,22.03346643564222,0.0013533500145123424,0.05590463635519508,boot_12
mixture,0.004500000000000002,6458053.332620647,12916112.665241294,12916147.890875326,18.88766119792992,0.0013588591597221938,0.06391218432764957,boot_12
mixture,0.006000000000000004,6458062.731867088,12916131.463734176,12916166.689368209,22.632535150333165,0.0013525477069606386,0.054626002411041874,boot_12
mixture,0.006250000000000004,6458162.112942284,12916330.225884568,12916365.4515186,23.22254406079881,0.0013518314064017887,0.053429756286891714,boot_12
mixture,0.004250000000000002,6458192.879044073,12916391.758088145,12916426.983722178,18.224945960886696,0.0013602732050480794,0.06594120370052908,boot_12
mixture,0.006500000000000004,6458281.08252942,12916568.16505884,12916603.390692873,23.803788338891607,0.0013512059400704794,0.05230799978392141,boot_12
mixture,0.004000000000000002,6458391.441433657,12916788.882867314,12916824.108501347,17.549701263717683,0.0013617904704181793,0.06816132579883939,boot_12
mixture,0.006750000000000004,6458417.47758252,12916840.95516504,12916876.180799073,24.376617849123004,0.001350666483158021,0.05125370963232593,boot_12
mixture,0.0070000000000000045,6458569.419048457,12917144.838096915,12917180.063730948,24.941324438398837,0.0013502031068121398,0.05026087254392169,boot_12
mixture,0.0037500000000000016,6458659.839401973,12917325.678803947,12917360.90443798,16.860719488593123,0.0013634284768757822,0.0706044511343811,boot_12
mixture,0.007250000000000005,6458735.26515592,12917476.53031184,12917511.755945873,25.498160458906895,0.001349823564340373,0.049324074787089556,boot_12
mixture,0.007500000000000005,6458913.573900354,12917833.147800708,12917868.373434741,26.047640429818426,0.0013495022088390192,0.0484381784200673,boot_12
mixture,0.0035000000000000014,6459011.659582608,12918029.319165217,12918064.54479925,16.15716775849448,0.0013651748683732481,0.07330766890685571,boot_12
mixture,0.007750000000000005,6459103.072540247,12918212.145080494,12918247.370714527,26.589684154065687,0.0013492577332111242,0.047599550104140395,boot_12
mixture,0.008000000000000005,6459302.632819326,12918611.265638651,12918646.491272684,27.12503048574263,0.0013490672970496423,0.046803474695451854,boot_12
mixture,0.003250000000000001,6459464.180893032,12918934.361786064,12918969.587420097,15.43734470229117,0.0013670591401167363,0.07632095175683673,boot_12
mixture,0.008250000000000006,6459511.250481002,12919028.500962004,12919063.726596037,27.653526655163258,0.0013489390626625734,0.04604735800432713,boot_12
mixture,0.008500000000000006,6459728.028389748,12919462.056779496,12919497.28241353,28.175568081389848,0.0013488651815310524,0.04532783899350394,boot_12
mixture,0.008750000000000006,6459952.162419128,12919910.324838256,12919945.55047229,28.6914859657195,0.001348839622715066,0.044641995411613324,boot_12
mixture,0.003000000000000001,6460039.687351808,12920085.374703616,12920120.600337649,14.699470474351962,0.0013691013464459524,0.07970737961434156,boot_12
mixture,0.009000000000000006,6460182.929618157,12920371.859236315,12920407.084870348,29.201372100676807,0.0013488616073885245,0.04398759488153542,boot_12
mixture,0.009250000000000006,6460419.67823179,12920845.35646358,12920880.582097612,29.70550120333982,0.0013489265291350663,0.04336228430632376,boot_12
mixture,0.009500000000000007,6460661.819209939,12921329.638419878,12921364.86405391,30.20376693765062,0.0013490493544089362,0.04276443272287088,boot_12
mixture,0.0027500000000000007,6460767.370417,12921540.740834,12921575.966468032,13.941134986363346,0.0013713398769762402,0.0835511866696224,boot_12
mixture,0.009750000000000007,6460908.818969585,12921823.63793917,12921858.863573203,30.6974507119002,0.0013491711064598992,0.0421907376280946,boot_12
mixture,0.010000000000000007,6461160.193133114,12922326.386266228,12922361.61190026,31.185418788083986,0.0013493468234393106,0.041641384446036794,boot_12
mixture,0.0025000000000000005,6461686.153867944,12923378.307735888,12923413.533369921,13.159138479177159,0.0013738439381672262,0.08796741022100447,boot_12
mixture,0.0022500000000000003,6462849.009307222,12925704.018614445,12925739.244248478,12.34919278263874,0.0013767281686121245,0.09311814032519919,boot_12
mixture,0.002,6464329.772342545,12928665.54468509,12928700.770319123,11.506010136078759,0.0013801533074490051,0.09923539269842042,boot_12
mixture,0.05,6498378.240645186,12996762.481290372,12996797.706924405,84.93602019283698,0.00142039528513385,0.019101408762751907,boot_12
mixture,0.1,6525464.235236571,13050934.470473142,13050969.696107175,131.70502510443535,0.001484638143221599,0.013986330292021166,boot_12
mixture,0.15000000000000002,6543512.082968098,13087030.165936196,13087065.39157023,169.83848338654417,0.0015356714579966473,0.011779160292974024,boot_12
mixture,0.2,6557073.679921221,13114153.359842442,13114188.585476475,202.7283453367853,0.001579654774014897,0.01050994200440122,boot_12
mixture,0.25,6567930.982166762,13135867.964333525,13135903.189967558,231.97764843640917,0.0016185595388480078,0.009675007403926813,boot_12
mixture,0.3,6576969.347277971,13153944.694555942,13153979.920189975,258.5394459233786,0.001653401519680999,0.009079669628210428,boot_12
mixture,0.35000000000000003,6584695.940308659,13169397.880617319,13169433.106251352,283.0551941184783,0.001684833950654994,0.008629893063416367,boot_12
mixture,0.4,6591429.942207618,13182865.884415235,13182901.110049268,305.95448087493446,0.0017133809541260373,0.008276097840489566,boot_12
mixture,0.45,6597386.026750706,13194778.053501412,13194813.279135445,327.5419280599465,0.001739488547765994,0.007988937780226066,boot_12
mixture,0.5,6602715.868926216,13205437.737852432,13205472.963486465,348.0438798447862,0.0017634896594693756,0.007750118749466926,boot_12
null,,6637154.231867854,13274310.463735707,13274322.205613717,517.5592959455532,0.001932145761526809,,boot_12
sum,,6674929.699124019,13349861.398248037,13349873.140126048,737.140405597022,0.00271318731793052,,boot_12
