model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,7075447.736505313,14150901.473010626,14150936.880113324,24.978782231475854,0.001250093124303986,0.0502296112579963,boot_10
mixture,0.004000000000000002,7075550.458907451,14151106.917814901,14151142.3249176,18.385359772878022,0.0012588908800907886,0.06549202003376038,boot_10
mixture,0.006750000000000004,7075586.731593275,14151179.46318655,14151214.87028925,25.583568201838162,0.0012496071375069262,0.04921496250245482,boot_10
mixture,0.0070000000000000045,7075741.612412728,14151489.224825457,14151524.631928155,26.180342446932524,0.0012491722018015653,0.04825862786369552,boot_10
mixture,0.0037500000000000016,7075819.498109174,14151644.996218348,14151680.403321046,17.660073798996038,0.001260214747765195,0.06784415064284945,boot_10
mixture,0.007250000000000005,7075910.723452972,14151827.446905944,14151862.854008643,26.768988744435315,0.0012487967022018838,0.047356344725916696,boot_10
mixture,0.007500000000000005,7076092.606893221,14152191.213786442,14152226.62088914,27.350062225820757,0.0012484714927781645,0.04650298401555999,boot_10
mixture,0.0035000000000000014,7076172.150826295,14152350.30165259,14152385.708755288,16.919665077049263,0.0012616256883032472,0.07044659781507577,boot_10
mixture,0.007750000000000005,7076285.972882073,14152577.945764147,14152613.352866845,27.923934379245527,0.0012481880927204547,0.04569435889208241,boot_10
mixture,0.008000000000000005,7076489.675229152,14152985.350458303,14153020.757561002,28.490466251499583,0.0012479579563672192,0.04492754868448972,boot_10
mixture,0.003250000000000001,7076625.779153507,14153257.558307014,14153292.965409713,16.162779797899503,0.0012631247066482905,0.07334547439517085,boot_10
mixture,0.008250000000000006,7076702.6915856,14153411.3831712,14153446.7902739,29.05057246491477,0.0012477622043595427,0.04419812295440647,boot_10
mixture,0.008500000000000006,7076924.1067578625,14153854.213515725,14153889.620618423,29.60410278525281,0.001247605891474055,0.04350391196721611,boot_10
mixture,0.008750000000000006,7077153.098969207,14154312.197938414,14154347.605041113,30.151558402547142,0.0012474811096385954,0.042841847659560714,boot_10
mixture,0.003000000000000001,7077202.8687087335,14154411.737417467,14154447.144520165,15.387610800959447,0.0012647269645990923,0.07660063841739696,boot_10
mixture,0.009000000000000006,7077388.928183882,14154783.856367763,14154819.263470462,30.69294944300575,0.0012473906890361694,0.042209928945518393,boot_10
mixture,0.009250000000000006,7077630.92629469,14155267.85258938,14155303.259692078,31.22873392905305,0.0012473288462502492,0.04160562332789878,boot_10
mixture,0.009500000000000007,7077878.48870788,14155762.97741576,14155798.384518458,31.758965516607454,0.0012472930982325504,0.041027281991267005,boot_10
mixture,0.0027500000000000007,7077933.01490225,14155872.0298045,14155907.436907198,14.591959214555777,0.0012664438960528946,0.08029048892331782,boot_10
mixture,0.009750000000000007,7078131.067145468,14156268.134290935,14156303.541393634,32.28397435337614,0.001247282512329948,0.04047291445245338,boot_10
mixture,0.010000000000000007,7078388.1634511575,14156782.326902315,14156817.734005013,32.80391780676918,0.001247296220103339,0.03994097433262288,boot_10
mixture,0.0025000000000000005,7078855.885822734,14157717.771645468,14157753.178748166,13.772507666438766,0.0012683244267415418,0.08452384745533299,boot_10
mixture,0.0022500000000000003,7080025.7710532015,14160057.542106403,14160092.949209101,12.92556714398776,0.0012703972545184457,0.08944846458915613,boot_10
mixture,0.002,7081518.805706618,14163043.611413237,14163079.018515935,12.045124982325556,0.001272795302941787,0.09528555703955566,boot_10
mixture,0.05,7116581.061631531,14233168.123263063,14233203.530365761,92.31089958352896,0.0012818674517899357,0.017821865390811913,boot_10
mixture,0.1,7144649.666333974,14289305.332667949,14289340.739770647,146.77783208114772,0.001316665518027257,0.012706767568778095,boot_10
mixture,0.15000000000000002,7163615.481787404,14327236.963574808,14327272.370677507,192.26572151418554,0.0013473512997242672,0.010502101542842906,boot_10
mixture,0.2,7178077.264281767,14356160.528563535,14356195.935666233,231.79545386067025,0.0013762999909473512,0.009250875844174727,boot_10
mixture,0.25,7189814.0428026635,14379634.085605327,14379669.492708026,266.97061460582705,0.0014035222629733585,0.008441446997628933,boot_10
mixture,0.3,7199702.2947106855,14399410.589421371,14399445.99652407,298.88328175569217,0.0014288490951084964,0.007871882564840315,boot_10
mixture,0.35000000000000003,7208243.553611709,14416493.107223418,14416528.514326116,328.27521756861796,0.001452322718239675,0.007447129826548973,boot_10
mixture,0.4,7215754.822902253,14431515.645804506,14431551.052907204,355.6702856607873,0.0014740623474574649,0.0071164801620243814,boot_10
mixture,0.45,7222450.839801796,14444907.679603592,14444943.08670629,381.4560266213667,0.0014941981373530892,0.00685007015864645,boot_10
mixture,0.5,7228484.581349014,14456975.162698029,14457010.569800727,405.90173822222226,0.0015129160327936443,0.006630057193474143,boot_10
null,,7268420.707085786,14536843.414171573,14536855.216539139,606.6198369695376,0.0016484788974189392,,boot_10
sum,,7315337.881541445,14630677.76308289,14630689.565450456,872.9328674732055,0.0022911269291408477,,boot_10
mixture,0.005250000000000003,7074367.434996744,14148740.869993487,14148776.277096186,21.855566173286473,0.0012536072143566747,0.05630346500012943,boot_11
mixture,0.005500000000000003,7074381.303746991,14148768.607493982,14148804.01459668,22.508567088893113,0.001252774597488564,0.0548892191351927,boot_11
mixture,0.005000000000000003,7074387.173668359,14148780.347336719,14148815.754439417,21.19179715120183,0.0012545242913245748,0.05782791604012785,boot_11
mixture,0.005750000000000003,7074424.66630665,14148855.3326133,14148890.739715999,23.15124980310912,0.0012520186542935828,0.053573353528216544,boot_11
mixture,0.0047500000000000025,7074445.422135701,14148896.844271403,14148932.251374101,20.516656782222615,0.0012555151077801331,0.05947703572708044,boot_11
mixture,0.006000000000000004,7074494.040148555,14148994.08029711,14149029.487399809,23.784049249565772,0.0012513362621245137,0.052345612651920614,boot_11
mixture,0.004500000000000002,7074548.078718674,14149102.157437349,14149137.564540047,19.829788276686653,0.0012565899331036807,0.06126656136781078,boot_11
mixture,0.006250000000000004,7074586.452683471,14149178.905366942,14149214.31246964,24.40728726149959,0.0012507276601926474,0.05119731863116642,boot_11
mixture,0.006500000000000004,7074699.347337666,14149404.694675332,14149440.10177803,25.021601831026686,0.0012501787597840924,0.05012020432931694,boot_11
mixture,0.004250000000000002,7074702.312741481,14149410.625482962,14149446.03258566,19.130368993871034,0.0012577476606142883,0.06321695286552352,boot_11
mixture,0.006750000000000004,7074830.509986219,14149667.019972438,14149702.427075136,25.62706887866046,0.0012496973556395505,0.0491081642467481,boot_11
mixture,0.004000000000000002,7074916.933760193,14149839.867520386,14149875.274623085,18.417738314713247,0.001258993637711426,0.06535176828015272,boot_11
mixture,0.0070000000000000045,7074978.010964124,14149962.021928249,14149997.429030947,26.22450248972395,0.001249266910294339,0.04815428850373669,boot_11
mixture,0.007250000000000005,7075140.158797492,14150286.317594985,14150321.724697683,26.813753927646072,0.0012488962369870604,0.0472543948509915,boot_11
mixture,0.0037500000000000016,7075202.893337297,14150411.786674595,14150447.193777293,17.690992573105476,0.0012603276436631084,0.06770037496137626,boot_11
mixture,0.007500000000000005,7075315.463102047,14150636.926204095,14150672.333306793,27.395261725254418,0.0012485864874959534,0.04640350795815525,boot_11
mixture,0.007750000000000005,7075502.604500682,14151011.209001364,14151046.616104063,27.969472915059963,0.001248308337081244,0.045597480231076466,boot_11
mixture,0.0035000000000000014,7075573.976286435,14151153.95257287,14151189.359675568,16.94904762120853,0.0012617512198754635,0.0702992027235761,boot_11
mixture,0.008000000000000005,7075700.410027351,14151406.820054702,14151442.2271574,28.53688979587033,0.001248074538737408,0.04483207269796174,boot_11
mixture,0.008250000000000006,7075907.8328904025,14151821.665780805,14151857.072883504,29.097382451358715,0.0012478856512078637,0.04410482918175776,boot_11
mixture,0.003250000000000001,7076047.768101714,14152101.536203427,14152136.943306126,16.190555140112647,0.0012632656289265837,0.0731943311120795,boot_11
mixture,0.008500000000000006,7076123.935705341,14152253.871410683,14152289.278513381,29.651364016474403,0.0012477350806592838,0.04341254479158022,boot_11
mixture,0.008750000000000006,7076347.876440154,14152701.752880309,14152737.159983007,30.19925376001465,0.001247617114648643,0.04275230545736883,boot_11
mixture,0.009000000000000006,7076578.896575215,14153163.79315043,14153199.200253129,30.74099660209052,0.0012475393700560856,0.04212218376411685,boot_11
mixture,0.003000000000000001,7076647.033597952,14153300.067195904,14153335.474298602,15.413712641306255,0.001264885333496993,0.07644558749501826,boot_11
mixture,0.009250000000000006,7076816.3111356,14153638.6222712,14153674.0293739,31.277239616015677,0.0012474765126053414,0.04151951953579383,boot_11
mixture,0.009500000000000007,7077059.500056552,14154125.000113104,14154160.407215802,31.807720572038225,0.001247453299318556,0.04094294005590358,boot_11
mixture,0.009750000000000007,7077307.900946231,14154621.801892461,14154657.20899516,32.333020605191585,0.001247447929093237,0.040390237437499796,boot_11
mixture,0.0027500000000000007,7077401.72336493,14154809.44672986,14154844.853832558,14.616300484942682,0.0012666241015224825,0.08013145724633976,boot_11
mixture,0.010000000000000007,7077561.002688834,14155128.005377669,14155163.412480367,32.85358406847728,0.001247456989938239,0.03985944412363179,boot_11
mixture,0.0025000000000000005,7078351.966091852,14156709.932183703,14156745.339286402,13.795072677463207,0.0012685248707659726,0.08436031889383425,boot_11
mixture,0.0022500000000000003,7079552.661236214,14159111.322472429,14159146.729575127,12.94620628335313,0.0012706267776388884,0.08928070756335048,boot_11
mixture,0.002,7081080.770123599,14162167.540247198,14162202.947349897,12.06377161775191,0.0012730593496016686,0.09511326574666451,boot_11
mixture,0.05,7115622.618265673,14231251.236531345,14231286.643634044,92.38133704421807,0.0012823544751842536,0.01779340834055259,boot_11
mixture,0.1,7143709.012759927,14287424.025519853,14287459.432622552,146.7628428761468,0.0013176611094131555,0.012699166137459644,boot_11
mixture,0.15000000000000002,7162705.692045396,14325417.384090792,14325452.79119349,192.11736196565275,0.001348775020705595,0.01050610530257899,boot_11
mixture,0.2,7177193.883545454,14354393.767090907,14354429.174193606,231.52701872573172,0.001377965880066093,0.009260808733294126,boot_11
mixture,0.25,7188950.7453860175,14377907.490772035,14377942.897874733,266.6063717662651,0.0014053238908785556,0.008454377631261776,boot_11
mixture,0.3,7198853.747185472,14397713.494370945,14397748.901473643,298.4483498939503,0.001430714941939177,0.007886171071829647,boot_11
mixture,0.35000000000000003,7207405.708051177,14414817.416102353,14414852.823205052,327.7872139055178,0.0014542004684249543,0.007462247106759242,boot_11
mixture,0.4,7214924.679648876,14429855.359297752,14429890.76640045,355.15030657770274,0.0014759424496950003,0.007131223947739939,boot_11
mixture,0.45,7221626.173440046,14443258.346880091,14443293.75398279,380.90654279401735,0.0014960741936111525,0.006864761106136544,boot_11
mixture,0.5,7227663.723424103,14455333.446848206,14455368.853950905,405.3339350234179,0.0015147707679284016,0.006644431083886108,boot_11
null,,7267598.820418273,14535199.640836546,14535211.443204112,606.0075345308848,0.0016501444998932365,,boot_11
sum,,7314398.515370697,14628799.030741394,14628810.83310896,872.1044282389655,0.0022933033421680777,,boot_11
mixture,0.005250000000000003,7075126.506646672,14150259.013293345,14150294.420396043,21.90524339189657,0.0012520283211520974,0.056162338059794474,boot_12
mixture,0.005500000000000003,7075129.852142812,14150265.704285624,14150301.111388322,22.55826280363032,0.0012512334543438367,0.05475537558015883,boot_12
mixture,0.005000000000000003,7075157.799006532,14150321.598013064,14150357.005115762,21.241293117041607,0.00125290478924811,0.05767926388926583,boot_12
mixture,0.005750000000000003,7075163.612367666,14150333.224735333,14150368.631838031,23.200849289159276,0.0012505156380022782,0.05344641038926791,boot_12
mixture,0.006000000000000004,7075224.2068319665,14150454.413663933,14150489.820766632,23.833466575174576,0.0012498710677285429,0.05222516116097488,boot_12
mixture,0.0047500000000000025,7075228.753799241,14150463.507598482,14150498.91470118,20.565820657451738,0.0012538662978145265,0.05932038433343925,boot_12
mixture,0.006250000000000004,7075308.575479422,14150623.150958844,14150658.558061542,24.456408052124797,0.0012492995954840257,0.05108307724864264,boot_12
mixture,0.004500000000000002,7075345.405495384,14150696.810990768,14150732.218093466,19.87844314033147,0.0012549076423609784,0.06110165188669093,boot_12
mixture,0.006500000000000004,7075414.083760143,14150834.167520287,14150869.574622985,25.070454411703224,0.0012487872355261829,0.050011566812285385,boot_12
mixture,0.004250000000000002,7075515.074902755,14151036.14980551,14151071.556908209,19.17825846688521,0.001256037196829921,0.06304369563260305,boot_12
mixture,0.006750000000000004,7075538.448164076,14151082.896328151,14151118.30343085,25.67577176311113,0.0012483360849478056,0.049004433988226244,boot_12
mixture,0.0070000000000000045,7075679.677318816,14151365.354637632,14151400.76174033,26.272692185952152,0.0012479431353533312,0.048055838283453396,boot_12
mixture,0.004000000000000002,7075746.740062495,14151499.48012499,14151534.887227688,18.464599788830327,0.0012572601851911173,0.06517011593433905,boot_12
mixture,0.007250000000000005,7075836.024962984,14151678.049925968,14151713.457028667,26.86158194479584,0.00124760441670308,0.04716052299723901,boot_12
mixture,0.007500000000000005,7076005.952072418,14152017.904144837,14152053.311247535,27.442823282960656,0.0012473154413225626,0.04631377431836816,boot_12
mixture,0.0037500000000000016,7076051.540025271,14152109.080050541,14152144.48715324,17.73653120638894,0.0012585780971418766,0.06751043325298871,boot_12
mixture,0.007750000000000005,7076188.096095244,14152382.192190489,14152417.599293187,28.016621133226213,0.0012470739083695515,0.04551172586829542,boot_12
mixture,0.008000000000000005,7076381.245761961,14152768.491523921,14152803.89862662,28.5834702206118,0.0012468783359456323,0.04475030377642965,boot_12
mixture,0.0035000000000000014,7076443.468642785,14152892.93728557,14152928.344388269,16.992932501134046,0.0012599942738233123,0.07010130416060875,boot_12
mixture,0.008250000000000006,7076584.320314033,14153174.640628066,14153210.047730764,29.143773993273054,0.0012467060074616107,0.04402624601650756,boot_12
mixture,0.008500000000000006,7076796.352157245,14153598.70431449,14153634.11141719,29.69748461882859,0.0012465788895731837,0.043337020129560706,boot_12
mixture,0.003250000000000001,7076940.345262443,14153886.690524885,14153922.097627584,16.23243242478294,0.0012615113435989781,0.07298905256321289,boot_12
mixture,0.008750000000000006,7077016.47244764,14154038.94489528,14154074.351997979,30.245149771509347,0.0012464829566419143,0.042679568621825294,boot_12
mixture,0.009000000000000006,7077243.898826415,14154493.79765283,14154529.204755528,30.78673484891801,0.001246420499411239,0.04205200598279556,boot_12
mixture,0.009250000000000006,7077477.925081804,14154961.850163609,14154997.257266307,31.322666399961978,0.0012463821203337357,0.04145191724539102,boot_12
mixture,0.003000000000000001,7077565.197516084,14155136.395032167,14155171.802134866,15.453201576305663,0.0012631464026167229,0.07623384923583792,boot_12
mixture,0.009500000000000007,7077717.912251206,14155441.824502412,14155477.23160511,31.852985837781755,0.0012463754652831016,0.0408775831801448,boot_12
mixture,0.009750000000000007,7077963.2810760075,14155932.562152015,14155967.969254714,32.37812973937359,0.0012463846547734311,0.040327006847303955,boot_12
mixture,0.010000000000000007,7078213.50535406,14156433.01070812,14156468.417810818,32.89842426020954,0.0012464162676609984,0.039798319119723105,boot_12
mixture,0.0027500000000000007,7078348.272772055,14156702.54554411,14156737.952646809,14.652988635137609,0.0012649153164944723,0.07991470388855261,boot_12
mixture,0.0025000000000000005,7079330.035537953,14158666.071075905,14158701.478178604,13.828680308471483,0.001266854482845755,0.08413966330722229,boot_12
mixture,0.0022500000000000003,7080565.762253945,14161137.52450789,14161172.931610588,12.976099348047105,0.0012690324690240137,0.08906021005866549,boot_12
mixture,0.002,7082132.822298873,14164271.644597746,14164307.051700445,12.089571776041828,0.0012715603448552226,0.09489667834614887,boot_12
mixture,0.05,7116138.953529434,14232283.907058869,14232319.314161567,92.51350562743148,0.0012812287676362494,0.017760837494734828,boot_12
mixture,0.1,7144166.956901808,14288339.913803617,14288375.320906315,147.03302580291495,0.0013162504397188181,0.012665417052952542,boot_12
mixture,0.15000000000000002,7163132.881758884,14326271.763517767,14326307.170620466,192.50124240760795,0.0013472371524139502,0.010472846544564759,boot_12
mixture,0.2,7177604.338628126,14355214.677256253,14355250.084358951,231.97947064512863,0.0013764383115722647,0.009229677484122518,boot_12
mixture,0.25,7189352.499850153,14378710.999700306,14378746.406803004,267.10062372430144,0.0014038398770897576,0.008425296785107665,boot_12
mixture,0.3,7199251.446342342,14398508.892684683,14398544.299787382,298.9562634634256,0.0014293102157105265,0.007859445358469639,boot_12
mixture,0.35000000000000003,7207802.058035837,14415610.116071673,14415645.523174372,328.2974186112931,0.0014528848659644954,0.007437292697339125,boot_12
mixture,0.4,7215321.271649911,14430648.543299822,14430683.95040252,355.6492711629249,0.00147469388101472,0.007108454151628335,boot_12
mixture,0.45,7222023.945675848,14444053.891351696,14444089.298454395,381.39492305483674,0.001494885214422578,0.00684348013945777,boot_12
mixture,0.5,7228063.22452638,14456132.44905276,14456167.856155459,405.8068344333034,0.0015136399706846796,0.006624509060349649,boot_12
null,,7268019.918467055,14536041.83693411,14536053.639301676,606.3211045412195,0.0016492910975887316,,boot_12
sum,,7314923.268320821,14629848.536641642,14629860.339009209,872.6435188211835,0.00229188661448115,,boot_12
