model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7073337.2144616395,14146680.428923279,14146715.836025978,19.194518625834643,0.0012563428028130698,0.06297558205972577,boot_10
mixture,0.006750000000000004,7073423.099977055,14146852.19995411,14146887.607056808,25.694751060078804,0.001248708023484687,0.04895470323984373,boot_10
mixture,0.004000000000000002,7073561.276597923,14147128.553195845,14147163.960298544,18.480335969153217,0.001257563966624388,0.06509981241948545,boot_10
mixture,0.0070000000000000045,7073569.765832499,14147145.531664997,14147180.938767696,26.29157416657953,0.001248327948731088,0.04800795198846628,boot_10
mixture,0.007250000000000005,7073731.462803923,14147468.925607845,14147504.332710544,26.880320429147318,0.0012480022898248833,0.04711443660453104,boot_10
mixture,0.0037500000000000016,7073858.080930927,14147722.161861854,14147757.568964552,17.751723652058935,0.0012588802969094603,0.06743773684485663,boot_10
mixture,0.007500000000000005,7073906.6604862595,14147819.320972519,14147854.728075217,27.4612748197874,0.0012477364218684078,0.04626955514872106,boot_10
mixture,0.007750000000000005,7074094.00362765,14148194.0072553,14148229.414358,28.03484071189993,0.001247502598778377,0.0454692742462237,boot_10
mixture,0.0035000000000000014,7074241.56879187,14148489.13758374,14148524.544686439,17.007571617584762,0.001260294682235501,0.0700259279478642,boot_10
mixture,0.008000000000000005,7074292.28710222,14148590.57420444,14148625.981307138,28.60158203939107,0.0012473122911309056,0.044709272130750245,boot_10
mixture,0.008250000000000006,7074500.435294867,14149006.870589733,14149042.277692432,29.16142249447669,0.0012471623513527065,0.043987055707942285,boot_10
mixture,0.008500000000000006,7074717.484940185,14149440.96988037,14149476.376983069,29.714641675961108,0.0012470563335282357,0.04329960865228384,boot_10
mixture,0.003250000000000001,7074729.500504478,14149465.001008956,14149500.408111654,16.246522941499585,0.0012618090430354283,0.07291057775199176,boot_10
mixture,0.008750000000000006,7074942.570817466,14149891.141634932,14149926.54873763,30.261774369885522,0.001246972741189882,0.04264398182789057,boot_10
mixture,0.009000000000000006,7075174.913547749,14150355.827095497,14150391.234198196,30.80261334207088,0.0012469310108173639,0.0420184235242899,boot_10
mixture,0.003000000000000001,7075344.836855797,14150695.673711594,14150731.080814293,15.466735537265068,0.0012634412339203216,0.07615181634194271,boot_10
mixture,0.009250000000000006,7075413.8094190415,14150833.618838083,14150869.025940781,31.338161487127266,0.001246906891692053,0.04141965227918859,boot_10
mixture,0.009500000000000007,7075658.621526885,14151323.24305377,14151358.650156468,31.867828954672692,0.0012469191532113028,0.04084695912009276,boot_10
mixture,0.009750000000000007,7075908.772315388,14151823.544630775,14151858.951733474,32.392637961761636,0.0012469395997536715,0.04029748444304162,boot_10
mixture,0.0027500000000000007,7076117.748353528,14152241.496707056,14152276.903809754,14.665999537028275,0.0012652045114043442,0.07982829361874055,boot_10
mixture,0.010000000000000007,7076163.736969122,14152333.473938243,14152368.881040942,32.912013579196945,0.001246991044477912,0.039770680174808636,boot_10
mixture,0.0025000000000000005,7077088.608960711,14154183.217921423,14154218.625024121,13.841159437701364,0.001267137990727265,0.08404806234236296,boot_10
mixture,0.0022500000000000003,7078312.585189479,14156631.170378959,14156666.577481657,12.98805719582368,0.0012693085911267723,0.08896219173506138,boot_10
mixture,0.002,7079866.909392903,14159739.818785805,14159775.225888504,12.101012795080198,0.0012718273573581905,0.09479058023885059,boot_10
mixture,0.05,7114503.164564018,14229012.329128036,14229047.736230735,92.41958252995393,0.001282685083606747,0.01777732758631443,boot_10
mixture,0.1,7142709.848080672,14285425.696161345,14285461.103264043,146.8805587374203,0.0013177212594005804,0.012677489232914061,boot_10
mixture,0.15000000000000002,7161776.246928078,14323558.493856156,14323593.900958855,192.28765864170376,0.0013487645832532286,0.010484148866725686,boot_10
mixture,0.2,7176318.571623743,14352643.143247485,14352678.550350184,231.7078672823594,0.0013780187200326899,0.009240867584419993,boot_10
mixture,0.25,7188121.326802617,14376248.653605234,14376284.060707932,266.7722920681576,0.0014054810256021854,0.008436706654924069,boot_10
mixture,0.3,7198064.4577866355,14396134.915573271,14396170.32267597,298.5851993676708,0.0014309787647641392,0.00787060876970941,boot_10
mixture,0.35000000000000003,7206652.054598613,14413310.109197225,14413345.516299924,327.8899736873952,0.0014545738051081846,0.007448178130088491,boot_10
mixture,0.4,7214203.012448945,14428412.02489789,14428447.432000589,355.21195151971006,0.0014763943080612716,0.007118989919719288,boot_10
mixture,0.45,7220933.4663272,14441872.9326544,14441908.339757098,380.92842874622784,0.0014966036124029424,0.006853786701149874,boot_10
mixture,0.5,7226997.433335141,14454000.866670283,14454036.273772981,405.3162184772742,0.001515368258285684,0.006634518586714849,boot_10
null,,7267114.265896535,14534230.53179307,14534242.334160635,605.647211508803,0.0016511262348732289,,boot_10
sum,,7314217.524905332,14628437.049810665,14628448.85217823,871.726872497966,0.002294296600343322,,boot_10
mixture,0.005250000000000003,7074755.629643544,14149517.259287087,14149552.666389786,21.885730323128904,0.0012519727510082626,0.05622487088183011,boot_11
mixture,0.005500000000000003,7074769.050057871,14149544.100115743,14149579.507218441,22.540976993789872,0.0012510949195846924,0.05480900752407715,boot_11
mixture,0.005000000000000003,7074775.626139282,14149557.252278564,14149592.659381263,21.21961549903245,0.001252915106838131,0.05775172654944692,boot_11
mixture,0.005750000000000003,7074811.801341056,14149629.602682112,14149665.00978481,23.18595129923731,0.0012503046827332825,0.05349147978628682,boot_11
mixture,0.0047500000000000025,7074833.910726556,14149673.821453111,14149709.22855581,20.5424044311172,0.0012539423950539005,0.059402477749247284,boot_11
mixture,0.006000000000000004,7074880.425339794,14149766.850679588,14149802.257782286,23.821054088587516,0.0012495889578636454,0.0522622202369845,boot_11
mixture,0.004500000000000002,7074936.345960402,14149878.691920804,14149914.099023502,19.853312501539754,0.0012550542439550367,0.061194468929716826,boot_11
mixture,0.006250000000000004,7074971.971104561,14149949.942209123,14149985.349311821,24.446693152006514,0.0012489443110236481,0.05111234129161972,boot_11
mixture,0.006500000000000004,7075083.901240777,14150173.802481554,14150209.209584253,25.063221533388464,0.0012483679980426674,0.05003418659512846,boot_11
mixture,0.004250000000000002,7075090.0597557,14150186.1195114,14150221.526614098,19.151787025419292,0.001256246075664724,0.06314727991237298,boot_11
mixture,0.006750000000000004,7075214.018652012,14150434.037304023,14150469.444406722,25.67098092786845,0.0012478567513405452,0.04902104445829383,boot_11
mixture,0.004000000000000002,7075303.812665376,14150613.625330752,14150649.03243345,18.43709139526922,0.0012575304027026737,0.0652847031771799,boot_11
mixture,0.0070000000000000045,7075360.408714017,14150726.817428034,14150762.224530732,26.270703848273197,0.0012473974903468993,0.048066170929386455,boot_11
mixture,0.007250000000000005,7075521.393227404,14151048.786454808,14151084.193557506,26.862207803931746,0.001247000105980367,0.04716543052982995,boot_11
mixture,0.0037500000000000016,7075588.496841032,14151182.993682064,14151218.400784763,17.708333258068365,0.001258903015509889,0.06763614920869941,boot_11
mixture,0.007500000000000005,7075695.493492845,14151396.98698569,14151432.39408839,27.44595703870592,0.0012466570359773133,0.046313864838621634,boot_11
mixture,0.007750000000000005,7075881.400374451,14151768.800748901,14151804.2078516,28.022409749732244,0.001246360093799246,0.04550707243043427,boot_11
mixture,0.0035000000000000014,7075957.822570808,14151921.645141616,14151957.052244315,16.96442031199014,0.0012603657323914004,0.07023813998535182,boot_11
mixture,0.008000000000000005,7076077.9498658115,14152161.899731623,14152197.306834321,28.592012975380385,0.0012461026747365566,0.04474112246526621,boot_11
mixture,0.008250000000000006,7076284.102973675,14152574.20594735,14152609.61305005,29.154410122832385,0.001245900061383053,0.044013828208913794,boot_11
mixture,0.003250000000000001,7076429.27822705,14152864.5564541,14152899.963556798,16.204007886233324,0.0012619193244563112,0.07313682207287442,boot_11
mixture,0.008500000000000006,7076498.929115979,14153003.858231958,14153039.265334656,29.710790753369707,0.0012457198179931747,0.043320728844883354,boot_11
mixture,0.008750000000000006,7076721.592102358,14153449.184204716,14153484.591307415,30.260735926360475,0.001245582209641923,0.042660264291724856,boot_11
mixture,0.009000000000000006,7076951.338483367,14153908.676966734,14153944.084069433,30.80466418237542,0.0012454771542322004,0.04202978323590427,boot_11
mixture,0.003000000000000001,7077025.496636494,14154056.993272988,14154092.400375687,15.425248748538213,0.0012635812460165775,0.07639235329073596,boot_11
mixture,0.009250000000000006,7077187.487589671,14154380.975179343,14154416.382282041,31.342843286958875,0.001245403504505783,0.041427053198645994,boot_11
mixture,0.009500000000000007,7077429.423084484,14154864.846168969,14154900.253271667,31.875452514438987,0.0012453568985904475,0.04085021701952996,boot_11
mixture,0.009750000000000007,7077676.585732288,14155359.171464575,14155394.578567274,32.402788171778795,0.0012453268519229943,0.040297444909477696,boot_11
mixture,0.0027500000000000007,7077776.241131343,14155558.482262686,14155593.889365384,14.625953054134818,0.0012653631474767648,0.08008326633774848,boot_11
mixture,0.010000000000000007,7077928.466935987,14155862.933871973,14155898.340974672,32.92493853584239,0.001245344218358802,0.0397669733517673,boot_11
mixture,0.0025000000000000005,7078721.363046511,14157448.726093022,14157484.13319572,13.80288675185744,0.001267305760710055,0.08431811640189431,boot_11
mixture,0.0022500000000000003,7079915.333201912,14159836.666403824,14159872.073506523,12.951929388409539,0.001269473360760526,0.08924785113868008,boot_11
mixture,0.002,7081434.421590674,14162874.843181347,14162910.250284046,12.067360176646728,0.0012719774599294063,0.09509285362943512,boot_11
mixture,0.05,7115970.026379782,14231946.052759564,14231981.459862262,92.59778602556409,0.001280127382027563,0.017744017067142227,boot_11
mixture,0.1,7144100.566517277,14288207.133034553,14288242.540137252,147.08407266615285,0.0013155350197709065,0.012663682927164332,boot_11
mixture,0.15000000000000002,7163135.365996839,14326276.731993677,14326312.139096376,192.51370020956546,0.001346717195951937,0.01047678739769896,boot_11
mixture,0.2,7177656.022504574,14355318.045009147,14355353.452111846,231.96862566210916,0.0013760058231787674,0.009235699293849601,boot_11
mixture,0.25,7189441.083086223,14378888.166172447,14378923.573275145,267.0768081492821,0.0014034483532470359,0.008432258734079639,boot_11
mixture,0.3,7199368.894797914,14398743.789595827,14398779.196698526,298.9361598435461,0.0014289131378851898,0.007866372438980078,boot_11
mixture,0.35000000000000003,7207942.89779646,14415891.79559292,14415927.20269562,328.287239898958,0.0014524732570140191,0.007443974258263369,boot_11
mixture,0.4,7215481.619345047,14430969.238690093,14431004.645792792,355.6521804703298,0.0014742657973597,0.007114847885413525,boot_11
mixture,0.45,7222200.944561017,14444407.889122033,14444443.296224732,381.41442496500395,0.001494436702716682,0.0068495177867172775,boot_11
mixture,0.5,7228254.706012673,14456515.412025345,14456550.819128044,405.8434238049836,0.0015131738590228542,0.006630233326863467,boot_11
null,,7268299.363904872,14536600.727809744,14536612.53017731,606.5293874941095,0.0016487247289558773,,boot_11
sum,,7315261.649512112,14630525.299024224,14630537.10139179,872.8769394392217,0.0022912737290148788,,boot_11
mixture,0.005500000000000003,7075077.851028789,14150161.702057578,14150197.109160276,22.606228726518328,0.0012494003420764621,0.05463049949113107,boot_12
mixture,0.005250000000000003,7075081.754375847,14150169.508751694,14150204.915854393,21.94928045341043,0.0012502629128068295,0.05604173681733173,boot_12
mixture,0.005750000000000003,7075104.410233425,14150214.82046685,14150250.227569548,23.25264867999993,0.00124861938753632,0.053317960719212104,boot_12
mixture,0.005000000000000003,7075120.293710681,14150246.587421361,14150281.99452406,21.28128767889412,0.0012512164977153254,0.05756377374836988,boot_12
mixture,0.006000000000000004,7075157.892775922,14150321.785551844,14150357.192654543,23.888984956386302,0.0012479172558032211,0.052093777117405975,boot_12
mixture,0.0047500000000000025,7075198.4347308595,14150402.869461719,14150438.276564417,20.60187552970297,0.0012522545074808242,0.05921034938696045,boot_12
mixture,0.006250000000000004,7075235.272338006,14150476.544676011,14150511.95177871,24.515642546564006,0.0012472903047609353,0.050949048841153234,boot_12
mixture,0.004500000000000002,7075322.143029186,14150650.286058372,14150685.69316107,19.910351558564113,0.0012533819952864193,0.06099852998047615,boot_12
mixture,0.006500000000000004,7075333.941422036,14150673.882844072,14150709.28994677,25.13299268836793,0.0012467350951782569,0.049876062587405914,boot_12
mixture,0.006750000000000004,7075451.637754596,14150909.275509192,14150944.68261189,25.741623101754207,0.0012462420914437686,0.04886757125644289,boot_12
mixture,0.004250000000000002,7075498.659979463,14151003.319958925,14151038.727061624,19.206133954373982,0.0012545983396342448,0.06294806602544732,boot_12
mixture,0.0070000000000000045,7075586.386150062,14151178.772300124,14151214.179402823,26.341666958334002,0.001245812985483381,0.047918128410243156,boot_12
mixture,0.007250000000000005,7075736.45224191,14151478.90448382,14151514.311586518,26.933549828713126,0.0012454421917519236,0.04702229798955681,boot_12
mixture,0.004000000000000002,7075736.872992643,14151479.745985286,14151515.153087985,18.48851058184189,0.0012559144631985278,0.0650828093951479,boot_12
mixture,0.007500000000000005,7075900.30525773,14151806.61051546,14151842.017618159,27.517586904041977,0.0012451319519575599,0.04617539998004577,boot_12
mixture,0.0037500000000000016,7076047.818805877,14152101.637611754,14152137.044714453,17.756583989023085,0.001257329103533963,0.06743232650443327,boot_12
mixture,0.007750000000000005,7076076.587875252,14152159.175750503,14152194.582853202,28.094066631344266,0.0012448624368231328,0.04537352566203726,boot_12
mixture,0.008000000000000005,7076264.091646197,14152534.183292395,14152569.590395093,28.663695440630335,0.0012446174766979686,0.044612304755780194,boot_12
mixture,0.0035000000000000014,7076445.376433737,14152896.752867473,14152932.159970172,17.009308576199274,0.0012588414966203457,0.07003315699454907,boot_12
mixture,0.008250000000000006,7076461.736032928,14152929.472065857,14152964.879168555,29.226213529887186,0.0012444554787257335,0.04388894213990945,boot_12
mixture,0.008500000000000006,7076668.552797551,14153343.105595103,14153378.512697801,29.78226708706058,0.0012443133430020288,0.0432003738052621,boot_12
mixture,0.008750000000000006,7076883.670560878,14153773.341121756,14153808.748224454,30.332022461422767,0.0012442061100360242,0.042543967287045056,boot_12
mixture,0.003250000000000001,7076947.236255672,14153900.472511344,14153935.879614042,16.245338230214294,0.0012604552832968165,0.07293165587137412,boot_12
mixture,0.009000000000000006,7077106.303491943,14154218.606983885,14154254.014086584,30.87558446928038,0.0012441407473491963,0.041917501544958685,boot_12
mixture,0.009250000000000006,7077335.74108755,14154677.4821751,14154712.889277799,31.413458188925038,0.0012440909078286926,0.041318591316829675,boot_12
mixture,0.009500000000000007,7077571.339449898,14155148.678899797,14155184.086002495,31.94558642028791,0.001244079881662107,0.04074552032536936,boot_12
mixture,0.003000000000000001,7077576.279406789,14155158.558813578,14155193.965916276,15.462880178004644,0.0012621867847690486,0.07618798493537218,boot_12
mixture,0.009750000000000007,7077812.513919424,14155631.027838849,14155666.434941547,32.47262290949764,0.0012440831187964315,0.04019601615631862,boot_12
mixture,0.010000000000000007,7078058.732558413,14156123.465116827,14156158.872219525,32.99398380094807,0.0012441295127301856,0.03966944469323107,boot_12
mixture,0.0027500000000000007,7078362.581866378,14156731.163732756,14156766.570835454,14.6597462157744,0.0012640485846098517,0.0798809892122285,boot_12
mixture,0.0025000000000000005,7079346.396371607,14158698.792743213,14158734.199845912,13.832782349072781,0.0012660801500033036,0.0841191210236084,boot_12
mixture,0.0022500000000000003,7080582.71511405,14161171.4302281,14161206.837330798,12.977828911074644,0.0012683490331010375,0.08905405590427269,boot_12
mixture,0.002,7082148.484131877,14164302.968263755,14164338.375366453,12.089167175753426,0.001270969124422149,0.0949069323868869,boot_12
mixture,0.05,7115962.652943045,14231931.30588609,14231966.712988788,92.62330934132697,0.0012800607129626982,0.01773623571638133,boot_12
mixture,0.1,7144069.672162278,14288145.344324555,14288180.751427254,147.13729546321147,0.0013154089934457212,0.012655502275125668,boot_12
mixture,0.15000000000000002,7163092.9667809615,14326191.933561923,14326227.340664621,192.5711205973493,0.0013466280144797252,0.010470329043939108,boot_12
mixture,0.2,7177608.684606814,14355223.369213628,14355258.776316326,232.01215803400538,0.0013759814562168528,0.00923133426027617,boot_12
mixture,0.25,7189391.676473866,14378789.352947732,14378824.76005043,267.09829427946806,0.0014034931776924192,0.00842968319518169,boot_12
mixture,0.3,7199318.546614514,14398643.093229027,14398678.500331726,298.9379858746129,0.001429002939369802,0.007865044924890369,boot_12
mixture,0.35000000000000003,7207892.001270721,14415790.002541441,14415825.40964414,328.2735626425309,0.0014525906504363904,0.007443480096345453,boot_12
mixture,0.4,7215430.27163233,14430866.54326466,14430901.950367358,355.62698721185757,0.0014743990620768065,0.007114904383359657,boot_12
mixture,0.45,7222149.129712438,14444304.259424876,14444339.666527575,381.3801148182109,0.0014945802645672944,0.006849977284837068,boot_12
mixture,0.5,7228202.370889134,14456410.741778268,14456446.148880966,405.8025917986873,0.001513322544969902,0.006630969008049208,boot_12
null,,7268239.882747916,14536481.765495831,14536493.567863397,606.4849967664675,0.0016488454048024194,,boot_12
sum,,7315171.613504572,14630345.227009144,14630357.02937671,872.820847317127,0.0022914209784832607,,boot_12
