model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6458561.97370248,12917129.94740496,12917165.173038993,30.186808027595013,0.0013522884455892785,0.042764601577304134,boot_5
mixture,0.0027500000000000007,6458760.81239273,12917527.62478546,12917562.850419493,13.960269287204795,0.0013731022580841228,0.08339950432534486,boot_5
mixture,0.009750000000000007,6458809.813762232,12917625.627524463,12917660.853158496,30.678936583270975,0.001352440087405319,0.04219261902995481,boot_5
mixture,0.010000000000000007,6459062.081967077,12918130.163934154,12918165.389568187,31.165566430233795,0.0013526436452422491,0.04164451887987617,boot_5
mixture,0.0025000000000000005,6459698.114439683,12919402.228879366,12919437.454513399,13.178017114822838,0.0013755645862649926,0.08780360367640243,boot_5
mixture,0.0022500000000000003,6460882.9223004505,12921771.844600901,12921807.070234934,12.367413874822107,0.001378424252302821,0.09294264439569981,boot_5
mixture,0.002,6462389.823575104,12924785.647150207,12924820.87278424,11.522927953249038,0.0013818570052322348,0.09905117120271578,boot_5
mixture,0.05,6496390.190271958,12992786.380543916,12992821.606177948,84.83056875672301,0.0014241259131973721,0.019106494386173553,boot_5
mixture,0.1,6523529.549608977,13047065.099217953,13047100.324851986,131.53550985124627,0.001488421029473723,0.013985966421042955,boot_5
mixture,0.15000000000000002,6541614.300153546,13083234.600307092,13083269.825941125,169.5897531445275,0.0015396191534043015,0.011778879366252475,boot_5
mixture,0.2,6555205.629032936,13110417.258065872,13110452.483699905,202.37517536724184,0.0015838300050161891,0.010512622111969558,boot_5
mixture,0.25,6566087.865322542,13132181.730645085,13132216.956279118,231.54632414283824,0.0016228826166744547,0.009677488480105823,boot_5
mixture,0.3,6575147.549333984,13150301.098667968,13150336.324302,258.0254627526061,0.0016578548820147525,0.009082801604619212,boot_5
mixture,0.35000000000000003,6582892.61921408,13165791.23842816,13165826.464062193,282.4602757889818,0.001689396846365921,0.008633772639209631,boot_5
mixture,0.4,6589642.81598082,13179291.63196164,13179326.857595673,305.2800879463485,0.0017180502863343894,0.008280655491182756,boot_5
mixture,0.45,6595613.233669803,13191232.467339605,13191267.692973638,326.7969180012723,0.0017442282906417381,0.007993818121544894,boot_5
mixture,0.5,6600955.869141253,13201917.738282505,13201952.963916538,347.2273029644137,0.001768302338924643,0.007755517990824953,boot_5
null,,6635474.232881997,13270950.465763994,13270962.207642004,516.1746128308549,0.0019373289099122927,,boot_5
sum,,6673385.862106709,13346773.724213418,13346785.466091428,735.4603240001835,0.0027193853084038033,,boot_5
mixture,0.005250000000000003,6456238.549528631,12912483.099057263,12912518.324691296,20.82943463255881,0.0013563200185562774,0.05865732348667515,boot_6
mixture,0.005000000000000003,6456244.858189812,12912495.716379624,12912530.942013657,20.20209794199047,0.0013573433932505166,0.06023574249969269,boot_6
mixture,0.005500000000000003,6456265.0344162155,12912536.068832431,12912571.294466464,21.44644949438173,0.0013554002590722525,0.05719261856839147,boot_6
mixture,0.0047500000000000025,6456288.884678262,12912583.769356525,12912618.994990557,19.564059728202587,0.0013584612728087388,0.06194197549076696,boot_6
mixture,0.005750000000000003,6456320.189613498,12912646.379226996,12912681.604861028,22.053810727030523,0.001354554819389419,0.05582890982000338,boot_6
mixture,0.004500000000000002,6456376.561788622,12912759.123577245,12912794.349211277,18.91464167747948,0.0013596830928017884,0.06379346396234571,boot_6
mixture,0.006000000000000004,6456400.533962662,12912807.067925325,12912842.293559358,22.651645924256112,0.0013538094959367566,0.05455630870784751,boot_6
mixture,0.006250000000000004,6456503.105642896,12913012.211285792,12913047.436919825,23.24043741005538,0.0013531507027501391,0.0533654823968899,boot_6
mixture,0.004250000000000002,6456515.104628194,12913036.209256388,12913071.434890421,18.253384649526595,0.0013609979990659852,0.06581001332554638,boot_6
mixture,0.006500000000000004,6456625.3664112445,12913256.732822489,12913291.958456522,23.82050367350021,0.001352576245964374,0.05224861082923285,boot_6
mixture,0.004000000000000002,6456713.3757075425,12913432.751415085,12913467.977049118,17.579443302264217,0.001362411602860021,0.06801665149569065,boot_6
mixture,0.006750000000000004,6456765.12637611,12913536.25275222,12913571.478386253,24.392146066733986,0.0013520844220136397,0.051198838267994894,boot_6
mixture,0.0070000000000000045,6456920.484417531,12913846.968835061,12913882.194469094,24.955806733180744,0.001351661238216851,0.05020985413526344,boot_6
mixture,0.0037500000000000016,6456982.378083618,12913970.756167237,12914005.98180127,16.8918063832365,0.0013639363642892594,0.07044414013173397,boot_6
mixture,0.007250000000000005,6457089.780555962,12914185.561111923,12914220.786745956,25.5115903681534,0.0013513205114687424,0.04927662772208089,boot_6
mixture,0.007500000000000005,6457271.557779708,12914549.115559416,12914584.341193449,26.059964184002737,0.0013510435262298545,0.04839409697065099,boot_6
mixture,0.0035000000000000014,6457335.930761364,12914677.861522729,12914713.087156761,16.1895308555878,0.001365562742583951,0.07312964450185207,boot_6
mixture,0.007750000000000005,6457464.530962661,12914935.061925322,12914970.287559355,26.60104565423463,0.0013508318363077221,0.04755835926024952,boot_6
mixture,0.008000000000000005,6457667.561605355,12915341.12321071,12915376.348844742,27.13539005318742,0.0013506747282683808,0.04676504582679537,boot_6
mixture,0.003250000000000001,6457791.608512223,12915589.217024446,12915624.442658478,15.470793637282746,0.0013673253678691418,0.07612328837007126,boot_6
mixture,0.008250000000000006,6457879.637012946,12915765.274025893,12915800.499659926,27.662947882955216,0.0013505766296850127,0.04601138920019424,boot_6
mixture,0.008500000000000006,6458099.853102776,12916205.706205552,12916240.931839585,28.184082147784782,0.0013505308392753918,0.04529411571924361,boot_6
mixture,0.008750000000000006,6458327.400049678,12916660.800099356,12916696.025733389,28.699108946749227,0.0013505316825028677,0.04461035145825891,boot_6
mixture,0.003000000000000001,6458372.073999737,12916750.147999475,12916785.373633508,14.734057766269814,0.0013692274885351353,0.07948630461268542,boot_6
mixture,0.009000000000000006,6458561.550250039,12917129.100500079,12917164.326134112,29.20815351707818,0.0013505778976086447,0.043957819320154835,boot_6
mixture,0.009250000000000006,6458801.648173811,12917609.296347622,12917644.521981655,29.71146855816247,0.0013506653860475594,0.043334222943516375,boot_6
mixture,0.009500000000000007,6459047.101730126,12918100.203460252,12918135.429094285,30.20906645702558,0.0013508020354308762,0.042737794518820024,boot_6
mixture,0.0027500000000000007,6459107.005718561,12918220.011437122,12918255.237071155,13.976602054561502,0.0013713190525233645,0.08330386284325297,boot_6
mixture,0.009750000000000007,6459297.37494023,12918600.74988046,12918635.975514492,30.701865560328834,0.0013509494709147073,0.04216571591883941,boot_6
mixture,0.010000000000000007,6459551.98152387,12919109.96304774,12919145.188681772,31.189105603601377,0.001351144502264486,0.04161767004955673,boot_6
mixture,0.0025000000000000005,6460035.95684093,12920077.91368186,12920113.139315892,13.195170851288207,0.0013736780508005221,0.0876904627705334,boot_6
mixture,0.0022500000000000003,6461212.71540328,12922431.43080656,12922466.656440593,12.385350444168681,0.0013764218410486503,0.09280810728368118,boot_6
mixture,0.002,6462712.177893197,12925430.355786394,12925465.581420427,11.541475552722286,0.001379729661318239,0.09889103097252197,boot_6
mixture,0.05,6496996.235752645,12993998.47150529,12994033.697139323,84.90402594176302,0.0014224225054014212,0.019094431091830448,boot_6
mixture,0.1,6524188.3056295775,13048382.611259155,13048417.836893188,131.58572402752347,0.0014870542413584038,0.0139884744419777,boot_6
mixture,0.15000000000000002,6542302.637605263,13084611.275210526,13084646.500844559,169.61338035258436,0.0015384096189686592,0.011787532117109726,boot_6
mixture,0.2,6555910.997642177,13111827.995284354,13111863.220918387,202.4140671581009,0.0015825751879858648,0.010521087765234268,boot_6
mixture,0.25,6566802.937490809,13133611.874981618,13133647.10061565,231.58577469948017,0.0016215942147709884,0.009687856935057125,boot_6
mixture,0.3,6575867.902714988,13151741.805429976,13151777.03106401,258.0928963285005,0.0016564761318350425,0.00909261568241826,boot_6
mixture,0.35000000000000003,6583615.506468162,13167237.012936324,13167272.238570357,282.5603589741849,0.0016879284484977726,0.008642973626823942,boot_6
mixture,0.4,6590366.482870884,13180738.965741768,13180774.191375801,305.41835010182206,0.0017164855269230334,0.008289118715713533,boot_6
mixture,0.45,6596336.534291008,13192679.068582015,13192714.294216048,326.9708737737818,0.0017425932151223613,0.008001740388197053,boot_6
mixture,0.5,6601678.041795217,13203362.083590435,13203397.309224468,347.4427440574818,0.0017665871002461673,0.007762633681862923,boot_6
null,,6636172.754155281,13272347.508310562,13272359.250188572,516.7494450425693,0.0019351738247490931,,boot_6
sum,,6673968.711081343,13347939.422162686,13347951.164040696,736.1192600669142,0.002716951054667687,,boot_6
mixture,0.005250000000000003,6454519.3633622695,12909044.726724539,12909079.952358572,20.80037890572929,0.0013606657465224448,0.058715119398745026,boot_7
mixture,0.005000000000000003,6454530.6657831725,12909067.331566345,12909102.557200378,20.172503399294563,0.0013617518120801369,0.06030024417557899,boot_7
mixture,0.005500000000000003,6454540.946749272,12909087.893498544,12909123.119132577,21.41777065443296,0.0013596890651392086,0.05724489491992346,boot_7
mixture,0.0047500000000000025,6454579.743914652,12909165.487829303,12909200.713463336,19.533760828112197,0.0013629496236108375,0.062014475525013796,boot_7
mixture,0.005750000000000003,6454591.318198344,12909188.636396687,12909223.86203072,22.025470858717753,0.0013587998909279722,0.05587621816534136,boot_7
mixture,0.006000000000000004,6454667.015020708,12909340.030041415,12909375.255675448,22.623612988696365,0.001358008112167649,0.054599253142115785,boot_7
mixture,0.004500000000000002,6454672.485060053,12909350.970120106,12909386.195754139,18.883691277837784,0.0013642417268896808,0.06387488358234061,boot_7
mixture,0.006250000000000004,6454765.088241454,12909536.176482908,12909571.402116941,23.212472556688624,0.001357315999553323,0.053405032720381204,boot_7
mixture,0.004250000000000002,6454816.044728867,12909638.089457734,12909673.315091766,18.221594769563715,0.0013656494290717098,0.06590214969406041,boot_7
mixture,0.006500000000000004,6454883.008073081,12909772.016146163,12909807.241780195,23.792586003081066,0.0013567119675019696,0.05228509497434754,boot_7
mixture,0.006750000000000004,6455018.589595258,12910043.179190516,12910078.40482455,24.3641559101343,0.0013561979826911179,0.05123276769901372,boot_7
mixture,0.004000000000000002,6455019.208064397,12910044.416128794,12910079.641762827,17.54673231724513,0.0013671679213865875,0.06812130673732751,boot_7
mixture,0.0070000000000000045,6455169.933941837,12910345.867883675,12910381.093517708,24.927566659265086,0.0013557557637619295,0.05024186218554785,boot_7
mixture,0.0037500000000000016,6455292.877978747,12910591.755957494,12910626.981591526,16.858291726742987,0.0013687955685758517,0.07056266091896007,boot_7
mixture,0.007250000000000005,6455335.381309044,12910676.762618087,12910711.98825212,25.483008986294173,0.0013554019518358493,0.04930703876161409,boot_7
mixture,0.007500000000000005,6455513.473236925,12911032.94647385,12911068.172107883,26.031100521292124,0.001355105621266454,0.048422956775528624,boot_7
mixture,0.0035000000000000014,6455650.7437352,12911307.4874704,12911342.713104432,16.154998613814847,0.001370549610430339,0.07326517093762897,boot_7
mixture,0.007750000000000005,6455702.9219255885,12911411.843851177,12911447.06948521,26.571768644069692,0.0013548871621494154,0.04758596801091724,boot_7
mixture,0.008000000000000005,6455902.585326341,12911811.170652682,12911846.396286715,27.10542610185812,0.0013547258580379187,0.04679207249570309,boot_7
mixture,0.003250000000000001,6456110.21128685,12912226.4225737,12912261.648207733,15.435509231911748,0.0013724344487898233,0.0762772892054026,boot_7
mixture,0.008250000000000006,6456111.44653102,12912228.89306204,12912264.118696073,27.632415529375933,0.0013546248554820858,0.04603761222698624,boot_7
mixture,0.008500000000000006,6456328.5967915645,12912663.193583129,12912698.419217162,28.152769252756222,0.0013545808643926534,0.04531998479231748,boot_7
mixture,0.008750000000000006,6456553.221320617,12913112.442641234,12913147.668275267,28.667110084497956,0.001354582482081679,0.04463571044827444,boot_7
mixture,0.003000000000000001,6456693.721243964,12913393.442487927,12913428.66812196,14.69786007593349,0.0013744821157763046,0.07966300348822335,boot_7
mixture,0.009000000000000006,6456784.587373874,12913575.174747748,12913610.400381781,29.175314226252855,0.0013546329238673955,0.043982970034266905,boot_7
mixture,0.009250000000000006,6457022.034200412,12914050.068400824,12914085.294034857,29.677773772195522,0.0013547256161899346,0.04335919826824957,boot_7
mixture,0.009500000000000007,6457264.964483333,12914535.928966666,12914571.154600699,30.174615070048706,0.001354856838280559,0.04276252540123694,boot_7
mixture,0.0027500000000000007,6457430.655265689,12914867.310531378,12914902.53616541,13.939641122368984,0.0013767311150104486,0.08350669718838755,boot_7
mixture,0.009750000000000007,6457512.837021256,12915031.674042512,12915066.899676545,30.665967199754018,0.0013550322979514532,0.04219114137112692,boot_7
mixture,0.010000000000000007,6457765.160486679,12915536.320973357,12915571.54660739,31.15228818742758,0.0013552372015406713,0.04164299519965145,boot_7
mixture,0.0025000000000000005,6458360.160018176,12916726.320036352,12916761.545670385,13.15759009498065,0.0013792563542633872,0.08792404730490043,boot_7
mixture,0.0022500000000000003,6459535.4479191145,12919076.895838229,12919112.121472262,12.347329157713467,0.0013821794843411844,0.09307833648686552,boot_7
mixture,0.002,6461030.562827829,12922067.125655659,12922102.351289691,11.502978695618964,0.0013857036816443888,0.09920803871130666,boot_7
mixture,0.05,6495199.659781205,12990405.31956241,12990440.545196442,84.59753240160647,0.0014284280195513092,0.019155535852900484,boot_7
mixture,0.1,6522421.2011912605,13044848.402382521,13044883.628016554,131.06189823685781,0.0014933207677894646,0.014041208032420725,boot_7
mixture,0.15000000000000002,6540542.756925615,13081091.51385123,13081126.739485262,168.96171304790988,0.0015445509956655602,0.011830842190507963,boot_7
mixture,0.2,6554150.927328383,13108307.854656765,13108343.080290798,201.67120613403603,0.0015885713325605435,0.010558001191615058,boot_7
mixture,0.25,6565040.328834932,13130086.657669865,13130121.883303897,230.7746314670312,0.0016274557239507345,0.009719983932416564,boot_7
mixture,0.3,6574102.182227746,13148210.364455491,13148245.590089524,257.2197256415107,0.0016622499776591951,0.009121536627586793,boot_7
mixture,0.35000000000000003,6581846.744233338,13163699.488466676,13163734.71410071,281.6336218166976,0.00169362903627651,0.008669348796548588,boot_7
mixture,0.4,6588594.972738833,13177195.945477666,13177231.1711117,304.4464450020009,0.001722105768892692,0.008313395664796556,boot_7
mixture,0.45,6594562.630522229,13189131.261044458,13189166.48667849,325.9466335239827,0.001748198254476122,0.008024656735999253,boot_7
mixture,0.5,6599902.095880882,13199810.191761764,13199845.417395797,346.3732641935866,0.0017721635630211638,0.0077842499716447005,boot_7
null,,6634389.417560635,13268780.83512127,13268792.57699928,515.2844052226582,0.0019406758478706387,,boot_7
sum,,6672228.060928989,13344458.121857978,13344469.863735989,734.3155818845496,0.002723624623172498,,boot_7
mixture,0.005250000000000003,6455974.343774071,12911954.687548142,12911989.913182175,20.860088775447185,0.00135637916115686,0.058550905336821425,boot_8
mixture,0.005500000000000003,6455986.48106259,12911978.96212518,12912014.187759213,21.479216460827935,0.001355404918262598,0.05708500221029579,boot_8
mixture,0.005000000000000003,6455995.740403325,12911997.48080665,12912032.706440683,20.230749332809246,0.0013574467660414757,0.060130424506843666,boot_8
mixture,0.005750000000000003,6456027.987049735,12912061.97409947,12912097.199733503,22.08828537572596,0.0013545346563464378,0.05572124162410555,boot_8
mixture,0.0047500000000000025,6456055.640147138,12912117.280294277,12912152.50592831,19.59046674481052,0.0013586218404209045,0.06183875246966726,boot_8
mixture,0.006000000000000004,6456095.341167074,12912196.682334147,12912231.90796818,22.687816359450785,0.0013537597163179912,0.05444870216126834,boot_8
mixture,0.004500000000000002,6456160.024455456,12912326.048910912,12912361.274544945,18.938761783756576,0.0013599076871401343,0.06369278558542718,boot_8
mixture,0.006250000000000004,6456185.544366276,12912377.088732552,12912412.314366585,23.27814282139723,0.0013530786996958958,0.05325834665595529,boot_8
mixture,0.006500000000000004,6456296.023223599,12912598.046447199,12912633.272081232,23.859640446580286,0.0013524809679891223,0.052142218992211546,boot_8
mixture,0.004250000000000002,6456316.161891289,12912638.323782578,12912673.549416611,18.275092793060878,0.0013612916691347582,0.06571280874093771,boot_8
mixture,0.006750000000000004,6456424.554510496,12912855.109020991,12912890.334655024,24.432571007743892,0.0013519801660784893,0.051093385027534584,boot_8
mixture,0.004000000000000002,6456532.974878662,12913071.949757325,12913107.175391357,17.598480147034948,0.001362794463494024,0.06792452209087137,boot_8
mixture,0.0070000000000000045,6456569.205627892,12913144.411255784,12913179.636889817,24.99732873978475,0.0013515539898911794,0.05010569785008554,boot_8
mixture,0.007250000000000005,6456728.286837173,12913462.573674345,12913497.799308378,25.554241635332026,0.0013512047414468249,0.049173646185058685,boot_8
mixture,0.0037500000000000016,6456821.535300767,12913649.070601534,12913684.296235567,16.908450364561524,0.0013644010185793944,0.07035668038127234,boot_8
mixture,0.007500000000000005,6456900.313003322,12913806.626006644,12913841.851640677,26.103571768713714,0.0013509225100075018,0.04829258357379758,boot_8
mixture,0.007750000000000005,6457083.972497131,12914173.944994261,12914209.170628294,26.6455542943598,0.001350713566554378,0.047458259676619687,boot_8
mixture,0.0035000000000000014,6457195.743416107,12914397.486832215,12914432.712466247,16.20356038450164,0.0013661239613597614,0.07304879054694292,boot_8
mixture,0.008000000000000005,6457278.101872899,12914562.203745797,12914597.42937983,27.180562016973102,0.001350560192514602,0.046666773753718284,boot_8
mixture,0.008250000000000006,6457481.664963726,12914969.329927452,12915004.555561485,27.708826634279184,0.001350466602322215,0.04591471962670962,boot_8
mixture,0.003250000000000001,6457673.272680626,12915352.545361253,12915387.770995285,15.482330636352392,0.0013679844067634845,0.07604963046497018,boot_8
mixture,0.008500000000000006,6457693.735630424,12915393.471260848,12915428.69689488,28.23058373456126,0.0013504274892939794,0.045199093628823024,boot_8
mixture,0.008750000000000006,6457913.483341958,12915832.966683917,12915868.19231795,28.746084802897062,0.0013504384335564907,0.044517133731528706,boot_8
mixture,0.009000000000000006,6458140.161074817,12916286.322149634,12916321.547783667,29.255567386874986,0.0013504950411719673,0.043866357809498616,boot_8
mixture,0.003000000000000001,6458276.908692867,12916559.817385733,12916595.043019766,14.742878102733268,0.001370011414533267,0.0794225157781196,boot_8
mixture,0.009250000000000006,6458373.095088337,12916752.190176673,12916787.415810706,29.759295238647386,0.001350593490746003,0.043244450211169794,boot_8
mixture,0.009500000000000007,6458611.67623805,12917229.3524761,12917264.578110132,30.25746731481523,0.0013507269154546665,0.04264944579645478,boot_8
mixture,0.009750000000000007,6458855.352505444,12917716.705010887,12917751.93064492,30.750113445828276,0.001350906950886998,0.04207967288968817,boot_8
mixture,0.0027500000000000007,6459036.485909952,12918078.971819904,12918114.197453937,13.982929760041527,0.0013722181090163803,0.0832507214452687,boot_8
mixture,0.010000000000000007,6459103.622693539,12918213.245387077,12918248.47102111,31.237675046125887,0.0013511153923433169,0.04153314754543506,boot_8
mixture,0.0025000000000000005,6459991.756026484,12919989.512052968,12920024.737687001,13.199025981229067,0.0013747061581838534,0.08765027001535883,boot_8
mixture,0.0022500000000000003,6461196.753838165,12922399.50767633,12922434.733310362,12.386866652000357,0.0013775894334027213,0.09278306438466258,boot_8
mixture,0.002,6462726.656313859,12925459.312627718,12925494.53826175,11.540288376233521,0.0013810758112168511,0.09888881913451662,boot_8
mixture,0.05,6496313.602033508,12992633.204067016,12992668.429701049,84.91313367400844,0.0014235949016072904,0.019079836697589437,boot_8
mixture,0.1,6523461.3214762295,13046928.642952459,13046963.868586492,131.58920437742512,0.0014882918279376706,0.013975571749912727,boot_8
mixture,0.15000000000000002,6541557.1730283,13083120.3460566,13083155.571690632,169.61568593679044,0.0015396640746981971,0.011774184361946664,boot_8
mixture,0.2,6555156.895962094,13110319.791924188,13110355.01755822,202.39852507364827,0.0015839045142050424,0.010508577440766362,boot_8
mixture,0.25,6566045.252055377,13132096.504110754,13132131.729744786,231.54333520609413,0.0016230156098389554,0.009676285618772436,boot_8
mixture,0.3,6575109.453853759,13150224.907707518,13150260.13334155,258.0137051087322,0.0016579987754556773,0.009082336446938868,boot_8
mixture,0.35000000000000003,6582857.933404086,13165721.866808172,13165757.092442205,282.44527416736787,0.001689536702141193,0.008633526337962485,boot_8
mixture,0.4,6589610.760583263,13179227.521166526,13179262.746800559,305.2618953044162,0.0017181841955336505,0.008280660898368099,boot_8
mixture,0.45,6595583.247826926,13191172.495653853,13191207.721287886,326.7778489254686,0.0017443548755091982,0.007993858426852678,boot_8
mixture,0.5,6600927.539500487,13201861.079000974,13201896.304635007,347.20929274259606,0.0017684158031184517,0.007755502124559739,boot_8
null,,6635452.6917742565,13270907.383548513,13270919.125426523,516.1569003699623,0.0019373953913688587,,boot_8
sum,,6673363.227522332,13346728.455044664,13346740.196922675,735.4523228610905,0.0027194148931633092,,boot_8
mixture,0.005250000000000003,6457796.19771002,12915598.39542004,12915633.621054072,20.84135783101626,0.0013548721565633242,0.058630402667445736,boot_9
mixture,0.005500000000000003,6457803.785503385,12915613.57100677,12915648.796640802,21.46210944718878,0.0013538320223309183,0.05715659462043266,boot_9
mixture,0.005000000000000003,6457821.923828747,12915649.847657494,12915685.073291527,20.210207545319214,0.0013560279915190673,0.06021920507566411,boot_9
mixture,0.005750000000000003,6457840.566339862,12915687.132679723,12915722.358313756,22.073151053963986,0.0013528701211230523,0.0557848861400119,boot_9
mixture,0.0047500000000000025,6457885.880494748,12915777.760989496,12915812.98662353,19.568271940388918,0.0013572889217998414,0.061937380374283514,boot_9
mixture,0.006000000000000004,6457903.057195421,12915812.114390843,12915847.340024875,22.674541123531792,0.0013520193551429804,0.05450537111690695,boot_9
mixture,0.006250000000000004,6457988.290963101,12915982.581926202,12916017.807560235,23.266795208361913,0.0013512649301372591,0.053308480074060804,boot_9
mixture,0.004500000000000002,6457993.986369773,12915993.972739546,12916029.198373578,18.91501138435908,0.001358663493880468,0.06380210698102186,boot_9
mixture,0.006500000000000004,6458093.721430253,12916193.442860506,12916228.66849454,23.850290686519408,0.0013505975746912551,0.05218618295527301,boot_9
mixture,0.004250000000000002,6458153.434403583,12916312.868807167,12916348.0944412,18.24990015165532,0.0013601383328114044,0.06583376195568688,boot_9
mixture,0.006750000000000004,6458217.148602669,12916440.297205338,12916475.522839371,24.425164557168046,0.0013500281695670135,0.05113185334999367,boot_9
mixture,0.0070000000000000045,6458356.659687703,12916719.319375405,12916754.545009438,24.992031978557137,0.0013495324122953505,0.050138726677178905,boot_9
mixture,0.004000000000000002,6458373.054964742,12916752.109929483,12916787.335563516,17.57194964276932,0.0013617369901171674,0.06805823970430132,boot_9
mixture,0.007250000000000005,6458510.581851161,12917027.163702322,12917062.389336355,25.55093874934554,0.0013491174048548369,0.04920192745815978,boot_9
mixture,0.0037500000000000016,6458663.806456282,12917333.612912564,12917368.838546596,16.880713132976215,0.0013634369927810754,0.07050446372492157,boot_9
mixture,0.007500000000000005,6458677.4443552615,12917360.888710523,12917396.114344556,26.102182618866358,0.001348778958123152,0.0483165923546892,boot_9
mixture,0.007750000000000005,6458855.947840437,12917717.895680875,12917753.121314907,26.64627926989047,0.0013485054492988601,0.0474779482829562,boot_9
mixture,0.0035000000000000014,6459039.447137874,12918084.894275747,12918120.11990978,16.174800307575012,0.0013652550743358809,0.07321189155893636,boot_9
mixture,0.008000000000000005,6459044.939239259,12918095.878478518,12918131.10411255,27.18325546652361,0.001348299551816366,0.04668266954322633,boot_9
mixture,0.008250000000000006,6459243.391194936,12918492.782389872,12918528.008023905,27.71349301264962,0.0013481524554521105,0.04592709434593314,boot_9
mixture,0.008500000000000006,6459450.3849825105,12918906.769965021,12918941.995599054,28.237220999995643,0.001348061820089736,0.045208178838620314,boot_9
mixture,0.003250000000000001,6459517.469893367,12919040.939786734,12919076.165420767,15.452692855305248,0.0013672141607876348,0.07622979274659267,boot_9
mixture,0.008750000000000006,6459665.096294769,12919336.192589538,12919371.418223571,28.754674780536806,0.001348023551540657,0.044523167013806035,boot_9
mixture,0.009000000000000006,6459886.783303289,12919779.566606577,12919814.79224061,29.266087450158974,0.0013480330472979342,0.043869564248935074,boot_9
mixture,0.009250000000000006,6460114.776573144,12920235.553146288,12920270.77878032,29.771728199731875,0.0013480863970126522,0.04324502425879008,boot_9
mixture,0.003000000000000001,6460120.426579228,12920246.853158455,12920282.078792488,14.712600539407282,0.001369332932695745,0.07962144104302016,boot_9
mixture,0.009500000000000007,6460348.47049863,12920702.94099726,12920738.166631293,30.2717987520833,0.0013481763117244702,0.042647563016602934,boot_9
mixture,0.009750000000000007,6460587.3159359945,12921180.631871989,12921215.857506022,30.766309488556896,0.0013483146178444084,0.04207552557817097,boot_9
mixture,0.010000000000000007,6460830.813988964,12921667.627977928,12921702.853611961,31.255684056305316,0.0013484890261150748,0.041526886235652746,boot_9
mixture,0.0027500000000000007,6460877.843349657,12921761.686699314,12921796.912333347,13.95208806409871,0.0013716526347653444,0.08347139009356633,boot_9
mixture,0.0025000000000000005,6461829.057437781,12923664.114875562,12923699.340509595,13.167900297702598,0.0013742467171639833,0.08789536060223284,boot_9
mixture,0.0022500000000000003,6463027.5356749855,12926061.071349971,12926096.296984004,12.355668841691156,0.0013772384651693497,0.09305663798017237,boot_9
mixture,0.002,6464547.662951989,12929101.325903978,12929136.551538011,11.509587127847608,0.0013808226115613576,0.09919318413725249,boot_9
mixture,0.05,6497729.067868727,12995464.135737455,12995499.361371487,85.04803561824063,0.0014202665607084312,0.01905970391670167,boot_9
mixture,0.1,6524779.621696102,13049565.243392205,13049600.469026238,131.796107679758,0.0014850266422281155,0.013962743081901435,boot_9
mixture,0.15000000000000002,6542824.738840413,13085655.477680827,13085690.70331486,169.90273400097402,0.0015363236273430037,0.01176192936065055,boot_9
mixture,0.2,6556390.375935398,13112786.751870796,13112821.977504829,202.75795640019788,0.0015805146028441013,0.010496360820433646,boot_9
mixture,0.25,6567253.681368587,13134513.362737173,13134548.588371206,231.96544613167845,0.0016195950003323968,0.009664217582875131,boot_9
mixture,0.3,6576298.5268649515,13152603.053729903,13152638.279363936,258.49179396587726,0.0016545613173152395,0.00907031229605518,boot_9
mixture,0.35000000000000003,6584031.52156908,13168069.04313816,13168104.268772192,282.96772759843157,0.0016861021351215811,0.008622019682235253,boot_9
mixture,0.4,6590771.631944625,13181549.26388925,13181584.489523282,305.827792284913,0.0017147483084076498,0.008269314349965744,boot_9
mixture,0.45,6596733.458480433,13193472.916960865,13193508.142594898,327.3782908319597,0.0017409314711262557,0.00798304991711861,boot_9
mixture,0.5,6602068.664090336,13204143.328180673,13204178.553814705,347.8444925769325,0.0017649983072610704,0.007744961286333714,boot_9
null,,6636544.861373073,13273091.722746147,13273103.464624157,517.0561725300021,0.0019340258430856952,,boot_9
sum,,6674408.747460187,13348819.494920375,13348831.236798385,736.51859243297,0.0027154779533715826,,boot_9
mixture,0.005250000000000003,6457854.805255099,12915715.610510198,12915750.836144231,20.781655033354124,0.0013567131310530118,0.058819151405935396,boot_10
mixture,0.005000000000000003,6457870.245284445,12915746.49056889,12915781.716202922,20.155180447686437,0.0013577513494630589,0.06040325928397673,boot_10
mixture,0.005500000000000003,6457872.4274426345,12915750.854885269,12915786.080519302,21.397936355709962,0.0013557699131831033,0.05734896971408912,boot_10
mixture,0.005750000000000003,6457918.972712142,12915843.945424285,12915879.171058318,22.00447301728273,0.0013549185537884837,0.05598041584732958,boot_10
mixture,0.0047500000000000025,6457923.690555593,12915853.381111186,12915888.606745219,19.51801631541806,0.0013588836412217703,0.06211577486687928,boot_10
mixture,0.006000000000000004,6457990.946190448,12915987.892380895,12916023.118014928,22.6015593561087,0.0013541591089792626,0.054703254281997425,boot_10
mixture,0.004500000000000002,6458021.096495518,12916048.192991037,12916083.41862507,18.869624869205136,0.0013601190573916562,0.06397366364139632,boot_10
mixture,0.006250000000000004,6458085.373958617,12916176.747917235,12916211.973551268,23.189687718274136,0.0013534858636455344,0.05350802209690919,boot_10
mixture,0.004250000000000002,6458169.706199163,12916345.412398325,12916380.638032358,18.209476605697038,0.001361441379915344,0.06599709591749539,boot_10
