model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,7073731.8479613345,14147469.695922669,14147505.103025367,25.067038349067612,0.00124885097327871,0.05001949929743336,boot_10
mixture,0.006750000000000004,7073870.074976436,14147746.149952872,14147781.55705557,25.67076448020654,0.0012484350279950078,0.04901550676485366,boot_10
mixture,0.004000000000000002,7073896.9668284515,14147799.933656903,14147835.340759601,18.475846714055905,0.0012568879479914995,0.06512620426251661,boot_10
mixture,0.0070000000000000045,7074024.759296145,14148055.51859229,14148090.925694989,26.266431548442053,0.0012480675342510592,0.0480691017078527,boot_10
mixture,0.0037500000000000016,7074181.44519081,14148368.89038162,14148404.297484318,17.749310436039757,0.0012581467255935335,0.06745668700181484,boot_10
mixture,0.007250000000000005,7074194.179168925,14148394.35833785,14148429.765440548,26.853894366349138,0.0012477576779927225,0.047176151980622257,boot_10
mixture,0.007500000000000005,7074376.818321236,14148759.636642473,14148795.043745171,27.433689237466744,0.0012475031818187366,0.04633156576669155,boot_10
mixture,0.0035000000000000014,7074552.315025907,14149110.630051814,14149146.037154512,17.00747829317799,0.0012594846562327994,0.07003517746584899,boot_10
mixture,0.007750000000000005,7074571.335249703,14149148.670499407,14149184.077602105,28.006165947751903,0.0012472786565989546,0.0455314299769402,boot_10
mixture,0.008000000000000005,7074776.53810941,14149559.07621882,14149594.483321518,28.57141031268706,0.0012471076134258387,0.044772279133440965,boot_10
mixture,0.008250000000000006,7074991.3640625365,14149988.728125073,14150024.135227771,29.13023154615739,0.0012469692529280115,0.044049996310307496,boot_10
mixture,0.003250000000000001,7075027.402832411,14150060.805664822,14150096.21276752,16.248666494098813,0.0012609206525216858,0.07290882395256197,boot_10
mixture,0.008500000000000006,7075214.862062815,14150435.72412563,14150471.131228328,29.68238307783534,0.001246864716067269,0.04336267983179555,boot_10
mixture,0.008750000000000006,7075446.178474624,14150898.356949247,14150933.764051946,30.228491377713944,0.001246794034338464,0.042706979598679355,boot_10
mixture,0.003000000000000001,7075629.764630427,14151265.529260853,14151300.936363552,15.471097668218171,0.0012624680254468674,0.07613709339201355,boot_10
mixture,0.009000000000000006,7075684.544987782,14151375.089975564,14151410.497078262,30.76853694802635,0.0012467545199155489,0.042081046931773725,boot_10
mixture,0.009250000000000006,7075929.268351273,14151864.536702545,14151899.943805244,31.30307036277875,0.001246735656415471,0.04148227509262891,boot_10
mixture,0.009500000000000007,7076179.721503746,14152365.443007492,14152400.85011019,31.831667314120523,0.0012467553942912173,0.0409096543150621,boot_10
mixture,0.0027500000000000007,7076389.705361751,14152785.410723502,14152820.8178262,14.672589073790535,0.0012641354327360718,0.0797979433775596,boot_10
mixture,0.009750000000000007,7076435.336280179,14152876.672560358,14152912.079663057,32.35531854101837,0.0012467876083798323,0.04036034470613737,boot_10
mixture,0.010000000000000007,7076695.596663578,14153397.193327157,14153432.600429855,32.87377066575759,0.0012468505078033973,0.03983332289122511,boot_10
mixture,0.0025000000000000005,7077347.7871338045,14154701.574267609,14154736.981370308,13.849844348887228,0.0012659683453218407,0.08399949470457624,boot_10
mixture,0.0022500000000000003,7078559.439872492,14157124.879744984,14157160.286847683,12.99870303545696,0.0012680306526177292,0.08889197362224704,boot_10
mixture,0.002,7080102.268790662,14160210.537581325,14160245.944684023,12.113407704934623,0.001270433864065513,0.0946946122862877,boot_10
mixture,0.05,7115310.971263156,14230627.942526313,14230663.349629011,92.23326669505326,0.001283096719828328,0.01783533714580564,boot_10
mixture,0.1,7143576.17292464,14287158.34584928,14287193.752951978,146.61834633786202,0.0013180058757732496,0.012721540244817964,boot_10
mixture,0.15000000000000002,7162641.120109869,14325288.240219738,14325323.647322437,192.0616387294358,0.0013486694468518292,0.010514478500822572,boot_10
mixture,0.2,7177165.67161499,14354337.34322998,14354372.750332678,231.56292969042272,0.0013775832645843277,0.009261280581081348,boot_10
mixture,0.25,7188947.188510649,14377900.377021298,14377935.784123996,266.71483624801965,0.00140479039034094,0.008450481108525747,boot_10
mixture,0.3,7198869.706649072,14397745.413298143,14397780.820400842,298.608188784551,0.0014301070669953946,0.00787989373782096,boot_10
mixture,0.35000000000000003,7207438.481218692,14414882.962437384,14414918.369540082,327.98096753462283,0.0014535619035692322,0.007454714139180277,boot_10
mixture,0.4,7214972.582631604,14429951.165263208,14429986.572365906,355.3610346786561,0.0014753111160040271,0.0071232020035714464,boot_10
mixture,0.45,7221688.004011074,14443382.008022148,14443417.415124847,381.1285191682159,0.0014954541605188023,0.006856437258101348,boot_10
mixture,0.5,7227738.537892195,14455483.07578439,14455518.48288709,405.5594358176406,0.001514172529073254,0.006636045758046163,boot_10
null,,7267772.005477578,14535546.010955157,14535557.813322723,606.136499981056,0.0016497934046724686,,boot_10
sum,,7314779.409804594,14629560.819609188,14629572.621976754,872.3107360657635,0.0022927609592658044,,boot_10
mixture,0.005250000000000003,7074727.192149216,14149460.384298433,14149495.791401131,21.847597354338987,0.0012527325431813824,0.05633819991836677,boot_11
mixture,0.005500000000000003,7074742.312290349,14149490.624580698,14149526.031683397,22.500445088698417,0.0012519006284384497,0.05492313065184393,boot_11
mixture,0.005000000000000003,7074745.614116061,14149497.228232121,14149532.63533482,21.183866909309053,0.0012536493858207368,0.05786393919596556,boot_11
mixture,0.005750000000000003,7074786.86551256,14149579.73102512,14149615.138127819,23.143002738974417,0.001251144947299737,0.053606438773301034,boot_11
mixture,0.0047500000000000025,7074802.475687992,14149610.951375984,14149646.358478682,20.50902231379507,0.0012546388723334331,0.05951358575079337,boot_11
mixture,0.006000000000000004,7074857.3736791955,14149720.747358391,14149756.15446109,23.775694454104965,0.001250462410206709,0.052377900145153276,boot_11
mixture,0.004500000000000002,7074903.66966405,14149813.3393281,14149848.7464308,19.822257052497246,0.0012557129185481878,0.06130441230261871,boot_11
mixture,0.006250000000000004,7074950.868451639,14149907.736903278,14149943.144005977,24.398920694878022,0.001249849925928002,0.05122866223844729,boot_11
mixture,0.004250000000000002,7075056.358724032,14150118.717448063,14150154.124550762,19.123016467406792,0.0012568663007802574,0.06325599579884995,boot_11
mixture,0.006500000000000004,7075064.797341192,14150135.594682384,14150171.001785083,25.01305346647056,0.001249304337303763,0.05015103893195711,boot_11
mixture,0.006750000000000004,7075196.950175832,14150399.900351664,14150435.307454363,25.618426089918355,0.0012488227136737537,0.04913835245090539,boot_11
mixture,0.004000000000000002,7075269.343533238,14150544.687066477,14150580.094169175,18.410554245358597,0.0012581121418193707,0.06539214390899523,boot_11
mixture,0.0070000000000000045,7075345.401034747,14150696.802069495,14150732.209172193,26.215764405585556,0.0012483921741215348,0.048183880007171276,boot_11
mixture,0.007250000000000005,7075508.461982193,14151022.923964387,14151058.331067085,26.804918899236956,0.0012480218512277634,0.0472834334124009,boot_11
mixture,0.0037500000000000016,7075553.562815225,14151113.12563045,14151148.532733148,17.683963739216935,0.0012594463582359587,0.06774231625513404,boot_11
mixture,0.007500000000000005,7075684.645954409,14151375.291908817,14151410.699011516,27.38646527004542,0.0012477028882690465,0.04643183872634845,boot_11
mixture,0.007750000000000005,7075872.636640745,14151751.27328149,14151786.680384189,27.960489868456044,0.0012474323638586458,0.04562545530363275,boot_11
mixture,0.0035000000000000014,7075922.781429457,14151851.562858913,14151886.969961612,16.942151989915715,0.0012608707733068182,0.07034303395398052,boot_11
mixture,0.008000000000000005,7076071.263921954,14152148.527843907,14152183.934946606,28.527716737652373,0.0012472002805356264,0.04485977928229453,boot_11
mixture,0.008250000000000006,7076279.483607684,14152564.967215369,14152600.374318067,29.087999482275837,0.001247014949087642,0.04413230434744556,boot_11
mixture,0.003250000000000001,7076394.552541087,14152795.105082175,14152830.512184873,16.18375755753248,0.0012623868435094245,0.07324052246534707,boot_11
mixture,0.008500000000000006,7076496.360691972,14152998.721383944,14153034.128486643,29.642083405915418,0.0012468607363509882,0.04343928215979375,boot_11
mixture,0.008750000000000006,7076721.055289506,14153448.110579012,14153483.51768171,30.189866147173976,0.001246742310416819,0.04277870546811629,boot_11
mixture,0.009000000000000006,7076952.810827345,14153911.62165469,14153947.028757388,30.731561136922608,0.0012466583984040804,0.042148220506951044,boot_11
mixture,0.003000000000000001,7076991.587298234,14153989.174596468,14154024.581699166,15.406935920186234,0.0012640119359337621,0.07649494713575972,boot_11
mixture,0.009250000000000006,7077190.944058856,14154387.888117712,14154423.29522041,31.267627816290712,0.0012466031613542787,0.04154529852563632,boot_11
mixture,0.009500000000000007,7077434.836515666,14154875.673031332,14154911.08013403,31.798130585852956,0.001246572593726072,0.040968291614103036,boot_11
mixture,0.009750000000000007,7077683.927162705,14155373.85432541,14155409.261428108,32.323176487652425,0.0012465749948001377,0.040415487562234405,boot_11
mixture,0.0027500000000000007,7077743.745958543,14155493.491917087,14155528.899019785,14.609482871108305,0.0012657585313111106,0.08018494946190562,boot_11
mixture,0.010000000000000007,7077937.706153875,14155881.41230775,14155916.819410449,32.84352644970051,0.001246592285380288,0.03988452429878305,boot_11
mixture,0.0025000000000000005,7078691.003512886,14157388.007025773,14157423.414128471,13.788169867970009,0.0012676669881381882,0.08441912335171356,boot_11
mixture,0.0022500000000000003,7079887.994780049,14159781.989560097,14159817.396662796,12.938870899404161,0.0012698021626379459,0.08934854859233494,boot_11
mixture,0.002,7081411.218068726,14162828.436137453,14162863.843240151,12.05588031924134,0.001272275158198897,0.09519364313700157,boot_11
mixture,0.05,7116053.889329884,14232113.778659768,14232149.185762467,92.3628331345306,0.0012815361253863402,0.01780788471851843,boot_11
mixture,0.1,7144153.837565544,14288313.675131088,14288349.082233787,146.7992530308985,0.0013166155764296297,0.012703442314023934,boot_11
mixture,0.15000000000000002,7163155.798325127,14326317.596650254,14326353.003752952,192.22127979926785,0.0013475648016051146,0.010505580617132129,boot_11
mixture,0.2,7177649.337148653,14355304.674297307,14355340.081400005,231.68388135348584,0.0013766953460883757,0.009258352986306506,boot_11
mixture,0.25,7189412.4628313,14378830.9256626,14378866.332765298,266.80678682765193,0.0014040212028199072,0.008451009149407069,boot_11
mixture,0.3,7199322.4040149115,14398650.808029823,14398686.215132521,298.68217275016974,0.0014294037723131805,0.007882487335318855,boot_11
mixture,0.35000000000000003,7207881.674761651,14415769.349523302,14415804.756626,328.0507875429273,0.0014529019935966662,0.007458096731493579,boot_11
mixture,0.4,7215408.108487049,14430822.216974098,14430857.624076797,355.432443468669,0.0014746481451299162,0.007127473932586247,boot_11
mixture,0.45,7222117.077107481,14444240.154214961,14444275.56131766,381.20892765328693,0.0014947879880233578,0.006861030032087805,boot_11
mixture,0.5,7228162.030354611,14456330.060709221,14456365.46781192,405.65233233676423,0.0015134989102715164,0.0066408115986655945,boot_11
null,,7268162.76000414,14536327.52000828,14536339.322375847,606.427540552097,0.0016490016253047995,,boot_11
sum,,7315087.171069582,14630176.342139164,14630188.14450673,872.6018820538548,0.0022919959733441937,,boot_11
mixture,0.005250000000000003,7073222.077219097,14146450.154438194,14146485.561540892,21.93794059725141,0.001251413279766603,0.05606536238607221,boot_12
mixture,0.005500000000000003,7073237.12805075,14146480.2561015,14146515.663204199,22.592066959206218,0.0012505999446814234,0.05466034319267797,boot_12
mixture,0.005000000000000003,7073241.060103501,14146488.120207002,14146523.5273097,21.272769026656825,0.001252290587284633,0.057580733618001284,boot_12
mixture,0.005750000000000003,7073282.048296703,14146570.096593406,14146605.503696105,23.23576439256754,0.0012498749082550389,0.05335303355000538,boot_12
mixture,0.0047500000000000025,7073299.035310503,14146604.070621006,14146639.477723705,20.596296213177588,0.0012532547943652883,0.05921933972469764,boot_12
mixture,0.006000000000000004,7073353.309723624,14146712.619447248,14146748.026549947,23.86946465727184,0.001249223859311368,0.052133370898025014,boot_12
mixture,0.004500000000000002,7073401.963205186,14146809.926410371,14146845.33351307,19.907705615996715,0.00125430551621392,0.06099853926561347,boot_12
mixture,0.006250000000000004,7073447.898700671,14146901.797401343,14146937.204504041,24.493587944314534,0.0012486431655914603,0.050992513905741416,boot_12
mixture,0.004250000000000002,7073557.0815826645,14147120.163165329,14147155.570268027,19.20642261475627,0.001255444298213464,0.06293783556178163,boot_12
mixture,0.006500000000000004,7073563.221865373,14147132.443730745,14147167.850833444,25.108518741400154,0.001248129478633972,0.049922802536601474,boot_12
mixture,0.006750000000000004,7073697.032249842,14147400.064499684,14147435.471602382,25.714612850527217,0.00124767935166895,0.0489175613550851,boot_12
mixture,0.004000000000000002,7073773.275444737,14147552.550889473,14147587.957992172,18.49169561035519,0.0012566677627216124,0.06506115203486672,boot_12
mixture,0.0070000000000000045,7073847.370888016,14147700.741776032,14147736.14887873,26.31263124298819,0.0012472793014899745,0.047970050627726586,boot_12
mixture,0.007250000000000005,7074012.520247567,14148031.040495135,14148066.447597833,26.902404181468548,0.0012469389110062196,0.047076166156724414,boot_12
mixture,0.0037500000000000016,7074061.579250324,14148129.158500647,14148164.565603346,17.7626049457137,0.0012579939212438124,0.06739766920359412,boot_12
mixture,0.007500000000000005,7074190.96680494,14148387.93360988,14148423.340712579,27.484451281625123,0.001246652806141672,0.046230864864866966,boot_12
mixture,0.007750000000000005,7074381.370671661,14148768.741343321,14148804.14844602,28.059060219085403,0.0012464069419856787,0.04543022260821685,boot_12
mixture,0.0035000000000000014,7074435.86886743,14148877.73773486,14148913.144837558,17.018004687479785,0.0012594092440258405,0.06998422107799077,boot_12
mixture,0.008000000000000005,7074582.540704404,14149171.081408808,14149206.488511506,28.626746013149326,0.0012462082477283892,0.04467004986570611,boot_12
mixture,0.008250000000000006,7074793.4140812745,14149592.828162549,14149628.235265248,29.1877105513316,0.0012460407537221098,0.04394742131418084,boot_12
mixture,0.003250000000000001,7074913.828916156,14149833.657832311,14149869.06493501,16.2565787385974,0.0012609246905152098,0.07286660816198602,boot_12
mixture,0.008500000000000006,7075013.039201081,14150032.078402162,14150067.48550486,29.742027260306017,0.0012459167913664746,0.04325964961942782,boot_12
mixture,0.008750000000000006,7075240.561516045,14150487.12303209,14150522.530134788,30.29022817586578,0.0012458240603511388,0.042603689001268694,boot_12
mixture,0.009000000000000006,7075475.211463491,14150956.422926983,14150991.830029681,30.832423293240836,0.00124576240335685,0.04197741726164801,boot_12
mixture,0.003000000000000001,7075518.3303807285,14151042.660761457,14151078.067864155,15.47645107313496,0.0012625560877534826,0.07610501691916527,boot_12
mixture,0.009250000000000006,7075716.294297663,14151438.588595325,14151473.995698024,31.36885204616258,0.0012457304878988982,0.04137867970932541,boot_12
mixture,0.009500000000000007,7075963.181391872,14151932.362783745,14151967.769886443,31.899658347735752,0.0012457284932577942,0.040805651398220684,boot_12
mixture,0.009750000000000007,7076215.302816956,14152436.605633913,14152472.012736611,32.42553056735021,0.0012457317303318073,0.04025602006259698,boot_12
mixture,0.0027500000000000007,7076279.43285376,14152564.86570752,14152600.272810219,14.675444394715237,0.0012643134964135654,0.07977776016912522,boot_12
mixture,0.010000000000000007,7076472.140697572,14152950.281395145,14152985.688497843,32.94600814587081,0.0012457773558418488,0.03972889384795957,boot_12
mixture,0.0025000000000000005,7077237.365581067,14154480.731162135,14154516.138264833,13.8503059636973,0.0012662410782437693,0.08399322119583086,boot_12
mixture,0.0022500000000000003,7078447.093012845,14156900.18602569,14156935.593128389,12.996774175516975,0.0012684108052681544,0.08890303913388037,boot_12
mixture,0.002,7079985.54360183,14159977.08720366,14160012.494306358,12.109433906191661,0.0012709161407000666,0.09472495918349853,boot_12
mixture,0.05,7114893.986432505,14229793.97286501,14229829.379967708,92.5335567589269,0.0012813289738286312,0.017753169432661444,boot_12
mixture,0.1,7143155.681047414,14286317.362094829,14286352.769197527,146.9937889565294,0.0013166584381879894,0.012668215030326252,boot_12
mixture,0.15000000000000002,7162256.961900096,14324519.923800193,14324555.330902891,192.3916598238209,0.0013478448989735828,0.010480514250488683,boot_12
mixture,0.2,7176821.6629238315,14353649.325847663,14353684.732950361,231.81466259384382,0.0013771484853095128,0.009239257939505245,boot_12
mixture,0.25,7188639.226316978,14377284.452633956,14377319.859736655,266.8887173668503,0.0014046253852815843,0.008435940744718665,boot_12
mixture,0.3,7198592.448921751,14397190.897843502,14397226.3049462,298.71690624782036,0.0014301133635833234,0.007870180136769394,boot_12
mixture,0.35000000000000003,7207187.073738428,14414380.147476856,14414415.554579554,328.04003036225384,0.0014536810149159323,0.007447983738786637,boot_12
mixture,0.4,7214742.984586225,14429491.96917245,14429527.376275148,355.3850580235003,0.0014754873141739626,0.00711843556948846,boot_12
mixture,0.45,7221476.933209607,14442959.866419215,14442995.273521913,381.1235296792095,0.0014956727742405343,0.006853105983714869,boot_12
mixture,0.5,7227543.336801759,14455092.673603518,14455128.080706216,405.53261118202136,0.0015144162669851844,0.006633728314094109,boot_12
null,,7267660.359864383,14535322.719728766,14535334.522096332,606.0533959661766,0.001650019629715612,,boot_12
sum,,7314702.729143463,14629407.458286926,14629419.260654492,872.291911163205,0.0022928104392633784,,boot_12
