model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,5933988.7581843315,11867983.516368663,11868018.567732107,29.860852032832515,0.001374153856808424,0.043163730515782255,boot_5
mixture,0.009750000000000007,5934230.562898717,11868467.125797434,11868502.177160878,30.342874545334727,0.0013745841231297513,0.04259172737529091,boot_5
mixture,0.0027500000000000007,5934400.005915847,11868806.011831693,11868841.063195137,13.809075719989707,0.0013971112416638985,0.08422201372822562,boot_5
mixture,0.010000000000000007,5934476.861819239,11868959.723638479,11868994.775001923,30.81945555030189,0.0013750597005181054,0.04204349380415037,boot_5
mixture,0.0025000000000000005,5935352.335288204,11870710.670576409,11870745.721939852,13.033539142268713,0.0014001103929133154,0.08868270323683215,boot_5
mixture,0.0022500000000000003,5936553.895766163,11873113.791532326,11873148.84289577,12.229183729177723,0.0014036801252900251,0.093894796760799,boot_5
mixture,0.002,5938079.34951199,11876164.69902398,11876199.750387425,11.401391406489868,0.0014070719654475795,0.1,boot_5
mixture,0.05,5971128.96384276,11942263.92768552,11942298.979048964,81.29094094735999,0.0014980136116559655,0.019827435725074515,boot_5
mixture,0.1,5997551.744728245,11995109.48945649,11995144.540819934,123.14023163899864,0.001599516021540857,0.014846261883233014,boot_5
mixture,0.15000000000000002,6014956.845678102,12029919.691356204,12029954.742719648,156.52406855936815,0.0016748173994103805,0.012693754078461,boot_5
mixture,0.2,6027900.407475337,12055806.814950675,12055841.866314119,185.09255852587802,0.0017362735713587463,0.01144437486782538,boot_5
mixture,0.25,6038168.569115816,12076343.138231631,12076378.189595075,210.44920643002803,0.0017885087755829061,0.01061301449281158,boot_5
mixture,0.3,6046649.001439998,12093304.002879996,12093339.05424344,233.4884687138823,0.0018339781062467917,0.010012925997473955,boot_5
mixture,0.35000000000000003,6053849.119730294,12107704.239460588,12107739.290824031,254.7722569285805,0.0018741902410591303,0.009555319055738937,boot_5
mixture,0.4,6060087.011667419,12120180.023334838,12120215.074698282,274.67626140340565,0.0019101925128363901,0.009192122184583179,boot_5
mixture,0.45,6065575.569019986,12131157.138039973,12131192.189403417,293.46416460127307,0.0019427310468682296,0.008895144739917605,boot_5
mixture,0.5,6070464.414952608,12140934.829905216,12140969.88126866,311.32454606565943,0.0019723962857823535,0.008646660572320473,boot_5
null,,6101555.919976054,12203113.839952108,12203125.523739923,459.5501538582544,0.002176041051459302,,boot_5
sum,,6134578.395969334,12269158.791938668,12269170.475726483,649.967257909075,0.0030770780768771947,,boot_5
mixture,0.005250000000000003,5930229.176674117,11860464.353348235,11860499.404711679,20.664281281941626,0.0013758840084240084,0.059040679662058324,boot_6
mixture,0.005000000000000003,5930240.589280131,11860487.178560263,11860522.229923707,20.04119672034992,0.0013770781685980844,0.06063257469273897,boot_6
mixture,0.005500000000000003,5930250.789989638,11860507.579979276,11860542.63134272,21.27696743635407,0.0013748237984269813,0.0575638933113613,boot_6
mixture,0.0047500000000000025,5930289.989777244,11860585.979554487,11860621.030917931,19.40733884734378,0.0013783954953547576,0.06235393106284812,boot_6
mixture,0.005750000000000003,5930301.274981623,11860608.549963245,11860643.60132669,21.87978071620425,0.0013738715574904603,0.05618968833701345,boot_6
mixture,0.006000000000000004,5930377.124861955,11860760.24972391,11860795.301087353,22.472920847386323,0.001373050348360677,0.05490775824931424,boot_6
mixture,0.004500000000000002,5930383.356962678,11860772.713925356,11860807.7652888,18.762281813986302,0.0013798351918133315,0.064221568785507,boot_6
mixture,0.006250000000000004,5930475.356492154,11860956.712984309,11860991.764347753,23.056766393147807,0.0013723482699682518,0.053708874475123736,boot_6
mixture,0.004250000000000002,5930527.96218613,11861061.92437226,11861096.975735703,18.10509800013203,0.0013814141602377869,0.06625726532932634,boot_6
mixture,0.006500000000000004,5930593.413775719,11861192.827551438,11861227.878914881,23.63168727994844,0.0013717645690106512,0.052584876557619877,boot_6
mixture,0.006750000000000004,5930729.091741506,11861464.183483012,11861499.234846456,24.197859571420686,0.001371289329672115,0.05152918384568108,boot_6
mixture,0.004000000000000002,5930732.737010029,11861471.474020058,11861506.525383502,17.43564111303535,0.0013830922261421816,0.06848386928562339,boot_6
mixture,0.0070000000000000045,5930880.476413694,11861766.952827388,11861802.004190832,24.755664379169875,0.001370914170227664,0.05053542485739665,boot_6
mixture,0.0037500000000000016,5931008.769342799,11862023.538685597,11862058.590049041,16.752642130041693,0.0013849062880132738,0.07093333398954071,boot_6
mixture,0.007250000000000005,5931045.896797301,11862097.793594602,11862132.844958046,25.305379398855496,0.0013706442521025954,0.0495980794153004,boot_6
mixture,0.007500000000000005,5931223.8862829935,11862453.772565987,11862488.82392943,25.8472721445805,0.0013704699454915948,0.04871238127012949,boot_6
mixture,0.0035000000000000014,5931369.982786204,11862745.965572407,11862781.016935851,16.054954592621016,0.0013868558184517955,0.0736442852970279,boot_6
mixture,0.007750000000000005,5931413.15137922,11862832.30275844,11862867.354121884,26.381624569265078,0.0013703853746186248,0.04787400093416698,boot_6
mixture,0.008000000000000005,5931612.546196118,11863231.092392236,11863266.14375568,26.908530556475416,0.0013703948170979004,0.04707937751705593,boot_6
mixture,0.008250000000000006,5931821.051509025,11863648.10301805,11863683.154381493,27.428362390866408,0.0013704839193460691,0.046324861068209544,boot_6
mixture,0.003250000000000001,5931834.0815526415,11863674.163105283,11863709.214468727,15.341263704787444,0.001388948946405095,0.0766650277714906,boot_6
mixture,0.008500000000000006,5932037.757367635,11864081.51473527,11864116.566098714,27.94182070625002,0.0013706229297486845,0.04560662828333533,boot_6
mixture,0.008750000000000006,5932261.848707754,11864529.697415508,11864564.748778952,28.448700417888755,0.0013708340454455072,0.04492261185791423,boot_6
mixture,0.003000000000000001,5932423.889017521,11864853.778035043,11864888.829398487,14.60948648684221,0.0013912336850992906,0.080060213195735,boot_6
mixture,0.009000000000000006,5932492.593179733,11864991.186359465,11865026.23772291,28.949044897996437,0.00137112238919414,0.0442705598884496,boot_6
mixture,0.009250000000000006,5932729.330985895,11865464.66197179,11865499.713335235,29.443538960183254,0.001371455098071905,0.04364753230820411,boot_6
mixture,0.009500000000000007,5932971.46614345,11865948.9322869,11865983.983650343,29.932046050114685,0.001371848654690298,0.04305195756270968,boot_6
mixture,0.0027500000000000007,5933169.283817999,11866344.567635998,11866379.618999442,13.857192457273056,0.001393753117855574,0.08391462318306098,boot_6
mixture,0.009750000000000007,5933218.459119586,11866442.918239173,11866477.969602617,30.414893641685588,0.0013722920189357909,0.0424817823029571,boot_6
mixture,0.010000000000000007,5933469.820450363,11866945.640900725,11866980.69226417,30.892336553447027,0.001372779549722327,0.041935211299143085,boot_6
mixture,0.0025000000000000005,5934110.067348406,11868226.134696811,11868261.186060255,13.080870435709588,0.0013966225334668657,0.08834596892336129,boot_6
mixture,0.0022500000000000003,5935300.328292662,11870606.656585325,11870641.707948769,12.27595733583698,0.0014000175841873243,0.09352005456904564,boot_6
mixture,0.002,5936815.890499104,11873637.780998208,11873672.832361652,11.40714021632288,0.001406875473410889,0.09994441677965542,boot_6
mixture,0.05,5970438.950251606,11940883.900503213,11940918.951866657,81.46105671586375,0.0014962302657307142,0.01977364774574938,boot_6
mixture,0.1,5997009.875665287,11994025.751330573,11994060.802694017,123.31528999174475,0.0015984601035103887,0.014813576122662655,boot_6
mixture,0.15000000000000002,6014506.6781808,12029019.3563616,12029054.407725044,156.6758321975607,0.0016742119709640272,0.012671164633865561,boot_6
mixture,0.2,6027515.941649197,12055037.883298393,12055072.934661837,185.21828410948322,0.001735940586422915,0.01142743394209398,boot_6
mixture,0.25,6037834.6373308785,12075675.274661757,12075710.326025201,210.55120100455463,0.0017883509950625232,0.010599565970287597,boot_6
mixture,0.3,6046355.709839051,12092717.419678101,12092752.471041545,233.57076261970167,0.0018339303875347795,0.010001761392735462,boot_6
mixture,0.35000000000000003,6053589.5488297455,12107185.097659491,12107220.149022935,254.83763361860372,0.001874218990813453,0.009545742949060342,boot_6
mixture,0.4,6059856.078877699,12119718.157755397,12119753.209118841,274.7267565617319,0.0019102751612801608,0.00918374298297923,boot_6
mixture,0.45,6065369.400692386,12130744.801384771,12130779.852748215,293.49801015268855,0.001942873397952421,0.008887840169962292,boot_6
mixture,0.5,6070279.972148059,12140565.944296118,12140600.995659562,311.35060326699755,0.001972546697081565,0.008639879189463852,boot_6
null,,6101502.922783589,12203007.845567178,12203019.529354993,459.50058284257017,0.0021762758032074373,,boot_6
sum,,6134673.265175715,12269348.53035143,12269360.214139245,650.0444820083301,0.00307671252561201,,boot_6
mixture,0.005250000000000003,5931320.9103211835,11862647.820642367,11862682.872005811,20.711469531225333,0.0013724297880769256,0.058909268974459104,boot_7
mixture,0.005500000000000003,5931330.279964128,11862666.559928255,11862701.6112917,21.329100374392024,0.0013711941874433998,0.05742580574665734,boot_7
mixture,0.005000000000000003,5931344.885835129,11862695.771670258,11862730.823033702,20.08329772133115,0.0013738116744557137,0.06050916968775807,boot_7
mixture,0.005750000000000003,5931368.86774448,11862743.73548896,11862778.786852404,21.936546699665907,0.0013700975240559766,0.05604640147012919,boot_7
mixture,0.0047500000000000025,5931407.130921646,11862820.261843292,11862855.313206736,19.44421864412348,0.0013753330953522381,0.062240041690502186,boot_7
mixture,0.006000000000000004,5931433.185540479,11862872.371080957,11862907.422444401,22.534185432408407,0.0013691411606202753,0.05476017966966585,boot_7
mixture,0.004500000000000002,5931513.574443178,11863033.148886357,11863068.2002498,18.793806277284848,0.001376996632587666,0.06411897832103453,boot_7
mixture,0.006250000000000004,5931520.261773986,11863046.523547972,11863081.574911416,23.122301897710237,0.001368324840354825,0.05355793641743313,boot_7
mixture,0.006500000000000004,5931627.54609424,11863261.09218848,11863296.143551923,23.701211163864123,0.0013676267102083993,0.052431722941990555,boot_7
mixture,0.004250000000000002,5931671.422935231,11863348.845870461,11863383.897233905,18.1311818340001,0.0013788178639930204,0.0661679289999163,boot_7
mixture,0.006750000000000004,5931752.8345746435,11863511.669149287,11863546.720512731,24.27118529150021,0.0013670585212236387,0.05137435349857746,boot_7
mixture,0.004000000000000002,5931889.52512535,11863785.0502507,11863820.101614144,17.456252699560974,0.0013807565371179885,0.06840992870008997,boot_7
mixture,0.0070000000000000045,5931894.210558875,11863794.42111775,11863829.472481195,24.832660589366345,0.0013666234138666833,0.050379118689074014,boot_7
mixture,0.007250000000000005,5932049.997240282,11864105.994480563,11864141.045844007,25.38568934684957,0.001366265209815574,0.04944158145930199,boot_7
mixture,0.0037500000000000016,5932178.863967453,11864363.727934906,11864398.77929835,16.767796043383726,0.0013828493264189804,0.07087718602108284,boot_7
mixture,0.007500000000000005,5932218.720185398,11864443.440370796,11864478.49173424,25.930764635980857,0.0013660305221630668,0.048555791395430446,boot_7
mixture,0.007750000000000005,5932399.076198093,11864804.152396185,11864839.20375963,26.46806816101679,0.001365896170557439,0.04771777595220314,boot_7
mixture,0.0035000000000000014,5932553.230431756,11865112.460863512,11865147.512226956,16.064737921658065,0.0013850935738845458,0.07360853190362421,boot_7
mixture,0.008000000000000005,5932589.908501422,11865185.817002844,11865220.868366288,26.99770150588686,0.0013658663749689898,0.04692389911158583,boot_7
mixture,0.008250000000000006,5932790.186129654,11865586.372259308,11865621.423622752,27.520327085255055,0.0013659088672134465,0.046170012628489084,boot_7
mixture,0.008500000000000006,5932998.986882347,11866003.973764693,11866039.025128137,28.036244941183554,0.001366018781121808,0.04545291406402357,boot_7
mixture,0.003250000000000001,5933030.160578818,11866066.321157636,11866101.37252108,15.345801817787791,0.001387498301606344,0.07665269551229123,boot_7
mixture,0.008750000000000006,5933215.483137818,11866436.966275636,11866472.01763908,28.545296113069874,0.0013662140730092125,0.04477041751572093,boot_7
mixture,0.009000000000000006,5933438.929949072,11866883.859898144,11866918.911261588,29.047941200361436,0.0013664744924963526,0.04411964547102787,boot_7
mixture,0.003000000000000001,5933632.262730864,11867270.525461728,11867305.576825172,14.609095997836377,0.001390103351394415,0.08007399846319105,boot_7
mixture,0.009250000000000006,5933668.6549597895,11867343.309919579,11867378.361283023,29.544332554811657,0.0013668003136380398,0.04349839646876691,boot_7
mixture,0.009500000000000007,5933904.049861316,11867814.099722631,11867849.151086075,30.03473789611732,0.0013671838099193075,0.04290451626272865,boot_7
mixture,0.009750000000000007,5934144.563062827,11868295.126125654,11868330.177489098,30.51934476725172,0.0013676208561912238,0.04233615015551399,boot_7
mixture,0.0027500000000000007,5934389.13662439,11868784.27324878,11868819.324612224,13.85200417348975,0.0013929628151776365,0.0839591861894838,boot_7
mixture,0.010000000000000007,5934389.693398942,11868785.386797884,11868820.438161328,30.998466612330926,0.0013681049418026792,0.04179139744042076,boot_7
mixture,0.0025000000000000005,5935340.2155257715,11870686.431051543,11870721.482414987,13.071325501356494,0.0013961781714137572,0.08842518267803738,boot_7
mixture,0.0022500000000000003,5936539.092306662,11873084.184613325,11873119.235976769,12.262514480964414,0.0013999257026574932,0.09363896653687265,boot_7
mixture,0.002,5938060.317444853,11876126.634889705,11876161.686253149,11.419202438184634,0.0014045231963442102,0.09984761081473129,boot_7
mixture,0.05,5971151.345741175,11942308.69148235,11942343.742845794,81.58639043668634,0.001493324257708018,0.019748859330064802,boot_7
mixture,0.1,5997698.421562538,11995402.843125075,11995437.894488519,123.45497418125973,0.0015959132417399321,0.014803866925405142,boot_7
mixture,0.15000000000000002,6015181.987289932,12030369.974579863,12030405.025943307,156.8510639482359,0.0016716799582420618,0.01266370259903829,boot_7
mixture,0.2,6028180.660740828,12056367.321481656,12056402.3728451,185.43151656974732,0.0017333803522623958,0.011420408926465911,boot_7
mixture,0.25,6038490.426239006,12076986.852478012,12077021.903841456,210.80070022282064,0.0017857553953488754,0.010592633383815631,boot_7
mixture,0.3,6047003.828638326,12094013.657276653,12094048.708640097,233.85376132765657,0.0018313098987140374,0.00999477500889218,boot_7
mixture,0.35000000000000003,6054230.991858516,12108467.983717032,12108503.035080476,255.14829580322504,0.0018716112602622029,0.009538673022194296,boot_7
mixture,0.4,6060491.643578278,12120989.287156556,12121024.33852,275.06721843339864,0.0019076290555928256,0.009176718821152905,boot_7
mixture,0.45,6065999.735617361,12132005.471234722,12132040.522598166,293.8754735013024,0.0019401725747228958,0.0088799417949348,boot_7
mixture,0.5,6070905.610966079,12141817.221932158,12141852.273295602,311.73862407757736,0.0019698940750211245,0.008632914191480934,boot_7
null,,6102098.100372948,12204198.200745896,12204209.88453371,460.05785242134056,0.002173639673221266,,boot_7
sum,,6135225.012447892,12270452.024895784,12270463.708683599,650.6878527946982,0.0030736704111042168,,boot_7
mixture,0.005250000000000003,5930404.262755579,11860814.525511159,11860849.576874603,20.625429318675177,0.0013777175356028046,0.05915926757313567,boot_8
mixture,0.005000000000000003,5930407.940141329,11860821.880282657,11860856.931646101,20.003576577655426,0.00137890931533169,0.0607540005644813,boot_8
mixture,0.005500000000000003,5930433.173524778,11860872.347049557,11860907.398413,21.23683709812825,0.001376658698239391,0.05768007238233715,boot_8
mixture,0.0047500000000000025,5930449.107149236,11860904.214298472,11860939.265661916,19.37090135628457,0.0013802286391097214,0.06247864585725682,boot_8
mixture,0.005750000000000003,5930490.5683473945,11860987.136694789,11861022.188058233,21.838301884773593,0.0013757144325192861,0.05630383388818031,boot_8
mixture,0.004500000000000002,5930533.668906839,11861073.337813677,11861108.389177121,18.72696401783346,0.0013816741059671375,0.06435016631782292,boot_8
mixture,0.006000000000000004,5930572.982367076,11861151.964734152,11861187.016097596,22.43007672666735,0.0013749009915271463,0.055020096325798344,boot_8
mixture,0.004250000000000002,5930668.806116862,11861343.612233724,11861378.663597168,18.070845331427815,0.001383263161321686,0.06639041356273474,boot_8
mixture,0.006250000000000004,5930677.4677814925,11861360.935562985,11861395.986926429,23.01248516965613,0.0013742086633454986,0.05381974466588854,boot_8
mixture,0.006500000000000004,5930801.498499296,11861608.996998591,11861644.048362035,23.585998079591878,0.0013736339692415722,0.052694320695721254,boot_8
mixture,0.004000000000000002,5930863.337491916,11861732.674983831,11861767.726347275,17.402382965723433,0.0013849566056698323,0.06862242492243036,boot_8
mixture,0.006750000000000004,5930942.895217144,11861891.790434288,11861926.841797732,24.150716580086666,0.001373171667078511,0.051637399779518194,boot_8
mixture,0.0070000000000000045,5931099.766095147,11862205.532190293,11862240.583553737,24.70704124288896,0.001372829520909854,0.050642379735987474,boot_8
mixture,0.0037500000000000016,5931128.208567193,11862262.417134386,11862297.46849783,16.7202741818304,0.0013867914665569596,0.07107851388291803,boot_8
mixture,0.007250000000000005,5931270.459183916,11862546.918367833,11862581.969731277,25.25524193524525,0.001372552435793495,0.049704321931277315,boot_8
mixture,0.007500000000000005,5931453.524698341,11862913.049396683,11862948.100760126,25.79549936479544,0.0013723951285580529,0.04881803561900443,boot_8
mixture,0.0035000000000000014,5931477.160540975,11862960.32108195,11862995.372445393,16.02345509855325,0.0013887711219733273,0.07379709583613972,boot_8
mixture,0.007750000000000005,5931647.683778338,11863301.367556676,11863336.41892012,26.32843010892364,0.0013723210903650305,0.04797867331270776,boot_8
mixture,0.008000000000000005,5931851.8034761315,11863709.606952263,11863744.658315707,26.853773704362332,0.001372345520074424,0.047183411953948484,boot_8
mixture,0.003250000000000001,5931927.65975054,11863861.31950108,11863896.370864524,15.310499960218126,0.001390904566096625,0.07682737553643855,boot_8
mixture,0.008250000000000006,5932064.876054814,11864135.752109628,11864170.803473072,27.372127407140056,0.00137244441245936,0.0464281676821889,boot_8
mixture,0.008500000000000006,5932286.001820188,11864578.003640376,11864613.05500382,27.884006689719566,0.0013725987493678363,0.04570941443464494,boot_8
mixture,0.003000000000000001,5932502.212949032,11865010.425898064,11865045.477261508,14.579405983957017,0.0013932360384580089,0.0802340511682009,boot_8
mixture,0.008750000000000006,5932514.374887024,11865034.749774048,11865069.801137492,28.389268216573395,0.0013728271184238463,0.04502497401395345,boot_8
mixture,0.009000000000000006,5932749.27118604,11865504.54237208,11865539.593735524,28.88806669538608,0.0013731277967261172,0.04437243027986621,boot_8
mixture,0.009250000000000006,5932990.038399549,11865986.076799098,11866021.128162542,29.380958324508523,0.001373476318765421,0.043749017949701624,boot_8
mixture,0.0027500000000000007,5933230.267361364,11866466.534722729,11866501.586086173,13.827610298566679,0.0013958274261500257,0.08410322390764867,boot_8
mixture,0.009500000000000007,5933236.087343037,11866478.174686074,11866513.226049518,29.867892450228933,0.001373883846457675,0.04315304595295632,boot_8
mixture,0.009750000000000007,5933486.884676874,11866979.769353747,11867014.820717191,30.34914337259224,0.001374341497226712,0.042582539327003635,boot_8
mixture,0.010000000000000007,5933741.9466033615,11867489.893206723,11867524.944570167,30.825024750248232,0.0013748423776947254,0.04203560396796493,boot_8
mixture,0.0025000000000000005,5934151.021079656,11868308.042159311,11868343.093522755,13.05170342357488,0.0013987838842918615,0.08855303052767526,boot_8
mixture,0.0022500000000000003,5935317.694847541,11870641.389695082,11870676.441058526,12.247087085170831,0.0014022906857430884,0.09375085553052083,boot_8
mixture,0.002,5936804.23454263,11873614.46908526,11873649.520448703,11.407319161615227,0.001406675704051345,0.09994464640560234,boot_8
mixture,0.05,5970904.085253896,11941814.170507792,11941849.221871236,81.22964270273151,0.0014986031675988266,0.019847388326559096,boot_8
mixture,0.1,5997499.027037901,11995004.054075802,11995039.105439246,123.03314450922397,0.0016001268796922076,0.014866670654252059,boot_8
mixture,0.15000000000000002,6014987.524988545,12029981.04997709,12030016.101340534,156.4008699022158,0.0016752954364204244,0.012712290858433983,boot_8
mixture,0.2,6027981.722453851,12055969.444907703,12056004.496271146,184.97433280976503,0.0017365589111963116,0.01146065487507208,boot_8
mixture,0.25,6038284.207379919,12076574.414759837,12076609.466123281,210.34779711265844,0.0017886030453681647,0.010627156680039879,boot_8
mixture,0.3,6046789.568452298,12093585.136904595,12093620.18826804,233.40982403435694,0.0018338973808725856,0.010025236434209113,boot_8
mixture,0.35000000000000003,6054008.687799556,12108023.375599112,12108058.426962556,254.71558019788105,0.001873985086530247,0.00956616435979794,boot_8
mixture,0.4,6060261.590546086,12120529.181092173,12120564.232455617,274.64912843740285,0.0019098307600932277,0.009201538558167527,boot_8
mixture,0.45,6065762.338137342,12131530.676274683,12131565.727638127,293.4599498090434,0.0019422744014857222,0.00890359360877162,boot_8
mixture,0.5,6070661.302449574,12141328.604899148,12141363.656262591,311.34830459641444,0.0019718283503936842,0.008654031983531424,boot_8
null,,6101803.676228946,12203609.352457892,12203621.036245707,459.78199580244944,0.0021749437975593575,,boot_8
sum,,6134847.012793061,12269696.025586123,12269707.709373938,650.3430846998525,0.00307529986410641,,boot_8
mixture,0.005250000000000003,5928417.65898531,11856841.31797062,11856876.369334064,20.65783166469963,0.001379386852183434,0.059029327807326955,boot_9
mixture,0.005000000000000003,5928426.716635258,11856859.433270516,11856894.48463396,20.03329120021906,0.0013806838304791854,0.06062675032214059,boot_9
mixture,0.005500000000000003,5928441.322425716,11856888.644851431,11856923.696214875,21.27208379165033,0.0013782175174987866,0.057547347695983755,boot_9
mixture,0.0047500000000000025,5928473.41278178,11856952.82556356,11856987.876927003,19.398113122788985,0.0013821040838810788,0.062353849046326404,boot_9
mixture,0.005750000000000003,5928493.593503243,11856993.187006487,11857028.23836993,21.876368046585995,0.0013771812181884839,0.056168593563000066,boot_9
mixture,0.004500000000000002,5928563.678172633,11857133.356345266,11857168.40770871,18.751813327397016,0.0013836467939823544,0.0642277198640555,boot_9
mixture,0.006000000000000004,5928571.002443532,11857148.004887065,11857183.056250509,22.471154771476183,0.0013762603848078484,0.05488221275577653,boot_9
mixture,0.006250000000000004,5928670.599306538,11857347.198613076,11857382.24997652,23.056630783413897,0.0013754690495307047,0.05367928983766552,boot_9
mixture,0.004250000000000002,5928704.733139779,11857415.466279559,11857450.517643003,18.093644074502663,0.0013853269455631186,0.06626945491643717,boot_9
mixture,0.006500000000000004,5928789.85758289,11857585.71516578,11857620.766529225,23.633093135155285,0.0013747953049694792,0.052551910851294355,boot_9
mixture,0.004000000000000002,5928905.4561207425,11857816.912241485,11857851.963604929,17.423376273335474,0.0013871003799392444,0.0685022762225632,boot_9
mixture,0.006750000000000004,5928926.598473556,11857859.196947113,11857894.248310557,24.20099303943585,0.0013742314227857637,0.05149266094919514,boot_9
mixture,0.0070000000000000045,5929078.930955514,11858163.861911029,11858198.913274473,24.76020080634701,0.001373792683325424,0.05049627278713558,boot_9
mixture,0.0037500000000000016,5929176.881246203,11858359.762492405,11858394.81385585,16.73979405452949,0.0013890028214793662,0.07095789876352417,boot_9
mixture,0.007250000000000005,5929245.204128757,11858496.408257514,11858531.459620958,25.311387584025546,0.0013734573449500863,0.049556381082956076,boot_9
mixture,0.007500000000000005,5929423.968810988,11858853.937621975,11858888.98898542,25.85463400834462,0.001373217402641,0.0486686419288517,boot_9
mixture,0.0035000000000000014,5929532.880006268,11859071.760012535,11859106.81137598,16.041804632794776,0.0013910300360674029,0.07367464988273155,boot_9
mixture,0.007750000000000005,5929613.946568985,11859233.89313797,11859268.944501413,26.39041775177275,0.0013730722241027588,0.047828172612121696,boot_9
mixture,0.008000000000000005,5929814.004469404,11859634.008938808,11859669.060302252,26.91864464978913,0.0013730257070118368,0.04703183424866631,boot_9
mixture,0.003250000000000001,5929991.109986856,11859988.219973711,11860023.271337155,15.328102137532662,0.0013931878389790836,0.07670067347512333,boot_9
mixture,0.008250000000000006,5930023.134370195,11860052.26874039,11860087.320103833,27.43999910966238,0.0013730483263763417,0.046275405828763584,boot_9
mixture,0.008500000000000006,5930240.4357855385,11860486.871571077,11860521.922934521,27.95454344310911,0.0013731475446458147,0.04555607572793642,boot_9
mixture,0.008750000000000006,5930465.101646584,11860936.203293169,11860971.254656613,28.46231307223142,0.0013733299316431688,0.04487134031974139,boot_9
mixture,0.003000000000000001,5930574.359869903,11861154.719739806,11861189.77110325,14.596608715305141,0.001395521396249638,0.08010042959952028,boot_9
mixture,0.009000000000000006,5930696.406404853,11861398.812809706,11861433.86417315,28.963899094120897,0.0013735669062992415,0.04421814228607697,boot_9
mixture,0.009250000000000006,5930933.695925132,11861873.391850265,11861908.443213709,29.459245849433582,0.0013738726068318855,0.043594572839129465,boot_9
mixture,0.009500000000000007,5931176.378998943,11862358.757997885,11862393.80936133,29.94865277686518,0.0013742351918552232,0.042998445057172784,boot_9
mixture,0.0027500000000000007,5931312.496806577,11862630.993613154,11862666.044976598,13.845113476517401,0.0013980598476640562,0.08395701721533702,boot_9
mixture,0.009750000000000007,5931423.920042797,11862853.840085594,11862888.891449038,30.432399350669833,0.0013746490726803254,0.042427745264160314,boot_9
mixture,0.010000000000000007,5931675.832850838,11863357.665701676,11863392.71706512,30.910592824515227,0.001375111969918063,0.041880904872939495,boot_9
mixture,0.0025000000000000005,5932245.354490114,11864496.708980229,11864531.760343673,13.069935213220152,0.0014009209593051663,0.08838857775134681,boot_9
mixture,0.0022500000000000003,5933427.136889145,11866860.27377829,11866895.325141734,12.26663515014317,0.0014042672424958266,0.0935591540876459,boot_9
mixture,0.002,5934933.35212908,11869872.70425816,11869907.755621605,11.428777983051646,0.0014084082983768225,0.09971289850782585,boot_9
mixture,0.05,5968783.886935123,11937573.773870246,11937608.82523369,81.39568940379542,0.0014996601116283612,0.019769096419562527,boot_9
mixture,0.1,5995466.96177335,11990939.9235467,11990974.974910144,123.12828803151753,0.0016025611534135026,0.014820139526654261,boot_9
mixture,0.15000000000000002,6013031.100631619,12026068.201263238,12026103.252626682,156.40349173950779,0.0016785525108427074,0.012678849627523383,boot_9
mixture,0.2,6026086.802031099,12052179.604062198,12052214.655425642,184.8713808197911,0.0017404420316612771,0.011435425364436386,boot_9
mixture,0.25,6036440.392885519,12072886.785771038,12072921.837134482,210.14219855744992,0.0017929493038497087,0.010607133200717777,boot_9
mixture,0.3,6044989.177886273,12089984.355772546,12090019.40713599,233.10428960159027,0.0018386094770234953,0.0100089361070532,boot_9
mixture,0.35000000000000003,6052245.869845108,12104497.739690216,12104532.79105366,254.31766543135535,0.001878970959942893,0.009552432613844175,boot_9
mixture,0.4,6058531.759074361,12117069.518148722,12117104.569512166,274.1544125759668,0.0019150867771552545,0.009190248335858013,boot_9
mixture,0.45,6064061.811345093,12128129.622690186,12128164.67405363,292.8747181301244,0.001947750279499979,0.008894072140981308,boot_9
mixture,0.5,6068987.06512869,12137980.13025738,12138015.181620823,310.6753861769753,0.0019774836377362695,0.0086462118657515,boot_9
null,,6100298.896403297,12200599.792806594,12200611.476594409,458.3777807740922,0.0021816066178234803,,boot_9
sum,,6133610.924727973,12267223.849455945,12267235.53324376,648.6994425525603,0.0030830919048276378,,boot_9
mixture,0.005250000000000003,5927840.369343755,11855686.73868751,11855721.790050954,20.712719222183466,0.0013796253288741295,0.05883539953758923,boot_10
mixture,0.005500000000000003,5927849.121365378,11855704.242730755,11855739.2940942,21.328378719721986,0.0013784711185379985,0.05735806472725858,boot_10
mixture,0.005000000000000003,5927865.3813379295,11855736.762675859,11855771.814039303,20.08655576116589,0.0013809135130339488,0.06042841304822168,boot_10
mixture,0.005750000000000003,5927887.440511271,11855780.881022543,11855815.932385987,21.933921922906695,0.0013774546044182164,0.05598394564824147,boot_10
mixture,0.0047500000000000025,5927929.167322051,11855864.334644102,11855899.386007546,19.44951756024388,0.0013823347324014696,0.06215145350672074,boot_10
mixture,0.006000000000000004,5927951.781334145,11855909.56266829,11855944.614031734,22.52965771825821,0.0013765677106950616,0.05470257540293396,boot_10
mixture,0.004500000000000002,5928037.761597927,11856081.523195853,11856116.574559297,18.801111970633563,0.0013838908569923764,0.06402171985958315,boot_10
mixture,0.006250000000000004,5928039.1249683285,11856084.249936657,11856119.301300101,23.11588006328619,0.0013758169157647565,0.0535047294824453,boot_10
mixture,0.006500000000000004,5928146.88194377,11856299.76388754,11856334.815250983,23.69300553205389,0.0013751817638371503,0.052382224326891734,boot_10
