model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,7075624.696656571,14151255.393313142,14151290.80041584,19.122265298267795,0.0012578248362934863,0.06324866036485477,boot_10
mixture,0.006750000000000004,7075648.334398879,14151302.668797757,14151338.075900456,25.604659637533608,0.0012501030808153763,0.04915836885912546,boot_10
mixture,0.0070000000000000045,7075788.886456835,14151583.77291367,14151619.180016369,26.200499087166182,0.0012497017819242695,0.04820584273183116,boot_10
mixture,0.004000000000000002,7075855.144005297,14151716.288010594,14151751.695113292,18.410405585924988,0.0012590473621153636,0.06538264431519165,boot_10
mixture,0.007250000000000005,7075944.486905498,14151894.973810997,14151930.380913695,26.788156569735335,0.0012493591663815173,0.04730719133298523,boot_10
mixture,0.007500000000000005,7076113.606479388,14152233.212958775,14152268.620061474,27.36804752354498,0.0012490709384647537,0.04645755913238456,boot_10
mixture,0.0037500000000000016,7076158.357197518,14152322.714395037,14152358.121497735,17.684055964926777,0.0012603723246537304,0.06773181679564019,boot_10
mixture,0.007750000000000005,7076294.891372385,14152595.78274477,14152631.18984747,27.940929138424234,0.0012488181814085744,0.04565204416991395,boot_10
mixture,0.008000000000000005,7076487.138064626,14152980.276129251,14153015.68323195,28.506441466502405,0.0012486222384116548,0.044888138060594635,boot_10
mixture,0.0035000000000000014,7076548.253796108,14153102.507592216,14153137.914694915,16.94247474466088,0.0012617805189172847,0.0703314952124761,boot_10
mixture,0.008250000000000006,7076689.272731443,14153384.545462886,14153419.952565584,29.065614306391705,0.001248447340434585,0.04416137807669768,boot_10
mixture,0.008500000000000006,7076900.333914807,14153806.667829614,14153842.074932313,29.618232472526962,0.0012483155138293153,0.04346957533728069,boot_10
mixture,0.003250000000000001,7077042.547013845,14154091.09402769,14154126.501130389,16.18366725657929,0.0012633144837623776,0.07323083609314548,boot_10
mixture,0.008750000000000006,7077119.458185815,14154244.91637163,14154280.323474329,30.164510395320676,0.001248219935898499,0.04281020142919076,boot_10
mixture,0.009000000000000006,7077345.867985348,14154697.735970696,14154733.143073395,30.705071965452987,0.0012481520159521007,0.042180243016826956,boot_10
mixture,0.009250000000000006,7077578.86130388,14155163.72260776,14155199.129710458,31.23981701364626,0.0012481111873652478,0.041578155587990766,boot_10
mixture,0.003000000000000001,7077664.112230967,14155334.224461934,14155369.631564632,15.406571953334906,0.0012649379017779833,0.07648688728364154,boot_10
mixture,0.009500000000000007,7077817.802865905,14155641.60573181,14155677.012834508,31.769129336575443,0.0012481011190086841,0.04100164629250633,boot_10
mixture,0.009750000000000007,7078062.116647635,14156130.23329527,14156165.640397968,32.29320321480963,0.0012481097781890103,0.040449091539794285,boot_10
mixture,0.010000000000000007,7078311.279268751,14156628.558537502,14156663.9656402,32.81216224298753,0.0012481433576872398,0.03991893302327298,boot_10
mixture,0.0027500000000000007,7078442.972127832,14156891.944255663,14156927.351358362,14.608074319161133,0.0012667271881272747,0.08018331942990625,boot_10
mixture,0.0025000000000000005,7079419.251551436,14158844.503102873,14158879.910205571,13.785724478101782,0.0012686822256204246,0.0844253197232574,boot_10
mixture,0.0022500000000000003,7080647.702156424,14161301.404312847,14161336.811415546,12.934931771055446,0.0012708817835083235,0.08936802659255304,boot_10
mixture,0.002,7082204.866090087,14164415.732180174,14164451.139282873,12.050091086691566,0.001273449112086854,0.09523306720927482,boot_10
mixture,0.05,7116116.460662176,14232238.921324352,14232274.32842705,92.30552873133388,0.0012828493674866088,0.01781368303342886,boot_10
mixture,0.1,7144044.417398131,14288094.834796263,14288130.241898961,146.82060397663892,0.001317427558628023,0.012691231812679928,boot_10
mixture,0.15000000000000002,7162942.357848748,14325890.715697495,14325926.122800194,192.30276427624972,0.001348183453865567,0.010488396276013858,boot_10
mixture,0.2,7177365.393738303,14354736.787476607,14354772.194579305,231.79428229839704,0.0013772613640953065,0.00924016262957548,boot_10
mixture,0.25,7189077.456298779,14378160.912597558,14378196.319700256,266.9231727978722,0.0014046003549417852,0.008432973376840349,boot_10
mixture,0.3,7198948.489108594,14397902.978217188,14397938.385319887,298.78069070815326,0.0014300424370533484,0.007865459603554625,boot_10
mixture,0.35000000000000003,7207476.886094458,14414959.772188917,14414995.179291615,328.11966334498146,0.0014535930620082726,0.007442435101758175,boot_10
mixture,0.4,7214978.01321478,14429962.02642956,14429997.433532258,355.46818903785,0.0014754131562098522,0.00711257046202788,boot_10
mixture,0.45,7221665.691899623,14443337.383799246,14443372.790901944,381.20600807781284,0.0014956129002152113,0.006847096850078426,boot_10
mixture,0.5,7227692.353525067,14455390.707050133,14455426.114152832,405.6095108508753,0.0015143766179122919,0.0066277263993774005,boot_10
null,,7267585.943512743,14535173.887025487,14535185.689393053,605.9980721277999,0.0016501702662002997,,boot_10
sum,,7314489.068281393,14628980.136562785,14628991.938930351,872.1338141989733,0.0022932260708603937,,boot_10
mixture,0.005250000000000003,7075544.302962969,14151094.605925938,14151130.013028637,21.937389790588274,0.0012495059787391467,0.05608734704392305,boot_11
mixture,0.005500000000000003,7075547.429693488,14151100.859386977,14151136.266489675,22.591824756158484,0.001248698602193664,0.05468119688920354,boot_11
mixture,0.005000000000000003,7075575.7866195,14151157.573239,14151192.980341699,21.27206436411019,0.0012503953594933867,0.05760325606062911,boot_11
mixture,0.005750000000000003,7075580.942515049,14151167.885030098,14151203.292132797,23.235809473943583,0.0012479708205094728,0.05337300781036847,boot_11
mixture,0.006000000000000004,7075641.262628519,14151288.525257038,14151323.932359736,23.869885223265968,0.0012473136072938549,0.052152340585785946,boot_11
mixture,0.0047500000000000025,7075646.910882971,14151299.821765942,14151335.228868641,20.59553995214209,0.0012513549091072134,0.05924229007051839,boot_11
mixture,0.006250000000000004,7075725.333349118,14151456.666698236,14151492.073800934,24.494430554584568,0.0012467265227189335,0.05101045024943102,boot_11
mixture,0.004500000000000002,7075763.722633833,14151533.445267666,14151568.852370365,19.906926458390558,0.0012524022243830268,0.06102183869163978,boot_11
mixture,0.006500000000000004,7075830.524403858,14151667.048807716,14151702.455910414,25.109892914319904,0.0012462063993335898,0.04993952091497694,boot_11
mixture,0.004250000000000002,7075933.565219148,14151873.130438296,14151908.537540995,19.205709376340742,0.001253535088735697,0.06296119230952138,boot_11
mixture,0.006750000000000004,7075954.556948685,14151915.11389737,14151950.521000069,25.716424359986192,0.0012457477503846543,0.048933411887346547,boot_11
mixture,0.0070000000000000045,7076095.444300729,14152196.888601458,14152232.295704156,26.314977775115647,0.001245339491719651,0.04798487548964892,boot_11
mixture,0.004000000000000002,7076165.453977211,14152336.907954423,14152372.315057121,18.491119799638415,0.0012547546919939544,0.06508423247948913,boot_11
mixture,0.007250000000000005,7076251.444673733,14152508.889347466,14152544.296450164,26.905320781235325,0.0012449900318952265,0.0470899770167398,boot_11
mixture,0.007500000000000005,7076421.023197482,14152848.046394965,14152883.453497663,27.488003082350822,0.0012446909264297278,0.04624363999715256,boot_11
mixture,0.0037500000000000016,7076470.58663217,14152947.17326434,14152982.580367038,17.76231384272398,0.0012560601975735936,0.06741992849496053,boot_11
mixture,0.007750000000000005,7076602.821072337,14153211.642144674,14153247.049247373,28.06337506535892,0.0012444361241624258,0.04544173309912016,boot_11
mixture,0.008000000000000005,7076795.630333557,14153597.260667114,14153632.667769812,28.631503979641824,0.0012442295423071043,0.04468101718959315,boot_11
mixture,0.0035000000000000014,7076863.046549666,14153732.093099331,14153767.50020203,17.01807712427065,0.001257458930341942,0.07000505656120264,boot_11
mixture,0.008250000000000006,7076998.373100527,14154002.746201053,14154038.153303752,29.19321443922157,0.0012440551573948363,0.04395728465595711,boot_11
mixture,0.008500000000000006,7077210.084263162,14154426.168526324,14154461.575629022,29.74831220177899,0.0012439164968865652,0.04326849543529996,boot_11
mixture,0.003250000000000001,7077360.787196457,14154727.574392915,14154762.981495613,16.25714581498692,0.001258950995436682,0.07288511678891978,boot_11
mixture,0.008750000000000006,7077429.897018633,14154865.794037266,14154901.201139964,30.29717387789602,0.0012438206641960795,0.0426116866169642,boot_11
mixture,0.009000000000000006,7077657.0307557145,14155320.061511429,14155355.468614127,30.840040909921346,0.0012437458931505972,0.04198470093240716,boot_11
mixture,0.009250000000000006,7077890.780628354,14155787.561256709,14155822.968359407,31.377369391370372,0.0012437019457796547,0.04138489138478435,boot_11
mixture,0.003000000000000001,7077987.035099597,14155980.070199193,14156015.477301892,15.477628959676288,0.001260553322614338,0.07612010871910918,boot_11
mixture,0.009500000000000007,7078130.508802823,14156267.017605646,14156302.424708344,31.909145743936122,0.0012436809299886328,0.04081080948672095,boot_11
mixture,0.009750000000000007,7078375.636831869,14156757.273663739,14156792.680766437,32.43552361721501,0.0012436895714274482,0.04026069865308516,boot_11
mixture,0.010000000000000007,7078625.639185495,14157257.27837099,14157292.685473688,32.95697979964767,0.0012437164274041394,0.03973260875896017,boot_11
mixture,0.0027500000000000007,7078772.331671655,14157550.66334331,14157586.070446009,14.677441514411868,0.0012622695919314619,0.07978749305298181,boot_11
mixture,0.0025000000000000005,7079757.577443107,14159521.154886214,14159556.561988913,13.853273122264142,0.0012641465120997923,0.08399537229910707,boot_11
mixture,0.0022500000000000003,7080998.701692266,14162003.403384533,14162038.810487231,13.001019713724348,0.0012662441725912082,0.08889345255582891,boot_11
mixture,0.002,7082574.067522388,14165154.135044776,14165189.542147474,12.114970987172065,0.0012686702418472852,0.09470022969124989,boot_11
mixture,0.05,7116602.700607541,14233211.401215082,14233246.80831778,92.68031575572101,0.0012785641802943613,0.01773249911806011,boot_11
mixture,0.1,7144697.452459149,14289400.904918298,14289436.312020997,147.28959948137475,0.0013136554373032942,0.012646464092848766,boot_11
mixture,0.15000000000000002,7163716.486618188,14327438.973236376,14327474.380339075,192.80346445000754,0.0013448108876312898,0.010459785345695837,boot_11
mixture,0.2,7178231.795197301,14356469.590394601,14356504.9974973,232.31754150096668,0.001374118943222874,0.00921980472838042,boot_11
mixture,0.25,7190016.890441528,14380039.780883055,14380075.187985754,267.46434085820084,0.0014016137503695368,0.008417649108070904,boot_11
mixture,0.3,7199947.562452314,14399901.124904629,14399936.532007327,299.35001364924466,0.0014271346336842796,0.00785293982123191,boot_11
mixture,0.35000000000000003,7208525.922616509,14417057.845233018,14417093.252335716,328.71934126380006,0.0014507499020043424,0.007431560916622827,boot_11
mixture,0.4,7216069.78262795,14432145.5652559,14432180.9723586,356.096011058124,0.0014725977057266086,0.0071033510496484485,boot_11
mixture,0.45,7222794.628099694,14445595.256199388,14445630.663302086,381.86996411443306,0.0014928099503633459,0.0068386671802986776,boot_11
mixture,0.5,7228854.061812513,14457714.123625025,14457749.530727724,406.30557129538926,0.0015115916971264937,0.006620024882286129,boot_11
null,,7268949.849438694,14537901.698877389,14537913.501244955,607.0145329870546,0.0016474070152474032,,boot_11
sum,,7316017.604140203,14632037.208280407,14632049.010647973,873.4446459532492,0.002289784486362344,,boot_11
mixture,0.005250000000000003,7075444.388926404,14150894.777852807,14150930.184955506,21.85624511855211,0.0012521143765717787,0.05631721661326897,boot_12
mixture,0.005000000000000003,7075459.580541883,14150925.161083765,14150960.568186464,21.192117489586554,0.001253034704429039,0.05784276699860414,boot_12
mixture,0.005500000000000003,7075462.497985616,14150930.995971233,14150966.403073931,22.50940704110543,0.001251281761393723,0.05490254552099391,boot_12
mixture,0.005750000000000003,7075509.825827655,14151025.65165531,14151061.05875801,23.15235654088347,0.0012505230275115405,0.05358601758913017,boot_12
mixture,0.0047500000000000025,7075512.936275806,14151031.872551613,14151067.279654311,20.516878750970847,0.00125402688477076,0.05949220939617206,boot_12
mixture,0.006000000000000004,7075582.916119746,14151171.832239492,14151207.23934219,23.785390929618003,0.0012498390823472347,0.05235775028019382,boot_12
mixture,0.004500000000000002,7075610.305874071,14151226.611748142,14151262.01885084,19.829672552122624,0.0012551057868346964,0.06128296902366783,boot_12
mixture,0.006250000000000004,7075678.818274552,14151363.636549104,14151399.043651802,24.4089890992283,0.0012492255147461843,0.05120868143861283,boot_12
mixture,0.004250000000000002,7075758.797332811,14151523.594665622,14151559.00176832,19.129944686108054,0.0012562712432710858,0.06323459887446475,boot_12
mixture,0.006500000000000004,7075794.994453544,14151595.988907088,14151631.396009786,25.023437517695193,0.0012486781869177498,0.05013136346169285,boot_12
mixture,0.006750000000000004,7075929.246767621,14151864.493535241,14151899.90063794,25.62917233074448,0.0012481947336829594,0.049118846951048824,boot_12
mixture,0.004000000000000002,7075967.141810102,14151940.283620205,14151975.690722903,18.416956361157624,0.0012575196906348467,0.06537109532343585,boot_12
mixture,0.0070000000000000045,7076079.659770368,14152165.319540735,14152200.726643434,26.226888370689867,0.001247762025297824,0.04816450022209212,boot_12
mixture,0.007250000000000005,7076244.5546102645,14152495.109220529,14152530.516323227,26.816449814025038,0.0012473888463896746,0.04726411205465519,boot_12
mixture,0.0037500000000000016,7076246.189386629,14152498.378773257,14152533.785875956,17.689792700017183,0.001258864812335557,0.0677218084513143,boot_12
mixture,0.007500000000000005,7076422.452227846,14152850.904455692,14152886.31155839,27.398361166835095,0.001247066409910624,0.04641267044974542,boot_12
mixture,0.0035000000000000014,7076609.59225479,14153225.18450958,14153260.591612278,16.94736022780858,0.0012603026775875824,0.07032339093177871,boot_12
mixture,0.007750000000000005,7076612.043476579,14153230.086953158,14153265.494055856,27.973002914503947,0.0012467897198249536,0.04560593026408384,boot_12
mixture,0.008000000000000005,7076812.164713488,14153630.329426976,14153665.736529674,28.540512592933215,0.0012465583849490226,0.044840530019175165,boot_12
mixture,0.008250000000000006,7077021.777711785,14154049.55542357,14154084.96252627,29.101497140746858,0.00124636416718073,0.04411258958597992,boot_12
mixture,0.003250000000000001,7077074.760497071,14154155.520994142,14154190.92809684,16.188311913910407,0.0012618344423154073,0.07322208249528327,boot_12
mixture,0.008500000000000006,7077239.952944788,14154485.905889576,14154521.312992275,29.655870559650666,0.0012462098442983923,0.043419828161869525,boot_12
mixture,0.008750000000000006,7077465.855655916,14154937.711311832,14154973.11841453,30.204184788014583,0.0012460865529822004,0.04275909844087225,boot_12
mixture,0.003000000000000001,7077664.224110863,14155334.448221726,14155369.855324425,15.410826329591314,0.0012634772174479993,0.07647801294046049,boot_12
mixture,0.009000000000000006,7077698.734062419,14155403.468124839,14155438.875227537,30.74648323013261,0.0012459968698634823,0.04212835131143327,boot_12
mixture,0.009250000000000006,7077937.909422186,14155881.818844372,14155917.22594707,31.283068188565686,0.0012459364979477393,0.04152532582940644,boot_12
mixture,0.009500000000000007,7078182.767516981,14156371.535033962,14156406.94213666,31.814202423115475,0.0012459008831084452,0.04094803012478765,boot_12
mixture,0.0027500000000000007,7078407.614943077,14156821.229886154,14156856.636988852,14.6127210123711,0.0012652426328254932,0.08016978642860324,boot_12
mixture,0.009750000000000007,7078432.751356364,14156871.502712728,14156906.909815427,32.34006612164781,0.0012458867842264749,0.04039476539610506,boot_12
mixture,0.010000000000000007,7078687.354838431,14157380.709676862,14157416.11677956,32.86081622424157,0.0012459067478842493,0.039863845487143876,boot_12
mixture,0.0025000000000000005,7079344.621800189,14158695.243600378,14158730.650703076,13.790796103677678,0.0012671705625041127,0.08440588221262743,boot_12
mixture,0.0022500000000000003,7080529.524930009,14161065.049860017,14161100.456962716,12.940987520526047,0.001269322728588171,0.08933696962046918,boot_12
mixture,0.002,7082038.392995747,14164082.785991494,14164118.193094192,12.057652302592283,0.001271806739033966,0.09518281189835127,boot_12
mixture,0.05,7116772.972145277,14233551.944290554,14233587.351393253,92.48974157182445,0.0012803022561425693,0.017778122604449435,boot_12
mixture,0.1,7144848.9086245205,14289703.817249041,14289739.22435174,146.98044068607513,0.0013154326574288074,0.012683233013469733,boot_12
mixture,0.15000000000000002,7163842.337960314,14327690.675920628,14327726.083023326,192.4212654900556,0.0013464701311482028,0.010491383242835512,boot_12
mixture,0.2,7178331.137949441,14356668.275898881,14356703.68300158,231.89545787372725,0.0013756460524688245,0.00924756889115528,boot_12
mixture,0.25,7190090.429884627,14380186.859769255,14380222.266871953,267.02921380754526,0.0014029957001284467,0.008442231177118491,boot_12
mixture,0.3,7199996.691933037,14399999.383866074,14400034.790968772,298.9185221801737,0.0014283772671785588,0.007874903638925361,boot_12
mixture,0.35000000000000003,7208552.262090894,14417110.524181789,14417145.931284487,328.3006061751053,0.0014518678952205053,0.007451407524652665,boot_12
mixture,0.4,7216074.955031379,14432155.910062758,14432191.317165457,355.69735081453996,0.0014736010217691292,0.007121369553877064,boot_12
mixture,0.45,7222780.162675276,14445566.325350553,14445601.732453251,381.4917408357567,0.001493719036277821,0.006855268317890423,boot_12
mixture,0.5,7228821.3595516505,14457648.719103301,14457684.126206,405.95080215982455,0.0015124144930153338,0.006635383053398865,boot_12
null,,7268787.231915615,14537576.46383123,14537588.266198795,606.8931853846232,0.0016477364124071394,,boot_12
sum,,7315635.509507803,14631273.019015606,14631284.821383173,873.2984802109122,0.002290167732247714,,boot_12
