model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,7073975.659171483,14147957.318342965,14147992.725445664,24.98822808176526,0.0012514259115089725,0.05019158911415863,boot_10
mixture,0.004000000000000002,7074071.0975769535,14148148.195153907,14148183.602256605,18.40137922428708,0.001259955368186331,0.06541157186585428,boot_10
mixture,0.006750000000000004,7074116.48129793,14148238.96259586,14148274.369698558,25.5920389877826,0.0012509664199791902,0.049180017722713396,boot_10
mixture,0.0070000000000000045,7074273.292711852,14148552.585423704,14148587.992526403,26.187832638585526,0.001250556869006007,0.048226530531502894,boot_10
mixture,0.0037500000000000016,7074341.235092236,14148688.470184471,14148723.87728717,17.676203053884052,0.001261256913756888,0.06775837961478369,boot_10
mixture,0.007250000000000005,7074444.421213139,14148894.842426278,14148930.249528976,26.77548743330241,0.0012502054181005758,0.04732690486468513,boot_10
mixture,0.007500000000000005,7074628.394102138,14149262.788204275,14149298.195306974,27.35541930138054,0.0012499142882368205,0.0464762179747168,boot_10
mixture,0.0035000000000000014,7074695.499174842,14149396.998349683,14149432.405452382,16.93575657146913,0.0012626483603000453,0.07035538783986149,boot_10
mixture,0.007750000000000005,7074823.908319996,14149653.816639991,14149689.22374269,27.92809741659174,0.0012496528325615633,0.04567029707260535,boot_10
mixture,0.008000000000000005,7075029.806229805,14150065.61245961,14150101.019562308,28.49313657958394,0.0012494394293219246,0.04490665876418544,boot_10
mixture,0.003250000000000001,7075151.3172118,14150308.6344236,14150344.041526299,16.17869298262293,0.001264131380759707,0.07324865887460759,boot_10
mixture,0.008250000000000006,7075245.054521323,14150496.109042646,14150531.516145345,29.052988751060205,0.0012492604860823951,0.044177753395991545,boot_10
mixture,0.008500000000000006,7075468.729537673,14150943.459075347,14150978.866178045,29.60558940432703,0.0012491234723173588,0.04348528245651109,boot_10
mixture,0.008750000000000006,7075700.001336686,14151406.002673373,14151441.409776071,30.152058429168427,0.0012490185143431603,0.04282494222138312,boot_10
mixture,0.003000000000000001,7075731.252802917,14151468.505605834,14151503.912708532,15.403228707693103,0.0012657179373404008,0.07649793006791947,boot_10
mixture,0.009000000000000006,7075938.122910591,14151882.245821182,14151917.65292388,30.69234285306235,0.0012489517777222086,0.04219481139770413,boot_10
mixture,0.009250000000000006,7076182.4200871205,14152370.840174241,14152406.24727694,31.227306397763094,0.0012489012818077772,0.041591808645988236,boot_10
mixture,0.009500000000000007,7076432.282954051,14152870.565908102,14152905.9730108,31.756466885176167,0.001248889125875424,0.041014990771087424,boot_10
mixture,0.0027500000000000007,7076464.997824138,14152935.995648276,14152971.402750975,14.607072727211335,0.0012674292768018291,0.08018202359308438,boot_10
mixture,0.009750000000000007,7076687.158678235,14153380.31735647,14153415.724459168,32.280781849325905,0.0012488827683767615,0.040461629768083096,boot_10
mixture,0.010000000000000007,7076946.545093845,14153899.09018769,14153934.497290388,32.79972821459765,0.0012489119265361177,0.03993101457008301,boot_10
mixture,0.0025000000000000005,7077392.3442523675,14154790.688504735,14154826.095607433,13.787033683645259,0.0012693014678196314,0.08440909856772058,boot_10
mixture,0.0022500000000000003,7078567.7458632905,14157141.491726581,14157176.89882928,12.939332404210123,0.0012713736339987375,0.08932733706287493,boot_10
mixture,0.002,7080067.559488114,14160141.118976228,14160176.526078926,12.05798602059405,0.0012737774401685943,0.09515770277563698,boot_10
mixture,0.05,7115314.089699352,14230634.179398704,14230669.586501403,92.22362834980854,0.0012838690606888105,0.01783071623300965,boot_10
mixture,0.1,7143467.643922356,14286941.287844712,14286976.69494741,146.53216156400933,0.001319082554873213,0.012725903328640105,boot_10
mixture,0.15000000000000002,7162484.996273908,14324975.992547816,14325011.399650514,191.85757952649328,0.0013500369889948665,0.01052637931357369,boot_10
mixture,0.2,7176979.28935303,14353964.57870606,14353999.985808758,231.2643981561285,0.001379083283155986,0.009276381444390308,boot_10
mixture,0.25,7188736.614565391,14377479.229130782,14377514.63623348,266.3543286432027,0.0014062996276642055,0.008466652578716177,boot_10
mixture,0.3,7198637.815375662,14397281.630751325,14397317.037854023,298.20892618732665,0.001431588752754314,0.007896084104933624,boot_10
mixture,0.35000000000000003,7207187.110309225,14414380.22061845,14414415.627721148,327.55998390220105,0.0014550132313963825,0.007470204525938859,boot_10
mixture,0.4,7214703.161068164,14429412.322136328,14429447.729239026,354.93317044506426,0.0014766783981631094,0.007138186620141345,boot_10
mixture,0.45,7221401.749885551,14442809.499771101,14442844.9068738,380.6972858046502,0.0014967651046437274,0.006870799498525902,boot_10
mixture,0.5,7227436.52987529,14454879.05975058,14454914.466853278,405.13144968141523,0.0015154245420069725,0.006649740486658602,boot_10
null,,7267353.599015998,14534709.198031995,14534721.000399562,605.8249789760426,0.0016506417442380581,,boot_10
sum,,7314148.827266963,14628299.654533926,14628311.456901493,871.9248270420308,0.00229377572236923,,boot_10
mixture,0.005250000000000003,7076596.998844553,14153199.997689106,14153235.404791804,21.966634628985744,0.001247087444126089,0.056020711314461805,boot_11
mixture,0.005500000000000003,7076604.847674356,14153215.695348712,14153251.10245141,22.621316429447766,0.001246300470951463,0.05461808264596464,boot_11
mixture,0.005000000000000003,7076623.653711502,14153253.307423005,14153288.714525703,21.30112970199795,0.0012479503426901276,0.057532541937820605,boot_11
mixture,0.005750000000000003,7076642.982770844,14153291.965541689,14153327.372644387,23.265624168692156,0.0012455873645976158,0.05331291252639852,boot_11
mixture,0.0047500000000000025,7076689.833485472,14153385.666970944,14153421.074073642,20.624068036890943,0.0012488939897038584,0.05916815798627431,boot_11
mixture,0.006000000000000004,7076707.830623536,14153421.661247073,14153457.068349771,23.899904583633294,0.0012449499156947435,0.052095252186457344,boot_11
mixture,0.006250000000000004,7076796.3387461165,14153598.677492233,14153634.084594931,24.52456337212471,0.0012443831552812377,0.05095632633246528,boot_11
mixture,0.004500000000000002,7076801.573183436,14153609.146366872,14153644.55346957,19.93497630915009,0.001249922931349317,0.060943677475414876,boot_11
mixture,0.006500000000000004,7076905.880271657,14153817.760543315,14153853.167646013,25.14011461385251,0.001243878916731522,0.04988820822959517,boot_11
mixture,0.004250000000000002,7076966.200383538,14153938.400767077,14153973.807869775,19.233186937360454,0.0012510374682254911,0.06287885770465253,boot_11
mixture,0.006750000000000004,7077034.179186807,14154074.358373614,14154109.765476312,25.746793518207124,0.0012434392043293573,0.04888449991879573,boot_11
mixture,0.0070000000000000045,7077179.251277029,14154364.502554057,14154399.909656756,26.345380672032242,0.0012430492287008941,0.04793843698118715,boot_11
mixture,0.004000000000000002,7077192.709484726,14154391.418969452,14154426.82607215,18.51794970803337,0.0012522386578052473,0.06499748247450783,boot_11
mixture,0.007250000000000005,7077339.356958191,14154684.713916382,14154720.12101908,26.935757435927535,0.001242717619876418,0.04704581836430776,boot_11
mixture,0.0037500000000000016,7077492.270416814,14154990.540833628,14155025.947936326,17.788416883693685,0.001253525399798762,0.06732850082779626,boot_11
mixture,0.007500000000000005,7077512.9633971,14155031.9267942,14155067.333896898,27.51844145617617,0.0012424349464706188,0.04620166865448539,boot_11
mixture,0.007750000000000005,7077698.713713737,14155403.427427474,14155438.834530173,28.09379484036183,0.0012421965259973996,0.045401828911094975,boot_11
mixture,0.0035000000000000014,7077878.929686908,14155763.859373815,14155799.266476514,17.043257239889492,0.001254913309482502,0.06990912183335352,boot_11
mixture,0.008000000000000005,7077895.401801556,14155796.803603113,14155832.210705811,28.662078575738146,0.001242000988810343,0.044642736858227484,boot_11
mixture,0.008250000000000006,7078101.951573017,14156209.903146034,14156245.310248733,29.22358095649993,0.0012418446991119326,0.04392114873597479,boot_11
mixture,0.008500000000000006,7078317.399689084,14156640.799378168,14156676.206480866,29.778560924658834,0.0012417278523589425,0.04323414863788495,boot_11
mixture,0.003250000000000001,7078370.59204704,14156747.18409408,14156782.59119678,16.2814481790133,0.0012563867120032651,0.07278381758517144,boot_11
mixture,0.008750000000000006,7078540.8811425455,14157087.762285091,14157123.16938779,30.32736114081529,0.0012416361831180684,0.04257908643966356,boot_11
mixture,0.009000000000000006,7078771.616997249,14157549.233994499,14157584.641097197,30.87023076142171,0.001241584060730248,0.041953436035416125,boot_11
mixture,0.003000000000000001,7078990.419564122,14157986.839128245,14158022.246230943,15.500863962845386,0.0012579765807302433,0.07601355408538493,boot_11
mixture,0.009250000000000006,7079008.904172559,14158023.808345119,14158059.215447817,31.40726585871426,0.0012415513787551822,0.04135550092659817,boot_11
mixture,0.009500000000000007,7079252.106503611,14158510.213007223,14158545.620109921,31.93900419635491,0.0012415464602438264,0.04078270393474047,boot_11
mixture,0.009750000000000007,7079500.6472403575,14159007.294480715,14159042.701583413,32.4651535540911,0.0012415728140558766,0.040234093575332086,boot_11
mixture,0.010000000000000007,7079754.002507712,14159514.005015424,14159549.412118122,32.986558848174134,0.0012416053688292035,0.039707257301088546,boot_11
mixture,0.0027500000000000007,7079768.86848768,14159543.73697536,14159579.14407806,14.699577421170527,0.0012596780383980098,0.079674957158198,boot_11
mixture,0.0025000000000000005,7080746.726741246,14161499.453482492,14161534.86058519,13.874169519593867,0.0012615433949714336,0.0838766046082169,boot_11
mixture,0.0022500000000000003,7081979.774894828,14163965.549789656,14164000.956892354,13.020610886189278,0.0012636286302799133,0.08876760050447714,boot_11
mixture,0.002,7083546.181054715,14167098.36210943,14167133.769212129,12.13317016109559,0.0012660415765030034,0.09456629274164444,boot_11
mixture,0.05,7117976.265504267,14235958.531008534,14235993.938111233,92.63461254286298,0.0012774042067988443,0.017759421226313323,boot_11
mixture,0.1,7146170.089417971,14292346.178835941,14292381.58593864,147.140612310474,0.001312846969799999,0.012681366016267171,boot_11
mixture,0.15000000000000002,7165227.962188666,14330461.924377332,14330497.33148003,192.62400950075562,0.0013439167199466827,0.010492538190553045,boot_11
mixture,0.2,7179757.397039078,14359520.794078156,14359556.201180855,232.1510895537982,0.0013730576718871015,0.009249540387996587,boot_11
mixture,0.25,7191544.91649351,14383095.83298702,14383131.240089718,267.34732596473566,0.0014003392653607954,0.008444123940568116,boot_11
mixture,0.3,7201472.180566048,14402950.361132096,14402985.768234795,299.3034486398274,0.0014256500749001404,0.007876396415833717,boot_11
mixture,0.35000000000000003,7210044.18644568,14420094.37289136,14420129.77999406,328.7513601763456,0.0014490805999018668,0.007452513024498223,boot_11
mixture,0.4,7217580.242800083,14435166.485600166,14435201.892702864,356.2159459296443,0.0014707518629402871,0.00712198234704867,boot_11
mixture,0.45,7224296.642836353,14448599.285672706,14448634.692775404,382.0716621380089,0.0014908242163821576,0.00685570031925517,boot_11
mixture,0.5,7230347.436791537,14460700.873583075,14460736.280685773,406.5904986777583,0.0015094814449401772,0.006635619173305705,boot_11
null,,7270370.368490354,14540742.736980708,14540754.539348274,608.076255316633,0.0016445305851965678,,boot_11
sum,,7317217.501579493,14634437.003158987,14634448.805526553,874.7757378217216,0.0022863002636312234,,boot_11
mixture,0.005250000000000003,7073210.90730596,14146427.81461192,14146463.221714618,21.932331256602673,0.0012510399044615066,0.05608705228407798,boot_12
mixture,0.005000000000000003,7073218.647915801,14146443.295831602,14146478.7029343,21.267730656518975,0.001251915271657441,0.05760151856086635,boot_12
mixture,0.005500000000000003,7073236.608817506,14146479.217635011,14146514.62473771,22.58600606352454,0.0012502464234246788,0.054682296589994246,boot_12
mixture,0.0047500000000000025,7073264.738525572,14146535.477051144,14146570.884153843,20.59193692243621,0.0012528595644964195,0.05923891993741022,boot_12
mixture,0.005750000000000003,7073291.63440857,14146589.26881714,14146624.675919838,23.229247053536888,0.0012495308504226936,0.05337532873277238,boot_12
mixture,0.004500000000000002,7073355.084208478,14146716.168416956,14146751.575519655,19.90405279831982,0.001253890958142654,0.06101663090541653,boot_12
mixture,0.006000000000000004,7073372.498095816,14146750.996191632,14146786.40329433,23.862542486943955,0.0012488875298966632,0.05215584452744325,boot_12
mixture,0.006250000000000004,7073476.224719628,14146958.449439256,14146993.856541954,24.486300438171654,0.0012483132697531836,0.05101505351247264,boot_12
mixture,0.004250000000000002,7073496.862701223,14146999.725402446,14147035.132505145,19.203552361601258,0.0012550070500537789,0.0629539496540898,boot_12
mixture,0.006500000000000004,7073600.255936576,14147206.511873152,14147241.91897585,25.100889121197852,0.0012478063795906557,0.04994533507482057,boot_12
mixture,0.004000000000000002,7073698.894321296,14147403.788642593,14147439.195745291,18.48972241089721,0.0012561995778052086,0.06507458257562306,boot_12
mixture,0.006750000000000004,7073742.376657478,14147490.753314955,14147526.160417654,25.706702801389163,0.0012473588795733005,0.04893997708860896,boot_12
mixture,0.0070000000000000045,7073900.656912289,14147807.313824577,14147842.720927276,26.304411867347913,0.0012469639878717232,0.04799239680374362,boot_12
mixture,0.0037500000000000016,7073972.144743086,14147950.289486172,14147985.69658887,17.76159661249551,0.0012574943355113553,0.06740766803227172,boot_12
mixture,0.007250000000000005,7074073.405576921,14148152.811153842,14148188.21825654,26.893922887405864,0.0012466256067013004,0.04709837185362831,boot_12
mixture,0.007500000000000005,7074259.133169066,14148524.266338132,14148559.67344083,27.4757481627547,0.0012463382279088208,0.04625288698339764,boot_12
mixture,0.0035000000000000014,7074330.41866391,14148666.83732782,14148702.244430518,17.018077316337237,0.0012588717726697452,0.06998969627333089,boot_12
mixture,0.007750000000000005,7074456.5217013415,14148919.043402683,14148954.450505381,28.05025088748327,0.0012460955565965356,0.04545178836923877,boot_12
mixture,0.008000000000000005,7074664.40001856,14149334.80003712,14149370.207139818,28.617518003294023,0.0012458998342353101,0.04469181913240338,boot_12
mixture,0.003250000000000001,7074791.330501097,14149588.661002195,14149624.068104893,16.257867798331834,0.0012603402531368448,0.07286610824400638,boot_12
mixture,0.008250000000000006,7074881.723532701,14149769.447065402,14149804.8541681,29.17839159204072,0.0012457366280539076,0.04396872761717636,boot_12
mixture,0.008500000000000006,7075107.55732358,14150221.11464716,14150256.521749858,29.732535365166207,0.0012456110045020543,0.04328073639027832,boot_12
mixture,0.008750000000000006,7075341.062069836,14150688.124139672,14150723.53124237,30.28044600438164,0.0012455256801584132,0.04262469236576239,boot_12
mixture,0.003000000000000001,7075377.689213494,14150761.378426988,14150796.785529686,15.479090485434039,0.0012619156227713579,0.07609669037414589,boot_12
mixture,0.009000000000000006,7075581.48220188,14151168.96440376,14151204.371506458,30.822409187022302,0.0012454624893166316,0.041998327185020855,boot_12
mixture,0.009250000000000006,7075828.135774644,14151662.271549288,14151697.678651987,31.358782257159543,0.0012454310770125877,0.04139917727087436,boot_12
mixture,0.009500000000000007,7076080.405939353,14152166.811878705,14152202.218981404,31.889571022980405,0.00124542085770654,0.0408257855393134,boot_12
mixture,0.0027500000000000007,7076119.514902132,14152245.029804263,14152280.436906962,14.679647221092946,0.0012636019241928538,0.07975875919347321,boot_12
mixture,0.009750000000000007,7076337.733526142,14152681.467052285,14152716.874154983,32.414971617679214,0.0012454412084730766,0.040276297831851715,boot_12
mixture,0.010000000000000007,7076599.610755741,14153205.221511481,14153240.62861418,32.93545276052865,0.0012454769570905092,0.03974881932358992,boot_12
mixture,0.0025000000000000005,7077057.048268862,14154120.096537724,14154155.503640423,13.856249592614674,0.0012654438351612683,0.08395999502885296,boot_12
mixture,0.0022500000000000003,7078245.3725769045,14156496.745153809,14156532.152256507,13.004835229454928,0.001267498541529842,0.08884932899629695,boot_12
mixture,0.002,7079761.755588713,14159529.511177426,14159564.918280125,12.119714802150042,0.0012698706708725053,0.09464424287087421,boot_12
mixture,0.05,7115272.146779188,14230550.293558376,14230585.700661074,92.51028765606199,0.0012810042798598192,0.017764177501003828,boot_12
mixture,0.1,7143596.112537481,14287198.225074962,14287233.63217766,146.99052804737633,0.0013161883246000253,0.012673636084970427,boot_12
mixture,0.15000000000000002,7162720.255540522,14325446.511081044,14325481.918183742,192.43012020768268,0.0013472232223442075,0.010482180723127949,boot_12
mixture,0.2,7177296.441560512,14354598.883121025,14354634.290223723,231.8926524102235,0.0013764295630544993,0.009239030018458678,boot_12
mixture,0.25,7189121.193127961,14378248.386255922,14378283.79335862,267.00412915689304,0.001403829141413884,0.008434568845665463,boot_12
mixture,0.3,7199079.655893137,14398165.311786273,14398200.718888972,298.8641097136555,0.0014292690704331883,0.00786812014437305,boot_12
mixture,0.35000000000000003,7207678.488553947,14415362.977107894,14415398.384210592,328.21264452576196,0.001452810945253713,0.007445558993102641,boot_12
mixture,0.4,7215237.984810613,14430481.969621226,14430517.376723925,355.58011441239773,0.0014745809182156403,0.007116036338908376,boot_12
mixture,0.45,7221975.102635861,14443956.205271723,14443991.612374421,381.3412090519497,0.0014947398730801708,0.006850553671288304,boot_12
mixture,0.5,7228044.374794902,14456094.749589805,14456130.156692503,405.76948681199934,0.0015134653878062492,0.006631137989360026,boot_12
null,,7268182.001355522,14536366.002711045,14536377.80507861,606.4418720224639,0.0016489626560003722,,boot_12
sum,,7315244.667531882,14630491.335063765,14630503.137431331,872.8668101777794,0.002291300318307044,,boot_12
