model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,6455963.678114391,12911933.356228782,12911968.581862815,18.3154346568215,0.0013585980703333313,0.06556503800585461,boot_10
mixture,0.006750000000000004,6456081.6606087955,12912169.321217591,12912204.546851624,24.477530430504576,0.0013496079759561556,0.05099846060072398,boot_10
mixture,0.004000000000000002,6456181.02121078,12912368.04242156,12912403.268055594,17.637715228169803,0.0013600798120883004,0.06777026344072082,boot_10
mixture,0.0070000000000000045,6456228.217883692,12912462.435767384,12912497.661401417,25.042385066234523,0.0013492116836818849,0.05001468133570765,boot_10
mixture,0.007250000000000005,6456389.296573451,12912784.593146902,12912819.818780934,25.599252502824413,0.0013488973448779664,0.049086523100551456,boot_10
mixture,0.0037500000000000016,6456470.482498117,12912946.964996234,12912982.190630266,16.946130878275426,0.0013616791176322433,0.070197117985768,boot_10
mixture,0.007500000000000005,6456563.396777436,12913132.793554872,12913168.019188905,26.148592883268467,0.001348647729870554,0.04820894222785734,boot_10
mixture,0.007750000000000005,6456749.193640641,12913504.387281282,12913539.612915315,26.690602144724817,0.0013484650202572669,0.04737786015383977,boot_10
mixture,0.0035000000000000014,6456845.976968699,12913697.953937398,12913733.179571431,16.239552075215144,0.0013634048892399095,0.07288379373348007,boot_10
mixture,0.008000000000000005,6456945.51192219,12913897.02384438,12913932.249478413,27.225587104275405,0.0013483431337229445,0.04658943868556317,boot_10
mixture,0.008250000000000006,6457151.30500773,12914308.61001546,12914343.835649492,27.753805772480746,0.0013482774967325164,0.045840312616434106,boot_10
mixture,0.003250000000000001,6457325.181671544,12914656.363343088,12914691.58897712,15.516445318471895,0.0013652727530749952,0.07587944446136871,boot_10
mixture,0.008500000000000006,6457365.637515843,12914737.275031686,12914772.500665719,28.275537768842852,0.0013482642436434588,0.045127389740854756,boot_10
mixture,0.008750000000000006,6457587.670775423,12915181.341550846,12915216.567184879,28.79104317014564,0.0013482990248445382,0.04444791241324182,boot_10
mixture,0.009000000000000006,6457816.650615366,12915639.301230732,12915674.526864765,29.300529747762535,0.0013483785577278098,0.043799466572073203,boot_10
mixture,0.003000000000000001,6457930.8675302295,12915867.735060459,12915902.960694492,14.774918762427063,0.001367310797980384,0.07924754783026688,boot_10
mixture,0.009250000000000006,6458051.8970403895,12916109.794080779,12916145.019714812,29.804230999137317,0.0013484994130542086,0.043179803860836884,boot_10
mixture,0.009500000000000007,6458292.7954505645,12916591.590901129,12916626.816535162,30.302434315306506,0.001348654129311675,0.04258681055831825,boot_10
mixture,0.009750000000000007,6458538.789091961,12917083.578183923,12917118.803817956,30.795145768443053,0.0013488505278180251,0.04201891254700842,boot_10
mixture,0.0027500000000000007,6458692.824787617,12917391.649575233,12917426.875209266,14.012520031631407,0.0013695601182978929,0.08307248802683354,boot_10
mixture,0.010000000000000007,6458789.37264407,12917584.74528814,12917619.970922172,31.28279144425106,0.0013490760224475755,0.0414741144866368,boot_10
mixture,0.0025000000000000005,6459650.713416621,12919307.426833242,12919342.652467275,13.22595257639723,0.0013720988543246158,0.08746987337094214,boot_10
mixture,0.0022500000000000003,6460858.400643928,12921722.801287856,12921758.026921889,12.410863848641643,0.0013750487441870928,0.0926024046316297,boot_10
mixture,0.002,6462390.77807888,12924787.55615776,12924822.781791793,11.561413501485902,0.0013786083074976035,0.09870755308117242,boot_10
mixture,0.05,6496184.223994278,12992374.447988557,12992409.67362259,85.03020166135147,0.0014216560594622087,0.019053368112258575,boot_10
mixture,0.1,6523420.909573777,13046847.819147553,13046883.044781586,131.7644470102419,0.001486438097535423,0.01395575379851647,boot_10
mixture,0.15000000000000002,6541574.958335966,13083155.916671932,13083191.142305965,169.8107184403059,0.0015379954634900897,0.011759632233715551,boot_10
mixture,0.2,6555218.798536263,13110443.597072527,13110478.82270656,202.59558372010014,0.0015824103190242795,0.01049784526075236,boot_10
mixture,0.25,6566142.51438498,13132291.02876996,13132326.254403993,231.73778741692726,0.0016216526320846833,0.009668179215061865,boot_10
mixture,0.3,6575235.990711259,13150477.981422517,13150513.20705655,258.2087492209492,0.0016567245074396418,0.00907575701665261,boot_10
mixture,0.35000000000000003,6583009.273001992,13166024.546003984,13166059.771638017,282.6340090350757,0.0016883496638786198,0.008628588173222913,boot_10
mixture,0.4,6589783.4944699155,13179572.988939831,13179608.214573864,305.4552792513333,0.0017170311434909504,0.008276429222367375,boot_10
mixture,0.45,6595774.705410753,13191555.410821507,13191590.63645554,326.9683509943825,0.0017432551202357083,0.007990634993891082,boot_10
mixture,0.5,6601135.581345329,13202277.162690658,13202312.388324691,347.4025648796138,0.0017673463951021556,0.007752833811273493,boot_10
null,,6635763.955593062,13271529.911186123,13271541.653064134,516.4128971659939,0.001936434983494542,,boot_10
sum,,6673755.164774385,13347512.32954877,13347524.07142678,735.765689473414,0.002718256679557042,,boot_10
mixture,0.005250000000000003,6456887.588905939,12913781.177811878,12913816.40344591,20.762091622197055,0.0013588156604335544,0.058866405354098164,boot_11
mixture,0.005000000000000003,6456895.577634975,12913797.15526995,12913832.380903983,20.134649135140563,0.0013599181183282633,0.06045707792782405,boot_11
mixture,0.005500000000000003,6456911.966714337,12913829.933428673,12913865.159062706,21.379436871529162,0.0013578012418833287,0.05739010780928329,boot_11
mixture,0.0047500000000000025,6456940.786641005,12913887.57328201,12913922.798916044,19.49660776962025,0.0013611214121410043,0.062176551277518165,boot_11
mixture,0.005750000000000003,6456964.648642863,12913935.297285726,12913970.52291976,21.986958964027465,0.0013568900992691898,0.05601620639746411,boot_11
mixture,0.004500000000000002,6457029.066595107,12914064.133190215,12914099.358824247,18.847445315793294,0.0013624233782251831,0.06404191411274525,boot_11
mixture,0.006000000000000004,6457042.206301808,12914090.412603617,12914125.63823765,22.585308632852385,0.0013560609478810877,0.054733486419535654,boot_11
mixture,0.006250000000000004,6457141.723711903,12914289.447423806,12914324.67305784,23.174661166362597,0.0013553252563510475,0.0535332713886198,boot_11
mixture,0.004250000000000002,6457167.536375454,12914341.072750907,12914376.29838494,18.186520346180437,0.0013638262104408055,0.06607372277264634,boot_11
mixture,0.006500000000000004,6457260.702638079,12914527.405276159,12914562.630910192,23.75532828342497,0.001354676088576822,0.052407712906742704,boot_11
mixture,0.004000000000000002,6457364.9450918,12914735.8901836,12914771.115817633,17.51306748349449,0.0013653261374075292,0.0682969966970516,boot_11
mixture,0.006750000000000004,6457396.988158448,12914799.976316895,12914835.201950928,24.327643534855017,0.001354113113985643,0.05134977393340359,boot_11
mixture,0.0070000000000000045,6457548.709774549,12915103.419549098,12915138.645183131,24.891739777907592,0.0013536297791841268,0.05035379819205815,boot_11
mixture,0.0037500000000000016,6457632.161199692,12915270.322399383,12915305.548033416,16.826354428548957,0.0013669262821429718,0.07074145429798016,boot_11
mixture,0.007250000000000005,6457714.234377368,12915434.468754737,12915469.69438877,25.448579267327165,0.0013532083683971726,0.04941281574325621,boot_11
mixture,0.007500000000000005,6457892.12849137,12915790.25698274,12915825.482616773,25.997622175437844,0.0013528720732036894,0.04852384650826804,boot_11
mixture,0.0035000000000000014,6457982.842808287,12915971.685616573,12916006.911250606,16.12517578570008,0.0013686264979532892,0.07344558798687616,boot_11
mixture,0.007750000000000005,6458081.127697078,12916168.255394155,12916203.481028188,26.539522374963898,0.001352596969366218,0.04768185275785615,boot_11
mixture,0.008000000000000005,6458280.11164954,12916566.22329908,12916601.448933113,27.07457794167023,0.0013523807146730816,0.04688293702213385,boot_11
mixture,0.003250000000000001,6458434.371001516,12916874.742003031,12916909.967637064,15.407910651676268,0.0013704541004883391,0.0764587927569212,boot_11
mixture,0.008250000000000006,6458488.083604494,12916982.167208988,12917017.392843021,27.603142776713586,0.0013522189922087063,0.04612348769715412,boot_11
mixture,0.008500000000000006,6458704.153463107,12917414.306926213,12917449.532560246,28.12510520708345,0.0013521177477718682,0.045401115516320194,boot_11
mixture,0.008750000000000006,6458927.52367401,12917861.04734802,12917896.272982053,28.640993683780835,0.0013520647371524407,0.04471251138146231,boot_11
mixture,0.003000000000000001,6459009.173716914,12918024.347433828,12918059.57306786,14.672785608541602,0.001372424759201497,0.07984384608879187,boot_11
mixture,0.009000000000000006,6459157.477382799,12918320.954765597,12918356.18039963,29.15087174878596,0.0013520598209148344,0.0440554846694103,boot_11
mixture,0.009250000000000006,6459393.368468422,12918792.736936845,12918827.962570878,29.65501699622297,0.0013520984277704197,0.04342766397184565,boot_11
mixture,0.009500000000000007,6459634.613074592,12919275.226149185,12919310.451783217,30.153678834883337,0.0013521741883937976,0.04282695652147258,boot_11
mixture,0.0027500000000000007,6459736.643492047,12919479.286984093,12919514.512618126,13.91735017076634,0.0013745776202704904,0.08368483052022863,boot_11
mixture,0.009750000000000007,6459880.682358976,12919767.364717953,12919802.590351986,30.64692560246103,0.001352293747960252,0.04225165159972321,boot_11
mixture,0.010000000000000007,6460131.096342009,12920268.192684017,12920303.41831805,31.13508004980716,0.0013524432924292183,0.041699916573534355,boot_11
mixture,0.0025000000000000005,6460655.984158548,12921317.968317095,12921353.193951128,13.13837230748485,0.0013769807642967484,0.08809653786948575,boot_11
mixture,0.0022500000000000003,6461820.557503231,12923647.115006462,12923682.340640495,12.33152631868698,0.001379749526069475,0.09324073102636786,boot_11
mixture,0.002,6463304.743575938,12926615.487151876,12926650.712785909,11.49133907336729,0.0013830521381076701,0.09935032066345552,boot_11
mixture,0.05,6497259.307644423,12994524.615288846,12994559.840922879,84.83348974528118,0.001423113696824885,0.01911497177105562,boot_11
mixture,0.1,6524335.008046371,13048676.016092742,13048711.241726775,131.4789848182011,0.0014877880700380217,0.014004488433734039,boot_11
mixture,0.15000000000000002,6542383.608925619,13084773.217851238,13084808.443485271,169.5129015551642,0.001538999927200449,0.011797852540157474,boot_11
mixture,0.2,6555946.160526995,13111898.32105399,13111933.546688022,202.32620592174686,0.0015830562667395788,0.010527935338928986,boot_11
mixture,0.25,6566803.7299354635,13133613.459870927,13133648.68550496,231.5094419800078,0.0016220090195162924,0.009692477560509801,boot_11
mixture,0.3,6575841.813021329,13151689.626042658,13151724.851676691,258.0255673710045,0.0016568498824268956,0.009095743662268533,boot_11
mixture,0.35000000000000003,6583567.765913808,13167141.531827616,13167176.757461648,282.49737067216023,0.0016882849566101947,0.00864518097952923,boot_11
mixture,0.4,6590300.905924081,13180607.811848162,13180643.037482195,305.35744859387734,0.0017168376460472475,0.00829061991815065,boot_11
mixture,0.45,6596255.994759235,13192517.98951847,13192553.215152502,326.908653961878,0.0017429496367896303,0.00800283626361936,boot_11
mixture,0.5,6601584.763060899,13203175.526121799,13203210.751755832,347.37730042873807,0.0017669522271308638,0.007763472251724619,boot_11
null,,6636012.0242445655,13272026.048489131,13272037.790367141,516.6170731910931,0.0019356696708126538,,boot_11
sum,,6673782.892591507,13347567.785183014,13347579.527061025,735.8873438192758,0.002717807306781422,,boot_11
mixture,0.005250000000000003,6455582.188210022,12911170.376420043,12911205.602054076,20.91802260559516,0.0013533760993787334,0.058381339395611576,boot_12
mixture,0.005500000000000003,6455596.485186335,12911198.97037267,12911234.196006702,21.537205694507584,0.0013524725619410223,0.05692427004861904,boot_12
mixture,0.005000000000000003,6455601.729309168,12911209.458618335,12911244.684252368,20.2882606524659,0.0013543897830637268,0.05995217847235918,boot_12
mixture,0.005750000000000003,6455640.419734555,12911286.83946911,12911322.065103143,22.146316739146584,0.0013516564975949309,0.055568666934738956,boot_12
mixture,0.0047500000000000025,6455660.115909149,12911326.231818298,12911361.45745233,19.647396354937747,0.0013555121362330118,0.06165139987116041,boot_12
mixture,0.006000000000000004,6455710.438810224,12911426.877620447,12911462.10325448,22.74573873316759,0.0013509439253159578,0.054303884137619655,boot_12
mixture,0.004500000000000002,6455763.370633672,12911532.741267344,12911567.966901377,18.99506196364629,0.0013567423109998528,0.06349543047095046,boot_12
mixture,0.006250000000000004,6455803.513674763,12911613.027349526,12911648.252983559,23.335778554344273,0.0013503261692547563,0.05312106729013397,boot_12
mixture,0.006500000000000004,6455917.0438778335,12911840.087755667,12911875.3133897,23.917090601348264,0.001349784338291942,0.0520116044255723,boot_12
mixture,0.004250000000000002,6455918.806187792,12911843.612375583,12911878.838009616,18.330454416922688,0.0013580814563087305,0.06550538746124125,boot_12
mixture,0.006750000000000004,6456048.7816715,12912103.563343,12912138.788977033,24.489616700132906,0.001349345937740375,0.05096937236031845,boot_12
mixture,0.004000000000000002,6456135.392142448,12912276.784284895,12912312.009918928,17.652876710686716,0.0013595297089260253,0.0677058986314475,boot_12
mixture,0.0070000000000000045,6456196.772387278,12912399.544774557,12912434.77040859,25.053966091863526,0.0013489750800730514,0.049987814341539115,boot_12
mixture,0.007250000000000005,6456359.306411401,12912724.612822803,12912759.838456836,25.610279636936376,0.0013486922734669202,0.049061755350483294,boot_12
mixture,0.0037500000000000016,6456424.2504106,12912854.5008212,12912889.726455232,16.961313028751917,0.001361101927153904,0.07012786903669359,boot_12
mixture,0.007500000000000005,6456534.880860373,12913075.761720747,12913110.98735478,26.15896316773119,0.0013484684903942003,0.048186399978590526,boot_12
mixture,0.007750000000000005,6456722.168273829,12913450.336547658,12913485.56218169,26.700452084447363,0.0013483075212313083,0.0473571055092824,boot_12
mixture,0.0035000000000000014,6456799.333909436,12913604.667818872,12913639.893452905,16.254730912075114,0.0013627995610186717,0.07280903495979447,boot_12
mixture,0.008000000000000005,6456919.991105056,12913845.982210113,12913881.207844146,27.234796336539635,0.0013482083639658178,0.04657059351216267,boot_12
mixture,0.008250000000000006,6457127.30071194,12914260.60142388,12914295.827057913,27.762336677441514,0.0013481681875166804,0.04582329471936383,boot_12
mixture,0.003250000000000001,6457278.370699554,12914562.741399108,12914597.96703314,15.531563986579163,0.001364638929532914,0.07579858498471904,boot_12
mixture,0.008500000000000006,6457343.15992217,12914692.31984434,12914727.545478374,28.28327841852806,0.0013481819186853808,0.04511228667405039,boot_12
mixture,0.008750000000000006,6457566.728475801,12915139.456951601,12915174.682585634,28.798150016303453,0.0013482397695255535,0.044434320689396664,boot_12
mixture,0.009000000000000006,6457797.250782757,12915600.501565514,12915635.727199547,29.306879745465352,0.0013483441361376765,0.04378750727006291,boot_12
mixture,0.003000000000000001,6457884.20123249,12915774.40246498,12915809.628099013,14.789937467837037,0.0013666471783492094,0.07915975240517159,boot_12
mixture,0.009250000000000006,6458034.045584383,12916074.091168767,12916109.3168028,29.809805608993898,0.0013484895128850287,0.04316941026056005,boot_12
mixture,0.009500000000000007,6458276.497147902,12916558.994295804,12916594.219929837,30.3071938460773,0.0013486690035453982,0.04257795530193142,boot_12
mixture,0.009750000000000007,6458524.047708332,12917054.095416663,12917089.321050696,30.79909099766717,0.0013488871976168695,0.04201152924423286,boot_12
mixture,0.0027500000000000007,6458646.711464594,12917299.422929188,12917334.648563221,14.027387854589097,0.0013688655965632072,0.08297676207411366,boot_12
mixture,0.010000000000000007,6458776.19101384,12917558.38202768,12917593.607661713,31.28585439015673,0.001349139839236792,0.041468184335789304,boot_12
mixture,0.0025000000000000005,6459605.693759025,12919217.38751805,12919252.613152083,13.24060113977459,0.0013713728543244094,0.08736504085781638,boot_12
mixture,0.0022500000000000003,6460815.197299348,12921636.394598696,12921671.62023273,12.425180905876013,0.0013742929408529145,0.09248723370799426,boot_12
mixture,0.002,6462350.355521334,12924706.711042669,12924741.936676702,11.575183923496688,0.0013778372417295357,0.0985812044084144,boot_12
mixture,0.05,6496345.104568582,12992696.209137164,12992731.434771197,84.81964167458793,0.0014238291954906908,0.019113507476623,boot_12
mixture,0.1,6523646.242915741,13047298.485831482,13047333.711465515,131.3998108246135,0.0014887998294112242,0.014011791767235677,boot_12
mixture,0.15000000000000002,6541810.959660692,13083627.919321384,13083663.144955417,169.40180186937678,0.0015400209551405797,0.011805468682277057,boot_12
mixture,0.2,6555448.333874574,13110902.667749148,13110937.89338318,202.19703360132416,0.0015840358221685285,0.01053501234456326,boot_12
mixture,0.25,6566359.761984727,13132725.523969455,13132760.749603488,231.37460208504731,0.0016229256714124223,0.009698466768299266,boot_12
mixture,0.3,6575439.269783177,13150884.539566355,13150919.765200388,257.8810837869172,0.0016577285211088946,0.009101481081392365,boot_12
mixture,0.35000000000000003,6583198.527861845,13166403.05572369,13166438.281357722,282.3488205008306,0.0016891215227510415,0.008650459161695802,boot_12
mixture,0.4,6589959.307683037,13179924.615366073,13179959.841000106,305.2078340202563,0.0017176323648871443,0.008295412985872663,boot_12
mixture,0.45,6595937.886185895,13191881.77237179,13191916.998005822,326.7575142529961,0.001743710992330052,0.00800731139226789,boot_12
mixture,0.5,6601286.988431029,13202579.976862058,13202615.20249609,347.2257385122635,0.0017676829255504588,0.007767644159539725,boot_12
null,,6635833.562392719,13271669.124785438,13271680.866663449,516.470148243838,0.0019362203283196842,,boot_12
sum,,6673715.2370501375,13347432.474100275,13347444.215978285,735.8255428937749,0.0027180355714951357,,boot_12
