model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,6455396.998722247,12910799.997444494,12910835.223078527,18.29082092586137,0.0013613652484544363,0.0656439425472188,boot_10
mixture,0.006750000000000004,6455486.0659905365,12910978.131981073,12911013.357615106,24.444436300969368,0.0013523476118481115,0.051058657987765224,boot_10
mixture,0.004000000000000002,6455617.976419602,12911241.952839203,12911277.178473236,17.61438161788186,0.0013628336526174084,0.06785055185740684,boot_10
mixture,0.0070000000000000045,6455630.138068668,12911266.276137335,12911301.501771368,25.008659198518643,0.0013519467182528469,0.050073268452146005,boot_10
mixture,0.007250000000000005,6455788.7885270165,12911583.577054033,12911618.802688066,25.564739788559194,0.0013516379567952786,0.04914390500789334,boot_10
mixture,0.0037500000000000016,6455911.369447431,12911828.738894861,12911863.964528894,16.924313639551798,0.0013644137210479389,0.07027782195405943,boot_10
mixture,0.007500000000000005,6455960.517213464,12911927.034426928,12911962.26006096,26.11370776004418,0.001351366440436592,0.04826449688070524,boot_10
mixture,0.007750000000000005,6456143.999260304,12912293.998520607,12912329.22415464,26.655076663333436,0.0013511795844774095,0.04743216750995879,boot_10
mixture,0.0035000000000000014,6456291.185976258,12912588.371952515,12912623.597586548,16.21943040962395,0.0013661024579395523,0.07296412285724109,boot_10
mixture,0.008000000000000005,6456338.059505668,12912682.119011335,12912717.344645368,27.18942099102491,0.0013510519931828383,0.04664260406530436,boot_10
mixture,0.008250000000000006,6456541.65140276,12913089.30280552,12913124.528439553,27.717032121151263,0.0013509813534559316,0.04589234026251149,boot_10
mixture,0.008500000000000006,6456753.839573574,12913513.679147149,12913548.904781181,28.238075621110635,0.0013509654475345387,0.04517850180508389,boot_10
mixture,0.003250000000000001,6456775.229168218,12913556.458336435,12913591.683970468,15.498070026654311,0.0013679323792264054,0.07595893674759148,boot_10
mixture,0.008750000000000006,6456973.78525157,12913953.57050314,12913988.796137173,28.752944298252167,0.0013509980369183568,0.04449806218518975,boot_10
mixture,0.009000000000000006,6457200.734048533,12914407.468097067,12914442.6937311,29.261729325953624,0.0013510765453764678,0.043848830530410075,boot_10
mixture,0.003000000000000001,6457386.441678196,12914778.883356392,12914814.108990425,14.758376245782651,0.0013699312994130482,0.07932538946250943,boot_10
mixture,0.009250000000000006,6457434.005623717,12914874.011247434,12914909.236881467,29.76473753967768,0.0013511967263744383,0.043228412175236236,boot_10
mixture,0.009500000000000007,6457672.984902914,12915351.969805827,12915387.19543986,30.26218200655647,0.0013513514265334886,0.042634823670262834,boot_10
mixture,0.009750000000000007,6457917.1145277545,12915840.229055509,12915875.454689542,30.754101239060144,0.001351552071606754,0.04206638628820563,boot_10
mixture,0.0027500000000000007,6458154.8502723845,12916315.700544769,12916350.926178802,13.998040996385415,0.001372113455482794,0.08314689340601181,boot_10
mixture,0.010000000000000007,6458165.888482011,12916337.776964022,12916373.002598055,31.240915239197722,0.0013517792711930086,0.041521171681592896,boot_10
mixture,0.0025000000000000005,6459120.44667406,12918246.89334812,12918282.118982153,13.213619506478457,0.001374580694100455,0.08753929235629132,boot_10
mixture,0.0022500000000000003,6460337.57577401,12920681.15154802,12920716.377182053,12.400780144393565,0.0013774478046425713,0.09266461759456725,boot_10
mixture,0.002,6461881.840348612,12923769.680697223,12923804.906331256,11.553480043258828,0.0013809205551559638,0.09876131927397698,boot_10
mixture,0.05,6495503.783837861,12991013.567675723,12991048.793309756,84.77500485494458,0.0014256918123918463,0.019113029963721665,boot_10
mixture,0.1,6522722.00512396,13045450.01024792,13045485.235881953,131.35302364711433,0.0014905507468302725,0.014004789801897108,boot_10
mixture,0.15000000000000002,6540850.410499652,13081706.820999304,13081742.046633337,169.33476046215188,0.0015418333873972667,0.011797693037775796,boot_10
mixture,0.2,6554468.858141761,13108943.716283523,13108978.941917555,202.0937749690859,0.0015859755092116053,0.010527919513536007,boot_10
mixture,0.25,6565369.7124621095,13130745.424924219,13130780.650558252,231.22639085291198,0.0016249924613303207,0.009692486696444135,boot_10
mixture,0.3,6574443.18683763,13148892.37367526,13148927.599309294,257.68344836759525,0.001659929162375154,0.00909647986545399,boot_10
mixture,0.35000000000000003,6582199.077153693,13164404.154307386,13164439.379941419,282.1041155056158,0.0016914288902273305,0.008646091409491392,boot_10
mixture,0.4,6588958.141225964,13177922.282451928,13177957.50808596,304.91226629737633,0.0017200459861594847,0.008291834509342427,boot_10
mixture,0.45,6594936.069361988,13189878.138723977,13189913.36435801,326.4143028883834,0.0017462050912571937,0.00800435266036297,boot_10
mixture,0.5,6600285.228871137,13200576.457742274,13200611.683376307,346.8343497828632,0.0017702604422047278,0.007765176872323963,boot_10
null,,6634844.523363475,13269691.04672695,13269702.78860496,515.6574851096142,0.0019392717625100087,,boot_10
sum,,6672816.2818243615,13345634.563648723,13345646.305526733,734.8032120157253,0.0027218171713125263,,boot_10
mixture,0.005250000000000003,6456942.327056112,12913890.654112224,12913925.879746256,20.782344970693128,0.0013591663683355441,0.05879247202779963,boot_11
mixture,0.005500000000000003,6456949.280085268,12913904.560170537,12913939.78580457,21.39990630491071,0.001358171182206319,0.05731875112501983,boot_11
mixture,0.005000000000000003,6456968.915154989,12913943.830309978,12913979.05594401,20.154453552070834,0.0013602612810923072,0.060381016425795464,boot_11
mixture,0.005750000000000003,6456985.617610909,12913977.235221818,12914012.460855851,22.00764755831974,0.0013572739994033413,0.05594721631726071,boot_11
mixture,0.0047500000000000025,6457034.003176103,12914074.006352207,12914109.23198624,19.51581615760641,0.0013614634714586345,0.062098630728651474,boot_11
mixture,0.006000000000000004,6457047.826274595,12914101.65254919,12914136.878183223,22.605828427198976,0.0013564750364737756,0.054667651635851536,boot_11
mixture,0.006250000000000004,6457132.913196379,12914271.826392759,12914307.052026791,23.194938676674592,0.0013557674978516873,0.05347053009526225,boot_11
mixture,0.004500000000000002,6457143.559631925,12914293.11926385,12914328.344897883,18.865860949267358,0.001362768745366594,0.06396269291711663,boot_11
mixture,0.006500000000000004,6457238.310239421,12914482.620478842,12914517.846112875,23.77524922824979,0.0013551494564715844,0.05234807511240777,boot_11
mixture,0.004250000000000002,6457304.836449579,12914615.672899159,12914650.898533192,18.203982828333093,0.0013641802632326635,0.06599371183153373,boot_11
mixture,0.006750000000000004,6457361.798784815,12914729.59756963,12914764.823203662,24.347072160718895,0.0013546177819820087,0.05129332840682584,boot_11
mixture,0.0070000000000000045,6457501.450140312,12915008.900280625,12915044.125914657,24.910790702757204,0.0013541652830850145,0.05029998991995011,boot_11
mixture,0.004000000000000002,6457526.734063192,12915059.468126385,12915094.693760417,17.529341099842043,0.0013657037182877617,0.06821708417191974,boot_11
mixture,0.007250000000000005,6457655.577951178,12915317.155902356,12915352.381536389,25.466645525685056,0.0013537913026056157,0.049362759425461124,boot_11
mixture,0.0037500000000000016,6457820.294364526,12915646.588729052,12915681.814363085,16.841294724147144,0.0013673332675944202,0.07066239304752131,boot_11
mixture,0.007500000000000005,6457822.699948359,12915651.399896719,12915686.625530751,26.01494301588712,0.0013534871799820473,0.04847682394780186,boot_11
mixture,0.007750000000000005,6458001.50691716,12916009.01383432,12916044.239468353,26.55605730546548,0.0013532494155760167,0.04763767722743458,boot_11
mixture,0.008000000000000005,6458190.837384348,12916387.674768696,12916422.900402728,27.090074383275457,0.0013530765521223012,0.04684189642604883,boot_11
mixture,0.0035000000000000014,6458199.375628404,12916404.751256809,12916439.976890841,16.13842793941563,0.0013690858358595054,0.07336928627328239,boot_11
mixture,0.008250000000000006,6458389.6568018915,12916785.313603783,12916820.539237816,27.617476690289116,0.001352960724397384,0.04608559674144866,boot_11
mixture,0.008500000000000006,6458597.040296842,12917200.080593685,12917235.306227718,28.138243565763105,0.001352902325766767,0.045366249511442566,boot_11
mixture,0.003250000000000001,6458681.591415061,12917369.182830121,12917404.408464154,15.419395145966847,0.0013709720266204472,0.07638625055108905,boot_11
mixture,0.008750000000000006,6458812.158303343,12917630.316606686,12917665.542240718,28.653025886087946,0.0013528894304439209,0.04468031098390533,boot_11
mixture,0.009000000000000006,6459034.264483657,12918074.528967313,12918109.754601346,29.161682628165796,0.0013529254954408512,0.044025989506181674,boot_11
mixture,0.009250000000000006,6459262.685545973,12918531.371091945,12918566.596725978,29.664604716703334,0.001353004007504022,0.043400713555580415,boot_11
mixture,0.003000000000000001,6459289.640469773,12918585.280939545,12918620.506573578,14.682242648210156,0.0013730240011387443,0.07977733092509443,boot_11
mixture,0.009500000000000007,6459496.812574478,12918999.625148956,12919034.850782989,30.16193877768156,0.0013531205211505515,0.04280257646579338,boot_11
mixture,0.009750000000000007,6459736.093609244,12919478.187218487,12919513.41285252,30.653807197240845,0.0013532811696020928,0.042229772957380764,boot_11
mixture,0.010000000000000007,6459980.027329031,12919966.054658063,12920001.280292096,31.14057292622745,0.001353480050782008,0.04168032969095535,boot_11
mixture,0.0027500000000000007,6460053.229994246,12920112.459988492,12920147.685622524,13.924661764172745,0.001375264444217942,0.08362650943841826,boot_11
mixture,0.0025000000000000005,6461011.923910979,12922029.847821958,12922065.073455991,13.143257083111838,0.0013777874356918388,0.08805028591513896,boot_11
mixture,0.0022500000000000003,6462219.478935729,12924444.957871458,12924480.18350549,12.33366942384988,0.0013807107666243238,0.09321217356880525,boot_11
mixture,0.002,6463750.660777394,12927507.321554787,12927542.54718882,11.490063249616474,0.001384237765568193,0.09935068887621987,boot_11
mixture,0.05,6496865.918111043,12993737.836222086,12993773.061856119,84.70697942531216,0.0014254683427259954,0.019141344155580598,boot_11
mixture,0.1,6523873.780804408,13047753.561608816,13047788.787242848,131.2743234374364,0.0014901600637410594,0.014025805324984993,boot_11
mixture,0.15000000000000002,6541886.184351702,13083778.368703404,13083813.594337437,169.25210767175062,0.0015413374226989347,0.011816382846529442,boot_11
mixture,0.2,6555424.100850609,13110854.201701218,13110889.427335251,202.02668778223097,0.0015853408589041047,0.010544233679946759,boot_11
mixture,0.25,6566263.05613557,13132532.11227114,13132567.337905172,231.18368439391782,0.0016242328833666912,0.009706869392889233,boot_11
mixture,0.3,6575286.321412289,13150578.642824577,13150613.86845861,257.67635270201663,0.0016590281574036991,0.009108938232598193,boot_11
mixture,0.35000000000000003,6583000.114781909,13166006.229563817,13166041.45519785,282.13699624636183,0.0016904087375563038,0.008656684810537659,boot_11
mixture,0.4,6589723.072469537,13179452.144939074,13179487.370573107,304.97755109805405,0.001718934162539171,0.008301601359155062,boot_11
mixture,0.45,6595669.5072853705,13191345.014570741,13191380.240204774,326.51874643454033,0.0017450050846109376,0.00801283899394117,boot_11
mixture,0.5,6600990.835034468,13201987.670068936,13202022.89570297,346.9743869462319,0.0017689846258291007,0.00777286228623543,boot_11
null,,6635378.4965060325,13270758.993012065,13270770.734890075,516.0959275144858,0.001937624280075204,,boot_11
sum,,6673140.147256318,13346282.294512635,13346294.036390645,735.2453189283844,0.0027201805282011013,,boot_11
mixture,0.005250000000000003,6456670.331140612,12913346.662281225,12913381.887915257,20.827568578592228,0.0013569252852799404,0.0586578058911318,boot_12
mixture,0.005500000000000003,6456680.230011988,12913366.460023977,12913401.68565801,21.447680474890788,0.0013558967132062526,0.057183684383581915,boot_12
mixture,0.005000000000000003,6456693.679921607,12913393.359843213,12913428.585477246,20.1969018208641,0.0013580778850690253,0.060247427952136806,boot_12
mixture,0.005750000000000003,6456719.280410577,12913444.560821153,12913479.786455186,22.058020469154705,0.001354944282731388,0.05581189285065644,boot_12
mixture,0.0047500000000000025,6456755.158592275,12913516.31718455,12913551.542818584,19.555283196395,0.0013593433951951998,0.0619670727404661,boot_12
mixture,0.006000000000000004,6456784.016854894,12913574.033709789,12913609.259343822,22.65856600267245,0.0013541087160126742,0.05453266529783504,boot_12
mixture,0.004500000000000002,6456860.6386208655,12913727.277241731,12913762.502875764,18.90219349778031,0.0013607273708265567,0.06383399468775416,boot_12
mixture,0.006250000000000004,6456871.484340548,12913748.968681095,12913784.194315128,23.249918179605785,0.0013533711488637329,0.0533361725767596,boot_12
mixture,0.006500000000000004,6456979.1447203765,12913964.289440753,12913999.515074786,23.832319878092957,0.0013527247572838904,0.05221471481028114,boot_12
mixture,0.004250000000000002,6457017.248685603,12914040.497371206,12914075.723005239,18.237060355780244,0.0013622243294541434,0.06586884033500086,boot_12
mixture,0.006750000000000004,6457104.803073565,12914215.60614713,12914250.831781162,24.4061215963144,0.0013521769944909007,0.051161080814250234,boot_12
mixture,0.004000000000000002,6457233.732101772,12914473.464203544,12914508.689837577,17.559123618564055,0.0013638378596221377,0.06809686649502834,boot_12
mixture,0.0070000000000000045,6457246.549490785,12914499.09898157,12914534.324615603,24.971689758270347,0.001351709664326491,0.05016909237576371,boot_12
mixture,0.007250000000000005,6457402.712437507,12914811.424875014,12914846.650509046,25.529319372872447,0.0013513218891832311,0.04923328878475944,boot_12
mixture,0.0037500000000000016,6457520.929526534,12915047.859053068,12915083.0846871,16.86738342045087,0.0013655853576520886,0.07054941228538349,boot_12
mixture,0.007500000000000005,6457571.82134328,12915149.64268656,12915184.868320594,26.07930241719034,0.001351006674030335,0.04834886444010609,boot_12
mixture,0.007750000000000005,6457752.5762112,12915511.1524224,12915546.378056433,26.62192710303105,0.0013507670077879265,0.0475114347589634,boot_12
mixture,0.0035000000000000014,6457892.44000013,12915790.88000026,12915826.105634293,16.160915111529533,0.0013674570692491866,0.0732644104021483,boot_12
mixture,0.008000000000000005,6457943.822840322,12915893.645680644,12915928.871314676,27.157512977714205,0.0013505843595844743,0.0467171962045332,boot_12
mixture,0.008250000000000006,6458144.532369667,12916295.064739333,12916330.290373366,27.68630249751418,0.001350465199088207,0.04596266265226508,boot_12
mixture,0.008500000000000006,6458353.7843882255,12916713.568776451,12916748.794410484,28.20840888243231,0.0013504055089005867,0.045245042053945056,boot_12
mixture,0.003250000000000001,6458365.540497042,12916737.080994084,12916772.306628117,15.438108247144754,0.0013694817994000649,0.07629192347817255,boot_12
mixture,0.008750000000000006,6458570.752810256,12917147.505620511,12917182.731254544,28.724463503782374,0.0013503927934575197,0.04456084120594636,boot_12
mixture,0.009000000000000006,6458794.693998523,12917595.387997046,12917630.613631079,29.23433233874684,0.0013504302908412661,0.04390825102559339,boot_12
mixture,0.003000000000000001,6458962.488934763,12917930.977869526,12917966.203503558,14.697169427362873,0.0013716811107308713,0.07969578326386531,boot_12
mixture,0.009250000000000006,6459024.936745151,12918055.873490302,12918091.099124335,29.738409043955627,0.001350511390125274,0.04328469709849319,boot_12
mixture,0.009500000000000007,6459260.873731483,12918527.747462966,12918562.973096998,30.236857810613614,0.0013506307452749464,0.042688248468526244,boot_12
mixture,0.009750000000000007,6459501.954205865,12919009.90841173,12919045.134045763,30.72980430285919,0.0013507942072773997,0.04211709876292965,boot_12
mixture,0.0027500000000000007,6459712.409413789,12919430.818827579,12919466.044461612,13.935699638214945,0.0013740973436654133,0.08356106589419954,boot_12
mixture,0.010000000000000007,6459747.677742436,12919501.355484871,12919536.581118904,31.21754767919238,0.0013509962604018684,0.04156938679585213,boot_12
mixture,0.0025000000000000005,6460654.087123369,12921314.174246738,12921349.39988077,13.150499441674167,0.001376803979676839,0.0880040942015078,boot_12
mixture,0.0022500000000000003,6461840.2306903275,12923686.461380655,12923721.687014688,12.337309939401678,0.0013799216067396248,0.09318859302762303,boot_12
mixture,0.002,6463344.1924162,12926694.3848324,12926729.610466434,11.490629454751375,0.0013836302110713419,0.09935136365939701,boot_12
mixture,0.05,6496817.207620626,12993640.415241253,12993675.640875285,84.82618646104585,0.0014239216114053494,0.019110114800329314,boot_12
mixture,0.1,6523914.752867539,13047835.505735079,13047870.731369112,131.4371665979093,0.0014887842619911544,0.01400380057237023,boot_12
mixture,0.15000000000000002,6541975.83784656,13083957.67569312,13083992.901327154,169.44371343670724,0.0015400625684410597,0.011798169699834361,boot_12
mixture,0.2,6555547.050491419,13111100.100982837,13111135.32661687,202.22974043794284,0.0015841746401845948,0.010528943394140584,boot_12
mixture,0.25,6566411.10710461,13132828.21420922,13132863.439843252,231.39244826498498,0.00162314101802289,0.009693667874118773,boot_12
mixture,0.3,6575454.269598578,13150914.539197156,13150949.764831189,257.8882138116454,0.001657996597598651,0.009097176707977559,boot_12
mixture,0.35000000000000003,6583184.3328176495,13166374.665635299,13166409.891269332,282.3475561051985,0.0016894298204561265,0.00864625363310858,boot_12
mixture,0.4,6589920.886638768,13179847.773277536,13179882.998911569,305.19137991910867,0.001717983004088379,0.008291850383321583,boot_12
mixture,0.45,6595878.87063714,13191763.74127428,13191798.966908313,326.7294718624475,0.0017440907207932393,0.008004031643953394,boot_12
mixture,0.5,6601210.135800227,13202426.271600453,13202461.497234486,347.1842563657738,0.0017680948866856743,0.007764698145784814,boot_12
null,,6635651.527191451,13271305.054382902,13271316.796260912,516.3203936224489,0.001936781913617834,,boot_12
sum,,6673454.204792852,13346910.409585703,13346922.151463713,735.6055734383527,0.002718848350552376,,boot_12
