model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,6458023.706543875,12916053.41308775,12916088.638721783,18.2696809866803,0.0013595226896595213,0.06575391997513011,boot_10
mixture,0.006750000000000004,6458102.211664569,12916210.423329137,12916245.64896317,24.41999973050835,0.0013504411465353845,0.05114142545456364,boot_10
mixture,0.0070000000000000045,6458244.648979695,12916495.29795939,12916530.523593422,24.98419588222243,0.0013500282108400577,0.05015374661540056,boot_10
mixture,0.004000000000000002,6458244.838659816,12916495.677319633,12916530.902953666,17.593987302552982,0.0013609799494643225,0.06796348375072302,boot_10
mixture,0.007250000000000005,6458401.590903684,12916809.181807367,12916844.4074414,25.540540527058393,0.0013496895641741163,0.049221736438633396,boot_10
mixture,0.0037500000000000016,6458538.099779252,12917082.199558504,12917117.425192537,16.90432108407772,0.001362569794337905,0.07039557231167956,boot_10
mixture,0.007500000000000005,6458571.542260031,12917149.084520062,12917184.310154095,26.089360897540647,0.001349418498031432,0.048340563908041624,boot_10
mixture,0.007750000000000005,6458753.182779764,12917512.365559528,12917547.59119356,26.63088566205818,0.0013492164325265052,0.04750605550489487,boot_10
mixture,0.0035000000000000014,6458917.431315287,12917840.862630574,12917876.088264607,16.199966113288312,0.0013642648576653602,0.07308675237643056,boot_10
mixture,0.008000000000000005,6458945.341585142,12917896.683170283,12917931.908804316,27.165478899176918,0.0013490702458602171,0.04671429686931575,boot_10
mixture,0.008250000000000006,6459146.976135446,12918299.952270892,12918335.177904924,27.693326824438927,0.0013489831543315785,0.04596199648604738,boot_10
mixture,0.008500000000000006,6459357.154836225,12918720.30967245,12918755.535306484,28.214693564516388,0.001348948318311608,0.04524610496565412,boot_10
mixture,0.003250000000000001,6459400.5443647,12918807.0887294,12918842.314363433,15.479092846337107,0.0013661054878002594,0.07608739598655548,boot_10
mixture,0.008750000000000006,6459575.042487636,12919156.084975272,12919191.310609305,28.729945332670447,0.0013489612393546159,0.044563634825835065,boot_10
mixture,0.009000000000000006,6459799.88808028,12919605.77616056,12919641.001794593,29.23917235060164,0.0013490191120739217,0.0439123983580631,boot_10
mixture,0.003000000000000001,6460010.252288156,12920026.504576312,12920061.730210345,14.739900544507677,0.0013681112838593386,0.07946061485393548,boot_10
mixture,0.009250000000000006,6460031.01447475,12920068.0289495,12920103.254583532,29.74266657026419,0.0013491181332469866,0.043290022623658275,boot_10
mixture,0.009500000000000007,6460267.809632953,12920541.619265907,12920576.84489994,30.240638283461788,0.0013492516873187853,0.04269452052136071,boot_10
mixture,0.009750000000000007,6460509.719090981,12921025.438181963,12921060.663815996,30.73320803706986,0.0013494243718522247,0.04212412801642311,boot_10
mixture,0.010000000000000007,6460756.239536037,12921518.479072073,12921553.704706106,31.22064618921819,0.001349633893959343,0.04157702159541697,boot_10
mixture,0.0027500000000000007,6460776.396231522,12921558.792463044,12921594.018097077,13.979904563706611,0.001370325772922481,0.08329099881082982,boot_10
mixture,0.0025000000000000005,6461738.69426447,12923483.38852894,12923518.614162972,13.195790313724629,0.0013728265558870599,0.08769438946221746,boot_10
mixture,0.0022500000000000003,6462951.074123235,12925908.14824647,12925943.373880504,12.38323735568654,0.0013757410977389244,0.09283333871495991,boot_10
mixture,0.002,6464488.475758619,12928982.951517237,12929018.17715127,11.535933080213685,0.0013792802676674525,0.09895000500133723,boot_10
mixture,0.05,6497775.907585731,12995557.815171462,12995593.040805494,84.96809020857286,0.0014211988204223735,0.019081468605440646,boot_10
mixture,0.1,6524812.305332013,13049630.610664027,13049665.83629806,131.72749853345988,0.0014856105260865602,0.013971878125883193,boot_10
mixture,0.15000000000000002,6542842.7550813,13085691.5101626,13085726.735796632,169.8287584715639,0.001536838742534009,0.011768646924037528,boot_10
mixture,0.2,6556396.843233803,13112799.686467607,13112834.91210164,202.67980399523148,0.001580983836839477,0.010501954445360355,boot_10
mixture,0.25,6567250.626837706,13134507.253675412,13134542.479309445,231.88623906098633,0.0016200255283579544,0.009668975133642115,boot_10
mixture,0.3,6576287.360272822,13152580.720545644,13152615.946179677,258.41567857007493,0.0016549497637366262,0.009074257951415273,boot_10
mixture,0.35000000000000003,6584013.311261971,13168032.622523941,13168067.848157974,282.89584768523275,0.0016864555577885685,0.008625266494317408,boot_10
mixture,0.4,6590747.22672763,13181500.45345526,13181535.679089293,305.7618974561626,0.0017150721232819348,0.008271805570415194,boot_10
mixture,0.45,6596703.549973773,13193413.099947546,13193448.325581579,327.3141693482445,0.0017412328797664625,0.007985295899763127,boot_10
mixture,0.5,6602033.824900535,13204073.64980107,13204108.875435103,347.78372791408964,0.0017652801934628234,0.00774682466931915,boot_10
null,,6636478.400339399,13272958.800678799,13272970.54255681,517.001368677408,0.0019342308562126215,,boot_10
sum,,6674314.850482746,13348631.700965492,13348643.442843502,736.4775195939958,0.002715629393688156,,boot_10
mixture,0.005250000000000003,6456477.019157415,12912960.03831483,12912995.263948863,20.865051345584117,0.001353615685982872,0.05856103733682473,boot_11
mixture,0.005000000000000003,6456488.8924509045,12912983.784901809,12913019.010535842,20.236553788793728,0.0013546423005360204,0.06013704288960446,boot_11
mixture,0.005500000000000003,6456498.354882352,12913002.709764704,12913037.935398737,21.48314425711238,0.001352694265788764,0.057098779718020846,boot_11
mixture,0.0047500000000000025,6456538.928859935,12913083.85771987,12913119.083353903,19.597206181437247,0.0013557700259383013,0.061841114317403065,boot_11
mixture,0.005750000000000003,6456548.7474588,12913103.4949176,12913138.720551632,22.091366394818436,0.0013518557465334161,0.05573789463084801,boot_11
mixture,0.006000000000000004,6456624.687976902,12913255.375953805,12913290.601587838,22.689969829840436,0.0013511189914045094,0.05446812239489955,boot_11
mixture,0.004500000000000002,6456633.091582774,12913272.183165548,12913307.408799581,18.94631031780785,0.0013570162697737755,0.06369075669576395,boot_11
mixture,0.006250000000000004,6456723.18822487,12913452.37644974,12913487.602083772,23.27949948222158,0.0013504698031180848,0.05327995300890443,boot_11
mixture,0.004250000000000002,6456778.626302555,12913563.25260511,12913598.478239143,18.283590148780018,0.0013583371053208968,0.06570540909547756,boot_11
mixture,0.006500000000000004,6456841.685059427,12913689.370118855,12913724.595752887,23.86016815584588,0.0013499099476523748,0.05216583476587565,boot_11
mixture,0.006750000000000004,6456977.965269639,12913961.930539278,12913997.156173311,24.43236385707136,0.001349430356754327,0.05111873689805594,boot_11
mixture,0.004000000000000002,6456984.425912189,12913974.851824379,12914010.077458411,17.607871914687628,0.00135978370565476,0.06791112389754464,boot_11
mixture,0.0070000000000000045,6457130.105986324,12914266.211972648,12914301.437606681,24.9964561279256,0.001349028148946132,0.05013243572791104,boot_11
mixture,0.0037500000000000016,6457261.523310674,12914529.046621349,12914564.272255382,16.918482582351057,0.00136133618321643,0.07033758345309601,boot_11
mixture,0.007250000000000005,6457296.427096822,12914598.854193645,12914634.079827677,25.552635971802353,0.0013487020290215831,0.04920182464237315,boot_11
mixture,0.007500000000000005,6457475.452953108,12914956.905906215,12914992.131540248,26.101433399245494,0.0013484366653665268,0.048321675243296905,boot_11
mixture,0.0035000000000000014,6457623.7664748505,12915253.532949701,12915288.758583734,16.21415274728062,0.0013630106844544092,0.07302341477943113,boot_11
mixture,0.007750000000000005,6457665.881268361,12915337.762536721,12915372.988170754,26.642885653674973,0.0013482407166659398,0.04748822360288881,boot_11
mixture,0.008000000000000005,6457866.55777369,12915739.11554738,12915774.341181412,27.177374289797267,0.0013481055597007886,0.046697469976476655,boot_11
mixture,0.008250000000000006,6458076.455314102,12916158.910628203,12916194.136262236,27.70514855612514,0.0013480262638840906,0.04594606792198105,boot_11
mixture,0.003250000000000001,6458088.758273535,12916183.51654707,12916218.742181104,15.493394712578231,0.001364820224252557,0.07601740511131994,boot_11
mixture,0.008500000000000006,6458294.656545123,12916595.313090246,12916630.538724279,28.22646650463745,0.0013479987137015286,0.04523096702939338,boot_11
mixture,0.008750000000000006,6458520.339496291,12917046.678992582,12917081.904626615,28.74160585923188,0.0013480194467621514,0.044549357307095055,boot_11
mixture,0.003000000000000001,6458679.188656021,12917364.377312042,12917399.602946075,14.75435882555988,0.0013667875473091918,0.07938257703584208,boot_11
mixture,0.009000000000000006,6458752.765451875,12917511.53090375,12917546.756537782,29.25076015164713,0.0013480845800493129,0.04389885402881891,boot_11
mixture,0.009250000000000006,6458991.268706268,12917988.537412535,12918023.763046568,29.754151966804688,0.0013481910400731274,0.04327721968328909,boot_11
mixture,0.009500000000000007,6459235.247862456,12918476.495724913,12918511.721358946,30.25201869845411,0.0013483345022501161,0.04268239466823156,boot_11
mixture,0.0027500000000000007,6459424.762826701,12918855.525653401,12918890.751287434,13.994553765688627,0.0013689563882302888,0.08320314895440889,boot_11
mixture,0.009750000000000007,6459484.158398399,12918974.316796798,12919009.542430831,30.744768956173,0.001348510297893807,0.042112191306075235,boot_11
mixture,0.010000000000000007,6459737.506208404,12919481.012416808,12919516.23805084,31.231880786112274,0.0013487264853865846,0.041566111933266855,boot_11
mixture,0.0025000000000000005,6460365.059671157,12920736.119342314,12920771.344976347,13.210716141150053,0.0013713990741118114,0.08759404630436009,boot_11
mixture,0.0022500000000000003,6461553.888211015,12923113.77642203,12923149.002056062,12.398453961789137,0.0013742374982434336,0.09271750673843042,boot_11
mixture,0.002,6463066.145495255,12926138.29099051,12926173.516624542,11.551830724336467,0.00137767473091416,0.09881081242841963,boot_11
mixture,0.05,6497214.048062654,12994434.096125308,12994469.321759341,84.8903575588534,0.0014214428170001186,0.019108985926109035,boot_11
mixture,0.1,6524449.857599373,13048905.715198746,13048940.940832779,131.5432418619647,0.0014863018400059307,0.014005132100564702,boot_11
mixture,0.15000000000000002,6542585.212967094,13085176.425934188,13085211.65156822,169.58272908122237,0.0015375861632763667,0.011801093988909201,boot_11
mixture,0.2,6556205.862590406,13112417.725180812,13112452.950814845,202.40935647535622,0.001581680211213928,0.010531644561252667,boot_11
mixture,0.25,6567106.319321846,13134218.638643691,13134253.864277724,231.6102346099466,0.001620625678648538,0.009696333334052875,boot_11
mixture,0.3,6576177.962267245,13152361.92453449,13152397.150168523,258.14550789770516,0.001655449827141402,0.009099668288188697,boot_11
mixture,0.35000000000000003,6583931.245065486,13167868.490130972,13167903.715765005,282.64031823681086,0.0016868623522551449,0.00864884898425801,boot_11
mixture,0.4,6590687.302285897,13181380.604571793,13181415.830205826,305.5237376901422,0.0017153913630857981,0.008294074891304948,boot_11
mixture,0.45,6596662.042706228,13193330.085412456,13193365.311046489,327.09914855730926,0.0017414791572587212,0.008006041139986894,boot_11
mixture,0.5,6602007.961479607,13204021.922959214,13204057.148593247,347.5908356500666,0.0017654614356641828,0.007766536824098416,boot_11
null,,6636539.268533306,13273080.537066612,13273092.278944623,517.0515771993961,0.0019340430318702218,,boot_11
sum,,6674387.585193233,13348777.170386465,13348788.912264476,736.4474397363037,0.002715740312324435,,boot_11
mixture,0.005250000000000003,6456167.916265151,12912341.832530303,12912377.058164336,20.785040359691227,0.001359415740726771,0.0587806463388821,boot_12
mixture,0.005000000000000003,6456177.024908587,12912360.049817175,12912395.275451208,20.157465701448537,0.0013604973330862446,0.06036764543093241,boot_12
mixture,0.005500000000000003,6456191.395829628,12912388.791659256,12912424.01729329,21.402595117696748,0.0013584205296840257,0.05730741492489455,boot_12
mixture,0.0047500000000000025,6456223.585558213,12912453.171116427,12912488.39675046,19.519035364739448,0.0013616880959359742,0.06208393095647512,boot_12
mixture,0.005750000000000003,6456243.389770538,12912492.779541075,12912528.005175108,22.010192718138725,0.0013575287678330437,0.05593670265371349,boot_12
mixture,0.004500000000000002,6456313.456859198,12912632.913718397,12912668.13935243,18.869323761952383,0.0013629816699625712,0.06394634589377131,boot_12
mixture,0.006000000000000004,6456320.457470827,12912646.914941654,12912682.140575686,22.608451607433103,0.0013567273464665142,0.05465729358666748,boot_12
mixture,0.006250000000000004,6456419.67036057,12912845.34072114,12912880.566355173,23.197548309021617,0.0013560208786543267,0.05346054554021189,boot_12
mixture,0.004250000000000002,6456453.762586382,12912913.525172764,12912948.750806797,18.2077635466998,0.0013643740961333786,0.0659752452268195,boot_12
mixture,0.006500000000000004,6456538.517555626,12913083.035111252,12913118.260745285,23.777968371566033,0.0013553926834242059,0.05233820275887117,boot_12
mixture,0.004000000000000002,6456653.252328367,12913312.504656734,12913347.730290767,17.53342788814563,0.0013658788561604954,0.06819624132446904,boot_12
mixture,0.006750000000000004,6456674.831569635,12913355.66313927,12913390.888773303,24.349694633839366,0.00135487293773866,0.051283897762580535,boot_12
mixture,0.0070000000000000045,6456826.729789845,12913659.45957969,12913694.685213722,24.913643177231215,0.0013544084690540728,0.05029035903482765,boot_12
mixture,0.0037500000000000016,6456922.788879621,12913851.577759242,12913886.803393275,16.845781769708065,0.0013674834195379043,0.07063840296823067,boot_12
mixture,0.007250000000000005,6456992.567340067,12913991.134680133,12914026.360314166,25.46954350567573,0.0013540357449329885,0.049353275256780044,boot_12
mixture,0.007500000000000005,6457170.899576768,12914347.799153537,12914383.02478757,26.01815971810449,0.0013537188425904148,0.04846696428286702,boot_12
mixture,0.0035000000000000014,6457276.016107234,12914558.032214468,12914593.257848501,16.14339107351787,0.0013692035169191878,0.07334129937021036,boot_12
mixture,0.007750000000000005,6457360.451425642,12914726.902851284,12914762.128485316,26.559409398826517,0.0013534780919588387,0.04762779983115146,boot_12
mixture,0.008000000000000005,6457560.092544227,12915126.185088454,12915161.410722487,27.09368810110276,0.0013532963011302235,0.04683178204682735,boot_12
mixture,0.003250000000000001,6457730.289039357,12915466.578078713,12915501.803712746,15.424817617429495,0.001371055081030787,0.07635368128914717,boot_12
mixture,0.008250000000000006,6457768.816793485,12915543.63358697,12915578.859221002,27.6213155254066,0.0013531718452341592,0.046075340572540605,boot_12
mixture,0.008500000000000006,6457985.7252980545,12915977.450596109,12916012.676230142,28.142409946464266,0.0013531036507148462,0.045355663254145466,boot_12
mixture,0.008750000000000006,6458210.012328875,12916426.02465775,12916461.250291783,28.65742072411981,0.0013530835931908202,0.044669593445541375,boot_12
mixture,0.003000000000000001,6458307.993233578,12916621.986467157,12916657.21210119,14.688166182700233,0.0013730664308330373,0.07973910492588784,boot_12
mixture,0.009000000000000006,6458440.953440455,12916887.90688091,12916923.132514942,29.166363964749138,0.001353111400973559,0.04401504843610111,boot_12
mixture,0.009250000000000006,6458677.89548094,12917361.79096188,12917397.016595913,29.669597675566038,0.0013531810979274467,0.043389522759958624,boot_12
mixture,0.009500000000000007,6458920.248086644,12917846.496173289,12917881.721807322,30.16723223098546,0.0013532894029626551,0.04279116800812474,boot_12
mixture,0.0027500000000000007,6459038.456266642,12918082.912533283,12918118.138167316,13.931264869714028,0.0013752499969320526,0.08358037675995666,boot_12
mixture,0.009750000000000007,6459167.476424787,12918340.952849574,12918376.178483607,30.659502535533306,0.001353437002171003,0.04221802549248582,boot_12
mixture,0.010000000000000007,6459419.094970958,12918844.189941917,12918879.41557595,31.14659726880586,0.0013536202593743684,0.0416684186633759,boot_12
mixture,0.0025000000000000005,6459960.785410294,12919927.570820589,12919962.796454621,13.150637104455036,0.0013777024582022198,0.0879938323861226,boot_12
mixture,0.0022500000000000003,6461128.201371706,12922262.402743412,12922297.628377445,12.342047793752828,0.0013805301495862956,0.09314112465207125,boot_12
mixture,0.002,6462614.87996972,12925235.75993944,12925270.985573472,11.500163265789215,0.0013838992327234497,0.09925438536338044,boot_12
mixture,0.05,6496689.441969429,12993384.883938858,12993420.109572891,84.7497585140002,0.001425203364445422,0.01912737071626218,boot_12
mixture,0.1,6523805.916239748,13047617.832479496,13047653.058113528,131.3741275329064,0.0014896153297620526,0.014009373306260595,boot_12
mixture,0.15000000000000002,6541868.719060278,13083743.438120555,13083778.663754588,169.39567840264363,0.0015406801960561119,0.011799642075468667,boot_12
mixture,0.2,6555438.8004046725,13110883.600809345,13110918.826443378,202.1930598231442,0.0015846717027629621,0.01052853881635615,boot_12
mixture,0.25,6566301.371100953,13132608.742201906,13132643.967835939,231.3587372839557,0.0016235890934538915,0.00969256597049152,boot_12
mixture,0.3,6575343.21800938,13150692.43601876,13150727.661652792,257.8542828469265,0.0016584150661118232,0.009095790592351605,boot_12
mixture,0.35000000000000003,6583072.213769625,13166150.42753925,13166185.653173283,282.3078194956333,0.0016898353409345599,0.00864510603583581,boot_12
mixture,0.4,6589807.927265861,13179621.854531722,13179657.080165755,305.19452643818,0.001718248028710096,0.008287377013255647,boot_12
mixture,0.45,6595765.244092141,13191536.488184283,13191571.713818315,326.6822785380326,0.0017444805312409198,0.008002813339170875,boot_12
mixture,0.5,6601095.990084115,13202197.98016823,13202233.205802264,347.13177760079344,0.001768480461635219,0.007763591743092713,boot_12
null,,6635536.181745426,13271074.363490852,13271086.105368862,516.2255344831451,0.0019371378074143873,,boot_12
sum,,6673340.697425172,13346683.394850343,13346695.136728354,735.5275428879958,0.00271913678738276,,boot_12
