model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6455577.402351953,12911160.804703906,12911196.030337939,23.909725179155668,0.0013509908911261397,0.052019950613723,boot_10
mixture,0.006750000000000004,6455710.308392981,12911426.616785962,12911461.842419995,24.481555514389814,0.0013505660182610846,0.05097863844991198,boot_10
mixture,0.004000000000000002,6455785.379555612,12911576.759111224,12911611.984745257,17.65321666882689,0.0013605166129195534,0.06769451307321543,boot_10
mixture,0.0070000000000000045,6455859.459046441,12911724.918092882,12911760.143726915,25.045219497613694,0.0013502075784070859,0.049997906751345814,boot_10
mixture,0.007250000000000005,6456023.141876043,12912052.283752086,12912087.509386119,25.600958508177715,0.001349927646420323,0.049072430239352774,boot_10
mixture,0.0037500000000000016,6456073.783290942,12912153.566581884,12912188.792215917,16.96254950904196,0.001362053631866565,0.07011226569262909,boot_10
mixture,0.007500000000000005,6456199.851805718,12912405.703611435,12912440.929245468,26.149046195930097,0.0013497159929161083,0.048197576616287326,boot_10
mixture,0.007750000000000005,6456388.259692002,12912782.519384004,12912817.745018037,26.689812097795873,0.0013495691165706105,0.04736901242612937,boot_10
mixture,0.0035000000000000014,6456448.71805445,12912903.4361089,12912938.661742933,16.257074065685295,0.0013636972058063944,0.0727875829991467,boot_10
mixture,0.008000000000000005,6456587.186707746,12913180.373415492,12913215.599049525,27.223556101037175,0.0013494792742971308,0.04658295362379026,boot_10
mixture,0.008250000000000006,6456795.583223413,12913597.166446825,12913632.392080858,27.750486346114343,0.001349447608295386,0.045836104374223814,boot_10
mixture,0.003250000000000001,6456928.031585221,12913862.063170442,12913897.288804475,15.535018473760093,0.00136547763599971,0.07577025143708287,boot_10
mixture,0.008500000000000006,6457012.511329766,12914031.022659533,12914066.248293566,28.27092285837855,0.0013494678893271746,0.04512531896332801,boot_10
mixture,0.008750000000000006,6457237.130223057,12914480.260446114,12914515.486080147,28.785116555580743,0.0013495342726605021,0.04444788558366074,boot_10
mixture,0.009000000000000006,6457468.683925812,12914943.367851624,12914978.593485657,29.29325204552868,0.0013496459260102808,0.043801421684983036,boot_10
mixture,0.003000000000000001,6457534.735718395,12915075.47143679,12915110.697070822,14.794554674510598,0.0013674245294567494,0.07912290667334179,boot_10
mixture,0.009250000000000006,6457706.490920327,12915418.981840653,12915454.207474686,29.795626647195704,0.001349797400638984,0.04318358336444987,boot_10
mixture,0.009500000000000007,6457949.935313838,12915905.870627675,12915941.096261708,30.292436284883337,0.001349982854375293,0.0425924232102535,boot_10
mixture,0.009750000000000007,6458198.459266837,12916402.918533674,12916438.144167706,30.783814603964196,0.0013502062552659423,0.042026176260982546,boot_10
mixture,0.0027500000000000007,6458298.966787927,12916603.933575854,12916639.159209887,14.033351337524964,0.0013695506939229289,0.08292867896485323,boot_10
mixture,0.010000000000000007,6458451.556519279,12916909.113038559,12916944.338672591,31.27001032888976,0.0013504656773308229,0.041483070562613196,boot_10
mixture,0.0025000000000000005,6459260.891593843,12918527.783187686,12918563.008821718,13.248012695245546,0.001371953823310809,0.08730246720631189,boot_10
mixture,0.0022500000000000003,6460475.135296904,12920956.270593807,12920991.49622784,12.434103737080994,0.0013747500306754501,0.09240614101230625,boot_10
mixture,0.002,6462017.748010225,12924041.49602045,12924076.721654482,11.58583185520416,0.001378129702157646,0.09847463344076059,boot_10
mixture,0.05,6496057.533996981,12992121.067993961,12992156.293627994,84.7859856238891,0.0014248888195734753,0.01911640802056323,boot_10
mixture,0.1,6523351.723523688,13046709.447047375,13046744.672681408,131.36831209778006,0.001489677785938883,0.014010027738383692,boot_10
mixture,0.15000000000000002,6541509.505620993,13083025.011241985,13083060.236876018,169.36442465422388,0.0015408624567822783,0.011802876013335867,boot_10
mixture,0.2,6557743.656144672,13115493.312289344,13115528.537923377,188.69546910995163,0.0015779888124968812,0.012913252687810819,boot_10
mixture,0.25,6566048.991690091,13132103.983380182,13132139.209014215,231.30742949201664,0.001623802228417429,0.009696462769028483,boot_10
mixture,0.3,6575125.24870095,13150256.4974019,13150291.723035933,257.79652648336156,0.0016586398289843683,0.009099721315770533,boot_10
mixture,0.35000000000000003,6582881.795540585,13165769.59108117,13165804.816715203,282.2481493945394,0.001690053827228422,0.008648889886970884,boot_10
mixture,0.4,6589640.240038419,13179286.480076838,13179321.705710871,305.0890240932198,0.0017185893920141813,0.008294166182205857,boot_10
mixture,0.45,6595616.756043529,13191239.512087058,13191274.737721091,326.6240502022738,0.0017446773334903998,0.008006206888043592,boot_10
mixture,0.5,6600964.001727864,13201934.003455728,13201969.229089761,347.07477018259993,0.0017686681696033914,0.007766848057358482,boot_10
null,,6635497.72014643,13270997.44029286,13271009.18217087,516.1939219461588,0.0019372564408154814,,boot_10
sum,,6673380.997871577,13346763.995743154,13346775.737621164,735.5208196072924,0.0027191616425865897,,boot_10
mixture,0.005250000000000003,6454923.476161444,12909852.952322887,12909888.17795692,20.79612527461701,0.0013609218921753986,0.05872734679005999,boot_11
mixture,0.005000000000000003,6454934.703978675,12909875.40795735,12909910.633591384,20.16909915303964,0.0013619767584867638,0.06031047022143166,boot_11
mixture,0.005500000000000003,6454945.19273362,12909896.38546724,12909931.611101273,21.41282896014963,0.0013599657573100375,0.05725846970111535,boot_11
mixture,0.0047500000000000025,6454983.795210043,12909973.590420086,12910008.816054119,19.53129909905921,0.0013631367892792494,0.062022139887204245,boot_11
mixture,0.005750000000000003,6454995.733537077,12909997.467074154,12910032.692708187,22.019647598865568,0.0013591091305256591,0.05589148507166261,boot_11
mixture,0.006000000000000004,6455071.618791549,12910149.237583097,12910184.46321713,22.61720027826653,0.0013583345415579657,0.05461530571370121,boot_11
mixture,0.004500000000000002,6455076.674827903,12910159.349655805,12910194.575289838,18.88224007280924,0.001364386158301492,0.06387940050192348,boot_11
mixture,0.006250000000000004,6455169.886582769,12910345.773165539,12910380.998799572,23.205482936227618,0.0013576586397360806,0.05342176312404153,boot_11
mixture,0.004250000000000002,6455220.5469274195,12910447.093854839,12910482.319488872,18.22123704208027,0.0013657438162164622,0.06590277189002937,boot_11
mixture,0.006500000000000004,6455287.997476722,12910581.994953444,12910617.220587477,23.78505089737674,0.001357067192668675,0.052302383641634795,boot_11
mixture,0.006750000000000004,6455423.759481649,12910853.518963298,12910888.74459733,24.356193913901834,0.001356558762145378,0.05125031634289402,boot_11
mixture,0.004000000000000002,6455424.259269455,12910854.51853891,12910889.744172944,17.54751710266247,0.0013672050222623953,0.06811728063377794,boot_11
mixture,0.0070000000000000045,6455575.268662909,12911156.537325818,12911191.762959851,24.919168761756914,0.0013561349535913991,0.050259546304829206,boot_11
mixture,0.0037500000000000016,6455698.7956129,12911403.5912258,12911438.816859832,16.86030010236466,0.0013687706625007574,0.07055287389779007,boot_11
mixture,0.007250000000000005,6455740.86174519,12911487.72349038,12911522.949124413,25.474297981490096,0.0013557807456724264,0.0493247179834662,boot_11
mixture,0.007500000000000005,6455919.0779740345,12911844.155948069,12911879.381582102,26.022057504751867,0.0013554897274619903,0.04844062212689157,boot_11
mixture,0.0035000000000000014,6456057.950121535,12912121.90024307,12912157.125877103,16.15822495217434,0.0013704578084136193,0.07324871697776336,boot_11
mixture,0.007750000000000005,6456108.628203902,12912223.256407805,12912258.482041838,26.56243512378082,0.0013552758384592328,0.047603530963623825,boot_11
mixture,0.008000000000000005,6456308.369746709,12912622.739493418,12912657.965127451,27.095942141647985,0.0013551132947524959,0.046809284936543155,boot_11
mixture,0.008250000000000006,6456517.28557824,12913040.57115648,12913075.796790512,27.62267875630606,0.0013550132369370188,0.04605469639850143,boot_11
mixture,0.003250000000000001,6456519.266005349,12913044.532010699,12913079.757644732,15.440073286559345,0.001372258884210733,0.07625242449964009,boot_11
mixture,0.008500000000000006,6456734.467235003,12913474.934470005,12913510.160104038,28.14297884507636,0.0013549662682924761,0.04533657444735694,boot_11
mixture,0.008750000000000006,6456959.100493419,12913924.200986838,12913959.42662087,28.657064467941858,0.0013549687934714845,0.04465220593810764,boot_11
mixture,0.003000000000000001,6457105.36580024,12914216.73160048,12914251.957234513,14.703756291647892,0.0013742168868671027,0.07962816903087787,boot_11
mixture,0.009000000000000006,6457190.453380494,12914386.906760989,12914422.132395022,29.165149535016475,0.001355017167370309,0.0439991404539119,boot_11
mixture,0.009250000000000006,6457427.866049796,12914861.732099593,12914896.957733626,29.667518871642734,0.0013551069925472712,0.04337501701663491,boot_11
mixture,0.009500000000000007,6457670.74218016,12915347.48436032,12915382.709994353,30.16426725641319,0.001355233069020981,0.04277804116764086,boot_11
mixture,0.0027500000000000007,6457845.8768804325,12915697.753760865,12915732.979394898,13.94686850000752,0.0013763672687958479,0.08345987767980421,boot_11
mixture,0.009750000000000007,6457918.541598868,12915843.083197735,12915878.308831768,30.65564844873925,0.0013554043383677732,0.0422061455175063,boot_11
mixture,0.010000000000000007,6458170.774045763,12916347.548091525,12916382.773725558,31.141870732972144,0.0013556056653282454,0.04165773507253793,boot_11
mixture,0.0025000000000000005,6458780.286404767,12917566.572809534,12917601.798443567,13.166160397951094,0.001378780732232288,0.0878625162210439,boot_11
mixture,0.0022500000000000003,6459962.294897319,12919930.589794638,12919965.81542867,12.357241230642487,0.0013815770222773353,0.09299850116037299,boot_11
mixture,0.002,6461466.676956966,12922939.353913931,12922974.579547964,11.514329662029835,0.0013849499616887737,0.09910395164726862,boot_11
mixture,0.05,6495562.8829726055,12991131.765945211,12991166.991579244,84.60174707371065,0.001428359718099096,0.019154554499839323,boot_11
mixture,0.1,6522750.51218335,13045507.0243667,13045542.250000732,131.08657471282422,0.0014930881056723288,0.01403808893562864,boot_11
mixture,0.15000000000000002,6540849.917516916,13081705.835033832,13081741.060667865,169.00634853608517,0.0015442127754242481,0.011826995977562895,boot_11
mixture,0.2,6554441.682468028,13108889.364936056,13108924.590570088,201.72969446168597,0.0015881898009066809,0.010554067233478868,boot_11
mixture,0.25,6565318.12392717,13130642.24785434,13130677.473488374,230.84483241603942,0.0016270413251708998,0.009716070805469375,boot_11
mixture,0.3,6574369.321577998,13148744.643155996,13148779.868790029,257.3031376684941,0.0016617920416321734,0.009117535387992842,boot_11
mixture,0.35000000000000003,6582104.870128854,13164215.740257708,13164250.965891741,281.7253245011197,0.0016931533847416905,0.008665459999980966,boot_11
mixture,0.4,6588845.308254438,13177696.616508877,13177731.84214291,304.54203264988587,0.0017216369299900471,0.008309672801545768,boot_11
mixture,0.45,6594806.118190199,13189618.236380398,13189653.462014431,326.05389916006595,0.0017476891067424922,0.008020879579635595,boot_11
mixture,0.5,6600139.481824354,13200284.963648709,13200320.189282741,346.48516853643343,0.0017716437441379186,0.0077807223978719085,boot_11
null,,6634587.471419391,13269176.942838782,13269188.684716793,515.4467230551231,0.0019400647152684636,,boot_11
sum,,6672375.1788607845,13344752.357721569,13344764.09959958,734.5480459391015,0.002722762671627626,,boot_11
mixture,0.005250000000000003,6457647.1085708225,12915300.217141645,12915335.442775678,20.833337280133996,0.0013547180527876319,0.058659656805460515,boot_12
mixture,0.005000000000000003,6457655.536854416,12915317.073708832,12915352.299342865,20.205770148868872,0.0013557397564931746,0.06023824057334218,boot_12
mixture,0.005500000000000003,6457671.521716514,12915349.043433027,12915384.26906706,21.45065105289444,0.001353794198871865,0.057194632946565065,boot_12
mixture,0.0047500000000000025,6457701.735468588,12915409.470937176,12915444.696571209,19.567521695148066,0.0013568540864828413,0.061944596083321514,boot_12
mixture,0.005750000000000003,6457724.649919861,12915455.299839722,12915490.525473755,22.058233627730083,0.0013529541821457505,0.055830788154022606,boot_12
mixture,0.004500000000000002,6457791.644265207,12915589.288530415,12915624.514164448,18.917947641894422,0.001358070495517653,0.0637960146005969,boot_12
mixture,0.006000000000000004,6457803.0098095685,12915612.019619137,12915647.24525317,22.656326495786594,0.0013522092304445767,0.054557998728374475,boot_12
mixture,0.006250000000000004,6457903.637909266,12915813.275818532,12915848.501452565,23.245416513718084,0.0013515491239139323,0.05336689873446411,boot_12
mixture,0.004250000000000002,6457932.489370947,12915870.978741894,12915906.204375926,18.256635403252567,0.0013593717607129293,0.06581212284160508,boot_12
mixture,0.006500000000000004,6458023.994660601,12916053.989321202,12916089.214955235,23.825639946697997,0.0013509775268896725,0.05225012387467405,boot_12
mixture,0.004000000000000002,6458133.150656281,12916272.301312562,12916307.526946595,17.58250204627174,0.0013607837464400955,0.06801875777093197,boot_12
mixture,0.006750000000000004,6458161.889085811,12916329.778171621,12916365.003805654,24.397742087055345,0.0013504802928896757,0.05119971956891267,boot_12
mixture,0.0070000000000000045,6458315.419100827,12916636.838201653,12916672.063835686,24.961656577691137,0.001350056655719392,0.05021062931454876,boot_12
mixture,0.0037500000000000016,6458404.658834379,12916815.317668758,12916850.543302791,16.89494664383438,0.0013622894626692456,0.0704450543840144,boot_12
mixture,0.007250000000000005,6458482.923870692,12916971.847741384,12917007.073375417,25.517713058645246,0.0013497164167980468,0.049277247979341236,boot_12
mixture,0.007500000000000005,6458662.945591523,12917331.891183047,12917367.11681708,26.066407282032017,0.0013494340489682733,0.0483945168216697,boot_12
mixture,0.0035000000000000014,6458760.876837699,12917527.753675397,12917562.97930943,16.192809410308612,0.0013638923421881483,0.07312889577300545,boot_12
mixture,0.007750000000000005,6458854.198371992,12917714.396743985,12917749.622378018,26.607682176886712,0.001349228605308856,0.04755877128801034,boot_12
mixture,0.008000000000000005,6459055.543013131,12918117.086026262,12918152.311660295,27.142380631164933,0.0013490640126713658,0.04676522473031781,boot_12
mixture,0.003250000000000001,6459219.449332286,12918444.898664571,12918480.124298604,15.474450523716289,0.0013656146653891912,0.07611933910088622,boot_12
mixture,0.008250000000000006,6459265.966118559,12918537.932237118,12918573.157871151,27.67021728875018,0.0013489643360396575,0.04601145650117831,boot_12
mixture,0.008500000000000006,6459484.56293772,12918975.12587544,12919010.351509472,28.191657471533734,0.0013489163803853893,0.04529402772966902,boot_12
mixture,0.008750000000000006,6459710.522987012,12919427.045974024,12919462.271608057,28.706913241639242,0.0013489168270190638,0.04461025499996497,boot_12
mixture,0.003000000000000001,6459803.14997511,12919612.29995022,12919647.525584253,14.738057312827983,0.001367476257331166,0.07947874097738432,boot_12
mixture,0.009000000000000006,6459943.118021242,12919892.236042485,12919927.461676518,29.216220823322892,0.001348961769591717,0.043957656114969185,boot_12
mixture,0.009250000000000006,6460181.691873451,12920369.383746902,12920404.609380934,29.719785230856093,0.0013490482100547304,0.04333402006405457,boot_12
mixture,0.009500000000000007,6460425.651824057,12920857.303648114,12920892.529282147,30.21764952124905,0.0013491824603416433,0.04273753500037165,boot_12
mixture,0.0027500000000000007,6460541.833327457,12921089.666654915,12921124.892288947,13.981200781036927,0.0013695115032531,0.08329028214031997,boot_12
mixture,0.009750000000000007,6460674.461274677,12921354.922549354,12921390.148183387,30.710711277572152,0.0013493303240385498,0.042165383032780016,boot_12
mixture,0.010000000000000007,6460927.633316241,12921861.266632482,12921896.492266515,31.198131329321516,0.001349524884076413,0.04161741928554251,boot_12
mixture,0.0025000000000000005,6461475.331425251,12922956.662850503,12922991.888484536,13.200576567233501,0.0013717909135191027,0.08766809663794452,boot_12
mixture,0.0022500000000000003,6462657.872934737,12925321.745869474,12925356.971503507,12.391807326560825,0.001374429306620413,0.09277283798273683,boot_12
mixture,0.002,6464165.046345905,12928336.09269181,12928371.318325844,11.54901576846824,0.0013776138099131333,0.09883898763587559,boot_12
mixture,0.05,6498280.532809733,12996567.065619467,12996602.2912535,84.91272123178618,0.001420956009475543,0.019105022783982194,boot_12
mixture,0.1,6525418.35094386,13050842.70188772,13050877.927521752,131.6484023034759,0.0014852336334836766,0.013992770561385925,boot_12
mixture,0.15000000000000002,6543490.802306823,13086987.604613647,13087022.83024768,169.76242102323295,0.0015362290656988147,0.011785792670806684,boot_12
mixture,0.2,6557066.287431152,13114138.574862303,13114173.800496336,202.64181110115075,0.0015801594427643578,0.010516310744858114,boot_12
mixture,0.25,6567932.112949348,13135870.225898696,13135905.451532729,231.89791397403206,0.0016190183391714364,0.00967949804414117,boot_12
mixture,0.3,6576975.983893722,13153957.967787445,13153993.193421477,258.4588552135539,0.0016537635265241929,0.009084485854006352,boot_12
mixture,0.35000000000000003,6584706.254468839,13169418.508937677,13169453.73457171,282.98103243022763,0.0016851344130031397,0.00863414849693542,boot_12
mixture,0.4,6591442.757011883,13182891.514023766,13182926.739657799,305.88747580116626,0.0017136339653411315,0.008279813715070694,boot_12
mixture,0.45,6597400.549716583,13194807.099433167,13194842.3250672,327.48448459692247,0.0017396904358680588,0.00799212117063861,boot_12
mixture,0.5,6602731.546296417,13205469.092592834,13205504.318226866,347.9925811896733,0.0017636559304773703,0.007753071268106089,boot_12
null,,6637169.794703183,13274341.589406366,13274353.331284376,517.5721416998214,0.0019320978071110605,,boot_12
sum,,6674930.040375079,13349862.080750158,13349873.822628168,737.203244001626,0.002712956048787529,,boot_12
