model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,6458723.790452386,12917453.580904773,12917488.806538805,23.845653736610963,0.0013490817830908205,0.05221373122233049,boot_10
mixture,0.006750000000000004,6458854.98760194,12917715.97520388,12917751.200837912,24.41789344311553,0.0013485984556925166,0.051164966550194244,boot_10
mixture,0.004000000000000002,6458925.861235691,12917857.722471382,12917892.948105415,17.595310504287436,0.0013589786721079412,0.06797742234098317,boot_10
mixture,0.0070000000000000045,6459002.162915443,12918010.325830886,12918045.551464919,24.98185722127341,0.0013481957884211974,0.05017753396163849,boot_10
mixture,0.007250000000000005,6459163.631250873,12918333.262501746,12918368.48813578,25.53823447778365,0.0013478527244335117,0.04924524066732728,boot_10
mixture,0.0037500000000000016,6459210.170933488,12918426.341866976,12918461.567501009,16.90647964210998,0.0013605179679620763,0.07040548240425973,boot_10
mixture,0.007500000000000005,6459337.912357875,12918681.82471575,12918717.050349783,26.086985569412352,0.0013475841921894893,0.04836398031869557,boot_10
mixture,0.007750000000000005,6459523.699736015,12919053.39947203,12919088.625106063,26.628377213759975,0.0013473834167086075,0.04752954591851257,boot_10
mixture,0.0035000000000000014,6459580.029220694,12919166.058441387,12919201.28407542,16.202786360053327,0.0013621751147188167,0.07309273253435163,boot_10
mixture,0.008000000000000005,6459719.835162892,12919445.670325784,12919480.895959817,27.163014000916476,0.0013472394015572446,0.04673745829309551,boot_10
mixture,0.008250000000000006,6459925.287753327,12919856.575506654,12919891.801140686,27.690835167690274,0.0013471534776391628,0.04598500837608954,boot_10
mixture,0.003250000000000001,6460053.129871293,12920112.259742586,12920147.485376619,15.48278920128191,0.0013639629181269556,0.076087632481296,boot_10
mixture,0.008500000000000006,6460139.136620108,12920284.273240216,12920319.498874249,28.212221993256925,0.0013471193715974695,0.045268883597997626,boot_10
mixture,0.008750000000000006,6460360.556409738,12920727.112819476,12920762.338453509,28.727393270369603,0.0013471339687395798,0.04458638636999413,boot_10
mixture,0.009000000000000006,6460588.805166929,12921183.610333858,12921218.83596789,29.23659641063711,0.0013471930948433367,0.04393501773409608,boot_10
mixture,0.003000000000000001,6460652.283863066,12921310.567726132,12921345.793360164,14.744606785363146,0.0013658961341842788,0.07945333227706342,boot_10
mixture,0.009250000000000006,6460823.21407735,12921652.4281547,12921687.653788732,29.740035475400532,0.0013472938817406892,0.04331257118495531,boot_10
mixture,0.009500000000000007,6461063.178759318,12922132.357518636,12922167.583152669,30.23795851518449,0.0013474312096459235,0.0427169704052765,boot_10
mixture,0.009750000000000007,6461308.151815657,12922622.303631313,12922657.529265346,30.730716563985848,0.0013476027358929553,0.04214610537959957,boot_10
mixture,0.0027500000000000007,6461407.358214419,12922820.716428839,12922855.942062872,13.985751233213591,0.00136802628460155,0.08327379581373924,boot_10
mixture,0.010000000000000007,6461557.636397049,12923121.272794098,12923156.49842813,31.217924114119498,0.0013478129176498876,0.041599266082852124,boot_10
mixture,0.0025000000000000005,6462358.149153691,12924722.298307382,12924757.523941414,13.202920061216554,0.0013704230673000806,0.0876640556849388,boot_10
mixture,0.0022500000000000003,6463558.758605783,12927123.517211566,12927158.742845599,12.391718420815952,0.0013732080014576304,0.09278616618881824,boot_10
mixture,0.002,6465084.478381691,12930174.956763381,12930210.182397414,11.5464769736679,0.0013765607715033996,0.09887472330748188,boot_10
mixture,0.05,6498737.645068146,12997481.290136293,12997516.515770325,84.93660826662341,0.0014197350642655073,0.01910747192027442,boot_10
mixture,0.1,6525815.429730573,13051636.859461145,13051672.085095178,131.71502161081224,0.0014839386515379076,0.013991060107664599,boot_10
mixture,0.15000000000000002,6543856.80349926,13087719.60699852,13087754.832632553,169.86863415053716,0.0015348992086561806,0.011782261447147632,boot_10
mixture,0.2,6557413.303091667,13114832.606183333,13114867.831817366,202.7800101013595,0.0015788293571522751,0.010511948224503223,boot_10
mixture,0.25,6568266.5867856275,13136539.173571255,13136574.399205288,232.0472055286637,0.0016177014719356393,0.009676551676031587,boot_10
mixture,0.3,6577301.754532733,13154609.509065466,13154644.734699499,258.63209964073116,0.0016525079780519503,0.009080312294226685,boot_10
mixture,0.35000000000000003,6585025.772583737,13170057.545167474,13170092.770801507,283.16686789207614,0.0016839111671575512,0.008630141171000232,boot_10
mixture,0.4,6591757.6753328135,13183521.350665627,13183556.57629966,306.0832642114201,0.0017124429019000557,0.00827599520246781,boot_10
mixture,0.45,6597712.029362181,13195430.058724362,13195465.284358395,327.6895456449173,0.0017385178921218406,0.007988568657799896,boot_10
mixture,0.5,6603040.43047349,13206086.86094698,13206122.086581012,348.2021549195281,0.0017625290416314475,0.0077496688268858735,boot_10
null,,6637472.136230371,13274946.272460742,13274958.014338752,517.8221531675877,0.0019311649644243021,,boot_10
sum,,6675244.5247202525,13350491.049440505,13350502.791318515,737.4408147072513,0.0027120820547394823,,boot_10
mixture,0.005250000000000003,6458489.462126068,12916984.924252136,12917020.149886169,20.760481427458082,0.0013583517050760583,0.05887661340389836,boot_11
mixture,0.005500000000000003,6458495.109351811,12916996.218703622,12917031.444337655,21.379010301140827,0.001357298882101965,0.057396486432636874,boot_11
mixture,0.005000000000000003,6458517.051666464,12917040.103332927,12917075.32896696,20.131670211000788,0.0013595083910341794,0.060472094953668044,boot_11
mixture,0.005750000000000003,6458529.886075899,12917065.772151798,12917100.99778583,21.987740305969968,0.0013563464875335864,0.056019100764406034,boot_11
mixture,0.0047500000000000025,6458582.778376774,12917171.556753548,12917206.78238758,19.49212823547888,0.0013607722360135823,0.06219743685727586,boot_11
mixture,0.006000000000000004,6458590.320892765,12917186.64178553,12917221.867419563,22.586994796164106,0.0013554978432894294,0.054733944248408745,boot_11
mixture,0.006250000000000004,6458673.456726333,12917352.913452666,12917388.1390867,23.17706438978767,0.0013547370977324692,0.0535321145090132,boot_11
mixture,0.004500000000000002,6458692.5411673775,12917391.082334755,12917426.307968788,18.841255816482253,0.0013621477499914127,0.06407018025429764,boot_11
mixture,0.006500000000000004,6458776.756097129,12917559.512194257,12917594.73782829,23.75841312693069,0.0013540694738024032,0.05240512741250021,boot_11
mixture,0.004250000000000002,6458853.5083006695,12917713.016601339,12917748.242235372,18.178665273340325,0.0013636258449570477,0.06611018998022321,boot_11
mixture,0.006750000000000004,6458898.026671578,12917802.053343156,12917837.27897719,24.331161137755274,0.0013534979827534307,0.05134645009742169,boot_11
mixture,0.0070000000000000045,6459035.36236503,12918076.72473006,12918111.950364092,24.89597570291471,0.0013529993680177776,0.05034913503410139,boot_11
mixture,0.004000000000000002,6459074.478454073,12918154.956908146,12918190.182542179,17.50340400155362,0.0013652138876299352,0.0683434124731157,boot_11
mixture,0.007250000000000005,6459187.096235366,12918380.192470731,12918415.418104764,25.452859620590445,0.0013525831491063723,0.04940837968886923,boot_11
mixture,0.007500000000000005,6459351.762707926,12918709.525415853,12918744.751049886,26.002116755396784,0.0013522430585417085,0.04851930192085676,boot_11
mixture,0.0037500000000000016,6459366.368060619,12918738.736121237,12918773.96175527,16.814679950380715,0.0013669194593715261,0.07080021497557179,boot_11
mixture,0.007750000000000005,6459528.066930253,12919062.133860506,12919097.359494539,26.54419878523369,0.0013519690248865964,0.04767723586419688,boot_11
mixture,0.008000000000000005,6459714.859755741,12919435.719511483,12919470.945145516,27.079211539077185,0.0013517618375767663,0.046878671439088825,boot_11
mixture,0.0035000000000000014,6459742.878169811,12919491.756339623,12919526.981973656,16.111284358420352,0.0013687483722027139,0.07351962702179078,boot_11
mixture,0.008250000000000006,6459911.117216683,12919828.234433366,12919863.460067399,27.607474264674806,0.0013516152106385702,0.04612004282499993,boot_11
mixture,0.008500000000000006,6460115.923507108,12920237.847014217,12920273.07264825,28.129146049940893,0.0013515268380424098,0.04539842904969142,boot_11
mixture,0.003250000000000001,6460221.42140604,12920448.84281208,12920484.068446113,15.391813115603288,0.0013707147326957516,0.07655067056105266,boot_11
mixture,0.008750000000000006,6460328.456814179,12920662.913628358,12920698.139262391,28.644784541211358,0.0013514864929864085,0.044710450371915775,boot_11
mixture,0.009000000000000006,6460547.977417893,12921101.954835786,12921137.180469818,29.15428655841719,0.0013514962366694564,0.044054233227185095,boot_11
mixture,0.009250000000000006,6460773.817657141,12921553.635314282,12921588.860948315,29.658025429187465,0.001351550254128859,0.04342721908997573,boot_11
mixture,0.003000000000000001,6460824.43390041,12921654.86780082,12921690.093434853,14.654301524547234,0.001372848336078469,0.07995788757690117,boot_11
mixture,0.009500000000000007,6461005.373396192,12922016.746792383,12922051.972426416,30.15610315542783,0.0013516429646178983,0.042827580445065815,boot_11
mixture,0.009750000000000007,6461242.096707825,12922490.19341565,12922525.419049682,30.64884408874214,0.0013517789871974732,0.04225314271074513,boot_11
mixture,0.010000000000000007,6461483.489656472,12922972.979312943,12923008.204946976,31.136318999453284,0.001351951300028487,0.041702466794306,boot_11
mixture,0.0027500000000000007,6461581.270782861,12923168.541565722,12923203.767199755,13.896481534865957,0.001375182676108514,0.0838254341605976,boot_11
mixture,0.0025000000000000005,6462531.010572539,12925068.021145077,12925103.24677911,13.114898946919988,0.0013778049419082288,0.08827106641039849,boot_11
mixture,0.0022500000000000003,6463726.720232684,12927459.440465368,12927494.666099401,12.305285869937228,0.0013808351732615,0.09345871230889265,boot_11
mixture,0.002,6465242.154252708,12930490.308505416,12930525.534139449,11.461967686611922,0.001384473832995947,0.09962689270456199,boot_11
mixture,0.05,6498169.063487978,12996344.126975955,12996379.352609988,84.75688057335483,0.0014234510439487082,0.019141270273950642,boot_11
mixture,0.1,6525063.81172695,13050133.6234539,13050168.849087933,131.45112962492374,0.0014875619710943684,0.014012789736228761,boot_11
mixture,0.15000000000000002,6543004.306587633,13086014.613175265,13086049.838809298,169.54555926975098,0.0015384472312748028,0.011798238592218015,boot_11
mixture,0.2,6556492.658245845,13112991.31649169,13113026.542125722,202.4043448541519,0.001582350755956993,0.010524914554987035,boot_11
mixture,0.25,6567295.422592851,13134596.845185703,13134632.070819736,231.62254068147763,0.0016212207247265666,0.00968770062461929,boot_11
mixture,0.3,6576290.996600003,13152587.993200006,13152623.218834039,258.1587940904883,0.0016560399805825394,0.009090466680059799,boot_11
mixture,0.35000000000000003,6583982.7913139425,13167971.582627885,13168006.808261918,282.64741726492326,0.0016874636948559496,0.008639533053630888,boot_11
mixture,0.4,6590687.740409567,13181381.480819134,13181416.706453167,305.5183850205535,0.0017160187452732209,0.008284924263427062,boot_11
mixture,0.45,6596619.073563824,13193244.147127649,13193279.372761682,327.0774649327882,0.001742137589042086,0.007997196523930815,boot_11
mixture,0.5,6601927.487915218,13203860.975830436,13203896.201464469,347.551665825643,0.0017661502653294253,0.007757946297479865,boot_11
null,,6636242.245849365,13272486.49169873,13272498.233576741,516.8067014234499,0.0019349594292134415,,boot_11
sum,,6673929.014990452,13347860.029980903,13347871.771858914,736.0909842666347,0.0027170554221535455,,boot_11
mixture,0.005250000000000003,6456473.391377418,12912952.782754837,12912988.00838887,20.856999607700033,0.0013548653556283436,0.05857646678366175,boot_12
mixture,0.005000000000000003,6456489.455631505,12912984.91126301,12913020.136897042,20.227191455613752,0.001355954142290846,0.060158099894659686,boot_12
mixture,0.005500000000000003,6456490.467232898,12912986.934465796,12913022.160099829,21.47644881250054,0.0013538785257882953,0.05710907177532465,boot_12
mixture,0.005750000000000003,6456536.561778586,12913079.123557173,12913114.349191206,22.08586407785917,0.0013529956527748538,0.05574389089188638,boot_12
mixture,0.0047500000000000025,6456543.578364546,12913093.156729093,12913128.382363126,19.586593980966402,0.001357145508552612,0.061868259877308755,boot_12
mixture,0.006000000000000004,6456608.192289545,12913222.38457909,12913257.610213123,22.685875584134187,0.0013522030474053608,0.054469716569195435,boot_12
mixture,0.004500000000000002,6456641.6817876315,12913289.363575263,12913324.589209296,18.934501142133765,0.0013584494620984713,0.06372463924662762,boot_12
mixture,0.006250000000000004,6456702.392516185,12913410.78503237,12913446.010666402,23.276622655545935,0.001351507100062595,0.0532780242113918,boot_12
mixture,0.004250000000000002,6456790.965217416,12913587.930434832,12913623.156068865,18.270535290917024,0.001359851295295572,0.065746931262743,boot_12
mixture,0.006500000000000004,6456816.617559194,12913639.235118387,12913674.46075242,23.858608377435992,0.0013508948790586083,0.0521604916023297,boot_12
mixture,0.006750000000000004,6456948.66907898,12913903.33815796,12913938.563791992,24.43200554981336,0.0013503792006474894,0.05111043405804874,boot_12
mixture,0.004000000000000002,6457000.269777264,12914006.539554529,12914041.765188562,17.593831910022548,0.0013613643174465848,0.06796035620437033,boot_12
mixture,0.0070000000000000045,6457096.636245562,12914199.272491124,12914234.498125156,24.99722241351685,0.0013499398011031377,0.050121629493518144,boot_12
mixture,0.007250000000000005,6457258.848435445,12914523.69687089,12914558.922504922,25.554434862866213,0.001349581479235071,0.049188899502246176,boot_12
mixture,0.0037500000000000016,6457280.571487395,12914567.14297479,12914602.368608823,16.90341195652854,0.0013629953926322705,0.07039581983757172,boot_12
mixture,0.007500000000000005,6457433.837353247,12914873.674706494,12914908.900340527,26.10430106269974,0.0013492856816483222,0.048306699614390256,boot_12
mixture,0.007750000000000005,6457620.306239516,12915246.612479031,12915281.838113064,26.646750291770108,0.0013490629981424112,0.047471483231690176,boot_12
mixture,0.0035000000000000014,6457645.657024891,12915297.314049782,12915332.539683815,16.198437080314157,0.0013647319870532788,0.07309024166215072,boot_12
mixture,0.008000000000000005,6457817.104821616,12915640.209643232,12915675.435277265,27.182203181285107,0.0013489032237688117,0.046679148094563964,boot_12
mixture,0.008250000000000006,6458023.208655104,12916052.417310208,12916087.642944241,27.71082619443933,0.0013487990367331989,0.04592652709431157,boot_12
mixture,0.003250000000000001,6458113.06462351,12916232.12924702,12916267.354881054,15.47718111437001,0.001366602925215951,0.07609347052131267,boot_12
mixture,0.008500000000000006,6458237.702045131,12916481.404090261,12916516.629724294,28.232890431751727,0.00134875289281246,0.04521044605226817,boot_12
mixture,0.008750000000000006,6458459.76380627,12916925.52761254,12916960.753246574,28.748916033934908,0.0013487526072470527,0.04452766725309115,boot_12
mixture,0.009000000000000006,6458688.655289888,12917383.310579777,12917418.53621381,29.258796657293445,0.001348801163430996,0.04387634044003185,boot_12
mixture,0.003000000000000001,6458705.418226003,12917416.836452005,12917452.062086038,14.737861089948034,0.001368628378757853,0.07946828465150464,boot_12
mixture,0.009250000000000006,6458923.710292645,12917853.42058529,12917888.646219322,29.762890546172745,0.001348892420055774,0.04325396868359302,boot_12
mixture,0.009500000000000007,6459164.326465782,12918334.652931564,12918369.878565596,30.261452594696955,0.0013490194775738211,0.042658476695084845,boot_12
mixture,0.009750000000000007,6459409.9579460975,12918825.915892195,12918861.141526228,30.754512675153677,0.0013491888326528556,0.04208824283473809,boot_12
mixture,0.0027500000000000007,6459452.358726862,12918910.717453724,12918945.943087757,13.9780389672092,0.0013708477636502987,0.08329866170470936,boot_12
mixture,0.010000000000000007,6459660.109088564,12919326.218177129,12919361.443811161,31.24247414892479,0.0013493912014062475,0.041541265238499096,boot_12
mixture,0.0025000000000000005,6460393.407280794,12920792.814561589,12920828.040195622,13.194538108168619,0.0013733288759692067,0.08769890843036938,boot_12
mixture,0.0022500000000000003,6461582.329620929,12923170.659241859,12923205.884875892,12.382897907135376,0.0013761944118142301,0.09283161752435823,boot_12
mixture,0.002,6463094.006904225,12926194.01380845,12926229.239442483,11.53745318748767,0.0013796251177258018,0.09893153920805024,boot_12
mixture,0.05,6496970.302737113,12993946.605474226,12993981.831108259,84.92478895883292,0.0014220079526734667,0.019090396240752767,boot_12
mixture,0.1,6524157.30049344,13048320.60098688,13048355.826620912,131.5945992383669,0.0014868352435417943,0.013988698320072853,boot_12
mixture,0.15000000000000002,6542270.940434442,13084547.880868884,13084583.106502917,169.63851323241454,0.001538151968921835,0.011786093716854669,boot_12
mixture,0.2,6555879.816931209,13111765.633862417,13111800.85949645,202.44581627207185,0.0015823289081581741,0.010519416643061706,boot_12
mixture,0.25,6566773.254158353,13133552.508316707,13133587.73395074,231.62721161138293,0.00162134822708969,0.0096855991125207,boot_12
mixture,0.3,6575840.4513320485,13151686.902664097,13151722.12829813,258.1417887598721,0.001656234101241581,0.00908996768435179,boot_12
mixture,0.35000000000000003,6583590.797119287,13167187.594238574,13167222.819872607,282.6074848569476,0.0016877072731229569,0.00864068127338855,boot_12
mixture,0.4,6590344.855551205,13180695.71110241,13180730.936736442,305.46753375393877,0.001716275705312056,0.00828674957167371,boot_12
mixture,0.45,6596318.208319167,13192642.416638333,13192677.642272366,327.0184566227988,0.0017424021239609577,0.007999498663189442,boot_12
mixture,0.5,6601663.153142862,13203332.306285724,13203367.531919757,347.4881749485687,0.0017664120801034007,0.007760538762010923,boot_12
null,,6636192.885593902,13272387.771187805,13272399.513065815,516.766031323867,0.001935111712815507,,boot_12
sum,,6674067.373202665,13348136.74640533,13348148.48828334,736.1821492758829,0.0027167189559910176,,boot_12
