model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,7076489.176798387,14152984.353596775,14153019.760699473,24.99220411716365,0.0012490860682462216,0.050206182974137537,boot_10
mixture,0.006750000000000004,7076623.700717337,14153253.401434675,14153288.808537373,25.59761692597859,0.0012485956503559795,0.04919138595081725,boot_10
mixture,0.004000000000000002,7076648.787258107,14153303.574516214,14153338.981618913,18.393435581940228,0.0012578973017578216,0.06546805891683043,boot_10
mixture,0.0070000000000000045,7076774.25065765,14153554.5013153,14153589.908417998,26.195058252505575,0.0012481553457633378,0.0482348334274142,boot_10
mixture,0.0037500000000000016,7076925.370599242,14153856.741198484,14153892.148301182,17.66755280823529,0.001259224209261149,0.067820419395306,boot_10
mixture,0.007250000000000005,7076939.15801462,14153884.31602924,14153919.723131938,26.784402917526627,0.0012477734070018146,0.04733229174799088,boot_10
mixture,0.007500000000000005,7077116.9534666585,14154239.906933317,14154275.314036015,27.366158441773518,0.001247441933629785,0.046478728136040814,boot_10
mixture,0.0035000000000000014,7077286.053544125,14154578.10708825,14154613.514190948,16.926492873434412,0.0012606399398438683,0.07042340524978197,boot_10
mixture,0.007750000000000005,7077306.337063222,14154618.674126444,14154654.081229143,27.940716347850007,0.0012471541560127094,0.04566988977032304,boot_10
mixture,0.008000000000000005,7077506.153773802,14155018.307547605,14155053.714650303,28.508110130195227,0.0012469145729804543,0.04490257614654358,boot_10
mixture,0.008250000000000006,7077715.373436294,14155436.746872587,14155472.153975286,29.069052220481826,0.0012467100787260526,0.044172728339927116,boot_10
mixture,0.003250000000000001,7077748.237682666,14155502.475365331,14155537.88246803,16.168897838550077,0.0012621455994433343,0.07332323401396053,boot_10
mixture,0.008500000000000006,7077933.074008251,14155872.148016501,14155907.5551192,29.623412570066385,0.0012465453554400127,0.043478132709744856,boot_10
mixture,0.008750000000000006,7078158.427673931,14156322.855347862,14156358.26245056,30.171747806128128,0.0012464115806687232,0.04281562494483218,boot_10
mixture,0.003000000000000001,7078334.443257283,14156674.886514567,14156710.293617265,15.39292760582902,0.0012637586025188777,0.07658005002940031,boot_10
mixture,0.009000000000000006,7078390.689067188,14156787.378134375,14156822.785237074,30.71409272415664,0.0012463112066508333,0.042183168586778556,boot_10
mixture,0.009250000000000006,7078629.185363142,14157264.370726284,14157299.777828982,31.250745180118933,0.0012462401907579234,0.04157850171029309,boot_10
mixture,0.009500000000000007,7078873.307791103,14157752.615582205,14157788.022684904,31.78191581808355,0.0012461946650568565,0.04099970784635557,boot_10
mixture,0.0027500000000000007,7079074.2905137865,14158154.581027573,14158189.988130271,14.596408428238224,0.001265489464914898,0.08027231841967093,boot_10
mixture,0.009750000000000007,7079122.504358116,14158251.008716231,14158286.41581893,32.307868925428494,0.0012461753040780453,0.04044489660026057,boot_10
mixture,0.010000000000000007,7079376.273609745,14158758.54721949,14158793.95432219,32.828837236977904,0.0012461770994339643,0.03991244158986733,boot_10
mixture,0.0025000000000000005,7080007.454961857,14160020.909923714,14160056.317026412,13.776115364428525,0.0012673794061965377,0.08450853786620592,boot_10
mixture,0.0022500000000000003,7081188.203981105,14162382.40796221,14162417.815064909,12.928005278475377,0.001269487672184941,0.08943909007958536,boot_10
mixture,0.002,7082692.600298773,14165391.200597545,14165426.607700244,12.046427872026872,0.0012719216267336243,0.09528352340729539,boot_10
mixture,0.05,7117298.051096214,14234602.102192428,14234637.509295126,92.53504792446444,0.0012797156220552863,0.017769010080255936,boot_10
mixture,0.1,7145258.5373134315,14290523.074626863,14290558.481729561,147.17598315978066,0.0013143326291951117,0.012659698126793078,boot_10
mixture,0.15000000000000002,7164184.011690925,14328374.02338185,14328409.430484548,192.74031116754406,0.0013451577403926144,0.010464214013752183,boot_10
mixture,0.2,7178630.41107061,14357266.82214122,14357302.22924392,232.28930706906138,0.001374316180545385,0.00922058533944003,boot_10
mixture,0.25,7190362.215152647,14380730.430305295,14380765.837407993,267.45722755727957,0.0014017336050668936,0.00841688035335485,boot_10
mixture,0.3,7200249.986192503,14400505.972385006,14400541.379487704,299.3547507568307,0.001427212199252876,0.007851516273624591,boot_10
mixture,0.35000000000000003,7208792.6952618975,14417591.390523795,14417626.797626493,328.73098809283863,0.0014508004791775222,0.007429857109329074,boot_10
mixture,0.4,7216306.187205059,14432618.374410119,14432653.781512817,356.1111787224516,0.001472630703683517,0.007101564107520612,boot_10
mixture,0.45,7223004.659845618,14446015.319691235,14446050.726793934,381.88780906861774,0.001492827522754253,0.0068368485556900655,boot_10
mixture,0.5,7229040.836793567,14458087.673587134,14458123.080689833,406.32468323023204,0.0015115976892040794,0.006618235287423985,boot_10
null,,7268991.755030967,14537985.510061935,14537997.3124295,607.0458110349518,0.0016473221325670642,,boot_10
sum,,7315905.864164753,14631813.728329506,14631825.530697072,873.5002991507004,0.0022896385976565654,,boot_10
mixture,0.005250000000000003,7075042.882946824,14150091.765893647,14150127.172996346,21.804445019989945,0.0012554368265678213,0.05644729499303825,boot_11
mixture,0.005500000000000003,7075050.774935694,14150107.549871389,14150142.956974087,22.45503760328945,0.0012546248034081594,0.05503214332956886,boot_11
mixture,0.005000000000000003,7075069.035045672,14150144.070091344,14150179.477194043,21.14299305235465,0.0012563117055425339,0.05797324699471036,boot_11
mixture,0.005750000000000003,7075088.554876719,14150183.109753437,14150218.516856136,23.09531080990881,0.0012539000503261598,0.053715316055224484,boot_11
mixture,0.0047500000000000025,7075134.18031521,14150274.36063042,14150309.767733118,20.470171673790624,0.0012572706005387778,0.0596238477173103,boot_11
mixture,0.006000000000000004,7075152.701584405,14150311.40316881,14150346.810271509,23.725693406025936,0.001253248013038087,0.05248669318613724,boot_11
mixture,0.006250000000000004,7075240.207526482,14150486.415052963,14150521.822155662,24.346595706088912,0.0012526654028567285,0.05133739497905756,boot_11
mixture,0.004500000000000002,7075244.267977345,14150494.53595469,14150529.943057388,19.785514479880952,0.0012583151633345229,0.06141534554132538,boot_11
mixture,0.006500000000000004,7075348.48461912,14150702.96923824,14150738.376340939,24.9583965265128,0.001252148914664971,0.050259719898245764,boot_11
mixture,0.004250000000000002,7075406.5226125745,14150819.045225149,14150854.452327847,19.08826495955987,0.001259444984179613,0.06336801832778349,boot_11
mixture,0.006750000000000004,7075475.29045341,14150956.58090682,14150991.988009518,25.561447753516624,0.0012516952220336785,0.04924695128409293,boot_11
mixture,0.0070000000000000045,7075618.669986735,14151243.33997347,14151278.747076169,26.15646812006472,0.0012512920135823154,0.04829237959882676,boot_11
mixture,0.004000000000000002,7075629.813433523,14151265.626867047,14151301.033969745,18.377711052820512,0.0012606626472758844,0.06550573079500682,boot_11
mixture,0.007250000000000005,7075776.909045235,14151559.81809047,14151595.225193169,26.743339359049692,0.0012509463824015596,0.047391776114455955,boot_11
mixture,0.0037500000000000016,7075925.156012395,14151856.31202479,14151891.71912749,17.652839835816774,0.0012619744913316031,0.06785840478545843,boot_11
mixture,0.007500000000000005,7075948.496947617,14151902.993895235,14151938.400997933,27.322433643812435,0.001250656200196964,0.04654034818539174,boot_11
mixture,0.007750000000000005,7076132.096208253,14152270.192416506,14152305.599519204,27.89449551990876,0.001250401495296812,0.04573321165511965,boot_11
mixture,0.0035000000000000014,7076306.403475901,14152618.806951802,14152654.2140545,16.912911652944903,0.0012633689694112756,0.07046116976694403,boot_11
mixture,0.008000000000000005,7076326.517661451,14152659.035322903,14152694.442425601,28.459485899551204,0.0012501949982555178,0.044967281494553236,boot_11
mixture,0.008250000000000006,7076530.7000927245,14153067.400185449,14153102.807288148,29.01762834112545,0.0012500280631520492,0.044239445401851984,boot_11
mixture,0.008500000000000006,7076743.693222452,14153493.386444904,14153528.793547602,29.56941281697839,0.0012498966914145386,0.04354633485617289,boot_11
mixture,0.003250000000000001,7076791.213683555,14153588.42736711,14153623.834469808,16.15604943825847,0.001264874438063469,0.07336259306748985,boot_11
mixture,0.008750000000000006,7076964.643489353,14153935.286978707,14153970.694081405,30.11490876192815,0.0012497996537167034,0.042885660204224504,boot_11
mixture,0.009000000000000006,7077192.7820823435,14154391.564164687,14154426.971267385,30.65468271194051,0.0012497308427126352,0.042254484332632354,boot_11
mixture,0.003000000000000001,7077402.427528406,14154810.855056811,14154846.26215951,15.381056121471232,0.0012664655028077445,0.07662005573601748,boot_11
mixture,0.009250000000000006,7077427.414763318,14154860.829526637,14154896.236629335,31.18842120664016,0.0012497002953998212,0.04165152068638385,boot_11
mixture,0.009500000000000007,7077667.913250662,14155341.826501325,14155377.233604023,31.717148599705453,0.001249678718228776,0.04107368869063784,boot_11
mixture,0.009750000000000007,7077913.707780037,14155833.415560074,14155868.822662773,32.2408530085432,0.0012496687490597487,0.04051960772897621,boot_11
mixture,0.010000000000000007,7078164.2802661825,14156334.560532365,14156369.967635063,32.75861873585987,0.0012497207662692722,0.039988962657436025,boot_11
mixture,0.0027500000000000007,7078170.074374176,14156346.148748351,14156381.55585105,14.585101785663356,0.0012681992259546736,0.08031539676716007,boot_11
mixture,0.0025000000000000005,7079134.36255145,14158274.7251029,14158310.132205598,13.76556496784544,0.0012700793511930529,0.08455407650667308,boot_11
mixture,0.0022500000000000003,7080350.267597129,14160706.535194257,14160741.942296956,12.918040930263379,0.0012721881735259094,0.08948884242000903,boot_11
mixture,0.002,7081894.8139479635,14163795.627895927,14163831.034998626,12.036945427411194,0.0012746261393250479,0.09533946784813334,boot_11
mixture,0.05,7116005.067960751,14232016.135921502,14232051.543024201,92.15488825595358,0.0012844578317912528,0.017847763274286492,boot_11
mixture,0.1,7143917.63909754,14287841.27819508,14287876.685297778,146.55951166308733,0.0013190865518080328,0.012720942472076145,boot_11
mixture,0.15000000000000002,7162797.12084953,14325600.24169906,14325635.648801759,191.96475511793022,0.0013498063629206224,0.010514895309403924,boot_11
mixture,0.2,7177201.25661278,14354408.51322556,14354443.920328258,231.41282152801563,0.0013787926939468327,0.009263721387070519,boot_11
mixture,0.25,7188894.768978209,14377795.537956418,14377830.945059117,266.51570569141194,0.0014060457707290716,0.008454314046033806,boot_11
mixture,0.3,7198748.118330176,14397502.236660352,14397537.64376305,298.3666321613806,0.0014313879942207974,0.00788467179699189,boot_11
mixture,0.35000000000000003,7207259.934920914,14414525.869841827,14414561.276944526,327.71100431264165,0.0014548533392144461,0.0074595240374231795,boot_11
mixture,0.4,7214745.640049398,14429497.280098796,14429532.687201494,355.06380026972874,0.001476585303727801,0.0071285564929421084,boot_11
mixture,0.45,7221419.017217917,14442844.034435835,14442879.441538533,380.80998886247846,0.0014967193528584498,0.006861926206219256,boot_11
mixture,0.5,7227432.420509681,14454870.841019362,14454906.24812206,405.2251315795389,0.0015154212373806632,0.006641529220185324,boot_11
null,,7267233.329097026,14534468.658194052,14534480.460561618,605.7355768212532,0.001650885366924866,,boot_11
sum,,7313988.423478135,14627978.84695627,14627990.649323836,871.7410928040205,0.002294259174552447,,boot_11
mixture,0.005250000000000003,7074097.598468762,14148201.196937524,14148236.604040222,21.988004892766032,0.0012487278325857244,0.05593597184828012,boot_12
mixture,0.005500000000000003,7074109.7374090385,14148225.474818077,14148260.881920775,22.641125176238717,0.001247992086430715,0.05454082998295552,boot_12
mixture,0.005000000000000003,7074120.290578413,14148246.581156826,14148281.988259524,21.32390454501028,0.0012495417425904824,0.057439952962947016,boot_12
mixture,0.005750000000000003,7074152.440409904,14148310.880819809,14148346.287922507,23.28347254222683,0.0012473409241733437,0.05324342766692431,boot_12
mixture,0.0047500000000000025,7074182.88965942,14148371.77931884,14148407.186421538,20.64832554714154,0.0012504305946542836,0.05906656452298765,boot_12
mixture,0.006000000000000004,7074222.089391019,14148450.178782038,14148485.585884737,23.91603608829431,0.0012467512789809264,0.0520322724874351,boot_12
mixture,0.004500000000000002,7074291.490698063,14148588.981396126,14148624.388498824,19.960423062999823,0.001251407680323213,0.06083300226034379,boot_12
mixture,0.006250000000000004,7074315.591917041,14148637.183834082,14148672.59093678,24.53882559550275,0.0012462347556048176,0.05089962594651535,boot_12
mixture,0.006500000000000004,7074430.285557442,14148866.571114885,14148901.978217583,25.152383865184696,0.0012457827108149305,0.04983751877429522,boot_12
mixture,0.004250000000000002,7074453.486578585,14148912.97315717,14148948.380259868,19.25962776282143,0.001252473519243339,0.06275863534780537,boot_12
mixture,0.006750000000000004,7074563.862788471,14149133.725576943,14149169.132679641,25.75707469435286,0.0012453918393688958,0.04883932830983894,boot_12
mixture,0.004000000000000002,7074677.942223741,14149361.884447481,14149397.29155018,18.545149624355243,0.0012536295803616507,0.06486733853406262,boot_12
mixture,0.0070000000000000045,7074714.311565879,14149434.623131758,14149470.030234456,26.3536716128888,0.0012450510988465833,0.04789832841184182,boot_12
mixture,0.007250000000000005,7074879.867866916,14149765.735733831,14149801.14283653,26.942024554909796,0.0012447619093290628,0.047010511401128136,boot_12
mixture,0.0037500000000000016,7074976.103035146,14149958.206070293,14149993.613172991,17.81612242291929,0.0012548754088119243,0.06718808467330849,boot_12
mixture,0.007500000000000005,7075058.9774253,14150123.9548506,14150159.361953298,27.52269242217826,0.0012445235681929612,0.046170758103844654,boot_12
mixture,0.007750000000000005,7075250.2646816475,14150506.529363295,14150541.936465994,28.096024027487744,0.0012443270528599362,0.045375022133814134,boot_12
mixture,0.0035000000000000014,7075362.095417897,14150730.190835794,14150765.597938493,17.07115968888409,0.0012562266963037497,0.06975830062925235,boot_12
mixture,0.008000000000000005,7075452.507300774,14150911.014601547,14150946.421704246,28.662545668909548,0.0012441729458804597,0.04461922020377766,boot_12
mixture,0.008250000000000006,7075664.61503895,14151335.2300779,14151370.637180598,29.221668748022253,0.001244056247547024,0.043901905192773066,boot_12
mixture,0.003250000000000001,7075853.907527292,14151713.815054584,14151749.222157283,16.30925927539886,0.0012576734192811963,0.07262230207784912,boot_12
mixture,0.008500000000000006,7075885.612479102,14151777.224958204,14151812.632060902,29.77486444894957,0.0012439701398783253,0.043217862078498016,boot_12
mixture,0.008750000000000006,7076114.62409497,14152235.24818994,14152270.655292638,30.321625123505108,0.0012439265451699222,0.04256584972587543,boot_12
mixture,0.009000000000000006,7076350.862036637,14152707.724073274,14152743.131175973,30.862638989553904,0.0012438935907878824,0.04194301831450191,boot_12
mixture,0.003000000000000001,7076474.786819837,14152955.573639674,14152990.980742373,15.528220484296565,0.0012592456504128856,0.07584147256745008,boot_12
mixture,0.009250000000000006,7076593.6155262645,14153193.231052529,14153228.638155228,31.397859510417298,0.0012438954452632996,0.04134750387849456,boot_12
mixture,0.009500000000000007,7076842.241926322,14153690.483852644,14153725.890955342,31.927550826558395,0.001243923717460986,0.040777381874254726,boot_12
mixture,0.009750000000000007,7077096.159014081,14154198.318028161,14154233.72513086,32.45203254518324,0.001243975976742207,0.0402307432970184,boot_12
mixture,0.0027500000000000007,7077255.274203615,14154516.54840723,14154551.955509929,14.726142358478384,0.001260936937643746,0.07949240025193116,boot_12
mixture,0.010000000000000007,7077354.838309146,14154715.676618293,14154751.083720991,32.97151168519151,0.001244038642894421,0.039706132627309314,boot_12
mixture,0.0025000000000000005,7078236.236777866,14156478.473555733,14156513.880658431,13.899570385080747,0.0012628057038554237,0.083683926776455,boot_12
mixture,0.0022500000000000003,7079473.520083413,14158953.040166827,14158988.447269525,13.044448402257562,0.0012649100120615592,0.08856556044827617,boot_12
mixture,0.002,7081045.326771506,14162096.653543012,14162132.06064571,12.155051677880497,0.001267359864086591,0.09435596347553568,boot_12
mixture,0.05,7115933.252195625,14231872.50439125,14231907.911493948,92.5031070884438,0.0012803177415131829,0.017773519987944485,boot_12
mixture,0.1,7144246.782506806,14288499.565013612,14288534.97211631,146.90900431445095,0.0013158230073238584,0.01269197651553215,boot_12
mixture,0.15000000000000002,7163367.828939138,14326741.657878276,14326777.064980974,192.2891648400462,0.0013469764085623755,0.010503080263342082,boot_12
mixture,0.2,7177938.639817057,14355883.279634114,14355918.686736813,231.73267544221073,0.0013761579236057074,0.00925920374543863,boot_12
mixture,0.25,7189755.890215965,14379517.78043193,14379553.187534628,266.85541089810863,0.001403473512614138,0.008452996212872972,boot_12
mixture,0.3,7199705.824446586,14399417.648893172,14399453.05599587,298.74573493484337,0.0014288085546532098,0.007884606603158066,boot_12
mixture,0.35000000000000003,7208295.8679253245,14416597.735850649,14416633.142953347,328.13380355820846,0.0014522545896428845,0.007460183108349645,boot_12
mixture,0.4,7215846.737010074,14431699.474020148,14431734.881122846,355.5391121129351,0.0014739470320239414,0.007129367405237928,boot_12
mixture,0.45,7222575.597615239,14445157.195230478,14445192.602333177,381.34285006817845,0.0014940318917964442,0.006862607816102056,boot_12
mixture,0.5,7228637.071265904,14457280.142531808,14457315.549634507,405.8125721049181,0.0015126963515445981,0.006642137732316815,boot_12
null,,7268719.711844914,14537441.423689827,14537453.226057393,606.8427483345813,0.001647873362159141,,boot_12
sum,,7315665.832425226,14631333.664850453,14631345.467218019,873.2785287621773,0.0022902200548030036,,boot_12
