model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
sum,,187.26616945283575,376.5323389056715,378.44436191109963,24.336289512114426,0.08218179681846793,,geom2,51
mixture,0.2,172.4484288232257,350.8968576464514,356.6329266627358,12.080000426586603,0.0827814556499903,0.08278145362543092,geom2,52
mixture,0.1,172.4484288232257,350.8968576464514,356.6329266627358,12.080000083539915,0.08278145288420091,0.08278145676971392,geom2,52
mixture,0.002,172.44842882322573,350.89685764645145,356.6329266627359,12.080000441576146,0.08278145626855961,0.08278145392293164,geom2,52
mixture,0.0022500000000000003,172.44842882322573,350.89685764645145,356.6329266627359,12.08000047344039,0.08278145424543983,0.08278145370805548,geom2,52
mixture,0.15000000000000002,172.44842882322573,350.89685764645145,356.6329266627359,12.0800006602074,0.08278145269641858,0.08278145238227133,geom2,52
mixture,0.35000000000000003,172.44842882322573,350.89685764645145,356.6329266627359,12.08000055482663,0.08278145448869077,0.08278145243154111,geom2,52
mixture,0.0047500000000000025,172.44842882322573,350.89685764645145,356.6329266627359,12.080000417196082,0.08278145534783825,0.082781454088713,geom2,52
mixture,0.008750000000000006,172.44842882322573,350.89685764645145,356.6329266627359,12.080000461257294,0.08278145621180913,0.08278145377139895,geom2,52
mixture,0.5,172.44842882322573,350.89685764645145,356.6329266627359,12.080000266467977,0.08278145747916457,0.0827814527760331,geom2,52
mixture,0.4,172.44842882322573,350.89685764645145,356.6329266627359,12.080000488210237,0.08278145395046199,0.08278145337977574,geom2,52
mixture,0.45,172.44842882322573,350.89685764645145,356.6329266627359,12.080000458876063,0.08278145414959437,0.0827814535304602,geom2,52
mixture,0.005500000000000003,172.44842882322575,350.8968576464515,356.63292666273594,12.080000586393155,0.08278145232967789,0.08278145293857432,geom2,52
mixture,0.003250000000000001,172.44842882322575,350.8968576464515,356.63292666273594,12.079999266111257,0.08278146222787731,0.08278146198201412,geom2,52
mixture,0.0035000000000000014,172.44842882322575,350.8968576464515,356.63292666273594,12.080000504381616,0.08278145489382209,0.0827814534923263,geom2,52
mixture,0.0037500000000000016,172.44842882322575,350.8968576464515,356.63292666273594,12.080000577812779,0.08278145097834168,0.08278145300161198,geom2,52
mixture,0.0025000000000000005,172.44842882322575,350.8968576464515,356.63292666273594,12.080000734106688,0.08278145263061222,0.08278145192120517,geom2,52
mixture,0.010000000000000007,172.44842882322575,350.8968576464515,356.63292666273594,12.080000612003815,0.08278145602756214,0.08278145272671296,geom2,52
mixture,0.004500000000000002,172.44842882322575,350.8968576464515,356.63292666273594,12.08000057148908,0.08278145391072085,0.08278145303341167,geom2,52
mixture,0.005750000000000003,172.44842882322575,350.8968576464515,356.63292666273594,12.080000604161418,0.08278144957450695,0.08278145283219529,geom2,52
mixture,0.0027500000000000007,172.44842882322575,350.8968576464515,356.63292666273594,12.080000555863666,0.0827814507422609,0.08278145315106111,geom2,52
mixture,0.009750000000000007,172.44842882322575,350.8968576464515,356.63292666273594,12.080000697230751,0.08278145195612174,0.08278145217784273,geom2,52
mixture,0.009250000000000006,172.44842882322575,350.8968576464515,356.63292666273594,12.08000067016157,0.08278145213078782,0.08278145236333082,geom2,52
mixture,0.3,172.44842882322575,350.8968576464515,356.63292666273594,12.080000663801112,0.08278145168297399,0.08278145271410622,geom2,52
mixture,0.05,172.44842882322575,350.8968576464515,356.63292666273594,12.07999931011622,0.08278145747174216,0.0827814619028107,geom2,52
mixture,0.006500000000000004,172.44842882322575,350.8968576464515,356.63292666273594,12.080000632971974,0.08278145702503166,0.08278145258718551,geom2,52
mixture,0.007750000000000005,172.44842882322578,350.89685764645156,356.632926662736,12.080000758247756,0.08278145051644398,0.0827814517672392,geom2,52
mixture,0.008500000000000006,172.44842882322578,350.89685764645156,356.632926662736,12.08000074499764,0.08278144794858239,0.08278145188177767,geom2,52
mixture,0.005250000000000003,172.44842882322578,350.89685764645156,356.632926662736,12.080000677616146,0.08278144891445681,0.0827814523280165,geom2,52
mixture,0.007500000000000005,172.44842882322578,350.89685764645156,356.632926662736,12.080000653569757,0.08278145006084567,0.08278145249312173,geom2,52
mixture,0.006250000000000004,172.44842882322578,350.89685764645156,356.632926662736,12.079999257117944,0.0827814623173434,0.08278146204272592,geom2,52
mixture,0.005000000000000003,172.44842882322578,350.89685764645156,356.632926662736,12.079999234904284,0.08278146523684418,0.08278146218139013,geom2,52
mixture,0.003000000000000001,172.44842882322578,350.89685764645156,356.632926662736,12.080000633264484,0.08278145076086521,0.08278145261960321,geom2,52
mixture,0.0070000000000000045,172.44842882322578,350.89685764645156,356.632926662736,12.080000683777822,0.08278145016749014,0.08278145228267707,geom2,52
mixture,0.006750000000000004,172.44842882322578,350.89685764645156,356.632926662736,12.07999915188334,0.0827814603344702,0.08278146278211244,geom2,52
mixture,0.008250000000000006,172.44842882322578,350.89685764645156,356.632926662736,12.08000070449827,0.08278145126163736,0.08278145213306763,geom2,52
mixture,0.009500000000000007,172.44842882322578,350.89685764645156,356.632926662736,12.080000723430835,0.08278145043655621,0.08278145201109596,geom2,52
mixture,0.008000000000000005,172.44842882322578,350.89685764645156,356.632926662736,12.080000563511215,0.08278145297339719,0.08278145309298675,geom2,52
mixture,0.007250000000000005,172.44842882322578,350.89685764645156,356.632926662736,12.08000061304722,0.08278144898186504,0.0827814527801085,geom2,52
mixture,0.009000000000000006,172.44842882322578,350.89685764645156,356.632926662736,12.080000807087151,0.0827814532049899,0.08278145140667562,geom2,52
mixture,0.004000000000000002,172.4484288232258,350.8968576464516,356.63292666273605,12.079999209794787,0.0827814616757584,0.08278146237152006,geom2,52
mixture,0.006000000000000004,172.4484288232258,350.8968576464516,356.63292666273605,12.079999090816694,0.0827814626417412,0.08278146318734018,geom2,52
mixture,0.004250000000000002,172.4484288232258,350.8968576464516,356.63292666273605,12.08000070593071,0.08278144798908019,0.08278145213367669,geom2,52
mixture,0.25,172.4484288232258,350.8968576464516,356.63292666273605,12.08000076227899,0.08278145218990149,0.08278145157659338,geom2,52
null,,172.44842882322575,346.8968576464515,348.80888065187963,12.080000438071904,0.08278145395163666,,geom2,52
sum,,170.81769009022196,343.6353801804439,345.54740318587204,17.786385689360174,0.11244555442179582,,geom2,52
mixture,0.25,178.5420348763703,363.0840697527406,368.82013876902505,13.580000649793888,0.07363769753763491,0.07363769946101156,geom2,53
mixture,0.3,178.5420348763703,363.0840697527406,368.82013876902505,13.580000454852097,0.07363769963260383,0.07363770021065744,geom2,53
mixture,0.35000000000000003,178.5420348763703,363.0840697527406,368.82013876902505,13.580000699515136,0.07363769854393679,0.07363769880027003,geom2,53
mixture,0.5,178.5420348763703,363.0840697527406,368.82013876902505,13.580000503677612,0.07363769977248448,0.07363769977248448,geom2,53
mixture,0.1,178.5420348763703,363.0840697527406,368.82013876902505,13.580000620797815,0.07363770064193702,0.07363769897022802,geom2,53
mixture,0.006500000000000004,178.54203487637034,363.0840697527407,368.8201387690251,13.580000745757506,0.07363769815287971,0.07363769846181172,geom2,53
mixture,0.15000000000000002,178.54203487637034,363.0840697527407,368.8201387690251,13.580000711624624,0.07363769944317117,0.07363769850401636,geom2,53
mixture,0.4,178.54203487637034,363.0840697527407,368.8201387690251,13.580000681984206,0.07363769899629541,0.07363769867849482,geom2,53
mixture,0.45,178.54203487637034,363.0840697527407,368.8201387690251,13.580000610289673,0.0736376992398954,0.07363769915713911,geom2,53
mixture,0.002,178.54203487637037,363.08406975274073,368.82013876902516,13.58000079353079,0.07363769686650207,0.07363769820342636,geom2,53
mixture,0.003000000000000001,178.54203487637037,363.08406975274073,368.82013876902516,13.58000077241461,0.07363769825119222,0.07363769831544799,geom2,53
mixture,0.0025000000000000005,178.54203487637037,363.08406975274073,368.82013876902516,13.580000917828917,0.07363769933072073,0.07363769752222336,geom2,53
mixture,0.008500000000000006,178.54203487637037,363.08406975274073,368.82013876902516,13.58000073941813,0.07363769819088015,0.07363769849677913,geom2,53
mixture,0.009250000000000006,178.54203487637037,363.08406975274073,368.82013876902516,13.580000842599908,0.07363769749382702,0.07363769793879062,geom2,53
mixture,0.006750000000000004,178.54203487637037,363.08406975274073,368.82013876902516,13.580000698151489,0.07363769999361802,0.0736376987092785,geom2,53
mixture,0.2,178.54203487637037,363.08406975274073,368.82013876902516,13.580000788227169,0.07363769728853344,0.07363769846475597,geom2,53
mixture,0.009750000000000007,178.5420348763704,363.0840697527408,368.8201387690252,13.580000966368171,0.07363769458372334,0.07363769728992546,geom2,53
mixture,0.008250000000000006,178.5420348763704,363.0840697527408,368.8201387690252,13.580000842193494,0.07363769662270798,0.0736376979478106,geom2,53
mixture,0.009000000000000006,178.5420348763704,363.0840697527408,368.8201387690252,13.580001028799101,0.07363769695967048,0.07363769692469282,geom2,53
mixture,0.007500000000000005,178.5420348763704,363.0840697527408,368.8201387690252,13.580000921839677,0.07363769657240134,0.07363769751204355,geom2,53
mixture,0.0027500000000000007,178.5420348763704,363.0840697527408,368.8201387690252,13.580000920238826,0.07363769700587552,0.07363769751507716,geom2,53
mixture,0.05,178.5420348763704,363.0840697527408,368.8201387690252,13.580000841047429,0.07363769907154377,0.07363769788370089,geom2,53
mixture,0.010000000000000007,178.5420348763704,363.0840697527408,368.8201387690252,13.580001053107457,0.0736376979624369,0.07363769678138479,geom2,53
mixture,0.0022500000000000003,178.5420348763704,363.0840697527408,368.8201387690252,13.580000808380586,0.07363769655283486,0.07363769812376393,geom2,53
mixture,0.0070000000000000045,178.5420348763704,363.0840697527408,368.8201387690252,13.580000976129673,0.07363769907586637,0.0736376971974593,geom2,53
mixture,0.007250000000000005,178.5420348763704,363.0840697527408,368.8201387690252,13.58000088788975,0.0736376996183644,0.07363769767500068,geom2,53
mixture,0.004500000000000002,178.5420348763704,363.0840697527408,368.8201387690252,13.580001044815397,0.07363769968034602,0.07363769682531145,geom2,53
mixture,0.004000000000000002,178.5420348763704,363.0840697527408,368.8201387690252,13.58000101946191,0.07363769720119237,0.0736376969747328,geom2,53
mixture,0.005750000000000003,178.5420348763704,363.0840697527408,368.8201387690252,13.580000877007148,0.07363769862155271,0.0736376977430497,geom2,53
mixture,0.004250000000000002,178.54203487637042,363.08406975274085,368.8201387690253,13.580000897049892,0.07363769815870924,0.0736376976372027,geom2,53
mixture,0.005250000000000003,178.54203487637042,363.08406975274085,368.8201387690253,13.580000907107271,0.07363770010058536,0.07363769757160571,geom2,53
mixture,0.005500000000000003,178.54203487637042,363.08406975274085,368.8201387690253,13.580001068445393,0.07363769550986977,0.07363769671666257,geom2,53
mixture,0.0047500000000000025,178.54203487637042,363.08406975274085,368.8201387690253,13.580000950936874,0.0736376985227312,0.07363769734160602,geom2,53
mixture,0.0035000000000000014,178.54203487637042,363.08406975274085,368.8201387690253,13.58000090031509,0.07363769882878987,0.07363769761747392,geom2,53
mixture,0.003250000000000001,178.54203487637042,363.08406975274085,368.8201387690253,13.580001025675136,0.0736376967692534,0.07363769694251045,geom2,53
mixture,0.009500000000000007,178.54203487637042,363.08406975274085,368.8201387690253,13.580001010879673,0.07363769716645015,0.07363769702079216,geom2,53
mixture,0.007750000000000005,178.54203487637042,363.08406975274085,368.8201387690253,13.580001063024687,0.07363769517157491,0.07363769675166473,geom2,53
mixture,0.006000000000000004,178.54203487637042,363.08406975274085,368.8201387690253,13.580000893645497,0.07363769869614023,0.0736376976516123,geom2,53
mixture,0.008000000000000005,178.54203487637042,363.08406975274085,368.8201387690253,13.580001044509581,0.0736376946047686,0.07363769685784198,geom2,53
mixture,0.008750000000000006,178.54203487637042,363.08406975274085,368.8201387690253,13.580000869795546,0.07363769845731158,0.0736376977812909,geom2,53
mixture,0.006250000000000004,178.54203487637045,363.0840697527409,368.82013876902533,13.580001050247452,0.0736376950850964,0.07363769681954402,geom2,53
mixture,0.005000000000000003,178.54203487637045,363.0840697527409,368.82013876902533,13.580000961581941,0.07363770034514941,0.07363769727413833,geom2,53
mixture,0.0037500000000000016,178.54203487637045,363.0840697527409,368.82013876902533,13.580001012117387,0.07363769835613593,0.07363769701041795,geom2,53
null,,178.54203487637037,359.08406975274073,360.99609275816886,13.579999237190748,0.07363770664002385,,geom2,53
sum,,177.7432645334101,357.4865290668202,359.3985520722483,20.26374397594912,0.09869844399799882,,geom2,53
mixture,0.007750000000000005,175.74758406614865,357.4951681322973,363.2312371485817,11.261199289412001,0.027577838667688696,0.09036739948916842,geom2,54
mixture,0.007500000000000005,175.74844949031683,357.49689898063366,363.2329679969181,11.267406654116183,0.02734068278534087,0.09028398609801631,geom2,54
mixture,0.0070000000000000045,175.75045788027745,357.5009157605549,363.23698477683934,11.280475132914347,0.026846207814657085,0.09011109523539018,geom2,54
mixture,0.006750000000000004,175.7516187735202,357.5032375470404,363.2393065633248,11.287315620000607,0.026587952527704534,0.09002177820305582,geom2,54
mixture,0.006500000000000004,175.75289805151647,357.50579610303294,363.24186511931737,11.294361448505581,0.026321695109459826,0.08993052511892492,geom2,54
mixture,0.006000000000000004,175.75586237635414,357.5117247527083,363.2477937689927,11.309164259255462,0.02576296924429902,0.08974138713294022,geom2,54
mixture,0.005750000000000003,175.75757738395436,357.5151547679087,363.25122378419314,11.316951651000181,0.02546899285570054,0.08964324612342597,geom2,54
mixture,0.005500000000000003,175.75947142205496,357.5189428441099,363.25501186039435,11.325024003524426,0.02516458312074943,0.08954245940504278,geom2,54
mixture,0.005250000000000003,175.76156591065828,357.52313182131655,363.259200837601,11.33343354750239,0.024848494312244725,0.08943861745687129,geom2,54
mixture,0.1,175.86382686873225,357.7276537374645,363.4637227537489,10.731392934725644,0.05037146293795849,0.10290251547484339,geom2,54
mixture,0.15000000000000002,175.92158997833175,357.8431799566635,363.57924897294794,10.71264741755973,0.05482336152464817,0.10656185945259727,geom2,54
mixture,0.2,175.97189434338554,357.9437886867711,363.6798577030555,10.749870174397994,0.05811667580905297,0.10946132946372837,geom2,54
mixture,0.25,176.0170296514887,358.0340593029774,363.77012831926186,10.823262005199169,0.060731725464740434,0.11182684646949947,geom2,54
mixture,0.3,176.05824869554897,358.11649739109794,363.85256640738237,10.921785767622273,0.0628939534856844,0.11378687483861186,geom2,54
mixture,0.35000000000000003,176.09631692032522,358.19263384065044,363.9287028569349,11.038167750227274,0.06472971168667209,0.1154310311869929,geom2,54
mixture,0.4,176.13174641058055,358.2634928211611,363.9995618374455,11.167622984973482,0.06631808830748961,0.11682047297757153,geom2,54
mixture,0.45,176.1649050762581,358.3298101525162,364.0658791688006,11.306642626575194,0.06771246141923291,0.11800311365020441,geom2,54
mixture,0.5,176.19607220674678,358.39214441349355,364.128213429778,11.45265867060727,0.11901607480355982,0.06895081887913142,geom2,54
mixture,0.05,176.41380040067267,358.82760080134534,364.5636698176298,12.879673132610623,0.12384207934718079,0.07614660877195993,geom2,54
mixture,0.009500000000000007,176.42934866717408,358.85869733434816,364.5947663506326,13.009591080801123,0.12405118474946016,0.07658696747112204,geom2,54
mixture,0.009250000000000006,176.42944305522997,358.85888611045993,364.59495512674437,13.010375675441932,0.12405873023112955,0.07658968994663981,geom2,54
mixture,0.009000000000000006,176.42953742421872,358.85907484843744,364.5951438647219,13.011186100340682,0.12406469894248588,0.07659226524756953,geom2,54
mixture,0.008750000000000006,176.42963177509247,358.85926355018495,364.5953325664694,13.012007052420675,0.12403692021735778,0.0765948918314095,geom2,54
mixture,0.008500000000000006,176.4297261072757,358.8594522145514,364.59552123083586,13.01282227972952,0.12402098093378379,0.07659750712640631,geom2,54
mixture,0.008250000000000006,176.42982041669498,358.85964083338996,364.5957098496744,13.013571907723193,0.12407392203476854,0.07660028782305706,geom2,54
mixture,0.008000000000000005,176.4299147111936,358.8598294223872,364.5958984386716,13.014335288259929,0.12411327745399543,0.07660303801531985,geom2,54
mixture,0.007250000000000005,176.43019748032822,358.86039496065644,364.59646397694087,13.01685799087449,0.12398191828952801,0.07661064639893038,geom2,54
mixture,0.006250000000000004,176.4305742233708,358.8611484467416,364.597217463026,13.019984467109976,0.12407589332616356,0.07662141277096589,geom2,54
mixture,0.010000000000000007,176.43072567877607,358.86145135755214,364.5975203738366,12.977706941620559,0.17624922206197083,0.0766196399158354,geom2,54
mixture,0.009750000000000007,176.43078094800424,358.8615618960085,364.5976309122929,12.979262478725591,0.17625488620116728,0.07662134204912094,geom2,54
mixture,0.005000000000000003,176.43104473338207,358.86208946676413,364.59815848304856,13.023992031165928,0.12408565648180911,0.07663456549703426,geom2,54
mixture,0.0047500000000000025,176.4311387783452,358.8622775566904,364.59834657297483,13.024796135571775,0.12409211518386971,0.07663717024490994,geom2,54
mixture,0.004500000000000002,176.43194029108005,358.8638805821601,364.59994959844454,13.01191764328574,0.17654321121080094,0.07665695215077452,geom2,54
mixture,0.004250000000000002,176.43199536931738,358.86399073863475,364.6000597549192,13.013470629520429,0.1765719310083517,0.07665865353597798,geom2,54
mixture,0.004000000000000002,176.43205039558705,358.8641007911741,364.60016980745854,13.015026559844566,0.17660138780970788,0.07666033893861725,geom2,54
mixture,0.0037500000000000016,176.43210539231882,358.86421078463763,364.60027980092207,13.016582753970287,0.1766332618759821,0.07666202309252901,geom2,54
mixture,0.0035000000000000014,176.43216035612915,358.8643207122583,364.6003897285427,13.018139092766566,0.17666782161218383,0.0766637068667121,geom2,54
mixture,0.003250000000000001,176.4322152831482,358.8644305662964,364.6004995825808,13.019695812546994,0.17670538008227848,0.07666538905668231,geom2,54
mixture,0.003000000000000001,176.4322701689879,358.8645403379758,364.60060935426026,13.021252814669575,0.17674630919249731,0.07666707045935334,geom2,54
mixture,0.0027500000000000007,176.4323250085437,358.8646500170874,364.60071903337183,13.022810143500061,0.17679104902785786,0.07666875106268255,geom2,54
mixture,0.0025000000000000005,176.43237979592396,358.8647595918479,364.60082860813236,13.024367975227603,0.17684013447334845,0.0766704301158575,geom2,54
mixture,0.0022500000000000003,176.43243452423235,358.8648690484647,364.60093806474913,13.025926469708457,0.17689422232239355,0.07667210701370862,geom2,54
mixture,0.002,176.4324891853126,358.8649783706252,364.6010473869096,13.027485360633076,0.17695413367814244,0.07667378372331561,geom2,54
null,,176.4329220288602,354.8658440577204,356.7778670631485,13.040000434358655,0.07668711400999144,,geom2,54
sum,,177.0884929026697,356.1769858053394,358.08900881076755,19.938916097613614,0.10030635518042878,,geom2,54
mixture,0.1,180.08746537552094,366.17493075104187,371.9109997673263,10.6004264545678,0.04597467034187073,0.10682092307072465,geom2,55
mixture,0.15000000000000002,180.128009500819,366.256019001638,371.9920880179224,10.736296653274138,0.05038297828676946,0.10954877825257618,geom2,55
mixture,0.2,180.17757228531147,366.35514457062294,372.0912135869074,10.91256426441921,0.05357169411166887,0.11143226142364196,geom2,55
mixture,0.25,180.22736085050838,366.45472170101675,372.1907907173012,11.105980435174214,0.056056929069624103,0.1128459553009786,geom2,55
mixture,0.3,180.27499984633383,366.54999969266765,372.2860687089521,11.30763657888793,0.05808263157566193,0.11395860473908995,geom2,55
mixture,0.35000000000000003,180.31987381959,366.63974763918,372.3758166554644,11.514029377259963,0.059783343945075604,0.11485000035113946,geom2,55
mixture,0.4,180.36195144345677,366.72390288691355,372.459971903198,11.70700274804097,0.061257929871634836,0.1158919570676508,geom2,55
mixture,0.45,180.4013402359055,366.802680471811,372.53874948809545,11.931375072892656,0.06251726126846971,0.11619645428526666,geom2,55
mixture,0.009750000000000007,180.4330327367855,366.866065473571,372.6021344898554,11.74691765780139,0.025826539788363696,0.08709783145558216,geom2,55
mixture,0.5,180.43828895878093,366.87657791756186,372.6126469338463,12.14035067147016,0.11671033417924823,0.06364367769745669,geom2,55
mixture,0.009250000000000006,180.44611680867982,366.89223361735964,372.62830263364407,11.818862511277395,0.0255509211851469,0.08647672226498697,geom2,55
mixture,0.05,180.69077929169748,367.38155858339496,373.1176275996794,13.965422126116689,0.11898511931582637,0.07013553834630172,geom2,55
mixture,0.010000000000000007,180.70817135382083,367.41634270764166,373.1524117239261,14.121009270984366,0.1189866613039972,0.070528060214237,geom2,55
mixture,0.009500000000000007,180.70838482004228,367.41676964008457,373.152838656369,14.123160748787795,0.11907799585815666,0.07053144770047842,geom2,55
mixture,0.009000000000000006,180.70859822355231,367.41719644710463,373.15326546338906,14.125171184781745,0.11900375829396255,0.07053610052262961,geom2,55
mixture,0.008750000000000006,180.70870487998664,367.4174097599733,373.1534787762577,14.126112828671426,0.11904163154715836,0.07053850218865652,geom2,55
mixture,0.008500000000000006,180.70881151696062,367.41762303392125,373.1536920502057,14.127044168254121,0.11907713514109636,0.07054096843119653,geom2,55
mixture,0.008250000000000006,180.7089181339537,367.4178362679074,373.1539052841918,14.128123108056034,0.1190584258928398,0.07054285758068053,geom2,55
mixture,0.008000000000000005,180.70902478239682,367.41804956479365,373.1541185810781,14.129205323803422,0.11886799434270122,0.0705452132086821,geom2,55
mixture,0.007750000000000005,180.70913129186468,367.41826258372936,373.1543316000138,14.129949019401366,0.11908623005633252,0.07054810965679996,geom2,55
mixture,0.007500000000000005,180.70923797614876,367.4184759522975,373.15454496858194,14.130567824862565,0.11941706967369543,0.0705513747152985,geom2,55
mixture,0.007250000000000005,180.71105455296055,367.4221091059211,373.1581781222055,14.10573338552329,0.178240911536194,0.07058271590164338,geom2,55
mixture,0.0070000000000000045,180.71110202084068,367.42220404168137,373.1582730579658,14.107603152887943,0.17824651711507322,0.07058406222530741,geom2,55
mixture,0.006750000000000004,180.7111494863741,367.4222989727482,373.1583679890326,14.109473000354013,0.17825267186007898,0.07058540737844746,geom2,55
mixture,0.006500000000000004,180.7111969487733,367.4223938975466,373.15846291383104,14.111343022964881,0.17825941315378746,0.07058675091193295,geom2,55
mixture,0.006250000000000004,180.71124440716028,367.42248881432056,373.158557830605,14.113212787006232,0.1782667802906009,0.07058809503223429,geom2,55
mixture,0.006000000000000004,180.71129186052192,367.42258372104385,373.1586527373283,14.115082641605113,0.1782748156507222,0.07058943802287738,geom2,55
mixture,0.005750000000000003,180.71133930790947,367.42267861581894,373.15874763210337,14.116952536675393,0.1782835706271131,0.0705907801681747,geom2,55
mixture,0.005500000000000003,180.71138674817556,367.4227734963511,373.15884251263554,14.118822332550426,0.17829309794889803,0.07059212220801361,geom2,55
mixture,0.005250000000000003,180.71143418006324,367.4228683601265,373.1589373764109,14.1206919727823,0.1783034560176599,0.07059346446836429,geom2,55
mixture,0.005000000000000003,180.7114816023313,367.4229632046626,373.15903222094704,14.122561821862256,0.17831471630655205,0.07059480516547871,geom2,55
mixture,0.0047500000000000025,180.71152901342282,367.42305802684564,373.15912704313007,14.124431498968827,0.1783269494559501,0.07059614626123961,geom2,55
mixture,0.004500000000000002,180.7115764118047,367.4231528236094,373.15922183989386,14.126301527112755,0.17834024458869763,0.07059748518881398,geom2,55
mixture,0.004250000000000002,180.71162379567386,367.4232475913477,373.15931660763215,14.128171157784559,0.17835469559444367,0.0705988257589447,geom2,55
mixture,0.004000000000000002,180.71167116309599,367.42334232619197,373.1594113424764,14.13004106313068,0.17837041532377948,0.07060016467242641,geom2,55
mixture,0.0037500000000000016,180.7117185118548,367.4234370237096,373.159506039994,14.131911158891212,0.17838752871369204,0.07060150242802826,geom2,55
mixture,0.0035000000000000014,180.71176583955918,367.42353167911835,373.1596006954028,14.13378137775435,0.17840618551265525,0.07060283944528804,geom2,55
mixture,0.003250000000000001,180.71181314348715,367.4236262869743,373.15969530325873,14.135651684654597,0.17842655934294813,0.07060417599343291,geom2,55
mixture,0.003000000000000001,180.71186042054325,367.4237208410865,373.1597898573709,14.137522219775784,0.1784488547701177,0.07060551147784878,geom2,55
mixture,0.0027500000000000007,180.7119076672976,367.4238153345952,373.1598843508796,14.13939278332042,0.178473323371768,0.07060684701579707,geom2,55
mixture,0.0025000000000000005,180.71195487980415,367.4239097596083,373.15997877589274,14.141263653570846,0.17850027306084168,0.07060818135146256,geom2,55
mixture,0.0022500000000000003,180.71200205357093,367.42400410714185,373.1600731234263,14.143134749716925,0.178530094524123,0.07060951504347436,geom2,55
mixture,0.002,180.7120491834591,367.4240983669182,373.16016738320263,14.145006322145276,0.1785633034265031,0.07061084701732966,geom2,55
null,,180.71242325168774,363.4248465033755,365.3368695088036,14.160001122643829,0.0706214633274894,,geom2,55
sum,,181.3758638372315,364.751727674463,366.6637506798911,21.648496537993122,0.09238516847994498,,geom2,55
mixture,0.25,179.3624528412151,364.7249056824302,370.4609746987146,7.774736452576009,0.06202862276208178,0.20030237373615145,geom2,56
mixture,0.3,179.36961322941443,364.73922645882885,370.4752954751133,8.341168758755103,0.06336009725737889,0.19410327871571043,geom2,56
mixture,0.2,179.3824189829641,364.7648379659282,370.50090698221265,7.147186871037483,0.060404521116834226,0.20854098194903944,geom2,56
mixture,0.35000000000000003,179.38986372872415,364.7797274574483,370.51579647373273,8.863901964535367,0.06448370815126576,0.1891638560094037,geom2,56
mixture,0.4,179.4165605035989,364.8331210071978,370.56919002348224,9.352789963513231,0.06545364504787662,0.1850940785948756,geom2,56
mixture,0.45,179.44629624766145,364.8925924953229,370.62866151160733,9.815300892087201,0.06630317259935939,0.1816203298340168,geom2,56
mixture,0.15000000000000002,179.4630667291218,364.9261334582436,370.66220247452804,6.41528959091368,0.05837624217601552,0.22102314301034567,geom2,56
mixture,0.5,179.47722935553995,364.9544587110799,370.6905277273643,10.253967194783508,0.17867834474038527,0.067063300151616,geom2,56
mixture,0.1,179.6933548155711,365.3867096311422,371.1227786474266,4.691892283681105,0.05910541762293921,0.3,geom2,56
mixture,0.05,179.72805592110836,365.4561118422167,371.19218085850116,13.57756002463108,0.16268816224289154,0.0715888465383595,geom2,56
mixture,0.010000000000000007,179.74658632843506,365.4931726568701,371.22924167315455,13.836021712082395,0.1618256724264956,0.0718733626905744,geom2,56
mixture,0.009750000000000007,179.7467795072913,365.4935590145826,371.22962803086705,13.830231355206713,0.1778039262080648,0.07188541248986376,geom2,56
mixture,0.009500000000000007,179.74689151100668,365.49378302201336,371.2298520382978,13.83201961429071,0.17780677768173228,0.07188688685460114,geom2,56
mixture,0.009250000000000006,179.74700349164826,365.4940069832965,371.23007599958095,13.83380748480457,0.17781002296098153,0.07188836219694934,geom2,56
mixture,0.009000000000000006,179.74711544912742,365.49423089825484,371.2302999145393,13.8355951782229,0.17781368372211342,0.07188983743006608,geom2,56
mixture,0.008750000000000006,179.7472273833562,365.4944547667124,371.23052378299684,13.837383083608684,0.1778177844174916,0.07189131054165968,geom2,56
mixture,0.008500000000000006,179.74733929422794,365.4946785884559,371.2307476047403,13.83917070386152,0.1778223484799236,0.07189278414606995,geom2,56
mixture,0.008250000000000006,179.74745118164597,365.49490236329194,371.2309713795764,13.840958188540998,0.17782740463607324,0.07189425748184858,geom2,56
mixture,0.008000000000000005,179.74756304548555,365.4951260909711,371.23119510725553,13.842745466810182,0.17783298109100223,0.07189573094203448,geom2,56
mixture,0.007750000000000005,179.74767488563563,365.49534977127126,371.2314187875557,13.84453308578498,0.17783911258980192,0.07189720169636254,geom2,56
mixture,0.007500000000000005,179.74778670195883,365.49557340391766,371.2316424202021,13.846320235389655,0.1778458323972221,0.07189867399342387,geom2,56
mixture,0.007250000000000005,179.7478388796415,365.495677759283,371.23174677556744,13.853632911570473,0.16175854817556046,0.07189249346051728,geom2,56
mixture,0.0070000000000000045,179.7479526218763,365.4959052437526,371.231974260037,13.855122332342818,0.16191665529628535,0.0718945766736509,geom2,56
mixture,0.006750000000000004,179.7480663245363,365.4961326490726,371.232201665357,13.856869423444895,0.16176186434341006,0.0718957533598164,geom2,56
mixture,0.006500000000000004,179.74818001298837,365.49636002597674,371.2324290422612,13.85846524870282,0.16170799975581213,0.07189757092999002,geom2,56
mixture,0.006250000000000004,179.74829367915314,365.4965873583063,371.2326563745907,13.860037631093375,0.1617240773476037,0.07189941733444564,geom2,56
mixture,0.006000000000000004,179.74840732470636,365.4968146494127,371.23288366569716,13.861695081769493,0.16162933527200332,0.07190095435565741,geom2,56
