model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005250000000000003,169.87753532646673,345.75507065293345,351.4911396692179,11.499999631875964,0.08695652205471495,0.0869565245357023,geom3,69
mixture,0.005500000000000003,169.87753532646673,345.75507065293345,351.4911396692179,11.49999963566358,0.08695652246947744,0.08695652450523396,geom3,69
mixture,0.004500000000000002,169.87753532646673,345.75507065293345,351.4911396692179,11.499999660719421,0.08695651869284884,0.08695652432994606,geom3,69
mixture,0.005000000000000003,169.87753532646673,345.75507065293345,351.4911396692179,11.499999555193831,0.08695652765562395,0.0869565250896745,geom3,69
mixture,0.009500000000000007,169.87753532646673,345.75507065293345,351.4911396692179,11.49999953815319,0.08695652282668477,0.08695652525441946,geom3,69
mixture,0.008000000000000005,169.87753532646673,345.75507065293345,351.4911396692179,11.499999654317259,0.08695652079254876,0.0869565243817019,geom3,69
mixture,0.0022500000000000003,169.87753532646676,345.7550706529335,351.49113966921794,11.499999528843471,0.0869565262972448,0.08695652529950593,geom3,69
mixture,0.0047500000000000025,169.87753532646676,345.7550706529335,351.49113966921794,11.499999529152294,0.08695652499344879,0.08695652530087597,geom3,69
mixture,0.006500000000000004,169.87753532646676,345.7550706529335,351.49113966921794,11.499999658767996,0.08695652488853056,0.08695652431561073,geom3,69
mixture,0.0037500000000000016,169.87753532646676,345.7550706529335,351.49113966921794,11.499999605238107,0.08695652433228242,0.08695652472557241,geom3,69
mixture,0.003250000000000001,169.87753532646676,345.7550706529335,351.49113966921794,11.499999577648826,0.08695652459310861,0.08695652493381953,geom3,69
mixture,0.009000000000000006,169.87753532646676,345.7550706529335,351.49113966921794,11.49999965095193,0.08695652401698753,0.08695652438171797,geom3,69
mixture,0.5,169.87753532646676,345.7550706529335,351.49113966921794,11.500000325818926,0.08695651927547134,0.08695651927547134,geom3,69
mixture,0.45,169.87753532646676,345.7550706529335,351.49113966921794,11.500000432986191,0.0869565182818161,0.08695651861511937,geom3,69
mixture,0.2,169.87753532646676,345.7550706529335,351.49113966921794,11.500000531026213,0.08695650969269811,0.08695651973158763,geom3,69
mixture,0.009250000000000006,169.87753532646678,345.75507065293357,351.491139669218,11.499999609216376,0.08695652122730968,0.08695652472638259,geom3,69
mixture,0.007750000000000005,169.87753532646678,345.75507065293357,351.491139669218,11.499999560393626,0.08695652501877178,0.08695652506353321,geom3,69
mixture,0.005750000000000003,169.87753532646678,345.75507065293357,351.491139669218,11.499999379881919,0.08695652890272919,0.08695652641380296,geom3,69
mixture,0.004000000000000002,169.87753532646678,345.75507065293357,351.491139669218,11.49999947844357,0.08695652817292078,0.08695652567284623,geom3,69
mixture,0.0070000000000000045,169.87753532646678,345.75507065293357,351.491139669218,11.499999715973624,0.08695651925633596,0.08695652391941952,geom3,69
mixture,0.006000000000000004,169.87753532646678,345.75507065293357,351.491139669218,11.499999613726969,0.08695652234281014,0.08695652467389611,geom3,69
mixture,0.006250000000000004,169.87753532646678,345.75507065293357,351.491139669218,11.500000490835864,0.08695651403522706,0.08695651805281622,geom3,69
mixture,0.006750000000000004,169.87753532646678,345.75507065293357,351.491139669218,11.499999555044441,0.08695652228771958,0.08695652512277043,geom3,69
mixture,0.009750000000000007,169.87753532646678,345.75507065293357,351.491139669218,11.499999741736726,0.08695652203656778,0.08695652370827096,geom3,69
mixture,0.008750000000000006,169.87753532646678,345.75507065293357,351.491139669218,11.499999343427836,0.08695652459470718,0.08695652672237666,geom3,69
mixture,0.007500000000000005,169.87753532646678,345.75507065293357,351.491139669218,11.499999479472233,0.08695652221860065,0.08695652570118777,geom3,69
mixture,0.008250000000000006,169.87753532646678,345.75507065293357,351.491139669218,11.499999447106783,0.08695652548591686,0.08695652592340698,geom3,69
mixture,0.010000000000000007,169.87753532646678,345.75507065293357,351.491139669218,11.499999421739622,0.08695652502369242,0.08695652612259895,geom3,69
mixture,0.004250000000000002,169.87753532646678,345.75507065293357,351.491139669218,11.499999511087074,0.08695652598311379,0.08695652543367963,geom3,69
mixture,0.0025000000000000005,169.87753532646678,345.75507065293357,351.491139669218,11.499999634948754,0.0869565220190543,0.08695652450565892,geom3,69
mixture,0.0035000000000000014,169.87753532646678,345.75507065293357,351.491139669218,11.49999950891173,0.08695652473210864,0.08695652545499355,geom3,69
mixture,0.3,169.87753532646678,345.75507065293357,351.491139669218,11.500000450965741,0.08695651540334849,0.08695651958311024,geom3,69
mixture,0.25,169.87753532646678,345.75507065293357,351.491139669218,11.5000003510565,0.0869565308370759,0.08695651516716077,geom3,69
mixture,0.1,169.87753532646678,345.75507065293357,351.491139669218,11.499999538364714,0.08695651973998311,0.08695652583973143,geom3,69
mixture,0.05,169.87753532646678,345.75507065293357,351.491139669218,11.499999495280786,0.08695652028309904,0.08695652583302951,geom3,69
mixture,0.15000000000000002,169.87753532646678,345.75507065293357,351.491139669218,11.500000440117407,0.08695653017689135,0.08695651633491439,geom3,69
mixture,0.007250000000000005,169.8775353264668,345.7550706529336,351.49113966921806,11.499999561783506,0.08695652305171483,0.08695652506728975,geom3,69
mixture,0.003000000000000001,169.8775353264668,345.7550706529336,351.49113966921806,11.499999553059332,0.08695652606042041,0.08695652511581028,geom3,69
mixture,0.0027500000000000007,169.8775353264668,345.7550706529336,351.49113966921806,11.4999993511107,0.08695652583737698,0.08695652664789498,geom3,69
mixture,0.008500000000000006,169.8775353264668,345.7550706529336,351.49113966921806,11.49999945750629,0.08695652372169917,0.08695652585933235,geom3,69
mixture,0.4,169.8775353264668,345.7550706529336,351.49113966921806,11.500000532182426,0.08695651395804889,0.08695652021974577,geom3,69
mixture,0.35000000000000003,169.87753532646684,345.7550706529337,351.4911396692181,11.500000575732273,0.08695651286979607,0.08695651981744468,geom3,69
null,,169.87753532646676,341.7550706529335,343.66709365836164,11.500000008641468,0.08695652167378852,,geom3,69
sum,,169.35511340603614,340.7102268120723,342.6222498175004,17.265832754560968,0.11583571023944252,,geom3,69
mixture,0.007250000000000005,170.3303363125936,346.6606726251872,352.39674164147164,11.599999564566087,0.08620689955691278,0.08620689978939304,geom3,70
mixture,0.4,170.3303363125936,346.6606726251872,352.39674164147164,11.599999916864519,0.08620690146440846,0.0862068943063216,geom3,70
mixture,0.005250000000000003,170.33033631259363,346.66067262518726,352.3967416414717,11.600000518675758,0.08620689460363956,0.08620689268705643,geom3,70
mixture,0.003000000000000001,170.33033631259363,346.66067262518726,352.3967416414717,11.599999551691948,0.08620689738354145,0.08620689989090549,geom3,70
mixture,0.007500000000000005,170.33033631259363,346.66067262518726,352.3967416414717,11.59999944692843,0.08620690113423128,0.08620690065837816,geom3,70
mixture,0.008000000000000005,170.33033631259363,346.66067262518726,352.3967416414717,11.599999552906954,0.086206896223844,0.08620689990379352,geom3,70
mixture,0.05,170.33033631259363,346.66067262518726,352.3967416414717,11.599999807652665,0.08620688722135421,0.0862068985474848,geom3,70
mixture,0.0047500000000000025,170.33033631259363,346.66067262518726,352.3967416414717,11.599999552637767,0.08620690162092592,0.08620689986802815,geom3,70
mixture,0.45,170.33033631259363,346.66067262518726,352.3967416414717,11.600000503491081,0.08620689068792436,0.08620689454618084,geom3,70
mixture,0.006000000000000004,170.33033631259366,346.6606726251873,352.39674164147175,11.600000471482605,0.086206897610972,0.08620689302029642,geom3,70
mixture,0.008500000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.600000563747612,0.0862068928316039,0.08620689235813676,geom3,70
mixture,0.009000000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.599999564663962,0.08620689910606345,0.0862068997931641,geom3,70
mixture,0.005500000000000003,170.33033631259366,346.6606726251873,352.39674164147175,11.600000564377229,0.08620689420040968,0.08620689234729,geom3,70
mixture,0.008250000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.59999952747299,0.08620690091450954,0.0862069000562894,geom3,70
mixture,0.005750000000000003,170.33033631259366,346.6606726251873,352.39674164147175,11.59999970940304,0.08620689776375301,0.08620689871681309,geom3,70
mixture,0.0027500000000000007,170.33033631259366,346.6606726251873,352.39674164147175,11.599999538725083,0.08620689866145699,0.08620689998338363,geom3,70
mixture,0.25,170.33033631259366,346.6606726251873,352.39674164147175,11.600000354052597,0.08620688919641532,0.0862068954952439,geom3,70
mixture,0.35000000000000003,170.33033631259366,346.6606726251873,352.39674164147175,11.600000465233904,0.0862068931096581,0.08620689308599717,geom3,70
mixture,0.009750000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.60000069192892,0.08620689453569821,0.08620689137878551,geom3,70
mixture,0.009500000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.59999956952668,0.08620689640619279,0.08620689978292119,geom3,70
mixture,0.008750000000000006,170.3303363125937,346.6606726251874,352.3967416414718,11.599999475606118,0.08620690290788792,0.08620690042711836,geom3,70
mixture,0.0037500000000000016,170.3303363125937,346.6606726251874,352.3967416414718,11.600000640414052,0.08620689216930692,0.08620689179098605,geom3,70
mixture,0.005000000000000003,170.3303363125937,346.6606726251874,352.3967416414718,11.600000571723612,0.08620689406416453,0.08620689229403591,geom3,70
mixture,0.006750000000000004,170.3303363125937,346.6606726251874,352.3967416414718,11.600000593108904,0.08620689056707655,0.08620689215467531,geom3,70
mixture,0.010000000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.599999397458376,0.08620690242471712,0.086206901015498,geom3,70
mixture,0.2,170.3303363125937,346.6606726251874,352.3967416414718,11.600000357833014,0.08620688698827367,0.08620689561848427,geom3,70
mixture,0.5,170.3303363125937,346.6606726251874,352.3967416414718,11.600000440838967,0.08620689327557261,0.08620689327557261,geom3,70
mixture,0.007750000000000005,170.3303363125937,346.6606726251874,352.3967416414718,11.600000611687818,0.08620689584710009,0.08620689197588552,geom3,70
mixture,0.0025000000000000005,170.3303363125937,346.6606726251874,352.3967416414718,11.600000514634278,0.08620689562648573,0.08620689271988678,geom3,70
mixture,0.004500000000000002,170.3303363125937,346.6606726251874,352.3967416414718,11.599999368988632,0.0862069006059167,0.08620690124403833,geom3,70
mixture,0.0022500000000000003,170.3303363125937,346.6606726251874,352.3967416414718,11.599999450223152,0.08620689684819909,0.08620690064600697,geom3,70
mixture,0.002,170.3303363125937,346.6606726251874,352.3967416414718,11.600000568092613,0.08620688796451734,0.08620689233861902,geom3,70
mixture,0.0035000000000000014,170.33033631259372,346.66067262518743,352.39674164147186,11.599999490037083,0.08620689533092041,0.08620690035917841,geom3,70
mixture,0.009250000000000006,170.33033631259372,346.66067262518743,352.39674164147186,11.600000656043731,0.08620689033030718,0.08620689168881701,geom3,70
mixture,0.0070000000000000045,170.33033631259372,346.66067262518743,352.39674164147186,11.599999490498067,0.08620689755790938,0.08620690035775255,geom3,70
mixture,0.006250000000000004,170.33033631259372,346.66067262518743,352.39674164147186,11.599999523195871,0.08620689801483555,0.08620690010823945,geom3,70
mixture,0.004000000000000002,170.33033631259372,346.66067262518743,352.39674164147186,11.59999951370417,0.0862069023073977,0.08620690015709327,geom3,70
mixture,0.003250000000000001,170.33033631259372,346.66067262518743,352.39674164147186,11.599999376185453,0.08620690251394222,0.08620690118335828,geom3,70
mixture,0.004250000000000002,170.33033631259372,346.66067262518743,352.39674164147186,11.59999947552336,0.0862069003325728,0.08620690044993894,geom3,70
mixture,0.006500000000000004,170.33033631259374,346.6606726251875,352.3967416414719,11.599999490371138,0.08620689522278205,0.08620690037257057,geom3,70
mixture,0.1,170.33033631259374,346.6606726251875,352.3967416414719,11.599999376592239,0.08620689463437455,0.0862069019124691,geom3,70
mixture,0.15000000000000002,170.33033631259377,346.66067262518754,352.396741641472,11.599999238683077,0.08620689880624184,0.08620690281013317,geom3,70
mixture,0.3,170.33033631259377,346.66067262518754,352.396741641472,11.600000719221896,0.08620688767990557,0.0862068927182322,geom3,70
null,,170.33033631259366,342.6606726251873,344.57269563061544,11.600000113835401,0.08620689570574168,,geom3,70
sum,,169.35709756914068,340.71419513828135,342.6262181437095,17.30274316620571,0.11558860816394913,,geom3,70
mixture,0.0035000000000000014,172.87861927021956,351.7572385404391,357.49330755672355,12.180000464536713,0.08210180642028637,0.08210180309679951,geom3,71
mixture,0.5,172.87861927021956,351.7572385404391,357.49330755672355,12.180000393754895,0.08210180358555115,0.08210180358555115,geom3,71
mixture,0.4,172.87861927021956,351.7572385404391,357.49330755672355,12.180000445760587,0.08210180347910018,0.08210180307225999,geom3,71
mixture,0.002,172.8786192702196,351.7572385404392,357.4933075567236,12.180000406977838,0.08210180627405651,0.08210180349085276,geom3,71
mixture,0.006750000000000004,172.8786192702196,351.7572385404392,357.4933075567236,12.180000589798889,0.08210180673165574,0.08210180223371512,geom3,71
mixture,0.008000000000000005,172.8786192702196,351.7572385404392,357.4933075567236,12.180000520746233,0.08210180380646022,0.08210180272085502,geom3,71
mixture,0.005750000000000003,172.8786192702196,351.7572385404392,357.4933075567236,12.18000058706704,0.08210180397849352,0.08210180227268238,geom3,71
mixture,0.006000000000000004,172.8786192702196,351.7572385404392,357.4933075567236,12.180000580009054,0.08210180152193437,0.08210180233494467,geom3,71
mixture,0.25,172.8786192702196,351.7572385404392,357.4933075567236,12.180000507169222,0.08210180448629975,0.08210180226597809,geom3,71
mixture,0.15000000000000002,172.8786192702196,351.7572385404392,357.4933075567236,12.18000060276299,0.08210179775491747,0.08210180295700169,geom3,71
mixture,0.45,172.8786192702196,351.7572385404392,357.4933075567236,12.18000051902458,0.08210180294608972,0.082101802573463,geom3,71
mixture,0.35000000000000003,172.8786192702196,351.7572385404392,357.4933075567236,12.180000483857413,0.08210180324325234,0.08210180283547422,geom3,71
mixture,0.005250000000000003,172.87861927021962,351.75723854043923,357.49330755672366,12.18000068085141,0.0821018021721492,0.08210180164756388,geom3,71
mixture,0.005500000000000003,172.87861927021962,351.75723854043923,357.49330755672366,12.18000053097662,0.08210180232275528,0.08210180266244814,geom3,71
mixture,0.0027500000000000007,172.87861927021962,351.75723854043923,357.49330755672366,12.180000464484708,0.08210180524099518,0.0821018031029025,geom3,71
mixture,0.0025000000000000005,172.87861927021962,351.75723854043923,357.49330755672366,12.180000531243126,0.08210180506747487,0.08210180265274658,geom3,71
mixture,0.008250000000000006,172.87861927021962,351.75723854043923,357.49330755672366,12.18000060025147,0.08210180209394204,0.08210180219444761,geom3,71
mixture,0.3,172.87861927021962,351.75723854043923,357.49330755672366,12.18000059245932,0.08210180140248041,0.0821018026077127,geom3,71
mixture,0.009750000000000007,172.87861927021962,351.75723854043923,357.49330755672366,12.180000757509317,0.0821018015655975,0.082101801129336,geom3,71
mixture,0.009250000000000006,172.87861927021962,351.75723854043923,357.49330755672366,12.180000570165609,0.08210180135239327,0.08210180240616578,geom3,71
mixture,0.006250000000000004,172.87861927021962,351.75723854043923,357.49330755672366,12.18000065273729,0.08210180114818097,0.08210180184417694,geom3,71
mixture,0.003000000000000001,172.87861927021962,351.75723854043923,357.49330755672366,12.180000600354015,0.0821018033521952,0.08210180218943894,geom3,71
mixture,0.004000000000000002,172.87861927021962,351.75723854043923,357.49330755672366,12.180000685217102,0.08210180196943996,0.08210180161949031,geom3,71
mixture,0.0022500000000000003,172.87861927021962,351.75723854043923,357.49330755672366,12.18000065663299,0.08210180182798872,0.08210180181353467,geom3,71
mixture,0.2,172.87861927021962,351.75723854043923,357.49330755672366,12.18000065600345,0.08210179923238102,0.08210180246416819,geom3,71
mixture,0.004250000000000002,172.87861927021964,351.7572385404393,357.4933075567237,12.180000615792137,0.08210180336517711,0.08210180208341589,geom3,71
mixture,0.005000000000000003,172.87861927021964,351.7572385404393,357.4933075567237,12.180000636355075,0.08210180498817675,0.08210180193498871,geom3,71
mixture,0.0047500000000000025,172.87861927021964,351.7572385404393,357.4933075567237,12.180000576969965,0.08210180120524248,0.0821018023560184,geom3,71
mixture,0.003250000000000001,172.87861927021964,351.7572385404393,357.4933075567237,12.18000064672122,0.08210180101693254,0.08210180188319488,geom3,71
mixture,0.0037500000000000016,172.87861927021964,351.7572385404393,357.4933075567237,12.180000547965994,0.08210180249306544,0.08210180254625893,geom3,71
mixture,0.004500000000000002,172.87861927021964,351.7572385404393,357.4933075567237,12.180000637170576,0.08210180156111258,0.08210180194649182,geom3,71
mixture,0.006500000000000004,172.87861927021964,351.7572385404393,357.4933075567237,12.179999066087396,0.0821018113563041,0.08210181254268005,geom3,71
mixture,0.05,172.87861927021964,351.7572385404393,357.4933075567237,12.179999164390177,0.08210180809181707,0.0821018120713131,geom3,71
mixture,0.1,172.87861927021964,351.7572385404393,357.4933075567237,12.180000691975595,0.08210180312231867,0.0821018014034458,geom3,71
mixture,0.008750000000000006,172.87861927021964,351.7572385404393,357.4933075567237,12.180000687945551,0.08210180104546436,0.0821018016074155,geom3,71
mixture,0.009500000000000007,172.87861927021964,351.7572385404393,357.4933075567237,12.180000506183823,0.08210180274108002,0.08210180282853158,geom3,71
mixture,0.007250000000000005,172.87861927021964,351.7572385404393,357.4933075567237,12.180000649724937,0.0821018044286653,0.08210180184137449,geom3,71
mixture,0.007500000000000005,172.87861927021964,351.7572385404393,357.4933075567237,12.180000676497079,0.08210180081468639,0.08210180168620562,geom3,71
mixture,0.007750000000000005,172.87861927021964,351.7572385404393,357.4933075567237,12.180000567241139,0.0821017984743669,0.08210180244691864,geom3,71
mixture,0.009000000000000006,172.87861927021964,351.7572385404393,357.4933075567237,12.180000579307647,0.08210180146213276,0.08210180234271987,geom3,71
mixture,0.010000000000000007,172.87861927021967,351.75723854043935,357.4933075567238,12.180000625455511,0.08210180254384392,0.08210180201847168,geom3,71
mixture,0.008500000000000006,172.87861927021967,351.75723854043935,357.4933075567238,12.180000627889012,0.08210180266637811,0.0821018020016719,geom3,71
mixture,0.0070000000000000045,172.8786192702197,351.7572385404394,357.49330755672383,12.180000759137672,0.08210180032969598,0.08210180112820284,geom3,71
null,,172.87861927021956,347.7572385404391,349.66926154586724,12.180000425879197,0.08210180336901067,,geom3,71
sum,,171.44596151845698,344.89192303691397,346.8039460423421,18.00976974817722,0.11105083673834427,,geom3,71
mixture,0.2,161.26088504004528,328.52177008009056,334.257839096375,9.759999409833123,0.10245904729281924,0.10245901641295503,geom3,72
mixture,0.0022500000000000003,161.26088504004534,328.5217700800907,334.2578390963751,9.760000961989705,0.10245900567468669,0.10245900629601794,geom3,72
mixture,0.5,161.26088504004534,328.5217700800907,334.2578390963751,9.760000819766892,0.10245900778765345,0.10245900778765345,geom3,72
mixture,0.4,161.26088504004537,328.52177008009073,334.25783909637516,9.76000098547875,0.10245901348611125,0.10245900108931899,geom3,72
mixture,0.35000000000000003,161.26088504004537,328.52177008009073,334.25783909637516,9.760000864849964,0.10245901771138069,0.10245900171599312,geom3,72
mixture,0.002,161.2608850400454,328.5217700800908,334.2578390963752,9.760001025520172,0.10245900927182093,0.10245900562038392,geom3,72
mixture,0.45,161.2608850400454,328.5217700800908,334.2578390963752,9.760000886927667,0.10245900998471826,0.10245900470815758,geom3,72
mixture,0.0025000000000000005,161.26088504004542,328.52177008009085,334.2578390963753,9.76000102645372,0.10245900526432387,0.10245900561877266,geom3,72
mixture,0.007250000000000005,161.26088504004542,328.52177008009085,334.2578390963753,9.760001041551144,0.10245900809621437,0.10245900544013954,geom3,72
mixture,0.006000000000000004,161.26088504004542,328.52177008009085,334.2578390963753,9.760001033386152,0.10245900935822871,0.10245900552209411,geom3,72
mixture,0.3,161.26088504004542,328.52177008009085,334.2578390963753,9.76000103389607,0.10245901553861725,0.10245900125453301,geom3,72
mixture,0.0027500000000000007,161.26088504004542,328.52177008009085,334.2578390963753,9.760001083024608,0.10245900714505166,0.102459005018165,geom3,72
mixture,0.0037500000000000016,161.26088504004542,328.52177008009085,334.2578390963753,9.760001026181277,0.10245900735640348,0.10245900561421338,geom3,72
mixture,0.005750000000000003,161.26088504004542,328.52177008009085,334.2578390963753,9.76000101692622,0.10245901314018334,0.10245900567497986,geom3,72
mixture,0.005250000000000003,161.26088504004542,328.52177008009085,334.2578390963753,9.760000957281354,0.10245900212964477,0.10245900636628989,geom3,72
mixture,0.004000000000000002,161.26088504004542,328.52177008009085,334.2578390963753,9.760001066012455,0.10245901081666656,0.10245900518005852,geom3,72
mixture,0.010000000000000007,161.26088504004545,328.5217700800909,334.25783909637533,9.76000108162824,0.10245901080955963,0.10245900498038105,geom3,72
mixture,0.25,161.26088504004545,328.5217700800909,334.25783909637533,9.760001009199446,0.10245902124587863,0.1024590006500672,geom3,72
mixture,0.009750000000000007,161.26088504004545,328.5217700800909,334.25783909637533,9.760001105067426,0.10245900867313269,0.10245900475440421,geom3,72
mixture,0.007750000000000005,161.26088504004545,328.5217700800909,334.25783909637533,9.760001131625199,0.1024590045128812,0.10245900451381963,geom3,72
mixture,0.009250000000000006,161.26088504004545,328.5217700800909,334.25783909637533,9.760001087530853,0.102459003874953,0.10245900498699446,geom3,72
mixture,0.003250000000000001,161.26088504004548,328.52177008009096,334.2578390963754,9.760001085574487,0.10245900896865183,0.10245900498429657,geom3,72
mixture,0.15000000000000002,161.26088504004548,328.52177008009096,334.2578390963754,9.760001070889123,0.10245901683549596,0.10245900308951326,geom3,72
mixture,0.005500000000000003,161.2608850400455,328.521770080091,334.25783909637545,9.760001077297808,0.1024590072004047,0.10245900507242917,geom3,72
mixture,0.0070000000000000045,161.2608850400455,328.521770080091,334.25783909637545,9.760001119679945,0.10245900199443804,0.10245900465785575,geom3,72
mixture,0.008500000000000006,161.2608850400455,328.521770080091,334.25783909637545,9.760001176610631,0.10245900942921062,0.10245900399537455,geom3,72
mixture,0.004250000000000002,161.2608850400455,328.521770080091,334.25783909637545,9.76000119540252,0.1024590046277385,0.1024590038409439,geom3,72
mixture,0.007500000000000005,161.26088504004554,328.5217700800911,334.2578390963755,9.760001258403245,0.10245900519071546,0.10245900316774349,geom3,72
mixture,0.004500000000000002,161.26088504004554,328.5217700800911,334.2578390963755,9.760001221562145,0.10245900967688855,0.10245900354206128,geom3,72
mixture,0.008250000000000006,161.26088504004554,328.5217700800911,334.2578390963755,9.760001219166671,0.10245900268541899,0.10245900360238026,geom3,72
mixture,0.006250000000000004,161.26088504004554,328.5217700800911,334.2578390963755,9.76000125108609,0.10245901216310459,0.10245900320373408,geom3,72
mixture,0.0035000000000000014,161.26088504004557,328.52177008009113,334.25783909637556,9.760001212941981,0.10245900737774957,0.10245900364710392,geom3,72
mixture,0.05,161.26088504004557,328.52177008009113,334.25783909637556,9.760001223771274,0.10245900638579368,0.10245900339703917,geom3,72
mixture,0.0047500000000000025,161.2608850400456,328.5217700800912,334.2578390963756,9.760001244608143,0.1024590051791358,0.10245900331889851,geom3,72
mixture,0.1,161.2608850400456,328.5217700800912,334.2578390963756,9.760001271848125,0.10245901022255151,0.10245900224390929,geom3,72
mixture,0.009500000000000007,161.2608850400456,328.5217700800912,334.2578390963756,9.760001273221507,0.10245900053491198,0.10245900305126125,geom3,72
mixture,0.006750000000000004,161.2608850400456,328.5217700800912,334.2578390963756,9.760001319166687,0.10245900161526482,0.102459002551349,geom3,72
mixture,0.006500000000000004,161.2608850400456,328.5217700800912,334.2578390963756,9.760001248415977,0.10245900515390922,0.10245900327555126,geom3,72
mixture,0.008750000000000006,161.2608850400456,328.5217700800912,334.2578390963756,9.760001298695302,0.10245900556154938,0.10245900273520539,geom3,72
mixture,0.008000000000000005,161.26088504004565,328.5217700800913,334.25783909637573,9.760001336044592,0.10245900277762196,0.10245900236454414,geom3,72
mixture,0.005000000000000003,161.26088504004565,328.5217700800913,334.25783909637573,9.760001328608267,0.10245900722924711,0.10245900242187733,geom3,72
mixture,0.009000000000000006,161.26088504004565,328.5217700800913,334.25783909637573,9.760001354706489,0.10245900575616435,0.10245900213938804,geom3,72
mixture,0.003000000000000001,161.26088504004568,328.52177008009136,334.2578390963758,9.760001351990514,0.10245900362024234,0.10245900219617873,geom3,72
null,,161.26088504004582,324.52177008009164,326.43379308551977,9.759998430903366,0.10245903286558644,,geom3,72
sum,,161.07006393892422,324.14012787784844,326.05215088327657,14.79183124793254,0.13520976317787162,,geom3,72
mixture,0.4,167.2631016833919,340.5262033667838,346.26227238306825,10.940000290932659,0.0914076759016713,0.09140767575575993,geom3,73
mixture,0.45,167.26310168339194,340.5262033667839,346.2622723830683,10.940000474017229,0.09140767406758724,0.09140767446176762,geom3,73
mixture,0.002,167.26310168339197,340.52620336678393,346.26227238306836,10.940000322272594,0.09140767491663283,0.09140767555354176,geom3,73
mixture,0.0037500000000000016,167.26310168339197,340.52620336678393,346.26227238306836,10.940000407753542,0.09140768035793989,0.09140767481726605,geom3,73
mixture,0.0070000000000000045,167.26310168339197,340.52620336678393,346.26227238306836,10.940000500215113,0.091407672552445,0.0914076740761596,geom3,73
mixture,0.006000000000000004,167.26310168339197,340.52620336678393,346.26227238306836,10.94000034772577,0.09140767542774013,0.09140767533906537,geom3,73
mixture,0.005500000000000003,167.26310168339197,340.52620336678393,346.26227238306836,10.940000470222786,0.09140767992848842,0.09140767428505148,geom3,73
mixture,0.004250000000000002,167.26310168339197,340.52620336678393,346.26227238306836,10.940000522132074,0.09140767239296263,0.09140767388872643,geom3,73
mixture,0.005000000000000003,167.263101683392,340.526203366784,346.2622723830684,10.940000482039572,0.09140767684793921,0.09140767420413784,geom3,73
mixture,0.005250000000000003,167.263101683392,340.526203366784,346.2622723830684,10.940000656987705,0.09140767987232092,0.09140767271804177,geom3,73
mixture,0.008500000000000006,167.263101683392,340.526203366784,346.2622723830684,10.940000495397122,0.09140767489891814,0.09140767409894993,geom3,73
mixture,0.007500000000000005,167.263101683392,340.526203366784,346.2622723830684,10.940000557671919,0.09140767796971612,0.09140767355229046,geom3,73
mixture,0.006250000000000004,167.263101683392,340.526203366784,346.2622723830684,10.94000054805585,0.09140767538782114,0.09140767365493635,geom3,73
mixture,0.006500000000000004,167.263101683392,340.526203366784,346.2622723830684,10.9400005025797,0.09140767547627252,0.0914076740363773,geom3,73
mixture,0.0027500000000000007,167.263101683392,340.526203366784,346.2622723830684,10.940000636557002,0.09140768002533266,0.0914076729067315,geom3,73
mixture,0.0035000000000000014,167.263101683392,340.526203366784,346.2622723830684,10.940000487025163,0.09140767822241237,0.09140767416148719,geom3,73
mixture,0.009750000000000007,167.263101683392,340.526203366784,346.2622723830684,10.940000583678103,0.09140767080489329,0.09140767339336767,geom3,73
mixture,0.008000000000000005,167.263101683392,340.526203366784,346.2622723830684,10.940000498520318,0.09140767567921325,0.09140767406675457,geom3,73
mixture,0.008250000000000006,167.263101683392,340.526203366784,346.2622723830684,10.940000615587335,0.09140767229662486,0.09140767310821243,geom3,73
mixture,0.2,167.263101683392,340.526203366784,346.2622723830684,10.940000445304497,0.0914076852663013,0.09140767183878974,geom3,73
mixture,0.05,167.263101683392,340.526203366784,346.2622723830684,10.940000431309699,0.0914076705055175,0.09140767485889209,geom3,73
mixture,0.010000000000000007,167.263101683392,340.526203366784,346.2622723830684,10.940000499568773,0.09140767400883387,0.09140767407152087,geom3,73
mixture,0.0025000000000000005,167.263101683392,340.526203366784,346.2622723830684,10.940000501822285,0.0914076777497397,0.09140767404279776,geom3,73
mixture,0.0022500000000000003,167.263101683392,340.526203366784,346.2622723830684,10.940000549339116,0.09140767578296889,0.09140767365024612,geom3,73
mixture,0.009250000000000006,167.26310168339202,340.52620336678405,346.2622723830685,10.940000550830838,0.09140767632695398,0.09140767361751857,geom3,73
mixture,0.009000000000000006,167.26310168339202,340.52620336678405,346.2622723830685,10.940000720920414,0.09140768020646478,0.0914076721489027,geom3,73
mixture,0.5,167.26310168339202,340.52620336678405,346.2622723830685,10.940000460572184,0.09140767439672466,0.09140767439672466,geom3,73
mixture,0.008750000000000006,167.26310168339202,340.52620336678405,346.2622723830685,10.940000606587992,0.09140767027206506,0.09140767320234959,geom3,73
