model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007750000000000005,335.31111876264265,676.6222375252853,682.3583065415697,17.190701185582224,0.002194144115093393,0.07264668550718777,mixture,40
mixture,0.008000000000000005,335.3139878046672,676.6279756093344,682.3640446256188,17.443950220468075,0.0021990516957096536,0.07185272152533342,mixture,40
mixture,0.006500000000000004,335.3144287463822,676.6288574927644,682.3649265090488,15.859551801448024,0.0021671454250850515,0.07725376556035095,mixture,40
mixture,0.008250000000000006,335.31775407638537,676.6355081527707,682.3715771690552,17.69230669582206,0.002203850109129589,0.0710990108229643,mixture,40
mixture,0.006250000000000004,335.3197132712597,676.6394265425193,682.3754955588038,15.5776191231082,0.002161244123226622,0.07833582768503451,mixture,40
mixture,0.008500000000000006,335.32232494288553,676.6446498857711,682.3807189020555,17.938157389419388,0.0022084919124634767,0.07037216680602981,mixture,40
mixture,0.006000000000000004,335.3270143976912,676.6540287953824,682.3900978116668,15.289712768911702,0.0021551419383024476,0.07948392446684477,mixture,40
mixture,0.008750000000000006,335.3276181166279,676.6552362332558,682.3913052495402,18.18036372684835,0.002213010704385012,0.06967643499618806,mixture,40
mixture,0.009000000000000006,335.3335603318375,676.667120663675,682.4031896799594,18.419401029711675,0.002217400608218778,0.06900828499094692,mixture,40
mixture,0.005750000000000003,335.3366003315902,676.6732006631804,682.4092696794648,14.994499252353762,0.0021488790331529316,0.08071072172484003,mixture,40
mixture,0.009250000000000006,335.34008619895644,676.6801723979129,682.4162414141973,18.65542241415384,0.0022216701701721787,0.06836583290770532,mixture,40
mixture,0.009500000000000007,335.34713722303843,676.6942744460769,682.4303434623613,18.88857885548516,0.002225824444841047,0.06774735303454428,mixture,40
mixture,0.005500000000000003,335.34878273033917,676.6975654606783,682.4336344769628,14.69248682838286,0.002142360644315899,0.0820190943275538,mixture,40
mixture,0.009750000000000007,335.3546609638413,676.7093219276826,682.445390943967,19.11900565423821,0.0022298681763841185,0.06715130037543751,mixture,40
mixture,0.010000000000000007,335.3626103134171,676.7252206268342,682.4612896431187,19.346846118509106,0.0022338078857566173,0.06657617056725057,mixture,40
mixture,0.005250000000000003,335.3639252708774,676.7278505417548,682.4639195580393,14.380811168970332,0.0021358486417069715,0.08343278013132667,mixture,40
mixture,0.005000000000000003,335.3824545420078,676.7649090840156,682.5009781003,14.060539774865237,0.002129080328925552,0.08495481805343823,mixture,40
mixture,0.0047500000000000025,335.40487312700066,676.8097462540013,682.5458152702857,13.730015766264955,0.002122190500837381,0.08660551480594639,mixture,40
mixture,0.004500000000000002,335.4317760430784,676.8635520861568,682.5996211024412,13.38665694143639,0.0021152616096120863,0.08841610859988498,mixture,40
mixture,0.004250000000000002,335.46387096619503,676.9277419323901,682.6638109486745,13.02991016726273,0.0021082872518464676,0.09040720469676336,mixture,40
mixture,0.004000000000000002,335.50200256397176,677.0040051279435,682.740074144228,12.656218214483884,0.002101549296742716,0.09262651524929315,mixture,40
mixture,0.0037500000000000016,335.54718115563793,677.0943623112759,682.8304313275603,12.262971296061776,0.002095115868959598,0.0951247057629082,mixture,40
mixture,0.0035000000000000014,335.6006131552787,677.2012263105574,682.9372953268419,11.84539564287062,0.0020893534048242735,0.09798199141003303,mixture,40
mixture,0.003250000000000001,335.66372539113326,677.3274507822665,683.0635197985509,11.395796794985952,0.0020849112345411942,0.10132685642192958,mixture,40
mixture,0.003000000000000001,335.73815736509124,677.4763147301825,683.2123837464669,10.903022993718956,0.002082980110465423,0.10536017174023425,mixture,40
mixture,0.0027500000000000007,335.8256390485586,677.6512780971173,683.3873471134017,10.34702887459952,0.0020856840156024156,0.1104555759798991,mixture,40
mixture,0.0025000000000000005,335.9274638016455,677.854927603291,683.5909966195754,9.685892058186846,0.002098254908626374,0.11742995085247819,mixture,40
mixture,0.0022500000000000003,336.0423267526233,678.0846535052466,683.820722521531,8.810968069912278,0.002135016112860993,0.1286239026434077,mixture,40
mixture,0.002,336.157759429482,678.315518858964,684.0515878752484,7.534396889261239,0.002226728283258818,0.15038685849346667,mixture,40
mixture,0.05,336.793429764067,679.586859528134,685.3229285444185,44.77465817225942,0.002458166063116534,0.03887978559914481,mixture,40
mixture,0.1,337.6937908670363,681.3875817340726,687.123650750357,68.57088406416318,0.0025359835015926363,0.030887022920924937,mixture,40
mixture,0.15000000000000002,340.0948652190142,686.1897304380284,691.9257994543128,56.80534219097835,0.0027803370961004955,0.2977181263479957,mixture,40
mixture,0.2,340.12039795092767,686.2407959018553,691.9768649181398,74.63896141695412,0.0027796360319993453,0.29771926578639796,mixture,40
mixture,0.25,340.13595679881365,686.2719135976273,692.0079826139117,92.47084450401394,0.0027791920712176873,0.2980158944886327,mixture,40
mixture,0.3,340.14641334775234,686.2928266955047,692.0288957117891,110.3024665779743,0.0027788829990367313,0.29845394588056057,mixture,40
mixture,0.35000000000000003,340.1538665851925,686.307733170385,692.0438021866694,128.13535656698127,0.0027786653206865355,0.2987677914357301,mixture,40
mixture,0.4,340.15944779534766,686.3188955906953,692.0549646069798,145.96905535267547,0.002778503443448704,0.29900371421566097,mixture,40
mixture,0.45,340.1637835189499,686.3275670378998,692.0636360541843,163.80329509232524,0.0027783783311336845,0.2991875491182097,mixture,40
mixture,0.5,340.1672487793568,686.3344975587136,692.070566574998,181.63974766795857,0.0027782504326824995,0.299334789171972,mixture,40
null,,340.1828054740261,682.3656109480522,684.2776339534804,359.9924393566086,0.002777836117300785,,mixture,40
sum,,340.7432958917747,683.4865917835494,685.3986147889776,516.8589871182306,0.00386952737564086,,mixture,40
mixture,0.004250000000000002,338.29657304514797,682.5931460902959,688.3292151065804,40.89444278557728,0.0005,0.03073829689218577,mixture,41
mixture,0.004000000000000002,338.2979897562728,682.5959795125456,688.33204852883,39.36080650348947,0.0005,0.031759387306865866,mixture,41
mixture,0.004500000000000002,338.3000571317542,682.6001142635084,688.3361832797929,42.39031553858568,0.0005,0.029814033917996526,mixture,41
mixture,0.0037500000000000016,338.30509952238543,682.6101990447709,688.3462680610553,37.7846511497651,0.0005,0.03289620194313275,mixture,41
mixture,0.0047500000000000025,338.30776084799675,682.6155216959935,688.3515907122779,43.852610368224596,0.0005,0.02897159748071385,mixture,41
mixture,0.0035000000000000014,338.3188183877978,682.6376367755956,688.3737057918801,36.159600653727054,0.0005,0.034173993390154055,mixture,41
mixture,0.005000000000000003,338.31910028416405,682.6382005683281,688.3742695846125,45.2850310077133,0.0005,0.028198926615155682,mixture,41
mixture,0.005250000000000003,338.33357545877084,682.6671509175417,688.4032199338261,46.69027331697864,0.0005,0.027486667240319347,mixture,41
mixture,0.003250000000000001,338.3401943453735,682.680388690747,688.4164577070314,34.47852884440145,0.0005,0.035625532905725,mixture,41
mixture,0.005500000000000003,338.35075820213984,682.7015164042797,688.4375854205641,48.07087902215423,0.0005,0.026826987280384396,mixture,41
mixture,0.005750000000000003,338.3702814943654,682.7405629887307,688.4766320050152,49.42893731693855,0.0005,0.02621349477028405,mixture,41
mixture,0.003000000000000001,338.3704041308627,682.7408082617254,688.4768772780099,32.73243365762799,0.0005,0.037295519471550624,mixture,41
mixture,0.006000000000000004,338.39183025854805,682.7836605170961,688.5197295333805,50.76623760945948,0.0005,0.025640868479778676,mixture,41
mixture,0.0027500000000000007,338.41043733565215,682.8208746713043,688.5569436875887,30.515757277232975,0.0005150656540152262,0.03961014308587816,mixture,41
mixture,0.006250000000000004,338.4151335012742,682.8302670025485,688.5663360188329,52.08431788445132,0.0005,0.02510463873347036,mixture,41
mixture,0.006500000000000004,338.43995764900245,682.8799152980049,688.6159843142893,53.38445242617235,0.0005,0.02460105165016755,mixture,41
mixture,0.0025000000000000005,338.4563761359063,682.9127522718126,688.648821288097,27.062282810022523,0.0005797206887358107,0.04384642127146209,mixture,41
mixture,0.006750000000000004,338.46610092044887,682.9322018408977,688.6682708571822,54.667973903738414,0.0005,0.024126764225086247,mixture,41
mixture,0.002,338.4672205823602,682.9344411647204,688.6705101810048,16.544558797437542,0.0009616634250402864,0.06899493898259945,mixture,41
mixture,0.0022500000000000003,338.48870244678324,682.9774048935665,688.7134739098509,20.457657396883075,0.0008089056186492119,0.056446206195231434,mixture,41
mixture,0.0070000000000000045,338.4933885837267,682.9867771674534,688.7228461837378,55.93569449048584,0.0005,0.0236791118417101,mixture,41
mixture,0.007250000000000005,338.52166896149316,683.0433379229863,688.7794069392708,57.18877402460034,0.0005,0.023255528477531498,mixture,41
mixture,0.007500000000000005,338.55081006562864,683.1016201312573,688.8376891475417,58.42763298378963,0.0005,0.0228541122738712,mixture,41
mixture,0.007750000000000005,338.58069676069437,683.1613935213887,688.8974625376732,59.653299374181856,0.0005,0.022472839268274643,mixture,41
mixture,0.008000000000000005,338.6112283684432,683.2224567368864,688.9585257531709,60.86633007648669,0.0005,0.022110121293827025,mixture,41
mixture,0.008250000000000006,338.6423166433214,683.2846332866428,689.0207023029272,62.067312359451876,0.0005,0.02176450505082916,mixture,41
mixture,0.008500000000000006,338.6738840574698,683.3477681149396,689.0838371312241,63.25683581478954,0.0005,0.021434669763619917,mixture,41
mixture,0.008750000000000006,338.70586234526496,683.4117246905299,689.1477937068144,64.43524077317718,0.0005,0.021119525194094355,mixture,41
mixture,0.009000000000000006,338.73819126587387,683.4763825317477,689.2124515480322,65.60313819531301,0.0005,0.020817955235093593,mixture,41
mixture,0.009500000000000007,338.8036939907579,683.6073879815158,689.3434569978002,67.90898709756121,0.0005,0.02025190172154251,mixture,41
mixture,0.009250000000000006,338.81494214221175,683.6298842844235,689.3659533007079,62.192007428692996,0.0005955718103747349,0.021233065155785238,mixture,41
mixture,0.009750000000000007,338.8367786889349,683.6735573778698,689.4096263941542,69.04748128669698,0.0005,0.019985879691242204,mixture,41
mixture,0.010000000000000007,338.87003437497265,683.7400687499453,689.4761377662297,70.17708398350268,0.0005,0.019730122227220183,mixture,41
mixture,0.05,342.6189839193415,691.237967838683,696.9740368549674,125.90627999276641,0.0010156322469362495,0.012389818316852678,mixture,41
mixture,0.1,344.81787790825695,695.6357558165139,701.3718248327983,168.79251592841018,0.001225359516810012,0.010323017110559109,mixture,41
mixture,0.15000000000000002,346.1761352913489,698.3522705826978,704.0883395989822,203.22037805492064,0.0013413858218752914,0.009300215860955103,mixture,41
mixture,0.2,347.1489838242645,700.297967648529,706.0340366648135,233.07222219436204,0.0014219034981376103,0.008656537733877786,mixture,41
mixture,0.25,347.89998927535976,701.7999785507195,707.536047567004,259.9819315344788,0.0014834009308859063,0.008201177202672143,mixture,41
mixture,0.5,350.1512043968806,706.3024087937612,712.0384778100456,370.8283645998716,0.0016696305237259017,0.007006636926972831,mixture,41
mixture,0.45,350.4454754795438,706.8909509590876,712.627019975372,390.09749387851804,0.006865647164691543,0.0016946343891111235,mixture,41
mixture,0.4,350.7099815001237,707.4199630002474,713.1560320165319,408.7187460553403,0.006741293974944073,0.0017173133052929238,mixture,41
mixture,0.35000000000000003,350.94961000522835,707.8992200104567,713.6352890267411,426.7650236892459,0.006630561993369723,0.0017380648037112526,mixture,41
mixture,0.3,351.16816672595445,708.3363334519089,714.0724024681933,444.3017391775708,0.006531017776508105,0.0017571732575072723,mixture,41
null,,352.1718681727799,706.3437363455598,708.255759350988,541.2021880095435,0.0018477382799907789,,mixture,41
sum,,354.1647959017979,710.3295918035958,712.241614809024,772.129978553014,0.002590237467204728,,mixture,41
mixture,0.0027500000000000007,332.4631715562522,670.9263431125044,676.6624121287888,16.973821887858936,0.0014345198531059628,0.06623251454250204,mixture,42
mixture,0.003000000000000001,332.4637062653384,670.9274125306767,676.6634815469612,17.511893219563866,0.0014560184744855328,0.06452456416662312,mixture,42
mixture,0.003250000000000001,332.4748693255006,670.9497386510012,676.6858076672856,18.029843933396698,0.0014754068855508307,0.06297757699516736,mixture,42
mixture,0.0025000000000000005,332.47681616343067,670.9536323268613,676.6897013431458,16.411741594112772,0.0014106011564179735,0.06813781703400491,mixture,42
mixture,0.0035000000000000014,332.4940968790715,670.988193758143,676.7242627744274,18.5299596028896,0.0014930822537996857,0.061566252354351036,mixture,42
mixture,0.0022500000000000003,332.50968419302063,671.0193683860413,676.7554374023257,15.821343682957336,0.001383711980487106,0.07028743406383181,mixture,42
mixture,0.0037500000000000016,332.51949830128103,671.0389966025621,676.7750656188465,19.01454429960015,0.0015092584236998249,0.06026964376422972,mixture,42
mixture,0.004000000000000002,332.54965438612334,671.0993087722467,676.8353777885311,19.48550822260422,0.0015241348484548397,0.05907098939149251,mixture,42
mixture,0.002,332.5691646411898,671.1383292823796,676.874398298664,15.196684826136206,0.0013531552961795563,0.07274764115149528,mixture,42
mixture,0.004250000000000002,332.58348354647063,671.1669670929413,676.9030361092257,19.94428177809853,0.0015378702880088386,0.05795740906370383,mixture,42
mixture,0.004500000000000002,332.62015073895896,671.2403014779179,676.9763704942023,20.39191521151238,0.0015506251535262762,0.05691869500680137,mixture,42
mixture,0.0047500000000000025,332.65900404216245,671.3180080843249,677.0540771006093,20.8300599594389,0.0015624640553292704,0.055944382130856826,mixture,42
mixture,0.005000000000000003,332.69952958730124,671.3990591746025,677.1351281908869,21.25921873632793,0.0015735129556808055,0.05502826917666184,mixture,42
mixture,0.005250000000000003,332.74131896217773,671.4826379243555,677.2187069406399,21.680061124722023,0.0015838611958715848,0.05416442118167315,mixture,42
mixture,0.005500000000000003,332.78404526607113,671.5680905321423,677.3041595484267,22.093583067710654,0.0015935582497686898,0.05334674399195262,mixture,42
mixture,0.005750000000000003,332.82744525575777,671.6548905115155,677.3909595278,22.500293208479114,0.0016026720005606827,0.052570954252510606,mixture,42
mixture,0.006000000000000004,332.8713058764835,671.742611752967,677.4786807692515,22.900752782602748,0.0016112528304847822,0.05183308051150641,mixture,42
mixture,0.006250000000000004,332.91545397499794,671.8309079499959,677.5669769662803,23.29541972139173,0.001619347623212505,0.051129766482001474,mixture,42
mixture,0.006500000000000004,332.9597483637627,671.9194967275254,677.6555657438098,23.684757554320473,0.001626994944573913,0.05045795055432922,mixture,42
mixture,0.006750000000000004,333.0040736390438,672.0081472780876,677.744216294372,24.06900630121133,0.0016342358068089549,0.04981534490191193,mixture,42
mixture,0.0070000000000000045,333.0483353237812,672.0966706475624,677.8327396638468,24.448891621528404,0.0016410904118683727,0.04919876131512451,mixture,42
mixture,0.007250000000000005,333.0924560214328,672.1849120428656,677.92098105915,24.82436610289589,0.0016475965274866354,0.04860699062780827,mixture,42
mixture,0.007500000000000005,333.1363723456813,672.2727446913626,678.008813707647,25.195831287361436,0.0016537787767455972,0.048037916564734474,mixture,42
mixture,0.007750000000000005,333.18003245630865,672.3600649126173,678.0961339289017,25.563582540359747,0.0016596497548287848,0.04748988592075167,mixture,42
mixture,0.008000000000000005,333.2233940644484,672.4467881288969,678.1828571451813,25.927785893928533,0.0016652463484776656,0.04696148785109234,mixture,42
mixture,0.008250000000000006,333.26642281613766,672.5328456322753,678.2689146485598,26.28878117775813,0.001670568228361674,0.04645124707858462,mixture,42
mixture,0.008500000000000006,333.30909096442906,672.6181819288581,678.3542509451426,26.646496516068073,0.0016756504595461371,0.04595843954210272,mixture,42
mixture,0.008750000000000006,333.3513762835373,672.7027525670746,678.4388215833591,27.00160359820096,0.0016804989648514922,0.045480997332704706,mixture,42
mixture,0.009000000000000006,333.3932611750572,672.7865223501144,678.5225913663988,27.3538729008837,0.0016851267316824964,0.04501879461176663,mixture,42
mixture,0.009500000000000007,333.475778058698,672.951556117396,678.6876251336804,28.050768511704632,0.001693780556183089,0.04413596824659788,mixture,42
mixture,0.009750000000000007,333.51639188484467,673.0327837696893,678.7688527859738,28.395793677611753,0.001697822577791172,0.04371357868986191,mixture,42
mixture,0.010000000000000007,333.5565680011343,673.1131360022686,678.849205018553,28.7386441931263,0.0017016926386302226,0.043303028504188074,mixture,42
mixture,0.05,336.8469987103796,679.6939974207592,685.4300664370436,74.97864059390713,0.0017989911346080773,0.020133395326124435,mixture,42
mixture,0.1,338.5694388065657,683.1388776131314,688.8749466294158,110.94609468874825,0.0019101258367497703,0.015360059533958621,mixture,42
mixture,0.15000000000000002,339.6528428106791,685.3056856213582,691.0417546376426,137.8869591350751,0.001999425916556581,0.013520945772182458,mixture,42
mixture,0.35000000000000003,341.9419947366447,689.8839894732894,695.6200584895738,219.97221748910073,0.0021986994256462814,0.01069304011811253,mixture,42
mixture,0.009250000000000006,342.5895215574543,691.1790431149086,696.915112131193,8.758796872279312,0.002060780704410673,0.23201452943284312,mixture,42
mixture,0.2,344.3995803868119,694.7991607736238,700.5352297899083,84.24976223849778,0.0024520136770218273,0.29804608199094457,mixture,42
mixture,0.25,344.4187043886915,694.837408777383,700.5734777936674,104.49588273598732,0.002451464358343273,0.2980898999407019,mixture,42
mixture,0.3,344.43164377348893,694.8632875469779,700.5993565632623,124.74692631478837,0.002450941178071182,0.2985115408521498,mixture,42
mixture,0.4,344.4477918449421,694.8955836898842,700.6316527061687,165.24298131705987,0.002450431311453515,0.2990412354325203,mixture,42
mixture,0.45,344.45316791724724,694.9063358344945,700.6424048507789,185.4935164541151,0.002450241135396275,0.29921829335115113,mixture,42
mixture,0.5,344.4574663555991,694.9149327111982,700.6510017274826,205.74436436665863,0.002450090016744301,0.29936002051056976,mixture,42
null,,344.476782631269,690.953565262538,692.8655882679661,408.260420615938,0.00244941696403318,,mixture,42
sum,,345.99565238429517,693.9913047685903,695.9033277740185,590.1006470761761,0.003389252341798941,,mixture,42
mixture,0.005750000000000003,329.1361061686025,664.272212337205,670.0082813534895,29.695060043408578,0.0014386183569454181,0.038689526004457526,mixture,43
mixture,0.005500000000000003,329.1374002555139,664.2748005110278,670.0108695273123,29.197458937149605,0.0014272766314574223,0.03924010900619252,mixture,43
mixture,0.005250000000000003,329.14260955289285,664.2852191057857,670.0212881220701,28.689414875344777,0.0014153160583920534,0.039821863748175215,mixture,43
mixture,0.006250000000000004,329.14321404947884,664.2864280989577,670.0224971152421,30.662041014242952,0.0014596702551315007,0.03767022386208763,mixture,43
mixture,0.006500000000000004,329.1507825149626,664.3015650299252,670.0376340462096,31.132943797125765,0.0014694601026639758,0.037196432818924256,mixture,43
mixture,0.005000000000000003,329.1523687449585,664.304737489917,670.0408065062014,28.169444175558688,0.00140271787653731,0.040439041136230924,mixture,43
mixture,0.006750000000000004,329.16057232818844,664.3211446563769,670.0572136726613,31.59640498661006,0.0014787983716477702,0.03674364117167874,mixture,43
mixture,0.0047500000000000025,329.1674388978932,664.3348777957864,670.0709468120708,27.63670989982684,0.0013893976341586038,0.041095530366625194,mixture,43
mixture,0.0070000000000000045,329.1723023470091,664.3446046940182,670.0806737103027,32.053080690301925,0.0014877096362884438,0.03630996894225466,mixture,43
mixture,0.007250000000000005,329.18573000865314,664.3714600173063,670.1075290335907,32.50266404076129,0.0014962644223733273,0.03589472940494116,mixture,43
mixture,0.004500000000000002,329.18873970736246,664.3774794147249,670.1135484310093,27.089625981500447,0.0013753011873371096,0.04179679544467486,mixture,43
mixture,0.007500000000000005,329.2006451840305,664.401290368061,670.1373593843455,32.94684969547855,0.0015044226627894104,0.03549517286772989,mixture,43
mixture,0.007750000000000005,329.216865114256,664.433730228512,670.1697992447964,33.38452413169844,0.0015122851849283907,0.03511167699606698,mixture,43
mixture,0.004250000000000002,329.21739213524376,664.4347842704875,670.170853286772,26.526549465312232,0.0013603411544631599,0.04254917630243993,mixture,43
mixture,0.008000000000000005,329.2342303137444,664.4684606274888,670.2045296437732,33.817078780268446,0.0015198066881023803,0.034742102914572776,mixture,43
mixture,0.008250000000000006,329.25260112022136,664.5052022404427,670.2412712567271,34.24522306605522,0.0015270279279215764,0.034384936998895936,mixture,43
mixture,0.004000000000000002,329.25477554380075,664.5095510876015,670.2456201038859,25.945339303541157,0.001344450473795108,0.04336062985832953,mixture,43
mixture,0.008500000000000006,329.2718548797591,664.5437097595182,670.2797787758026,34.668496318990904,0.0015339624279301872,0.034040240234793906,mixture,43
mixture,0.008750000000000006,329.2918835599743,664.5837671199486,670.319836136233,35.087384591074866,0.0015406323428061002,0.033706930837714866,mixture,43
mixture,0.0037500000000000016,329.3026054541093,664.6052109082186,670.341279924503,25.343358180256196,0.0013275448189088983,0.044241215279109396,mixture,43
mixture,0.009000000000000006,329.31259176280776,664.6251835256155,670.3612525419,35.50191883512159,0.0015470578204222604,0.03338451104900809,mixture,43
mixture,0.009250000000000006,329.33389505245765,664.6677901049153,670.4038591211997,35.91291787139183,0.0015532044392915342,0.03307186495642617,mixture,43
mixture,0.009500000000000007,329.35571848274134,664.7114369654827,670.4475059817671,36.31958213468754,0.0015592063185176223,0.032768999997910435,mixture,43
mixture,0.0035000000000000014,329.3630411904683,664.7260823809366,670.4621513972211,24.717679138094297,0.0013094987492432467,0.04520319745651267,mixture,43
mixture,0.009750000000000007,329.3779954764484,664.7559909528968,670.4920599691812,36.72303630629078,0.0015649585830830551,0.032474837271198966,mixture,43
mixture,0.010000000000000007,329.4006666979944,664.8013333959888,670.5374024122732,37.123189038370775,0.0015705053365942026,0.032189038215334975,mixture,43
mixture,0.003250000000000001,329.4388377574928,664.8776755149856,670.6137445312701,24.063936749779483,0.0012902467555526247,0.04626355109302099,mixture,43
mixture,0.003000000000000001,329.53356477827776,665.0671295565555,670.80319857284,23.37736078991483,0.0012696444445399239,0.047443444229692044,mixture,43
mixture,0.0027500000000000007,329.6519297417911,665.3038594835822,671.0399284998666,22.650881502564438,0.0012476209208695582,0.04877318424491663,mixture,43
mixture,0.0025000000000000005,329.800268390927,665.600536781854,671.3366057981384,21.875485410633075,0.0012240497635884965,0.05029474792710172,mixture,43
mixture,0.0022500000000000003,329.9873115309886,665.9746230619772,671.7106920782617,21.03742434349693,0.0011989958567708724,0.05207231353567182,mixture,43
mixture,0.002,330.2254246430983,666.4508492861966,672.186918302481,20.11622794751044,0.0011726552389731977,0.05420761686572509,mixture,43
mixture,0.05,332.34314763530074,670.6862952706015,676.4223642868859,84.83956629934782,0.0018235179423832053,0.01654474668645924,mixture,43
mixture,0.1,334.2857080850552,674.5714161701104,680.3074851863948,119.43709512871155,0.001987380799182364,0.013020906441039405,mixture,43
mixture,0.15000000000000002,337.2125324746916,680.4250649493832,686.1611339656677,103.63021149917327,0.002198836064290775,0.024002958179878835,mixture,43
mixture,0.006000000000000004,339.1692796971647,684.3385593943294,690.0746284106139,6.916274748435583,0.0022339697337121025,0.23496191070667824,mixture,43
mixture,0.2,341.4369427805989,688.8738855611978,694.6099545774822,77.36927422878865,0.0026779821824344653,0.2978208761602032,mixture,43
mixture,0.3,341.47043825222323,688.9408765044465,694.6769455207309,114.41299030996812,0.002676983867041343,0.2983077804553445,mixture,43
mixture,0.35000000000000003,341.48011026343016,688.9602205268603,694.6962895431448,132.93508453575765,0.002676687712148995,0.2986499194318808,mixture,43
mixture,0.4,341.48736300153695,688.9747260030739,694.7107950193583,151.46130389010568,0.002676408916074447,0.2989073934979824,mixture,43
mixture,0.45,341.4930032522627,688.9860065045254,694.7220755208099,169.98338200151474,0.0026762681785571906,0.29910846606147545,mixture,43
mixture,0.5,341.4975148684817,688.9950297369634,694.7310987532478,188.51069402080128,0.002676087090793553,0.2992693238883119,mixture,43
mixture,0.25,341.5110467388247,689.0220934776494,694.7581624939338,281.129132675242,0.29975588340049564,0.0026757511802526653,mixture,43
null,,341.51781070495787,685.0356214099157,686.9476444153439,373.75521393781213,0.002675547959489835,,mixture,43
sum,,343.87616164458115,689.7523232891623,691.6643462945905,555.0734425719688,0.0036031268055860682,,mixture,43
mixture,0.002,344.4595241027081,694.9190482054162,700.6551172217006,8.470934489221046,0.0015720024443826443,0.13863668502598403,mixture,44
mixture,0.0022500000000000003,344.46175340803563,694.9235068160713,700.6595758323557,8.98514450820209,0.0015788448136674228,0.1319766063854399,mixture,44
mixture,0.0025000000000000005,344.47088457924053,694.9417691584811,700.6778381747655,9.479579788283099,0.0015847928043571811,0.12623248290547245,mixture,44
mixture,0.0027500000000000007,344.48475104882414,694.9695020976483,700.7055711139327,9.956930533305606,0.0015900427259249053,0.12121057781743268,mixture,44
mixture,0.003000000000000001,344.5019180354418,695.0038360708836,700.739905087168,10.41940165514305,0.0015947332752332044,0.11676921490340839,mixture,44
mixture,0.003250000000000001,344.52140629635585,695.0428125927117,700.7788816089961,10.868637392775534,0.0015989760650837188,0.11280446200609866,mixture,44
mixture,0.0035000000000000014,344.54253074279524,695.0850614855905,700.8211305018749,11.306061287013822,0.0016028503945884059,0.10923598914550828,mixture,44
mixture,0.0037500000000000016,344.5648021218739,695.1296042437478,700.8656732600323,11.732780233670274,0.0016064217213392728,0.10600209168737464,mixture,44
mixture,0.004000000000000002,344.58786498340424,695.1757299668085,700.9117989830929,12.149765980573292,0.0016097325753374212,0.10305351724928564,mixture,44
mixture,0.004250000000000002,344.6114573526408,695.2229147052816,700.958983721566,12.557785085290881,0.0016128284871172204,0.10035108539952911,mixture,44
mixture,0.004500000000000002,344.6353838353951,695.2707676707902,701.0068366870746,12.957653175920498,0.0016157136319898578,0.09786182326150336,mixture,44
mixture,0.0047500000000000025,344.65949725449707,695.3189945089941,701.0550635252786,13.349686934315802,0.0016184830431552636,0.09556075754891839,mixture,44
mixture,0.005000000000000003,344.6836859100074,695.3673718200148,701.1034408362992,13.734697249822094,0.0016210851216220089,0.09342421692955187,mixture,44
mixture,0.005250000000000003,344.7078645106266,695.4157290212532,701.1517980375377,14.113106724007462,0.0016235600011163932,0.09143366518324915,mixture,44
mixture,0.005500000000000003,344.73196768356576,695.4639353671315,701.200004383416,14.48531627137696,0.0016259212818654422,0.08957346266198438,mixture,44
mixture,0.005750000000000003,344.75594523572096,695.5118904714419,701.2479594877263,14.851712891442848,0.0016282257783575488,0.08782924225917071,mixture,44
mixture,0.006000000000000004,344.77975859948106,695.5595171989621,701.2955862152465,15.212660612595702,0.0016303462505371721,0.08619149191590642,mixture,44
mixture,0.006250000000000004,344.8033783041357,695.6067566082714,701.3428256245559,15.568468064152555,0.0016324282283582314,0.08464783564245552,mixture,44
mixture,0.006500000000000004,344.8267819001526,695.6535638003052,701.3896328165896,15.919420463541252,0.001634431904831635,0.08319026254627317,mixture,44
mixture,0.006750000000000004,344.8499524934863,695.6999049869726,701.435974003257,16.265789327117034,0.0016363645450776089,0.08181097503898574,mixture,44
mixture,0.0070000000000000045,344.8728775720995,695.745755144199,701.4818241604835,16.60783733310556,0.0016382246778319665,0.08050316238318773,mixture,44
mixture,0.007250000000000005,344.8955481142387,695.7910962284774,701.5271652447618,16.945594961301392,0.0016400926547323169,0.07926076197767307,mixture,44
mixture,0.007500000000000005,344.91795781517783,695.8359156303557,701.5719846466401,17.279829858432898,0.0016417737998782533,0.07807829034569283,mixture,44
mixture,0.007750000000000005,344.9401026653135,695.880205330627,701.6162743469114,17.610146720363815,0.0016434627359903776,0.07695145093643294,mixture,44
mixture,0.008000000000000005,344.9619803728338,695.9239607456676,701.660029761952,17.93692841533141,0.0016450999068425213,0.07587577312245489,mixture,44
mixture,0.008250000000000006,344.98359008021066,695.9671801604213,701.7032491767058,18.260355171409984,0.0016466892861754635,0.07484734762853383,mixture,44
mixture,0.008500000000000006,345.0049320688155,696.009864137631,701.7459331539154,18.58057592160504,0.0016482326232567848,0.07386279856129205,mixture,44
mixture,0.008750000000000006,345.0260075321481,696.0520150642963,701.7880840805807,18.89777867190971,0.001649728462393575,0.07291886694990073,mixture,44
mixture,0.009000000000000006,345.0468183912742,696.0936367825484,701.8297057988328,19.211911475223502,0.0016511977444149963,0.07201342678615533,mixture,44
mixture,0.009250000000000006,345.0673671506305,696.134734301261,701.8708033175454,19.52359636217121,0.0016525892170037209,0.07114227318916916,mixture,44
mixture,0.009500000000000007,345.0876567635358,696.1753135270716,701.911382543356,19.831911743908307,0.0016539947023261835,0.07030685791390062,mixture,44
