model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.35000000000000003,4983.119175353928,9972.238350707856,9986.961616544802,54.185008822565905,0.018455291472220962,0.018455287745805404,geom3,50
mixture,0.4,4983.119175353928,9972.238350707856,9986.961616544802,54.18500839423701,0.018455290287276816,0.018455288468379717,geom3,50
mixture,0.25,4983.1191753539315,9972.238350707863,9986.96161654481,54.18500981942249,0.018455292318771604,0.018455287507774622,geom3,50
mixture,0.3,4983.1191753539315,9972.238350707863,9986.96161654481,54.185009649714544,0.018455291921907764,0.018455287416790946,geom3,50
mixture,0.2,4983.119175353935,9972.23835070787,9986.961616544817,54.18501089548847,0.01845529099172565,0.018455287682091287,geom3,50
mixture,0.1,4983.119175353939,9972.238350707878,9986.961616544824,54.18501185535233,0.018455291291169587,0.018455287653304203,geom3,50
mixture,0.15000000000000002,4983.119175353939,9972.238350707878,9986.961616544824,54.18501131997934,0.018455290585258927,0.01845528777841021,geom3,50
mixture,0.05,4983.119175353943,9972.238350707887,9986.961616544833,54.1850131855925,0.018455289308297287,0.018455287472209626,geom3,50
mixture,0.006250000000000004,4983.119175353947,9972.238350707894,9986.96161654484,54.18501399953366,0.018455287719213235,0.018455287284067912,geom3,50
mixture,0.0027500000000000007,4983.119175353948,9972.238350707896,9986.961616544842,54.18501423882614,0.018455287366595047,0.01845528720484029,geom3,50
mixture,0.007750000000000005,4983.119175353948,9972.238350707896,9986.961616544842,54.18501410869938,0.018455287759260388,0.018455287245625313,geom3,50
mixture,0.006750000000000004,4983.119175353948,9972.238350707896,9986.961616544842,54.18501421669279,0.01845528745653559,0.01845528721116745,geom3,50
mixture,0.005750000000000003,4983.119175353948,9972.238350707896,9986.961616544842,54.185014151040654,0.018455287532659362,0.018455287233464273,geom3,50
mixture,0.005000000000000003,4983.119175353948,9972.238350707896,9986.961616544842,54.1850141737013,0.01845528729846671,0.0184552872271097,geom3,50
mixture,0.009250000000000006,4983.119175353948,9972.238350707896,9986.961616544842,54.18501413466032,0.01845528765989703,0.01845528723685057,geom3,50
mixture,0.005500000000000003,4983.119175353948,9972.238350707896,9986.961616544842,54.18501422941772,0.01845528759324626,0.01845528720636174,geom3,50
mixture,0.006500000000000004,4983.119175353948,9972.238350707896,9986.961616544842,54.18501431104364,0.01845528739924607,0.01845528717925809,geom3,50
mixture,0.007500000000000005,4983.119175353949,9972.238350707898,9986.961616544844,54.185014010784045,0.018455287680718625,0.018455287279949953,geom3,50
mixture,0.0035000000000000014,4983.11917535395,9972.2383507079,9986.961616544846,54.18501464407631,0.018455287401394186,0.018455287066084288,geom3,50
mixture,0.003000000000000001,4983.11917535395,9972.2383507079,9986.961616544846,54.1850143826681,0.018455287087006063,0.018455287156501375,geom3,50
mixture,0.007250000000000005,4983.11917535395,9972.2383507079,9986.961616544846,54.18501444427013,0.018455287503549488,0.01845528713262216,geom3,50
mixture,0.008250000000000006,4983.11917535395,9972.2383507079,9986.961616544846,54.18501412482294,0.018455287879815315,0.01845528723882618,geom3,50
mixture,0.004500000000000002,4983.119175353951,9972.238350707901,9986.961616544848,54.185014303118386,0.018455287689122905,0.018455287181101235,geom3,50
mixture,0.010000000000000007,4983.119175353951,9972.238350707901,9986.961616544848,54.18501419325503,0.018455287610462223,0.018455287216870616,geom3,50
mixture,0.008750000000000006,4983.1191753539515,9972.238350707903,9986.96161654485,54.18501478342876,0.01845528741288658,0.018455287016324845,geom3,50
mixture,0.008000000000000005,4983.1191753539515,9972.238350707903,9986.96161654485,54.18501407664369,0.018455287561613683,0.018455287258095934,geom3,50
mixture,0.009750000000000007,4983.1191753539515,9972.238350707903,9986.96161654485,54.18501461639236,0.018455287809188377,0.018455287069474753,geom3,50
mixture,0.0070000000000000045,4983.1191753539515,9972.238350707903,9986.96161654485,54.185014185620126,0.01845528748393565,0.0184552872215704,geom3,50
mixture,0.008500000000000006,4983.1191753539515,9972.238350707903,9986.96161654485,54.1850140907582,0.0184552875749149,0.018455287252980263,geom3,50
mixture,0.003250000000000001,4983.1191753539515,9972.238350707903,9986.96161654485,54.18501415855309,0.018455287390699786,0.018455287232110516,geom3,50
mixture,0.004000000000000002,4983.1191753539515,9972.238350707903,9986.96161654485,54.185014815794126,0.01845528743266451,0.01845528700706881,geom3,50
mixture,0.0047500000000000025,4983.1191753539515,9972.238350707903,9986.96161654485,54.18501486174237,0.018455287146653482,0.018455286992388572,geom3,50
mixture,0.009500000000000007,4983.1191753539515,9972.238350707903,9986.96161654485,54.185014483721154,0.018455287574761815,0.018455287117530764,geom3,50
mixture,0.002,4983.119175353952,9972.238350707905,9986.961616544851,54.18501487718357,0.018455287163893334,0.01845528698750933,geom3,50
mixture,0.0037500000000000016,4983.119175353952,9972.238350707905,9986.961616544851,54.18501431099118,0.018455287335738053,0.018455287180122317,geom3,50
mixture,0.005250000000000003,4983.119175353952,9972.238350707905,9986.961616544851,54.18501469662191,0.01845528738225933,0.018455287047604026,geom3,50
mixture,0.0025000000000000005,4983.119175353953,9972.238350707907,9986.961616544853,54.18501475263459,0.01845528726869116,0.018455287029685668,geom3,50
mixture,0.009000000000000006,4983.119175353953,9972.238350707907,9986.961616544853,54.185014319885234,0.018455287542841353,0.018455287174360253,geom3,50
mixture,0.004250000000000002,4983.119175353953,9972.238350707907,9986.961616544853,54.18501497928787,0.01845528715899076,0.018455286952206783,geom3,50
mixture,0.006000000000000004,4983.119175353954,9972.238350707908,9986.961616544855,54.18501488622002,0.018455287348616723,0.01845528698258813,geom3,50
mixture,0.0022500000000000003,4983.119175353955,9972.23835070791,9986.961616544857,54.18501483339263,0.018455287223686657,0.018455287002279018,geom3,50
null,,4983.119175353951,9968.238350707901,9973.146105986883,54.18501429040625,0.018455287187717054,,geom3,50
sum,,4980.131938697905,9962.26387739581,9967.171632674792,81.11874306884583,0.02465521437262152,,geom3,50
mixture,0.45,5008.0646081310315,10022.129216262063,10036.85248209901,55.54100962530637,0.018004714606503148,0.018004713714101624,geom3,51
mixture,0.5,5008.0646081310315,10022.129216262063,10036.85248209901,55.54100959724106,0.018004714124780222,0.018004714124780222,geom3,51
mixture,0.4,5008.064608131033,10022.129216262067,10036.852482099013,55.54101003477753,0.018004714556278698,0.01800471360072113,geom3,51
mixture,0.3,5008.064608131034,10022.129216262068,10036.852482099015,55.54101046526867,0.018004715420222098,0.018004713167607683,geom3,51
mixture,0.35000000000000003,5008.064608131035,10022.12921626207,10036.852482099017,55.541010665368375,0.018004715236053855,0.018004712993702925,geom3,51
mixture,0.25,5008.064608131039,10022.129216262078,10036.852482099024,55.54101155443623,0.01800471533661326,0.018004712874884747,geom3,51
mixture,0.2,5008.064608131042,10022.129216262085,10036.852482099031,55.54101215020385,0.018004715677031734,0.018004712702225915,geom3,51
mixture,0.1,5008.064608131043,10022.129216262087,10036.852482099033,55.54101309435703,0.018004714457262042,0.018004712828216626,geom3,51
mixture,0.15000000000000002,5008.064608131044,10022.129216262088,10036.852482099035,55.54101293175008,0.018004715678584495,0.0180047125788774,geom3,51
mixture,0.05,5008.06460813105,10022.1292162621,10036.852482099046,55.54101453145934,0.01800471402706612,0.01800471244621353,geom3,51
mixture,0.008500000000000006,5008.0646081310515,10022.129216262103,10036.85248209905,55.54101501629779,0.018004712565875533,0.01800471236639061,geom3,51
mixture,0.009750000000000007,5008.0646081310515,10022.129216262103,10036.85248209905,55.541014623471085,0.018004712837374252,0.018004712492061942,geom3,51
mixture,0.006500000000000004,5008.0646081310515,10022.129216262103,10036.85248209905,55.541014858799045,0.018004712984649084,0.018004712415442707,geom3,51
mixture,0.010000000000000007,5008.0646081310515,10022.129216262103,10036.85248209905,55.54101506016579,0.018004712783394182,0.018004712349526886,geom3,51
mixture,0.004000000000000002,5008.064608131052,10022.129216262105,10036.852482099051,55.54101487377489,0.018004712495644504,0.0180047124139611,geom3,51
mixture,0.006250000000000004,5008.064608131053,10022.129216262107,10036.852482099053,55.541015069593705,0.018004712466228208,0.01800471235008341,geom3,51
mixture,0.0070000000000000045,5008.064608131053,10022.129216262107,10036.852482099053,55.541014897221885,0.018004712805446372,0.018004712403876036,geom3,51
mixture,0.006750000000000004,5008.064608131053,10022.129216262107,10036.852482099053,55.541014877798695,0.018004712450105577,0.01800471241273116,geom3,51
mixture,0.008750000000000006,5008.064608131053,10022.129216262107,10036.852482099053,55.54101522470471,0.018004712778182226,0.018004712296310656,geom3,51
mixture,0.008000000000000005,5008.064608131053,10022.129216262107,10036.852482099053,55.54101495649137,0.01800471278636123,0.018004712384256827,geom3,51
mixture,0.009500000000000007,5008.064608131053,10022.129216262107,10036.852482099053,55.54101492691212,0.018004712740773428,0.018004712393765786,geom3,51
mixture,0.0037500000000000016,5008.064608131053,10022.129216262107,10036.852482099053,55.54101492261256,0.01800471250846962,0.01800471239804204,geom3,51
mixture,0.004500000000000002,5008.064608131053,10022.129216262107,10036.852482099053,55.541015093112485,0.018004712429508896,0.018004712342795028,geom3,51
mixture,0.005500000000000003,5008.064608131053,10022.129216262107,10036.852482099053,55.54101469964835,0.018004712811093393,0.01800471246885205,geom3,51
mixture,0.009250000000000006,5008.064608131054,10022.129216262108,10036.852482099055,55.54101501491598,0.01800471261422194,0.018004712366240346,geom3,51
mixture,0.0022500000000000003,5008.064608131054,10022.129216262108,10036.852482099055,55.541014948077915,0.018004712591400678,0.018004712389747327,geom3,51
mixture,0.003250000000000001,5008.064608131055,10022.12921626211,10036.852482099057,55.54101567942494,0.018004712114881655,0.01800471215324521,geom3,51
mixture,0.007500000000000005,5008.064608131055,10022.12921626211,10036.852482099057,55.54101491423867,0.01800471262281296,0.018004712399495824,geom3,51
mixture,0.008250000000000006,5008.064608131055,10022.12921626211,10036.852482099057,55.54101530319312,0.01800471248110629,0.018004712273369642,geom3,51
mixture,0.003000000000000001,5008.064608131055,10022.12921626211,10036.852482099057,55.541015016369144,0.018004712339800635,0.018004712368148143,geom3,51
mixture,0.007250000000000005,5008.064608131055,10022.12921626211,10036.852482099057,55.54101499181732,0.01800471263145249,0.018004712374156663,geom3,51
mixture,0.004250000000000002,5008.064608131055,10022.12921626211,10036.852482099057,55.54101543316155,0.01800471268893607,0.018004712231005443,geom3,51
mixture,0.007750000000000005,5008.064608131055,10022.12921626211,10036.852482099057,55.54101564109099,0.018004712559139303,0.018004712162473065,geom3,51
mixture,0.0027500000000000007,5008.064608131056,10022.129216262112,10036.852482099059,55.541015005002585,0.018004712468532424,0.018004712371480904,geom3,51
mixture,0.0035000000000000014,5008.064608131056,10022.129216262112,10036.852482099059,55.54101556892355,0.01800471262356586,0.0180047121874152,geom3,51
mixture,0.009000000000000006,5008.064608131057,10022.129216262114,10036.85248209906,55.541015497297856,0.018004712593390055,0.018004712208698377,geom3,51
mixture,0.005250000000000003,5008.064608131057,10022.129216262114,10036.85248209906,55.54101489414233,0.018004712680306387,0.018004712406246515,geom3,51
mixture,0.005000000000000003,5008.064608131057,10022.129216262114,10036.85248209906,55.5410154309979,0.018004712231836764,0.01800471223366216,geom3,51
mixture,0.002,5008.064608131057,10022.129216262114,10036.85248209906,55.54101509763561,0.018004712471551575,0.018004712341458794,geom3,51
mixture,0.0025000000000000005,5008.064608131057,10022.129216262114,10036.85248209906,55.54101573086158,0.018004711901329348,0.018004712137035597,geom3,51
mixture,0.006000000000000004,5008.064608131058,10022.129216262116,10036.852482099062,55.541015501331096,0.018004712544434403,0.01800471220883958,geom3,51
mixture,0.005750000000000003,5008.064608131059,10022.129216262118,10036.852482099064,55.54101562104842,0.018004712283635125,0.018004712171399064,geom3,51
mixture,0.0047500000000000025,5008.064608131059,10022.129216262118,10036.852482099064,55.54101541018223,0.01800471244457073,0.01800471223942641,geom3,51
null,,5008.064608131055,10018.12921626211,10023.036971541092,55.541015661217884,0.018004712159022704,,geom3,51
sum,,4997.680746430304,9997.361492860608,10002.26924813959,82.59607307897751,0.02421422623915329,,geom3,51
mixture,0.45,4962.986198637183,9931.972397274367,9946.695663111313,53.11500877035466,0.018827070697165438,0.01882706983454232,geom3,52
mixture,0.5,4962.986198637183,9931.972397274367,9946.695663111313,53.115008594013446,0.01882707028522837,0.01882707028522837,geom3,52
mixture,0.4,4962.986198637187,9931.972397274374,9946.69566311132,53.115008877577075,0.01882707108203211,0.018827069586506654,geom3,52
mixture,0.3,4962.98619863719,9931.97239727438,9946.695663111326,53.11500997103587,0.01882707154646391,0.018827069047416958,geom3,52
mixture,0.35000000000000003,4962.98619863719,9931.97239727438,9946.695663111326,53.1150095312548,0.018827071413633663,0.018827069166528335,geom3,52
mixture,0.25,4962.986198637191,9931.972397274381,9946.695663111328,53.11501033485419,0.01882707214698122,0.01882706884190302,geom3,52
mixture,0.2,4962.986198637193,9931.972397274387,9946.695663111333,53.11501076312804,0.01882707236882539,0.018827068803252703,geom3,52
mixture,0.15000000000000002,4962.986198637197,9931.972397274394,9946.69566311134,53.11501112228469,0.018827071526746862,0.018827069011822354,geom3,52
mixture,0.1,4962.986198637198,9931.972397274396,9946.695663111343,53.11501184911108,0.01882707175117691,0.018827068840348356,geom3,52
mixture,0.007500000000000005,4962.9861986372025,9931.972397274405,9946.695663111352,53.11501363452536,0.018827068655392652,0.018827068497390853,geom3,52
mixture,0.010000000000000007,4962.9861986372025,9931.972397274405,9946.695663111352,53.11501352632544,0.018827069072950398,0.01882706853151388,geom3,52
mixture,0.0035000000000000014,4962.986198637203,9931.972397274407,9946.695663111353,53.115013489105884,0.01882706884767648,0.018827068549075936,geom3,52
mixture,0.005500000000000003,4962.986198637203,9931.972397274407,9946.695663111353,53.11501351627541,0.018827068802569243,0.018827068539041165,geom3,52
mixture,0.008750000000000006,4962.986198637203,9931.972397274407,9946.695663111353,53.115013484253744,0.01882706886348871,0.01882706854908993,geom3,52
mixture,0.005000000000000003,4962.986198637203,9931.972397274407,9946.695663111353,53.11501371241171,0.01882706854417961,0.01882706847060049,geom3,52
mixture,0.003250000000000001,4962.986198637203,9931.972397274407,9946.695663111353,53.11501380962792,0.01882706847708033,0.01882706843637699,geom3,52
mixture,0.008250000000000006,4962.986198637203,9931.972397274407,9946.695663111353,53.11501356011535,0.018827068997648237,0.018827068521018935,geom3,52
mixture,0.009250000000000006,4962.986198637203,9931.972397274407,9946.695663111353,53.11501372690477,0.018827068649697024,0.01882706846411456,geom3,52
mixture,0.007250000000000005,4962.986198637203,9931.972397274407,9946.695663111353,53.11501353876905,0.018827068892798924,0.01882706852988639,geom3,52
mixture,0.004500000000000002,4962.986198637203,9931.972397274407,9946.695663111353,53.11501375153482,0.018827068741395274,0.018827068455815762,geom3,52
mixture,0.05,4962.986198637203,9931.972397274407,9946.695663111353,53.11501282630154,0.018827070468150298,0.018827068696473867,geom3,52
mixture,0.008500000000000006,4962.986198637204,9931.972397274409,9946.695663111355,53.115013483322734,0.018827068758592625,0.018827068550401296,geom3,52
mixture,0.004000000000000002,4962.986198637204,9931.972397274409,9946.695663111355,53.1150136351292,0.01882706883319413,0.01882706849701712,geom3,52
mixture,0.008000000000000005,4962.986198637205,9931.97239727441,9946.695663111357,53.11501353498824,0.018827068803634484,0.018827068531682024,geom3,52
mixture,0.0027500000000000007,4962.986198637205,9931.97239727441,9946.695663111357,53.115013760984944,0.018827068345176272,0.018827068454050595,geom3,52
mixture,0.006750000000000004,4962.986198637205,9931.97239727441,9946.695663111357,53.11501411956984,0.018827068648362946,0.018827068324461387,geom3,52
mixture,0.009500000000000007,4962.986198637205,9931.97239727441,9946.695663111357,53.11501359721723,0.018827068612576384,0.018827068510833496,geom3,52
mixture,0.0037500000000000016,4962.986198637206,9931.972397274412,9946.695663111359,53.11501402803323,0.01882706866424272,0.018827068357945037,geom3,52
mixture,0.0047500000000000025,4962.986198637206,9931.972397274412,9946.695663111359,53.11501370681407,0.018827068761789852,0.018827068471573994,geom3,52
mixture,0.006250000000000004,4962.986198637206,9931.972397274412,9946.695663111359,53.115014083953,0.01882706867038179,0.01882706833718997,geom3,52
mixture,0.002,4962.986198637207,9931.972397274414,9946.69566311136,53.11501425381479,0.01882706845988849,0.018827068278701085,geom3,52
mixture,0.006000000000000004,4962.986198637207,9931.972397274414,9946.69566311136,53.115014286736645,0.018827068653199344,0.018827068265065226,geom3,52
mixture,0.005750000000000003,4962.986198637207,9931.972397274414,9946.69566311136,53.11501364725503,0.018827068669536363,0.018827068493048923,geom3,52
mixture,0.004250000000000002,4962.986198637207,9931.972397274414,9946.69566311136,53.115013815472935,0.018827068606840375,0.01882706843370162,geom3,52
mixture,0.003000000000000001,4962.986198637207,9931.972397274414,9946.69566311136,53.11501416400879,0.018827068177617774,0.018827068311296997,geom3,52
mixture,0.007750000000000005,4962.986198637207,9931.972397274414,9946.69566311136,53.11501432521891,0.018827068449548776,0.0188270682522244,geom3,52
mixture,0.0070000000000000045,4962.986198637207,9931.972397274414,9946.69566311136,53.115014157152594,0.01882706839336833,0.018827068312761954,geom3,52
mixture,0.006500000000000004,4962.986198637207,9931.972397274414,9946.69566311136,53.1150140985197,0.01882706882106698,0.01882706833092319,geom3,52
mixture,0.0025000000000000005,4962.986198637208,9931.972397274416,9946.695663111363,53.11501397030481,0.018827068489874404,0.0188270683792795,geom3,52
mixture,0.009000000000000006,4962.986198637208,9931.972397274416,9946.695663111363,53.11501365084615,0.018827068638896157,0.01882706849146393,geom3,52
mixture,0.009750000000000007,4962.986198637209,9931.972397274418,9946.695663111364,53.115013996580494,0.01882706894925577,0.01882706836454138,geom3,52
mixture,0.005250000000000003,4962.986198637209,9931.972397274418,9946.695663111364,53.11501373494919,0.018827068791029772,0.018827068461248434,geom3,52
mixture,0.0022500000000000003,4962.986198637209,9931.972397274418,9946.695663111364,53.11501417269583,0.018827068240768657,0.018827068307967966,geom3,52
null,,4962.986198637207,9927.972397274414,9932.880152553396,53.11501434507202,0.01882706824671656,,geom3,52
sum,,4954.246906968907,9910.493813937814,9915.401569216796,79.10329232325824,0.025283397710261328,,geom3,52
mixture,0.45,5029.935087900176,10065.870175800352,10080.593441637298,56.758009830461496,0.017618659111678293,0.017618658244834332,geom3,53
mixture,0.5,5029.935087900179,10065.870175800357,10080.593441637304,56.75801038525166,0.017618658462697733,0.017618658462697733,geom3,53
mixture,0.4,5029.9350879001795,10065.870175800359,10080.593441637306,56.75801005123216,0.017618659613402202,0.017618657868370448,geom3,53
mixture,0.35000000000000003,5029.9350879001795,10065.870175800359,10080.593441637306,56.7580103469638,0.01761865972782553,0.01761865779976008,geom3,53
mixture,0.3,5029.935087900181,10065.870175800363,10080.59344163731,56.758010819865646,0.017618660056949467,0.0176186575867162,geom3,53
mixture,0.25,5029.935087900183,10065.870175800366,10080.593441637313,56.75801130219045,0.017618660534884596,0.01761865739245759,geom3,53
mixture,0.2,5029.935087900186,10065.870175800372,10080.593441637318,56.758012593066496,0.01761866055095931,0.01761865708395309,geom3,53
mixture,0.15000000000000002,5029.935087900189,10065.870175800377,10080.593441637324,56.75801298836514,0.017618660756072484,0.01761865710733646,geom3,53
mixture,0.1,5029.935087900191,10065.870175800383,10080.59344163733,56.75801418408376,0.017618658971476155,0.017618657095919636,geom3,53
mixture,0.05,5029.935087900194,10065.870175800388,10080.593441637335,56.75801469356051,0.01761865888080862,0.017618657032931116,geom3,53
mixture,0.004250000000000002,5029.935087900197,10065.870175800394,10080.59344163734,56.758015620423805,0.017618656935070014,0.017618656837194824,geom3,53
mixture,0.002,5029.935087900198,10065.870175800395,10080.593441637342,56.75801555749309,0.017618656864590198,0.01761865685713064,geom3,53
mixture,0.007250000000000005,5029.935087900198,10065.870175800395,10080.593441637342,56.75801555546628,0.017618657040666102,0.017618656856439072,geom3,53
mixture,0.006000000000000004,5029.935087900198,10065.870175800395,10080.593441637342,56.758015470736034,0.017618657173416118,0.017618656882329914,geom3,53
mixture,0.003250000000000001,5029.935087900198,10065.870175800395,10080.593441637342,56.758015610430675,0.017618656992895783,0.017618656840216622,geom3,53
mixture,0.010000000000000007,5029.935087900199,10065.870175800397,10080.593441637344,56.758015861467356,0.01761865716755814,0.01761865675869816,geom3,53
mixture,0.006250000000000004,5029.9350879001995,10065.870175800399,10080.593441637346,56.75801566697603,0.017618657020613104,0.017618656821918346,geom3,53
mixture,0.006500000000000004,5029.9350879001995,10065.870175800399,10080.593441637346,56.75801568986468,0.017618656925613357,0.017618656815338373,geom3,53
mixture,0.008750000000000006,5029.9350879001995,10065.870175800399,10080.593441637346,56.75801599171334,0.017618656947458622,0.01761865672036915,geom3,53
mixture,0.0070000000000000045,5029.9350879002,10065.8701758004,10080.593441637347,56.75801611180145,0.017618656791884364,0.017618656684325874,geom3,53
mixture,0.003000000000000001,5029.9350879002,10065.8701758004,10080.593441637347,56.75801560612905,0.017618657064653518,0.017618656841378304,geom3,53
mixture,0.009750000000000007,5029.9350879002,10065.8701758004,10080.593441637347,56.75801608682504,0.01761865700878741,0.017618656689720992,geom3,53
mixture,0.007500000000000005,5029.9350879002,10065.8701758004,10080.593441637347,56.75801556618112,0.017618657133568846,0.017618656852339428,geom3,53
mixture,0.0027500000000000007,5029.9350879002,10065.8701758004,10080.593441637347,56.75801605883961,0.017618656862414622,0.01761865670107536,geom3,53
mixture,0.0022500000000000003,5029.9350879002,10065.8701758004,10080.593441637347,56.758016209800736,0.017618656719335532,0.01761865665451228,geom3,53
mixture,0.008500000000000006,5029.935087900201,10065.870175800403,10080.59344163735,56.75801566923703,0.01761865687287667,0.017618656822026103,geom3,53
mixture,0.008250000000000006,5029.935087900201,10065.870175800403,10080.59344163735,56.75801552646551,0.01761865746826137,0.017618656861773524,geom3,53
mixture,0.005500000000000003,5029.935087900201,10065.870175800403,10080.59344163735,56.758015600377945,0.017618656947771004,0.017618656843258553,geom3,53
mixture,0.004000000000000002,5029.935087900201,10065.870175800403,10080.59344163735,56.758016253769085,0.017618656827522575,0.01761865664026056,geom3,53
mixture,0.007750000000000005,5029.935087900201,10065.870175800403,10080.59344163735,56.758016244823025,0.017618656823241145,0.017618656642384982,geom3,53
mixture,0.0035000000000000014,5029.935087900201,10065.870175800403,10080.59344163735,56.75801538236446,0.017618657168987823,0.017618656910604134,geom3,53
mixture,0.0047500000000000025,5029.935087900202,10065.870175800404,10080.593441637351,56.75801625359633,0.01761865676470048,0.017618656640473154,geom3,53
mixture,0.008000000000000005,5029.935087900202,10065.870175800404,10080.593441637351,56.75801552186374,0.01761865707844133,0.01761865686651007,geom3,53
mixture,0.005250000000000003,5029.935087900202,10065.870175800404,10080.593441637351,56.758016116019526,0.017618656779341515,0.01761865668326502,geom3,53
mixture,0.005750000000000003,5029.935087900202,10065.870175800404,10080.593441637351,56.75801624933786,0.017618656888160618,0.017618656640963754,geom3,53
mixture,0.009250000000000006,5029.935087900202,10065.870175800404,10080.593441637351,56.75801548305035,0.017618657265215394,0.017618656876659717,geom3,53
mixture,0.0037500000000000016,5029.935087900203,10065.870175800406,10080.593441637353,56.75801574600785,0.017618656834171735,0.017618656798493566,geom3,53
mixture,0.0025000000000000005,5029.935087900203,10065.870175800406,10080.593441637353,56.758015716733006,0.01761865672816452,0.01761865680791415,geom3,53
mixture,0.004500000000000002,5029.935087900203,10065.870175800406,10080.593441637353,56.758016227747135,0.017618656721936875,0.01761865664875796,geom3,53
mixture,0.005000000000000003,5029.935087900203,10065.870175800406,10080.593441637353,56.75801563930696,0.01761865707708339,0.0176186568305163,geom3,53
mixture,0.009500000000000007,5029.935087900203,10065.870175800406,10080.593441637353,56.75801616234131,0.017618657225839444,0.01761865666405338,geom3,53
mixture,0.006750000000000004,5029.935087900204,10065.870175800408,10080.593441637355,56.75801615493518,0.01761865700980847,0.017618656669391525,geom3,53
mixture,0.009000000000000006,5029.935087900204,10065.870175800408,10080.593441637355,56.75801623788982,0.01761865705551261,0.017618656642219163,geom3,53
null,,5029.9350879002,10061.8701758004,10066.777931079383,56.75801623805755,0.017618656645886736,,geom3,53
sum,,5020.76773258004,10043.53546516008,10048.443220439061,84.48013777912251,0.02367420381378992,,geom3,53
mixture,0.45,4991.448235561987,9988.896471123973,10003.61973696092,54.6340090406556,0.01830361835987786,0.01830361666428816,geom3,54
mixture,0.5,4991.448235561988,9988.896471123977,10003.619736960924,54.63400870305454,0.018303617540407408,0.018303617540407408,geom3,54
mixture,0.35000000000000003,4991.448235561988,9988.896471123977,10003.619736960924,54.63400926294446,0.01830361915516036,0.018303616382347235,geom3,54
mixture,0.4,4991.448235561988,9988.896471123977,10003.619736960924,54.634009256861965,0.01830361838520121,0.01830361666798177,geom3,54
mixture,0.3,4991.448235561989,9988.896471123979,10003.619736960925,54.63400977857104,0.01830361971745836,0.018303616092639884,geom3,54
mixture,0.25,4991.448235561991,9988.896471123982,10003.619736960929,54.6340102579654,0.01830361984637183,0.01830361607717949,geom3,54
mixture,0.2,4991.448235561995,9988.89647112399,10003.619736960936,54.63401093998768,0.018303619102805067,0.018303616213029693,geom3,54
mixture,0.15000000000000002,4991.448235561999,9988.896471123999,10003.619736960945,54.63401199859308,0.018303620367053696,0.018303615742670927,geom3,54
mixture,0.1,4991.448235562,9988.896471124,10003.619736960947,54.63401230426603,0.01830361808490495,0.018303616139367155,geom3,54
mixture,0.05,4991.448235562006,9988.896471124011,10003.619736960958,54.63401374361094,0.01830361802940855,0.01830361573709239,geom3,54
mixture,0.009750000000000007,4991.448235562007,9988.896471124013,10003.61973696096,54.634014385379544,0.01830361558926975,0.01830361563716837,geom3,54
mixture,0.0025000000000000005,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401444693851,0.018303615782618427,0.018303615615660334,geom3,54
mixture,0.007750000000000005,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401440117579,0.01830361605135604,0.018303615628129256,geom3,54
mixture,0.008500000000000006,4991.4482355620075,9988.896471124015,10003.619736960962,54.634014383941064,0.01830361595597746,0.018303615634450304,geom3,54
mixture,0.005250000000000003,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401438785889,0.018303615722393182,0.01830361563541408,geom3,54
mixture,0.0037500000000000016,4991.4482355620075,9988.896471124015,10003.619736960962,54.634014671518116,0.018303615633604425,0.018303615540489364,geom3,54
mixture,0.009500000000000007,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401432922968,0.018303615679882392,0.018303615655279087,geom3,54
mixture,0.010000000000000007,4991.4482355620075,9988.896471124015,10003.619736960962,54.634014378243776,0.018303616056293867,0.01830361563487784,geom3,54
mixture,0.007500000000000005,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401433059985,0.018303616169208944,0.01830361565116848,geom3,54
mixture,0.005750000000000003,4991.4482355620075,9988.896471124015,10003.619736960962,54.63401462687247,0.018303615824814032,0.01830361555424003,geom3,54
mixture,0.008250000000000006,4991.448235562008,9988.896471124017,10003.619736960964,54.63401428845908,0.01830361594692565,0.01830361566686135,geom3,54
mixture,0.005500000000000003,4991.448235562009,9988.896471124019,10003.619736960965,54.634014474906,0.018303615765413443,0.018303615605830287,geom3,54
mixture,0.006500000000000004,4991.448235562009,9988.896471124019,10003.619736960965,54.634014463931706,0.018303615783182136,0.018303615609254097,geom3,54
mixture,0.006000000000000004,4991.44823556201,9988.89647112402,10003.619736960967,54.63401497094287,0.01830361570637627,0.018303615438919823,geom3,54
mixture,0.003250000000000001,4991.44823556201,9988.89647112402,10003.619736960967,54.63401505156791,0.018303615624924732,0.018303615412824048,geom3,54
mixture,0.0035000000000000014,4991.44823556201,9988.89647112402,10003.619736960967,54.63401454788247,0.018303615923077842,0.018303615581062194,geom3,54
mixture,0.0027500000000000007,4991.44823556201,9988.89647112402,10003.619736960967,54.63401440361039,0.018303615601341708,0.018303615630674282,geom3,54
mixture,0.009250000000000006,4991.448235562011,9988.896471124022,10003.619736960969,54.6340142660674,0.0183036160630502,0.01830361567306624,geom3,54
