model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007500000000000005,439.8797290030132,885.7594580060264,894.2443992179333,12.919998782562855,0.07739938830981383,0.0773993880966123,unif,48
mixture,0.05,439.8797290030132,885.7594580060264,894.2443992179333,12.919998784840704,0.07739938894416669,0.07739938803932331,unif,48
mixture,0.0027500000000000007,439.8797290030132,885.7594580060264,894.2443992179333,12.919998844669673,0.07739938706092603,0.07739938772798456,unif,48
mixture,0.009250000000000006,439.87972900301327,885.7594580060265,894.2443992179334,12.919998638399262,0.0773993855298199,0.07739938899388979,unif,48
mixture,0.0070000000000000045,439.87972900301327,885.7594580060265,894.2443992179334,12.91999869630846,0.07739938641932269,0.07739938863041013,unif,48
mixture,0.004500000000000002,439.87972900301327,885.7594580060265,894.2443992179334,12.919998746908648,0.07739938671996353,0.07739938831899938,unif,48
mixture,0.0047500000000000025,439.87972900301327,885.7594580060265,894.2443992179334,12.919998765721251,0.07739939011129467,0.07739938818997746,unif,48
mixture,0.0037500000000000016,439.87972900301327,885.7594580060265,894.2443992179334,12.919998576090512,0.07739938891391644,0.07739938933670347,unif,48
mixture,0.005000000000000003,439.87972900301327,885.7594580060265,894.2443992179334,12.919998679076928,0.07739938922050943,0.0773993887156365,unif,48
mixture,0.0022500000000000003,439.87972900301327,885.7594580060265,894.2443992179334,12.919998629576451,0.07739938923115967,0.07739938901421353,unif,48
mixture,0.003250000000000001,439.87972900301327,885.7594580060265,894.2443992179334,12.919998675491849,0.07739938860557798,0.07739938874007499,unif,48
mixture,0.003000000000000001,439.8797290030133,885.7594580060266,894.2443992179335,12.919998721213247,0.07739938827470161,0.0773993884663111,unif,48
mixture,0.0035000000000000014,439.8797290030133,885.7594580060266,894.2443992179335,12.919998760572867,0.07739938818029708,0.07739938823012035,unif,48
mixture,0.009000000000000006,439.8797290030133,885.7594580060266,894.2443992179335,12.9199985392912,0.07739938995203201,0.07739938955196983,unif,48
mixture,0.009500000000000007,439.8797290030133,885.7594580060266,894.2443992179335,12.919998686308805,0.07739938856277619,0.0773993886759119,unif,48
mixture,0.007750000000000005,439.8797290030133,885.7594580060266,894.2443992179335,12.919998645536497,0.077399391354649,0.07739938890006735,unif,48
mixture,0.002,439.8797290030134,885.7594580060268,894.2443992179336,12.91999854285459,0.07739938915035197,0.0773993895349926,unif,48
mixture,0.006750000000000004,439.8797290030134,885.7594580060268,894.2443992179336,12.919998638567394,0.0773993914087688,0.07739938894420412,unif,48
mixture,0.008500000000000006,439.8797290030134,885.7594580060268,894.2443992179336,12.919998666418396,0.07739939208538864,0.0773993887657772,unif,48
mixture,0.1,439.87972900301344,885.7594580060269,894.2443992179337,12.91999859644029,0.07739939041356983,0.07739938907983591,unif,48
mixture,0.005250000000000003,439.8797290030135,885.759458006027,894.2443992179338,12.919998556408977,0.07739939104391048,0.07739938944462728,unif,48
mixture,0.006500000000000004,439.8797290030135,885.759458006027,894.2443992179338,12.919998456223356,0.07739938934479886,0.07739939005783682,unif,48
null,,439.87972900301276,881.7594580060255,884.5877717433278,12.920000454632012,0.07739937808140596,,unif,48
sum,,437.4923561122148,876.9847122244296,879.8130259617319,19.276563312944653,0.10375293394009473,,unif,48
mixture,0.4,370.6406456724263,747.2812913448525,755.4367879587378,10.571428909481037,0.09459459188564119,0.09459459135899721,unif,49
mixture,0.3,370.6406456724263,747.2812913448525,755.4367879587378,10.571428965224111,0.09459458946833378,0.09459459175765433,unif,49
mixture,0.0025000000000000005,370.64064567242633,747.2812913448527,755.4367879587379,10.571428990941222,0.09459459299085242,0.09459459083534918,unif,49
mixture,0.004500000000000002,370.64064567242633,747.2812913448527,755.4367879587379,10.571429063554117,0.09459459295169538,0.0945945901785085,unif,49
mixture,0.45,370.64064567242633,747.2812913448527,755.4367879587379,10.571428963992187,0.09459459046492451,0.09459459158666467,unif,49
mixture,0.005250000000000003,370.6406456724264,747.2812913448528,755.436787958738,10.571429023398622,0.09459459756547767,0.09459459051328066,unif,49
mixture,0.004000000000000002,370.6406456724264,747.2812913448528,755.436787958738,10.57142903778606,0.09459459942287146,0.0945945903854141,unif,49
mixture,0.0027500000000000007,370.6406456724264,747.2812913448528,755.436787958738,10.571429094467835,0.09459459218398127,0.09459458990810903,unif,49
mixture,0.15000000000000002,370.6406456724264,747.2812913448528,755.436787958738,10.571429024486067,0.09459458776091005,0.09459459103110304,unif,49
mixture,0.25,370.6406456724264,747.2812913448528,755.436787958738,10.571428983862868,0.09459458866470571,0.09459459165053281,unif,49
mixture,0.1,370.6406456724264,747.2812913448528,755.436787958738,10.571429061695637,0.09459459668262118,0.09459458948817301,unif,49
mixture,0.35000000000000003,370.6406456724264,747.2812913448528,755.436787958738,10.571428968293676,0.09459458999041351,0.09459459161037931,unif,49
mixture,0.008250000000000006,370.6406456724264,747.2812913448528,755.436787958738,10.57142912294104,0.09459459326185896,0.09459458962961957,unif,49
mixture,0.006750000000000004,370.6406456724264,747.2812913448528,755.436787958738,10.571428957178643,0.09459460056553445,0.09459459107881475,unif,49
mixture,0.0047500000000000025,370.64064567242644,747.2812913448529,755.4367879587381,10.571429256590617,0.09459458363183547,0.09459458848673168,unif,49
mixture,0.0035000000000000014,370.64064567242644,747.2812913448529,755.4367879587381,10.571429154449069,0.0945945930208445,0.09459458936485145,unif,49
mixture,0.009500000000000007,370.64064567242644,747.2812913448529,755.4367879587381,10.571429100995413,0.09459459401053188,0.09459458981611102,unif,49
mixture,0.008500000000000006,370.64064567242644,747.2812913448529,755.4367879587381,10.571429093118947,0.09459458730194688,0.09459458994893713,unif,49
mixture,0.006500000000000004,370.64064567242644,747.2812913448529,755.4367879587381,10.571429249275615,0.09459459160337622,0.09459458850901319,unif,49
mixture,0.006250000000000004,370.64064567242644,747.2812913448529,755.4367879587381,10.571429065822585,0.09459459717439274,0.09459459012664083,unif,49
mixture,0.007500000000000005,370.64064567242644,747.2812913448529,755.4367879587381,10.571429194334518,0.0945945878921737,0.09459458902927523,unif,49
mixture,0.007250000000000005,370.64064567242644,747.2812913448529,755.4367879587381,10.5714291311283,0.09459459179290722,0.09459458957021029,unif,49
mixture,0.007750000000000005,370.64064567242644,747.2812913448529,755.4367879587381,10.571429182786567,0.09459458605195736,0.09459458914807452,unif,49
mixture,0.0070000000000000045,370.64064567242644,747.2812913448529,755.4367879587381,10.571429092983466,0.09459459232752734,0.09459458991073244,unif,49
mixture,0.009750000000000007,370.64064567242644,747.2812913448529,755.4367879587381,10.571428982118714,0.09459459067161693,0.09459459092212538,unif,49
mixture,0.0037500000000000016,370.64064567242644,747.2812913448529,755.4367879587381,10.571429026891794,0.09459459470489034,0.09459459050329132,unif,49
mixture,0.003250000000000001,370.64064567242644,747.2812913448529,755.4367879587381,10.571429146442807,0.09459459061488847,0.09459458944548797,unif,49
mixture,0.004250000000000002,370.64064567242644,747.2812913448529,755.4367879587381,10.571429075879399,0.09459459332725342,0.09459459006684279,unif,49
mixture,0.005500000000000003,370.64064567242644,747.2812913448529,755.4367879587381,10.571429147635445,0.09459458786585466,0.09459458944731468,unif,49
mixture,0.005000000000000003,370.64064567242644,747.2812913448529,755.4367879587381,10.571428997246619,0.0945945926510411,0.09459459077493587,unif,49
mixture,0.0022500000000000003,370.64064567242644,747.2812913448529,755.4367879587381,10.571429204385954,0.09459459040393386,0.09459458892748335,unif,49
mixture,0.003000000000000001,370.64064567242644,747.2812913448529,755.4367879587381,10.571429025780175,0.09459459530267515,0.0945945905146301,unif,49
mixture,0.2,370.64064567242644,747.2812913448529,755.4367879587381,10.571429121349098,0.09459459154135486,0.0945945892069494,unif,49
mixture,0.010000000000000007,370.64064567242644,747.2812913448529,755.4367879587381,10.571429179549309,0.09459459459525114,0.09459458909807528,unif,49
mixture,0.5,370.64064567242644,747.2812913448529,755.4367879587381,10.571429048508858,0.09459459032561487,0.09459459032561487,unif,49
mixture,0.05,370.64064567242644,747.2812913448529,755.4367879587381,10.571429099567581,0.0945945931793285,0.09459458969449266,unif,49
mixture,0.009000000000000006,370.64064567242644,747.2812913448529,755.4367879587381,10.571429102901666,0.0945945901611106,0.09459458983597437,unif,49
mixture,0.008750000000000006,370.64064567242644,747.2812913448529,755.4367879587381,10.571429174463487,0.0945945847725475,0.09459458923762509,unif,49
mixture,0.009250000000000006,370.64064567242644,747.2812913448529,755.4367879587381,10.571429072170359,0.09459459317986234,0.0945945900852635,unif,49
mixture,0.006000000000000004,370.6406456724265,747.281291344853,755.4367879587383,10.571429096665092,0.09459459253742403,0.0945945898787543,unif,49
mixture,0.005750000000000003,370.6406456724265,747.281291344853,755.4367879587383,10.571429184916903,0.09459458717380453,0.09459458911618576,unif,49
mixture,0.008000000000000005,370.6406456724265,747.281291344853,755.4367879587383,10.57142915878036,0.094594591663422,0.0945945893201442,unif,49
mixture,0.002,370.64064567242656,747.2812913448531,755.4367879587384,10.57142926446059,0.09459458618720043,0.09459458839767027,unif,49
null,,370.6406456724268,743.2812913448536,745.9997902161487,10.571427569407058,0.09459460356082154,,unif,49
sum,,368.4250319119644,738.8500638239288,741.5685626952239,15.79192472587648,0.12664700691758118,,unif,49
mixture,0.002,443.66587170278547,893.3317434055709,902.0027907902362,10.84210568359111,0.09223300400341104,0.09223300613640888,unif,50
mixture,0.007750000000000005,443.66587170278547,893.3317434055709,902.0027907902362,10.842105736134396,0.09223300956821945,0.09223300565483221,unif,50
mixture,0.35000000000000003,443.66587170278547,893.3317434055709,902.0027907902362,10.842105638057841,0.09223300612167122,0.09223300673370179,unif,50
mixture,0.3,443.66587170278547,893.3317434055709,902.0027907902362,10.842105562053515,0.09223300724164295,0.09223300713365927,unif,50
mixture,0.5,443.66587170278547,893.3317434055709,902.0027907902362,10.842105574728244,0.09223300705823138,0.09223300705823138,unif,50
mixture,0.2,443.66587170278547,893.3317434055709,902.0027907902362,10.842105750399051,0.09223300707980518,0.09223300518481442,unif,50
mixture,0.006500000000000004,443.6658717027855,893.331743405571,902.0027907902363,10.842105746842217,0.09223300076085542,0.09223300562569174,unif,50
mixture,0.003250000000000001,443.6658717027855,893.331743405571,902.0027907902363,10.842105710247308,0.09223300883406149,0.09223300589583129,unif,50
mixture,0.008750000000000006,443.6658717027855,893.331743405571,902.0027907902363,10.842105777680462,0.09223300967787744,0.09223300529336713,unif,50
mixture,0.009750000000000007,443.6658717027855,893.331743405571,902.0027907902363,10.842105776961105,0.09223300634492218,0.09223300532793548,unif,50
mixture,0.009250000000000006,443.6658717027856,893.3317434055712,902.0027907902364,10.842105874272734,0.09223300349417032,0.09223300451951259,unif,50
mixture,0.009500000000000007,443.6658717027856,893.3317434055712,902.0027907902364,10.84210579520457,0.09223300425285844,0.09223300519157307,unif,50
mixture,0.007500000000000005,443.6658717027856,893.3317434055712,902.0027907902364,10.842105864639601,0.0922330053427855,0.09223300458630292,unif,50
mixture,0.007250000000000005,443.6658717027856,893.3317434055712,902.0027907902364,10.842105791808745,0.09223300612063534,0.09223300520490428,unif,50
mixture,0.0035000000000000014,443.6658717027856,893.3317434055712,902.0027907902364,10.842105898340797,0.09223300395227829,0.09223300430652276,unif,50
mixture,0.0022500000000000003,443.6658717027856,893.3317434055712,902.0027907902364,10.842105797612271,0.09223300812637959,0.09223300515548864,unif,50
mixture,0.005000000000000003,443.6658717027856,893.3317434055712,902.0027907902364,10.842105754820315,0.09223300737184216,0.09223300551692662,unif,50
mixture,0.25,443.6658717027856,893.3317434055712,902.0027907902364,10.842105767133585,0.09223300439536176,0.09223300576348356,unif,50
mixture,0.45,443.6658717027856,893.3317434055712,902.0027907902364,10.84210568850812,0.09223300650556054,0.09223300575056724,unif,50
mixture,0.4,443.6658717027856,893.3317434055712,902.0027907902364,10.84210576543325,0.09223300605520712,0.09223300502305817,unif,50
mixture,0.0047500000000000025,443.6658717027856,893.3317434055712,902.0027907902364,10.842105796445745,0.0922330050362065,0.09223300517274526,unif,50
mixture,0.005250000000000003,443.6658717027856,893.3317434055712,902.0027907902364,10.842105963208159,0.09223300368432842,0.09223300375382586,unif,50
mixture,0.008500000000000006,443.66587170278564,893.3317434055713,902.0027907902365,10.842105775131824,0.0922330040114755,0.09223300536491694,unif,50
mixture,0.010000000000000007,443.66587170278564,893.3317434055713,902.0027907902365,10.842105839987209,0.0922330075005953,0.092233004774431,unif,50
mixture,0.15000000000000002,443.66587170278564,893.3317434055713,902.0027907902365,10.842105773989935,0.09223300410596055,0.09223300558497947,unif,50
mixture,0.004500000000000002,443.66587170278564,893.3317434055713,902.0027907902365,10.842105797426482,0.09223300328049744,0.09223300517226661,unif,50
mixture,0.004000000000000002,443.66587170278564,893.3317434055713,902.0027907902365,10.842105954619818,0.09223300248626211,0.09223300383190396,unif,50
mixture,0.004250000000000002,443.6658717027857,893.3317434055714,902.0027907902366,10.842105859098487,0.09223300366322025,0.09223300464327965,unif,50
mixture,0.003000000000000001,443.6658717027857,893.3317434055714,902.0027907902366,10.842105939542549,0.09223300294924511,0.09223300395780831,unif,50
mixture,0.0027500000000000007,443.6658717027857,893.3317434055714,902.0027907902366,10.842105894818804,0.09223300062572794,0.09223300434547356,unif,50
mixture,0.0037500000000000016,443.6658717027857,893.3317434055714,902.0027907902366,10.842105868604584,0.09223300381469404,0.09223300456104552,unif,50
mixture,0.005750000000000003,443.6658717027857,893.3317434055714,902.0027907902366,10.842105801793126,0.09223300519856599,0.09223300512619076,unif,50
mixture,0.005500000000000003,443.6658717027857,893.3317434055714,902.0027907902366,10.842105832012232,0.09223300200310296,0.09223300488538776,unif,50
mixture,0.1,443.6658717027857,893.3317434055714,902.0027907902366,10.842105886103848,0.09223299982886995,0.09223300491832753,unif,50
mixture,0.05,443.6658717027857,893.3317434055714,902.0027907902366,10.842105777382397,0.09223301372783982,0.09223300489250028,unif,50
mixture,0.008000000000000005,443.6658717027857,893.3317434055714,902.0027907902366,10.84210580483224,0.09223300273609866,0.09223300511982319,unif,50
mixture,0.006750000000000004,443.6658717027857,893.3317434055714,902.0027907902366,10.842105978435988,0.09223300548766991,0.09223300361125314,unif,50
mixture,0.006250000000000004,443.6658717027857,893.3317434055714,902.0027907902366,10.842105932237939,0.09223300322032911,0.09223300402193244,unif,50
mixture,0.006000000000000004,443.6658717027857,893.3317434055714,902.0027907902366,10.842105885416249,0.09223300241495401,0.09223300442730521,unif,50
mixture,0.009000000000000006,443.6658717027857,893.3317434055714,902.0027907902366,10.842105856779318,0.09223300260442757,0.09223300467750105,unif,50
mixture,0.0025000000000000005,443.66587170278575,893.3317434055715,902.0027907902368,10.842105997664333,0.09223300143114853,0.09223300346543055,unif,50
mixture,0.0070000000000000045,443.66587170278575,893.3317434055715,902.0027907902368,10.842105952974636,0.09223300481704483,0.09223300383363295,unif,50
mixture,0.008250000000000006,443.6658717027858,893.3317434055716,902.0027907902369,10.842105910367556,0.09223300480269613,0.09223300419798326,unif,50
null,,443.6658717027858,889.3317434055716,892.2220925337933,10.842104543405904,0.0922330158316167,,unif,50
sum,,441.2365331055827,884.4730662111654,887.3634153393871,16.209270445980994,0.12338618241118246,,unif,50
mixture,0.45,431.42797284126027,868.8559456825205,877.481537652124,10.412214009584183,0.09604105289961412,0.09604105351138209,unif,51
mixture,0.005750000000000003,431.4279728412604,868.8559456825208,877.4815376521242,10.412214113901662,0.09604105866735055,0.09604105223689909,unif,51
mixture,0.3,431.4279728412604,868.8559456825208,877.4815376521242,10.41221410399145,0.09604105271778932,0.09604105221421146,unif,51
mixture,0.009750000000000007,431.4279728412604,868.8559456825208,877.4815376521242,10.412214194443708,0.09604105650206494,0.09604105148201826,unif,51
mixture,0.25,431.4279728412604,868.8559456825208,877.4815376521242,10.412214207677037,0.09604105007124451,0.09604105185478655,unif,51
mixture,0.5,431.4279728412604,868.8559456825208,877.4815376521242,10.412214059913982,0.09604105277185027,0.09604105277185027,unif,51
mixture,0.005250000000000003,431.42797284126044,868.8559456825209,877.4815376521243,10.412214181164636,0.09604105271738386,0.09604105164783319,unif,51
mixture,0.0047500000000000025,431.42797284126044,868.8559456825209,877.4815376521243,10.41221427989084,0.09604105636012417,0.09604105071599972,unif,51
mixture,0.007750000000000005,431.42797284126044,868.8559456825209,877.4815376521243,10.412214125503436,0.09604105586051226,0.09604105213801138,unif,51
mixture,0.35000000000000003,431.42797284126044,868.8559456825209,877.4815376521243,10.412214166041785,0.0960410514849374,0.09604105195878716,unif,51
mixture,0.4,431.42797284126044,868.8559456825209,877.4815376521243,10.412214058394067,0.09604105406647143,0.09604105193213539,unif,51
mixture,0.007500000000000005,431.4279728412605,868.855945682521,877.4815376521244,10.412214327886764,0.09604104654802627,0.09604105032845373,unif,51
mixture,0.006250000000000004,431.4279728412605,868.855945682521,877.4815376521244,10.412214313857756,0.09604105633421119,0.09604105039236592,unif,51
mixture,0.0025000000000000005,431.4279728412605,868.855945682521,877.4815376521244,10.412214211976034,0.09604105487859545,0.09604105136045223,unif,51
mixture,0.004000000000000002,431.4279728412605,868.855945682521,877.4815376521244,10.412214362969445,0.09604105060122581,0.09604104997399301,unif,51
mixture,0.0027500000000000007,431.4279728412605,868.855945682521,877.4815376521244,10.41221424529542,0.09604105348012805,0.096041051055245,unif,51
mixture,0.009250000000000006,431.4279728412605,868.855945682521,877.4815376521244,10.412214295024192,0.09604105270198618,0.0960410505836262,unif,51
mixture,0.008750000000000006,431.4279728412605,868.855945682521,877.4815376521244,10.412214294210228,0.09604105864942984,0.09604105053976944,unif,51
mixture,0.009500000000000007,431.4279728412605,868.855945682521,877.4815376521244,10.41221428810412,0.09604104714054393,0.09604105070087411,unif,51
mixture,0.007250000000000005,431.4279728412605,868.855945682521,877.4815376521244,10.412214281090735,0.09604104923862046,0.09604105074264581,unif,51
mixture,0.006000000000000004,431.4279728412605,868.855945682521,877.4815376521244,10.412214242226408,0.096041051356345,0.09604105108861528,unif,51
mixture,0.006750000000000004,431.4279728412605,868.855945682521,877.4815376521244,10.412214299088493,0.09604105425630581,0.09604105054065173,unif,51
mixture,0.2,431.4279728412605,868.855945682521,877.4815376521244,10.412214253443087,0.09604105279938334,0.09604105053360457,unif,51
mixture,0.15000000000000002,431.4279728412605,868.855945682521,877.4815376521244,10.412214245389176,0.09604105298647539,0.09604105072126747,unif,51
mixture,0.05,431.4279728412605,868.855945682521,877.4815376521244,10.412214253502365,0.09604104735013745,0.09604105117758598,unif,51
mixture,0.1,431.4279728412605,868.855945682521,877.4815376521244,10.412214254576362,0.09604104730715718,0.09604105138399045,unif,51
mixture,0.0070000000000000045,431.4279728412605,868.855945682521,877.4815376521244,10.412214248551638,0.09604105104213023,0.0960410510318062,unif,51
mixture,0.0037500000000000016,431.4279728412605,868.855945682521,877.4815376521244,10.412214262068378,0.09604105155063106,0.09604105090477968,unif,51
mixture,0.0035000000000000014,431.4279728412605,868.855945682521,877.4815376521244,10.412214254753254,0.09604105798749456,0.09604105095004442,unif,51
mixture,0.003000000000000001,431.42797284126056,868.8559456825211,877.4815376521245,10.412214243676642,0.09604105112938334,0.09604105107668678,unif,51
mixture,0.003250000000000001,431.42797284126056,868.8559456825211,877.4815376521245,10.412214227484858,0.09604105414933987,0.0960410512166648,unif,51
mixture,0.006500000000000004,431.42797284126056,868.8559456825211,877.4815376521245,10.41221438852962,0.09604105118965851,0.0960410497312583,unif,51
mixture,0.004500000000000002,431.42797284126056,868.8559456825211,877.4815376521245,10.41221426270711,0.09604104865799605,0.0960410509114506,unif,51
mixture,0.004250000000000002,431.42797284126056,868.8559456825211,877.4815376521245,10.412214255192179,0.09604105091747375,0.09604105097085376,unif,51
mixture,0.010000000000000007,431.42797284126056,868.8559456825211,877.4815376521245,10.412214324899011,0.09604104784643776,0.09604105035272205,unif,51
mixture,0.008000000000000005,431.42797284126056,868.8559456825211,877.4815376521245,10.41221429143012,0.09604105425409507,0.09604105060719717,unif,51
mixture,0.008500000000000006,431.42797284126056,868.8559456825211,877.4815376521245,10.41221436691057,0.09604105136059667,0.09604104992797217,unif,51
mixture,0.009000000000000006,431.42797284126056,868.8559456825211,877.4815376521245,10.412214315080012,0.09604105153353135,0.09604105040809961,unif,51
mixture,0.0022500000000000003,431.4279728412606,868.8559456825212,877.4815376521246,10.41221439827294,0.09604104925432023,0.09604104965176088,unif,51
mixture,0.005500000000000003,431.4279728412606,868.8559456825212,877.4815376521246,10.41221427567328,0.09604104922889727,0.09604105079029931,unif,51
mixture,0.008250000000000006,431.4279728412606,868.8559456825212,877.4815376521246,10.412214342079896,0.09604104916867474,0.0960410501775076,unif,51
mixture,0.002,431.4279728412606,868.8559456825212,877.4815376521246,10.41221439596364,0.09604104907045215,0.09604104967337321,unif,51
mixture,0.005000000000000003,431.4279728412606,868.8559456825212,877.4815376521246,10.41221428476355,0.09604105096222769,0.09604105069653555,unif,51
null,,431.4279728412615,864.855945682523,867.7311430057242,10.412212422333583,0.09604106787670397,,unif,51
sum,,429.14995984620776,860.2999196924155,863.1751170156167,15.590591499866473,0.12828249653113732,,unif,51
mixture,0.3,457.8836406548017,921.7672813096034,930.549042365075,10.65942055044502,0.09381373617324612,0.09381372715652374,unif,52
mixture,0.0037500000000000016,457.88364065480175,921.7672813096035,930.5490423650751,10.659420807924064,0.09381372873331056,0.09381372759118017,unif,52
mixture,0.005750000000000003,457.88364065480175,921.7672813096035,930.5490423650751,10.659420734761136,0.09381373253093495,0.09381372821455203,unif,52
mixture,0.004500000000000002,457.88364065480175,921.7672813096035,930.5490423650751,10.65942077930375,0.09381372665879524,0.09381372785272367,unif,52
mixture,0.05,457.88364065480175,921.7672813096035,930.5490423650751,10.659420721071175,0.09381373655059923,0.09381372792876512,unif,52
mixture,0.1,457.88364065480175,921.7672813096035,930.5490423650751,10.659420803782787,0.09381372470185288,0.09381372795747259,unif,52
mixture,0.010000000000000007,457.88364065480175,921.7672813096035,930.5490423650751,10.65942076562018,0.09381372810030898,0.09381372796644163,unif,52
mixture,0.25,457.88364065480175,921.7672813096035,930.5490423650751,10.659420693887393,0.09381372676338548,0.0938137292110071,unif,52
mixture,0.4,457.88364065480175,921.7672813096035,930.5490423650751,10.659420699353008,0.09381372763865953,0.09381372915922485,unif,52
mixture,0.35000000000000003,457.88364065480175,921.7672813096035,930.5490423650751,10.659420623949238,0.09381372886327431,0.0938137294038192,unif,52
mixture,0.2,457.88364065480175,921.7672813096035,930.5490423650751,10.659420697831845,0.09381373029478611,0.09381372813178661,unif,52
mixture,0.5,457.88364065480175,921.7672813096035,930.5490423650751,10.65942073280003,0.09381372825663097,0.09381372825663097,unif,52
mixture,0.008750000000000006,457.8836406548018,921.7672813096036,930.5490423650753,10.659420828054477,0.09381372705220396,0.09381372742152665,unif,52
mixture,0.009250000000000006,457.8836406548018,921.7672813096036,930.5490423650753,10.659420843810514,0.09381372839747713,0.0938137272691893,unif,52
mixture,0.004250000000000002,457.88364065480187,921.7672813096037,930.5490423650754,10.659420769726701,0.0938137315922844,0.09381372791601461,unif,52
mixture,0.0047500000000000025,457.88364065480187,921.7672813096037,930.5490423650754,10.659420837477075,0.09381372595597899,0.09381372734195002,unif,52
mixture,0.009750000000000007,457.88364065480187,921.7672813096037,930.5490423650754,10.659420816918942,0.09381372745313753,0.09381372751692099,unif,52
mixture,0.008000000000000005,457.88364065480187,921.7672813096037,930.5490423650754,10.659420745560762,0.09381372955837848,0.09381372813291988,unif,52
mixture,0.009500000000000007,457.88364065480187,921.7672813096037,930.5490423650754,10.659420949376278,0.09381372692739022,0.09381372634500743,unif,52
mixture,0.0070000000000000045,457.88364065480187,921.7672813096037,930.5490423650754,10.65942096813858,0.0938137263277996,0.09381372618440902,unif,52
mixture,0.006750000000000004,457.88364065480187,921.7672813096037,930.5490423650754,10.659420911018705,0.09381372707826188,0.09381372668547432,unif,52
mixture,0.45,457.88364065480187,921.7672813096037,930.5490423650754,10.65942073887955,0.09381372851212187,0.09381372795030939,unif,52
mixture,0.15000000000000002,457.88364065480187,921.7672813096037,930.5490423650754,10.659420748443248,0.09381372906504404,0.09381372795199783,unif,52
mixture,0.0027500000000000007,457.88364065480187,921.7672813096037,930.5490423650754,10.659420842610473,0.09381372703485323,0.09381372729089164,unif,52
mixture,0.005500000000000003,457.88364065480187,921.7672813096037,930.5490423650754,10.65942079827795,0.09381372759905843,0.0938137276808084,unif,52
mixture,0.005000000000000003,457.88364065480187,921.7672813096037,930.5490423650754,10.659420794673869,0.09381372576642856,0.09381372772185548,unif,52
mixture,0.007500000000000005,457.88364065480187,921.7672813096037,930.5490423650754,10.659420801771116,0.09381372832987739,0.09381372764447483,unif,52
mixture,0.007750000000000005,457.88364065480187,921.7672813096037,930.5490423650754,10.659420797718168,0.09381372753653472,0.09381372768644725,unif,52
mixture,0.006500000000000004,457.88364065480187,921.7672813096037,930.5490423650754,10.659420951514269,0.09381372661774819,0.09381372632985224,unif,52
mixture,0.006000000000000004,457.88364065480187,921.7672813096037,930.5490423650754,10.65942078232639,0.09381372498541794,0.09381372783786336,unif,52
mixture,0.003000000000000001,457.88364065480187,921.7672813096037,930.5490423650754,10.659420758701868,0.09381372957059983,0.09381372802402876,unif,52
mixture,0.003250000000000001,457.88364065480187,921.7672813096037,930.5490423650754,10.659420755954184,0.09381372920994178,0.09381372804907807,unif,52
mixture,0.005250000000000003,457.8836406548019,921.7672813096038,930.5490423650755,10.659420817091304,0.09381372732618566,0.09381372751577749,unif,52
mixture,0.0035000000000000014,457.8836406548019,921.7672813096038,930.5490423650755,10.659420784787649,0.09381372996959543,0.09381372779146364,unif,52
mixture,0.004000000000000002,457.8836406548019,921.7672813096038,930.5490423650755,10.659420931890912,0.09381373025585751,0.09381372648936305,unif,52
mixture,0.008500000000000006,457.8836406548019,921.7672813096038,930.5490423650755,10.659420922773027,0.09381372620832176,0.09381372658790212,unif,52
mixture,0.009000000000000006,457.8836406548019,921.7672813096038,930.5490423650755,10.659420844376026,0.09381372970935521,0.09381372725253752,unif,52
mixture,0.008250000000000006,457.8836406548019,921.7672813096038,930.5490423650755,10.659420821434386,0.09381372710662357,0.09381372747963597,unif,52
mixture,0.002,457.883640654802,921.767281309604,930.5490423650756,10.65942092834315,0.09381372660018088,0.09381372653552361,unif,52
mixture,0.007250000000000005,457.883640654802,921.767281309604,930.5490423650756,10.659420868088214,0.09381372734879488,0.093813727063892,unif,52
mixture,0.0025000000000000005,457.883640654802,921.767281309604,930.5490423650756,10.659420829299146,0.093813727574535,0.0938137274069217,unif,52
mixture,0.006250000000000004,457.883640654802,921.767281309604,930.5490423650756,10.659420883330041,0.09381372796085963,0.09381372692534201,unif,52
mixture,0.0022500000000000003,457.8836406548021,921.7672813096042,930.5490423650758,10.659421079403144,0.09381372503737803,0.09381372520655229,unif,52
null,,457.88364065480215,917.7672813096043,920.6945349947615,10.659419374029676,0.09381374021519157,,unif,52
sum,,455.37949986552064,912.7589997310413,915.6862534161985,15.935084840412058,0.12550921567282242,,unif,52
mixture,0.003000000000000001,414.3746032998052,834.7492065996104,843.2100512964255,10.903226232103123,0.09171597224679025,0.09171597275237381,unif,53
mixture,0.005250000000000003,414.3746032998052,834.7492065996104,843.2100512964255,10.903226230624686,0.09171598026745861,0.09171597272368863,unif,53
mixture,0.008000000000000005,414.3746032998052,834.7492065996104,843.2100512964255,10.903226164482959,0.0917159734922243,0.0917159733182741,unif,53
mixture,0.35000000000000003,414.3746032998052,834.7492065996104,843.2100512964255,10.903226022909552,0.0917159736164443,0.0917159749920003,unif,53
mixture,0.4,414.3746032998052,834.7492065996104,843.2100512964255,10.903226250693859,0.09171597215458295,0.09171597288773661,unif,53
mixture,0.45,414.3746032998052,834.7492065996104,843.2100512964255,10.90322631730229,0.09171597099469875,0.09171597288465932,unif,53
mixture,0.005750000000000003,414.37460329980524,834.7492065996105,843.2100512964256,10.903226178330554,0.09171597124689322,0.09171597321449594,unif,53
