model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.006250000000000004,781.9737723557696,1569.9475447115392,1579.8123458036227,19.595961305033864,0.05103091807036807,0.051030923417777936,geom,56
mixture,0.006750000000000004,781.9737723557696,1569.9475447115392,1579.8123458036227,19.595961517104957,0.05103092418560484,0.05103092282289228,geom,56
mixture,0.05,781.9737723557696,1569.9475447115392,1579.8123458036227,19.595961212406756,0.05103092014981186,0.05103092380850673,geom,56
mixture,0.2,781.9737723557696,1569.9475447115392,1579.8123458036227,19.595961070189507,0.05103092774577004,0.05103092305846729,geom,56
mixture,0.007750000000000005,781.9737723557697,1569.9475447115394,1579.812345803623,19.595961402734247,0.05103092981721131,0.051030923077698444,geom,56
mixture,0.009250000000000006,781.9737723557697,1569.9475447115394,1579.812345803623,19.595961492166232,0.05103092323599479,0.05103092289387025,geom,56
mixture,0.009750000000000007,781.9737723557697,1569.9475447115394,1579.812345803623,19.59596139835234,0.051030923711728925,0.051030923135724784,geom,56
mixture,0.0035000000000000014,781.9737723557697,1569.9475447115394,1579.812345803623,19.59596145244123,0.051030909208757184,0.05103092304892558,geom,56
mixture,0.003250000000000001,781.9737723557697,1569.9475447115394,1579.812345803623,19.59596156187662,0.051030921753920114,0.05103092271863356,geom,56
mixture,0.009000000000000006,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961292693648,0.051030931852902923,0.05103092333987521,geom,56
mixture,0.010000000000000007,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961609556536,0.05103091438616477,0.051030922674212845,geom,56
mixture,0.005250000000000003,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961238397116,0.051030923217656565,0.0510309235596847,geom,56
mixture,0.008000000000000005,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961252628936,0.05103092424817399,0.05103092351496148,geom,56
mixture,0.006500000000000004,781.9737723557698,1569.9475447115396,1579.8123458036232,19.59596137367239,0.05103092292228893,0.05103092320746489,geom,56
mixture,0.008500000000000006,781.9737723557698,1569.9475447115396,1579.8123458036232,19.59596128112676,0.051030924319402454,0.05103092343913214,geom,56
mixture,0.0027500000000000007,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961399627733,0.05103093019166743,0.05103092311856848,geom,56
mixture,0.0025000000000000005,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961631281355,0.051030922217692905,0.0510309225355522,geom,56
mixture,0.005000000000000003,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961380099993,0.051030921884730136,0.05103092319542625,geom,56
mixture,0.002,781.9737723557698,1569.9475447115396,1579.8123458036232,19.595961597703877,0.05103092372716615,0.05103092261998415,geom,56
mixture,0.005750000000000003,781.9737723557699,1569.9475447115399,1579.8123458036234,19.59596160171034,0.051030927343825944,0.051030922584398355,geom,56
mixture,0.004500000000000002,781.9737723557699,1569.9475447115399,1579.8123458036234,19.595961642896924,0.05103092201488829,0.05103092250672206,geom,56
mixture,0.004250000000000002,781.9737723557699,1569.9475447115399,1579.8123458036234,19.59596170008527,0.05103092207903981,0.05103092235676181,geom,56
mixture,0.008250000000000006,781.9737723557699,1569.9475447115399,1579.8123458036234,19.595961484745345,0.05103092554326531,0.051030922894507794,geom,56
mixture,0.007250000000000005,781.9737723557699,1569.9475447115399,1579.8123458036234,19.595961550141137,0.05103092531909535,0.051030922727268516,geom,56
mixture,0.003000000000000001,781.97377235577,1569.94754471154,1579.8123458036237,19.595961432460516,0.051030929152380444,0.05103092303416319,geom,56
mixture,0.0037500000000000016,781.97377235577,1569.94754471154,1579.8123458036237,19.595961678067514,0.05103092219207002,0.05103092241375043,geom,56
mixture,0.004000000000000002,781.97377235577,1569.94754471154,1579.8123458036237,19.595961594331367,0.05103091795738983,0.05103092264975049,geom,56
mixture,0.005500000000000003,781.97377235577,1569.94754471154,1579.8123458036237,19.595961595530596,0.051030922576697474,0.05103092262814101,geom,56
mixture,0.0047500000000000025,781.9737723557702,1569.9475447115403,1579.8123458036239,19.595961621551524,0.051030929284001755,0.05103092252800455,geom,56
mixture,0.006000000000000004,781.9737723557702,1569.9475447115403,1579.8123458036239,19.595961666834828,0.051030923221256685,0.05103092243746806,geom,56
null,,781.97377235577,1565.94754471154,1569.2358117422345,19.59596170871817,0.051030922333100075,,geom,56
sum,,782.0981211257601,1566.1962422515203,1569.4845092822147,29.612263002247122,0.06753958655062027,,geom,56
mixture,0.5,813.5929580039806,1633.1859160079612,1643.1255339450865,19.930922625944312,0.058597042220670865,0.04386708062931695,geom,57
mixture,0.45,813.5929692304027,1633.1859384608053,1643.1255563979307,19.918714807340862,0.05986530857029381,0.04434825621884192,geom,57
mixture,0.4,813.5933323964324,1633.1866647928648,1643.1262827299902,19.915719093128537,0.061274241895432374,0.04481728926442854,geom,57
mixture,0.35000000000000003,813.5941329466423,1633.1882658932846,1643.12788383041,19.928292766888674,0.06280298437814667,0.04527941481599034,geom,57
mixture,0.3,813.5954855762825,1633.190971152565,1643.1305890896904,19.95887873160763,0.0644701226391513,0.04573501258434874,geom,57
mixture,0.25,813.5975296303634,1633.1950592607268,1643.1346771978522,20.013797779508202,0.06623708578738155,0.046183752933823506,geom,57
mixture,0.2,813.600415106868,1633.200830213736,1643.1404481508614,20.09800137367781,0.06805314724300945,0.04662243244960768,geom,57
mixture,0.005500000000000003,813.6224438159907,1633.2448876319813,1643.1845055691067,20.748769086146492,0.048195638927531974,0.0481956300557243,geom,57
mixture,0.007250000000000005,813.6224438159907,1633.2448876319813,1643.1845055691067,20.74876912904046,0.04819562838952767,0.04819563001668119,geom,57
mixture,0.007500000000000005,813.6224438159907,1633.2448876319813,1643.1845055691067,20.74876891822242,0.04819563116133405,0.048195630489537955,geom,57
mixture,0.006250000000000004,813.6224438159907,1633.2448876319813,1643.1845055691067,20.748769053219444,0.04819563466218308,0.04819563015281929,geom,57
mixture,0.006750000000000004,813.6224438159908,1633.2448876319816,1643.184505569107,20.74876881375531,0.04819563541441207,0.0481956307054491,geom,57
mixture,0.009500000000000007,813.6224438159908,1633.2448876319816,1643.184505569107,20.748768884859135,0.04819562738646977,0.04819563060262679,geom,57
mixture,0.004000000000000002,813.6224438159908,1633.2448876319816,1643.184505569107,20.748768925670007,0.04819563724166784,0.048195630450110806,geom,57
mixture,0.007750000000000005,813.6224438159908,1633.2448876319816,1643.184505569107,20.74876880494705,0.04819563643443699,0.04819563071335621,geom,57
mixture,0.006500000000000004,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748769117106388,0.048195632760394694,0.04819563001475838,geom,57
mixture,0.008250000000000006,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748768938734408,0.04819562757174055,0.04819563047084844,geom,57
mixture,0.0070000000000000045,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748769149598477,0.048195628184479686,0.04819562996962782,geom,57
mixture,0.003000000000000001,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748769107504888,0.048195628333460874,0.04819563006008744,geom,57
mixture,0.005000000000000003,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748769105656507,0.04819563575262842,0.04819563003059082,geom,57
mixture,0.0047500000000000025,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748768995448454,0.048195629138662516,0.04819563032080954,geom,57
mixture,0.008750000000000006,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748768830721783,0.04819563052070156,0.04819563069938805,geom,57
mixture,0.008000000000000005,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748769169662644,0.048195629909692776,0.04819562991053308,geom,57
mixture,0.15000000000000002,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748768467723416,0.048195607192106284,0.04819563583787086,geom,57
mixture,0.1,813.6224438159909,1633.2448876319818,1643.1845055691072,20.748768696294402,0.048195625912665546,0.0481956315764539,geom,57
mixture,0.009750000000000007,813.6224438159909,1633.2448876319818,1643.1845055691072,20.74876895985921,0.04819563232063595,0.04819563037893007,geom,57
mixture,0.0022500000000000003,813.622443815991,1633.244887631982,1643.1845055691074,20.74876906751817,0.04819563231995021,0.04819563014289107,geom,57
mixture,0.005750000000000003,813.622443815991,1633.244887631982,1643.1845055691074,20.74876887645944,0.0481956324465911,0.04819563058085629,geom,57
mixture,0.006000000000000004,813.622443815991,1633.244887631982,1643.1845055691074,20.748769169292355,0.04819562579624084,0.048195629936226385,geom,57
mixture,0.009250000000000006,813.622443815991,1633.244887631982,1643.1845055691074,20.74876892404907,0.048195630191040305,0.04819563048374974,geom,57
mixture,0.009000000000000006,813.622443815991,1633.244887631982,1643.1845055691074,20.748769088423092,0.048195624326391906,0.048195630151658515,geom,57
mixture,0.0025000000000000005,813.622443815991,1633.244887631982,1643.1845055691074,20.74876907026234,0.0481956291067058,0.0481956301440085,geom,57
mixture,0.004500000000000002,813.622443815991,1633.244887631982,1643.1845055691074,20.74876915024165,0.04819563316967851,0.04819562994110924,geom,57
mixture,0.010000000000000007,813.622443815991,1633.244887631982,1643.1845055691074,20.74876909018334,0.048195626795252466,0.048195630128474595,geom,57
mixture,0.003250000000000001,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748769096971877,0.048195633089044385,0.048195630069560506,geom,57
mixture,0.0027500000000000007,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748769089233928,0.048195627691276055,0.048195630103982624,geom,57
mixture,0.002,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748769286068278,0.04819562428573886,0.048195629650867426,geom,57
mixture,0.0035000000000000014,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748769136760224,0.048195630040224396,0.048195629986765604,geom,57
mixture,0.004250000000000002,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748768948347944,0.0481956289123068,0.04819563043105497,geom,57
mixture,0.005250000000000003,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748768989501976,0.04819563070288021,0.048195630327033744,geom,57
mixture,0.008500000000000006,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748768824991323,0.04819563395082801,0.04819563068336192,geom,57
mixture,0.0037500000000000016,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748769150819438,0.048195633029480045,0.048195629942720364,geom,57
mixture,0.05,813.6224438159911,1633.2448876319822,1643.1845055691076,20.748768726584935,0.048195631546842505,0.04819563090776153,geom,57
null,,813.6224438159923,1629.2448876319845,1632.5580936110264,20.748770589403904,0.04819562661272497,,geom,57
sum,,814.3887756613447,1630.7775513226893,1634.0907573017312,31.407604356671868,0.06367884596633182,,geom,57
mixture,0.4,715.6042268913632,1437.2084537827263,1446.7538044336027,16.000883737441264,0.041592446911284074,0.09398859899854621,geom,58
mixture,0.45,715.6779896519478,1437.3559793038955,1446.9013299547719,16.340992421844362,0.04247168612672619,0.09572378446292301,geom,58
mixture,0.5,715.7595484066796,1437.5190968133593,1447.0644474642356,16.745331011413963,0.09665153691915682,0.04320734132200749,geom,58
mixture,0.35000000000000003,716.0211808222557,1438.0423616445114,1447.5877122953877,18.079560116571727,0.09723782516791776,0.04488907563837058,geom,58
mixture,0.3,716.1084212389926,1438.2168424779852,1447.7621931288616,18.52957020203575,0.09711263375833999,0.04533569003108676,geom,58
mixture,0.25,716.194198556828,1438.388397113656,1447.9337477645324,18.975546487369613,0.09691898348972679,0.04574266194011422,geom,58
mixture,0.15000000000000002,716.2755307589662,1438.5510615179323,1448.0964121688087,6.254358069106602,0.04384652684272053,0.29999987223884733,geom,58
mixture,0.2,716.2780853266224,1438.5561706532449,1448.1015213041212,19.41590881403371,0.09668473886549134,0.04611660692612673,geom,58
mixture,0.1,716.439276420783,1438.878552841566,1448.4239034924424,20.27740926987189,0.09615449375179419,0.04678382934432618,geom,58
mixture,0.05,716.5520500327543,1439.1041000655086,1448.649450716385,20.34418241410943,0.19769527840935178,0.04728422334844249,geom,58
mixture,0.010000000000000007,716.5830214149132,1439.1660428298264,1448.7113934807028,20.961305405393375,0.18996327332140772,0.047348793616379586,geom,58
mixture,0.009750000000000007,716.583222687686,1439.166445375372,1448.7117960262483,20.96509473910152,0.1899262427086671,0.047349211540200026,geom,58
mixture,0.009500000000000007,716.5834240100457,1439.1668480200915,1448.7121986709678,20.968883909068023,0.18988911254595497,0.04734962853743317,geom,58
mixture,0.009250000000000006,716.5836253816185,1439.167250763237,1448.7126014141134,20.97267196514079,0.18985186668122345,0.047350046762980165,geom,58
mixture,0.009000000000000006,716.5838268020943,1439.1676536041887,1448.713004255065,20.976459565687477,0.18981448997569625,0.047350464728979295,geom,58
mixture,0.008750000000000006,716.5840282709613,1439.1680565419226,1448.713407192799,20.980246675865615,0.18977696116999349,0.047350882519352766,geom,58
mixture,0.008500000000000006,716.5842297877089,1439.1684595754177,1448.713810226294,20.98403318037646,0.18973925645575324,0.04735130039991946,geom,58
mixture,0.008250000000000006,716.584431352285,1439.16886270457,1448.7142133554464,20.987818780477816,0.18970135777344208,0.04735171904651831,geom,58
mixture,0.008000000000000005,716.584632964025,1439.16926592805,1448.7146165789263,20.991603966560387,0.1896632335333066,0.04735213735634039,geom,58
mixture,0.007750000000000005,716.5848346228904,1439.1696692457808,1448.7150198966572,20.995388532591075,0.18962486005929263,0.04735255579554486,geom,58
mixture,0.007500000000000005,716.5850363285213,1439.1700726570425,1448.7154233079189,20.999172433997867,0.18958620398203482,0.04735297446815695,geom,58
mixture,0.007250000000000005,716.585238080709,1439.170476161418,1448.7158268122944,21.002955922511457,0.18954723088715103,0.04735339280722552,geom,58
mixture,0.0070000000000000045,716.5854398792869,1439.1708797585738,1448.7162304094502,21.006738646194506,0.18950790181892807,0.047353811609367816,geom,58
mixture,0.006750000000000004,716.5856417203436,1439.1712834406871,1448.7166340915635,21.01052202874649,0.1894680863073156,0.047354227698071245,geom,58
mixture,0.006500000000000004,716.5858436118024,1439.1716872236047,1448.717037874481,21.014303271193498,0.18942791668906342,0.047354647315342925,geom,58
mixture,0.006250000000000004,716.5860455495492,1439.1720910990985,1448.7174417499748,21.018084282878377,0.18938724764608889,0.04735506618990994,geom,58
mixture,0.006000000000000004,716.5862475337387,1439.1724950674775,1448.7178457183538,21.021864410758358,0.18934601915295446,0.04735548579416123,geom,58
mixture,0.005750000000000003,716.5864495644861,1439.1728991289722,1448.7182497798485,21.025643770026377,0.18930416048228288,0.0473559058664112,geom,58
mixture,0.005500000000000003,716.5866516422326,1439.1733032844652,1448.7186539353415,21.029422672423912,0.18926159754371463,0.047356325698712044,geom,58
mixture,0.005250000000000003,716.5868537672807,1439.1737075345613,1448.7190581854377,21.033201302048983,0.18921823779625732,0.04735674487298149,geom,58
mixture,0.005000000000000003,716.5870559403329,1439.1741118806658,1448.7194625315421,21.036978950232044,0.18917398193421156,0.04735716498010358,geom,58
mixture,0.0047500000000000025,716.58725816197,1439.17451632394,1448.7198669748163,21.040755770116313,0.18912870664275303,0.04735758566835409,geom,58
mixture,0.004500000000000002,716.5874604331661,1439.1749208663323,1448.7202715172086,21.044532462557974,0.18908227542202094,0.047358005348352335,geom,58
mixture,0.004250000000000002,716.5876627550396,1439.1753255100791,1448.7206761609555,21.048308227076124,0.18903452345380833,0.04735842581277879,geom,58
mixture,0.004000000000000002,716.5878651291141,1439.1757302582282,1448.7210809091046,21.052083182549808,0.18898526166875432,0.04735884677808318,geom,58
mixture,0.0037500000000000016,716.5880675569962,1439.1761351139924,1448.7214857648687,21.055857862063778,0.18893425436521277,0.0473592670275542,geom,58
mixture,0.0035000000000000014,716.5882700409081,1439.1765400818163,1448.7218907326926,21.05963174896636,0.18888122500292404,0.04735968770251916,geom,58
mixture,0.003250000000000001,716.5884725834603,1439.1769451669206,1448.722295817797,21.06340481075921,0.18882583130672267,0.04736010884976783,geom,58
mixture,0.003000000000000001,716.5886751877999,1439.1773503755999,1448.7227010264762,21.067176918967412,0.18876764481927838,0.04736053072666607,geom,58
mixture,0.0027500000000000007,716.5888778579392,1439.1777557158784,1448.7231063667548,21.07094886190082,0.18870613136170183,0.04736095151954453,geom,58
mixture,0.0025000000000000005,716.5890805988286,1439.1781611976571,1448.7235118485335,21.07471980571477,0.188640600254745,0.04736137305513203,geom,58
mixture,0.0022500000000000003,716.589283416567,1439.178566833134,1448.7239174840104,21.07848995117873,0.18857013483505364,0.04736179482087835,geom,58
mixture,0.002,716.5894863190565,1439.178972638113,1448.7243232889894,21.08225903333539,0.1884935006428629,0.04736221733368333,geom,58
null,,716.5911161548966,1435.182232309793,1438.3640158600851,21.11236208976702,0.04736561431393275,,geom,58
sum,,718.8064765338688,1439.6129530677376,1442.7947366180297,32.203579990381165,0.06210489643068804,,geom,58
mixture,0.5,725.194983087051,1456.389966174102,1465.9353168249784,18.72853947686199,0.07792915355493171,0.04060928410348711,geom,59
mixture,0.45,725.1973141986566,1456.3946283973132,1465.9399790481896,18.943784021906893,0.07992289275565462,0.04131189392920673,geom,59
mixture,0.4,725.2064863065509,1456.4129726131018,1465.9583232639782,19.22199867441275,0.08142949683653573,0.0419293839617679,geom,59
mixture,0.35000000000000003,725.2210579000715,1456.442115800143,1465.9874664510194,19.541178852166226,0.08256867658672867,0.04247732115199513,geom,59
mixture,0.3,725.239786268065,1456.47957253613,1466.0249231870064,19.887062880867514,0.0834334476748641,0.04296750103191564,geom,59
mixture,0.25,725.2616561114351,1456.5233122228701,1466.0686628737465,20.25005288695492,0.08409123334630042,0.04341008469549524,geom,59
mixture,0.2,725.2858589480552,1456.5717178961104,1466.1170685469867,20.623908336941945,0.08459029050132313,0.043812639915376234,geom,59
mixture,0.15000000000000002,725.3117588929013,1456.6235177858025,1466.1688684366788,21.00381261242335,0.08497679697398261,0.04418195196023984,geom,59
mixture,0.008500000000000006,725.3951919460619,1456.7903838921238,1466.3357345430002,22.157305352398566,0.045131848297719,0.04513184174981527,geom,59
mixture,0.1,725.3951919460619,1456.7903838921238,1466.3357345430002,22.15730518994745,0.04513181575275546,0.045131845067880615,geom,59
mixture,0.004500000000000002,725.3951919460621,1456.7903838921243,1466.3357345430006,22.15730532407745,0.045131841650276325,0.045131841864121565,geom,59
mixture,0.0027500000000000007,725.3951919460621,1456.7903838921243,1466.3357345430006,22.15730543522845,0.0451318379850207,0.04513184164682762,geom,59
mixture,0.005000000000000003,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305371124117,0.04513184213618064,0.04513184176547717,geom,59
mixture,0.0047500000000000025,725.3951919460621,1456.7903838921243,1466.3357345430006,22.15730544066158,0.04513183850845663,0.04513184164056853,geom,59
mixture,0.006000000000000004,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305336608285,0.04513184303232787,0.045131841830423985,geom,59
mixture,0.003000000000000001,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305254777494,0.04513184478307652,0.0451318419959538,geom,59
mixture,0.007750000000000005,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305624022392,0.04513184181785972,0.04513184124778841,geom,59
mixture,0.007500000000000005,725.3951919460621,1456.7903838921243,1466.3357345430006,22.15730547418821,0.04513185543985828,0.04513184145249599,geom,59
mixture,0.009500000000000007,725.3951919460621,1456.7903838921243,1466.3357345430006,22.15730545838639,0.0451318377633736,0.0451318416262853,geom,59
mixture,0.009750000000000007,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305453706204,0.04513184321816136,0.04513184158317956,geom,59
mixture,0.004250000000000002,725.3951919460621,1456.7903838921243,1466.3357345430006,22.157305365935898,0.045131843881672344,0.04513184176891929,geom,59
mixture,0.006500000000000004,725.3951919460623,1456.7903838921245,1466.3357345430009,22.15730554644306,0.04513183772084926,0.04513184143436434,geom,59
mixture,0.008250000000000006,725.3951919460623,1456.7903838921245,1466.3357345430009,22.157305671741188,0.045131838669569,0.045131841175684306,geom,59
mixture,0.005250000000000003,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305690201536,0.04513184190788773,0.04513184111323536,geom,59
mixture,0.008750000000000006,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305738323704,0.045131841086987354,0.04513184101879134,geom,59
mixture,0.0070000000000000045,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305728509463,0.045131841255029,0.04513184103785832,geom,59
mixture,0.006250000000000004,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305618119597,0.045131841845030884,0.04513184126057693,geom,59
mixture,0.007250000000000005,725.3951919460624,1456.7903838921247,1466.335734543001,22.1573053697299,0.045131849518936125,0.045131841713581734,geom,59
mixture,0.009000000000000006,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305601716107,0.045131839499111974,0.04513184131397553,geom,59
mixture,0.0037500000000000016,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305602104596,0.045131838869473605,0.04513184130598737,geom,59
mixture,0.0025000000000000005,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305522982966,0.04513183650821888,0.04513184147041746,geom,59
mixture,0.0022500000000000003,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305574822143,0.045131838074166444,0.04513184135981433,geom,59
mixture,0.005500000000000003,725.3951919460624,1456.7903838921247,1466.335734543001,22.15730538839534,0.04513184684016068,0.04513184170390181,geom,59
mixture,0.05,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305367583504,0.04513182917069307,0.04513184243790319,geom,59
mixture,0.008000000000000005,725.3951919460624,1456.7903838921247,1466.335734543001,22.157305335681563,0.04513183663852727,0.045131841881466545,geom,59
mixture,0.010000000000000007,725.3951919460625,1456.790383892125,1466.3357345430013,22.157305539490874,0.0451318409087461,0.04513184142959578,geom,59
mixture,0.0035000000000000014,725.3951919460626,1456.7903838921252,1466.3357345430015,22.157305703967218,0.04513184341995001,0.04513184108118252,geom,59
mixture,0.003250000000000001,725.3951919460626,1456.7903838921252,1466.3357345430015,22.157305450076265,0.0451318426783083,0.0451318416030197,geom,59
mixture,0.002,725.3951919460626,1456.7903838921252,1466.3357345430015,22.15730564303639,0.04513183941471118,0.04513184121708191,geom,59
mixture,0.006750000000000004,725.3951919460626,1456.7903838921252,1466.3357345430015,22.15730580485273,0.04513184057767612,0.0451318408859571,geom,59
mixture,0.004000000000000002,725.3951919460626,1456.7903838921252,1466.3357345430015,22.157305605305925,0.04513184153299005,0.04513184128935517,geom,59
mixture,0.009250000000000006,725.3951919460626,1456.7903838921252,1466.3357345430015,22.157305655166645,0.04513184143651043,0.04513184118645626,geom,59
mixture,0.005750000000000003,725.3951919460627,1456.7903838921254,1466.3357345430018,22.15730564722338,0.045131831631721624,0.04513184126031317,geom,59
null,,725.3951919460632,1452.7903838921263,1455.9721674424184,22.157306133668122,0.04513184021411771,,geom,59
sum,,726.5102337084193,1455.0204674168385,1458.2022509671306,33.61577552177543,0.05949587564042518,,geom,59
mixture,0.45,646.2967374674072,1298.5934749348144,1307.818996380516,21.39375131932248,0.046742621302155195,0.04674261992948816,geom,60
mixture,0.25,646.2967374674073,1298.5934749348146,1307.8189963805162,21.393751397115505,0.046742622392128036,0.046742619705584645,geom,60
mixture,0.4,646.2967374674073,1298.5934749348146,1307.8189963805162,21.393751493603226,0.04674262137602692,0.046742619359993916,geom,60
mixture,0.3,646.2967374674074,1298.5934749348148,1307.8189963805164,21.393751467932088,0.046742622722882786,0.04674261915090068,geom,60
mixture,0.5,646.2967374674074,1298.5934749348148,1307.8189963805164,21.393751398423593,0.046742620374362456,0.046742620374362456,geom,60
mixture,0.35000000000000003,646.2967374674074,1298.5934749348148,1307.8189963805164,21.393751385981048,0.04674262191349207,0.04674261958742405,geom,60
mixture,0.004500000000000002,646.2967374674093,1298.5934749348187,1307.8189963805203,21.393746171369212,0.04674263370865488,0.04674263178616172,geom,60
mixture,0.008000000000000005,646.2967374674093,1298.5934749348187,1307.8189963805203,21.39374629218611,0.04674262735076383,0.046742631564553605,geom,60
mixture,0.008750000000000006,646.2967374674095,1298.593474934819,1307.8189963805205,21.39374619938615,0.046742632000809685,0.046742631731240734,geom,60
mixture,0.008500000000000006,646.2967374674095,1298.593474934819,1307.8189963805205,21.393746316787634,0.04674262690473322,0.0467426315162903,geom,60
mixture,0.005500000000000003,646.2967374674095,1298.593474934819,1307.8189963805205,21.39374621284932,0.04674263878735306,0.04674263166501127,geom,60
mixture,0.0035000000000000014,646.2967374674095,1298.593474934819,1307.8189963805205,21.39374610462555,0.0467426350585942,0.046742631929688236,geom,60
mixture,0.0070000000000000045,646.2967374674095,1298.593474934819,1307.8189963805205,21.39374611117029,0.04674263404091249,0.046742631911433616,geom,60
mixture,0.003250000000000001,646.2967374674095,1298.593474934819,1307.8189963805205,21.39374616560767,0.04674262857479126,0.046742631817941416,geom,60
mixture,0.006750000000000004,646.2967374674095,1298.593474934819,1307.8189963805205,21.393746102588793,0.0467426239170226,0.04674263199964718,geom,60
mixture,0.008250000000000006,646.2967374674096,1298.5934749348191,1307.8189963805207,21.393746062672196,0.04674263681933278,0.04674263199248065,geom,60
mixture,0.002,646.2967374674097,1298.5934749348194,1307.818996380521,21.39374621566679,0.04674263218237772,0.04674263169705768,geom,60
mixture,0.004000000000000002,646.2967374674097,1298.5934749348194,1307.818996380521,21.393745933815342,0.046742639687074254,0.04674263228422674,geom,60
mixture,0.009000000000000006,646.2967374674097,1298.5934749348194,1307.818996380521,21.39374614782205,0.04674263066375002,0.046742631856999756,geom,60
mixture,0.009250000000000006,646.2967374674097,1298.5934749348194,1307.818996380521,21.393746014827926,0.04674263785326544,0.04674263208346522,geom,60
mixture,0.0025000000000000005,646.2967374674097,1298.5934749348194,1307.818996380521,21.393746023552996,0.04674263180490746,0.04674263211855681,geom,60
mixture,0.007250000000000005,646.2967374674098,1298.5934749348196,1307.8189963805212,21.393746101584753,0.04674263232300276,0.046742631944539294,geom,60
mixture,0.007750000000000005,646.2967374674098,1298.5934749348196,1307.8189963805212,21.39374605892689,0.04674263272153776,0.046742632035165814,geom,60
mixture,0.0027500000000000007,646.2967374674098,1298.5934749348196,1307.8189963805212,21.39374607321624,0.04674262985705934,0.04674263201519966,geom,60
mixture,0.009500000000000007,646.2967374674098,1298.5934749348196,1307.8189963805212,21.3937461579653,0.046742636188359776,0.04674263178224067,geom,60
mixture,0.010000000000000007,646.2967374674098,1298.5934749348196,1307.8189963805212,21.393746171773238,0.04674261700915452,0.046742631943271405,geom,60
mixture,0.006250000000000004,646.2967374674099,1298.5934749348198,1307.8189963805214,21.39374587515491,0.04674263020334269,0.04674263245608339,geom,60
mixture,0.005250000000000003,646.2967374674099,1298.5934749348198,1307.8189963805214,21.393745970290833,0.04674263378043107,0.046742632225982926,geom,60
mixture,0.004250000000000002,646.2967374674099,1298.5934749348198,1307.8189963805214,21.39374586282955,0.04674263033495192,0.046742632478041245,geom,60
mixture,0.0022500000000000003,646.2967374674099,1298.5934749348198,1307.8189963805214,21.393746096124126,0.046742636433424335,0.046742631949124265,geom,60
mixture,0.003000000000000001,646.2967374674099,1298.5934749348198,1307.8189963805214,21.393745944117533,0.046742632098357766,0.046742632291909794,geom,60
mixture,0.0047500000000000025,646.2967374674099,1298.5934749348198,1307.8189963805214,21.393745903413308,0.04674263009089308,0.046742632391189136,geom,60
mixture,0.006000000000000004,646.2967374674099,1298.5934749348198,1307.8189963805214,21.393745844134983,0.0467426336731808,0.04674263250275583,geom,60
mixture,0.005000000000000003,646.2967374674099,1298.5934749348198,1307.8189963805214,21.39374600110879,0.046742634444742456,0.04674263215536354,geom,60
mixture,0.007500000000000005,646.2967374674099,1298.5934749348198,1307.8189963805214,21.3937459336572,0.046742633987993686,0.046742632301535206,geom,60
mixture,0.009750000000000007,646.2967374674099,1298.5934749348198,1307.8189963805214,21.39374604509601,0.046742631195416474,0.04674263207932201,geom,60
mixture,0.005750000000000003,646.2967374674099,1298.5934749348198,1307.8189963805214,21.39374600316729,0.04674263365578171,0.04674263215367577,geom,60
mixture,0.0037500000000000016,646.2967374674101,1298.5934749348203,1307.8189963805219,21.3937459680377,0.04674263617974694,0.04674263222423342,geom,60
