model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005250000000000003,429.14769609932495,864.2953921986499,872.8279534580257,11.299212197731714,0.08850174544583028,0.08850174529795761,geom3,48
mixture,0.008500000000000006,429.14769609932495,864.2953921986499,872.8279534580257,11.299212439606523,0.08850174376177186,0.08850174340117019,geom3,48
mixture,0.008250000000000006,429.14769609932495,864.2953921986499,872.8279534580257,11.299212165438064,0.08850174442588814,0.08850174556104089,geom3,48
mixture,0.009500000000000007,429.14769609932495,864.2953921986499,872.8279534580257,11.299212374323682,0.08850174026452802,0.08850174395058452,geom3,48
mixture,0.0047500000000000025,429.14769609932495,864.2953921986499,872.8279534580257,11.299212302255436,0.08850174266623248,0.08850174448870247,geom3,48
mixture,0.45,429.14769609932495,864.2953921986499,872.8279534580257,11.299212935517547,0.08850173984594585,0.08850173925328671,geom3,48
mixture,0.4,429.14769609932495,864.2953921986499,872.8279534580257,11.299213215894941,0.08850173704343499,0.08850173751089532,geom3,48
mixture,0.0025000000000000005,429.14769609932495,864.2953921986499,872.8279534580257,11.299212366750664,0.08850174338177,0.08850174397636959,geom3,48
mixture,0.002,429.147696099325,864.29539219865,872.8279534580258,11.299212162856831,0.08850175006825535,0.08850174556288277,geom3,48
mixture,0.35000000000000003,429.147696099325,864.29539219865,872.8279534580258,11.299212956393633,0.08850173902921002,0.08850173953268715,geom3,48
mixture,0.006500000000000004,429.147696099325,864.29539219865,872.8279534580258,11.299212188845422,0.0885017465706426,0.08850174536047024,geom3,48
mixture,0.006000000000000004,429.147696099325,864.29539219865,872.8279534580258,11.29921233600663,0.0885017432691418,0.0885017442214011,geom3,48
mixture,0.006250000000000004,429.147696099325,864.29539219865,872.8279534580258,11.299212191330689,0.0885017451894234,0.08850174534987316,geom3,48
mixture,0.3,429.147696099325,864.29539219865,872.8279534580258,11.29921318581588,0.08850173431101357,0.08850173895171878,geom3,48
mixture,0.010000000000000007,429.147696099325,864.29539219865,872.8279534580258,11.299212010031644,0.08850174600311793,0.08850174677664106,geom3,48
mixture,0.25,429.147696099325,864.29539219865,872.8279534580258,11.299213139069195,0.08850173484719018,0.08850173895180767,geom3,48
mixture,0.2,429.147696099325,864.29539219865,872.8279534580258,11.299213022411946,0.08850174791976555,0.08850173656928129,geom3,48
mixture,0.0070000000000000045,429.14769609932506,864.2953921986501,872.827953458026,11.299212368866057,0.08850174010588555,0.08850174398547125,geom3,48
mixture,0.15000000000000002,429.14769609932506,864.2953921986501,872.827953458026,11.299212068440927,0.08850174236913418,0.08850174700710774,geom3,48
mixture,0.1,429.1476960993251,864.2953921986502,872.8279534580261,11.299212149846783,0.08850173880954457,0.08850174643649011,geom3,48
null,,429.1476960993249,860.2953921986498,863.1395792851084,11.299212594843707,0.08850174218833097,,geom3,48
sum,,427.19180454967903,856.3836090993581,859.2277961858167,16.905462022108164,0.11830495950861884,,geom3,48
mixture,0.0035000000000000014,392.8828194644315,791.765638928863,799.947802385,12.407079934055645,0.08059914153464807,0.08059914221109504,geom3,49
mixture,0.0025000000000000005,392.8828194644316,791.7656389288632,799.9478023850002,12.407080055587707,0.08059913969663006,0.08059914142354556,geom3,49
mixture,0.009250000000000006,392.8828194644316,791.7656389288632,799.9478023850002,12.407080072982186,0.08059914199956006,0.08059914129975669,geom3,49
mixture,0.007250000000000005,392.8828194644316,791.7656389288632,799.9478023850002,12.407080005218267,0.08059914181270927,0.08059914174595534,geom3,49
mixture,0.010000000000000007,392.8828194644316,791.7656389288632,799.9478023850002,12.40708009407899,0.08059914157082942,0.08059914116512329,geom3,49
mixture,0.005250000000000003,392.88281946443163,791.7656389288633,799.9478023850003,12.40708014147151,0.08059914088379347,0.08059914086118937,geom3,49
mixture,0.003000000000000001,392.88281946443163,791.7656389288633,799.9478023850003,12.407080079472157,0.08059914297848064,0.08059914125891086,geom3,49
mixture,0.005750000000000003,392.88281946443163,791.7656389288633,799.9478023850003,12.407080096792654,0.08059914284706882,0.08059914114174618,geom3,49
mixture,0.006500000000000004,392.88281946443163,791.7656389288633,799.9478023850003,12.407080131646083,0.08059914227668581,0.08059914091629365,geom3,49
mixture,0.008000000000000005,392.88281946443163,791.7656389288633,799.9478023850003,12.407080137558072,0.08059913849317996,0.08059914090603343,geom3,49
mixture,0.007750000000000005,392.88281946443163,791.7656389288633,799.9478023850003,12.407080058695723,0.08059914333481823,0.08059914138391842,geom3,49
mixture,0.007500000000000005,392.88281946443163,791.7656389288633,799.9478023850003,12.40708002803426,0.08059914057850921,0.0805991416059272,geom3,49
mixture,0.006750000000000004,392.88281946443163,791.7656389288633,799.9478023850003,12.407080062271396,0.0805991424239572,0.08059914136868646,geom3,49
mixture,0.0070000000000000045,392.88281946443163,791.7656389288633,799.9478023850003,12.407080159174114,0.08059914091596677,0.08059914074511203,geom3,49
mixture,0.009500000000000007,392.88281946443163,791.7656389288633,799.9478023850003,12.407080069489536,0.08059914095755115,0.08059914133248074,geom3,49
mixture,0.0047500000000000025,392.88281946443163,791.7656389288633,799.9478023850003,12.407079966010302,0.08059914204101933,0.08059914200095261,geom3,49
mixture,0.1,392.88281946443163,791.7656389288633,799.9478023850003,12.407080051306613,0.080599142813319,0.08059914129523033,geom3,49
mixture,0.35000000000000003,392.88281946443163,791.7656389288633,799.9478023850003,12.407080235081725,0.08059913953646142,0.080599140639129,geom3,49
mixture,0.009000000000000006,392.88281946443163,791.7656389288633,799.9478023850003,12.407080108870764,0.08059914147792129,0.08059914106941314,geom3,49
mixture,0.003250000000000001,392.8828194644317,791.7656389288634,799.9478023850004,12.40708004475087,0.08059914261436439,0.08059914148595944,geom3,49
mixture,0.008750000000000006,392.8828194644317,791.7656389288634,799.9478023850004,12.407079993546963,0.08059914107251198,0.08059914182887687,geom3,49
mixture,0.0037500000000000016,392.8828194644317,791.7656389288634,799.9478023850004,12.407080144084892,0.08059914310071635,0.08059914083583763,geom3,49
mixture,0.008500000000000006,392.8828194644317,791.7656389288634,799.9478023850004,12.407080162735419,0.08059914364400866,0.08059914069813305,geom3,49
mixture,0.006000000000000004,392.8828194644317,791.7656389288634,799.9478023850004,12.40708003622038,0.08059914441615235,0.08059914152771207,geom3,49
mixture,0.45,392.8828194644317,791.7656389288634,799.9478023850004,12.407080199908453,0.08059913713753744,0.08059914321781271,geom3,49
mixture,0.3,392.8828194644317,791.7656389288634,799.9478023850004,12.407080070558763,0.08059914282340014,0.08059914067850418,geom3,49
mixture,0.2,392.8828194644317,791.7656389288634,799.9478023850004,12.407080125694918,0.08059913825771263,0.08059914164031724,geom3,49
mixture,0.15000000000000002,392.8828194644317,791.7656389288634,799.9478023850004,12.407080013606851,0.0805991438767247,0.0805991413063959,geom3,49
mixture,0.05,392.8828194644317,791.7656389288634,799.9478023850004,12.407079984419012,0.0805991425952485,0.08059914184399311,geom3,49
mixture,0.004000000000000002,392.8828194644317,791.7656389288634,799.9478023850004,12.407080142291761,0.08059914019538753,0.0805991408586325,geom3,49
mixture,0.004250000000000002,392.8828194644317,791.7656389288634,799.9478023850004,12.407080005766085,0.08059914277132009,0.08059914173849103,geom3,49
mixture,0.005500000000000003,392.8828194644317,791.7656389288634,799.9478023850004,12.407080170185317,0.08059914084537022,0.08059914067383335,geom3,49
mixture,0.5,392.8828194644317,791.7656389288634,799.9478023850004,12.407080333468702,0.08059913961405178,0.08059913961405178,geom3,49
mixture,0.25,392.88281946443175,791.7656389288635,799.9478023850005,12.407080171189383,0.08059913906313827,0.0805991412032928,geom3,49
mixture,0.4,392.88281946443175,791.7656389288635,799.9478023850005,12.407079896886792,0.08059914857224831,0.08059913836880929,geom3,49
mixture,0.008250000000000006,392.88281946443175,791.7656389288635,799.9478023850005,12.407079924104826,0.08059914299918408,0.08059914226733242,geom3,49
mixture,0.004500000000000002,392.88281946443175,791.7656389288635,799.9478023850005,12.407080113402841,0.08059914117518076,0.08059914104305377,geom3,49
mixture,0.0022500000000000003,392.88281946443175,791.7656389288635,799.9478023850005,12.407080061722887,0.08059914198111554,0.0805991413780158,geom3,49
mixture,0.006250000000000004,392.88281946443175,791.7656389288635,799.9478023850005,12.407080106889971,0.08059914126106393,0.08059914108485608,geom3,49
mixture,0.002,392.88281946443175,791.7656389288635,799.9478023850005,12.407080007330508,0.08059914283456772,0.0805991417305096,geom3,49
mixture,0.009750000000000007,392.8828194644318,791.7656389288636,799.9478023850006,12.407080164371216,0.08059914167574803,0.0805991407030628,geom3,49
mixture,0.005000000000000003,392.8828194644318,791.7656389288636,799.9478023850006,12.407080172645502,0.08059913992931894,0.0805991406624606,geom3,49
mixture,0.0027500000000000007,392.8828194644318,791.7656389288636,799.9478023850006,12.407080053215253,0.08059914305239159,0.08059914143017916,geom3,49
null,,392.88281946443186,787.7656389288637,790.4930267475761,12.4070803489943,0.08059913951319406,,geom3,49
sum,,390.3219224901673,782.6438449803346,785.371232799047,18.42792591305785,0.10853093340161625,,geom3,49
mixture,0.009000000000000006,429.4818675929058,864.9637351858116,873.5663385371784,10.515385089303173,0.09509875336991709,0.09509875210346791,geom3,50
mixture,0.45,429.4818675929058,864.9637351858116,873.5663385371784,10.515384923633071,0.0950987582373142,0.09509874982974093,geom3,50
mixture,0.4,429.4818675929058,864.9637351858116,873.5663385371784,10.515384906105817,0.09509875067998506,0.09509875583277877,geom3,50
mixture,0.35000000000000003,429.48186759290587,864.9637351858117,873.5663385371785,10.515384982608255,0.09509876148563318,0.09509874855356819,geom3,50
mixture,0.005500000000000003,429.4818675929059,864.9637351858119,873.5663385371786,10.515385209581407,0.09509874820203609,0.09509875104272072,geom3,50
mixture,0.0027500000000000007,429.4818675929059,864.9637351858119,873.5663385371786,10.515385175454615,0.09509875134479083,0.09509875133570693,geom3,50
mixture,0.0035000000000000014,429.4818675929059,864.9637351858119,873.5663385371786,10.515385068383203,0.09509875223901094,0.09509875230428988,geom3,50
mixture,0.0025000000000000005,429.4818675929059,864.9637351858119,873.5663385371786,10.515385224207098,0.09509875114269359,0.09509875089420433,geom3,50
mixture,0.006750000000000004,429.4818675929059,864.9637351858119,873.5663385371786,10.515385052725119,0.09509875664252937,0.09509875241714824,geom3,50
mixture,0.007750000000000005,429.4818675929059,864.9637351858119,873.5663385371786,10.515385028182834,0.0950987524043229,0.09509875266968093,geom3,50
mixture,0.007250000000000005,429.4818675929059,864.9637351858119,873.5663385371786,10.515385140581678,0.09509875125949697,0.09509875165397477,geom3,50
mixture,0.0070000000000000045,429.4818675929059,864.9637351858119,873.5663385371786,10.5153851214486,0.09509875307919037,0.09509875181530279,geom3,50
mixture,0.006250000000000004,429.4818675929059,864.9637351858119,873.5663385371786,10.515385150112113,0.09509875110534584,0.09509875156781415,geom3,50
mixture,0.004000000000000002,429.4818675929059,864.9637351858119,873.5663385371786,10.515385011012015,0.09509875105812282,0.09509875283000091,geom3,50
mixture,0.008000000000000005,429.4818675929059,864.9637351858119,873.5663385371786,10.515385075169446,0.09509875192383573,0.09509875224525956,geom3,50
mixture,0.0037500000000000016,429.4818675929059,864.9637351858119,873.5663385371786,10.515385182935455,0.09509875177001133,0.09509875126618754,geom3,50
mixture,0.1,429.4818675929059,864.9637351858119,873.5663385371786,10.515385051977455,0.09509876534679824,0.09509875101972402,geom3,50
mixture,0.15000000000000002,429.4818675929059,864.9637351858119,873.5663385371786,10.51538499502892,0.09509876606913416,0.09509875065540123,geom3,50
mixture,0.2,429.4818675929059,864.9637351858119,873.5663385371786,10.515385028634698,0.09509876721745232,0.09509874902505994,geom3,50
mixture,0.25,429.4818675929059,864.9637351858119,873.5663385371786,10.515385030398264,0.09509874272564384,0.09509875595490393,geom3,50
mixture,0.05,429.4818675929059,864.9637351858119,873.5663385371786,10.515385124240078,0.09509875683363778,0.09509875153391857,geom3,50
mixture,0.006500000000000004,429.4818675929059,864.9637351858119,873.5663385371786,10.515385014727826,0.09509875582034023,0.09509875276947784,geom3,50
mixture,0.3,429.4818675929059,864.9637351858119,873.5663385371786,10.515385016596213,0.09509874376596679,0.09509875663231641,geom3,50
mixture,0.5,429.4818675929059,864.9637351858119,873.5663385371786,10.515384999540089,0.09509875292666288,0.09509875292666288,geom3,50
mixture,0.006000000000000004,429.4818675929059,864.9637351858119,873.5663385371786,10.515384996265308,0.0950987548241172,0.09509875294500458,geom3,50
mixture,0.009750000000000007,429.4818675929059,864.9637351858119,873.5663385371786,10.515385153530739,0.09509875765763981,0.09509875147371318,geom3,50
mixture,0.008500000000000006,429.481867592906,864.963735185812,873.5663385371787,10.515385073544191,0.09509875382457174,0.09509875224395133,geom3,50
mixture,0.003250000000000001,429.481867592906,864.963735185812,873.5663385371787,10.515385087386829,0.09509875451920904,0.09509875212441386,geom3,50
mixture,0.008250000000000006,429.481867592906,864.963735185812,873.5663385371787,10.515385077345206,0.09509875465434521,0.09509875220278573,geom3,50
mixture,0.004500000000000002,429.48186759290604,864.9637351858121,873.5663385371788,10.515385163284003,0.09509875298287818,0.09509875143885203,geom3,50
mixture,0.004250000000000002,429.48186759290604,864.9637351858121,873.5663385371788,10.515385112996247,0.09509875422677537,0.0950987518906627,geom3,50
mixture,0.002,429.48186759290604,864.9637351858121,873.5663385371788,10.51538514437617,0.0950987508687053,0.09509875161829748,geom3,50
mixture,0.0047500000000000025,429.48186759290604,864.9637351858121,873.5663385371788,10.515385122811596,0.09509875597735662,0.09509875179194269,geom3,50
mixture,0.003000000000000001,429.48186759290604,864.9637351858121,873.5663385371788,10.5153852522085,0.09509874862990253,0.09509875064764044,geom3,50
mixture,0.010000000000000007,429.48186759290604,864.9637351858121,873.5663385371788,10.515385098055791,0.09509875324830566,0.09509875202346081,geom3,50
mixture,0.008750000000000006,429.48186759290604,864.9637351858121,873.5663385371788,10.515385213412584,0.09509875190939125,0.0950987509843546,geom3,50
mixture,0.005250000000000003,429.48186759290604,864.9637351858121,873.5663385371788,10.51538521106464,0.09509875046992804,0.09509875101655273,geom3,50
mixture,0.005000000000000003,429.48186759290604,864.9637351858121,873.5663385371788,10.515385271487087,0.09509874925974125,0.09509875047330389,geom3,50
mixture,0.005750000000000003,429.48186759290604,864.9637351858121,873.5663385371788,10.515385283130167,0.09509874909261577,0.09509875036927953,geom3,50
mixture,0.009250000000000006,429.48186759290604,864.9637351858121,873.5663385371788,10.515385261049815,0.0950987493178229,0.095098750573241,geom3,50
mixture,0.007500000000000005,429.4818675929061,864.9637351858122,873.5663385371789,10.515385202630371,0.09509874967812508,0.09509875110062933,geom3,50
mixture,0.009500000000000007,429.4818675929061,864.9637351858122,873.5663385371789,10.515385242567357,0.09509874684105912,0.09509875076606711,geom3,50
mixture,0.0022500000000000003,429.48186759290616,864.9637351858123,873.566338537179,10.515385283327772,0.09509875105091879,0.0950987503585939,geom3,50
null,,429.4818675929067,860.9637351858134,863.831269636269,10.515383412816538,0.09509876727663234,,geom3,50
sum,,428.88297306533394,859.7659461306679,862.6334805811234,15.923997383830336,0.12559660440731138,,geom3,50
mixture,0.2,400.83140765774874,807.6628153154975,815.9235858888165,12.155172683944654,0.08226950666513284,0.08226950048076734,geom3,51
mixture,0.008000000000000005,400.8314076577488,807.6628153154976,815.9235858888167,12.155172783168167,0.0822695017170246,0.08226950104065782,geom3,51
mixture,0.010000000000000007,400.8314076577488,807.6628153154976,815.9235858888167,12.15517277214893,0.08226950479248317,0.08226950108356072,geom3,51
mixture,0.5,400.8314076577488,807.6628153154976,815.9235858888167,12.155172588081586,0.08226950236646759,0.08226950236646759,geom3,51
mixture,0.25,400.83140765774885,807.6628153154977,815.9235858888168,12.155172756083932,0.0822694874202807,0.08226950583241706,geom3,51
mixture,0.004500000000000002,400.83140765774885,807.6628153154977,815.9235858888168,12.155173024953122,0.08226949769168486,0.08226949941736832,geom3,51
mixture,0.009500000000000007,400.83140765774885,807.6628153154977,815.9235858888168,12.155172705653037,0.08226950124402994,0.08226950157384541,geom3,51
mixture,0.4,400.83140765774885,807.6628153154977,815.9235858888168,12.155172710222155,0.08226949574852965,0.08226950540062589,geom3,51
mixture,0.45,400.83140765774885,807.6628153154977,815.9235858888168,12.15517294991714,0.08226949576774314,0.08226950331269514,geom3,51
mixture,0.35000000000000003,400.83140765774885,807.6628153154977,815.9235858888168,12.155172725924562,0.08226950480762601,0.08226949961667683,geom3,51
mixture,0.05,400.8314076577489,807.6628153154978,815.9235858888169,12.155172829147352,0.08226950438559705,0.08226950054272561,geom3,51
mixture,0.0037500000000000016,400.8314076577489,807.6628153154978,815.9235858888169,12.155173044813917,0.08226950113167586,0.08226949926819144,geom3,51
mixture,0.007250000000000005,400.8314076577489,807.6628153154978,815.9235858888169,12.155172975761767,0.08226950151601849,0.08226949972959155,geom3,51
mixture,0.006000000000000004,400.8314076577489,807.6628153154978,815.9235858888169,12.15517304991929,0.08226949782447279,0.08226949924917316,geom3,51
mixture,0.005750000000000003,400.8314076577489,807.6628153154978,815.9235858888169,12.15517302641339,0.08226950118923317,0.08226949938937003,geom3,51
mixture,0.009750000000000007,400.8314076577489,807.6628153154978,815.9235858888169,12.155172897753287,0.08226950121002807,0.0822695002612753,geom3,51
mixture,0.3,400.8314076577489,807.6628153154978,815.9235858888169,12.15517281072805,0.08226949165264295,0.08226950480534795,geom3,51
mixture,0.009250000000000006,400.83140765774897,807.6628153154979,815.923585888817,12.155172992566728,0.08226950117385554,0.08226949961437745,geom3,51
mixture,0.008250000000000006,400.83140765774897,807.6628153154979,815.923585888817,12.155172855071184,0.08226949914033992,0.08226950057121438,geom3,51
mixture,0.009000000000000006,400.83140765774897,807.6628153154979,815.923585888817,12.155172840599693,0.0822695020952433,0.08226950064429812,geom3,51
mixture,0.007500000000000005,400.83140765774897,807.6628153154979,815.923585888817,12.155173088320353,0.08226949818627224,0.08226949898671954,geom3,51
mixture,0.004250000000000002,400.83140765774897,807.6628153154979,815.923585888817,12.15517301347513,0.08226950051792646,0.08226949948288999,geom3,51
mixture,0.15000000000000002,400.83140765774897,807.6628153154979,815.923585888817,12.155172972938677,0.08226948464165025,0.0822695024298865,geom3,51
mixture,0.006750000000000004,400.83140765774897,807.6628153154979,815.923585888817,12.15517295347109,0.08226949934369383,0.08226949989714828,geom3,51
mixture,0.005500000000000003,400.83140765774897,807.6628153154979,815.923585888817,12.15517279955901,0.08226949980008195,0.08226950094140839,geom3,51
mixture,0.005000000000000003,400.83140765774897,807.6628153154979,815.923585888817,12.155173010405933,0.08226949920245748,0.08226949950959775,geom3,51
mixture,0.007750000000000005,400.83140765774897,807.6628153154979,815.923585888817,12.155172995788924,0.0822695009016871,0.08226949959688168,geom3,51
mixture,0.0025000000000000005,400.83140765774897,807.6628153154979,815.923585888817,12.155173080935434,0.08226949901078003,0.08226949903074923,geom3,51
mixture,0.004000000000000002,400.83140765774897,807.6628153154979,815.923585888817,12.15517289583399,0.08226949827306629,0.08226950029159005,geom3,51
mixture,0.005250000000000003,400.83140765774897,807.6628153154979,815.923585888817,12.155172949279098,0.0822695025886882,0.08226949990770988,geom3,51
mixture,0.0035000000000000014,400.83140765774897,807.6628153154979,815.923585888817,12.155172919576923,0.08226949775009028,0.08226950013115109,geom3,51
mixture,0.002,400.831407657749,807.662815315498,815.9235858888171,12.155172886017896,0.08226950388349748,0.0822695003428727,geom3,51
mixture,0.0022500000000000003,400.831407657749,807.662815315498,815.9235858888171,12.155173148642351,0.08226949819330336,0.08226949857329556,geom3,51
mixture,0.003000000000000001,400.831407657749,807.662815315498,815.9235858888171,12.155173030157641,0.08226949791397582,0.08226949937877154,geom3,51
mixture,0.1,400.831407657749,807.662815315498,815.9235858888171,12.155172870526073,0.08226950260680728,0.08226950021569564,geom3,51
mixture,0.008750000000000006,400.831407657749,807.662815315498,815.9235858888171,12.155172938258557,0.08226950051657467,0.08226949999178308,geom3,51
mixture,0.006250000000000004,400.831407657749,807.662815315498,815.9235858888171,12.155173068393426,0.08226949794144282,0.08226949912297157,geom3,51
mixture,0.0047500000000000025,400.831407657749,807.662815315498,815.9235858888171,12.155173010759103,0.08226949469897192,0.08226949952861248,geom3,51
mixture,0.006500000000000004,400.831407657749,807.662815315498,815.9235858888171,12.155173013232154,0.08226950001833852,0.08226949948546977,geom3,51
mixture,0.0070000000000000045,400.831407657749,807.662815315498,815.9235858888171,12.15517310227005,0.08226950100555999,0.08226949887136147,geom3,51
mixture,0.0027500000000000007,400.8314076577491,807.6628153154982,815.9235858888172,12.155173044289036,0.08226949857288834,0.08226949928067846,geom3,51
mixture,0.008500000000000006,400.8314076577491,807.6628153154982,815.9235858888172,12.155173072434126,0.08226949517306012,0.08226949912180277,geom3,51
mixture,0.003250000000000001,400.83140765774914,807.6628153154983,815.9235858888173,12.155173050795739,0.08226949619137071,0.08226949924461596,geom3,51
null,,400.83140765774885,803.6628153154977,806.4164055066041,12.155172928069481,0.08226950006533744,,geom3,51
sum,,400.99720980845666,803.9944196169133,806.7480098080197,18.446077797786128,0.10842413340791814,,geom3,51
mixture,0.005750000000000003,338.6574027667575,683.314805533515,691.1303160914794,11.379999647486784,0.08787346569666385,0.08787346493203198,geom3,52
mixture,0.008250000000000006,338.6574027667575,683.314805533515,691.1303160914794,11.379999647103311,0.08787346745868208,0.08787346491843265,geom3,52
mixture,0.007250000000000005,338.6574027667575,683.314805533515,691.1303160914794,11.379999798735431,0.08787345861082267,0.08787346380619146,geom3,52
mixture,0.006750000000000004,338.6574027667575,683.314805533515,691.1303160914794,11.380000516310746,0.0878734584290045,0.08787345822622254,geom3,52
mixture,0.005500000000000003,338.65740276675757,683.3148055335151,691.1303160914795,11.379999642421824,0.08787346216686286,0.08787346499107211,geom3,52
mixture,0.002,338.65740276675757,683.3148055335151,691.1303160914795,11.379999712839059,0.08787346944292719,0.08787346442175263,geom3,52
mixture,0.0037500000000000016,338.65740276675757,683.3148055335151,691.1303160914795,11.379999671388822,0.08787346235652875,0.08787346476087948,geom3,52
mixture,0.0027500000000000007,338.65740276675757,683.3148055335151,691.1303160914795,11.379999790518053,0.0878734575655885,0.08787346384925762,geom3,52
mixture,0.006250000000000004,338.65740276675757,683.3148055335151,691.1303160914795,11.379999560438751,0.08787346747601048,0.08787346559684664,geom3,52
mixture,0.003250000000000001,338.65740276675757,683.3148055335151,691.1303160914795,11.379999803317109,0.08787346263152833,0.08787346373673842,geom3,52
mixture,0.009250000000000006,338.65740276675757,683.3148055335151,691.1303160914795,11.37999974853948,0.08787346038326348,0.08787346419135018,geom3,52
mixture,0.008500000000000006,338.65740276675757,683.3148055335151,691.1303160914795,11.380000452183385,0.08787345879784024,0.08787345872212284,geom3,52
mixture,0.1,338.65740276675757,683.3148055335151,691.1303160914795,11.379999588867314,0.08787346225629394,0.08787346573715987,geom3,52
mixture,0.25,338.65740276675757,683.3148055335151,691.1303160914795,11.380000446608841,0.0878734576971667,0.08787345912202661,geom3,52
mixture,0.15000000000000002,338.65740276675757,683.3148055335151,691.1303160914795,11.379999629408317,0.08787346224374386,0.08787346557584046,geom3,52
mixture,0.005250000000000003,338.6574027667576,683.3148055335153,691.1303160914796,11.379999578658868,0.0878734671744496,0.08787346545889364,geom3,52
mixture,0.009500000000000007,338.6574027667576,683.3148055335153,691.1303160914796,11.379999505452416,0.0878734670730958,0.087873466023208,geom3,52
mixture,0.009000000000000006,338.6574027667576,683.3148055335153,691.1303160914796,11.37999967413569,0.08787346127668651,0.08787346476202056,geom3,52
mixture,0.0070000000000000045,338.6574027667576,683.3148055335153,691.1303160914796,11.379999631131886,0.0878734609677811,0.0878734650915836,geom3,52
mixture,0.008000000000000005,338.6574027667576,683.3148055335153,691.1303160914796,11.379999633694478,0.08787346539971624,0.08787346504005199,geom3,52
mixture,0.004500000000000002,338.6574027667576,683.3148055335153,691.1303160914796,11.37999971216579,0.08787346086508746,0.08787346445314002,geom3,52
mixture,0.005000000000000003,338.6574027667576,683.3148055335153,691.1303160914796,11.379999755643345,0.08787346208659293,0.08787346411139517,geom3,52
mixture,0.007750000000000005,338.6574027667576,683.3148055335153,691.1303160914796,11.379999506074762,0.08787346510836085,0.08787346603556213,geom3,52
mixture,0.006500000000000004,338.6574027667576,683.3148055335153,691.1303160914796,11.379999565108438,0.08787346798608778,0.08787346555674254,geom3,52
mixture,0.009750000000000007,338.6574027667576,683.3148055335153,691.1303160914796,11.379999670713216,0.08787346374070575,0.08787346476708724,geom3,52
mixture,0.0047500000000000025,338.6574027667576,683.3148055335153,691.1303160914796,11.379999782081565,0.08787346446828352,0.08787346389439597,geom3,52
mixture,0.0035000000000000014,338.6574027667576,683.3148055335153,691.1303160914796,11.380000537595361,0.08787346451300951,0.08787345804058347,geom3,52
mixture,0.5,338.6574027667576,683.3148055335153,691.1303160914796,11.380000499678895,0.08787345835601823,0.08787345835601823,geom3,52
mixture,0.3,338.6574027667576,683.3148055335153,691.1303160914796,11.380000375627624,0.08787345775693178,0.08787345998118708,geom3,52
mixture,0.004250000000000002,338.6574027667576,683.3148055335153,691.1303160914796,11.37999960604799,0.08787346311810847,0.08787346526553504,geom3,52
mixture,0.004000000000000002,338.6574027667577,683.3148055335154,691.1303160914797,11.379999704463224,0.08787346073309256,0.08787346451158501,geom3,52
mixture,0.007500000000000005,338.6574027667577,683.3148055335154,691.1303160914797,11.379999683010064,0.08787346400971802,0.08787346466705694,geom3,52
mixture,0.4,338.6574027667577,683.3148055335154,691.1303160914797,11.380000533666784,0.08787345778769083,0.08787345829749349,geom3,52
mixture,0.010000000000000007,338.6574027667577,683.3148055335154,691.1303160914797,11.379999552755974,0.08787346221186453,0.08787346570282548,geom3,52
mixture,0.2,338.6574027667577,683.3148055335154,691.1303160914797,11.380000589389484,0.08787345455034605,0.08787345844153349,geom3,52
mixture,0.008750000000000006,338.6574027667577,683.3148055335154,691.1303160914797,11.380000489581018,0.08787345619339916,0.08787345845376969,geom3,52
mixture,0.0025000000000000005,338.6574027667577,683.3148055335154,691.1303160914797,11.37999975595937,0.0878734632292765,0.08787346410101024,geom3,52
mixture,0.05,338.6574027667577,683.3148055335154,691.1303160914797,11.379999616961097,0.0878734599077486,0.08787346544921348,geom3,52
mixture,0.003000000000000001,338.65740276675774,683.3148055335155,691.1303160914798,11.379999666223542,0.08787346628187438,0.08787346478726432,geom3,52
mixture,0.0022500000000000003,338.65740276675774,683.3148055335155,691.1303160914798,11.379999653117524,0.08787346658760851,0.0878734648891279,geom3,52
mixture,0.006000000000000004,338.65740276675774,683.3148055335155,691.1303160914798,11.379999571561854,0.08787346573636855,0.0878734655214119,geom3,52
mixture,0.35000000000000003,338.65740276675774,683.3148055335155,691.1303160914798,11.380000524623245,0.08787345741274157,0.08787345856760734,geom3,52
mixture,0.45,338.65740276675774,683.3148055335155,691.1303160914798,11.380000573819563,0.08787345781233133,0.08787345775995241,geom3,52
null,,338.6574027667575,679.314805533515,681.9199757195031,11.37999998993265,0.08787346229214876,,geom3,52
sum,,336.5079567091955,675.015913418391,677.6210836043791,16.944977625566516,0.1180290729320532,,geom3,52
mixture,0.3,362.15652250118137,730.3130450023627,738.2749260528353,10.400998250986515,0.18612627887289146,0.07964329531682114,geom3,53
mixture,0.25,362.15794569151205,730.3158913830241,738.2777724334967,10.701071735756841,0.18447900902518072,0.08024905879457271,geom3,53
mixture,0.35000000000000003,362.1585471047428,730.3170942094856,738.2789752599582,10.090793195575465,0.18797679759365288,0.07899027318307,geom3,53
mixture,0.2,362.16284992815224,730.3256998563045,738.2875809067771,11.101804640291077,0.16974036340524348,0.08061643753482142,geom3,53
mixture,0.4,362.16517977090604,730.3303595418121,738.2922405922847,9.770563146990153,0.18995291769363357,0.07828015195240812,geom3,53
mixture,0.15000000000000002,362.1684230645728,730.3368461291456,738.2987271796181,11.343937927818146,0.1707096396799536,0.08122116168480217,geom3,53
mixture,0.1,362.17564709243555,730.3512941848711,738.3131752353437,11.58871806675944,0.17163363257799646,0.08177297119815163,geom3,53
