model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.008000000000000005,165.60633332513194,337.2126666502639,342.9487356665483,10.60000039738949,0.09433961638889912,0.09433961912665934,unif,45
mixture,0.0027500000000000007,165.60633332513194,337.2126666502639,342.9487356665483,10.600000431865421,0.0943396184020737,0.0943396187990143,unif,45
mixture,0.005250000000000003,165.60633332513197,337.21266665026394,342.9487356665484,10.600000433395971,0.09433961749721531,0.09433961879109375,unif,45
mixture,0.009750000000000007,165.60633332513197,337.21266665026394,342.9487356665484,10.600000462915501,0.0943396155669731,0.09433961855066918,unif,45
mixture,0.009000000000000006,165.60633332513197,337.21266665026394,342.9487356665484,10.60000058671267,0.09433961267668968,0.09433961746286343,unif,45
mixture,0.007750000000000005,165.60633332513197,337.21266665026394,342.9487356665484,10.600000584530347,0.09433962561913407,0.09433961737532089,unif,45
mixture,0.007500000000000005,165.60633332513197,337.21266665026394,342.9487356665484,10.600000632929603,0.09433961956187162,0.09433961698916352,unif,45
mixture,0.005000000000000003,165.60633332513197,337.21266665026394,342.9487356665484,10.600000477072793,0.09433961947812543,0.09433961839013881,unif,45
mixture,0.006750000000000004,165.60633332513197,337.21266665026394,342.9487356665484,10.60000057596549,0.09433961682518438,0.09433961752012822,unif,45
mixture,0.007250000000000005,165.60633332513197,337.21266665026394,342.9487356665484,10.600000532609997,0.09433962500317594,0.09433961784943505,unif,45
mixture,0.006500000000000004,165.60633332513197,337.21266665026394,342.9487356665484,10.600000359231162,0.09433961687788364,0.09433961946115628,unif,45
mixture,0.05,165.60633332513197,337.21266665026394,342.9487356665484,10.600000530085959,0.09433960850153929,0.0943396184196701,unif,45
mixture,0.2,165.60633332513197,337.21266665026394,342.9487356665484,10.600000524975098,0.09433962020876488,0.09433961740937127,unif,45
mixture,0.25,165.60633332513197,337.21266665026394,342.9487356665484,10.600000453454635,0.09433961418984839,0.09433962007775662,unif,45
mixture,0.005750000000000003,165.60633332513197,337.21266665026394,342.9487356665484,10.600000606781022,0.09433961209876843,0.09433961727092013,unif,45
mixture,0.005500000000000003,165.60633332513197,337.21266665026394,342.9487356665484,10.600000525709554,0.09433962183667462,0.09433961794128874,unif,45
mixture,0.0035000000000000014,165.60633332513197,337.21266665026394,342.9487356665484,10.600000642589587,0.09433961815760922,0.09433961691814723,unif,45
mixture,0.0037500000000000016,165.60633332513197,337.21266665026394,342.9487356665484,10.600000451543725,0.09433961933397288,0.09433961862010953,unif,45
mixture,0.0025000000000000005,165.60633332513197,337.21266665026394,342.9487356665484,10.600000575518358,0.09433961729155149,0.09433961751998791,unif,45
mixture,0.35000000000000003,165.60633332513197,337.21266665026394,342.9487356665484,10.60000039742673,0.09433961811476739,0.09433961963731881,unif,45
mixture,0.15000000000000002,165.606333325132,337.212666650264,342.94873566654843,10.600000494493905,0.09433962501882952,0.09433961704436135,unif,45
mixture,0.010000000000000007,165.606333325132,337.212666650264,342.94873566654843,10.600000579015243,0.09433961832500283,0.09433961747984308,unif,45
mixture,0.006250000000000004,165.606333325132,337.212666650264,342.94873566654843,10.60000050893106,0.09433961456269664,0.09433961813436426,unif,45
mixture,0.004250000000000002,165.606333325132,337.212666650264,342.94873566654843,10.600000646707695,0.0943396191293698,0.09433961687625861,unif,45
mixture,0.003250000000000001,165.606333325132,337.212666650264,342.94873566654843,10.60000069368999,0.0943396172852485,0.0943396164650279,unif,45
mixture,0.002,165.60633332513203,337.21266665026405,342.9487356665485,10.600000669681434,0.09433961403140521,0.09433961668667945,unif,45
mixture,0.004000000000000002,165.60633332513203,337.21266665026405,342.9487356665485,10.60000062566878,0.0943396131393134,0.09433961708887816,unif,45
mixture,0.009250000000000006,165.60633332513203,337.21266665026405,342.9487356665485,10.60000062328725,0.09433962190263477,0.09433961704938283,unif,45
mixture,0.008750000000000006,165.60633332513203,337.21266665026405,342.9487356665485,10.600000624437433,0.09433962647943327,0.09433961700110345,unif,45
mixture,0.006000000000000004,165.60633332513203,337.21266665026405,342.9487356665485,10.600000586960807,0.09433961299524397,0.0943396174442736,unif,45
null,,165.60633332513214,333.2126666502643,335.1246896556924,10.599998994258048,0.09433963159257786,,unif,45
sum,,164.26334475737872,330.52668951475744,332.43871252018556,15.726339153975234,0.12717517919575383,,unif,45
mixture,0.009250000000000006,178.8470615981788,363.6941231963576,369.43019221264205,13.66000075141963,0.07320643856634873,0.07320643813593414,unif,46
mixture,0.25,178.8470615981788,363.6941231963576,369.43019221264205,13.660000649799505,0.07320643901784434,0.07320643857340693,unif,46
mixture,0.5,178.8470615981788,363.6941231963576,369.43019221264205,13.66000060511504,0.07320643892398848,0.07320643892398848,unif,46
mixture,0.0037500000000000016,178.84706159817884,363.6941231963577,369.4301922126421,13.66000067579042,0.07320643917888371,0.07320643854284106,unif,46
mixture,0.2,178.84706159817884,363.6941231963577,369.4301922126421,13.66000077074142,0.07320643698437544,0.07320643829936425,unif,46
mixture,0.35000000000000003,178.84706159817884,363.6941231963577,369.4301922126421,13.660000596102293,0.07320643940713487,0.07320643873814192,unif,46
mixture,0.008750000000000006,178.84706159817884,363.6941231963577,369.4301922126421,13.660000781147524,0.07320644054847847,0.07320643795793097,unif,46
mixture,0.009000000000000006,178.84706159817884,363.6941231963577,369.4301922126421,13.660000743365863,0.07320643870425797,0.07320643817834385,unif,46
mixture,0.007250000000000005,178.84706159817887,363.69412319635774,369.43019221264217,13.660000893572319,0.07320644100454081,0.07320643735160952,unif,46
mixture,0.4,178.84706159817887,363.69412319635774,369.43019221264217,13.660000749665905,0.07320643888378044,0.07320643765966972,unif,46
mixture,0.3,178.84706159817887,363.69412319635774,369.43019221264217,13.660000797596215,0.07320643802892501,0.07320643783395601,unif,46
mixture,0.1,178.84706159817887,363.69412319635774,369.43019221264217,13.660000919941917,0.07320644019726255,0.0732064369078306,unif,46
mixture,0.006000000000000004,178.84706159817887,363.69412319635774,369.43019221264217,13.660000861558512,0.07320643989116277,0.07320643753552729,unif,46
mixture,0.005000000000000003,178.84706159817887,363.69412319635774,369.43019221264217,13.660000971417324,0.07320643542187245,0.07320643696864153,unif,46
mixture,0.0070000000000000045,178.84706159817887,363.69412319635774,369.43019221264217,13.660000796850557,0.07320644076287841,0.07320643787623635,unif,46
mixture,0.008500000000000006,178.84706159817887,363.69412319635774,369.43019221264217,13.660000850337738,0.07320643635678432,0.07320643762053718,unif,46
mixture,0.15000000000000002,178.84706159817887,363.69412319635774,369.43019221264217,13.660000773506283,0.07320643941322098,0.0732064377759599,unif,46
mixture,0.45,178.84706159817887,363.69412319635774,369.43019221264217,13.660000767737916,0.0732064388876124,0.07320643736915859,unif,46
mixture,0.003250000000000001,178.8470615981789,363.6941231963578,369.4301922126422,13.660000884639247,0.07320643964966127,0.07320643741871666,unif,46
mixture,0.005750000000000003,178.8470615981789,363.6941231963578,369.4301922126422,13.6600008321632,0.07320643846178432,0.07320643770283196,unif,46
mixture,0.0047500000000000025,178.8470615981789,363.6941231963578,369.4301922126422,13.660000859874936,0.07320643767834227,0.0732064375581126,unif,46
mixture,0.05,178.8470615981789,363.6941231963578,369.4301922126422,13.660000871773875,0.07320643955630066,0.07320643738642113,unif,46
mixture,0.010000000000000007,178.8470615981789,363.6941231963578,369.4301922126422,13.660000849494146,0.07320643727114949,0.07320643761778256,unif,46
mixture,0.0022500000000000003,178.8470615981789,363.6941231963578,369.4301922126422,13.66000099784142,0.07320643696583172,0.07320643681896569,unif,46
mixture,0.006750000000000004,178.8470615981789,363.6941231963578,369.4301922126422,13.66000084913778,0.07320643688470004,0.07320643762119741,unif,46
mixture,0.005500000000000003,178.8470615981789,363.6941231963578,369.4301922126422,13.660000909406183,0.07320643488169715,0.07320643730657353,unif,46
mixture,0.004000000000000002,178.8470615981789,363.6941231963578,369.4301922126422,13.660000792708328,0.07320643730113151,0.07320643792112176,unif,46
mixture,0.0027500000000000007,178.8470615981789,363.6941231963578,369.4301922126422,13.660001047497348,0.07320643611090584,0.07320643655440057,unif,46
mixture,0.0025000000000000005,178.84706159817893,363.69412319635785,369.4301922126423,13.660000960679477,0.0732064387750806,0.07320643701405119,unif,46
mixture,0.008000000000000005,178.84706159817893,363.69412319635785,369.4301922126423,13.660000989677592,0.07320643860430497,0.07320643684900519,unif,46
mixture,0.004500000000000002,178.84706159817893,363.69412319635785,369.4301922126423,13.66000104086606,0.07320643722005804,0.07320643658586537,unif,46
mixture,0.008250000000000006,178.84706159817893,363.69412319635785,369.4301922126423,13.660000925865932,0.07320643588947229,0.0732064372159695,unif,46
mixture,0.0035000000000000014,178.84706159817893,363.69412319635785,369.4301922126423,13.660000948066735,0.07320643478444322,0.07320643709413166,unif,46
mixture,0.003000000000000001,178.84706159817893,363.69412319635785,369.4301922126423,13.660001013964532,0.07320643738710308,0.07320643673092089,unif,46
mixture,0.002,178.84706159817893,363.69412319635785,369.4301922126423,13.660000985389066,0.07320643682740682,0.07320643688614804,unif,46
mixture,0.006500000000000004,178.84706159817893,363.69412319635785,369.4301922126423,13.660001040941541,0.07320643620224614,0.07320643659084058,unif,46
mixture,0.007750000000000005,178.84706159817893,363.69412319635785,369.4301922126423,13.660001058365403,0.07320643481848123,0.07320643650803108,unif,46
mixture,0.009500000000000007,178.84706159817895,363.6941231963579,369.43019221264234,13.660000931474821,0.07320643809535873,0.07320643716613925,unif,46
mixture,0.005250000000000003,178.84706159817895,363.6941231963579,369.43019221264234,13.66000104794328,0.07320643426866537,0.07320643656283551,unif,46
mixture,0.009750000000000007,178.84706159817895,363.6941231963579,369.43019221264234,13.66000099833757,0.07320643733394194,0.07320643681154379,unif,46
mixture,0.007500000000000005,178.84706159817895,363.6941231963579,369.43019221264234,13.659998834768635,0.07320644646350735,0.07320644842632065,unif,46
mixture,0.004250000000000002,178.84706159817898,363.69412319635796,369.4301922126424,13.660001008594095,0.07320643539800276,0.0732064367674909,unif,46
mixture,0.006250000000000004,178.84706159817898,363.69412319635796,369.4301922126424,13.660001005594797,0.07320643731118831,0.07320643677438937,unif,46
null,,178.84706159817898,359.69412319635796,361.6061462017861,13.65999877909649,0.07320644870995682,,unif,46
sum,,177.24803670520365,356.4960734104073,358.4080964158354,20.1022117379164,0.09949153984024749,,unif,46
mixture,0.3,164.09740997229613,334.19481994459227,339.9308889608767,10.300000187608797,0.09708737729661901,0.09708737669056883,unif,47
mixture,0.5,164.09740997229613,334.19481994459227,339.9308889608767,10.300000331362611,0.09708737551736639,0.09708737551736639,unif,47
mixture,0.1,164.09740997229613,334.19481994459227,339.9308889608767,10.30000037411212,0.09708737072441735,0.09708737560218843,unif,47
mixture,0.0035000000000000014,164.09740997229616,334.1948199445923,339.93088896087676,10.300000480858278,0.09708737819226587,0.0970873740938821,unif,47
mixture,0.25,164.09740997229616,334.1948199445923,339.93088896087676,10.300000325824486,0.09708737494572253,0.09708737577751718,unif,47
mixture,0.006250000000000004,164.09740997229616,334.1948199445923,339.93088896087676,10.300000454789203,0.09708737468196814,0.09708737435188947,unif,47
mixture,0.009750000000000007,164.09740997229616,334.1948199445923,339.93088896087676,10.300000434732226,0.09708737497381871,0.09708737453876694,unif,47
mixture,0.4,164.09740997229616,334.1948199445923,339.93088896087676,10.300000286082263,0.09708737563543775,0.09708737615000328,unif,47
mixture,0.009250000000000006,164.0974099722962,334.1948199445924,339.9308889608768,10.300000511050737,0.09708737440020354,0.09708737381825053,unif,47
mixture,0.008000000000000005,164.0974099722962,334.1948199445924,339.9308889608768,10.300000412783703,0.09708737454801544,0.09708737475152261,unif,47
mixture,0.009500000000000007,164.0974099722962,334.1948199445924,339.9308889608768,10.30000056885867,0.097087367888388,0.09708737333043795,unif,47
mixture,0.0022500000000000003,164.0974099722962,334.1948199445924,339.9308889608768,10.300000572524622,0.09708737169294177,0.09708737324768149,unif,47
mixture,0.006500000000000004,164.0974099722962,334.1948199445924,339.9308889608768,10.30000049868507,0.09708737649103803,0.09708737392350286,unif,47
mixture,0.007750000000000005,164.0974099722962,334.1948199445924,339.9308889608768,10.300000404976707,0.09708737852565784,0.09708737479456703,unif,47
mixture,0.0047500000000000025,164.0974099722962,334.1948199445924,339.9308889608768,10.300000478768476,0.09708737372844053,0.09708737412983146,unif,47
mixture,0.004000000000000002,164.0974099722962,334.1948199445924,339.9308889608768,10.300000617838842,0.09708736939197504,0.09708737283080872,unif,47
mixture,0.05,164.0974099722962,334.1948199445924,339.9308889608768,10.300000421717195,0.09708737724245826,0.09708737453006834,unif,47
mixture,0.007500000000000005,164.09740997229622,334.19481994459244,339.93088896087687,10.30000053747567,0.09708737498599375,0.0970873735638875,unif,47
mixture,0.008250000000000006,164.09740997229622,334.19481994459244,339.93088896087687,10.300000561913237,0.0970873767321093,0.09708737331602309,unif,47
mixture,0.006750000000000004,164.09740997229622,334.19481994459244,339.93088896087687,10.300000535346689,0.0970873686534564,0.09708737362820048,unif,47
mixture,0.004500000000000002,164.09740997229622,334.19481994459244,339.93088896087687,10.300000504308018,0.09708737391130795,0.09708737388708118,unif,47
mixture,0.004250000000000002,164.09740997229622,334.19481994459244,339.93088896087687,10.300000627186575,0.09708737291554953,0.09708737272814559,unif,47
mixture,0.0037500000000000016,164.09740997229622,334.19481994459244,339.93088896087687,10.300000532111358,0.09708737615919592,0.09708737361557848,unif,47
mixture,0.006000000000000004,164.09740997229622,334.19481994459244,339.93088896087687,10.300000703454325,0.09708736860490325,0.09708737203059964,unif,47
mixture,0.008500000000000006,164.09740997229622,334.19481994459244,339.93088896087687,10.300000548781542,0.09708736981135119,0.09708737349933245,unif,47
mixture,0.15000000000000002,164.09740997229622,334.19481994459244,339.93088896087687,10.300000616217387,0.09708737263750548,0.09708737286671923,unif,47
mixture,0.007250000000000005,164.09740997229622,334.19481994459244,339.93088896087687,10.300000642690982,0.09708737002963662,0.09708737260144377,unif,47
mixture,0.005000000000000003,164.09740997229622,334.19481994459244,339.93088896087687,10.300000618303965,0.0970873671822754,0.09708737284096261,unif,47
mixture,0.0027500000000000007,164.09740997229622,334.19481994459244,339.93088896087687,10.300000575504813,0.0970873719991417,0.09708737321944802,unif,47
mixture,0.003250000000000001,164.09740997229622,334.19481994459244,339.93088896087687,10.300000580388113,0.09708737441368233,0.09708737316600745,unif,47
mixture,0.0025000000000000005,164.09740997229622,334.19481994459244,339.93088896087687,10.300000618823027,0.09708736691427985,0.09708737282254717,unif,47
mixture,0.002,164.09740997229622,334.19481994459244,339.93088896087687,10.300000475580894,0.09708737477934827,0.09708737415672561,unif,47
mixture,0.35000000000000003,164.09740997229622,334.19481994459244,339.93088896087687,10.300000439108093,0.09708737260123376,0.09708737552512332,unif,47
mixture,0.2,164.09740997229622,334.19481994459244,339.93088896087687,10.300000585007243,0.09708737281390695,0.09708737320467659,unif,47
mixture,0.010000000000000007,164.09740997229622,334.19481994459244,339.93088896087687,10.300000626758722,0.09708737261851247,0.09708737273413116,unif,47
mixture,0.0070000000000000045,164.09740997229625,334.1948199445925,339.9308889608769,10.300000657296223,0.09708737704219315,0.09708737241272349,unif,47
mixture,0.003000000000000001,164.09740997229625,334.1948199445925,339.9308889608769,10.300000450945895,0.09708737469676776,0.0970873743892568,unif,47
mixture,0.005500000000000003,164.09740997229625,334.1948199445925,339.9308889608769,10.300000613446805,0.09708737164772412,0.0970873728651484,unif,47
mixture,0.005750000000000003,164.09740997229625,334.1948199445925,339.9308889608769,10.300000549955024,0.09708737261476638,0.0970873734617938,unif,47
mixture,0.008750000000000006,164.09740997229625,334.1948199445925,339.9308889608769,10.300000551027962,0.09708737536021515,0.09708737342991987,unif,47
mixture,0.45,164.09740997229625,334.1948199445925,339.9308889608769,10.300000573586345,0.09708737334807967,0.09708737314098134,unif,47
mixture,0.009000000000000006,164.09740997229625,334.1948199445925,339.9308889608769,10.300000584044449,0.09708737015315895,0.09708737316268365,unif,47
mixture,0.005250000000000003,164.09740997229628,334.19481994459255,339.930888960877,10.300000615462634,0.09708737425501572,0.0970873728319805,unif,47
null,,164.09740997229687,330.19481994459375,332.10684295002187,10.299998300471358,0.0970873946604668,,unif,47
sum,,163.43074087668313,328.86148175336626,330.7735047587944,15.505247072078669,0.12898859274558308,,unif,47
mixture,0.4,178.69478095290512,363.38956190581024,369.1256309220947,13.62000048046935,0.07342143713225262,0.07342143602872464,unif,48
mixture,0.5,178.69478095290512,363.38956190581024,369.1256309220947,13.62000053304168,0.0734214361867338,0.0734214361867338,unif,48
mixture,0.25,178.69478095290515,363.3895619058103,369.12563092209473,13.620000429487696,0.07342143860431358,0.07342143612517951,unif,48
mixture,0.35000000000000003,178.69478095290515,363.3895619058103,369.12563092209473,13.620000541137696,0.0734214380913902,0.07342143509400614,unif,48
mixture,0.003000000000000001,178.69478095290518,363.38956190581035,369.1256309220948,13.620000813068582,0.07342143602533717,0.07342143467313415,unif,48
mixture,0.005750000000000003,178.69478095290518,363.38956190581035,369.1256309220948,13.620000839270059,0.07342143504807705,0.0734214345329845,unif,48
mixture,0.006500000000000004,178.69478095290518,363.38956190581035,369.1256309220948,13.620000880830746,0.07342143152040292,0.07342143433016828,unif,48
mixture,0.3,178.69478095290518,363.38956190581035,369.1256309220948,13.620000584818753,0.07342143702597817,0.07342143542832187,unif,48
mixture,0.2,178.69478095290518,363.38956190581035,369.1256309220948,13.620000584873006,0.07342143315020115,0.07342143659660762,unif,48
mixture,0.15000000000000002,178.69478095290518,363.38956190581035,369.1256309220948,13.620000559054589,0.07342143803619411,0.07342143569538437,unif,48
mixture,0.45,178.69478095290518,363.38956190581035,369.1256309220948,13.620000535652407,0.07342143619084493,0.07342143615778167,unif,48
mixture,0.0035000000000000014,178.6947809529052,363.3895619058104,369.12563092209484,13.62000086931027,0.07342143576596612,0.07342143436911934,unif,48
mixture,0.004500000000000002,178.6947809529052,363.3895619058104,369.12563092209484,13.6200009178614,0.07342143518581863,0.07342143410743064,unif,48
mixture,0.005250000000000003,178.6947809529052,363.3895619058104,369.12563092209484,13.620000913788887,0.07342143679961016,0.07342143412017005,unif,48
mixture,0.0047500000000000025,178.6947809529052,363.3895619058104,369.12563092209484,13.620000942146767,0.07342143518507273,0.0734214339756232,unif,48
mixture,0.0025000000000000005,178.6947809529052,363.3895619058104,369.12563092209484,13.62000086160393,0.07342143599825662,0.07342143441158425,unif,48
mixture,0.008750000000000006,178.6947809529052,363.3895619058104,369.12563092209484,13.6200008739012,0.07342143519228528,0.07342143434181836,unif,48
mixture,0.009000000000000006,178.6947809529052,363.3895619058104,369.12563092209484,13.62000076470058,0.07342143714850873,0.0734214349178526,unif,48
mixture,0.006000000000000004,178.6947809529052,363.3895619058104,369.12563092209484,13.6200008854047,0.07342143409232607,0.07342143428842454,unif,48
mixture,0.1,178.6947809529052,363.3895619058104,369.12563092209484,13.620000901240536,0.07342142683302334,0.07342143502064372,unif,48
mixture,0.005000000000000003,178.69478095290523,363.38956190581047,369.1256309220949,13.620000830067749,0.07342143359057537,0.07342143459055313,unif,48
mixture,0.006750000000000004,178.69478095290523,363.38956190581047,369.1256309220949,13.62000078731277,0.07342143538452237,0.07342143481216941,unif,48
mixture,0.010000000000000007,178.69478095290523,363.38956190581047,369.1256309220949,13.620000922402154,0.0734214339478501,0.0734214340892192,unif,48
mixture,0.008000000000000005,178.69478095290523,363.38956190581047,369.1256309220949,13.620000761101094,0.07342143603254377,0.07342143494866121,unif,48
mixture,0.009500000000000007,178.69478095290523,363.38956190581047,369.1256309220949,13.620001024807518,0.07342143184478363,0.07342143355198663,unif,48
mixture,0.009750000000000007,178.69478095290523,363.38956190581047,369.1256309220949,13.620000833008532,0.07342143509254395,0.07342143456455241,unif,48
mixture,0.0070000000000000045,178.69478095290523,363.38956190581047,369.1256309220949,13.620000852795922,0.07342143439876865,0.07342143446348533,unif,48
mixture,0.0027500000000000007,178.69478095290523,363.38956190581047,369.1256309220949,13.620000901023646,0.0734214325637892,0.07342143420757118,unif,48
mixture,0.009250000000000006,178.69478095290523,363.38956190581047,369.1256309220949,13.620001048494519,0.07342143404983038,0.0734214334020869,unif,48
mixture,0.005500000000000003,178.69478095290526,363.3895619058105,369.12563092209496,13.620000809128518,0.07342143732863987,0.07342143468388435,unif,48
mixture,0.002,178.69478095290526,363.3895619058105,369.12563092209496,13.620000899940639,0.07342143420526595,0.07342143420889621,unif,48
mixture,0.007250000000000005,178.69478095290526,363.3895619058105,369.12563092209496,13.62000087657197,0.073421437140581,0.0734214343143726,unif,48
mixture,0.006250000000000004,178.69478095290526,363.3895619058105,369.12563092209496,13.62000104397475,0.0734214334930187,0.0734214334320623,unif,48
mixture,0.004250000000000002,178.69478095290526,363.3895619058105,369.12563092209496,13.620000984537235,0.07342143149684388,0.07342143376248246,unif,48
mixture,0.05,178.69478095290526,363.3895619058105,369.12563092209496,13.620000874695581,0.07342143464359568,0.07342143432926093,unif,48
mixture,0.008250000000000006,178.69478095290526,363.3895619058105,369.12563092209496,13.620000914827044,0.07342143243607714,0.07342143414272052,unif,48
mixture,0.007500000000000005,178.69478095290526,363.3895619058105,369.12563092209496,13.62000101592701,0.07342143419521449,0.07342143357901897,unif,48
mixture,0.003250000000000001,178.6947809529053,363.3895619058106,369.125630922095,13.620001042016009,0.07342143036442826,0.07342143345304027,unif,48
mixture,0.0037500000000000016,178.6947809529053,363.3895619058106,369.125630922095,13.620000928817795,0.07342143537360316,0.07342143404825059,unif,48
mixture,0.008500000000000006,178.6947809529053,363.3895619058106,369.125630922095,13.620001068394371,0.0734214331225278,0.0734214333023326,unif,48
mixture,0.0022500000000000003,178.6947809529053,363.3895619058106,369.125630922095,13.620000991878138,0.07342143452008378,0.07342143371146144,unif,48
mixture,0.004000000000000002,178.69478095290532,363.38956190581064,369.12563092209507,13.620001194848683,0.07342143123856026,0.07342143262467057,unif,48
mixture,0.007750000000000005,178.69478095290532,363.38956190581064,369.12563092209507,13.620001031442243,0.0734214341764643,0.07342143349471882,unif,48
null,,178.69478095290526,359.3895619058105,361.30158491123865,13.619999028471188,0.07342144429743382,,unif,48
sum,,178.00612876927093,358.01225753854186,359.92428054397,20.422233240280658,0.09793248252865976,,unif,48
mixture,0.009000000000000006,162.11825678320812,330.23651356641625,335.9725825827007,9.919999986506278,0.1008064374080785,0.10080645188027541,unif,49
mixture,0.003250000000000001,162.11825678320815,330.2365135664163,335.97258258270074,9.920000340108503,0.10080644259414712,0.10080644817487829,unif,49
mixture,0.0047500000000000025,162.11825678320818,330.23651356641636,335.9725825827008,9.920000569705017,0.1008064426703801,0.1008064458386442,unif,49
mixture,0.0022500000000000003,162.11825678320818,330.23651356641636,335.9725825827008,9.920000420583003,0.10080644397232137,0.1008064473465559,unif,49
mixture,0.005250000000000003,162.11825678320818,330.23651356641636,335.9725825827008,9.920000451095644,0.10080643904627556,0.10080644707102619,unif,49
mixture,0.004000000000000002,162.11825678320818,330.23651356641636,335.9725825827008,9.920000464265728,0.1008064487567685,0.10080644688758593,unif,49
mixture,0.0070000000000000045,162.11825678320818,330.23651356641636,335.9725825827008,9.920000310992195,0.10080644134469263,0.10080644850272531,unif,49
mixture,0.1,162.11825678320818,330.23651356641636,335.9725825827008,9.920000442625248,0.10080644086394346,0.10080644780953067,unif,49
mixture,0.4,162.11825678320818,330.23651356641636,335.9725825827008,9.920000032796176,0.10080645461139057,0.10080644905845713,unif,49
mixture,0.5,162.11825678320818,330.23651356641636,335.9725825827008,9.920000420257626,0.10080644734227034,0.10080644734227034,unif,49
mixture,0.003000000000000001,162.1182567832082,330.2365135664164,335.97258258270085,9.92000051570182,0.10080643810570439,0.10080644639724681,unif,49
mixture,0.009500000000000007,162.1182567832082,330.2365135664164,335.97258258270085,9.920000400629005,0.10080645086436035,0.10080644750986753,unif,49
mixture,0.006250000000000004,162.1182567832082,330.2365135664164,335.97258258270085,9.920000501068087,0.10080643885553764,0.10080644656929028,unif,49
mixture,0.008000000000000005,162.1182567832082,330.2365135664164,335.97258258270085,9.92000040727566,0.10080644313685706,0.1008064475091708,unif,49
mixture,0.009250000000000006,162.1182567832082,330.2365135664164,335.97258258270085,9.92000044610364,0.1008064468369408,0.1008064470818905,unif,49
mixture,0.0037500000000000016,162.1182567832082,330.2365135664164,335.97258258270085,9.920000400268684,0.10080645863857818,0.10080644750364075,unif,49
mixture,0.45,162.1182567832082,330.2365135664164,335.97258258270085,9.920000442960477,0.10080644663183887,0.10080644750406881,unif,49
mixture,0.006750000000000004,162.1182567832082,330.2365135664164,335.97258258270085,9.920000594433887,0.10080644595781102,0.10080644556968181,unif,49
mixture,0.0025000000000000005,162.1182567832082,330.2365135664164,335.97258258270085,9.92000031975287,0.10080645060223231,0.10080644835798301,unif,49
mixture,0.002,162.1182567832082,330.2365135664164,335.97258258270085,9.920000477045777,0.1008064475561332,0.10080644676360752,unif,49
mixture,0.008500000000000006,162.11825678320824,330.2365135664165,335.9725825827009,9.92000051961319,0.10080644641661096,0.1008064463319051,unif,49
mixture,0.006500000000000004,162.11825678320824,330.2365135664165,335.9725825827009,9.920000466061948,0.10080643806669028,0.10080644693445003,unif,49
mixture,0.007500000000000005,162.11825678320824,330.2365135664165,335.9725825827009,9.92000043826577,0.10080643363981864,0.10080644726143481,unif,49
mixture,0.006000000000000004,162.11825678320824,330.2365135664165,335.9725825827009,9.920000607929877,0.10080644415551476,0.10080644544288045,unif,49
mixture,0.004250000000000002,162.11825678320824,330.2365135664165,335.9725825827009,9.920000395353535,0.10080644566756727,0.10080644760357224,unif,49
mixture,0.004500000000000002,162.11825678320824,330.2365135664165,335.9725825827009,9.920000486070498,0.10080644701671346,0.10080644667193239,unif,49
mixture,0.005000000000000003,162.11825678320824,330.2365135664165,335.9725825827009,9.920000544075698,0.10080644265122948,0.10080644610128886,unif,49
mixture,0.010000000000000007,162.11825678320824,330.2365135664165,335.9725825827009,9.920000431956513,0.10080644471102862,0.10080644724876431,unif,49
mixture,0.007750000000000005,162.11825678320827,330.23651356641653,335.97258258270097,9.92000058374231,0.10080643383975171,0.1008064457734349,unif,49
mixture,0.005500000000000003,162.11825678320827,330.23651356641653,335.97258258270097,9.920000506895258,0.10080644297610815,0.10080644648114163,unif,49
mixture,0.0027500000000000007,162.11825678320827,330.23651356641653,335.97258258270097,9.920000578716344,0.10080642569308912,0.10080644578728144,unif,49
mixture,0.0035000000000000014,162.11825678320827,330.23651356641653,335.97258258270097,9.920000540719638,0.10080644357670113,0.10080644612706893,unif,49
mixture,0.007250000000000005,162.11825678320827,330.23651356641653,335.97258258270097,9.920000621752452,0.1008064392165683,0.1008064453390803,unif,49
mixture,0.009750000000000007,162.11825678320827,330.23651356641653,335.97258258270097,9.92000051819532,0.10080643143298541,0.10080644649387711,unif,49
mixture,0.008250000000000006,162.11825678320827,330.23651356641653,335.97258258270097,9.920000639602907,0.10080643741258764,0.10080644517735618,unif,49
mixture,0.008750000000000006,162.11825678320827,330.23651356641653,335.97258258270097,9.920000518971626,0.10080643023159098,0.10080644648132984,unif,49
mixture,0.005750000000000003,162.1182567832083,330.2365135664166,335.972582582701,9.920000685371173,0.10080643886334478,0.10080644468165778,unif,49
mixture,0.05,162.1182567832084,330.2365135664168,335.97258258270125,9.920000475485583,0.10080640330531544,0.1008064490692446,unif,49
mixture,0.3,162.11825678320866,330.23651356641733,335.97258258270176,9.920001381125713,0.10080643887090852,0.10080643702387865,unif,49
mixture,0.35000000000000003,162.11825678320866,330.23651356641733,335.97258258270176,9.920001379437231,0.10080643892190344,0.10080643688073791,unif,49
mixture,0.25,162.11825678320872,330.23651356641744,335.9725825827019,9.92000137810546,0.10080644164197324,0.10080643626424796,unif,49
mixture,0.2,162.11825678320875,330.2365135664175,335.97258258270193,9.920001439196518,0.10080644128774736,0.10080643591290785,unif,49
mixture,0.15000000000000002,162.1182567832089,330.2365135664178,335.9725825827022,9.920001570149516,0.10080644473171724,0.10080643405574359,unif,49
