model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006750000000000004,5930020.240628764,11860046.481257528,24.223501606074596,0.0013711278320917035,0.0514622718790434,boot_6
mixture,0.004000000000000002,5930043.355923785,11860092.71184757,17.44772195048756,0.0013833791857483283,0.06842420922375508,boot_6
mixture,0.0070000000000000045,5930170.468829454,11860346.937658908,24.782138625940206,0.0013707364578973054,0.05046912716005543,boot_6
mixture,0.0037500000000000016,5930321.772419147,11860649.544838294,16.763389782349012,0.0013852478024986147,0.07087572852299569,boot_6
mixture,0.007250000000000005,5930334.832572051,11860675.665144103,25.332596846035756,0.001370454872390673,0.04953253432029043,boot_6
mixture,0.007500000000000005,5930511.862790441,11861029.725580882,25.874901331769582,0.0013702836194538638,0.048648188470652776,boot_6
mixture,0.0035000000000000014,5930685.493162608,11861376.986325216,16.06448027093409,0.0013872532503718127,0.07358854872799318,boot_6
mixture,0.007750000000000005,5930700.263132129,11861406.526264258,26.410092494771398,0.0013701820277531838,0.047810268713527886,boot_6
mixture,0.008000000000000005,5930898.884508876,11861803.769017752,26.93749463530487,0.0013701896924819164,0.04701669808404115,boot_6
mixture,0.008250000000000006,5931106.704268591,11862219.408537181,27.457748834171728,0.0013702794972762459,0.04626329852866787,boot_6
mixture,0.003250000000000001,5931152.243733292,11862310.487466585,15.349614364771236,0.0013893991554352894,0.0766113532412561,boot_6
mixture,0.008500000000000006,5931322.808864653,11862651.617729306,27.971573161050625,0.0013704207781913085,0.04554621290164704,boot_6
mixture,0.008750000000000006,5931546.379541993,11863098.759083986,28.47873858077385,0.0013706371900409039,0.04486340301894282,boot_6
mixture,0.003000000000000001,5931744.87913634,11863495.75827268,14.616776064028558,0.0013917293971895315,0.08000844474232313,boot_6
mixture,0.009000000000000006,5931776.680215831,11863559.360431662,28.97930266807637,0.0013709326649563635,0.04421259216416772,boot_6
mixture,0.009250000000000006,5932013.047357978,11864032.094715957,29.47395171502861,0.001371274606669072,0.0435908326149153,boot_6
mixture,0.009500000000000007,5932254.881297995,11864515.76259599,29.962557699550167,0.001371678768426473,0.042996539056279884,boot_6
mixture,0.0027500000000000007,5932493.321750797,11864992.643501595,13.863445278678936,0.0013942993749956494,0.08386504248810174,boot_6
mixture,0.009750000000000007,5932501.638886983,11865009.277773965,30.44545348599751,0.0013721342401919348,0.04242764586921557,boot_6
mixture,0.010000000000000007,5932752.827140751,11865511.654281503,30.922894808972767,0.0013726347349973184,0.041882361735419746,boot_6
mixture,0.0025000000000000005,5933437.429303625,11866880.85860725,13.08617951287533,0.0013972128093692282,0.08829853597929703,boot_6
mixture,0.0022500000000000003,5934631.356081616,11869268.712163232,12.280356690274372,0.001400652165980824,0.09347513008717877,boot_6
mixture,0.002,5936151.186884895,11872308.37376979,11.406100768212545,0.0014079707135202049,0.09994375233107487,boot_6
mixture,0.05,5969820.362767321,11939646.725534642,81.37173972996095,0.0014981819315166532,0.019792509560844183,boot_6
mixture,0.1,5996466.0083014,11992938.0166028,123.09805578651081,0.0016011049471899464,0.01484139789625394,boot_6
mixture,0.15000000000000002,6014000.223283075,12028006.44656615,156.38919598744678,0.0016769443647162397,0.012697788557967592,boot_6
mixture,0.2,6027030.512094036,12054067.024188071,184.89765413066684,0.0017385932268050997,0.011451126831374952,boot_6
mixture,0.25,6037362.038800293,12074730.077600585,210.2045864341535,0.0017909194946727437,0.010621501026087426,boot_6
mixture,0.3,6045891.427953448,12091788.855906896,233.22340698921988,0.001836373696560124,0.010020331922756394,boot_6
mixture,0.35000000000000003,6053130.905268957,12106267.810537914,254.4847687958981,0.0018765740127511107,0.009562385179477433,boot_6
mixture,0.4,6059401.386726567,12118808.773453133,274.37249042290205,0.0019125457434935032,0.009198621323152455,boot_6
mixture,0.45,6064917.544945362,12129841.089890724,293.1411527834769,0.0019450834101553262,0.008901317453981053,boot_6
mixture,0.5,6069830.186367915,12139666.37273583,310.99953916231954,0.0019746964710175697,0.008651107473646117,boot_6
null,,6101058.093467399,12202118.186934797,459.0850635533499,0.002178245557065027,,boot_6
sum,,6134230.029669537,12268462.059339074,649.5623010419581,0.0030789964208080035,,boot_6
mixture,0.005250000000000003,5928043.211420614,11856092.422841229,20.6353423737702,0.0013831569699134896,0.059071795531346734,boot_7
mixture,0.005500000000000003,5928057.530588684,11856121.061177367,21.24855601764317,0.0013820087897770791,0.05758927033353376,boot_7
mixture,0.005000000000000003,5928062.20528881,11856130.41057762,20.011775063565683,0.001384434926517356,0.06067001679280601,boot_7
mixture,0.005750000000000003,5928100.997055733,11856207.994111465,21.851807679712767,0.0013809906365142277,0.05621001228010136,boot_7
mixture,0.0047500000000000025,5928119.48914911,11856244.97829822,19.377510548384137,0.0013858376416431932,0.06239819495985001,boot_7
mixture,0.006000000000000004,5928170.0948054,11856346.1896108,22.44540408167957,0.0013800994609684302,0.05492352571194225,boot_7
mixture,0.004500000000000002,5928221.062092304,11856448.124184608,18.732033149204984,0.0013873684144251298,0.06427356669136257,boot_7
mixture,0.006250000000000004,5928261.832771366,11856529.665542733,23.029516532427664,0.001379342390407936,0.053720944226367744,boot_7
mixture,0.006500000000000004,5928373.647671626,11856753.295343252,23.604830351250246,0.001378691737854504,0.05259336397204437,boot_7
mixture,0.004250000000000002,5928374.22353238,11856754.44706476,18.07466538636172,0.0013890360945487002,0.06631706191744681,boot_7
mixture,0.006750000000000004,5928503.327661759,11857012.655323518,24.171295739927118,0.0013781669662353002,0.051534528590918026,boot_7
mixture,0.004000000000000002,5928587.944077723,11857181.888155445,17.4051175978567,0.0013908014440329696,0.06855218195735252,boot_7
mixture,0.0070000000000000045,5928648.9519885415,11857303.903977083,24.729308387183416,0.0013777500954994559,0.05053805175558121,boot_7
mixture,0.007250000000000005,5928808.842838958,11857623.685677916,25.279267126623463,0.0013774323915859913,0.04959819119984432,boot_7
mixture,0.0037500000000000016,5928873.365971472,11857752.731942944,16.722192723656157,0.0013927000693208776,0.07101067186274741,boot_7
mixture,0.007500000000000005,5928981.526670319,11857969.053340638,25.82120751059444,0.001377223723673783,0.04871053473471265,boot_7
mixture,0.007750000000000005,5929165.702959705,11858337.40591941,26.35554694215591,0.0013771074078793607,0.04787047263730746,boot_7
mixture,0.0035000000000000014,5929244.487866592,11858494.975733183,16.024769287652262,0.0013947282192898287,0.07373114465190798,boot_7
mixture,0.008000000000000005,5929360.218684544,11858726.437369088,26.882479702676275,0.0013770832415651814,0.04707423299853028,boot_7
mixture,0.008250000000000006,5929564.047435358,11859134.094870716,27.402653112227064,0.0013771284054399824,0.0463176448493096,boot_7
mixture,0.003250000000000001,5929719.116567458,11859444.233134916,15.311532325127283,0.001396895714030903,0.07676197377347378,boot_7
mixture,0.008500000000000006,5929776.272002299,11859558.544004599,27.915285219381204,0.0013772805317129296,0.04559940864972085,boot_7
mixture,0.008750000000000006,5929996.0701778745,11859998.140355749,28.421716363815733,0.0013774853307116,0.04491480246796175,boot_7
mixture,0.009000000000000006,5930222.702476408,11860451.404952817,28.921788154819037,0.0013777467713750491,0.04426205029509844,boot_7
mixture,0.003000000000000001,5930320.21379883,11860646.42759766,14.58050205033835,0.0013992395171425667,0.08016737680732636,boot_7
mixture,0.009250000000000006,5930455.502058012,11860917.004116025,29.41564378854817,0.0013780800772601764,0.0436388250706965,boot_7
mixture,0.009500000000000007,5930693.866061292,11861393.732122583,29.903591590934052,0.0013784694562545762,0.043042965852912424,boot_7
mixture,0.009750000000000007,5930937.248216076,11861880.496432152,30.385831364864472,0.001378909966821458,0.04247260445126062,boot_7
mixture,0.0027500000000000007,5931077.841546481,11862161.683092961,13.82904997697213,0.001401823873969755,0.08403329522043206,boot_7
mixture,0.010000000000000007,5931185.152501804,11862376.305003608,30.862538935685958,0.001379399358787426,0.04192604563277704,boot_7
mixture,0.0025000000000000005,5932032.038627685,11864070.07725537,13.053801062050528,0.0014047467958210919,0.08847696494640138,boot_7
mixture,0.0022500000000000003,5933237.190017463,11866480.380034925,12.25005112613999,0.0014081961401799159,0.09366554897506875,boot_7
mixture,0.002,5934768.872314954,11869543.744629908,11.411214319575521,0.0014125093238220412,0.09984698337313139,boot_7
mixture,0.05,5968101.321695671,11936208.643391343,81.15054626052046,0.0015053808779697355,0.01981794171470615,boot_7
mixture,0.1,5994715.233773468,11989436.467546936,122.72006804749557,0.0016085289624509728,0.014863389570074131,boot_7
mixture,0.15000000000000002,6012235.744401519,12024477.488803038,155.88122479550395,0.001684517954528675,0.012717891350193028,boot_7
mixture,0.2,6025258.030258826,12050522.060517652,184.2739471717479,0.0017462432066814714,0.011470789922571625,boot_7
mixture,0.25,6035584.097181481,12071174.194362963,209.48614363592066,0.0017986228966592225,0.010639668892903261,boot_7
mixture,0.3,6044109.348883741,12088224.697767481,232.40142247364085,0.0018441632759899397,0.010039293550078633,boot_7
mixture,0.35000000000000003,6051345.450981396,12102696.901962793,253.5777501599809,0.0018844051215135198,0.009580980627854015,boot_7
mixture,0.4,6057613.0353076365,12115232.070615273,273.38362998055555,0.0019204221665117514,0.009217142808840095,boot_7
mixture,0.45,6063126.61779438,12126259.23558876,292.07909341231516,0.001952983944615926,0.008919528439907903,boot_7
mixture,0.5,6068036.912172269,12136079.824344538,309.85742595110776,0.0019826384416646065,0.008670285601005263,boot_7
null,,6099247.079123682,12198496.158247365,457.4018249369396,0.002186261500241864,,boot_7
sum,,6132427.302321359,12264856.604642717,647.4927470132236,0.0030888376884925235,,boot_7
mixture,0.005250000000000003,5931339.219188208,11862684.438376416,20.672544556939897,0.0013745284759722704,0.059024913997390925,boot_8
mixture,0.005500000000000003,5931354.801139258,11862715.602278516,21.284316937506155,0.0013735199090954147,0.05755206142254228,boot_8
mixture,0.005000000000000003,5931357.238657686,11862720.477315372,20.05025815527537,0.0013756658390953343,0.060612873897736674,boot_8
mixture,0.005750000000000003,5931399.773962472,11862805.547924943,21.885949906257064,0.0013726434873439716,0.056181989507198736,boot_8
mixture,0.0047500000000000025,5931413.8827276165,11862833.765455233,19.41706779318189,0.0013769291533639444,0.062330269608723496,boot_8
mixture,0.006000000000000004,5931470.579479453,11862947.158958906,22.47795671877038,0.0013718780416789977,0.05490381030153437,boot_8
mixture,0.004500000000000002,5931515.196213135,11863036.39242627,18.772385680092142,0.001378321811230878,0.06419455483488222,boot_8
mixture,0.006250000000000004,5931564.187796106,11863134.375592211,23.06057299896053,0.0013712414359294744,0.053708495572209636,boot_8
mixture,0.004250000000000002,5931668.520853248,11863343.041706497,18.115510529043718,0.00137986422280134,0.0662266087531214,boot_8
mixture,0.006500000000000004,5931678.000511636,11863362.001023272,23.634087913138565,0.0013707189508459408,0.052588255519592224,boot_8
mixture,0.006750000000000004,5931809.774488753,11863625.548977505,24.19890340855579,0.001370306732204397,0.05153583004940964,boot_8
mixture,0.004000000000000002,5931882.862015981,11863771.724031962,17.446027213531043,0.0013815155423115844,0.06845052096191677,boot_8
mixture,0.0070000000000000045,5931957.561390756,11863921.122781511,24.755357028475636,0.0013699838440004507,0.05054513482223383,boot_8
mixture,0.007250000000000005,5932119.659387559,11864245.318775117,25.303570457385568,0.0013697712419601113,0.04961091878914611,boot_8
mixture,0.0037500000000000016,5932169.383011479,11864344.766022958,16.76267551145492,0.0013833169557508004,0.07089839002324867,boot_8
mixture,0.007500000000000005,5932294.574214354,11864595.148428708,25.844096895486352,0.0013696516841422714,0.04872779428898296,boot_8
mixture,0.007750000000000005,5932480.98763175,11864967.9752635,26.37700014723775,0.0013696205659471806,0.04789198367873353,boot_8
mixture,0.0035000000000000014,5932542.081154474,11865090.162308948,16.064385069360803,0.00138527287868581,0.07360867206891106,boot_8
mixture,0.008000000000000005,5932677.731610991,11865361.463221982,26.902442448511188,0.001369681567801759,0.04709978155779197,boot_8
mixture,0.008250000000000006,5932883.767126223,11865773.534252446,27.42111454892166,0.0013698028196870188,0.04634703164910833,boot_8
mixture,0.003250000000000001,5933018.726830011,11866043.453660022,15.349709397116223,0.001387393859747987,0.07663070687517412,boot_8
mixture,0.008500000000000006,5933098.166555671,11866202.333111342,27.93312146210402,0.0013699902458828254,0.04563089847859184,boot_8
mixture,0.008750000000000006,5933320.099005538,11866646.198011076,28.43842598374574,0.0013702554684173365,0.04494903157497974,boot_8
mixture,0.009000000000000006,5933548.818028253,11867103.636056505,28.93760651915964,0.001370570814322291,0.044298423156100955,boot_8
mixture,0.003000000000000001,5933622.191695709,11867250.383391418,14.616631099504808,0.0013897310809559845,0.08002928199751294,boot_8
mixture,0.009250000000000006,5933783.651177326,11867573.302354652,29.430770670953333,0.0013709415506767823,0.043676962421833096,boot_8
mixture,0.009500000000000007,5934023.991162878,11868053.982325757,29.91782178404818,0.0013713788860407795,0.04308303600898191,boot_8
mixture,0.009750000000000007,5934269.288364443,11868544.576728886,30.39936853911171,0.0013718560567403204,0.04251421599128643,boot_8
mixture,0.0027500000000000007,5934382.366284169,11868770.732568339,13.862458980255873,0.0013923464134994897,0.08389151801366367,boot_8
mixture,0.010000000000000007,5934519.044251444,11869044.088502888,30.875567190612923,0.0013723745862440258,0.04196884434826077,boot_8
mixture,0.0025000000000000005,5935338.994159981,11870683.988319961,13.083870329601167,0.0013953529002420065,0.08833524163458346,boot_8
mixture,0.0022500000000000003,5936545.9747913545,11873097.949582709,12.276160272864514,0.0013989434426756298,0.09352909333621835,boot_8
mixture,0.002,5938078.102440306,11876162.204880612,11.432801558178875,0.0014034601983366317,0.09972269258438221,boot_8
mixture,0.05,5971400.987436367,11942807.974872734,81.39342788714919,0.0014958234198815896,0.019805273502808283,boot_8
mixture,0.1,5997912.155175151,11995830.310350303,123.27168116314053,0.001597446869472344,0.014833912077444446,boot_8
mixture,0.15000000000000002,6015365.336658527,12030736.673317054,156.68034883347556,0.0016727762740277419,0.012684851368852421,boot_8
mixture,0.2,6028340.435923461,12056686.871846922,185.27639113301709,0.0017341988668344644,0.011436844536861654,boot_8
mixture,0.25,6038631.34152541,12077268.68305082,210.66102627939324,0.0017863852685154294,0.010606161718040977,boot_8
mixture,0.3,6047129.211079903,12094264.422159806,233.7310064307294,0.0018317874994831687,0.01000621084003289,boot_8
mixture,0.35000000000000003,6054343.284606518,12108692.569213036,255.04309952972932,0.0018719477652826314,0.009548703240627517,boot_8
mixture,0.4,6060592.703445448,12121191.406890895,274.97404079468754,0.0019079060761185444,0.009185531979973148,boot_8
mixture,0.45,6066091.01359249,12132188.02718498,293.7956450360234,0.0019403782872946193,0.008887868486730005,boot_8
mixture,0.5,6070988.267222117,12141982.534444233,311.6735063354192,0.001970037186208572,0.008639877546304638,boot_8
null,,6102128.306807015,12204258.61361403,460.0861753759974,0.0021735058637281754,,boot_8
sum,,6135193.278688535,12270388.55737707,650.6890081745898,0.0030736649534171467,,boot_8
mixture,0.005250000000000003,5931013.0928782,11862032.1857564,20.56604734591893,0.0013810297404052998,0.059336565607193324,boot_9
mixture,0.005000000000000003,5931028.98166,11862063.96332,19.944940509205527,0.001382261804781134,0.06093945705438776,boot_9
mixture,0.005500000000000003,5931030.162225708,11862066.324451417,21.177131498165885,0.001379900874491427,0.05784890057894753,boot_9
mixture,0.005750000000000003,5931076.050784994,11862158.101569988,21.778256608154543,0.0013789027021644043,0.05646493167210347,boot_9
mixture,0.0047500000000000025,5931082.771417853,11862171.542835707,19.31304578888622,0.001383630264097971,0.06267298539838069,boot_9
mixture,0.006000000000000004,5931147.264517925,11862300.52903585,22.369879286537206,0.0013780295220643627,0.05517368122273181,boot_9
mixture,0.004500000000000002,5931180.416376364,11862366.832752729,18.670058761262943,0.0013851213853355781,0.06455379795392477,boot_9
mixture,0.006250000000000004,5931240.831146375,11862487.66229275,22.952288387689684,0.0013772744657070707,0.05396609287749511,boot_9
mixture,0.004250000000000002,5931329.155221218,11862664.310442436,18.015050448458418,0.0013867532693298986,0.06660384532054799,boot_9
mixture,0.006500000000000004,5931354.204042054,11862714.408084108,23.52584711892016,0.0013766342397160455,0.052833979944964894,boot_9
mixture,0.006750000000000004,5931485.186624405,11862976.37324881,24.09079474083394,0.0013761064430606947,0.05177046134843783,boot_9
mixture,0.004000000000000002,5931537.874814376,11863081.749628752,17.34773681721499,0.0013885021658343898,0.06884665077230388,boot_9
mixture,0.0070000000000000045,5931631.872424579,11863269.744849158,24.647451173011916,0.001375683748517009,0.05076927884260226,boot_9
mixture,0.007250000000000005,5931792.597250861,11863591.194501722,25.196477615422886,0.0013753378272028,0.049824227517795354,boot_9
mixture,0.0037500000000000016,5931817.6003574515,11863641.200714903,16.66713745725593,0.0013903600446990893,0.07131355779162306,boot_9
mixture,0.007500000000000005,5931965.900455497,11863937.800910994,25.736984817046785,0.0013751364137353655,0.04893265081235605,boot_9
mixture,0.007750000000000005,5932150.494172411,11864306.988344822,26.270330730518925,0.001375005082034547,0.048088135146145634,boot_9
mixture,0.0035000000000000014,5932182.165634071,11864370.331268143,15.971834377742194,0.0013923774417035877,0.07404436248917536,boot_9
mixture,0.008000000000000005,5932345.237416833,11864696.474833665,26.796458520388708,0.0013749577886862942,0.04728741357050583,boot_9
mixture,0.008250000000000006,5932549.1153780585,11865104.230756117,27.31575408672423,0.0013749813781352284,0.04652679782002646,boot_9
mixture,0.003250000000000001,5932649.143970748,11865304.287941497,15.260491286167888,0.0013945511105131264,0.07708821317763427,boot_9
mixture,0.008500000000000006,5932761.222056037,11865528.444112074,27.828221265617202,0.001375086200858491,0.045803556656189785,boot_9
mixture,0.008750000000000006,5932980.745875331,11865967.491750661,28.334276976264025,0.0013752545912202423,0.045114608625792044,boot_9
mixture,0.009000000000000006,5933206.957567848,11866419.915135697,28.833871986152175,0.0013755047494935224,0.044457764659803146,boot_9
mixture,0.003000000000000001,5933241.165161462,11866488.330322923,14.531160168329464,0.0013969253678522274,0.08050979351789972,boot_9
mixture,0.009250000000000006,5933439.20001722,11866884.40003444,29.327688743853038,0.0013757868978699517,0.043830226477110365,boot_9
mixture,0.009500000000000007,5933676.879578076,11867359.759156153,29.815546859424863,0.0013761372842890957,0.04323030859021903,boot_9
mixture,0.009750000000000007,5933919.458715985,11867844.91743197,30.297762046002692,0.0013765387343560981,0.04265601597845736,boot_9
mixture,0.0027500000000000007,5933987.81762276,11867981.63524552,13.781130058742711,0.0013995626117201956,0.08439662737795448,boot_9
mixture,0.010000000000000007,5934166.449667411,11868338.899334822,30.77460894595348,0.0013769848411950484,0.0421055051374482,boot_9
mixture,0.0025000000000000005,5934928.462251329,11869862.924502658,13.007117636501867,0.0014025732243000205,0.08886667986663387,boot_9
mixture,0.0022500000000000003,5936116.511205343,11872239.022410685,12.204486709279955,0.0014061443806138514,0.09408859994459004,boot_9
mixture,0.002,5937626.970412633,11875259.940825267,11.400962113319295,0.0014074970622039325,0.1,boot_9
mixture,0.05,5970808.171479901,11941622.342959803,81.22771681210446,0.0014994186809079058,0.01984066473067148,boot_9
mixture,0.1,5997242.022983361,11994490.045966722,122.98088723750766,0.0016014841352137185,0.0148664969880032,boot_9
mixture,0.15000000000000002,6014656.84474912,12029319.68949824,156.30240776425478,0.0016769156465695925,0.012714563849625066,boot_9
mixture,0.2,6027606.19913487,12055218.39826974,184.83845944711248,0.001738328137056892,0.011463718694738775,boot_9
mixture,0.25,6037877.63341877,12075761.26683754,210.1775921557869,0.0017904809972322047,0.0106307120031196,boot_9
mixture,0.3,6046359.855630177,12092725.711260354,233.20969201632198,0.0018358523867823353,0.010028960629626844,boot_9
mixture,0.35000000000000003,6053560.887160832,12107127.774321664,254.49058300534034,0.0018759764846802132,0.009569930248125745,boot_9
mixture,0.4,6059799.163388325,12119604.32677665,274.39451328369057,0.0019119007626840936,0.009205470676255656,boot_9
mixture,0.45,6065287.779373105,12130581.55874621,293.18339062168934,0.0019443717763789458,0.0089074350847351,boot_9
mixture,0.5,6070176.480753969,12140358.961507939,311.0558614599341,0.0019739565361143892,0.008656887713752294,boot_9
null,,6101263.788062107,12202529.576124214,459.277105008402,0.002177334748662697,,boot_9
sum,,6134276.317258748,12268554.634517496,649.6609042628808,0.0030785291016845826,,boot_9
mixture,0.005250000000000003,5929648.292026834,11859302.584053667,20.584178488946634,0.0013813957327260976,0.059268904453556835,boot_10
mixture,0.005000000000000003,5929652.593503413,11859311.187006826,19.9641343357859,0.001382562675287191,0.0608649735130582,boot_10
mixture,0.005500000000000003,5929676.59408358,11859359.18816716,21.193968780518325,0.0013803506978191991,0.057787936673084336,boot_10
mixture,0.0047500000000000025,5929694.431043216,11859394.862086432,19.333430193550868,0.0013838484430123694,0.06259050785385248,boot_10
mixture,0.005750000000000003,5929733.372138515,11859472.74427703,21.793937985033352,0.0013794181909628754,0.0564097027303621,boot_10
mixture,0.004500000000000002,5929779.7503315555,11859565.500663111,18.69162710320056,0.0013852506914434925,0.06446237243893303,boot_10
mixture,0.006000000000000004,5929815.144046269,11859636.288092539,22.384399215637146,0.0013786071281580298,0.05512367238166102,boot_10
mixture,0.004250000000000002,5929915.784477144,11859837.568954287,18.037792852983525,0.0013867868376372645,0.06650235217730661,boot_10
mixture,0.006250000000000004,5929918.949625107,11859843.899250215,22.965715291943315,0.0013779145162410732,0.053920604067734884,boot_10
mixture,0.006500000000000004,5930042.254322526,11860090.508645052,23.53813383101564,0.0013773268438078859,0.05279281899091163,boot_10
mixture,0.004000000000000002,5930111.4195127,11860228.8390254,17.37176338909261,0.0013884162236387177,0.06873334617918636,boot_10
mixture,0.006750000000000004,5930182.873457754,11860371.746915508,24.101968988253972,0.001376853859082563,0.05173315064281138,boot_10
mixture,0.0070000000000000045,5930338.912193294,11860683.824386587,24.657578684999883,0.0013764726737997988,0.05073544345110664,boot_10
mixture,0.0037500000000000016,5930377.687341897,11860761.374683794,16.692222206574776,0.0013901754067944716,0.0711875576753328,boot_10
mixture,0.007250000000000005,5930508.717594711,11861023.435189422,25.205145101409272,0.0013762089555656232,0.049794227952405935,boot_10
mixture,0.007500000000000005,5930690.840047523,11861387.680095047,25.745000840958625,0.0013760123219287903,0.048904952204325634,boot_10
mixture,0.0035000000000000014,5930728.440369759,11861462.880739518,15.998060372257557,0.0013920692995608617,0.0739034018611035,boot_10
mixture,0.007750000000000005,5930884.002107314,11861774.004214628,26.27744268313674,0.0013759154633695891,0.04806288251235535,boot_10
mixture,0.008000000000000005,5931087.0729349,11862180.1458698,26.802509957305805,0.0013759103850094832,0.0472647034702809,boot_10
mixture,0.003250000000000001,5931181.289450193,11862368.578900386,15.287856992251605,0.0013941051894364885,0.07692983004197791,boot_10
mixture,0.008250000000000006,5931299.047430972,11862604.094861943,27.320818054817614,0.0013759698277073739,0.046506345228403655,boot_10
mixture,0.008500000000000006,5931519.028898243,11863044.057796486,27.83249263640241,0.0013760983792273397,0.0457849056387753,boot_10
mixture,0.008750000000000006,5931746.214634551,11863498.429269101,28.337517196262034,0.0013763056308135704,0.04509798507963348,boot_10
mixture,0.003000000000000001,5931758.932034177,11863523.864068354,14.559598083975153,0.001396326199682939,0.08033129701696805,boot_10
mixture,0.009000000000000006,5931979.88389276,11863965.76778552,28.836477735381337,0.001376563445805391,0.04444253647809654,boot_10
mixture,0.009250000000000006,5932219.387648798,11864444.775297595,29.329324200279085,0.001376885316671672,0.04381665922984467,boot_10
mixture,0.009500000000000007,5932464.140009313,11864934.280018626,29.816363041039835,0.00137725998670626,0.04321815429341812,boot_10
mixture,0.0027500000000000007,5932491.07253175,11864988.1450635,13.810708570529666,0.001398792203904787,0.08419358406703521,boot_10
mixture,0.009750000000000007,5932713.610822465,11865433.22164493,30.297824399489766,0.0013776836839817705,0.042645088155079974,boot_10
mixture,0.010000000000000007,5932967.319363615,11865940.63872723,30.773862296441976,0.0013781519189873417,0.042095831180836256,boot_10
mixture,0.0025000000000000005,5933417.265689055,11866840.53137811,13.037755217726248,0.0014016087946400093,0.08863443831331708,boot_10
mixture,0.0022500000000000003,5934591.243080993,11869188.486161986,12.236123898623584,0.0014049577063084144,0.09382065167162733,boot_10
mixture,0.002,5936087.706722722,11872181.413445445,11.399379917060568,0.0014091551929715385,0.09999909993268566,boot_10
mixture,0.05,5969980.940626881,11939967.881253762,81.21308472409434,0.0015005803532074456,0.01983603196018906,boot_10
mixture,0.1,5996530.239034942,11993066.478069885,122.9733317857149,0.0016024967961756882,0.014858666610227313,boot_10
mixture,0.15000000000000002,6014004.717269373,12028015.434538746,156.28176921543576,0.0016780160126561065,0.012707337258061356,boot_10
mixture,0.2,6026993.987870543,12053993.975741087,184.79534954172547,0.0017395383643100365,0.011457654629652753,boot_10
mixture,0.25,6037295.159089156,12074596.318178313,210.10796979718057,0.001791798251190112,0.010625737930907745,boot_10
mixture,0.3,6045800.8716306435,12091607.743261287,233.11296832044667,0.0018372593692947221,0.010024879041595882,boot_10
mixture,0.35000000000000003,6053021.162822456,12106048.325644912,254.36758261627182,0.0018774547860984762,0.009566563441297799,boot_10
mixture,0.4,6059275.646438693,12118557.292877385,274.24564982037487,0.0019134440581531366,0.009202663736103005,boot_10
mixture,0.45,6064778.168384057,12129562.336768113,293.0082924848297,0.0019459752590575822,0.008905184345916868,boot_10
mixture,0.5,6069678.982205387,12139363.964410774,310.845704129367,0.0019756303422358715,0.008656221722192697,boot_10
null,,6100837.310067182,12201676.620134365,458.8791290331001,0.0021792231041474703,,boot_10
sum,,6133937.017038061,12267876.034076123,649.2178933343694,0.003080629817098913,,boot_10
mixture,0.005250000000000003,5930165.391777251,11860336.783554502,20.52071532971229,0.001383980835750636,0.05946861677284947,boot_11
mixture,0.005000000000000003,5930167.720244885,11860341.44048977,19.90040224573978,0.0013852545661508348,0.06107682793619237,boot_11
mixture,0.005500000000000003,5930195.160416249,11860396.320832498,21.130828566025688,0.0013828340107871371,0.05797654239372315,boot_11
mixture,0.0047500000000000025,5930206.988266464,11860419.976532929,19.26950239561718,0.0013866530732230288,0.06281562426697244,boot_11
mixture,0.005750000000000003,5930252.974591405,11860511.94918281,21.73115471544447,0.0013818031148052422,0.05658817510818047,boot_11
mixture,0.004500000000000002,5930289.03426571,11860584.06853142,18.62757990785697,0.001388172341959087,0.06470206590104663,boot_11
mixture,0.006000000000000004,5930335.416413664,11860676.832827328,22.32201168494369,0.0013809002662933632,0.05529281232382025,boot_11
mixture,0.004250000000000002,5930420.96293276,11860847.92586552,17.973758670180075,0.0013898283528185175,0.06675794734398383,boot_11
mixture,0.006250000000000004,5930439.580187294,11860885.160374587,22.90372045013991,0.0013801168462183335,0.05408128422260421,boot_11
mixture,0.006500000000000004,5930562.977634269,11861131.955268538,23.476562538545394,0.0013794458924103843,0.052945649742891336,boot_11
mixture,0.004000000000000002,5930611.505446743,11861229.010893486,17.307827251490778,0.0013915878047632306,0.06900654814038495,boot_11
mixture,0.006750000000000004,5930703.463429859,11861412.926859718,24.040828067487976,0.001378890466926814,0.05187879344201165,boot_11
mixture,0.0070000000000000045,5930859.176250095,11861724.35250019,24.596831032586415,0.001378440928657074,0.05087447195652699,boot_11
mixture,0.0037500000000000016,5930871.5052672215,11861749.010534443,16.628595053139808,0.0013934703900948715,0.07147996315907275,boot_11
mixture,0.007250000000000005,5931028.491717015,11862062.98343403,25.14480526860624,0.0013780949842535205,0.04992727864731791,boot_11
mixture,0.007500000000000005,5931209.984608171,11862425.969216341,25.68500502401528,0.001377846170563287,0.04903237790945596,boot_11
mixture,0.0035000000000000014,5931214.582735575,11862435.16547115,15.93490724077818,0.001395494382829494,0.07421704083719506,boot_11
mixture,0.007750000000000005,5931402.398256234,11862810.796512468,26.217868007677865,0.0013776860311550958,0.04818503423218223,boot_11
mixture,0.008000000000000005,5931604.619609697,11863215.239219394,26.743353596012824,0.0013776190033962573,0.04738197223579679,boot_11
mixture,0.003250000000000001,5931658.058660293,11863322.117320586,15.225350664832128,0.0013976664909885323,0.07726716457119263,boot_11
